Ticker,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
FCNCA,0.0829734591628939,0.029192700530065098,0.02854039228374775,0.02549044605070513,0.04717965111795912,2047.3199462890625,1975.1093264734259,0.036560315344451984,1965.3271435024203,0.04171967148457654,1965.7960123697917,1633.43212890625,0.2533853779770775,0.13329475869135607,125044212.91726685,0.06211982974049164,0.4325444254000606,0.4037409228512746,2.610738622428086,0.030823652251495876,1.81,0.5079365079365079,16,True,True,1989.8677856445313,1961.9879943847657,1965.7960123697917,1960.3678979492188,0.5,0.25,-0.07657674236011434,0.08155610822629164,0.023539828254636744,0.02450778419478373,0.7062409541677834,1.0539924300795556,-0.040818890787107015,68.32375848241826,71.81523750771129,53.04981492905614,80.32850092535472,74.47563232572486,72.30104873534854,53.82479950647749,65.79272054287478,40.14458667489204,28.227174583590376,46.96560764959901,19.68692165330043,32.911782850092536,72.30104873534854,75.00771128932757,34.22270203578039,Other
IBOC,0.09634756921270335,0.005237112673627613,0.010809295173393206,0.013196341239438046,0.02732397804797535,72.94000244140625,71.94885805156177,0.01377567923502247,71.04290894722628,0.026703488388816008,72.0356669108073,60.469627380371094,0.20622543252322298,0.1834013719961281,20923248.205690004,0.06389331205037835,0.7215624716434423,0.01574813438606911,0.10632969413851079,0.04903852100236037,1.36,0.5079365079365079,16,False,True,72.13000106811523,72.1650001525879,72.0356669108073,71.14500030517578,0.5,0.25,-0.03330141836771351,0.020844670945098936,0.016638162573209096,0.018518136375280728,0.7851700030797659,0.9234864046889414,-0.0289735462832561,68.32086674892041,72.42057371992597,53.04981492905614,55.32850092535472,80.95311536088835,99.86119679210364,50.53207896360272,67.76681061073411,44.44112430598397,27.621838371375695,46.96560764959901,44.68692165330043,26.434299814929055,99.86119679210364,66.11659469463295,32.248611967921036,Other
TEAD,0.37724551582110755,0.0,0.0,0.06976737223038021,-0.07258067152130472,1.149999976158142,1.0819990155027686,0.06284752544231824,0.9383539385259707,0.22555032695300364,1.0223999937375388,0.5860000252723694,0.9624572125634787,-0.5525291805330576,374997.9535179138,0.15906267266476035,0.7333961466488345,0.3732151283083469,0.00888220047415127,0.4563106532300236,2.29,0.5555555555555556,30,True,True,1.1549999952316283,1.0860999941825866,1.0223999937375388,0.8917199969291687,0.625,0.125,-0.28502991832021973,0.11809478018591633,0.13563588776484076,0.12664597489529317,0.8166596545792482,0.46304039820554604,0.2198155645890785,68.3195172732881,69.33220234423194,91.58312769895127,80.32850092535472,56.677976557680445,50.30845157310302,28.3466995681678,88.32510795805058,29.43784700801974,30.71020974706971,8.432294879703887,19.68692165330043,47.902529302899445,50.30845157310302,41.5715607649599,11.690314620604566,Other
STGW,0.27671762393853677,0.04531249336432675,-0.04564909575080287,-0.07083330077153578,0.01517449200563348,6.690000057220459,6.662759585327373,0.004088466879860841,6.38341461043069,0.048028440184474164,6.538666677474976,4.289999961853027,0.5594405866453138,0.5594405866453138,10483144.945478797,0.18707894534751404,0.26685185636685527,0.58934581541937,0.011735792831158673,0.14613672299462066,0.42,0.5714285714285714,25,False,True,6.829000043869018,6.529999995231629,6.538666677474976,6.539999990463257,0.625,0.375,-0.17994510739872435,0.0882497386410025,0.047312329782690926,0.05397180555483007,1.9023745630128608,0.5919607944575596,0.13077879824275354,68.28809376927822,63.97285626156693,86.18522516964836,55.32850092535472,67.23087600246761,67.95188155459593,57.53392967304133,84.3460826650216,37.64921344848859,36.06955582973473,13.830197409006786,44.68692165330043,59.82418260333128,67.95188155459593,25.185070943861813,15.669339913633559,Other
IQV,0.07100692876150913,0.058990216977955645,0.02562975685676159,0.034543874636005154,0.02653118236796454,186.8800048828125,175.4756142772103,0.06499131319515394,175.70310819581704,0.06361240163457478,171.0423329671224,147.3699951171875,0.2681007740701012,0.2681007740701012,295910581.5615448,-0.00017590027990885973,0.10606136390193001,0.471139946191141,0.12206270727693766,-0.03869628936431332,2.33,0.5396825396825397,20,True,True,176.3230010986328,174.94300003051757,171.0423329671224,171.28319946289062,0.375,0.25,-0.1225987063315983,0.04645098337285095,0.03861622837423546,0.03914659168285906,1.2267771829207335,0.8344028621006272,-0.05141755302274691,68.26553824799507,62.43059839605181,68.57649599012956,80.32850092535472,56.265422578655155,93.56878470080197,61.69802590993214,63.55644663787785,40.89316008636644,37.61181369524984,31.438926588525604,19.68692165330043,40.19895126465145,93.56878470080197,47.88710672424429,36.4589759407773,Other
UPST,0.16162705760034812,0.12439022996243919,-0.04498373532346352,-0.0037048142681693364,0.06536809119808694,32.27000045776367,30.81966402282479,0.04705880096112586,31.123689522918475,0.03683081769598975,30.612666893005372,24.219999313354492,0.33236999886992347,-0.3719346090518206,145080228.32371387,-0.34517846259119783,0.2944659458325638,0.5420963575406982,0.08595622217600256,-0.10078857892946745,1.3,0.42857142857142855,22,True,True,31.379000091552733,29.967500019073487,30.612666893005372,29.842600212097167,0.625,0.375,-0.22576020371314703,0.04726145423324626,0.06048893249142223,0.06255034875965093,0.7313056203597309,0.8709303156959637,0.028843985209076713,68.24760950030844,71.19062307217767,50.35471930906847,80.32850092535472,61.82911782850093,93.1523750771129,46.57618753855645,76.00246761258482,45.72331893892658,28.851789019124,49.660703269586676,19.68692165330043,65.22594077729796,93.1523750771129,66.07803824799507,24.01295496607033,FINTECH
P,0.2891625643534401,0.05481663058344726,-0.01257703399739098,-0.05386841455616335,-0.028822294745306187,78.51000213623047,79.47315822432326,-0.012119262775164357,74.39201384820036,0.05535524682035106,78.21466674804688,51.58000183105469,0.5221015771457782,0.4379121672218006,365494904.251366,0.07845052334235243,0.7823558160873691,0.0032588080365189625,0.4233746167884627,0.09790378805286196,1.2,0.5396825396825397,23,True,True,81.96199951171874,81.24700012207032,78.21466674804688,72.24780006408692,0.5,0.0,-0.1732880342163023,0.1960938975952856,0.06202850801383773,0.07194697792370609,0.9679301401279662,0.46341409798311084,0.14180118447970005,68.2464528069093,85.41795188155459,76.87384330660086,80.32850092535472,60.15576804441702,24.120913016656385,33.84484885872918,84.91671807526218,21.8713371375694,14.624460209747069,23.141579272054287,19.68692165330043,28.369833436150522,24.120913016656385,36.135101789019124,15.098704503392968,Other
CVE,0.3188174421382309,0.026533440579518494,0.0805223520230902,0.017765645699733674,0.010515650546292348,29.790000915527344,29.066947853707447,0.024875438090679085,27.14065099663867,0.09761556269290639,29.134666697184244,12.993891716003418,1.2926157587443687,1.2926157587443687,224865983.26381302,0.5658466379178928,0.753542233461693,0.41192900900541624,0.11522948586263232,0.3212973828793867,1.98,0.5873015873015873,23,False,False,28.98500003814697,29.51949987411499,29.134666697184244,27.883400001525878,0.375,0.5,-0.133018856720807,0.04659975708083539,0.030884495727485632,0.03456984912985282,1.1101314762953283,0.6508955875782039,0.1680662774296001,68.24433220234422,80.68707587908699,82.88479333744601,30.328500925354717,54.85425663170882,93.4608266502159,48.874151758173966,86.28932757557064,42.001850709438614,19.355336212214684,17.13062924120913,69.68692165330043,62.34962985811227,93.4608266502159,40.692473781616286,13.726095003084515,OIL AND GAS UPSTREAM
SITM,1.1597066359766208,0.13419851617197082,-0.004533978714354872,0.008415534939074104,-0.008095432523675903,706.97998046875,697.7769235193144,0.01318911050113113,588.3451215607452,0.20164161231301395,689.4256693522135,190.16000366210938,2.7178164012079287,2.5237998467960727,495779682.5720825,0.8907016113056606,0.8213135009567301,0.3373676877785377,8.721306673392723,0.6070015594576491,3.25,0.5555555555555556,28,False,False,713.5210021972656,753.0050018310546,689.4256693522135,578.2422021484375,0.625,0.25,-0.26231305833343715,0.14086212476934348,0.06618456947327697,0.06842374743038293,0.9241855342241933,0.6912967619862672,0.9128352492329285,68.23681369524984,93.29888957433684,89.51264651449722,30.328500925354717,58.520974706971,39.651449722393586,44.578963602714374,97.347316471314,31.457626465144973,6.743522516964837,10.502776064157928,69.68692165330043,56.824491054904385,39.651449722393586,49.87661937075879,2.6681061073411474,Other
USEA,0.33600476618362984,0.09913794210847326,-0.015444001227257375,-0.015444001227257375,-0.019230751596258297,2.549999952316284,2.418645744518126,0.05430899010153647,2.2104478959323086,0.15361233214717393,2.3146666367848714,1.145965337753296,1.2251981524289783,1.2251981524289783,156302.67476290464,0.4570184886364166,0.8250041813686091,0.7955336370288306,0.010023464616130575,0.3263425351003226,3.88,0.4444444444444444,19,True,True,2.519999933242798,2.4104999542236327,2.3146666367848714,2.219283895492554,0.5,0.125,-0.07075466361847299,0.08783464238140332,0.03604553396328853,0.038375354330419435,0.9060579823274579,0.3015955331035657,0.18328895569819806,68.21869216533004,79.41471314003701,45.207433682911784,80.32850092535472,75.50123380629242,68.2757557063541,26.819864281307837,86.99876619370758,30.972971930906848,20.62769895126465,54.80798889574337,19.68692165330043,21.12122146822949,68.2757557063541,33.44386181369525,13.016656384947565,Other
WTFC,0.10859797022968033,-0.001408318552183778,0.01504366524594603,0.015922713474109975,0.030198629183087834,152.49000549316406,149.0465348379737,0.023103325809846663,146.5903153514283,0.04024611126316318,149.1003672281901,115.50074005126953,0.320251328480453,0.3021505660759404,61006391.9914093,0.11412743514337848,0.7366565127590001,0.37625286839116506,0.330319024450768,0.06532400325126007,1.94,0.49206349206349204,15,True,False,150.01700286865236,148.97570190429687,149.1003672281901,146.35221923828124,0.625,0.25,-0.05692766059031244,0.031489295745442625,0.02045327619173157,0.021582216420405118,0.7479133068816929,0.8610536562219454,-0.018123462067111736,68.19729333744601,73.57726711906231,47.57094386181369,55.32850092535472,85.74182603331278,98.79703886489821,46.668723010487355,69.6020974706971,45.058220234423196,26.465144972239358,52.44447871684146,44.68692165330043,29.603639728562616,98.79703886489821,65.10641579272055,30.41332510795805,REGIONAL BANK
AAL,0.18962431374689928,0.027820759043710785,-0.09153006292100666,-0.045226137877889164,-0.019896795148222218,13.300000190734863,13.41905295093965,-0.008871919698062572,12.796113340061321,0.03937811718938144,12.93066676457723,10.180000305175781,0.3064832801599025,0.18012419259244716,933577772.480278,0.0445832877127298,0.7630248021910347,0.372890323151552,0.0595012498982308,-0.0020009914253110586,1.68,0.4444444444444444,15,True,True,14.164000129699707,13.43700008392334,12.93066676457723,12.289200057983399,0.625,0.25,-0.11502342285360405,0.1175368221181675,0.037889406809362626,0.048979600763254943,1.2122951163594875,1.0018350594528598,0.053640935659112564,68.18264188772363,77.24398519432448,36.65561381863047,80.32850092535472,76.2338062924121,50.66317088217151,69.5095619987662,78.71684145589143,36.86189080814312,22.798426896977173,63.35980876002468,19.68692165330043,39.11165946946329,50.66317088217151,56.423504009870456,21.29858112276373,AIRLINES US
BANC,0.13847478042795217,-0.0025786095221457055,0.0062435402456033975,0.012565432791876012,0.037553690228562586,19.34000015258789,18.854619541097293,0.025743325683799497,18.64365885146423,0.037350034490089945,18.816999880472817,13.098665237426758,0.47648632910533467,0.4514847624397274,53758135.03073788,0.11508845377693888,0.7564590572625407,0.4588013755523627,0.0394667510612769,0.030750907019722863,1.84,0.47619047619047616,16,True,True,18.982999801635742,18.839999866485595,18.816999880472817,18.528399887084962,0.625,0.125,-0.056214553218077924,0.10298787185343505,0.0210804060500342,0.023766447148282757,0.8037028829039591,1.0398551239664366,0.008338194682881701,68.17705120296114,69.7601789019124,45.68553362122147,80.32850092535472,85.88062924120914,59.08389882788402,56.94016039481801,73.50400987045033,37.151256940160394,30.282233189389267,54.32988895743368,19.68692165330043,18.69987661937076,59.08389882788402,71.13664404688464,26.511412708204812,REGIONAL BANK
MBWM,0.04569837380060253,0.008624008438244818,-0.006793745969965757,-0.0047276852297709416,0.033785135059091094,52.630001068115234,51.99669054103774,0.012179823763546364,51.5794817546447,0.02036700016622273,51.68066685994466,42.057186126708984,0.251391400973729,0.251391400973729,6297120.719521713,0.07821927712633985,0.26928451948206117,0.31908695749943256,0.036290330454684265,0.04697196924613967,0.67,0.5714285714285714,18,True,True,52.44000053405762,51.83350009918213,51.68066685994466,51.73639991760254,0.375,0.25,-0.07545420464302559,0.044135165467370736,0.02374070853567676,0.025840765586873315,1.381815861798194,0.8538222710515233,-0.07383314189483428,68.17146051819864,57.62260950030846,67.88633559531154,80.32850092535472,63.776218383713754,94.91054904380012,65.66162862430599,59.099321406539175,41.42369679210364,42.419802590993214,32.12908698334362,19.68692165330043,32.68815545959284,94.91054904380012,45.604565083281926,40.91610117211598,Other
CBZ,0.14368993993944887,0.12403095343324361,0.004518003245020412,-0.012144545847047581,0.034108479817708336,33.349998474121094,31.86773925865663,0.04651284496316502,31.709315034997168,0.051741371181090616,31.386666552225748,25.139999389648438,0.3265711727842435,-0.5465053296310264,19420050.78842125,-0.2420847132437998,0.7351300177387108,0.7318364040039962,0.11625575460779684,-0.12017662186521398,2.13,0.5079365079365079,25,True,True,32.721999931335446,31.451500034332277,31.386666552225748,30.149599952697756,0.5,0.125,-0.1425986703645963,0.16076240955249735,0.049301143813463344,0.049796524414374085,0.957381735551636,0.6077269530546318,0.012957220608804403,68.16394201110425,81.52760641579273,75.47424429364591,80.32850092535472,64.43553362122147,32.510795805058606,40.63078346699568,74.32140653917335,26.27448334361505,18.514805675508942,24.541178285009252,19.68692165330043,32.18692165330043,32.510795805058606,43.630475015422576,25.694016039481802,Other
OPK,0.23728822291976498,0.3035714570813032,0.0,0.042857187864732534,0.0,1.4600000381469727,1.297539335395617,0.12520676508186296,1.2331148911171361,0.183993518093266,1.2203333377838135,1.100000023841858,0.3272727331839316,0.06569345479222648,3566040.194481087,0.11877182606382618,0.22272705687116826,0.9209854403662151,0.002378552207886349,0.16644476489820234,4.34,0.5238095238095238,24,True,True,1.374999988079071,1.2524999976158142,1.2203333377838135,1.2022000002861022,0.5,0.0,-0.11290321340173895,0.22160784391933133,0.04452024404907182,0.04941290826147883,3.3561376036092523,0.9461761906373096,0.09585648663410233,68.15468846391117,64.29287476866132,76.48442319555829,80.32850092535472,68.53793954349166,20.2652683528686,80.50586057988896,82.01727328809378,26.01152837754472,35.74953732264034,23.530999383096855,19.68692165330043,19.987661937075877,20.2652683528686,37.66964836520666,17.998149290561383,Other
CNOBP,0.030836222354533187,0.011471944637174289,0.006650581180134514,0.0038183771667055725,0.0010421651041198014,24.975000381469727,24.771285327282886,0.008223838670271606,24.51893329426048,0.018600608833011657,24.679895718892414,21.366165161132812,0.16890420873942066,0.16400173736737284,119045.44194784164,0.0700916504763188,0.9338161829977288,0.8360418224628364,0.014140172305011885,0.03591980116810161,5.29,0.5396825396825397,0,True,True,24.860600090026857,24.772564220428468,24.679895718892414,24.53054100036621,0.625,0.0,-0.011994249109792307,0.12213756501054648,0.0028873385836778653,0.0034262832430296186,1.288970189701897,2.36573915034925,-0.08699643300664965,68.14929056138186,69.92982726711907,42.901758173966684,80.32850092535472,90.66933991363356,48.0104873534855,81.46977174583591,56.33867982726712,35.605143429981496,30.112584824182605,57.113664404688464,19.68692165330043,5.81431215299198,48.0104873534855,65.16039481801357,43.67674275138803,Other
IONR,0.25613080045755576,0.13827158429785907,0.13267811770941498,0.04063212463899497,0.10287089063032057,4.610000133514404,4.182431677375804,0.10222963317045056,4.110217379823112,0.12159521200623237,4.121500047047933,2.509999990463257,0.8366534466255364,0.4141104745400039,380577.6183698416,-0.10720588186766142,0.5025278865697442,0.04104395500146728,0.015065764994024315,0.05778426226547617,2.18,0.49206349206349204,23,False,True,4.182999992370606,4.218750047683716,4.121500047047933,4.033000030517578,0.375,0.375,-0.2460732552955607,0.047073451173032486,0.0632595685723736,0.06550975464431177,1.2417207278481013,1.4825658725763626,0.11254520995433799,68.12769895126465,72.856261566934,67.12291795188155,55.32850092535472,40.96622455274522,93.26033312769894,77.51388032078964,83.23565700185071,45.81643275755706,27.186150524367676,32.8925046267736,44.68692165330043,67.20774213448489,93.26033312769894,62.97809993830968,16.779765576804444,Other
IMRN,0.4431818043274327,0.5487804780539693,-0.1241379729916154,-0.03787884055965869,-0.06959709007069591,1.2699999809265137,1.1200844426076868,0.13384306809030047,0.9804493271655418,0.2953244453724668,0.9944666703542073,0.699999988079071,0.8142857179349783,-0.25294120864472086,825825.9737169385,-0.1691970703116279,0.5355974370394511,0.6270198807677234,0.006986559453075566,0.2736511151963492,2.78,0.49206349206349204,28,True,True,1.2235000133514404,1.0763000071048736,0.9944666703542073,0.9271400010585785,0.75,0.125,-0.20454546378171154,0.32125896244327196,0.13365134541528428,0.133172098632239,4.203278606001936,0.10782680255848087,0.27821481880142523,68.12712060456508,75.90607649599013,77.21314003701418,80.32850092535472,68.86952498457742,12.384330660086366,49.23658235657002,90.26835286859964,21.143969771745834,24.136335595311536,22.802282541640963,19.68692165330043,40.13726095003084,12.384330660086366,5.027760641579272,9.747069710055522,Other
FLWS,0.3492537640601134,0.15012720207308894,-0.010940960362521436,-0.03829783737092677,0.0438799216092913,4.519999980926514,4.302927925443448,0.05044752299928316,3.9901353591266995,0.1327936458566115,4.160333331425985,3.0,0.5066666603088379,-0.10139169137356113,3069456.4405401708,-0.010970852987714394,0.7445869563586229,0.2351650764617808,0.02555203601466163,0.18604039770804615,2.64,0.5079365079365079,26,True,True,4.446000003814698,4.4,4.160333331425985,3.8580000019073486,0.375,0.25,-0.21748879379230726,0.1638132283978554,0.08679193004630206,0.06502845296678843,2.359475571383272,0.5119379137581046,0.19502348933021119,68.1142041949414,81.13433066008636,77.59099321406539,80.32850092535472,44.05845157310303,31.708821714990748,56.153608883405305,87.47686613201728,25.16078038247995,18.9080814312153,22.424429364589756,19.68692165330043,52.405922270203575,31.708821714990748,18.31431215299198,12.538556446637877,MEME
ADEA,0.6352105239721888,0.11180902423291976,0.2115313260779341,0.05544686142857054,0.00967242997411838,32.36000061035156,29.145803319904505,0.11027993482176521,27.118039048241478,0.19330164518108878,29.544452540079753,11.643879890441895,1.7791424263071365,1.4610656137508993,74548671.19827422,0.518146485500045,0.5668597826577119,0.13450624547985696,0.13149066811882404,0.5171951665049163,2.41,0.5714285714285714,29,False,False,28.721092987060548,28.997498798370362,29.544452540079753,28.30474349975586,0.5,0.25,-0.216176058799758,0.14343662813518465,0.06694532292446506,0.05946328111111626,1.1184895685908434,1.551718894533501,0.44829315151694943,68.1122763726095,82.54164096236892,92.76681061073411,30.328500925354717,55.158852560148055,38.602714373843305,75.07711289327575,93.70758790869833,34.89493368291178,17.500771128932758,7.248611967921036,69.68692165330043,52.22856261566933,38.602714373843305,66.5407156076496,6.307834669956818,Other
TRP,0.09300433680431275,0.05283248125416113,0.03497439365956342,0.013672454440948292,0.016961561131589944,68.94999694824219,67.46245803587935,0.02204987715644309,64.90819134871943,0.06226957669808036,66.70833269755046,45.91945266723633,0.5015422210691597,0.3732227896828695,154594761.2986641,0.23832734332599925,0.5183928237433851,0.17335526107062882,0.112002320919535,0.14185216981867932,2.97,0.47619047619047616,15,True,False,68.43499908447265,67.91249923706054,66.70833269755046,64.91817390441895,0.625,0.25,-0.06740947908377551,0.05836596632557219,0.01886477220724503,0.020926150524285564,2.019838834990139,0.8300434151555143,-0.031934621037863084,68.08952806909315,72.17381246144356,43.83482418260333,55.32850092535472,84.01449722393585,86.84454040715607,71.63787785317705,67.21159777914866,42.51484423195558,27.86859962985811,56.18059839605182,44.68692165330043,31.330968537939544,86.84454040715607,37.5308451573103,32.80382479950647,OIL AND GAS MIDSTREAM
CW,0.09094184751766951,0.0007268613343783968,-0.005591140778858932,0.030937982180022902,0.013013009932725599,743.4299926757812,730.9021572346076,0.017140235963419743,712.4420749449312,0.04349535045813419,727.5223368326823,448.17950439453125,0.658777309953339,0.658777309953339,216627960.35868835,0.26215140584296015,0.5184752678828675,0.09996183497504198,1.0041169607511125,0.13382029435960577,1.01,0.5238095238095238,18,True,True,736.5129943847656,731.9590026855469,727.5223368326823,719.2588037109375,0.375,0.375,-0.10500795761011557,0.05654537749481392,0.03218898569163484,0.03341846102821828,1.630482436638506,0.5424483451953235,-0.033761351642352,68.08779302899444,69.62137569401604,60.42951881554596,80.32850092535472,58.995219000616906,87.87785317705121,52.336520666255396,66.9802590993214,38.48743059839605,30.421036397285626,39.585903763109194,19.68692165330043,49.17874768661321,87.87785317705121,25.231338679827267,33.03516347933375,Other
FUNC,0.10794857517227568,0.05891770189446356,0.004552359661304287,0.017418040195417244,0.041972778951996956,39.720001220703125,38.19957824346887,0.03980208806347769,37.61316372346242,0.0560133019580721,37.851666641235354,27.499324798583984,0.44439914476548953,0.38417506045253996,564360.3200759888,0.1485846577228278,0.5924461765288687,0.7184701132571016,0.04304577421665928,0.061129262643284374,2.58,0.5238095238095238,11,True,True,38.59199981689453,37.97800006866455,37.851666641235354,37.61948226928711,0.375,0.375,-0.04992887564390304,0.0665551042458617,0.021266609982161032,0.021633575042408388,1.4142497972424979,0.6165743406443898,-0.018698626182361767,68.08066008636644,71.91548426896976,49.41779765576805,80.32850092535472,67.98658235657001,81.64713140037014,53.261875385564466,69.50956199876619,38.036512954966064,28.126927822331893,50.59762492288711,19.68692165330043,40.18738433066009,81.64713140037014,32.18692165330043,30.505860579888953,Other
XYZ,0.06874713452003599,0.0008470641965654262,-0.06378766182235723,-0.043964963845519324,0.01561599269676787,70.88999938964844,71.36906781385031,-0.0067125498325326174,68.33155532095361,0.03744161912717781,71.30366643269856,49.09000015258789,0.44408228089832896,0.11462265865452265,475026587.51271665,0.0354797389091874,0.6327564008935047,0.17597160364797157,0.24296322835755238,0.09887666928705756,0.96,0.5079365079365079,18,True,True,71.83300018310547,71.54849967956542,71.30366643269856,68.315599899292,0.625,0.125,-0.1560380220579558,0.04027440190008471,0.03676927459741071,0.03928520922634159,0.6618690739594956,0.6901475113325696,-0.05341903508012298,68.07680444170265,69.64450956199877,57.17535471930907,80.32850092535472,70.49660703269586,96.43738433066008,35.001542257865516,63.21714990746453,41.349282850092536,30.3979025293029,42.84006785934608,19.68692165330043,34.08389882788402,96.43738433066008,59.34608266502159,36.798272671190624,ARKK
GLO,0.09787854015057214,0.02861627499236578,0.007475095753574992,-0.0008237420592278867,0.004139088663133335,6.065000057220459,5.942342971344434,0.02064119934973629,5.810757377202445,0.043753793785211804,5.896273247400919,4.708151340484619,0.28819139798428334,0.2758774096188546,930878.1545352936,0.11322500349816181,0.7929791996667234,0.46225726246189613,0.009662216343271747,0.07391016752750276,3.37,0.4603174603174603,7,True,True,5.983500051498413,5.9522642374038695,5.896273247400919,5.778966073989868,0.625,0.0,-0.06187943975825602,0.08161759211222915,0.012655818983724202,0.014694813577899589,1.9121680770353078,0.763383160853456,-0.027617577316581148,68.06735811227637,70.3925046267736,32.595619987661934,80.32850092535472,84.95527452190007,72.2547809993831,67.58945095619987,68.02899444787168,36.14204194941394,29.649907464528066,67.41980259099321,19.68692165330043,11.528377544725476,72.2547809993831,35.101789019124,31.986428130783466,Other
DY,0.36827512057207956,0.06725940108136143,-0.04201959348192402,0.0053501370392919235,0.009212827885418155,488.57000732421875,459.1326024328844,0.06411525719443427,422.31435876562335,0.15688703730617423,443.1290028889974,231.8300018310547,1.1074494390948695,1.0546281219509612,258719242.33676147,0.43527795045448014,0.7664394587412394,0.4237089893007525,2.3852021045948506,0.2768509877052105,2.78,0.5238095238095238,20,True,True,477.2970031738281,453.34700164794924,443.1290028889974,415.26920227050783,0.5,0.125,-0.11505654671264277,0.18777501928624218,0.04771840897643707,0.06357473384891295,0.6954185415767737,0.5197461168106265,0.21187055578739344,68.0540561381863,87.41517581739667,65.70789636027143,80.32850092535472,68.25262183837137,25.81739666872301,26.781307834669956,87.97038864898211,24.158891116594695,12.627236273904996,34.307526218383714,19.68692165330043,28.36983343615053,25.81739666872301,48.6119679210364,12.04503392967304,ENGINEERING & CONSTRUCTION
ABCB,0.11310715374137037,-0.02440986512339448,0.009726007811284012,0.005908070615939981,0.02851275469453892,85.12999725341797,84.23839080837796,0.010584324278798265,82.76893299386735,0.028525971933521917,84.70399983723958,59.092926025390625,0.4406123199389369,0.4161991814261994,31449176.789203264,0.12577222515939154,0.6902738522422076,0.0790979278395323,0.18695284217916514,0.06709534976648662,1.14,0.5079365079365079,15,True,False,84.47699890136718,84.3389991760254,84.70399983723958,83.20094985961914,0.625,0.375,-0.05386207268593764,0.035084768379809325,0.019333745697594166,0.020397367650754162,0.6407041572317366,1.0297932312314864,-0.014129713553892762,68.0413325107958,68.85795805058605,51.199105490438,55.32850092535472,86.26619370758792,97.97964219617519,50.89450956199876,70.203578038248,48.38641270820481,31.184454040715607,48.81631708821715,44.68692165330043,40.78886489821098,97.97964219617519,76.67334978408388,29.811844540407158,REGIONAL BANK
UMBF,0.13831580475965286,-0.03919372989630288,-0.019503258157308752,-0.0037929056730709723,0.01859911755046375,128.6999969482422,128.6248141374109,0.0005845124934521648,124.8917160054332,0.030492662480859172,128.52033309936525,97.65619659423828,0.3178886894703771,0.28235774287858234,77131229.16577378,0.10457171721219977,0.8457480876405425,0.07487928118452998,0.398012894822339,0.07085565936739675,1.46,0.5396825396825397,19,True,False,130.32699813842774,129.31049919128418,128.52033309936525,124.17419998168945,0.625,0.25,-0.0694288587849447,0.07367661719487745,0.023094831689451725,0.024891761932194643,0.5402286327271787,0.8237011159741989,0.008197391178818859,68.03901912399752,73.69293645897594,65.87368908081432,55.32850092535472,83.64435533621221,77.26711906230722,38.1323257248612,73.4885872917952,40.59126310919186,26.349475632325728,34.14173349784084,44.68692165330043,31.701110425663174,77.26711906230722,70.45033929673042,26.526835286859964,REGIONAL BANK
UMAC,0.9635256984200197,1.2650770489919743,0.016362446166766485,-0.03351283642275888,0.11919606909069567,32.29999923706055,22.144851781489564,0.4585782535722125,17.772860704561158,0.8173776171424785,18.125333309173584,6.519999980926514,3.953987627538399,3.953987627538399,234790330.45259744,1.1840434924112175,0.11562616392982204,0.7616783910233873,0.09532881877206253,1.1946909988859062,7.69,0.49206349206349204,29,True,True,25.25299997329712,19.974500036239625,18.125333309173584,16.395399971008302,0.625,0.125,-0.4988713059758396,0.5212539563822607,0.13139385714849092,0.12616541239721302,3.194026665526922,0.8751244797744795,0.7390793296396467,68.02629549660703,75.76727328809378,78.42766810610733,80.32850092535472,47.24706971005552,7.634176434299815,77.75293028994449,96.45280690931524,25.506824491054903,24.275138803207895,21.58775447254781,19.68692165330043,57.33343615052437,7.634176434299815,35.27143738433066,3.5626156693399134,DRONES
JDZG,0.639344262295082,2.90624994179234,0.041666666666666664,-0.2174049072208775,-0.2537313432835821,50.0,38.18480057042583,0.30942153037523146,55.53480023911146,-0.09966363821028874,26.717999935150146,10.800000190734863,3.6296295478674296,-0.9269005847953217,9011591.430024624,-0.4264207889796496,0.16683762202375615,0.8851961893949407,0.288026109452255,-0.733041458679594,7.49,0.49206349206349204,26,True,True,47.47399978637695,34.01699995994568,26.717999935150146,22.17980001449585,0.5,0.125,-0.6676923018235427,0.5639141171642316,0.19456232308669738,0.16757285254342213,3.4334305911841305,2.9237534689262303,0.4519543711675338,68.02571714990746,78.92504626773596,73.96283158544108,80.32850092535472,36.913942011104254,7.109808760024676,95.28840222085132,93.73843306600864,27.66810610734115,21.117365823565702,26.052590993214068,19.68692165330043,59.70851326341764,7.109808760024676,52.32880937692782,6.276989512646515,Other
