Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,has_9m_vol,max_vol_25d,days_since_9m,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
MKTX,-0.05488786019838224,0.36895349533837024,0.009642113086115626,0.0015942716994505938,0.0015328019046261167,-0.00018361352919772655,163.35000610351562,163.12513636360455,0.0013785106631870536,161.05639306009024,0.014241055569707393,0.0,0.0,162.44770100911458,108.56658935546875,0.5046065928135128,-0.0927696784750695,154566869.71032563,0.029937226263653756,0.7613450660793505,0.6338199843550258,1.1331647559428186,0.09318816363798271,150.10003695188558,149.42533365885416,49.82,0.4126984126984127,6,True,True,163.2050018310547,162.7870018005371,162.44770100911458,147.36267852783203,0.625,0.0,-0.09340980864120096,0.11967612663975977,0.0021339405482084036,0.0021776117375813453,0.9999470448443839,0.8993171078160247,0.34173244781154116,False,1502900,99,71.93388693708081,87.64372404982433,25.14771638454168,89.95528585116577,84.88502076014052,53.752794634302134,52.70680293835835,93.78792717981476,27.93875758543596,12.38022995847972,74.86825295432769,10.06068348770361,14.220696263174702,53.752794634302134,39.73171510699457,6.228042159054615,Other
CLBK,0.4741667108813922,0.27652140012099496,-0.030456824532312295,-0.006932402423787249,0.005263194879337608,-0.0060710924930941325,11.460000038146973,11.5263508420386,-0.005756444932218623,11.491134492750955,-0.002709432617260156,0.0,0.0,11.503331915537517,6.212771415710449,0.8445874266623871,0.6424244424721707,37802821.69736667,0.10517313615427887,0.8369937832654845,0.3877987203146773,0.047379335133893856,0.20060078990978591,10.357125662048599,9.545221138000489,1.6,0.6031746031746031,20,False,False,11.561999797821045,11.617249870300293,11.503331915537517,11.085778217315674,0.375,0.375,-0.04457139278548495,0.08076498195516081,0.019784098044105032,0.02109823122422192,0.5336143060216101,2.0406667088317874,0.25113832478641673,True,12415000,24,71.92550303417438,78.53720855956563,80.1980198019802,39.95528585116576,77.85851165761738,74.49696582561482,60.531778984350055,90.8655381667199,38.59370009581604,21.48674544873842,19.817949536889174,60.06068348770361,30.625199616735866,74.49696582561482,82.81699137655701,9.150431172149473,Other
PYXS,1.1830065206703457,0.7578947137267302,0.11705682391847073,0.0214067075385622,-0.02623911103097405,0.003003000207918189,3.3399999141693115,3.3938348010265074,-0.0158625537226835,3.337694379004587,0.000690756822801704,0.0,0.0,3.3231666644414264,1.059999942779541,2.1509434853469283,0.5113121522702843,3291211.3691034913,0.3198227213787919,0.6280906414260953,1.0966515245651952e-06,0.02139280906402021,0.4490238244342265,2.773756401939106,2.3049999992052714,0.99,0.5396825396825397,29,True,True,3.5055000305175783,3.3607499957084657,3.3231666644414264,3.0441000080108642,0.5,0.125,-0.27361561317105026,0.2093413050903695,0.0934467897079269,0.09848161624958286,0.6358440642088552,0.6669491837693143,0.7229397384755885,False,4345200,99,71.88837432130309,82.60938997125518,91.32465665921431,89.95528585116577,58.08447780261897,24.385180453529223,30.828808687320343,98.09964867454487,20.276668795911853,17.41456403704887,8.691312679655063,10.06068348770361,40.558128393484516,24.385180453529223,43.96358990737783,1.916320664324497,Other
MTA,0.3177441470206368,0.2555700891241758,-0.01944734136697347,-0.04486538596664878,-0.022449006402755146,-0.030364391423070288,9.579999923706055,10.021952356952093,-0.044098436861901694,10.007048631958483,-0.042674790935721726,0.0,0.0,10.04700002670288,5.519999980926514,0.7355072385522152,0.7355072385522152,4505978.2974738125,0.25920827669874397,0.7480167632799221,0.6832272364460573,0.07059907812493556,0.2099524139282333,8.644180275383244,7.91766668955485,1.36,0.5714285714285714,25,False,False,10.143000030517578,10.501500034332276,10.04700002670288,8.974200029373169,0.5,0.25,-0.1559471716541451,0.06637262166335074,0.04420182262171734,0.04966448895386022,1.4153562501311927,0.6247947150868622,0.2306036215372936,False,1089000,99,71.85084637496007,78.03417438518045,90.2866496327052,39.95528585116576,69.95768125199616,82.7052060044714,50.495049504950494,89.92334717342702,32.92957521558608,21.989779623123603,9.729319706164166,60.06068348770361,36.805333759182375,82.7052060044714,21.63046949856276,10.092622165442352,Other
DOX,-0.02646900693093758,0.12987506375694904,0.060815487090631025,0.018918075607352553,-0.02801957724191522,-0.014446191367627769,61.400001525878906,61.68304426055864,-0.004588663514792108,60.98363591369923,0.006827497343203562,0.0,0.0,60.50166664123535,49.31847381591797,0.24496961838388273,-0.24528628696507843,64598205.03995781,-0.07845136291551884,0.8632750015199927,0.16194164801393132,0.22876158727478876,0.019509911394662512,60.108252736633496,60.22501678466797,2.66,0.5396825396825397,19,False,False,61.627999496459964,61.83599987030029,60.50166664123535,57.579199905395505,0.625,0.125,-0.09244768139510103,0.0967773158841255,0.023157592695220185,0.024976734163730245,1.442068889975541,0.7294393971299566,0.10740798732620074,False,1703200,99,71.81731076333439,88.82146279144042,72.4289364420313,39.95528585116576,85.02874480996488,65.1549025870329,54.13605876716704,80.70903864580006,29.672828169913767,11.202491216863622,27.58703289683807,60.06068348770361,18.791919514532097,65.1549025870329,24.60076652826573,19.306930693069308,Other
HITI,0.09795918565946335,0.13502117599718325,0.12083331263727694,0.050781295838533996,0.02281366546339323,0.059055156543388616,2.690000057220459,2.586025742114228,0.040206218141210684,2.521075087122478,0.06700513243768152,0.0,0.0,2.4674999872843424,2.049999952316284,0.3121951803857566,-0.24649856932153885,2098755.488576293,0.007508357959309893,0.5652236949495746,0.30635755755584326,0.006741071248658794,0.13207549441603347,2.4248962935767304,2.3761666695276897,3.74,0.3968253968253968,16,True,True,2.581500005722046,2.539750003814697,2.4674999872843424,2.345300011634827,0.5,0.125,-0.1350210753986218,0.10407686843145514,0.036927557056425614,0.03929899064236852,1.8730044882513421,2.2978348003351106,0.11245177135269595,False,3940800,99,71.814915362504,74.50894282976685,35.96295113382306,89.95528585116577,72.99185563717661,61.386138613861384,90.87352283615458,81.25199616735867,34.77842542318748,25.515011178537208,64.05301820504631,10.06068348770361,25.65075055892686,61.386138613861384,54.19993612264452,18.7639731715107,CANNABIS
CHEF,0.8030576525345818,0.1873984740055047,0.012742356551536311,-0.0008198628099011571,-0.028004219561054224,0.03024611354869687,109.68000030517578,110.34731971167034,-0.00604744554048267,110.36700574937655,-0.00622473573090158,0.0,0.0,110.8249994913737,54.599998474121094,1.0087912705191944,0.6263344652229041,75124104.25566025,0.39842047999555297,0.7396666457178086,0.33977815241826803,0.3633064308107906,0.26328399301416416,98.05688777144641,86.82133305867514,0.72,0.5396825396825397,21,False,False,110.93499908447265,111.38299903869628,110.8249994913737,106.63299972534179,0.25,0.375,-0.0823563917048596,0.055253812044625664,0.03595402476315673,0.039654333456034724,1.2478273347683169,1.0370877560803757,0.1637875694683867,False,2760400,99,71.80912647716384,84.60156499520919,77.74273395081443,39.95528585116576,59.9289364420313,89.69977642925583,64.67582242095177,85.7713190673906,36.066152986266374,15.422389013094858,22.273235388054935,60.06068348770361,36.23043755988502,89.69977642925583,40.314595975726604,14.244650271478761,Other
MAKO,0.5829384800208994,0.2324723636800004,0.030864216305887694,0.020366677103347223,-0.003976139183357152,-0.015717076877764063,10.020000457763672,10.099420118756287,-0.007863784262734015,9.973542483989792,0.00465812161009561,0.0,0.0,10.048333358764648,4.920000076293945,1.0365854273139299,1.0365854273139299,2006554.51478405,0.28523648462444967,0.6579693129234309,0.2016027808312962,0.06248032204383347,0.24030374133585405,8.690838048558842,8.078666639328002,2.49,0.5079365079365079,24,False,False,10.098000240325927,10.30450005531311,10.048333358764648,8.927599992752075,0.625,0.125,-0.15744159800622246,0.11446150632152208,0.04347765265372689,0.04904477977956011,1.469139501286013,1.4165461840782,0.20796518436274808,False,343500,99,71.79275790482274,80.70903864580006,79.57920792079207,39.95528585116576,74.90418396678378,56.180134142446505,79.59118492494412,88.7256467582242,32.940753752794635,19.314915362503992,20.436761418077293,60.06068348770361,28.91648035771319,56.180134142446505,49.52890450335356,11.29032258064516,Other
SOLV,0.3238450648447384,0.19138954854775453,0.015780502355297557,0.013462638729417283,-0.01102202034216416,-0.013657514555658494,88.83000183105469,89.55035563774152,-0.008044119998818109,89.1690631267945,-0.0038024543922557555,0.0,0.0,88.72499974568684,62.4900016784668,0.4215074323107963,0.19927098956450856,79887658.41870423,0.16428838992592154,0.833329744442869,0.43930322116268344,0.29757826961863065,0.15457604291148674,82.53786301901269,76.9373332977295,1.5,0.5714285714285714,19,False,False,89.99800033569336,90.22099990844727,88.72499974568684,85.57739974975586,0.5,0.25,-0.06312821879879302,0.15412101688489022,0.0230754793117914,0.02533283219153148,1.7743851816146667,1.1039771522532067,0.1676992832214149,False,1521400,99,71.77379431491536,87.27642925582882,75.91025231555415,39.95528585116576,84.62551900351326,39.7157457681252,73.0357713190674,86.05876716703929,28.270121366975406,12.747524752475245,24.105717023315236,60.06068348770361,22.137496007665284,39.7157457681252,37.70360907058448,13.957202171830085,Other
BUSE,0.27473742785793764,0.08997290341794777,-0.02199224784922076,-0.0046082749676055225,-0.009498883360791948,-0.00982321988918642,30.239999771118164,30.40035863578978,-0.005274900424458389,30.405785957568423,-0.005452455222884711,0.0,0.0,30.574666659037273,21.32642364501953,0.41795925441911896,0.28426597954177996,18423982.276223756,0.14583655992289818,0.4686306412199521,0.19500050940455052,0.03392592873624576,0.08735252197489252,29.078331170464832,27.81066780090332,-0.06,0.5714285714285714,15,True,False,30.45599994659424,30.310499954223634,30.574666659037273,30.269758262634276,0.375,0.375,-0.05319823651787475,0.03836325789300301,0.015594426755525345,0.015495076768935894,0.849550893649231,1.5785119045856664,0.06829926416874732,False,959644,99,71.7717981475567,65.07904822740338,66.1729479399553,64.95528585116577,76.82848930054296,97.95592462472054,69.61034813158736,75.51900351325456,42.61677579048227,34.94490578090067,33.84302139891409,35.060683487703606,31.655221973810285,97.95592462472054,65.51421271159374,24.49696582561482,Other
FCCO,0.22429109257709315,0.08051653570816954,-0.024673505660202277,-0.016105505920432233,-0.01840493942566015,-0.016393482897905813,33.599998474121094,33.95836640595381,-0.010553155812874603,33.89328869239753,-0.008653341991632289,0.0,0.0,33.96333351135254,25.91525650024414,0.29653351005052014,0.20845497749454395,1645704.0057819367,0.10653559502290055,0.5286542742131836,0.37248561751179154,0.03699051793636085,0.07132709891413522,32.60802430039286,31.36296888987223,-0.02,0.5555555555555556,17,True,False,34.06100006103516,33.808500099182126,33.96333351135254,33.618522834777835,0.5,0.375,-0.053899462173732655,0.043320533485023,0.025929064198238077,0.0255314763952783,1.601953549759146,0.6262084233072832,0.0590309322364704,False,95600,99,71.76541041200895,65.85356116256787,69.4187160651549,64.95528585116577,85.99888214627914,95.87991057170233,52.56307888853401,74.0178856595337,37.299185563717664,34.17039284573619,30.59725327371447,35.060683487703606,31.72708399872245,95.87991057170233,19.61034813158735,25.998083679335675,Other
IT,0.21154827498091203,0.43412190970402087,0.05217773173965441,0.12278755601090062,-0.027908863833101823,-0.02070334267487624,191.57000732421875,187.56294549585647,0.021363824383163164,185.48298013831288,0.032817173744819225,0.0,0.0,188.15733439127604,125.7300033569336,0.5236618325728717,-0.24554974517305284,212216112.5947693,0.046803610470018846,0.7889835013049216,0.1083348949971941,1.2966129223139427,0.20119892257571573,171.0295455297889,159.4823336283366,2.74,0.5238095238095238,26,False,False,184.53800048828126,190.11699981689452,188.15733439127604,170.575400390625,0.5,0.25,-0.16318175627323753,0.1425870230047235,0.041642001666625864,0.044961186177223285,1.488003195891201,0.8176294168112702,0.4056050164740789,False,2285300,99,71.76101884381987,91.49632705206005,85.9110507824976,39.95528585116576,68.81587352283616,44.18716065154902,57.83296071542638,94.82593420632386,26.620488661769404,8.527626956244012,14.104918556371764,60.06068348770361,37.94714148834238,44.18716065154902,27.33950814436282,5.190035132545512,Other
QTWO,0.20595378592472532,0.36052087306976277,-0.05235520222053746,-0.01292893370330774,-0.03874094425055547,-0.008821614145161163,59.54999923706055,61.11160331153627,-0.025553315407467542,61.842412365362534,-0.03706862395274138,0.0,0.0,63.17333386739095,42.09000015258789,0.4148253509426308,-0.28244365863445875,35828707.463645935,-0.00337039097701289,0.7312579343983066,0.8170271103370513,0.3229613216241934,0.13640699732917072,57.2565498017871,52.40199979146322,-0.36,0.5714285714285714,27,False,False,61.319001007080075,62.89100036621094,63.17333386739095,60.27120040893555,0.375,0.125,-0.10072488463738141,0.0960239620794301,0.029336840366726923,0.0334652866891223,0.982553169289627,1.10778031330083,0.33346750458559743,False,1030600,99,71.75922229319706,77.3474928137975,93.04934525710635,39.95528585116576,69.25103800702652,65.60204407537528,61.59374001916321,93.64420312999042,30.891089108910894,22.67646119450655,6.966624081763015,60.06068348770361,20.149313318428618,65.60204407537528,49.48099648674544,6.371766208878952,FINTECH
FOXA,0.15268512935686843,0.29486163824174233,-0.0373417174894334,0.015035338329935144,-0.03458332349924808,-0.020867190159582726,66.16000366210938,66.56246321695122,-0.00604634407128352,66.04389675094056,0.0017580263564196796,0.0,0.0,66.18723945617675,48.57539367675781,0.36200653570339225,0.1276303787727228,328768760.2097809,0.08095834347509213,0.8600581469210538,0.11582136821912689,0.3324066823528658,0.08227466679754004,62.84135434808269,61.13051122029622,2.09,0.5555555555555556,25,False,False,66.3120002746582,67.13189430236817,66.18723945617675,62.2623176574707,0.375,0.375,-0.0879833580071449,0.07593463395277876,0.025328344803992497,0.029902934561813335,0.6668948253368753,0.9342332797660001,0.26911387521306895,False,7501500,99,71.75922229319706,82.3578728840626,88.7256467582242,39.95528585116576,71.27115937400191,77.45129351644842,42.70201213669754,91.61609709358032,34.590386458000644,17.666081124241458,11.29032258064516,60.06068348770361,37.21255190035132,77.45129351644842,53.04215905461514,8.399872245289044,Other
ANRO,0.3321491736319051,0.376778280840837,-0.12100793843729306,-0.05303031215253202,-0.05303031215253202,-0.008264462809917356,30.0,32.338527074475365,-0.07231396374639316,32.914959942063696,-0.08856033691654357,0.0,0.0,33.07300008138021,3.5999999046325684,7.333333554091283,6.853403278605034,15571276.592525482,0.9865737495897543,0.7329523386369423,0.7522179193630596,0.19107430999363256,0.17680901591562206,27.75009394608796,25.49266668955485,-0.39,0.5396825396825397,29,False,False,33.40800018310547,34.430000114440915,33.07300008138021,30.759200019836427,0.5,0.125,-0.18122269378433384,0.05268037790606898,0.05450517632584756,0.06406833103724889,0.739780200645602,1.208039497835391,0.3494016408422583,False,989700,99,71.7516368572341,71.38693708080486,91.32465665921431,39.95528585116576,66.69993612264452,91.0891089108911,57.106355796870005,93.88374321303098,38.09306132226126,28.6370169274992,8.691312679655063,60.06068348770361,31.94267007345896,91.0891089108911,61.07473650590865,6.13222612583839,Other
J,0.12916138184335837,0.17085898958426976,0.0068600777970146765,0.02106316615369715,-0.004025833286378871,-0.009799172818022703,143.49000549316406,144.22640564752945,-0.0051058622105930465,144.6577126254186,-0.008072207911086272,0.0,0.0,146.13316752115887,106.67115783691406,0.3451621638207124,-0.015487310048032332,113340391.26144715,0.06349951637996153,0.8098073169622964,0.7178389250622655,0.4826912191423219,0.098745981826528,136.70844459261517,130.59433924357097,0.98,0.5555555555555556,21,False,False,144.17200164794923,146.91856994628907,146.13316752115887,140.5092303466797,0.625,0.25,-0.07533884241429431,0.10504436822923506,0.021217642370316835,0.021566956029614108,1.0218293699472214,0.707412215554168,0.14757696553362035,False,1366900,99,71.74225487064835,85.87511977004152,79.66304694985627,39.95528585116576,87.81539444267008,60.986905142127114,46.07154263813478,84.52571063557969,30.00778505269882,14.148834238262536,20.352922389013095,60.06068348770361,24.12567869690195,60.986905142127114,31.419674225487064,15.490258703289683,ENGINEERING & CONSTRUCTION
CNXC,-0.02370075131341432,0.166264745909593,0.23193915308080318,0.07999999434859664,-0.0037581349036974673,-0.001711716488451562,29.15999984741211,28.99789485443863,0.005590233145792161,28.344238670854583,0.028780493490422998,0.0,0.0,27.424999872843426,20.62591552734375,0.4137554189415124,-0.4491899312564572,37452479.85784588,-0.0384928409084922,0.5720625848151455,0.035866090923705636,0.11481843410365954,0.09651774061054477,27.34038920831981,26.593276850382487,1.73,0.5079365079365079,26,True,False,29.559999656677245,28.62849979400635,27.424999872843426,25.972335357666015,0.375,0.125,-0.17808215360282786,0.15112837591914263,0.06696687901470323,0.070966096382629,2.6836782598876434,1.1445490692229072,0.14307407640520406,False,2391500,99,71.7420552539125,82.4616735867135,82.96071542638134,64.95528585116577,57.753114021079526,40.88150750558927,77.70680293835835,84.17438518045353,26.222852123922074,17.562280421590547,17.055253912488023,35.060683487703606,31.6472373043756,40.88150750558927,35.95496646438837,15.841584158415841,Other
GLE,0.4888888045716209,0.4105262717601886,0.6577318589889332,0.39522773661444194,0.20224289482031205,0.06843850879871492,0.6431999802589417,0.5458532082038274,0.17833873758009294,0.4998423128463432,0.28680578600129064,0.0,0.0,0.45820666750272115,0.25999999046325684,1.473846168659143,-0.3243697842023903,114986.94838990271,0.0363152232367519,0.18613500121913898,0.26456657911710113,0.0015416763230769132,0.5281297038457468,0.4536779026431496,0.420906666914622,6.13,0.5714285714285714,32,True,True,0.5248200029134751,0.49446000158786774,0.45820666750272115,0.42998400032520295,0.375,0.125,-0.329113957477368,0.2743255145241383,0.10237470139198641,0.08095681582191999,8.473284481027907,1.4963751231021292,0.38247856757434645,False,3469500,99,71.72788246566593,68.82385819227083,96.13142765889492,89.95528585116577,45.03353561162568,14.643883743213031,89.48419035451933,94.41073139572022,22.888254551261575,31.200095816033212,3.884541679974449,10.06068348770361,44.366815713829446,14.643883743213031,43.1651229639093,5.605237943149153,Other
CTRM,0.20812186795749954,0.1387560823833189,0.030303105365945694,-0.012448120465286207,-0.04417666452792116,0.043859712414905216,2.380000114440918,2.394476452845938,-0.006045721764277285,2.3561890230005407,0.01010576452395765,0.0,0.0,2.318499978383382,1.6699999570846558,0.42514980574952843,0.08181821038900267,139245.30029416084,0.11052505041295613,0.38795512548063144,0.02885003336702736,0.006383449096696168,0.14249144980220063,2.190260333615694,2.0831666747728983,1.25,0.4444444444444444,21,True,True,2.4055000066757204,2.3932500004768373,2.318499978383382,2.1914999866485596,0.625,0.125,-0.21684209923995168,0.10556093699009457,0.05946305100014624,0.06896757948253955,1.5300711743772242,1.413136009429638,0.11611241074247904,False,188700,99,71.70812040881508,67.90162887256467,58.627435324177576,89.95528585116577,67.97349089747685,60.76333439795592,80.19003513254552,81.53944426700734,33.92765889492175,32.12232513573938,41.38853401469179,10.06068348770361,35.84717342702012,60.76333439795592,48.786330245927815,18.476525071862024,Other
CBC,0.33043241647906757,0.14402394531637364,-0.03021971127807714,-0.022415919592069657,-0.03444036972533359,-0.017829205726198397,31.399999618530273,32.1034116165264,-0.02191081765384775,32.216528622534284,-0.02534503371144954,0.0,0.0,32.432758776346844,22.560468673706055,0.3918150403996962,0.34929886654962056,32520231.98925562,0.12515465956320013,0.4942250063204283,0.10174795677482308,0.05020378088255265,0.10141979142926598,30.35258964307787,28.508657519022623,-1.03,0.5873015873015873,18,True,False,32.26199951171875,32.19539728164673,32.432758776346844,32.17293598175049,0.375,0.25,-0.06595048491726538,0.10064020965786402,0.026670341731999815,0.02330527537840847,1.0780086904502033,3.103857875405991,0.12127552450198341,False,3142299,99,71.70173267326732,67.21893963589906,74.42510380070266,64.95528585116577,74.81635260300223,63.15873522836155,82.33791121047588,82.17821782178217,35.298227403385496,32.80501437240498,25.59086553816672,35.060683487703606,22.704407537527945,63.15873522836155,64.93931651229639,17.83775151708719,Other
HSLV,-0.06557371068959515,0.05338813860197608,0.00588239419006636,-0.1015761680965379,-0.058715542389599945,-0.04291045025080655,5.130000114440918,5.483091413315511,-0.0643963910609117,5.442918069000987,-0.05749084417460338,0.0,0.0,5.413000011444092,4.050000190734863,0.26666663526998285,-0.22740960578420719,3669905.2101221085,-0.01653575573409502,0.5415359281045953,0.04497531150656311,0.020817973303355383,0.0,0.0,0.0,0.34,0.5079365079365079,24,True,False,5.630000019073487,5.535000014305115,5.413000011444092,5.01520001411438,0.75,0.25,-0.2089843200665188,0.070643487837117,0.05351157182532158,0.0666945120439556,1.0725183862741563,1.385287304440488,0.03244197156071008,False,921954,99,71.67179016288725,68.5204407537528,79.57920792079207,64.95528585116577,70.63637815394443,80.22995847971895,72.54870648355157,69.88182689236666,39.26600926221655,31.50351325455126,20.436761418077293,35.060683487703606,43.28888534014692,80.22995847971895,55.357713190673906,30.134142446502715,Other
RBKB,0.1883271403747264,0.05823370942819649,0.007042265607854336,-0.015302204585692345,0.0007776227953974757,0.0031176899525244125,12.869999885559082,12.843691309840274,0.0020483656204545713,12.755764732477385,0.008955570714693717,0.0,0.0,12.701833216349284,6.886185169219971,0.8689593104591065,0.46411965550286577,1482281.8324784278,0.09471941411553987,0.5250534732617131,0.507223761143553,0.011566033835784632,0.0802672951271789,12.133431950841157,11.913717969258625,1.55,0.4603174603174603,16,True,True,12.858999824523925,12.767249870300294,12.701833216349284,12.509194431304932,0.5,0.125,-0.05890479845313262,0.10836996046200603,0.017763132327818974,0.018581411082529815,1.0861017636250687,2.232264425762569,0.0371911903090811,False,258546,99,71.66500319386776,67.28281699137655,49.620728201852444,89.95528585116577,85.33615458320025,59.03864580006388,81.30788885340147,70.7282018524433,34.428497285212394,32.7411370169275,50.395241137016924,10.06068348770361,13.306451612903224,59.03864580006388,63.46215266687959,29.287767486426063,Other
MLAB,0.5640539275375501,0.32117414667790734,0.16217783856722295,0.03622526772605306,0.031363166392078395,-0.014628396288088093,125.29000091552734,124.37568857943407,0.007351214264911088,121.89049553763756,0.02788983146631048,0.0,0.0,118.93427352905273,63.65754318237305,0.9681878164317924,0.935560676344935,18271533.513436127,0.36116876806211823,0.7755562198084347,0.3646208280128862,0.6099543630069669,0.22743748014534124,108.52998228622566,102.07444610595704,3.73,0.5555555555555556,25,False,False,125.03100051879883,125.13001708984375,118.93427352905273,110.53514999389648,0.5,0.125,-0.13435668317917365,0.16345274246586866,0.03876895010011989,0.035758300081682,1.157428225591246,0.8469911933198525,0.29490317081174183,False,254300,99,71.65741775790482,92.22293197061641,88.7256467582242,39.95528585116576,73.15953369530502,36.39412328329607,54.399552858511655,92.46247205365698,24.194945704247843,7.801022037687639,11.29032258064516,60.06068348770361,25.483072500798468,36.39412328329607,33.24816352603003,7.553497285212392,Other
EHC,0.24787002895025717,0.26819245196977787,0.014823957498835753,0.023711192373378934,0.011262587909579501,0.015655767722207992,123.91000366210938,122.10301884275461,0.014798854577721938,121.1580403914902,0.02271383113928658,0.0,0.0,121.8129997253418,93.46968078613281,0.32567055562783837,0.004163277439631364,95895101.33888397,0.14046978239463284,0.7911583247660166,0.46819831801895406,0.40430806199526453,0.13915746912171406,114.27424617863048,108.77337595621745,2.6,0.5714285714285714,12,True,False,121.87399978637696,121.31099967956543,121.8129997253418,117.74759963989258,0.5,0.375,-0.049598585047769074,0.19712179270731153,0.01979226400380127,0.020115417007702592,0.988981820469271,1.112275957969874,0.24297499416292762,False,1679300,99,71.63605876716703,87.53193867773874,60.507824976045995,64.95528585116577,86.56579367614181,27.131906739061,61.93708080485467,90.4183966783775,27.604199936122644,12.492015330565316,39.50814436282338,35.060683487703606,31.160172468859788,27.131906739061,49.48898115618013,9.597572660491856,Other
DXCM,0.29086597118826857,0.22616863992312125,-0.02522323855712139,0.033487091824920254,0.03141232904025226,0.010294961492957394,87.33999633789062,86.26528532497419,0.012458209682699613,86.65053287989265,0.007956828828204062,0.0,0.0,88.08833312988281,54.84000015258789,0.5926330433055089,0.14259541533687908,338962112.35112154,0.25669792354147974,0.7347157616163007,0.526760468662449,0.3846394763014836,0.19056161650023942,79.28373185841741,73.36033274332682,1.67,0.5396825396825397,23,False,False,86.17199935913087,88.2324993133545,88.08833312988281,83.24020004272461,0.5,0.5,-0.1008230228267131,0.0803719307349147,0.02713057795998074,0.029490653473429947,0.9110253208549512,0.9396848214824919,0.2017868074233952,False,8668100,99,71.61789364420312,79.71095496646439,82.76109869051422,39.95528585116576,78.45336953050143,74.70456723091664,52.09996806132226,88.3423826253593,37.220736186521876,20.312999041839667,17.25487064835516,60.06068348770361,49.892206962631754,74.70456723091664,44.23506866815714,11.67358671351006,INDEX QQQE
IGA,0.16829255746517227,0.13215505322149315,0.035109592467269045,0.030828486637396766,0.01904760088239397,0.008482578275226462,10.699999809265137,10.547357068643034,0.014472131703581423,10.465698282691715,0.02238756748423677,0.0,0.0,10.413138357798259,8.6561279296875,0.23611849272327284,0.19085916678430453,918399.6897408009,0.13615104531095767,0.9633748865225553,0.009316528411839707,0.020415974560604302,0.10824731015683106,9.981594414488717,9.654884529113769,3.83,0.5238095238095238,2,True,False,10.529999923706054,10.503751230239867,10.413138357798259,10.19661642074585,0.75,0.125,-0.027179002790949765,0.1473795048819927,0.011155435874212586,0.012905007367604445,2.177450824557918,1.0299361643934586,0.10964264018742982,False,256300,99,71.6041200894283,84.14643883743213,46.438837432130306,64.95528585116577,95.60443947620568,42.382625359310126,71.8300862344299,80.96454806771,28.19865857553497,15.877515170871927,53.577131906739055,35.060683487703606,10.200415202810603,42.382625359310126,32.601405301820506,19.051421271159374,Other
EGO,0.17715119454174239,0.1913799562126349,0.0498055351197128,-0.05188130809077749,-0.014334308910960462,0.008953012149920168,40.56999969482422,42.22670931569266,-0.03923368994923693,42.09528908829013,-0.036234206404113026,0.0,0.0,42.1106814066569,24.791507720947266,0.6364474541637143,0.5098680290028831,130489650.14791831,0.16604337968645383,0.706534427064105,0.717608534002633,0.2800612933075373,0.14747226839770505,37.264893638639855,35.35597400665283,1.63,0.47619047619047616,21,False,False,42.69000053405762,43.95121536254883,42.1106814066569,37.492724571228024,0.5,0.125,-0.18704193988960852,0.04327214587940524,0.038714537099974515,0.05020292209735453,0.6847687055787538,1.5422867842870822,0.167689881625726,False,5165600,99,71.60032737144682,85.44793995528585,65.87751517087193,39.95528585116576,65.98930054295752,95.91184924944108,62.69562440114979,86.04279782816991,40.81543436601725,14.576014053018206,34.138454167997445,60.06068348770361,32.65330565314596,95.91184924944108,71.5506228042159,13.973171510699455,MINERS
RDNT,0.22245518192363997,0.4346838170603489,0.0264119856410727,0.020193861398097868,0.0038415806561643315,-0.017375569496391716,75.77999877929688,75.12552985594456,0.00871167131343067,74.31632598283362,0.019695171647766224,0.0,0.0,74.84549992879232,51.869998931884766,0.4609600990894662,0.007712790619577879,52919725.16282196,0.11556304720413069,0.7237074596607653,0.004937847752332965,0.3338604090583672,0.20388584424894746,68.15125370636197,62.9461664835612,2.42,0.5396825396825397,21,False,False,74.50299987792968,75.18850021362304,74.84549992879232,70.20169990539551,0.5,0.375,-0.14074284976712192,0.1430494751532123,0.03426065806040281,0.03276767905029728,0.950681876280692,1.6756242964832508,0.4061557505459204,False,1589500,99,71.57497604599169,87.2564675822421,77.74273395081443,39.95528585116576,72.20137336314276,43.99552858511658,73.92206962631747,94.84190354519323,33.64899393165123,12.76748642606196,22.273235388054935,60.06068348770361,45.52459278185883,43.99552858511658,63.61386138613861,5.174065793676142,Other
