Ticker,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
RY,0.17017724290639644,0.0705961811134864,0.011594062409247203,0.013364469161481948,-0.0002616180111985602,191.0800018310547,185.71409821049048,0.028893356359421,177.71302066299012,0.07521666740116544,182.95533294677733,125.03271484375,0.5282400455740099,0.5233206651675071,217033750.471595,0.2208700689576444,0.9065605379444409,0.7832007115796954,0.5557947671541608,0.13193478714712087,5.39,0.6031746031746031,10,True,True,189.44000091552735,185.88300018310548,182.95533294677733,176.669580078125,0.75,0.125,-0.045704561957661136,0.07590468982462825,0.014229897775219508,0.015146979808525448,1.2885143327228745,0.7280885043862297,0.054149998212819295,77.79492217599014,88.19540761288334,59.038372630605636,80.1779935275081,92.26383109878256,76.88395746648173,53.74479889042996,79.6116504854369,28.071736785329016,11.831561103405763,40.9770380644167,19.837417167514253,17.337031900138697,76.88395746648173,36.6235167206041,20.403760209585453,Other
NPO,0.23256267606009598,0.05698102551059995,0.009676624998360759,0.03816195370824921,0.0031625552226267855,317.20001220703125,306.87119717077866,0.03365847017080734,288.0176363422406,0.10132148932058556,303.57533365885416,182.00291442871094,0.7428293014026207,0.6862667543598081,60771783.015045166,0.30936547262754877,0.8863744438868323,0.0002530808663318344,1.3230928766745758,0.2372996709421713,3.0,0.5555555555555556,26,True,True,311.1180023193359,310.5575012207031,303.57533365885416,288.0492001342773,0.375,0.125,-0.07578101121268535,0.08280245556713589,0.03470312249874112,0.03377318144915059,1.1856185164528723,0.7395809038142662,0.11034969329844566,77.77970411465557,88.75404530744336,87.43257820927724,80.1779935275081,64.31653567575898,72.35321312991216,51.80305131761442,83.86500231160426,23.771189705655726,11.272923408845738,12.582832485745108,19.837417167514253,21.783017414085375,72.35321312991216,39.721066420095546,16.150408383418092,Other
DGII,0.3564870489881763,0.16290213349547755,-0.0038112303075064206,-0.0071584789717381355,-0.026639940110017576,67.95999908447266,64.41086912934925,0.05510141383119794,58.18545949960405,0.16798938547413417,61.97133344014485,31.139999389648438,1.1824020686096715,1.025633401785642,25183657.65680008,0.4952292478257454,0.885473962409644,0.6233049047496181,0.3423929567893713,0.36014301154860295,4.63,0.5555555555555556,24,True,True,66.90000076293946,64.77550029754639,61.97133344014485,57.979000091552734,0.75,0.0,-0.07579945053600412,0.14549938663217538,0.04592544852051622,0.037206750355965976,0.8071247643800886,0.822075904340427,0.22198652292623747,77.77065033132993,91.82462629064571,83.22545846817691,80.1779935275081,87.80243488981353,38.388041300662664,43.828016643550626,89.12004931422408,20.150061642780088,8.202342425643396,16.78995222684543,19.837417167514253,13.403451995685005,38.388041300662664,56.66512559716443,10.895361380798274,COMMUNICATION EQUIPMENT
FC,0.8090061358723777,0.03371775912438654,-0.029975071065013587,-0.03559605197777686,-0.02673355399832131,23.299999237060547,22.71390338027372,0.02580339657937577,20.817559770642422,0.11924738027743959,22.288333447774253,11.539999961853027,1.0190640653450371,0.02462618608526251,1586702.7349205017,0.25384378670512847,0.6746308824595251,0.7762612976093356,0.2007704511765511,0.2677971913747214,1.74,0.5714285714285714,23,True,True,23.470000076293946,22.502000045776366,22.288333447774253,21.43800003051758,0.5,0.25,-0.13104326389252324,0.03151775432837054,0.04997174408316816,0.049938686516190774,0.8717891427340265,0.4860302884321608,0.6296367293560381,77.72538141470179,83.32948065957774,82.62444136230545,80.1779935275081,66.60502388657729,98.9828941285252,29.827400215749726,96.00862998921251,30.020419170904606,16.697488056711357,17.390969332716907,19.837417167514253,41.24287255355216,98.9828941285252,37.76390815225766,4.006780705809832,Other
BKSY,0.5385877915910043,0.04226920179261073,-0.27406548969872907,-0.11562060883394933,-0.14643589905534335,37.47999954223633,42.779019335499456,-0.12386959485220889,36.51271838506089,0.026491622644322105,40.62333354949951,10.890000343322754,2.441689472968413,2.1181362824348433,118430893.71769372,0.5182800662252895,0.8351411941334989,0.04648828396534455,0.3999107231925343,0.3914635959987797,0.11,0.5555555555555556,26,True,True,46.1740005493164,43.318000411987306,40.62333354949951,36.92220016479492,0.5,0.125,-0.27406548969872907,0.09087676715347098,0.11454641940254721,0.13533675412442336,1.307428461512294,1.0234336374912374,0.38603132780771404,77.70226537216828,88.29942980428417,87.43257820927724,80.1779935275081,49.90753582986593,67.0519340422253,69.74110032362461,93.20388349514563,27.45203421174295,11.727538912004931,12.582832485745108,19.837417167514253,47.28001232855602,67.0519340422253,51.78764062259208,6.811527199876714,SPACE
RHP,0.17111903827329394,0.05289440773984936,-0.01743179747104132,-0.01068725142650922,-0.01034334993342765,113.86000061035156,110.94792756030182,0.026247205460119903,104.70494564962226,0.08743670037674414,108.67199961344402,83.72901153564453,0.3598631886616729,0.24312702231844063,68166661.39799424,0.19529142885032658,0.8818610490901193,0.811472576495908,0.4374188746907927,0.16084317375209983,3.92,0.5079365079365079,19,True,True,113.99499969482422,111.15299949645996,108.67199961344402,103.75438888549805,0.75,0.25,-0.0877993723106342,0.032389235143171595,0.023064613740166478,0.024836262656938786,0.7478587936545983,0.8069552612124308,0.05499841121208944,77.69398212359378,86.67360147942672,61.2844814301125,80.1779935275081,85.82986592695332,98.73632300816767,40.90768993681615,79.67329326552628,34.98824934504547,13.353367236862383,38.73092926490985,19.837417167514253,34.431345353675454,98.73632300816767,57.9210972414856,20.34211742949607,Other
NSP,0.5782057322413874,0.17564725555688807,-0.013215881733402957,-0.08621163840571178,-0.0627615089474606,33.599998474121094,32.60078192720841,0.030650079165087284,31.060549345280464,0.0817580236785635,32.29766661326091,19.899999618530273,0.6884421667442545,-0.43766647918040624,21303184.65447235,-0.09322519898203667,0.7365710660139166,0.8165288094696446,0.2088032850105825,0.04358729658244082,1.78,0.5714285714285714,29,True,True,33.39300003051758,32.16099996566773,32.29766661326091,30.452000007629394,0.5,0.25,-0.2332705888576391,0.15233495733640012,0.058504165863329106,0.05792941223524629,1.6675529971502108,1.574441987554576,0.4217210084257277,77.68916628139928,88.73863461242102,93.46586531052552,80.1779935275081,53.6215133302512,35.75281245184158,84.71259053783325,93.68161504083834,24.761519494529203,11.288334103868085,6.549545384496841,19.837417167514253,54.226383109878256,35.75281245184158,56.38773308676221,6.333795654184003,Other
SRTA,0.3073684290835732,0.2883817047679658,-0.04018543438576776,0.014705907560596108,-0.007987250624077747,6.210000038146973,5.767482977976529,0.07672620133604566,5.2134724426303976,0.1911446941520206,5.491666650772094,3.5299999713897705,0.759206823931525,0.7298050659101204,6360125.743453169,0.30764885261597313,0.6905382134446558,0.7506679926294295,0.03126104024972784,0.2635648512928791,5.33,0.5238095238095238,25,True,True,6.124000024795532,5.765999960899353,5.491666650772094,5.0036999797821045,0.75,0.0,-0.14947369224146792,0.06652178311615875,0.05326080170311356,0.045261098672734146,1.184765028615075,0.6455282360862548,0.17773818926692747,77.68646940977038,82.01957158267837,80.11249807366312,80.1779935275081,76.52180613345662,82.35475419941439,46.86392356295269,87.37864077669903,27.150562490368316,18.007397133610723,19.902912621359224,19.837417167514253,24.684080752041915,82.35475419941439,34.85899214054554,12.636769918323315,Other
STT,0.270056590103345,0.06187794363894838,0.0017131163721549028,-0.011953116487714808,-0.011891312498436208,157.8800048828125,154.2318207265849,0.023653900596135213,145.27514176160673,0.08676545049868246,153.16600036621094,93.38370513916016,0.6906590357229896,0.6906590357229896,282142175.7395325,0.292784870809623,0.886288995832075,0.7210291631158656,0.7209471986041093,0.19107196087774891,3.88,0.5396825396825397,16,True,True,156.88500061035157,154.08950119018556,153.16600036621094,145.82146224975585,0.625,0.125,-0.04587302311992612,0.07687241431865487,0.019653880875046128,0.02131366246161279,1.7832338858642816,0.4797911161032499,0.14412595211844742,77.67452612112807,89.21636615811373,60.363692402527356,80.1779935275081,87.84866697488057,76.11342271536446,49.12159038372631,85.88380335953151,25.06183541377716,10.810602558175372,39.65171829249499,19.837417167514253,17.352442595161044,76.11342271536446,18.084450608722452,14.13160733549083,Other
TH,1.1567635644802006,0.09009583909143415,-0.009291512996056042,-0.006406558524332025,0.006489598705118513,17.059999465942383,17.04085028521655,0.001123722138586332,14.557421866626758,0.17191076979453657,16.51333325703939,6.21999979019165,1.742765279967434,1.3563535918879723,28233842.046726894,0.49226496032229367,0.8776753687024734,0.46706839730706873,0.17786530253066807,0.6208512324330259,3.0,0.6031746031746031,21,True,False,17.681999969482423,17.48449993133545,16.51333325703939,15.098199901580811,0.625,0.25,-0.1194968342210502,0.12197736502895967,0.04304025768446465,0.043321883012188166,2.0448942044910265,1.382239053321308,0.9429127693471482,77.66142703035908,91.08106025581753,79.57697642163662,55.17799352750809,76.22129758052088,48.80567113576822,86.12266913237787,97.51887810140238,28.215056249036834,8.945908460471566,20.438434273385727,44.83741716751426,39.64016027122823,48.80567113576822,51.10957004160887,2.496532593619972,Other
HIMX,2.1497397232742546,0.9860426870250811,0.16186363538089624,0.10406210417727635,0.008757339275649744,24.190000534057617,19.38932692403938,0.24759361832546334,14.790783972425093,0.6354779151095553,17.103000100453695,6.929999828338623,2.4906206541504132,1.9446552270566397,138872906.2498719,1.0202023667211257,0.8035136262236279,0.543969207943864,0.25108103010053817,1.2834398144858763,9.9,0.5714285714285714,27,True,True,21.31999988555908,19.841500091552735,17.103000100453695,13.964200077056885,0.875,0.0,-0.26159921672554565,0.2072768958642557,0.09292118122572698,0.07396772290389311,2.4837759364298075,0.7087613089182394,1.8374318025649685,77.6573817229157,94.55617198335645,91.06950223455078,80.1779935275081,65.1833872707659,22.515025427646787,63.80798274002158,99.21405455386038,16.141932501155804,5.470796732932655,8.945908460471568,19.837417167514253,37.8679303436585,22.515025427646787,24.44906765295115,0.8013561411619664,AI
MAR,0.1334784488093345,0.06480216621905109,-0.023356515806548177,-0.0005570656298763988,0.007999759621822419,376.75,367.7419926403955,0.024495454802229186,353.99640930874716,0.06427633188620199,362.6290974934896,252.75390625,0.49058032609535585,0.4510865802621286,512087672.94727784,0.2441975526262162,0.6945466152408222,0.7334839429012496,0.9374507282919234,0.1365841500310159,2.74,0.5238095238095238,18,True,True,375.65015869140626,364.60314178466797,362.6290974934896,355.6088024902344,0.625,0.375,-0.08312213121041222,0.04131371915328839,0.021770281154161762,0.021693674780818916,2.0959528068548208,0.6963267632104743,0.021090020362160435,77.64582370164894,82.39328093697026,61.78918169209432,80.1779935275081,82.11588842656803,96.59423640006165,61.41161966404685,76.34458314069964,34.49452920326707,17.633687779318848,38.22622900292803,19.837417167514253,45.29973801818463,96.59423640006165,25.55093234704885,23.6708275543227,INDEX QQQE
ASYS,0.5191059746699423,0.17512545098741725,-0.02543945990099608,0.020338987121193856,-0.0400911634409159,21.06999969482422,20.469660397758993,0.029328248998745015,17.676310316218387,0.19199082375760568,19.79299996693929,3.9600000381469727,4.320706942387717,4.267499923706055,8406908.718603898,0.6399956453455274,0.8486243878205375,0.05412795158821148,0.19504560587409822,0.4916814094308642,2.33,0.5238095238095238,26,True,True,21.44500026702881,20.99650001525879,19.79299996693929,17.35799991607666,0.5,0.125,-0.2112473200685738,0.11426794402849058,0.08953850233257218,0.09183672360925975,1.1686842923007097,1.4448713983458747,0.3684812024766898,77.64389736477116,91.25443057481893,82.1544151641239,80.1779935275081,56.102635228848825,52.9973801818462,74.88056711357683,92.77238403451996,26.417783942055785,8.77253814147018,17.860995530898442,19.837417167514253,41.08491292957312,52.9973801818462,63.83109878255509,7.243026660502388,Other
HZO,0.22292760855151506,0.16576995412807263,-0.013936339038490144,-0.002302210965602518,-0.002302210965602518,34.66999816894531,33.368029159897866,0.039018456942976135,30.903319007991048,0.12188591005322984,32.266333134969074,21.43000030517578,0.6178253698191409,0.5852764901018901,13714072.85119171,0.2875388666823901,0.8433672418023516,0.4648600651553798,0.1613973617187477,0.23777216557709227,3.3,0.5396825396825397,23,True,True,34.60399971008301,33.75799970626831,32.266333134969074,30.44999984741211,0.5,0.125,-0.1283951057502019,0.06281551956832834,0.04401181040407539,0.041936212266497734,1.7906444233273502,0.47726132443105634,0.10166997707723095,77.6238634612421,88.21852365541686,78.38650023116043,80.1779935275081,66.92864848204654,85.09785791339189,49.090768993681614,83.26398520573278,25.678070580983203,11.808445060872247,21.62891046386192,19.837417167514253,30.258899676375407,85.09785791339189,17.82246879334258,16.751425489289566,SPECIALTY RETAIL
WST,0.29547118293087304,0.020453580388175872,-0.017060256192138225,3.164643063961103e-05,0.013261953271555207,316.30999755859375,309.6880014502433,0.02138279842079835,289.66560779578595,0.09198326983157794,308.4083984375,209.38946533203125,0.5106299500646673,0.5009843069867694,246630036.32139283,0.2162516722295161,0.8956537347293739,0.6561396060713411,1.614467794444704,0.17017809263138342,3.6,0.5873015873015873,20,True,True,315.6320007324219,313.24950103759767,308.4083984375,288.46609466552735,0.75,0.125,-0.07894578401529549,0.09570857795425064,0.029313588491561356,0.026843021663253436,0.9993340814608891,0.6502943097812797,0.16702059747762152,77.58899676375405,87.65218061334566,75.68192325473879,80.1779935275081,87.20912313145323,64.00061642780089,41.23901987979658,86.91631992602866,24.879603945137927,12.374788102943441,24.333487440283555,19.837417167514253,22.391739867468022,64.00061642780089,40.91539528432732,13.099090768993682,Other
ARKO,0.20747829172418933,0.14647294239331796,-0.04214558453659101,-0.03598974322074563,0.012145769830119842,7.5,7.246587414882217,0.03496992040658375,6.5811566959624646,0.13961729624235283,6.999445025126139,3.7582530975341797,0.9956080139788379,0.7922125335370989,6656101.2129507065,0.40126409209534036,0.824140657717443,0.6521091041769619,0.04136961302541185,0.3088760082146602,3.92,0.47619047619047616,26,True,True,7.593000030517578,7.230755472183228,6.999445025126139,6.512597560882568,0.625,0.125,-0.20007242425412575,0.033916084439821415,0.04076656565695004,0.03863037533917654,2.017110051107325,0.6920901745476412,0.08775251508193081,77.56626598859607,83.41038680844505,71.6635845276622,80.1779935275081,65.3567575897673,98.44351980274311,60.54091539528433,82.35475419941439,31.55782863307135,16.616581907844044,28.351826167360148,19.837417167514253,39.84435198027431,98.44351980274311,25.88226229002928,17.660656495607952,SPECIALTY RETAIL
UTI,0.2697461980836231,0.15302951866559475,0.1409172475536286,0.0758637215740995,0.06889099717706908,44.529998779296875,39.18436942880793,0.1364224926523608,36.974478728489636,0.2043441939043632,38.10933367411295,21.770000457763672,1.045475325813164,0.24978943150091898,63608006.31912689,0.40348722759092315,0.35083712192148764,0.15026110363072911,0.06419547380573372,0.3897095038095315,3.28,0.5873015873015873,27,True,True,39.71300010681152,38.78450031280518,38.10933367411295,37.60540031433106,0.5,0.25,-0.13060236551675453,0.11181691338940923,0.06098083749996273,0.05617400404714535,3.7652671778367717,1.364839501030274,0.1438463365738633,77.56568808753275,74.52997380181847,92.40638002773926,80.1779935275081,66.6589613191555,54.415164123901995,90.22961935583295,85.82216057944213,28.179804284173215,25.49699491447064,7.609030667283094,19.837417167514253,41.18893512097395,54.415164123901995,46.4940668824164,14.193250115580213,Other
UNFI,0.37668515226721877,0.014809083023184767,-0.0072435619529097935,0.0,-0.004396855977789434,52.08000183105469,50.84289160551613,0.024332019412608298,47.53276785364129,0.09566524700212789,50.53133354187012,21.299999237060547,1.4450705960796015,0.8801444186504813,27231296.712646484,0.5257885283172178,0.8722313945157052,0.12620147324132483,0.23311636598062585,0.2660648982734313,2.16,0.5396825396825397,24,False,True,51.16600036621094,51.23350028991699,50.53133354187012,48.67160011291504,0.625,0.125,-0.06937108497920368,0.04099502918339998,0.034025841014929885,0.0323609340106367,0.5967863155363156,0.9982020314220896,0.24018191226966887,77.55701957158269,85.71043304053012,80.79442132840191,55.17799352750809,84.57389428263215,96.76375404530745,43.91277546617353,89.79811989520728,34.180728925874554,14.316535675758976,19.220989366620437,44.83741716751426,20.627215287409463,96.76375404530745,72.00647249190939,10.217290799815073,Other
PDLB,0.12942618729256272,0.04460762034821231,-0.016480567503665892,-0.018046717082493637,-0.030906241376216472,18.5,18.3147125852175,0.010116861726350708,17.651541945670495,0.04806707861222356,18.00399990081787,12.869999885559082,0.4374514502333538,0.3868065808388388,1288977.9522712708,0.14998411026529726,0.8591560476944746,0.7383319003813364,0.04017760997177454,0.0964912263347869,1.98,0.6349206349206349,13,True,True,18.748999977111815,18.222499942779542,18.00399990081787,17.68859996795654,0.625,0.25,-0.030906241376216472,0.0875960154774517,0.019549562536685102,0.023127412243699474,1.6562317166759113,1.3607030070026087,0.017439555018933343,77.542764678687,79.48836492525813,63.38033595315149,80.1779935275081,89.25104022191401,69.1169671752196,82.38557558945908,75.99013715518569,32.33741716751425,20.538603791030976,36.63507474187086,19.837417167514253,26.610417629835105,69.1169671752196,54.26105717367853,24.025273539836647,Other
RGP,0.20823801773140257,0.044504827773564404,0.01382487112212744,-0.06183367981127416,-0.0517240900913955,4.400000095367432,4.343120923239137,0.013096382332793558,4.139096976547949,0.06303382604895598,4.26902326742808,3.415292739868164,0.2883229727292071,-0.09193076784092641,1496275.137576723,0.0028529781489013144,0.8549771731132185,0.33136644161220574,0.018125813322774097,0.03414943442099917,1.78,0.5555555555555556,27,True,True,4.446000051498413,4.368630647659302,4.26902326742808,4.031269340515137,0.5,0.0,-0.08443272897704833,0.08328331781235443,0.046379767142473084,0.051382775738849015,1.8308618910994052,0.6866053123269333,0.08843691154750982,77.5186854677146,78.72938819540761,89.26259824318078,80.1779935275081,73.89428263214671,71.99876714439822,58.91508707042688,82.44721836954847,23.796617352442595,21.297580520881493,10.752812451841578,19.837417167514253,14.898289412852519,71.99876714439822,26.922484204037602,17.568192325473877,Other
UMC,1.196923084748097,0.5289079033800641,-0.05555556489980701,-0.06422015520102071,-0.04630449913498424,21.420000076293945,18.738880239631378,0.14307791086642374,14.693820561447982,0.4577556590348849,16.58866656621297,6.579999923706055,2.2553191982758496,1.9888060649860617,318184865.7480335,1.1070115801983604,0.8188197563273181,0.8446238452380749,0.21604262203115474,0.95604528977008,9.33,0.5555555555555556,20,True,True,20.905999755859376,18.573499870300292,16.58866656621297,13.847399940490723,0.875,0.0,-0.11692311213566707,0.18180852637431064,0.044488427821129634,0.058590114202149164,1.2269491656481342,0.9130527645082265,0.9790903300331552,77.51117275389119,93.90507011866235,72.5381414701803,80.1779935275081,82.87486515641856,27.492679919864386,61.82770842965017,97.64216366158114,19.402642934196333,6.121898597626753,27.47726922484204,19.837417167514253,20.176452458005855,27.492679919864386,47.61904761904762,2.373247033441208,Other
QS,0.26589597287595923,0.2066115637342102,-0.040525726278344,-0.04157550330055817,-0.047826042337542875,8.760000228881836,8.340803479832546,0.050258557231671594,7.930328986092163,0.10462002827937043,7.950666666030884,3.9800000190734863,1.2010050720856773,1.0611765244427849,223078063.95337105,-0.18899765603065702,0.6394972970413481,0.39136135755378015,0.03738623159363889,-0.016871781414994822,2.42,0.5079365079365079,27,True,True,8.72799997329712,8.335500001907349,7.950666666030884,7.400800018310547,0.625,0.125,-0.1570438430300502,0.06514987424094135,0.08220693442084927,0.07587248055877724,1.4140573585183598,0.7602292758247233,0.14037787491954398,77.50404530744336,80.17028817999692,80.84065341346894,80.1779935275081,70.93542918785637,83.27939590075513,57.76699029126214,85.63723223917398,29.333102172908003,19.856680536292185,19.174757281553397,19.837417167514253,34.26568038218524,83.27939590075513,36.114963784866696,14.378178455848358,BATTERIES
HYLN,2.2139303824862693,1.7965368823229855,-0.10152990448732943,0.03360000610351563,-0.048600872689253435,6.460000038146973,5.004975278742407,0.290715673578745,3.439379486773576,0.8782457890992977,3.801333312193553,1.3200000524520874,3.8939392283709426,3.1677420883099368,33945661.9342411,1.15711459284351,0.5608707639820264,0.7560179938003597,0.06728446596915823,1.583655536395685,8.41,0.6190476190476191,31,True,True,6.149999952316284,4.724999988079071,3.801333312193553,3.010199987888336,0.875,0.125,-0.20192306369719373,0.6132488919387412,0.1378517259148731,0.13627818730260477,2.4347985952861233,1.015627129150955,1.8952577291105572,77.47341655108646,85.75281245184158,97.97349360456157,80.1779935275081,71.38619201725999,6.765295114809677,80.03544459855141,99.24487594390507,17.722299275697335,14.274156264447527,2.04191709046078,19.837417167514253,40.06010171058715,6.765295114809677,41.0926182770843,0.7705347511172754,Other
MKSI,0.45432848051526437,0.16513123938077906,0.03630064036807175,0.05519173556069445,0.011437737543659038,335.1499938964844,312.5532129473252,0.07229738813456832,281.5371690347651,0.19042894068135988,303.21466674804685,86.76119232177734,2.8629021216477755,2.8312534128363027,397274111.5564804,0.8093141297625587,0.9240815508372041,0.48907966659776747,1.9842213785959648,0.45437575028957444,4.2,0.5396825396825397,19,True,True,323.92099914550784,315.1220001220703,303.21466674804685,282.49139923095703,0.75,0.0,-0.13628526121660042,0.06442281656816906,0.043582815284871256,0.044404426567600686,0.6426052989787822,0.5585450646054038,0.31012662776475713,77.4730312837109,94.44829711820003,67.27538912004931,80.1779935275081,78.3942055786716,83.81877022653723,24.495299738018183,91.52411773770997,26.81692094313454,5.578671598089075,32.74002157497303,19.837417167514253,22.811681306826937,83.81877022653723,48.82878717830174,8.491292957312375,SEMICONDUCTORS
VCYT,0.4039791868007076,0.4767969919314007,0.014586308059169696,0.010585270201387194,0.01861923439024657,48.689998626708984,43.095015538293744,0.12982900733481814,38.88374053981919,0.25219430926012937,39.8746665318807,23.030000686645508,1.114198748371859,0.7841699154727974,55661759.26979618,0.422907416062078,0.657793908336066,0.880409928412786,0.23494000048498231,0.25334634379551685,6.43,0.5079365079365079,19,True,True,46.31099967956543,43.17799968719483,39.8746665318807,36.92459983825684,0.625,0.25,-0.13465974726640864,0.09092888331743643,0.05594054348466253,0.0495408344701709,1.3222394231117223,1.1311470102120995,0.26476964599044794,77.46378486669748,88.07982740021575,61.2844814301125,80.1779935275081,74.21020188010479,67.03652334720296,73.3857296964093,90.50701186623516,31.163507474187085,11.947141316073354,38.73092926490985,19.837417167514253,41.65125597164432,67.03652334720296,54.892895669594694,9.508398828787177,ARKK
SSSS,0.5400432786498118,0.0691208935849247,0.034156926274461645,0.016428538731166294,-0.045606996119038,14.229999542236328,13.675219772904383,0.040568252543273016,12.546969932995104,0.1341383312647714,13.542666689554851,6.935223579406738,1.0518443824205606,1.0000713103081462,4487852.865847588,0.4377442329387233,0.8484385312186933,0.5858582215360775,0.08413066352201133,0.3354957662085505,3.29,0.49206349206349204,24,True,True,13.991000080108643,13.652500009536743,13.542666689554851,12.818400039672852,0.75,0.125,-0.09656648583691269,0.10362160955566295,0.03908188035898385,0.0334303692114667,0.9455842997323818,0.8560201126876718,0.38734249813660365,77.40946216674372,86.89320388349515,71.24749576205886,80.1779935275081,84.41208198489753,59.46987209123131,50.41608876560333,93.21929419016797,26.319733394976115,13.13376483279396,28.76791493296348,19.837417167514253,25.188781014023732,59.46987209123131,53.40576359993835,6.796116504854369,Other
UBS,0.23639124357417438,0.07301590322259754,0.010247641773541035,-0.013961282771598844,-0.017441863688731473,47.31999969482422,46.188570356810004,0.02449587266446747,43.698135566109976,0.08288372219530517,45.19600003560384,29.654987335205078,0.5956843670153258,0.47809733479880157,98241888.584795,0.19404018736700912,0.9190319910273844,0.5486468807743655,0.21114960335732974,0.12255920835453486,5.23,0.5079365079365079,12,True,True,47.41300010681152,46.44950008392334,45.19600003560384,42.91790245056152,0.875,0.125,-0.07259289190260254,0.052228870196604306,0.0158092893915089,0.019623234035502205,1.1227055200486713,0.7363834654403261,0.11379864469669651,77.39809677916473,88.24934504546155,48.32408691631993,80.1779935275081,90.30282015718909,91.04638619201725,50.00770534751117,84.09616273693943,31.661080289721063,11.777623670827552,51.69132377870242,19.837417167514253,21.14347357065804,91.04638619201725,41.19278779472954,15.919247958082911,Other
IART,0.6279069588040673,0.21785174404449517,-0.021871125335755952,0.027440989347938732,0.027440989347938732,16.100000381469727,14.575713046145333,0.10457720527967608,12.764478906473688,0.2613127805244272,13.521666653951009,8.899999618530273,0.808988884443171,0.2290076269191239,16915281.61220827,0.2593668856708117,0.8278507335124466,0.6709500589542327,0.12146889618647995,0.33976869550122335,6.76,0.47619047619047616,23,True,True,15.593000030517578,14.857000064849853,13.521666653951009,12.098799991607667,0.75,0.125,-0.10010118204504216,0.09200929252220591,0.05630719176568091,0.048935236613361945,1.0065040301759975,0.6684867398438263,0.4664941812162832,77.38923562952688,90.64570812143629,65.04854368932038,80.1779935275081,83.74942209893666,66.28139929110803,43.18847280012328,94.3442749267992,25.726614270303585,9.381260594852828,34.96686700570196,19.837417167514253,25.85144089998459,66.28139929110803,40.87686854677146,5.671135768223147,Other
KNX,0.28712382478964904,0.2702044466048544,0.04332178279696545,0.004491766970556529,0.008374051449167171,78.2699966430664,70.94445032500036,0.10325749631588267,65.03407204259973,0.2035229255181292,67.74033279418946,38.675174713134766,1.0237787475717477,0.7781873937165659,339878202.86174583,0.5008185478969088,0.7944784542946787,0.8690011413461168,0.33342933526603125,0.34097885086281365,5.58,0.4603174603174603,21,True,True,74.29399948120117,69.55099945068359,67.74033279418946,64.66499977111816,0.75,0.25,-0.1460285744110022,0.06268854559795749,0.03911839896865306,0.03767177852878659,2.984569687645499,0.5461215651839558,0.15950090964999147,77.38018184620125,90.10248112189859,55.93311758360302,80.1779935275081,76.99953767914933,85.17491138850363,57.01957158267838,86.68515950069347,29.939127754661733,9.924487594390508,44.08229311141932,19.837417167514253,43.26167360147943,85.17491138850363,15.302820157189089,13.330251194328865,Other
TENB,0.4017941504373934,0.4124643143426625,0.14412330100812376,0.012619401196607573,-0.03915854690648726,29.690000534057617,25.114027394558935,0.1822078580869147,22.52066154003605,0.31834495542132696,23.154666709899903,16.040000915527344,0.8509974338789809,-0.08786478556185687,100853477.20635882,0.20495038130770868,0.4674406992656793,0.8785645342380306,0.12092789298012145,0.31896936099632617,7.33,0.5396825396825397,26,True,True,27.048000144958497,24.411000156402586,23.154666709899903,21.08780014038086,0.625,0.0,-0.24268174294560185,0.11660134526063727,0.05875938562932176,0.055634416329165326,2.010770933223932,1.5139243153744577,0.26280126377104857,77.37575127138233,82.21220527045769,85.00154106950224,80.1779935275081,60.70272769301896,51.59500693481276,87.34781938665432,90.46077978116813,26.48539836646633,17.814763445831407,15.013869625520112,19.837417167514253,36.103405763599945,51.59500693481276,52.73539836646633,9.554630913854215,CYBER SECURITY
CMC,0.12536526042733523,0.09729188746889182,-0.00519617444057799,0.010957119881910065,-0.00013049363250841435,76.58000183105469,72.89001793167604,0.050623994945885153,70.14558344758301,0.09172948697874705,71.35000050862631,47.79438781738281,0.6022802117198068,0.5774993065285329,69707343.42203064,0.21325179788224904,0.735777467123042,0.7144190136417927,0.23053372785243015,0.10297203845626707,4.0,0.5396825396825397,22,True,True,74.59300079345704,72.70600051879883,71.35000050862631,68.19106956481933,0.75,0.25,-0.14633070163076314,0.050945256170636735,0.02859007685216332,0.030752162129027708,1.6055103125809398,0.5530636822366399,0.013781283527437196,77.36034057636,82.80166435506241,75.70503929727231,80.1779935275081,76.93789489905996,91.84774233317923,49.976883957466484,75.54322699953768,31.35517799352751,17.22530436122669,24.31037139775004,19.837417167514253,43.32331638156881,91.84774233317923,22.96193558329481,24.472183695484667,STEEL
