Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,has_9m_vol,max_vol_25d,days_since_9m,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
PLAG,-0.7325641132007913,-0.552085902945647,0.04299998356614766,-0.188777782884645,-0.09864200751386452,-0.03934212470483937,0.7300999760627747,1.015137426369563,-0.28078705690732736,1.092540424425156,-0.3317409958108238,0.0,0.0,1.038003327449163,0.5299999713897705,0.37754719900889844,-0.575523276791629,64354573.65453911,-0.7709435396678795,0.12573005731466774,0.007450004534870876,-0.015152501257082101,-0.5801618298995348,1.361857889536432,1.7390033304691315,-0.39,0.49206349206349204,30,False,False,1.331009989976883,0.9820049911737442,1.038003327449163,1.3636019909381867,0.5,0.375,-0.8743373522799915,0.6990859443277772,0.2009243393730284,1.1887217330004094,8.120743824885068,0.04302203522027855,-0.5648834147752109,True,213654200,6,42.289214126630604,28.85380209990455,79.9912503977092,30.591791282214444,38.315303849825014,74.03754374801146,49.49093223035317,3.881641743557111,60.86800031816736,71.16608335984729,20.02465797009227,69.42411708558703,81.72923958001908,74.03754374801146,3.8259624562519887,96.13426662424436,Other
DSU,0.004666014128326998,-0.004398451896045543,0.010497338137823326,0.0,0.003184685002995671,0.0,9.449999809265137,9.425012326694521,0.0026511883172654935,9.409570898826683,0.004296573230931828,0.0,0.0,9.397309303283691,8.885024070739746,0.06358741788736112,0.01379871358924316,2302615.6664458276,0.005202860633184216,0.19614887863243066,0.72298783699556,-0.0018201653492249277,0.006523910456307778,9.413200618922083,9.388748455047608,0.32,0.30158730158730157,0,False,True,9.430531120300293,9.371883630752563,9.397309303283691,9.433148727416992,0.5,0.25,-0.03210712686297211,1.0,0.0073576939478599505,0.005515501511146809,0.28984140318116464,0.6585541902978227,-0.03284413528306895,False,1145800,99,42.28464047088769,40.73735284759783,6.4428889595927465,55.59179128221445,83.00986318803692,37.010817690105,25.14317531021317,41.282214444797965,55.72741011772193,59.282532612153986,93.57301940820872,44.42411708558702,24.95227489659561,37.010817690105,68.89914094813872,58.73369392300351,Other
PSUS,-0.03374085615234165,-0.049999954150271565,0.08631114066680025,-0.01838047428267628,0.009450802489501545,-0.003781137335646833,39.52000045776367,39.34390598424713,0.004475775068877216,38.721953427904076,0.020609678985990983,0.0,0.0,37.97233352661133,35.849998474121094,0.10237104992603636,-0.03374085615234165,14399162.890814971,-0.018607974620908945,0.06563097308746932,0.6398392953407428,-0.018337657924072003,0.0,0.0,0.0,1.83,0.2698412698412698,11,True,True,39.50900001525879,38.3230001449585,37.97233352661133,38.03640029907226,0.375,0.5,-0.13822115891607575,1.0,0.025841233223845024,0.02129119254889687,0.7914660479339065,0.5862882340327342,-0.07714274091407594,False,714400,99,42.28225421571746,36.26312440343621,14.723194400254533,80.59179128221444,57.02752147629653,37.010817690105,34.90295895641107,31.737193763919823,56.41942411708559,63.756761056315625,85.29271396754693,19.424117085587017,61.99093223035316,37.010817690105,49.45116131084951,68.27871460388164,Other
CMCM,-0.5091819416427718,-0.3887733696060026,0.020833312637276943,-0.11711707970598191,-0.057692254788774884,-0.029702942250534495,2.940000057220459,3.070118967452806,-0.0423823674625558,3.0773501964273597,-0.0446325996197498,0.0,0.0,3.0284666538238527,2.809999942779541,0.04626338686410327,-0.47499998084136386,15090.24411008358,-0.5640029279634983,0.6693971890635653,0.08890685715135757,-0.02590879401944566,-0.383130494811015,3.9867431394215576,4.765999992688497,-1.01,0.5238095238095238,23,False,False,3.10699999332428,3.0186999917030333,3.0284666538238527,3.152779989242554,0.25,0.375,-0.41580042074683804,1.0,0.05909322738309023,0.0668367258396545,3.672108643427955,1.1023045510555314,-0.4062369414927846,False,15900,99,42.27817769646834,38.691139039134576,74.9164810690423,30.591791282214444,24.741489023226215,37.010817690105,86.1119949093223,7.556474705695196,57.934199013681194,61.32874642061725,25.099427298759146,69.42411708558703,73.68755965637925,37.010817690105,44.23321667196946,92.45943366210628,Other
SG,0.13644213593400376,-0.26726055020851275,0.0894039677588606,0.04777065348328394,0.13058414598426518,0.02492209431630911,6.579999923706055,6.120486199507631,0.07507797734032785,6.241702505880848,0.05419954211314413,0.0,0.0,6.3370000203450525,4.699999809265137,0.40000004058188743,-0.26726055020851275,38289991.47882223,-0.06924361208501323,0.7532306518922686,0.07619576406500829,-0.06598454196515355,-0.04466922490737107,7.150354988831041,6.887666654586792,-1.33,0.47619047619047616,24,False,False,5.910000038146973,6.029500031471253,6.3370000203450525,7.259400033950806,0.25,0.625,-0.4720862050590321,0.16747125670260024,0.06621569917963405,0.07042987398289059,0.9812879410260915,0.5263020575467083,-0.2881959077656045,True,17408500,9,42.275095450206805,45.040566337893736,66.82707604199808,30.591791282214444,22.943843461660833,79.12822144447979,37.83009863188037,12.647152402163538,63.274339802736236,54.9793191218581,33.188832325803375,69.42411708558703,89.94988864142539,79.12822144447979,39.95386573337576,87.36875596563792,RESTAURANTS
VS,0.4844647756058862,0.16155964242901277,-0.06214812840094163,-0.10205668156670093,-0.08253619319299406,-0.04804510664256548,1.2661000490188599,1.328021273824267,-0.04662668138372075,1.3452385679321077,-0.05882861285704817,0.0,0.0,1.3897666652997336,0.800000011920929,0.582625037690624,-0.33712038159955277,13076.695387274027,-0.15413961089701594,2.816536067622882e-05,0.10417018230853409,4.195433378952087e-05,0.041897575681524774,1.3172863679685662,1.2151866734027863,-1.08,0.4603174603174603,26,False,False,1.3321099996566772,1.3228999972343445,1.3897666652997336,1.3730600023269652,0.25,0.375,-0.28402367030859266,1.0,0.09661111933935365,0.07184042432893815,0.7286042908783625,0.25930223758230114,0.12837231172768498,False,36500,99,42.270124085268854,36.275055679287306,67.42761692650335,30.591791282214444,31.701399936366528,37.010817690105,20.99109131403118,79.43048043270761,50.974387527839646,63.74482978046453,32.588291441298125,69.42411708558703,66.72764874323894,37.010817690105,39.675469296850146,20.585427935093858,Other
NSPR,-0.5028176532498034,-0.1263106367327117,0.30420293083813893,-0.08173469218945616,0.022613663687563287,-0.011098908534186243,0.8999000191688538,0.8663010721808456,0.03878437654870425,0.8094012274560448,0.11180955580861601,0.0,0.0,0.7539966762065887,0.6600000262260437,0.36348482334854726,-0.6202953322267492,85464.49707358479,-0.3636829285962509,0.08978283397033723,0.8373673192642901,-0.0017349794793147285,-0.2326015516305636,0.9844573800786971,1.1726633290449777,2.48,0.31746031746031744,19,True,True,0.8639900088310242,0.7769950121641159,0.7539966762065887,0.7373980057239532,0.25,0.125,-0.35922325770988994,1.0,0.057929531675234444,0.08889083103868592,1.4327233362847738,0.44319259217165297,-0.15127312403844295,False,528600,99,42.259982500795424,44.205377028316896,30.72303531657652,80.59179128221444,27.350461342666243,37.010817690105,44.376391982182625,22.701240852688514,48.48055202036271,55.81450843143493,69.29287305122494,19.424117085587017,48.04327076041998,37.010817690105,25.80337257397391,77.31466751511294,Other
VRSN,0.28966512830509716,-0.09223398588866928,0.06167464179215374,-0.022963450796481943,0.0035153888538781647,0.014174248743691352,276.8999938964844,279.73003308906453,-0.010117037349647365,280.9143663821435,-0.0142903780157621,0.0,0.0,280.5788248697917,210.31153869628906,0.3166181732727262,0.029790924315728162,224776363.5273636,0.07217314780688089,0.006566431530985041,0.7111569068772836,-0.06911299012589953,0.050940942423372514,273.2483068535359,263.47816772460936,0.45,0.5555555555555556,17,False,False,282.26283569335936,284.91334075927733,280.5788248697917,273.1845407104492,0.5,0.125,-0.20251614577224242,1.0,0.027361517185013323,0.02993258649188549,1.6329733745096402,0.6323288146126247,-0.11817008921844732,False,2091400,99,42.2510340439071,27.68055997454661,64.60388164174356,30.591791282214444,60.11772192173083,37.010817690105,57.190582246261535,26.137448297804646,53.75536907413299,72.33932548520522,35.4120267260579,69.42411708558703,36.891504931594014,37.010817690105,33.22462615335667,73.87846006999682,Other
JOBY,-0.23201620956486071,-0.2711538267558841,0.005305034755357873,-0.0429293117818995,-0.009150349122710021,-0.01813469822414596,7.579999923706055,7.848780920469776,-0.03424493554951123,7.892459314724988,-0.03958961060920222,0.0,0.0,7.685999997456869,6.650000095367432,0.13984959624083101,-0.4754325243073107,255127598.02971497,-0.3617112244693432,0.6672372798825057,0.0022601941914418837,-0.06403561799390708,-0.17173557332690859,8.93693476549301,9.151666641235352,-1.2,0.5238095238095238,19,False,False,8.08700008392334,7.74300000667572,7.685999997456869,8.211599969863892,0.25,0.625,-0.4593495941262967,0.08683167894907745,0.05983798557917697,0.06431398751222243,1.3040909417539572,0.6945663464777605,-0.29197794813398886,True,91708200,0,42.24844893413936,35.74212535793828,64.249920458161,30.591791282214444,23.341552656697424,87.52783964365256,55.9338211899459,12.39261851734012,66.99809099586382,64.27776010181354,35.76598790964047,69.42411708558703,89.5521794463888,87.52783964365256,42.021953547566014,87.62328985046133,AUTONOMOUS DRIVING
RNGT,0.014521829018462313,0.005958333806855848,0.0009881649204468812,-0.001970394565615896,-0.001970394565615896,0.0,10.130000114440918,10.137525465430079,-0.000742326222984375,10.131657769469543,-0.00016361143125264728,0.0,0.0,10.129199918111166,9.9399995803833,0.01911474266383123,0.013000011444091797,9216.940212249756,0.013257209218486839,0.6457215358864261,0.20538939659246522,0.0011978698765627255,0.007656086275520874,10.087502984673838,10.053033224741618,1.41,0.06349206349206349,0,True,True,10.138799953460694,10.129799938201904,10.129199918111166,10.114919929504394,0.125,0.0,-0.0049212786895463404,1.0,0.0005374084547649935,0.0010576693214031023,0.0,0.04230118443316413,-0.022783256961562318,False,12300,99,42.24606267896913,51.57095132039452,3.062360801781737,80.59179128221444,55.82246261533567,37.010817690105,1.8732103086223355,45.43429844097995,44.36366528794146,48.4489341393573,96.95354756601972,19.424117085587017,3.3168946866051545,37.010817690105,51.380050906776965,54.58160992682151,Other
NKX,-0.03673465020550971,-0.01533756326459695,-0.012270791072268918,-0.0337619884876787,-0.017170817034573387,-0.012325358881669942,12.020000457763672,12.221543487264846,-0.016490800013205114,12.244453514561501,-0.018330998319435184,0.0,0.0,12.270729192097981,10.942095756530762,0.09850989474201645,0.09850989474201645,1825295.781652832,-0.0003173004436627529,0.09832549955253785,0.11779061419511949,-0.002178937196731568,-0.015194550807626899,12.206326978174769,12.205456892649332,-2.8,0.42857142857142855,1,False,False,12.280219554901123,12.195444202423095,12.270729192097981,12.291875133514404,0.5,0.25,-0.040491713697266715,1.0,0.005078128222536414,0.007893767615502714,0.7734574818224301,1.6017733143033381,-0.043470701438007936,False,252572,99,42.242682150811326,33.21667196945593,21.69901368119631,30.591791282214444,81.82468978682788,37.010817690105,62.81419026407891,38.38689150493159,60.48938116449253,66.8032134902959,78.31689468660515,69.42411708558703,26.137448297804646,37.010817690105,78.4282532612154,61.62901686286987,Other
EONR,0.2262210792976213,-0.23064517028373926,-0.1631578875820832,0.0,-0.022540998498708026,0.014893615537231565,0.47699999809265137,0.48251505727558,-0.01142981778448165,0.4930089263894688,-0.03247188324572171,0.0,0.0,0.5096000005801519,0.33399999141693115,0.42814374356439355,0.42814374356439355,250502.42200409173,-0.4539175814607964,0.44752484296639183,0.07390366291736684,-0.0020633640422982203,-0.2393153339420165,0.5560767557311462,0.6270666668812434,-1.01,0.5079365079365079,27,False,False,0.4830999970436096,0.49079999774694444,0.5096000005801519,0.507399999499321,0.375,0.25,-0.33232628194779695,0.1547270024795902,0.060492830329428815,0.059448939258671736,0.28162157921888104,0.7377597187316002,-0.25262667878989226,False,2028000,99,42.240494750238625,28.825962456251986,80.22589882278078,30.591791282214444,40.01352211263124,79.9554565701559,29.390709513203944,14.747056951956731,63.703666878778236,71.19392300349985,19.79000954502068,69.42411708558703,57.6837416481069,79.9554565701559,73.48075087496022,85.26885141584474,Other
NPCT,-0.030934091547619263,0.00698580733046363,0.014409940355878248,-0.0010256645007011218,0.0,-0.008146631995133347,9.739999771118164,9.7479762873351,-0.0008182740685672924,9.72867242443307,0.00116432604479995,0.0,0.0,9.706644217173258,9.3953218460083,0.03668612217433544,0.005804005142702105,946070.5245127678,0.0012497629217451955,2.3499927811499558e-05,0.704139953013113,-2.0198512553436233e-05,-0.006360531558794635,9.7535601103886,9.80234791437785,0.14,0.31746031746031744,2,False,True,9.750172996520996,9.702165508270264,9.706644217173258,9.728143558502197,0.25,0.375,-0.03471296084125671,1.0,0.010381455352419156,0.008904702055759007,0.9207162332276625,0.9608750264784189,-0.021785139746807958,False,378900,99,42.22319440025454,35.97677378300987,10.630766783328031,55.59179128221445,61.11597200127267,37.010817690105,58.153038498250076,46.11835825644289,57.22239898186447,64.04311167674197,89.38514158447344,44.42411708558702,37.313076678332806,37.010817690105,64.52433980273624,53.89755011135857,Other
OMEX,-0.4172185425235328,-0.2000000216744158,0.20383035262547858,-0.02330746628533808,0.042654045170999653,0.013824913272835533,0.8799999952316284,0.8551766034024749,0.02902721114023599,0.8151594527319141,0.07954338538602303,0.0,0.0,0.7566999991734823,0.5960000157356262,0.47651002013056815,-0.3432836020064524,288726.7443341017,-0.49680016933190685,0.4275010702931181,0.6040392591336348,-0.00536208754024839,-0.18608953729000416,0.9767134283883209,1.0812000036239624,1.29,0.4126984126984127,21,False,False,0.8771000027656555,0.7810499966144562,0.7566999991734823,0.7914199995994567,0.375,0.375,-0.5033333399560713,0.2078395941091825,0.08584549524497287,0.08709415260047036,1.062307762584889,0.6390590608325895,-0.222857103542572,False,985100,99,42.21941616290169,47.03706649697742,45.088291441298125,30.591791282214444,33.31609926821508,77.47375119312758,47.375119312758514,16.258351893095767,63.8826360165447,52.982818962774424,54.92761692650334,69.42411708558703,76.46356983773464,77.47375119312758,43.91504931594018,83.7575564747057,Other
ROAD,-0.1418498280580801,0.015977010329300025,0.08794695737563497,-0.06877828383757217,-0.003082600592732857,-0.020932429341485783,113.19000244140625,115.49962950880447,-0.019996835290473056,112.73382822711517,0.004046471422686601,0.0,0.0,107.78383407592773,93.51000213623047,0.21045877291826903,-0.02405587889958058,83681748.40729523,-0.02620156024886357,0.02835054040842667,0.3730909522767738,-0.07868951073806221,-0.031164648729139675,113.87618056481784,116.83099950154623,0.43,0.42857142857142855,14,True,True,118.31650085449219,111.2817512512207,107.78383407592773,110.63590057373047,0.25,0.375,-0.2639905557645974,1.0,0.05414628851424534,0.05403997870821902,0.6640632778558542,0.42507400380242394,-0.013050827583728513,False,2649700,99,42.21424594336621,36.77616926503341,32.075246579700924,80.59179128221444,33.22860324530703,37.010817690105,22.900095450206813,51.44766146993318,51.83841075405663,63.243716194718424,67.94066178810054,19.424117085587017,65.20044543429844,37.010817690105,45.84791600381801,48.56824689786828,ENGINEERING & CONSTRUCTION
MLCO,-0.11716172357277561,-0.01109056274895131,-0.039497353725069746,-0.04464285790312048,-0.01654414552228438,-0.02372264853803729,5.349999904632568,5.4769428409473475,-0.023177699676855092,5.503040104645276,-0.027810118971061448,0.0,0.0,5.511333338419596,5.170000076293945,0.03481621386505933,-0.40022423106801475,8108916.776941514,-0.22289063138460463,0.009733627869645016,0.5878405364626152,-0.0008928580538651533,-0.04725158757605112,5.674899727982429,5.615333318710327,-0.57,0.5396825396825397,20,False,False,5.48899998664856,5.554999995231628,5.511333338419596,5.457800016403199,0.25,0.25,-0.13109239629833305,1.0,0.03725685521563364,0.03457944827227761,0.6276674475723136,1.164427837885051,-0.03934504347374991,False,3086300,99,42.20549634107541,28.547566019726375,69.67069678650971,30.591791282214444,46.67912822144448,37.010817690105,53.68278714603882,39.58001909004136,56.43155424753421,71.47231944002546,30.34521158129176,69.42411708558703,39.66751511294942,37.010817690105,79.03277123767101,60.435889277760104,GAMBLING
DTG,-0.05729132055717469,-0.033513968208725396,-0.02241831464818157,-0.014738604158039225,-0.0006281550775070043,-0.006866454881919407,15.90999984741211,16.084092800492098,-0.010823921202112298,16.23550896707648,-0.02004920944113681,0.0,0.0,16.352513631184895,15.90999984741211,0.0,-0.03975584946859432,353511.5677997589,-0.044068355234050845,0.3990991144898396,0.9349824167928453,-0.006910702783024988,-0.03605892133528203,16.437189395934844,16.505158042907716,-3.23,0.5555555555555556,0,False,False,16.116643333435057,16.26989574432373,16.352513631184895,16.47369644165039,0.25,0.5,-0.050808046819730585,1.0,0.008262107798208233,0.010579338700517372,0.5855859138711347,1.7390227198558579,-0.06112778189822011,False,52300,99,42.197542157174674,36.326757874642055,45.768374164810695,30.591791282214444,58.69790009545021,37.010817690105,57.103086223353486,34.45752465797009,60.61923321667197,63.693127585109764,54.24753420299077,69.42411708558703,48.96993318485523,37.010817690105,85.42793509385938,65.55838370983138,Other
OACCU,0.02986884656845131,0.02986884656845131,0.01748373438380423,0.0,0.0,0.0,10.99899959564209,10.993730482612518,0.0004792834459517816,10.958331646306759,0.0037111442369092192,0.0,0.0,10.910799980163574,10.564000129699707,0.041177533188344266,0.04058655754057763,549.9499797821045,0.007367131440556187,0.33945197841158664,,0.003848600589002148,0.02114894432976686,10.839127896414253,10.77120008468628,4.13,0.031746031746031744,0,True,False,10.99899959564209,10.961199760437012,10.910799980163574,10.864879894256593,0.0,0.0,-0.02719856736152895,1.0,4.545558582652699e-05,0.0029872849158886173,0.0,1.0,0.0004441000968976945,False,1000,99,42.196547884187076,52.736239261851736,2.513522112631244,55.591791282214444,47.45466115176583,37.010817690105,37.77441934457524,56.999681832643965,50.81073019408209,47.28364619790009,97.50238625517022,44.42411708558702,6.466751511294942,37.010817690105,87.28125994272987,43.01622653515749,Other
ASTS,-0.18877805443582718,-0.32391151107752686,0.09935784425644409,-0.08340385345672931,-0.02996872141607569,-0.020623253654799244,65.05999755859375,68.01939588502641,-0.04350815363657377,67.74354043654644,-0.039613265865050144,0.0,0.0,64.6876661936442,36.90999984741211,0.7626658853306751,0.44642059183442756,761162746.8355767,-0.19524340132903073,0.6180448318621069,0.08206326198892648,-0.8124856254838395,-0.20825096744802968,75.43194165513259,82.17250022888183,-1.05,0.42857142857142855,24,False,False,69.88399963378906,65.49499950408935,64.6876661936442,70.91019966125488,0.25,0.375,-0.6015478229884114,0.03990769232996803,0.07148381352842452,0.07836172659192042,1.5750616203969896,0.6701125898348577,-0.34322827402765016,True,30377000,2,42.17666242443525,38.66926503340758,55.909958638243715,30.591791282214444,19.62694877505568,97.02513522112632,58.98027362392618,9.89500477251034,66.53555520203628,61.350620426344264,44.10594972955774,69.42411708558703,78.80209990454979,97.02513522112632,36.33471205854279,90.12090359529113,COMMUNICATION EQUIPMENT
NMFC,-0.0018064383697747948,-0.027348624564446124,0.10703812326967371,-0.023285876829816324,0.013422870339588711,-0.0052700870947135535,7.550000190734863,7.559473783654382,-0.001253207986513971,7.442674826385442,0.014420267827493423,0.0,0.0,7.26766668955485,6.820000171661377,0.10703812326967371,-0.1613349487796385,3886735.249305868,-0.04720765630905473,0.06683408018051798,0.24139848262508154,-0.004667727514162956,0.002856818007298903,7.506004933738909,7.528492657343547,1.45,0.3968253968253968,17,True,False,7.646000003814697,7.384500002861023,7.26766668955485,7.249310789108276,0.25,0.25,-0.130070660204236,1.0,0.026060424522803844,0.028595080054776453,1.1578193252388165,0.5428684316384641,-0.05513859046424166,False,1211100,99,42.17109449570473,41.17483296213808,32.429207763283486,55.591791282214444,46.84616608335985,37.010817690105,43.74801145402482,35.714285714285715,51.14301622653516,58.84505249761374,67.58670060451797,44.42411708558702,39.50047725103404,37.010817690105,35.73814826598791,64.30162265351575,Other
CEPS,0.02665345518648663,0.025640953294319216,-0.0019194297137457782,0.0,0.0,0.0,10.399999618530273,10.399698735349466,2.8931913170240167e-05,10.395748251970158,0.00040895243488701244,0.0,0.0,10.394999758402507,10.050000190734863,0.03482581305004114,0.0246305427976164,1767.0999431610107,0.023925368848948313,0.5743751267145415,,0.003257959531748896,0.0,0.0,0.0,0.59,0.07936507936507936,0,True,False,10.399999618530273,10.393999671936035,10.394999758402507,10.378799800872804,0.125,0.25,-0.024271844210729428,1.0,0.001538369127983307,0.0034340595100655217,1.0,0.14445479962721341,-0.0036629965455908095,False,3100,99,42.14892220808145,53.04048679605473,3.2850779510022274,55.591791282214444,53.03054406617881,37.010817690105,28.384505249761375,55.6315622017181,47.55975580655424,46.979398663697104,96.73083041679924,44.42411708558702,24.053452115812917,37.010817690105,28.941298122812597,44.38434616608336,Other
LITS,-0.1500900781894794,-0.1423636318908251,-0.04707069062636895,0.060000045540628204,0.07204548918141825,0.003617050809091839,0.9434000253677368,0.9165237262295285,0.02932417172523649,0.9293525504890888,0.015115334725508904,0.0,0.0,0.9557799994945526,0.7400000095367432,0.2748648827157809,-0.7958008552518454,111683.09644939304,-0.5115862340865135,0.023713050601787935,0.2578262638682186,0.0007140648718665817,-0.09645820830941514,1.0477320934115761,1.044113326072693,0.27,0.42857142857142855,27,False,False,0.9033399999141694,0.934170001745224,0.9557799994945526,0.9280680024623871,0.25,0.25,-0.3272727331839316,0.01989595309577131,0.05909802730981949,0.06051819503081872,0.4862338743176645,1.7422691271616164,-0.16686746340343236,False,257000,99,42.14524339802737,25.71587655106586,62.05456570155902,30.591791282214444,28.965160674514795,99.58638243716194,53.985046134266625,21.17403754374801,69.99164810690424,74.30400890868597,37.96134266624244,69.42411708558703,57.3814826598791,99.58638243716194,88.57779191854917,78.84187082405344,Other
RYZ,-0.13003318660013785,-0.043891154241165,-0.18646917465150922,-0.16482378610014767,-0.11884798368983994,-0.06426635123171671,24.170000076293945,27.084340839944694,-0.10760242535984495,27.65825417179386,-0.126119822091203,0.0,0.0,28.255333391825356,19.571617126464844,0.2349516097783838,0.1361294172021021,14425507.089733219,-0.033968748970102824,0.0059690031998106,0.03338754544169782,0.006794263049387897,-0.08084622763331414,26.848547277403732,26.29592653910319,-2.16,0.5238095238095238,22,False,False,27.702000236511232,28.074500179290773,28.255333391825356,27.77320011138916,0.375,0.375,-0.22107639247665004,1.0,0.04248253566537368,0.05993261633454086,0.8955679443649133,1.0542236529658433,-0.0712084776842463,False,1390000,99,42.143453706649694,26.08176901049952,72.18421889914094,30.591791282214444,48.142698059179125,37.010817690105,60.05408845052497,32.78714603881642,59.52334552974865,73.9381164492523,27.831689468660517,69.42411708558703,61.6369710467706,37.010817690105,67.80941775373847,67.22876232898504,Other
FACT,0.01811253939020481,0.001876215576919292,0.002816965983107517,0.0009372285670413376,0.0,0.0,10.680000305175781,10.673059608527304,0.0006503005607625792,10.665123449714251,0.001394907009907022,0.0,0.0,10.656533400217691,10.279999732971191,0.038910562509224804,0.03790090814077345,184048.2132030487,0.012797352639314181,0.004317367853809437,0.7101202710521834,6.043833155419604e-05,0.009130710484708609,10.617204223260808,10.58336664835612,5.05,0.25396825396825395,0,True,True,10.671000099182129,10.666050004959107,10.656533400217691,10.653020038604737,0.25,0.0,-0.005618016657510917,1.0,0.0012587287949678643,0.0005016229811725611,1.1516793066088842,0.01981712616903661,-0.0267487435501175,False,104200,99,42.142658288259625,33.956411072223986,5.432707604199809,80.59179128221444,64.91011772192174,37.010817690105,29.78841870824054,43.334393891186764,45.71488227807828,66.06347438752785,94.58320076360165,19.424117085587017,3.4918867324212535,37.010817690105,22.048997772828507,56.6815144766147,Other
XNET,-0.14139692331987197,-0.0786105749235426,-0.09352517738814159,-0.04000000726609003,0.030674866965842176,0.007999992370605469,5.039999961853027,5.065065798339022,-0.004948768186627428,5.212385631484041,-0.03307231694250782,0.0,0.0,5.421999931335449,4.659999847412109,0.08154509160594667,-0.30482759146854793,1234217.3076533794,-0.2849966197077653,0.009313094727548607,0.5255573055422438,-0.0019726870658760246,-0.12041885043315083,5.640573230681936,5.729999971389771,-1.47,0.5873015873015873,26,False,False,5.0479999542236325,5.225999927520752,5.421999931335449,5.3882999610900875,0.375,0.5,-0.23102312022882518,1.0,0.05627768107095371,0.04386338280122424,0.649436002642651,0.9389144940786697,-0.10493591753855816,False,541100,99,42.139476614699326,22.295577473751194,90.37543748011454,30.591791282214444,47.22796691059497,37.010817690105,48.65574292077633,27.696468342348073,60.26089723194401,77.72430798600062,9.640470887686924,69.42411708558703,71.79048679605472,37.010817690105,72.68533248488706,72.31944002545339,Other
VELO,0.4552485965444534,-0.35218887723964526,0.3026706749288258,-0.18502474005883038,-0.09979494372702308,-0.05183587107504497,13.170000076293945,14.096779609563274,-0.06574406062506648,13.595761489441436,-0.031315745975548356,0.0,0.0,12.184833304087322,2.9700000286102295,3.4343434173152736,2.9431138966269836,24013752.9847579,-0.11575812256392183,0.5328551358423008,0.4349467322831895,-0.22230030484096985,-0.09892240098884675,14.741360529201177,14.615833409627278,-1.19,0.4444444444444444,27,False,False,14.472500038146972,12.66899995803833,12.184833304087322,15.391099948883056,0.25,0.625,-0.7242731325680177,0.12764708284348927,0.10259313810802664,0.12125502318642004,1.0120504554303038,0.8011878201495917,-0.37069771757615017,False,4773700,99,42.13410754056634,41.608335984727965,65.46691059497296,30.591791282214444,17.964524339802736,82.42125357938276,55.09863188036907,8.765510658606427,67.24765351574929,58.41154947502386,34.54899777282851,69.42411708558703,94.92920776328349,82.42125357938276,54.422526248806875,91.25039770919504,Other
TMC,-0.32367970936815255,-0.24524717569182178,0.04199477381460596,-0.009975111717826574,0.012755089628354099,0.0,3.9700000286102295,4.045158980824661,-0.018579974871373195,4.063311105622522,-0.022964295518296693,0.0,0.0,3.965666667620341,3.450000047683716,0.15072463006939224,-0.1979797612962727,21219923.77452712,-0.3756319583682265,0.6482268199098125,0.020807273568749812,-0.03446044600046542,-0.21375759114410278,4.676879907186149,5.04933336575826,-0.83,0.42857142857142855,25,False,False,4.207000017166138,3.975,3.965666667620341,4.237000002861023,0.25,0.75,-0.46841291689455417,0.08087779473327374,0.06393805947729456,0.07637640035631867,0.9617067012457741,0.7331277565720137,-0.2668114851453568,True,11868000,3,42.1217785555202,40.72542157174674,58.196786509704104,30.591791282214444,23.07111040407254,88.3868915049316,49.51479478205536,13.713013044861597,68.09477410117722,59.29446388800509,41.819121858097354,69.42411708558703,92.21683105313394,88.3868915049316,52.831689468660514,86.30289532293986,RARE EARTH
IDE,-0.023124277650193308,-0.035085949914495936,-0.011210805001615472,-0.008988826652017468,0.0015139669970932787,-0.00301438689882946,13.229999542236328,13.24329286954183,-0.0010037780963128848,13.251394826980093,-0.00161456850566428,0.0,0.0,13.272999954223632,10.689571380615234,0.2376548199330028,0.18193715838916924,499954.1405620575,0.06397094273199437,0.5806123304780383,0.6198772204841759,-0.011295680580417505,0.0010454794316577013,13.229777757431854,13.216182295481364,-1.15,0.49206349206349204,1,False,False,13.246000003814697,13.162999963760376,13.272999954223632,13.422423896789551,0.25,0.375,-0.074023702768095,1.0,0.013638186521171016,0.01247112769185681,1.1880117766123839,1.0413188823244959,-0.06265484995959386,False,65900,99,42.11243238943684,39.67149220489978,36.42618517340121,30.591791282214444,54.76057906458797,37.010817690105,68.20712694877506,34.0598154629335,57.78336780146358,60.34839325485204,63.58972319440026,69.42411708558703,43.6684696150175,37.010817690105,58.97231944002545,65.95609290486796,Other
