Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
FSEA,0.32785599905557883,0.4925241410870998,0.005331762859151901,0.0011798554286065373,0.001770884200184227,0.0011798554286065373,16.969999313354492,16.93992440016321,0.0017753865059156862,16.895260772035012,0.004423639405624736,0.0,0.0,16.895133399963377,11.125,0.5253931967060218,0.46419319153894234,138988.5658703804,0.0899606239790662,0.15285291779926835,0.66337792846274,0.01994110394366508,0.175908053619784,15.529993876714014,14.431399854024251,3.06,0.2857142857142857,0,True,True,16.93450012207031,16.903700065612792,16.895133399963377,16.845179901123046,0.375,0.0,-0.008014261465407692,0.20176839698641622,0.0020226527699932708,0.002420232674705812,0.5217410129569293,0.41134950116425406,0.4361185635428991,54.42421812349639,63.38412189254209,5.336808340016038,86.186848436247,77.00882117080994,18.47634322373697,18.291900561347234,96.21491579791498,32.94165998396151,36.63191659983961,94.67923015236568,13.829190056134724,3.4683239775461105,18.47634322373697,47.594226142742585,3.80112269446672,Other
RMR,0.3195842000898763,0.04872685998648335,-0.05051859144011433,-0.06437343692313835,-0.028075509585327417,-0.021582640735087887,19.040000915527344,19.71866301123328,-0.034417247017169285,19.87164860919121,-0.041850966168917,0.0,0.0,19.986463228861492,13.048945426940918,0.45912181349285613,0.3460978148324023,3282645.4186237333,0.18157650336473832,0.3211680385549377,0.3964247462719648,0.017510761039048302,0.08850199883491199,18.633944025349695,17.491930135091145,-1.75,0.4126984126984127,18,False,False,19.866000175476074,19.88860740661621,19.986463228861492,19.95714614868164,0.5,0.25,-0.0891732036857373,0.06260522739830673,0.02530020461588709,0.026307337847664085,0.6310603752833615,0.8977603894426502,0.009093300571780642,54.399358460304725,52.43785084202085,37.48195669607057,36.18684843624699,74.93584603047313,79.06976744186046,44.330392943063345,66.59182036888532,53.11287089013633,47.57818765036087,62.53408179631114,63.82919005613472,29.87971130713713,79.06976744186046,65.32477947072975,33.42421812349639,Other
HLT,0.07463865639776285,0.0063683476180984655,-0.05214126682068061,-0.03131333135263478,-0.0038232344326156,-0.004751254057188097,320.489990234375,323.396569673754,-0.008987663172529024,326.6998061769159,-0.01900771235590551,0.0,0.0,330.9343322753906,256.3639831542969,0.25013656868282796,0.2312026112926072,668309256.7213624,0.06919039417485401,0.06220024738026765,0.0626638940191244,0.1466562107045163,0.007396915711382478,322.9421955462428,318.1367594401042,-1.54,0.5238095238095238,11,False,False,323.4259979248047,327.11800079345704,330.9343322753906,333.1031884765625,0.375,0.375,-0.08577468003031367,0.05797947259540305,0.02299711048398114,0.024531641547927113,1.1380741572710484,0.8390254479667161,-0.031664395911434294,54.39915797914996,47.83480352846833,50.184442662389735,36.18684843624699,66.24699278267843,83.03127506014435,59.64715316760225,52.798716920609465,53.600040096230956,52.18123496391338,49.831595829991976,63.82919005613472,40.16840417000802,83.03127506014435,44.55493183640738,47.21732157177225,Other
AZZ,0.1699036150017633,0.009978956752884594,-0.03364917494546913,-0.026372431277191653,0.024638881281461664,-0.0016556669567338192,144.72000122070312,146.5182704373783,-0.012273344554962911,147.63276401761792,-0.019729785703715426,0.0,0.0,149.7427225748698,97.17847442626953,0.489218698637875,0.3703815093562384,49831845.835739136,0.16583064405882955,0.18385550903201467,0.24543896067873405,0.14794121945874844,0.05761123797083604,141.12376402130045,136.83667119344076,-0.37,0.49206349206349204,14,True,False,147.7509994506836,147.48071517944337,149.7427225748698,146.4486734008789,0.5,0.375,-0.11883696681008195,0.1207325567303936,0.03613388252298563,0.03194617640843379,0.8924623317327932,0.6803653546573761,-0.02819023917157264,54.39595028067361,53.1355252606255,46.88051323175621,61.18684843624699,71.27906976744185,42.99919807538091,43.961507618283875,55.14033680834002,45.3953488372093,46.88051323175622,53.1355252606255,38.82919005613473,44.378508420208505,42.99919807538091,44.36246992782678,44.8757016840417,Other
EVRG,0.10010643855698557,0.013260605243336311,-0.05809594095940959,-0.03296824699899211,-0.011785688854399182,-0.002882857222456832,83.01000213623047,84.73646704562509,-0.020374520788848,85.19630542027282,-0.025661949461978813,0.0,0.0,85.70099970499675,68.95647430419922,0.2038028767253177,0.2017460865861724,175587183.79850236,0.07350636718158109,0.5646499265682458,0.3604995797494857,0.08735294935340708,0.02087739282547914,82.90491378235497,81.31241099039714,-0.92,0.47619047619047616,11,False,False,85.22300033569336,85.64949951171874,85.70099970499675,84.5048812866211,0.25,0.25,-0.05809594095940959,0.04916779633991293,0.01809336309510698,0.019227479936880343,0.48337697994565393,1.2439075537143318,-0.02503261097218713,54.377105052125096,58.412189254210105,38.97353648757017,36.18684843624699,59.86367281475541,88.83720930232558,49.013632718524455,57.35364875701684,54.13853247794707,41.60384923817161,61.042502004811546,63.82919005613472,25.188452285485162,88.83720930232558,80.78588612670409,42.662389735364876,Other
UNM,0.1469185672889595,0.07144945625407491,-0.061988598034637396,-0.0035871044337182872,0.02965447134260471,-0.007606270119264578,86.11000061035156,86.5396217044636,-0.004964443865715178,87.23368526005731,-0.012881315816887375,0.0,0.0,88.2109598795573,66.93254852294922,0.2865190779464636,0.26474801263424613,136255431.32463074,0.12310941091784003,0.459644805948326,0.5530614287226515,0.13823107603691326,0.08086932170343605,83.55592124607631,79.66735560099283,-0.61,0.6031746031746031,13,False,False,86.64968566894531,87.46001052856445,88.2109598795573,87.42566375732422,0.25,0.5,-0.09283518162701651,0.09833833351718299,0.02343963257921452,0.024518642595613246,0.8472492676726983,0.59576411956941,0.030957162879569258,54.371090617481954,60.41299117882919,61.54370489174018,36.18684843624699,54.68323977546111,55.39695268644748,38.123496391339216,70.53728949478749,45.521251002405776,39.60304731355252,38.47233360064154,63.82919005613472,50.902165196471536,55.39695268644748,41.523656776263024,29.478748997594227,Other
BANC,-0.028860127958786997,0.03684677852091164,-0.05665022964290486,-0.07888413779588674,0.03012369345593717,0.01645432396134035,19.149999618530273,20.03355548442355,-0.04410379708086559,20.352282708644577,-0.059073623697436,0.0,0.0,20.571666526794434,13.8211088180542,0.38556174259441944,0.38556174259441944,72367965.28945303,0.05071470556489469,0.6023258971485375,0.28053233821466217,0.04277794289698799,0.00042968494236009653,19.481892895553166,19.141774686177573,-1.09,0.5238095238095238,13,False,False,20.518000030517577,20.60049991607666,20.571666526794434,20.022765464782715,0.625,0.25,-0.1484195960807,0.23115649567692886,0.02902183463117236,0.039891838176867776,1.4256572575680888,0.9952551369973822,-0.002337808017647449,54.32919005613472,59.370489174017635,52.554129911788294,36.18684843624699,74.2943063352045,14.242181234963914,71.46752205292702,64.60304731355254,41.920408981555745,40.645549318364075,47.46190858059342,63.82919005613472,37.23336006415397,14.242181234963914,45.14835605453088,35.41299117882919,REGIONAL BANK
CLH,0.20380131766519338,0.004655981251429455,0.0744505211777521,0.03688485462406794,-0.04124530123834936,-0.013463626346672959,312.8800048828125,311.00220930918897,0.0060378849970055435,306.2779923122413,0.021555621808571422,0.0,0.0,302.4866658528646,201.72999572753906,0.550984045552626,0.33612336050445163,151432861.81188965,0.18409417038679532,0.20487610910757628,0.20646182179890668,0.2709311838340467,0.08536006888733122,292.68160405865206,288.2730016072591,2.04,0.3968253968253968,9,True,True,309.36499938964846,306.32299957275393,302.4866658528646,295.4329992675781,0.5,0.0,-0.12021045746013209,0.15395389050060163,0.022770326063981043,0.02896362185915553,0.49267150000685833,0.7602024511000136,-0.03331204840767381,54.3209703287891,64.80352846832398,20.838011226944666,86.186848436247,71.15076182838814,29.62309542902967,32.6383319967923,51.67602245388934,39.72072975140337,35.212510024057735,79.17802726543704,13.829190056134724,18.568564554931836,29.62309542902967,63.84923817161187,48.34001603849239,Other
FIS,-0.17338379067785323,-0.027046450745052842,0.07105266207923455,0.03730307266087951,-0.04358044981155103,-0.026739120483398438,44.77000045776367,43.94684562753227,0.01873069200934194,42.59989560101869,0.05094155340355085,0.0,0.0,41.24233334859212,37.720001220703125,0.18690347319477446,-0.4101726805545937,237624124.36435527,-0.14052870552528215,0.031392947732158685,0.4908943050702567,-0.02290347827378141,-0.03882882142479973,44.56286118688671,46.57859230041504,2.49,0.3968253968253968,20,True,True,43.161000442504886,42.40250015258789,41.24233334859212,41.040164642333984,0.5,0.5,-0.19308901441290185,0.07779768973518349,0.03216028377850273,0.036472140154451965,0.7648303148034253,0.864046458853839,-0.06381637985952104,54.303127506014434,40.100240577385726,40.48516439454691,86.186848436247,62.53809141940658,68.09943865276664,48.07538091419407,42.7906976744186,53.759823576583806,59.91579791499599,59.530874097834804,13.829190056134724,62.81074578989575,68.09943865276664,58.22774659182036,57.22534081796311,FINTECH
ALIS,0.016499996185302734,0.01144276307817216,-0.0014735110877282917,0.0004921372555130074,-0.0004916533336684166,0.0,10.164999961853027,10.164604578786742,3.8898027288799597e-05,10.159934238594856,0.0004985980360904654,0.0,0.0,10.158899943033854,9.899999618530273,0.02676771247816423,0.024800917234930882,404747.42914676666,0.01565389449221681,0.8745901715155409,0.0023907073593133674,0.0021116062884323434,0.011248251458983383,10.093635450207659,10.051933288574219,1.03,0.3968253968253968,0,True,True,10.166899967193604,10.165599966049195,10.158899943033854,10.134519939422608,0.375,0.0,-0.003940883089296053,0.10718634165004799,0.0030240231426989406,0.0029091590195469393,0.2956210598057591,0.13839005399974885,-0.02678175311811029,54.2864875701684,65.2766639935846,13.773055332798718,86.186848436247,77.98315958299919,49.87971130713713,6.631916599839615,56.246992782678426,38.360866078588614,34.73937449879711,86.24298315958299,13.829190056134724,2.4939855653568563,49.87971130713713,49.26222935044106,43.769045709703285,Other
NNVC,0.567010243395867,0.16923079744598674,0.14285709163940463,-0.012987000923330156,-0.012987000923330156,-0.019354820846890507,1.5199999809265137,1.5592341102735863,-0.02516243653763353,1.5540863328161678,-0.0219333708622777,0.0,0.0,1.5133333285649617,0.8500000238418579,0.7882352215196042,-0.03797472174628627,660375.7382555485,0.014938585326086934,0.004680602902350769,0.5761132434396579,0.0005486749982412698,0.21051233597561558,1.3941820335277222,1.2556666592756907,0.05,0.47619047619047616,29,False,False,1.5639999866485597,1.596999990940094,1.5133333285649617,1.5127999949455262,0.375,0.5,-0.3440860111681158,0.13327602851688863,0.08903324973207374,0.09164473619051114,1.8278270994032892,0.3071672729013056,0.12504314473279782,54.25541299117883,56.90457097032879,76.30713712910986,36.18684843624699,41.78829190056135,37.09703287890938,48.372093023255815,83.40016038492382,41.707497995188454,43.11146752205292,23.708901363271853,63.82919005613472,74.31836407377708,37.09703287890938,12.798716920609463,16.6158781074579,Other
BCML,0.054913953208204705,0.015766875163096807,-0.09802746171678711,-0.01275758565723728,-0.018536575441438007,-0.0009930082822244698,30.18000030517578,31.34438862748939,-0.037148222482553936,32.11103270703717,-0.060136103982672565,0.0,0.0,32.68366661071777,25.757444381713867,0.17170010572173244,0.17170010572173244,1547740.0682537078,-0.0009120638251834467,0.469659828060728,0.7966487982447001,0.053858689723476294,0.0007305502455067099,31.02264672204546,30.15796839396159,-1.72,0.5238095238095238,14,False,False,31.841999816894532,32.75200004577637,32.68366661071777,32.07381965637207,0.625,0.25,-0.1325093558216621,0.12577373718499105,0.025946728757516545,0.034317897249904125,0.918136409227683,1.049811177892283,-0.022621058181894808,54.247995188452286,53.071371291098636,54.06976744186046,36.18684843624699,76.42742582197273,40.54530874097835,60.834001603849245,58.396150761828395,47.64234161988773,46.944667201283075,45.94627105052125,63.82919005613472,35.100240577385726,40.54530874097835,59.582999198075385,41.61988773055333,Other
SCD,0.04079508444845181,0.028356083577092357,0.0013895613368808974,0.010443854477762455,0.010443854477762455,0.0012936289805955653,15.479999542236328,15.391030086449671,0.005780604370657818,15.365425035985723,0.007456644120307276,0.0,0.0,15.381322129567463,13.098627090454102,0.18180321001104777,0.13315659244536024,1742587.3928592682,0.07029303972579884,0.6188996585645669,0.3219465560425445,0.009285816811196813,0.03379589109219489,15.093462990447943,14.97394183476766,0.77,0.3492063492063492,0,True,False,15.371812915802002,15.367540216445922,15.381322129567463,15.311893367767334,0.375,0.25,-0.025477707006369428,0.05785932796713349,0.012441921099842466,0.014289515355546735,0.320224420124652,0.6617560781387402,-0.010507622019662337,54.247794707297516,62.95108259823576,8.331996792301524,61.18684843624699,75.06816359262228,83.0793905372895,22.31756214915798,62.82277465918204,50.37048917401765,37.06495589414595,91.6840417000802,38.82919005613473,20.50521251002406,83.0793905372895,64.24218123496391,37.19326383319968,Other
KGEI,0.2878411382185199,-0.1097769939727128,0.11853452727606252,0.029761923909277566,0.007766982740254398,0.02366861567970313,5.190000057220459,5.133499722290925,0.011006202003712055,5.114308701663125,0.014799919201732901,0.0,0.0,4.992000023523967,3.380000114440918,0.5355029235195546,-0.11884547116005416,658695.8340659142,0.042684086407118564,0.2822569037479092,0.042338700522708154,-0.012153415681762808,0.07446002087083103,5.051238551266545,4.830333336194356,0.13,0.5079365079365079,26,False,False,5.1769999980926515,5.117000031471252,4.992000023523967,5.161599979400635,0.625,0.25,-0.298461547264686,0.08064095846508593,0.040158156141633664,0.04225158461071024,1.4434833659491193,0.7919699806552359,-0.14342036456605547,54.24338412189254,46.59983961507618,80.39294306335205,36.18684843624699,60.757818765036085,66.04651162790698,63.263833199679226,30.617481956696068,50.67020850040097,53.41619887730553,19.62309542902967,63.82919005613472,50.769847634322375,66.04651162790698,36.383319967923015,69.39855653568564,Other
PI,0.09601733469075044,0.02819097688481693,0.06907754381135835,0.16171623616517064,0.0865757163990354,0.02623903297208073,151.36000061035156,140.2774319777892,0.07900464441291677,138.752796605427,0.09086090020063399,0.0,0.0,138.05533345540366,91.33999633789062,0.657105393900293,-0.010201396660169141,55824947.69671707,-0.004729837315890929,0.10322085980214799,0.015132997755280828,-0.16446480150413206,0.15391798856216393,136.18685887771255,131.1705009460449,1.65,0.5079365079365079,22,False,False,136.7610008239746,139.9794994354248,138.05533345540366,138.0915998840332,0.25,0.25,-0.24229326014723776,0.04755442294603191,0.05910733187206152,0.05808464869076517,0.8081016194607854,1.3112922520601331,-0.010666488988185311,54.23135525260626,43.267842822774654,70.72173215717723,36.18684843624699,38.53247794707298,90.1363271852446,63.103448275862064,62.74258219727346,54.805533279871696,56.74819566960706,29.29430633520449,63.82919005613472,46.519647153167604,90.1363271852446,69.3103448275862,37.27345629510826,Other
NRO,0.07805206069358823,0.02461973924560835,-0.01265115926673272,-0.0130718832029433,-0.00657894117680275,-0.00657894117680275,3.0199999809265137,3.040095318863163,-0.006610101272799536,3.0278076953140785,-0.0025786691802283947,0.0,0.0,3.0152891238530475,2.6388962268829346,0.14441786310549204,0.055483644533904086,998316.7951307774,0.044607937172064495,0.48659261852462543,0.0214178843604044,0.0025303070698099385,0.040775433199795014,2.9513383548643013,2.9016826152801514,1.0,0.30158730158730157,11,True,True,3.0429999589920045,3.0415942549705504,3.0152891238530475,2.9716256856918335,0.5,0.125,-0.045395881438401176,0.13511830062062538,0.01491040430087753,0.016298381383123076,0.6574341500721395,0.6390884048212221,-0.014102762162805526,54.226343223736976,54.911788291900564,14.570970328789095,86.186848436247,81.80032076984764,36.47153167602246,32.92702485966319,61.74819566960706,40.811748195669615,45.10425020048116,85.44506816359262,13.829190056134724,13.68484362469928,36.47153167602246,51.178829190056135,38.26784282277466,Other
IDCC,-0.061757871211280804,0.05197945479092441,0.08599874096632465,0.17575021493904017,0.1672857283760405,0.00492871031862011,304.82501220703125,276.5134141438648,0.10238779247229018,271.69677514825617,0.12193091743800814,0.0,0.0,272.5761952718099,250.1140899658203,0.21874386304541074,0.21675469662645416,74633515.11414185,-0.0410055303391244,0.002345930388003075,0.21935921316960946,0.03405909604191235,-0.01606672707657501,291.605554644159,309.8025248209635,3.16,0.5238095238095238,14,False,False,268.47449951171876,268.2208770751953,272.5761952718099,269.2304141235352,0.375,0.375,-0.13809080141799532,0.10352316582787374,0.04023663668257305,0.041848368371749343,0.5930285407138632,1.333740462910702,0.012222973084105119,54.21190858059342,57.43785084202085,54.06976744186046,36.18684843624699,59.71932638331997,52.02886928628709,54.490777866880514,67.04089815557339,50.451283079390535,42.57818765036087,45.94627105052125,63.82919005613472,46.69607056936648,52.02886928628709,78.3560545308741,32.97514033680834,Other
VG,0.3690687652758352,0.05250891541434762,0.2021563321531935,0.043681781041132677,0.025287350105967464,0.010574044240404876,13.380000114440918,13.33932314667358,0.0030494026810859104,13.082679978754916,0.02272624081371882,0.0,0.0,12.435999997456868,5.9037299156188965,1.2663638590652353,-0.09714406218107523,217247890.83287638,0.12632116053190365,0.0009949582278509696,0.0030687490291336638,0.001953462713874437,0.1127890785914579,12.413574442922497,12.023842048645019,1.13,0.4444444444444444,23,True,False,13.730000019073486,13.142999982833862,12.435999997456868,12.516766471862793,0.625,0.25,-0.28792394982756253,0.18681991195482206,0.053669833921629585,0.06112374683749187,1.159902995208861,0.5622485080222007,0.012732424294327667,54.21150761828388,54.37449879711307,58.127506014434644,61.18684843624699,61.495589414595024,21.379310344827587,46.28708901363272,67.29751403368084,39.43504410585405,45.64153969526865,41.888532477947074,38.82919005613473,50.032076984763435,21.379310344827587,30.024057738572573,32.718524458700884,LNG
BGH,-0.021746761541878906,0.0027760597006542386,-0.0035354240398945604,-0.004258368982748309,0.0028591824522832218,0.002142838069370815,14.029999732971191,14.056353419626841,-0.0018748594225620706,14.052287934104882,-0.0015860905525282645,0.0,0.0,14.034839471181234,12.742934226989746,0.101002287468095,0.0010084576809760014,1133713.5262570381,-0.002710782333302665,0.37617788256278545,0.15745829845940615,0.005890016777357932,0.01479363728505218,13.885452482669406,13.825470733642579,0.71,0.42857142857142855,2,False,False,14.09865074157715,14.105574560165405,14.034839471181234,13.921773681640625,0.5,0.125,-0.027793587722654955,0.04432472927654173,0.010474480161775407,0.010957124030589393,0.7228862973760933,1.0528674671795926,-0.035120923830691216,54.21130713712911,52.48195669607057,22.64234161988773,36.18684843624699,84.1018444266239,91.96471531676022,53.70489174017642,50.84202085004009,55.56936647955093,47.53408179631114,77.37369687249398,63.82919005613472,11.383319967923015,91.96471531676022,66.84041700080192,49.174017642341624,Other
FBIOP,0.5475409390111976,0.31567934905050593,-0.07496328751023996,0.0042553152634363075,0.00372140865559093,0.0042553152634363075,18.8799991607666,18.840776092630364,0.002081818070731174,18.98924201252551,-0.0057528811148359294,0.0,0.0,19.317399787902833,6.53000020980835,1.891270835245611,1.726353594332985,234400.00873403548,0.5000877190742029,0.36150081375189985,0.31027562035081946,0.07710727728823182,0.23055259580167978,16.95824367226515,15.342699877421062,-1.99,0.6031746031746031,20,False,False,18.820999717712404,18.9165997505188,19.317399787902833,19.43225986480713,0.25,0.25,-0.11958635658942783,0.1858809898274568,0.022382914755695003,0.014266805324683761,0.8218860946745562,0.2694879404349644,0.2659571023522926,54.21010425020048,61.44346431435446,77.13311948676824,36.18684843624699,51.44346431435445,21.507618283881317,27.393744987971132,92.4458700882117,33.85164394546912,38.57257417802727,22.882919005613473,63.82919005613472,33.60866078588613,21.507618283881317,32.52606255012029,7.570168404170008,Other
EPAC,-0.11446974385574774,0.022896482060713954,0.024949893123928656,0.024655980046334135,-0.01624002540191346,-0.01813186317980994,35.7400016784668,35.59671219733522,0.004025357182911446,35.26945901958515,0.013341363093217713,0.0,0.0,35.330666859944664,32.93000030517578,0.08533256444729984,-0.04624647815132988,23316153.431134034,-0.060385788001523846,0.09741640636035426,0.4120492700021868,0.017403520380480136,-0.030481635756653143,35.803759479739625,36.86366653442383,0.88,0.42857142857142855,13,True,True,35.19500045776367,35.015500450134276,35.330666859944664,34.90160026550293,0.5,0.25,-0.08875103702756976,0.16788115709369877,0.036231370288231486,0.027450228136969675,0.8213057627572331,0.39635251841027724,-0.01576089389070031,54.20489174017642,55.196471531676025,30.392943063352043,86.186848436247,74.98396150761829,25.645549318364075,30.024057738572573,61.04250200481155,38.17822774659182,44.8195669607057,69.62309542902968,13.829190056134724,29.83159582999198,25.645549318364075,35.18845228548516,38.97353648757017,Other
TALO,0.27348995033693024,-0.024421600526555693,0.11699780240878901,0.074309991665305,0.06526317931058113,0.03972602113368358,15.180000305175781,14.56559045021719,0.0421822827614537,14.396392042047399,0.05443087829504124,0.0,0.0,14.0603333791097,7.789999961853027,0.9486521668178385,0.911838815589356,27582952.127620507,0.23968133764675806,0.34659595974743523,0.06881290585672166,-0.0281672447050039,0.08122227405439911,14.226148187723759,14.039666652679443,1.23,0.5555555555555556,22,False,False,14.628000259399414,14.29700002670288,14.0603333791097,14.395400066375732,0.375,0.375,-0.22182039007406124,0.07889104713496446,0.0402758086317683,0.044466414832990145,1.0730138093416453,0.885578762211621,-0.061290728165500415,54.18243785084202,48.893344025661584,79.16198877305534,36.18684843624699,50.729751403368084,67.23336006415397,59.87169206094627,43.36808340016039,51.07257417802727,51.12269446672013,20.854049719326383,63.82919005613472,55.685645549318366,67.23336006415397,48.48436246992783,56.64795509222134,Other
PHIN,0.042368705211677106,-0.002089432166081924,-0.028001621611653434,-0.06266724830554271,-0.1039815073800205,0.0072542950589591605,73.58999633789062,77.43716199364385,-0.04968112927574761,78.42463555952935,-0.06164694533988522,0.0,0.0,79.39933293660482,48.64012145996094,0.5129484493262967,0.5129484493262967,24657309.35712738,0.11587039328366307,0.06503863768078674,0.0977195317282622,0.04215762545619326,-0.0033079479098177328,75.33758085091696,73.83423614501953,-1.47,0.5714285714285714,23,False,False,78.06399917602539,78.42399940490722,79.39933293660482,79.2095329284668,0.25,0.125,-0.1420855517048238,0.11203038387717179,0.03714322300451745,0.04839514634640655,1.2007745989861816,1.5690071309900766,-0.039802538685843526,54.162189254210105,45.65757818765036,83.87730553327987,36.18684843624699,48.588612670408985,47.185244587008825,78.29991980753809,49.013632718524455,45.49278267842823,54.35846030473135,16.138732959101844,63.82919005613472,27.133119486768244,47.185244587008825,60.1924619085806,51.00240577385726,Other
OTTR,0.004773664692125461,-0.01971384616321555,-0.0324980987037793,-0.03964376602560252,-0.025889595252073877,-0.010962006042582774,88.41999816894531,90.75483791262346,-0.02572689012927412,90.6622283506445,-0.02473169061130015,0.0,0.0,90.32766621907552,73.37921142578125,0.20497340392349314,0.20497340392349314,19948142.97167053,0.04355469029155604,0.38502708211194236,0.0008517833757549833,0.06753858003748177,0.007163198435557712,88.43253063284277,87.79113286336263,-0.33,0.47619047619047616,13,True,False,91.34499893188476,90.82949905395508,90.32766621907552,89.16840011596679,0.375,0.125,-0.07292996410558486,0.0745075512356548,0.02226091004161035,0.025664850333128705,0.5129248214449748,0.8986255793707714,-0.056760889586897276,54.15336808340016,52.53408179631114,41.343223736968724,61.18684843624699,67.85084202085004,70.36086607858861,39.91980753809142,44.34643143544507,48.83600641539696,47.48195669607057,58.67281475541299,38.82919005613473,18.39214113873296,70.36086607858861,69.78348035284682,55.66960705693664,Other
HVMC,0.013916439742432106,0.008403365306015851,0.004926127351136131,0.0009813767707201196,0.0009813767707201196,0.0,10.199999809265137,10.191014464955224,0.0008816928227127705,10.181273671611972,0.0018392725956652913,0.0,0.0,10.170999844868978,9.9399995803833,0.026156965780456294,0.025125628622345058,1060398.9479351044,0.012788568795267555,0.7028913952430643,0.725949898015978,0.0013500878246881637,0.008935333189452662,10.134281997679082,10.109666570027668,6.12,0.12698412698412698,0,True,True,10.189999866485596,10.180999946594238,10.170999844868978,10.162999801635742,0.375,0.0,-0.004901979575474675,0.26280737239114477,0.00039288656514147166,0.0005952250167210231,1.1864406779661016,1.2179984126282533,-0.029706285755421932,54.13452285485165,60.63753007217322,3.4603047313552526,86.186848436247,77.69847634322373,11.40336808340016,73.2317562149158,54.097834803528464,38.123095429029675,39.378508420208505,96.55573376102646,13.829190056134724,2.7786688051323174,11.40336808340016,55.7177225340818,45.91820368885325,Other
FOR,0.08186007391598898,0.023636349764737215,-0.08603895078483063,-0.025614392064795717,-0.02830513338832625,-0.02155025475733315,28.149999618530273,28.70603864503915,-0.0193701065265224,29.06189583293723,-0.03137772634135794,0.0,0.0,29.779999923706054,23.09000015258789,0.2191424613470722,0.11928429604387068,4308242.091668797,0.04530784461457952,0.4081986917694652,0.2777807388504228,0.060319694963651506,0.01773963187766691,28.25879217857727,27.65933322906494,-0.73,0.49206349206349204,19,False,False,28.29699993133545,29.29650001525879,29.779999923706054,28.981800079345703,0.625,0.25,-0.155096909176685,0.08787632481107957,0.03383174246751812,0.03917788520169338,0.6311452568469339,0.671842183030511,-0.015048987319099035,54.13372093023255,53.44025661587811,58.111467522052926,36.18684843624699,73.54851643945469,61.42742582197273,33.25581395348837,61.28307939053729,48.64033680834002,46.575781876503605,41.90457097032879,63.82919005613472,37.979149959903765,61.42742582197273,54.23416198877305,38.73295910184443,Other
FLNG,0.2317795107157031,-0.010202703945197154,0.06555131816084972,0.02395011657479729,-0.001918815875044817,0.0035369357444918256,31.209999084472656,30.965241325786863,0.007904274218653248,30.698058039588354,0.016676658967290415,0.0,0.0,30.33299992879232,22.364362716674805,0.39552373925694606,0.3932900295593599,9279349.375673294,0.1649757829543501,0.1135469165977845,0.18692431808870405,-0.016061129383227797,0.08161398926103182,29.620663744964094,28.85502535502116,1.2,0.47619047619047616,19,True,False,30.945999717712404,30.691999912261963,30.33299992879232,30.35351230621338,0.375,0.375,-0.13551252930638605,0.09316256112352342,0.025970963747292086,0.023577608705954142,1.3663039941430082,0.8089810934329547,-0.04760919312599849,54.132317562149154,44.161988773055334,54.089815557337616,61.18684843624699,60.06415396952686,58.25180433039294,62.83881315156375,46.81635926222935,48.63993584603047,55.85404971932638,45.92622293504411,38.82919005613473,46.35124298315958,58.25180433039294,38.65276663993585,53.19967923015236,ENERGY SHIPPING
LPX,-0.12821941346575289,0.020778581503517413,-0.08674817129246623,-0.024248995963297094,-0.016030434660937107,0.00723121424815615,72.43000030517578,73.34779276879166,-0.012512884559579936,73.95577625212651,-0.020630923293254715,0.0,0.0,75.33733393351237,67.0199966430664,0.08072223117112122,-0.18790554274615365,83448865.01263809,-0.11022542781979282,0.10544501744146492,0.008599385666488027,0.05744933825667186,-0.07260379685579901,76.04537182482713,78.10038477579752,-0.67,0.47619047619047616,23,False,False,72.95400161743164,73.59050102233887,75.33733393351237,74.60160034179688,0.375,0.375,-0.1472444483835509,0.04231872188372005,0.03967337214998866,0.04329796870249356,0.721497411450347,0.5527601363331663,-0.017798754600753808,54.12109061748196,46.33520449077787,65.76182838813152,36.18684843624699,58.51643945469125,93.24779470729752,31.106655974338413,60.320769847634324,53.04570970328789,53.68083400160385,34.2542101042502,63.82919005613472,47.89895749799519,93.24779470729752,44.338412189254214,39.695268644747394,Other
