Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,has_9m_vol,max_vol_25d,days_since_9m,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
VMET,0.026078161308314862,-0.24278317032397115,0.15855035454436076,-0.04481797331475019,-0.017291095851507503,-0.03581528055957764,10.229999542236328,10.411448774365788,-0.017427856205392736,10.20906564179467,0.0020505207015182273,0.0,0.0,9.793999926249187,8.600000381469727,0.18953477772846763,0.026078161308314862,4341454.095876885,-0.071748235222418,0.41395108443067674,0.5385903238152214,-0.04769393682662975,0.0,0.0,0.0,0.09,0.36507936507936506,14,False,False,10.461999797821045,10.158999919891357,9.793999926249187,10.186999950408936,0.5,0.375,-0.3634344755165477,0.030431159318060765,0.04651883168174634,0.0446096862950722,0.5914540980106567,1.2127586336951026,-0.25534110547973476,False,1550800,99,43.109682844786164,40.89780554220727,23.93881146884511,32.680602274547496,49.683645683165146,99.69565913823483,53.76421592183245,15.93785039243953,73.2434326445619,59.11821239788563,76.07720647124779,67.33541566554541,68.77703027390677,99.69565913823483,82.58049014896685,84.07816754765336,Other
HVMCU,0.014904925272444311,0.0,0.003879724561108645,0.0,0.0,0.0,10.350000381469727,10.34463115150565,0.0005190354189955528,10.332724456598717,0.0016719622151519682,0.0,0.0,10.322000408172608,10.050000190734863,0.029850764680724555,0.02882703277899831,517.5000190734863,0.023500738931136456,0.3158025634175636,0.7232142857142855,0.0008683750340099892,0.007711197843627201,10.294369410283652,10.27080020904541,12.5,0.015873015873015872,0,True,True,10.346000385284423,10.328000402450561,10.322000408172608,10.31440040588379,0.0,0.0,-0.007729460942753559,1.2047360245667467,0.0,0.0002760521765269128,1.0,1.639344262295082,-0.016584331810396258,False,1000,99,43.10577847188851,44.72809546692295,2.1063591222168827,82.68060227454748,49.827807144001284,0.48854717283357363,70.9194297613327,45.907416306263016,44.34376501681884,55.28792247316996,97.90965881787602,17.335415665545412,3.6160499759730897,0.48854717283357363,72.32900848950825,54.10860163382989,Other
AGCO,-0.1679464314906123,0.015202087474470105,0.11328387437141023,0.029601400322647263,0.01640374570726869,0.02245264048250244,113.38999938964844,108.7014735511587,0.043132127700947445,107.37508627173773,0.056017772155158664,0.0,0.0,107.75165354410807,98.44999694824219,0.15175218795852896,0.05902861330689251,98693677.28474426,0.006738797363953674,0.3235552694713304,0.7517660289175638,-0.1977520952210083,-0.027210643377301433,111.9328746826132,116.56171875,0.87,0.47619047619047616,17,False,False,106.5469985961914,104.33632736206054,107.75165354410807,110.68710006713867,0.125,0.375,-0.20177931428071613,0.1971614802766642,0.0321030206711353,0.027959193706802513,1.0796712189065756,1.1983606531163102,-0.0016343607988136483,False,2285100,99,43.10147365048855,45.186609002082335,51.40957872817556,32.680602274547496,29.212718244433766,23.99487425917027,69.7501201345507,54.34887073522346,53.28728175556624,54.82940893801057,48.60643921191735,67.33541566554541,57.364247957712635,23.99487425917027,66.1781194938331,45.66714720486945,AGRIBUSINESS
DXLG,0.24020004272460938,-0.11414281153922101,0.1073214620040082,-0.031093694964655375,-0.015714244355960454,0.0001613170857482027,0.6201000213623047,0.6196023648254173,0.0008031869552783315,0.6141960811129549,0.009612468120362429,0.0,0.0,0.6043366690476736,0.4399999976158142,0.40931823800541184,-0.5193022948066148,16640.559241223335,-0.28644345348515104,0.6020388136262869,0.45983118000949347,-0.0020034994741189318,0.004476247620294566,0.6534086451742779,0.6173366695642472,-0.04,0.36507936507936506,23,False,False,0.6200100064277649,0.6045050024986267,0.6043366690476736,0.6220020031929017,0.25,0.25,-0.2739726609015096,0.10755854579596313,0.08041845125845934,0.07709585973274183,0.9599101913315111,0.6222052125437553,-0.12883416108927936,False,113700,99,43.08825884991191,52.298574403331735,46.66426397565273,32.680602274547496,33.133109082172034,64.16786801217363,40.77366650648726,26.477654973570395,56.104837417908065,47.71744353676118,53.35175396444017,67.33541566554541,51.81803620054461,64.16786801217363,45.29072561268621,73.53836296652251,Other
SUMAU,0.02397600056248682,0.014851446818306543,0.008858282868066666,0.0,0.0,0.0,10.25,10.248715458072933,0.00012533687097879216,10.240515392765827,0.0009261845591163263,0.0,0.0,10.23433329264323,9.979999542236328,0.027054155325459055,0.02397600056248682,820.0,0.024241461126501482,0.5144232518649953,,0.0023555137594724013,0.0,0.0,0.0,0.0,0.015873015873015872,0,True,False,10.25,10.236499977111816,10.23433329264323,10.212199993133545,0.125,0.0,-0.008780502691501525,0.6760704552801509,0.0,0.0,1.0,1.25,-0.0019791863139891138,False,1800,99,43.06583373378183,53.63607240108922,2.1063591222168827,57.68060227454749,55.13374979977574,2.0342783917988148,67.94810187409898,54.20470927438732,44.92751882107961,46.379945539003685,97.90965881787602,42.33541566554541,3.8362966522505206,2.0342783917988148,69.35768060227454,45.81130866570559,Other
KRUS,-0.3333333690564886,-0.08730770991398738,0.030171465136879485,-0.04353083220290315,0.004444425068204365,0.025718578235054107,47.459999084472656,48.1239677533079,-0.013797047496974234,48.74372265313737,-0.026336182359311157,0.0,0.0,48.18033345540365,42.67499923706055,0.1121265362145956,-0.4403631989424555,7248424.6513759615,-0.1800193188957908,0.004343338670013892,0.47668802732264653,-0.013736328404803051,-0.15647912104312178,52.43851314355556,56.2641663869222,-1.23,0.42857142857142855,21,False,False,48.563999557495116,49.24400005340576,48.18033345540365,50.01670013427734,0.25,0.5,-0.2576470895975578,0.08352978780478536,0.03693057404292621,0.04163204422926958,1.2667403357461882,1.0435492183181823,-0.10244410169356434,False,253200,99,43.05041646644242,29.685247477174432,51.22937690213038,32.680602274547496,34.454589139836614,78.2636552939292,70.71920551017139,29.761332692615728,66.56735543809066,70.33077046291847,48.78664103796252,67.33541566554541,72.48518340541406,78.2636552939292,58.41742751882107,70.25468524747718,RESTAURANTS
MHF,0.006704006061461436,0.00908851058007014,0.01386144357783956,-0.0014577592838489906,-0.0043604955391468745,0.002928254926782107,6.849999904632568,6.844526348770531,0.0007996982673637856,6.84312067704479,0.0010052763808264863,0.0,0.0,6.827784681320191,6.4779133796691895,0.057439256000422226,0.04532487244598169,430165.08380372525,0.013110413922685343,1.0318990362161556e-05,0.02294805486363834,-1.3317380632672352e-05,0.00932490184378557,6.814689390920166,6.7867144584655765,-0.19,0.30158730158730157,3,False,False,6.8330397605896,6.8429529666900635,6.827784681320191,6.866625766754151,0.125,0.375,-0.041591196410707,0.05762983131453543,0.012816349655904946,0.012990990074398513,0.5010297100584655,1.4819083745557478,-0.007646548105448412,False,178400,99,43.048414223930806,36.99343264456191,10.247477174435367,32.680602274547496,51.14928720166587,92.26333493512733,53.70014416146084,50.921031555341976,67.55466122056703,63.022585295531,89.76854076565753,67.33541566554541,35.42767900048054,92.26333493512733,87.83437449943938,49.094986384750925,Other
SIRI,0.32587985686376253,-0.008265174891323395,-0.027684693174302593,0.0031634499182555315,0.001052286440009069,0.001403540895696272,28.540000915527344,28.612845068141898,-0.0025458549277806667,28.92132019385382,-0.013184712031489893,0.0,0.0,29.411829566955568,19.29623794555664,0.47904482708243507,0.2619094806102768,108419399.89535522,0.1836930100142051,0.12892385452400645,0.0007917219746954687,0.02457852920262679,0.09661078544835387,27.580780214503562,26.025643094380698,-1.37,0.49206349206349204,19,False,False,28.623000144958496,28.93257055282593,29.411829566955568,29.41291946411133,0.25,0.375,-0.13332402961817835,0.18780955300844857,0.02384339981611819,0.021686356586157297,0.7280904069022052,0.8832923561281166,-0.02471243429885112,False,7774900,99,43.0464119814192,41.02995354797373,60.0832932884831,32.680602274547496,47.10075284318437,26.733942015056865,48.25404452987346,43.1042767900048,53.444257568476694,58.986064392119175,39.9327246516098,67.33541566554541,49.56351113246836,26.733942015056865,68.08425436488868,56.911741150088105,Other
SOS,-0.2661290167521737,-0.13333326899815828,-0.0065501990183453465,-0.010869554654186491,-0.011943515247657622,-0.017278588376630807,0.9100000262260437,0.9206326949076176,-0.01154930597228118,0.9164195747351893,-0.007005032068417591,0.0,0.0,0.9136333306630452,0.7599999904632568,0.197368470585578,-0.27199997901916506,119153.11386739016,-0.435402206340934,0.432699634089769,0.48469182210589085,-0.0028814801519962685,-0.15220021400364678,1.0292916007366548,1.0733666618665059,-0.46,0.5079365079365079,28,False,False,0.9243000030517579,0.8797500014305115,0.9136333306630452,0.9621799921989441,0.0,0.375,-0.31531533273084317,0.13176352389082444,0.11555930728567723,0.1178806827143887,3.678470224002914,0.6554163002052185,-0.14770635763412437,False,1244500,99,43.04561108441455,37.28175556623418,83.62566074002883,32.680602274547496,14.87666186128464,50.200224251161295,65.92984142239308,24.34726894121416,53.142119173474285,62.73426237385872,16.390357200064074,67.33541566554541,66.17411500880988,50.200224251161295,23.866730738427037,75.66874899887874,Other
DSM,-0.031639094566733514,-0.033020650422424844,0.00857941167226636,0.010398603635680874,0.0,0.0034423375427686414,5.829999923706055,5.824759378017502,0.0008997016612103138,5.844978384874282,-0.0025626204550197812,0.0,0.0,5.850326442718506,5.378664970397949,0.08391207777247237,0.08009541211072306,816796.0748579979,-0.0027732885639373374,0.7111746997916304,0.3772308532489702,-0.0050057827648113,-0.01856827780999928,5.9143512322676,5.940301084518433,-2.08,0.30158730158730157,0,False,False,5.8239999294281,5.8335508584976195,5.850326442718506,5.931123876571656,0.125,0.75,-0.05690207002633848,0.03258532182225863,0.007229535681288726,0.008201897291235495,1.0628344553771794,0.47841038484562315,-0.04905735680962049,False,257800,99,43.04460996315874,49.75572641358321,6.210956271023546,32.680602274547496,48.75460515777671,99.45539003684127,37.3778632067916,37.75428479897485,64.98818676918148,50.26029152650969,93.80506166906935,67.33541566554541,57.336216562550064,99.45539003684127,34.79897485183405,62.26173314111805,Other
SPCX,-0.12084496624437252,-0.12084496624437252,0.305711879798424,0.04814814814814815,0.013392501982342075,0.004472243235959574,141.5,138.81133760290948,0.01936918441620269,135.98858143402475,0.04052853929246353,0.0,0.0,128.19199905395507,108.2699966430664,0.3069179309802965,-0.12084496624437252,15479379192.284292,-0.03873247366752103,0.3404654435305175,0.009729753757168835,-0.8263903650393231,0.0,0.0,0.0,0.54,0.5,23,False,False,139.51399841308594,134.53849830627442,128.19199905395507,137.56139953613283,0.25,0.5,-0.48781873808752996,0.11839876998481727,0.06478944221885465,0.05328621014629212,2.207935211531633,0.4682883937667804,-0.1545621728950784,True,255176600,0,43.02238507127983,40.91382348230018,73.0137754284799,32.680602274547496,23.226013134710875,57.808745795290726,52.99535479737306,23.75460515777671,56.737946500080085,59.102194457792734,27.002242511613005,67.33541566554541,83.71375941053981,57.808745795290726,18.47669389716482,76.2614127823162,Other
IDE,-0.035597496230654446,-0.03323861116178954,0.016923022862726147,-0.0015105365887530104,-0.00526709518624097,0.0,13.220000267028809,13.244167672876435,-0.0018247583724811905,13.238525894173064,-0.0013993723540178405,0.0,0.0,13.18136650721232,10.607972145080566,0.24623255851586742,0.1587594024715486,498590.06641864777,0.06654389648162992,0.45573289078810003,0.0006951972362615231,-0.008585711549137775,0.005551558160159023,13.174778916665543,13.147013854980468,-0.71,0.5079365079365079,2,False,False,13.256999969482422,13.213500022888184,13.18136650721232,13.321318321228027,0.25,0.25,-0.07402371735430824,0.24240356962657694,0.011541378697931785,0.010677024760853597,1.5308202209574824,0.9539179528967293,-0.049271702815761854,False,70900,99,43.02058305301939,43.62085535800096,41.79881467243313,32.680602274547496,55.82252122377063,15.633509530674356,72.34502642960116,37.72224891878904,50.13535159378503,56.39516258209194,58.21720326765978,67.33541566554541,29.12862405894602,15.633509530674356,50.41646644241551,62.29376902130386,Other
PACB,-0.13580248639671158,-0.11392408978994342,0.0,0.09375000582076622,-0.10256408492959163,-0.09677418114367396,1.399999976158142,1.3939328390165144,0.004352531895229835,1.3478627560821541,0.038681401233709986,0.0,0.0,1.321999990940094,1.1100000143051147,0.2612612235276176,0.06870231855708342,10069204.069295024,-0.1675507894197371,0.19368498394729075,0.7625571778008194,-0.0038200850310962883,-0.028452483220079174,1.4263117737575068,1.4410000046094258,-0.1,0.4126984126984127,23,False,True,1.3509999871253968,1.2864999890327453,1.321999990940094,1.4109999918937683,0.25,0.625,-0.3620689607923389,0.09101157660712289,0.0817444020051525,0.08163264350362823,0.7893453356077962,0.6680128595443574,-0.12861906669406598,True,15961500,3,43.014876661861294,33.39540285119334,53.475893000160184,57.680602274547496,27.959314432164025,73.5543809066154,37.92247316995035,26.509690853756208,62.849291206150895,66.62061508889957,46.540124939932724,42.33541566554541,85.41566554541086,73.5543809066154,53.44385711997437,73.5063270863367,ARKK
GSHR,0.014464857652841025,0.011538542657211841,0.0028599320591128994,-0.0018974861633528294,0.003816881419329523,0.003816881419329523,10.520000457763672,10.512554014393908,0.0007083381792443682,10.50990956255477,0.0009601314976919346,0.0,0.0,10.506000105539957,10.130000114440918,0.03849953987332983,0.037475355184889134,722160.0362873077,0.012015401196692487,0.8490548802304959,0.009034249243266396,0.00240016587868264,0.010663894175262261,10.446432794095559,10.408999983469645,2.51,0.015873015873015872,0,True,False,10.519000148773193,10.518000268936158,10.506000105539957,10.485199928283691,0.125,0.125,-0.00663513243914541,0.45409205232910255,0.0002609815176486471,0.0013240259869764666,115.5,0.0023615543321240523,-0.005237148173220126,False,1241600,99,43.0111725132148,60.323562389876656,2.1063591222168827,57.68060227454749,55.64231939772545,4.292807944898286,49.27919269581932,52.586897325004,37.63254845426878,39.692455550216245,97.90965881787602,42.33541566554541,9.41053980458113,4.292807944898286,0.888995675156175,47.4291206150889,Other
PWP,-0.08630499750290097,0.017375614074243973,-0.03796034508638344,0.03159176711341425,0.02971496530742146,0.0017698394068787428,16.979999542236328,16.736139168791144,0.014570885852809143,16.677712158061112,0.0181252309255803,0.0,0.0,16.532999897003172,14.710000038146973,0.1543167571857674,-0.22414980905743773,16516532.506353378,-0.08605938658762526,0.2502740911435372,0.2676263155818727,0.02205668785788129,-0.04937889180968343,17.259029803628238,17.86200558344523,1.01,0.4444444444444444,21,False,False,16.560999965667726,16.956749868392944,16.532999897003172,16.284299907684325,0.125,0.25,-0.1376306054813126,0.19599915906640492,0.04195051502221463,0.04233551043240779,1.139907218653238,0.6840127473548745,0.0005031193146308947,False,3476800,99,43.01037161621016,45.951465641518496,54.62918468684927,32.680602274547496,36.47685407656576,24.31523306102835,50.08008970046452,55.14976773986865,47.44073362165625,54.0645522985744,45.38683325324364,67.33541566554541,38.38699343264456,24.31523306102835,43.400608681723526,44.86625020022425,Other
WAL,-0.025344712961957318,0.006776047317794634,-0.0193657721528828,0.0017859343122654076,-0.013442207479087935,-0.0022868797772771215,78.52999877929688,79.4821614053099,-0.011979576412845389,80.25796420305699,-0.02153014272064346,0.0,0.0,81.0100222269694,65.98915100097656,0.19004408433948064,-0.10483658248129134,77206466.18535766,-0.01839995031231196,0.005163782507691532,0.5938379938195256,0.005960776142993483,-0.009390147035759428,80.1657266922348,79.27439702351889,-1.4,0.4444444444444444,13,False,False,79.65499954223633,80.73290824890137,81.0100222269694,80.95910629272461,0.375,0.625,-0.06568805831130407,0.14528811105124032,0.021369815491689172,0.02135855494834604,0.6068369892351833,0.8595916524161511,-0.009920660709683022,False,1596900,99,43.01017139195899,35.47573282075925,35.651930161781195,32.680602274547496,68.99327246516098,43.24843825084094,43.12830370014416,49.04693256447221,60.83713759410541,64.54028511933366,64.36408777831171,67.33541566554541,56.126862085535805,43.24843825084094,71.06359122216884,50.96908537562069,REGIONAL BANK
ACDC,-0.034816306096616616,-0.25854386969152887,0.2351484698602324,0.03526962518721052,0.08008655729962363,-0.05133088327280705,4.989999771118164,4.8927093381588245,0.01988477676377787,4.84206794757146,0.030551372915140453,0.0,0.0,4.635333371162415,3.190000057220459,0.5642632230753305,0.24749994277954102,9682748.79340439,-0.030989356239394507,0.5757601173810425,0.24509192692081969,-0.04392977183636067,-0.14334768111552926,5.358036437645737,5.825000015894572,0.17,0.4603174603174603,24,False,False,4.87000002861023,4.823500037193298,4.635333371162415,4.917000031471252,0.25,0.5,-0.5521092174747676,0.12094306222088229,0.09662132240876793,0.08605782144300077,1.9675846720496584,0.704844677462435,-0.270840424179417,False,4020300,99,43.009570719205506,45.83934006086817,66.19013294890277,32.680602274547496,21.50408457472369,56.23898766618613,63.511132468364565,15.185007208073042,58.887554060547814,54.17667787922473,33.82588499119014,67.33541566554541,85.435687970527,56.23898766618613,32.46836456831652,84.83101073201986,OIL AND GAS EQUIPMENT AND SERVICES
TNGX,1.02428453539724,0.010389600309733597,-0.14128035722857055,-0.0477356207820534,-0.08362776671335814,-0.07674052537041456,23.34000015258789,24.761657636574565,-0.05741366369135137,25.652606625013156,-0.0901509349997324,0.0,0.0,26.389000129699706,6.360000133514404,2.6698112677067964,2.478390464962418,56395184.560050964,0.31375212018262877,0.09849591326265007,0.5067327139574168,-0.05036674043916155,0.0360593797035662,24.265578402270812,22.52766647338867,-2.54,0.4603174603174603,27,False,False,24.669000244140626,25.948000144958495,26.389000129699706,27.72020004272461,0.125,0.625,-0.2905775358633703,0.07533953751456533,0.06093961594731985,0.062097588024699196,0.6212358796076702,0.917104467577109,-0.006367036079576726,False,6566600,99,43.00816914944738,23.698542367451545,71.58417427518822,32.680602274547496,21.86849271183726,83.32532436328688,46.36392759891078,51.94617972128784,66.14828608041006,76.31747557264137,28.431843664904694,67.33541566554541,81.4191894922313,83.32532436328688,73.51433605638314,48.06983821880506,Other
SDHC,-0.19661455544216186,-0.06159691934902987,-0.16790288495806727,-0.006441217650131142,-0.015948948155784754,0.015637904528642332,12.34000015258789,12.6984485613303,-0.02822773246756834,13.377072200594743,-0.07752608586210247,0.0,0.0,14.024333318074545,10.84000015258789,0.13837638181599998,-0.37072923159043886,665492.5489107132,-0.19898534531311604,0.001222544742500248,0.8536063399643359,-0.00209053563449057,-0.12214553948412603,14.136095740180393,14.057000001271566,-2.57,0.47619047619047616,21,False,False,12.754999923706055,13.588499975204467,14.024333318074545,14.41939998626709,0.25,0.625,-0.23967459533293978,0.06272225270004311,0.0542788798749421,0.056216721039424176,0.6414117647058823,3.1346362130479104,-0.0771597074104437,False,157444,99,43.007968925196224,20.02642960115329,62.113567195258696,32.680602274547496,35.85615889796572,90.0848950824924,60.97228896363927,32.98093865128944,71.81983821880506,79.98958833893961,37.90245074483421,67.33541566554541,77.51882107960917,90.0848950824924,86.96940573442255,67.03507928880346,Other
AEHR,0.8353395366567898,-0.1368297886367661,0.010377521465660238,-0.16198281341023332,-0.11314755133032539,-0.10667700225010633,80.80999755859375,97.0654849215863,-0.16746928505147263,100.42498899794907,-0.19531982661960667,0.0,0.0,98.54866689046224,19.399999618530273,3.1654638735872225,2.2388775586182876,264301761.19948274,0.24632556671010988,0.0024227630043284418,0.5578589952383181,0.04797187122514896,0.07753367853540818,84.94646933040144,74.99533348083496,-0.84,0.4126984126984127,18,False,False,103.89300003051758,107.6044994354248,98.54866689046224,93.35080001831055,0.375,0.5,-0.4450243992867006,0.08781008461537707,0.11069347608421762,0.16013753249509574,1.4576974111158207,0.9494360116042786,-0.15114488983086385,False,3498700,99,43.00296331891719,38.62325804901489,39.72849591542528,32.680602274547496,36.28463879545091,75.5085695979497,70.87938491110043,24.042928079448984,67.15281114848631,61.39275989107801,60.287522024667624,67.33541566554541,82.40028832292168,75.5085695979497,51.529713278872336,75.97308986064391,ELECTRIFICATION
CNTN,-0.5680933684287964,-0.20855615836875116,0.15025911344234252,0.0373831400861716,-0.004484300617814165,-0.055319098424672,2.2200000286102295,2.1958190001130764,0.011012304974092973,2.140179288116003,0.03729628678188578,0.0,0.0,2.037499996026357,1.850000023841858,0.2,-0.6268907395335843,1336389.4919717312,-0.3826369127980382,0.5157599569568045,0.8816075701018884,-0.017497599794430673,-0.2944167713474689,2.652008037532805,3.146333328882853,-0.45,0.4444444444444444,24,False,False,2.177500009536743,2.0522500038146974,2.037499996026357,2.285399992465973,0.375,0.5,-0.4774011175769991,0.14778817221948856,0.06630079453090017,0.06370654815698529,1.2464631085712696,0.798802971527248,-0.2216817256476586,False,1188100,99,42.993953227614924,45.671151689892675,62.51001121255807,32.680602274547496,35.40365209034118,42.079128624058946,59.67483581611405,18.116290245074484,59.00708793849111,54.34486625020022,37.506006727534846,67.33541566554541,83.28127502803139,42.079128624058946,48.045811308665705,81.89972769501843,Other
ETN,0.07617735149850963,0.009225667159492402,-0.027526543481589363,-0.014412642119334353,-0.03971963466798019,-0.03187195820902223,402.7799987792969,417.81912812747515,-0.03599435338343316,422.5470339228479,-0.04678067423651648,0.0,0.0,422.1142832438151,313.20001220703125,0.28601527165028184,0.1664967662653635,814070007.8095016,0.08070440518544945,0.18077378571330513,0.8017181997771752,0.48258928952312313,0.019091787136925123,404.7366980550743,395.23427022298176,-0.96,0.4126984126984127,18,False,False,420.20200500488284,434.69275360107423,422.1142832438151,416.55561889648436,0.25,0.5,-0.16958098905184507,0.16370986326039763,0.03120969598869091,0.03431325247476501,0.42716229722662385,0.9738396240656336,-0.007511666176249173,False,4550700,99,42.993352554861445,51.25740829729297,39.72849591542528,32.680602274547496,42.6878103475893,35.12734262373859,42.98414223930803,51.03315713599231,57.4973970847349,48.75860964279993,60.287522024667624,67.33541566554541,64.25196219766138,35.12734262373859,81.15489348069838,48.98286080410059,DATA CENTERS
IHT,0.21495316690603222,-0.1772152424011436,-0.23976612671598632,-0.1216216651604412,-0.06474822611858408,0.015624985448084446,1.2999999523162842,1.4305179517129119,-0.0912382813793735,1.528291652441132,-0.14937705100999457,0.0,0.0,1.6136666655540466,1.0,0.2999999523162842,-0.3273273543718396,39218.594684422016,-0.43314391667621915,0.0018048248976352257,0.703164442998979,0.0003153802154617155,-0.03441448840022623,1.4838041330414167,1.3463333249092102,-2.04,0.5873015873015873,29,False,False,1.4789999842643737,1.5614999949932098,1.6136666655540466,1.6514000010490417,0.125,0.75,-0.3081081324898471,0.0859951632374616,0.08397688361385004,0.10439561346478145,0.8078896216591461,1.7338097313445444,-0.19086057782969962,False,88600,99,42.98644481819638,17.92607720647125,95.40685567835976,32.680602274547496,20.715201025148165,76.58177158417428,64.83261252602915,20.43088258849912,67.6588779432965,82.08994073362165,4.609162261733141,67.33541566554541,85.37562069517861,76.58177158417428,79.21672272945699,79.58513535159378,Other
BZFD,0.6337285956305476,-0.2530120274276164,0.04201676463198792,0.09734514581353325,0.14285711146562596,0.11711711131194118,1.2400000095367432,1.1370003883496542,0.0905889058987851,1.1531420667781425,0.0753228463872454,0.0,0.0,1.1545000076293945,0.5669999718666077,1.1869489789471548,-0.3673469462229875,584056.714308691,-0.10150217804837249,0.7101351268663891,0.054490911322426006,-0.007576084940389553,0.14627307821754443,1.2071297042481475,1.081766668955485,-0.56,0.49206349206349204,19,False,False,1.121500015258789,1.1312500059604644,1.1545000076293945,1.275100004673004,0.125,0.5,-0.34638550604595775,0.160781678811649,0.054149856298720156,0.04901494535641229,2.7870187027457223,3.263146507174978,-0.26540032382313206,False,2056000,99,42.97793528752203,46.83245234662822,60.0832932884831,32.680602274547496,18.66490469325645,36.536921351914145,93.56078808265258,15.457312189652411,58.67791926958192,53.18356559346468,39.9327246516098,67.33541566554541,78.18757007848791,36.536921351914145,54.5410860163383,84.55870575044048,Other
SPHL,-0.06642068790533358,0.032653029448586494,-0.038022866425770234,-0.015564187895738903,0.028455256974518676,0.024291474528160467,2.5299999713897705,2.541657303464174,-0.00458650820412142,2.6058616670306254,-0.029111942740728498,0.0,0.0,2.6143333117167153,1.9800000190734863,0.2777777510192394,-0.2645349042714767,68797.02728931904,-0.7723398862109286,0.21290405816361166,0.8467977919016503,-0.013218702636830818,-0.13441142873056028,2.867338575904652,2.9228666543960573,-1.11,0.3968253968253968,23,False,False,2.5479999780654907,2.6389999866485594,2.6143333117167153,2.687799987792969,0.25,0.625,-0.5420560576903451,0.09628139743517283,0.05114039218079579,0.05284865577489991,2.3394104847755868,0.4486569834030102,0.015527168963200163,False,297100,99,42.97633349351273,35.59186288643281,50.75284318436649,32.680602274547496,21.816434406535322,70.22264936729137,52.89123818676918,59.79497036681083,60.09430562229697,64.4241550536601,49.26317475572641,67.33541566554541,91.55854557103956,70.22264936729137,17.203267659778952,40.22104757328208,Other
YCBD,-0.38423643548358566,-0.36548222351953935,-0.013806762693231604,0.024590152421166904,-0.038461503192516594,0.006036199447211903,0.5,0.5075586859063899,-0.014892240279351512,0.5276325154146552,-0.05237075920717161,0.0,0.0,0.5316999951998392,0.4699999988079071,0.06382978993230624,-0.3234100340504629,90422.5045262754,-0.6421051838026065,0.731738888217821,0.34832608653031594,-0.00445199691577487,-0.30574839959003725,0.6562158966517786,0.7201999962329865,-2.06,0.42857142857142855,17,False,False,0.4972000002861023,0.531549996137619,0.5316999951998392,0.595759996175766,0.375,0.375,-0.4197530895993942,0.07184931705239327,0.07303127622712623,0.07812855073383876,1.5197643883497776,0.9183688404448617,-0.3760052768642862,False,496600,99,42.97212878423835,39.300016017940095,40.52538843504725,32.680602274547496,37.14960756046773,85.15136953387794,70.77526830049655,10.011212558065033,67.33061028351753,60.71600192215281,59.490629505045646,67.33541566554541,71.2598109883069,85.15136953387794,49.23113887554061,90.00480538202787,Other
DMIIU,0.01190475064160143,0.004431322252805122,0.003937004178520325,0.0,0.0,0.0,10.199999809265137,10.19624160785998,0.000368586931312008,10.18507167092864,0.0014656880990937694,0.0,0.0,10.173199876149495,9.944999694824219,0.025641037935237983,0.021021025321151503,2392.5799894332886,0.0218263808785104,0.4188972993488864,0.6147519347923783,0.0008559914136995002,0.008941982849936591,10.138078399501534,10.109599939982097,3.79,0.047619047619047616,0,True,True,10.199999809265137,10.181799840927123,10.173199876149495,10.167119865417481,0.0,0.0,-0.011247014230032765,0.376161378093014,0.00022101773265645994,0.000854339936147897,1800.0,0.2955665024630542,-0.012226500076190465,False,2700,99,42.96732340221047,47.33301297453148,2.474771744353676,82.68060227454748,49.21111645042447,6.1188531154893475,55.89059746916547,47.781515297132785,37.57528431843665,52.68300496556144,97.54124619573923,17.335415665545412,4.232740669549896,6.1188531154893475,7.027871215761654,52.23450264296011,Other
EPRT,-0.10366695102156664,0.02613849875314453,-0.029402366550823737,-0.019690081085097916,-0.01107125546647004,0.00032938829646881674,30.3700008392334,30.694779567805405,-0.010580910928340879,30.88467069859304,-0.01666424953603564,0.0,0.0,31.24633305867513,28.22287368774414,0.07607755238693689,0.010454639721932208,45791930.62195148,-0.00436212647536787,0.175315690895683,0.008698379590435328,0.022921045621236185,-0.027408858608921477,30.96854269009482,31.22586619059245,-1.59,0.3968253968253968,6,False,False,30.826999855041503,30.75449981689453,31.24633305867513,31.06452407836914,0.5,0.5,-0.09865064943651143,0.15595631737214175,0.013862909026776352,0.01405286326182231,0.7957741848079575,0.47814636135777183,0.009120677406400494,False,6939400,99,42.961516898926796,45.73121896524107,20.02642960115329,32.680602274547496,74.0309146243793,38.57119974371296,28.511933365369217,58.097068716962994,56.28804260772064,54.28479897485183,79.9895883389396,67.33541566554541,54.70526990229057,38.57119974371296,43.63286881307064,41.9189492231299,Other
