Ticker,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
NE,0.04317026437871525,-0.06766921095547221,-0.05797683925108388,-0.0016949540203716146,0.013769350171074566,47.119998931884766,49.971421931436524,-0.05706107389667766,48.101509831460525,-0.020404991506811455,50.31633326212565,24.244234085083008,0.9435548578899738,0.9435548578899738,67637193.70022774,0.39371995976477897,0.3979752779340649,0.43166360915654806,0.08443500405998638,0.1582115815513477,-1.55,0.6031746031746031,22,False,False,50.51499977111816,50.63199996948242,50.31633326212565,49.7639998626709,0.375,0.375,-0.14511678397369662,0.08568853368938704,0.03161176383201511,0.034387899461722195,0.7279949633551803,0.653418978666916,-0.06693494263935261,54.47780427758117,55.13155870133866,81.28942914294507,31.23172795814741,51.94645330050777,71.21095553162024,28.042775811663333,60.993999076781044,48.62382674257579,44.906908755193115,18.725957839667643,68.7836590244653,56.193260501615626,71.21095553162024,48.18433605170027,39.021387905831666,OIL AND GAS DRILLING
FTF,-0.00531777062424882,-0.0013477525572866062,-0.003407151842662906,-0.005102076398718249,-0.005102076398718249,5.849999904632568,5.8426934476419286,0.0012505288966664246,5.825857167751371,0.004144066046596152,5.838054370880127,5.581430912017822,0.048118304579649794,0.02952761026457994,1070905.7990169048,0.008279706973013402,0.29462457035306244,0.050534523307264365,0.0020922301551713368,0.00616378025462077,0.87,0.5079365079365079,4,False,True,5.842546844482422,5.842799496650696,5.838054370880127,5.798593254089355,0.5,0.125,-0.05098286612342799,0.11648299813291459,0.008466544449160432,0.010194905535447807,1.4379822501448656,1.136066634646156,-0.11030513129047469,54.47530389290661,45.26850284659179,41.81797199569165,56.23172795814741,77.68502846591784,52.26957993537468,71.73411294045238,43.97599630712417,47.62367287274965,54.76996460993999,58.19741498692106,43.7836590244653,18.118172026465608,52.26957993537468,50.853977535005384,56.039390675488534,Other
CI,-0.028984274566363103,-0.03078823486389041,-0.023644142179776503,-0.03566273207093542,-0.011571707014081542,274.19000244140625,283.38379715222095,-0.03244290888612876,280.47973183051977,-0.022424898041880952,284.31199951171874,241.7131805419922,0.1343609886171348,-0.11110924235230521,481286874.5030823,-0.027687723507185926,0.4713226676409693,0.6611980432603214,0.36730235842515796,-0.005962768729967561,-0.57,0.5238095238095238,15,False,False,283.18299560546876,285.46949768066406,284.31199951171874,278.693798828125,0.5,0.375,-0.08863622696767688,0.033612980591496464,0.025229532892383232,0.02827548599274134,0.9725655698868432,0.47964067180453573,-0.13147366782983488,54.47241883366672,56.293275888598245,54.3429758424373,31.23172795814741,71.96107093398984,98.78442837359593,30.68164332974304,38.22126480997077,54.64763809816894,43.74519156793353,45.67241114017541,68.7836590244653,47.50730881674103,98.78442837359593,33.58978304354516,61.79412217264194,HEALTH INSURANCE
EPR,-0.04485962428296364,0.022120764397530895,-0.04491491910702663,-0.023118403808198913,-0.014899184671135312,56.20000076293945,57.10505237357457,-0.01584888854867653,55.617050777678465,0.01048149761826191,56.799591827392575,46.81028747558594,0.20059080586186856,0.07190626387176147,39026097.2576519,0.06280577978412732,0.21982593588886307,0.14576520785983804,0.07890400908509708,0.05527306502104457,1.69,0.49206349206349204,10,True,False,57.77470664978027,57.443479347229,56.799591827392575,54.64395881652832,0.5,0.125,-0.18626798907991848,0.05811426138642845,0.01730192769953539,0.01685385873959953,1.3918258678428117,0.7613368748549365,-0.14567339590851275,54.43702877365748,54.28912140329281,41.41021695645484,56.23172795814741,57.35113094322203,88.87521157101092,52.86197876596399,34.42068010463148,51.35020772426527,45.74934605323895,58.605170026157865,43.7836590244653,38.45206954916141,88.87521157101092,33.397445760886285,65.59470687798122,REIT - SPECIALTY
UPS,-0.020950988588482256,0.03056358416937816,0.06913793603968213,0.02203054761845159,0.021838917877425115,109.0199966430664,101.74232373540526,0.07153043728967425,101.16401087373832,0.0776559341753764,101.4404535929362,78.72553253173828,0.38481116782684044,0.19676873833442127,646351319.6823429,0.1686727477327052,0.052537973848693575,0.7686078656347483,0.05525776977363273,0.07438366594241284,3.73,0.5555555555555556,18,False,True,101.93199996948242,99.61542549133301,101.4404535929362,100.02199798583985,0.5,0.125,-0.16276606080305284,0.14918522040304114,0.024823071930135103,0.024142526261538715,1.7256867968343925,0.9350160759908087,-0.12428828429495241,54.430104631481754,50.388521310970916,65.55239267579627,56.23172795814741,60.66702569626096,38.60593937528851,66.10247730420065,39.94460686259424,43.03892906601016,49.64994614556086,34.462994306816434,43.7836590244653,35.136174796122475,38.60593937528851,37.51346360978612,60.07078012001846,INT FREIGHT AND LOGISTICS
WSM,0.016862522707269994,0.12306235468905312,0.018953495384058744,-0.01682882592972853,-0.007024649423393641,202.13999938964844,189.54154244147458,0.06646805120341327,188.54267503459312,0.07211801971389518,186.62100067138672,151.73825073242188,0.3321624469370348,0.29629466179857433,240753945.04220733,0.08808066596916893,0.010460480302980914,0.7870602742121052,0.051225350199756506,0.0573029863535578,2.49,0.47619047619047616,16,False,True,191.8480010986328,184.6135009765625,186.62100067138672,185.72775756835938,0.5,0.375,-0.16630413087134868,0.10032434743454821,0.035479046274026975,0.035551728786470546,1.8534604416376212,0.5164137500906542,-0.09046593784684709,54.412601938759806,55.035390060009235,45.28388982920449,56.23172795814741,60.11309432220341,61.84028312048008,48.70749346053239,53.54669949222958,47.50634713032774,45.00307739652254,54.73149715340821,43.7836590244653,59.355285428527466,61.84028312048008,17.441144791506385,46.46868749038314,HOMEBUILDING
IPEX,0.014520776344445378,0.004793790565445647,0.0,0.0,0.0,10.479999542236328,10.461099116367702,0.0018067342311147755,10.423280953025714,0.005441529348218332,10.449999904632568,10.039999961853027,0.04382465956723893,0.04382465956723893,101321.0238981247,0.019708609348130488,0.9608385839897492,0.8754592289004727,0.002173094339268183,0.01231581591993749,6.54,0.2698412698412698,0,True,True,10.474999809265137,10.460249757766723,10.449999904632568,10.43119997024536,0.5,0.0,-0.0009662056534548532,0.19436947452052833,0.000549799871795426,0.0007156457662396469,4.277777777777778,0.19349845201238391,-0.09256051605614286,54.41048622865057,63.659793814432994,7.078012001846438,81.23172795814742,82.87813509770734,25.542391137098015,49.83843668256655,52.7927373442068,34.27835051546391,36.37867364209878,92.93737498076626,18.7836590244653,3.8852131097091864,25.542391137098015,5.66240960147715,47.22264963840591,Other
MIRM,0.09715260230991642,-0.002071863159342353,-0.025985840800535617,-0.03283129210002994,-0.050935942551185345,96.33000183105469,99.76699321854151,-0.03445018514247525,97.28222811241014,-0.00978828610149788,99.66349970499674,44.61000061035156,1.1593813161415136,1.095497047489121,138614793.9235527,0.18093226163220258,0.5067638160914019,0.411855958784052,0.23399696481942023,0.07223755834036552,-0.15,0.5396825396825397,21,False,False,98.10400009155273,102.42975006103515,99.66349970499674,97.19749954223633,0.25,0.375,-0.1427417327677668,0.14809946849448233,0.06327905607307818,0.05886759855910111,2.034804321221835,0.4476426682066563,-0.018650367284593707,54.408755193106636,67.70657024157563,71.04169872288045,31.23172795814741,42.48345899369134,39.006000923218956,48.3151254039083,70.36467148792121,39.42721957224188,32.33189721495614,28.973688259732267,68.7836590244653,55.862440375442375,39.006000923218956,14.3560547776581,29.650715494691493,Other
NMFCZ,0.023951740171364245,0.0009908687667006407,0.00019798656501392327,-0.0013840155592581295,0.0009908687667006407,25.2549991607666,25.205676073339262,0.0019568246169564068,25.031468798089048,0.008929973885296686,25.190412076314292,23.277727127075195,0.08494265882993221,0.08494265882993221,212456.6915997505,0.04015951436686518,0.9308438374992171,0.24178984675230483,0.0110668203980875,0.021942925316598364,2.41,0.3333333333333333,0,True,True,25.24250011444092,25.230449962615968,25.190412076314292,25.065198364257814,0.5,0.125,-0.00584339787713813,0.16585130165211778,0.0025968324220857677,0.003138270205793522,0.9331862857973895,0.5359443748404221,-0.0841249776741404,54.40548545930143,66.51407908909063,8.809047545776274,81.23172795814742,81.90106170180027,32.943529773811356,30.76627173411294,56.1470995537775,38.273580550853985,33.52438836744115,91.20633943683643,18.7836590244653,13.902138790583166,32.943529773811356,36.27481150946299,43.86828742883521,Other
HPS,0.007653441495984948,-0.011593423416081152,0.004140815773944565,-0.008855593442670662,-0.0075033873002845934,14.550000190734863,14.535882522649057,0.0009712288238301685,14.427946826130531,0.00845951028758162,14.567443148295085,12.952054977416992,0.12337387511896948,0.12328182055990848,629099.3175821304,0.038544655669179306,0.39420205862173663,0.014950987376187759,0.009071797132492064,0.02093466039479771,1.1,0.47619047619047616,6,False,False,14.490999984741212,14.581162118911744,14.567443148295085,14.38048734664917,0.625,0.125,-0.056549012505926824,0.05899147144757228,0.0095835197491636,0.010751097682869202,0.6925582855797159,1.2118822901931683,-0.0987030130224553,54.39317587321127,50.061547930450836,35.424680720110786,31.23172795814741,86.04785351592552,88.27511924911525,52.315740883212804,49.130635482381905,56.73180489306046,49.976919526080934,64.59070626250193,68.7836590244653,18.833666717956607,88.27511924911525,74.90383135867057,50.884751500230806,Other
RADX,-0.03802671150733084,0.061224487589258296,0.015184315140324069,0.012987000923330156,0.021834040676500757,4.679999828338623,4.548978816846114,0.02880229096853608,4.597142643274132,0.01802362717322161,4.500666666030884,3.8399999141693115,0.21874998253770134,-0.09460249687758845,191182.49725251197,-0.5053198855851018,0.11672159560531437,0.24805170135733187,-0.004397801333858126,-0.01421804365670931,0.77,0.5873015873015873,27,True,False,4.622999954223633,4.491999983787537,4.500666666030884,4.4864999961853025,0.375,0.25,-0.19839675681915392,0.1094667001868123,0.057313461795171786,0.055866922516884604,1.7977806873977087,0.8135302047950098,-0.13956168781191233,54.39144483766733,40.733189721495606,91.39482997384214,56.23172795814741,44.56070164640714,56.54716110170796,61.26327127250346,35.99015233112787,45.61297891983382,59.30527773503616,8.62055700877058,43.7836590244653,51.834897676565625,56.54716110170796,30.935528542852747,64.02523465148484,Other
ARBB,0.07916658802165238,0.1139784348605077,0.07246374951575853,0.005825190760321927,0.0038759654104533058,5.179999828338623,4.816519085174699,0.07546544231138254,4.774309861793675,0.08497353089531832,4.773799959818522,3.75,0.38133328755696616,-0.23823534072889047,614555.4217112779,-0.3573564384881621,0.04887177819707011,0.4729021692827658,0.004915609520884336,-0.015034386476114596,2.77,0.5555555555555556,28,False,True,4.837999963760376,4.85799994468689,4.773799959818522,4.538039979934692,0.375,0.125,-0.28977275549462234,0.20270879366939687,0.07993507930157803,0.05114312770126911,2.487625503184884,0.05017390067962349,-0.03473798215114983,54.38202031081705,54.316048622865054,89.30220033851361,56.23172795814741,35.31312509616864,24.126788736728727,45.17618095091552,67.4565317741191,33.31724111401754,45.722418833666715,10.713186644099093,43.7836590244653,49.16140944760732,24.126788736728727,6.693337436528697,32.55885520849361,Other
III,-0.043325377697164984,0.09732362101540787,0.039170523114515625,-0.004415006622562565,0.0,4.510000228881836,4.325740380783083,0.042596141210258356,4.331936994092257,0.0411047609954658,4.239666684468587,3.759999990463257,0.19946814902150414,-0.030349419070163693,1171143.4070180892,-0.08627080988597177,0.09759415608678587,0.8008526075919485,0.004018711043484566,-0.0645946123051498,2.54,0.49206349206349204,19,True,True,4.418000078201294,4.291000008583069,4.239666684468587,4.130600018501282,0.625,0.125,-0.21557363521573117,0.12633517608076766,0.03864719727135437,0.03610705330480306,1.435726728361459,0.5296888914213748,-0.14430108696962987,54.3724034466841,47.11494076011694,55.43545160793968,81.23172795814742,63.00584705339283,47.88428989075243,43.79904600707801,34.74380673949838,42.62886597938144,52.923526696414825,44.57993537467303,18.7836590244653,41.8756731804893,47.88428989075243,22.96507154946915,65.27158024311433,Other
BKKT,0.09489049352794256,0.2252042443293655,-0.1109229782448404,-0.045454545454545456,-0.03403862828468205,10.5,10.106262095166946,0.038959795533241644,9.90678995171938,0.05987913856775216,9.490666755040486,6.949999809265137,0.5107914083684306,-0.09169553470066796,24468164.553800203,-0.39278997623281725,0.14414305223176815,0.4904051458853135,0.023299732630337074,-0.08125766165498247,1.49,0.38095238095238093,23,True,True,10.845000076293946,9.890500116348267,9.490666755040486,8.968200054168701,0.625,0.125,-0.31862745693856515,0.29177135211917454,0.1007539935941509,0.11466599159500225,0.5097134214712248,0.7946071246190817,-0.020673713551720447,54.37182643483612,64.0829358362825,45.926296353285124,81.23172795814742,53.642868133559006,14.417602708108939,27.896599476842592,69.99538390521619,38.273388213571316,35.95553162024927,54.089090629327586,18.7836590244653,51.23865210032312,14.417602708108939,62.24034466841053,30.020003077396524,CRYPTO NON MINING
JBLU,0.005859416109161439,0.05967077240455138,-0.024621232817268513,-0.042750932003909003,-0.05850086052983323,5.150000095367432,5.039662361225849,0.021893874278264936,4.973640322942457,0.03545889147059152,5.0100000381469725,4.010000228881836,0.2842892272860238,-0.024621232817268513,128231110.87372486,0.06573620982114405,0.26441122282484997,0.5021493534436222,0.01288114604862055,0.038655478089098715,0.9,0.4126984126984127,23,True,True,5.043000078201294,4.959500050544738,5.0100000381469725,4.901400022506714,0.375,0.375,-0.25383301536065545,0.14122889891664425,0.05204000179403314,0.056588076629542024,0.7849411504769351,1.3801174336593118,-0.10030768146213688,54.35855516233267,55.739344514540704,50.16925680873981,81.23172795814742,38.59824588398215,41.621787967379596,59.378365902446525,48.238190490844744,48.6461378673642,44.29912294199107,49.8461301738729,18.7836590244653,69.54146791814125,41.621787967379596,75.05770118479765,51.77719649176796,AIRLINES US
AACB,0.020210868918055017,0.016377656495151376,0.010536457353719919,0.010536457353719919,0.00860422105732941,10.550000190734863,10.433862099543697,0.0111308823217287,10.391927178375214,0.015211135494539141,10.411499977111816,10.09000015258789,0.04558969585634659,0.04558969585634659,258192.45365748406,0.034345811721721374,0.7889115742557214,0.4672319776341473,0.0021108835706696166,0.019300710622151714,10.69,0.12698412698412698,0,True,True,10.452999687194824,10.427499914169312,10.411499977111816,10.388299980163573,0.625,0.0,-0.0019249718097002167,0.34049873055529556,0.0007404862776581982,0.001455647901330907,6751.0,0.06752023434215,-0.08747100503874,54.35759347591937,63.075088475150025,5.812432681951069,81.23172795814742,91.89490690875519,11.724880750884752,50.80781658716726,54.946914909986155,32.64329127558086,36.96337898138175,94.20295430066164,18.7836590244653,3.946761040160025,11.724880750884752,1.831050930912448,45.068472072626555,Other
RDZN,0.5038760578207581,-0.12612611161318626,0.02105267450750093,0.03743318303400646,0.031914926670751485,1.940000057220459,1.7952976228556343,0.08060080541668531,1.606371922228316,0.20769046717981915,1.7426666736602783,0.8330000042915344,1.3289316293226516,0.6869566064701206,1577315.6694984436,0.35290036346011117,0.6324264168351956,0.3814622547426807,0.015080261368951124,0.20671784560641618,4.3,0.38095238095238093,21,True,True,1.853000009059906,1.839000004529953,1.7426666736602783,1.499800009727478,0.625,0.25,-0.24229072992846393,0.26854784678803945,0.09293342084218685,0.0683357751632105,0.26980077509539346,0.5042562368991085,0.34514397895490945,54.34951531004771,60.736267118018155,40.34082166487152,81.23172795814742,60.06693337436529,16.217879673795967,10.993999076781042,91.98338205877828,37.98199723034313,39.302200338513614,59.67456531774119,18.7836590244653,56.73565163871365,16.217879673795967,54.52377288813664,8.032004923834437,Other
UCB,0.005551869268223882,-0.03609782422280381,-0.03839277260157143,-0.023866982998435166,-0.019423349767210853,32.310001373291016,32.99452456682889,-0.020746569393700686,32.82864271322661,-0.01579843993143925,33.1536668141683,26.872486114501953,0.20234507650762776,0.17477486149377014,20599376.590794183,0.024704431319901524,0.4309216031997303,0.17121413158543028,0.049322438496415266,-0.0015945689325025211,-0.77,0.5079365079365079,15,True,False,33.011000061035155,33.007500076293944,33.1536668141683,32.84640014648438,0.25,0.25,-0.07979330560049894,0.08458421856197453,0.01974561039456348,0.0211787624881068,0.5993833516208569,1.3163428906575387,-0.10058276715100228,54.336628712109565,52.93891367902755,50.934759193722115,56.23172795814741,52.331127865825515,72.16494845360825,51.523311278658255,48.08432066471765,51.33520541621788,47.09955377750423,49.080627788890595,43.7836590244653,34.270657024157565,72.16494845360825,80.80473919064471,51.93106631789506,Other
PPG,-0.04551808538032877,0.04921097247253482,0.023096574385168246,-0.006999830863503332,-0.008054555098873857,112.06999969482422,108.51029047042901,0.03280526859676309,108.30767887950722,0.034737341380038214,107.96295166015625,93.07457733154297,0.2040881936602005,0.04264474685311171,198275749.196817,0.04902612666634414,0.06134839390116647,0.49064405560925045,0.0592440342939761,0.0381985594777616,1.56,0.42857142857142855,13,True,True,108.44899978637696,107.49492492675782,107.96295166015625,107.12269180297852,0.25,0.375,-0.17735654072635743,0.04282348390053217,0.02728090883656145,0.029541494384329334,1.9907630796235798,0.8031707380165323,-0.14626235732982834,54.332589629173725,50.61547930450839,30.654716110170796,81.23172795814742,37.47499615325435,96.15325434682259,62.29419910755501,34.29758424372981,53.77788890598555,49.422988152023386,69.36067087244191,18.7836590244653,60.870903215879366,96.15325434682259,28.827511924911526,65.71780273888291,CHEMICALS
CLNN,0.21471170549855786,-0.004885950101553115,-0.0700152246770263,-0.08805965560399684,-0.06859753249852424,6.110000133514404,6.594624295733039,-0.07348775919383375,6.280194082774474,-0.027100109808211748,6.583666674296061,3.359999895095825,0.8184524774635895,0.24693877848919502,10708507.808364535,-0.12936538042994983,0.4866634846598711,0.06787317987466432,0.025921658070589184,0.0009283235454866249,-0.26,0.5079365079365079,27,False,False,6.621000003814697,6.820000004768372,6.583666674296061,6.252400007247925,0.375,0.375,-0.283105035755891,0.164317706037333,0.10010917288834045,0.08661677666494347,8.90059075744139,0.11568605292186128,0.0865005319555267,54.32085705493152,63.855977842745034,78.68902908139714,31.23172795814741,35.86705647022619,33.42052623480535,50.423142021849515,81.04323742114171,39.01157870441607,36.182489613786736,21.326357901215573,68.7836590244653,72.27265733189722,33.42052623480535,3.6928758270503153,18.972149561470996,Other
GWAV,-0.015831119626240186,0.027548182225875784,0.025006892452580975,0.021917786744057987,0.021917786744057987,3.7300000190734863,3.6399645805540546,0.024735251271518436,3.8434968344522904,-0.02952957170705663,3.690366681416829,3.3239998817443848,0.12214204325303371,-0.8312980589730442,34147.676739621165,-0.7236483711543222,0.07961024144500722,0.03237658562569357,-0.0027604644771911367,-0.16804829809492294,0.35,0.6190476190476191,30,False,False,3.547300028800964,3.6571500182151793,3.690366681416829,3.648880000114441,0.25,0.125,-0.17313435385184195,0.03253449309703143,0.0615141022992677,0.06350059213824281,1.4455394736842104,0.7813365902475506,-0.11970881055987757,54.30758578242807,39.39452223418987,97.06108632097246,31.23172795814741,38.12124942298816,98.95368518233575,54.86997999692261,41.144791506385594,50.56085551623327,60.6439452223419,2.9543006616402527,68.7836590244653,36.559470687798125,98.95368518233575,33.72826588705955,58.870595476227116,Other
ESCA,0.23009328764824794,-0.003294863753922058,-0.03560042971085729,-0.04973825884637765,-0.03303147704383528,18.149999618530273,18.677902370798925,-0.02826349243017654,17.805263724142204,0.019361459607062214,18.72400010426839,11.190165519714355,0.6219598884890827,0.28947830399082225,869009.5489817619,0.20182780911199702,0.597686564722231,0.07932643528276419,0.053035466031911026,0.16696514007814725,-0.29,0.42857142857142855,23,False,True,18.69200019836426,18.961500072479247,18.72400010426839,18.365090560913085,0.25,0.25,-0.13824666703233368,0.1765727456612449,0.05037412487461403,0.039826453639514765,0.8470942979114219,0.6039911864324742,0.10025860896450456,54.30316202492692,69.10293891367904,52.80427758116633,56.23172795814741,43.06047084166795,29.696876442529618,30.204646868749037,82.22803508232036,36.827973534389905,30.935528542852747,47.21110940144637,43.7836590244653,43.54131404831513,29.696876442529618,41.65256193260502,17.787351900292354,Other
IBO,0.3517073132791808,-0.15646881402452825,0.08242181110800023,0.07821010730111676,0.06576925757368739,0.5541999936103821,0.5630022164068177,-0.015634437200998948,0.5783597695501423,-0.04177291923079666,0.6011066695054372,0.3619999885559082,0.5309392572668273,0.09094483449503721,26862.18785352707,-0.5089383694602331,0.00232358539074859,0.5564416953301047,0.0002142953172829658,0.026030276641351515,-1.42,0.6825396825396826,40,False,False,0.5281199991703034,0.5685099989175797,0.6011066695054372,0.6191240012645721,0.25,0.5,-0.37051280170267553,0.08577693072562917,0.06778390073212989,0.07385163685612399,1.107324336900884,1.214175945070139,0.2090364390810175,54.30123865210033,35.74011386367133,99.8807508847515,31.23172795814741,20.61855670103093,71.10324665333128,66.99492229573781,87.96737959686105,53.639983074319126,64.29835359286044,0.13463609786120942,68.7836590244653,85.82089552238806,71.10324665333128,60.393906754885364,12.048007385751653,Other
FICO,-0.11275397945402953,0.24070497344278127,0.01973186949854467,-0.008955834399974915,0.02731513534676456,1284.75,1182.0526591114838,0.08688051255323175,1178.158524592858,0.09047294840393182,1116.1749959309896,922.3699951171875,0.3928792207044549,-0.26512647270800643,403742216.17231447,-0.10891879016522088,0.030143600323604018,0.8764145614079139,-1.2355159841557966,-0.07641797437196313,3.82,0.6031746031746031,26,True,True,1243.6269897460938,1165.1044982910157,1116.1749959309896,1089.5607958984374,0.5,0.125,-0.37508807918889736,0.10727452502916303,0.045537354507638524,0.046851232717072526,2.7138564444205664,0.7337353913526906,-0.20640159394614013,54.295853208185875,31.78950607785813,90.71780273888291,81.23172795814742,41.487151869518385,57.793506693337434,61.74796122480382,23.788275119249118,45.00884751500231,68.24896137867364,9.297584243729805,18.7836590244653,54.316048622865054,57.793506693337434,21.8495153100477,76.22711186336359,Other
SLDB,0.20637584080551558,0.008415139104699126,0.045058130468466163,0.01697310928507139,-0.02043597987045621,7.190000057220459,7.093369418632359,0.013622671101025339,7.129805761630705,0.008442627695931256,7.275333340962728,3.5,1.0542857306344169,1.0310734843784644,8399309.273727179,0.19744727796407718,0.002884045885142857,0.0869437661602437,-0.0019429248690422045,0.10945376829528428,-0.48,0.5396825396825397,29,False,False,6.7680000305175785,7.034000015258789,7.275333340962728,7.426400012969971,0.375,0.375,-0.29548089883195344,0.08391378662264903,0.06622809350278637,0.06605998952474135,1.5347587964815135,0.6452909385718897,0.07904450647861538,54.28854439144484,43.514386828742886,88.02892752731191,31.23172795814741,34.86690260040007,72.65733189721496,49.73072780427758,80.52008001230958,49.0408139713802,56.524080627788884,11.986459455300816,68.7836590244653,73.27281120172334,72.65733189721496,25.880904754577628,19.495306970303123,Other
TCBI,0.026065088407696703,-0.03314263860111006,-0.02341343069850271,-0.017146361739777297,-0.01477536689382565,98.0199966430664,98.93195437173655,-0.009218030053702033,98.51941152848964,-0.005069202887786385,99.71699930826823,71.47000122070312,0.37148446857270223,0.37148446857270223,40740933.549518965,0.08115955647641798,0.3418218137995825,0.4113031971651201,0.1251651072465512,0.015305862521959515,-0.37,0.5238095238095238,16,False,False,98.71499938964844,98.74599914550781,99.71699930826823,98.93479965209961,0.5,0.25,-0.09238767511173906,0.12084392378777599,0.023027440405648934,0.02495117544262226,0.7577508920575715,1.3344940939515473,-0.08223469047876018,54.27950453915987,56.00861671026313,56.11632558855209,31.23172795814741,71.40713955993229,50.28465917833513,57.51654100630866,56.83951377134944,50.249269118325884,44.02985074626865,43.899061394060624,68.7836590244653,36.31712571164795,50.28465917833513,75.4577627327281,43.17587321126327,REGIONAL BANK
STNG,-0.026628388675918338,-0.07394148879643442,-0.043514652984981236,0.030209006307137503,0.025231474963330065,76.38999938964844,78.94689573596658,-0.0323875476354325,76.24054111346383,0.0019603517236607,80.03912048339843,38.327266693115234,0.9930980208241786,0.9679517153014168,95780248.3610115,0.282417668971165,0.4006257764060364,0.8439854214247773,0.1667425387099774,0.13326199352078777,-0.43,0.5555555555555556,20,False,False,78.4544563293457,80.83372802734375,80.03912048339843,77.56538925170898,0.375,0.5,-0.1684601774375668,0.038160198452508995,0.03487890694693628,0.035297978794497184,1.6297100622174479,0.6951796587092818,-0.12936644250088813,54.26661794122172,50.83089706108632,70.8262809663025,31.23172795814741,48.57670410832436,97.73811355593168,53.12355747038006,38.77519618402831,55.70222341898754,49.20757039544545,29.189106016310202,68.7836590244653,67.65656254808432,97.73811355593168,26.581012463455913,61.24019079858439,ENERGY SHIPPING
CORZW,1.3733624599633771,1.3759563581938346,1.3759563581938346,1.3759563581938346,1.3759563581938346,21.739999771118164,10.294522526638428,1.111802632406026,9.563723212944575,1.273173249273139,9.569666290283203,8.6899995803833,1.5017262164423777,1.3733624599633771,2494061.688742161,0.02354048989585643,0.04911937179804466,0.18749999999999992,0.020673102860849543,0.0,30.54,0.016666666666666666,1,True,True,10.408999633789062,9.779499626159668,9.569666290283203,9.40179962158203,0.0,0.0,-0.11235958996485237,4.47213595499958,0.0057037708563618195,0.0429754240419706,2294445.0,1.0,1.0980504292811897,54.260847822741965,70.0953992921988,7.012617325742422,81.23172795814742,36.786428681335586,0.9232189567625788,80.8239729189106,98.0766271734113,30.418525927065698,29.94306816433297,93.00276965687029,18.7836590244653,18.62594245268503,0.9232189567625788,30.847053392829668,1.9387598092014156,Other
GNSS,0.060301449740704824,0.09326422406208074,0.049751196570663056,-0.009389773835924148,-0.018604743487125507,2.109999895095825,1.9837702728771027,0.06363116936703012,1.9457961793792369,0.08438895988015244,1.9449999928474426,1.4700000286102295,0.43537405036016613,0.2787878336875776,327160.62885832787,0.028852686183345022,0.34211877039522504,0.38806690410356065,0.0031571620002320286,0.04009197269042475,1.87,0.3968253968253968,21,True,True,2.0049999952316284,1.9729999959468842,1.9449999928474426,1.9029999899864196,0.375,0.25,-0.16666662882244604,0.18737975800021928,0.052357481991381814,0.05822615809651375,0.5579723574222369,1.0734098067791829,-0.051611930664926205,54.260270810893985,59.682258809047546,42.25650100015387,81.23172795814742,48.74211417141099,27.219572241883366,43.57593475919372,64.2560393906755,42.548276657947376,40.35620864748423,57.758885982458835,18.7836590244653,47.65348515156178,27.219572241883366,75.31927988921373,35.75934759193722,Other
INM,1.052631529414422,1.1818181818181819,-0.09302330416818046,-0.07142857649699376,-0.006369496393919111,1.559999942779541,1.2386349974792497,0.259450884202612,1.0055635550995345,0.5513688168870899,0.9871666649977366,0.6150000095367432,1.5365852334776897,-0.5438596760295918,8060772.438052905,-0.5202041608024089,0.22473802653256336,0.699720186887205,0.008596774190664291,0.4788130943563087,5.92,0.3968253968253968,22,True,True,1.5531000018119812,1.1145499974489212,0.9871666649977366,0.8692399978637695,0.5,0.25,-0.33728445341254587,0.5616996211727384,0.10541968548936775,0.13415751167672502,0.06602026166086958,0.03867819869512426,0.8359790545544419,54.2527696568703,72.44960763194338,45.07231881827973,81.23172795814742,43.36436374826896,7.278042775811663,2.4696107093398987,97.15340821664871,33.51957993537467,27.588859824588397,54.94306816433297,18.7836590244653,64.35990152331128,7.278042775811663,48.95368518233574,2.8619787659639946,Other
KW,0.020316949179655177,0.011948539804551113,0.0,-0.0018131917111087843,0.0,11.010000228881836,10.986400936324776,0.0021480458153527783,10.800731126073574,0.019375457120960532,10.963999938964843,5.980473041534424,0.8409915323449021,0.8409915323449021,12908588.910809422,0.18931063131707213,0.9047747496807934,0.004789012738437363,0.005141641870255477,0.06965486135749778,2.67,0.47619047619047616,0,True,True,11.013000011444092,10.997000026702882,10.963999938964843,10.917496089935304,0.125,0.125,-0.007332696593891773,0.27201098645753585,0.003364883996646483,0.00317893288313274,2.0768495652296064,0.7269171859176815,-0.08737612140492246,54.245845514694565,66.52177258039698,29.008308970610862,81.23172795814742,54.13140483151254,15.817818125865518,58.770580089244504,55.00846284043699,32.48865210032313,33.51669487613479,71.00707801200184,18.7836590244653,14.248345899369133,15.817818125865518,24.211417141098632,45.00692414217572,Other
