Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,has_9m_vol,max_vol_25d,days_since_9m,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
BY,0.2127477552453467,0.15285961986962215,-0.004511064628077171,-0.018419064156884084,0.0010434933190551733,0.0031372269773794936,38.369998931884766,38.61856124640614,-0.00643634321163385,38.59755237281029,-0.005895540699773071,0.0,0.0,38.614341735839844,25.34539031982422,0.5138847122773715,0.3557491559476835,8836388.365772247,0.1918522063559778,0.8431534365554073,0.4939998431191408,0.10694702301523469,0.11613113466281165,36.04274910206457,34.37767995198568,1.03,0.6190476190476191,9,False,False,38.78600006103515,38.98240146636963,38.614341735839844,37.75548736572266,0.375,0.25,-0.04513444935180789,0.12660107691534844,0.015372913477187907,0.01581015166259038,0.9330644955027921,0.7293678893951984,0.130498163909969,False,475300,99,59.33556405353729,73.17558954748247,58.28154875717017,31.317718291905674,70.46287444231996,46.49458253664754,45.450924155513064,78.37794773741237,38.97944550669216,26.844327597195665,41.734384958572335,68.69821542383684,24.936265137029952,46.49458253664754,51.497769279796046,21.637985978330146,Other
SCSC,0.4957171351801641,0.20422692212153515,-0.026788886954030016,0.03518837483977761,-0.04007799868761965,-0.004047790472535372,54.130001068115234,53.80787274638493,0.005986639227471524,53.988209667715715,0.0026263401078163336,0.0,0.0,54.7439998626709,34.27000045776367,0.5795156213910232,0.22079388547218923,17021809.150078773,0.23233163314552613,0.658211934412054,0.24231510190619507,0.15183467359586794,0.20378059855552144,49.67608116799327,44.966666793823244,0.3,0.5873015873015873,18,False,False,52.963999557495114,54.832999801635744,54.7439998626709,53.207999801635744,0.625,0.125,-0.12684668531370688,0.2396398507149981,0.04563407598799259,0.058457136152151354,0.684233336951802,1.3546849266596228,0.18086911964468644,False,1087800,99,59.33337316762269,67.92941363926067,70.89706819630338,31.317718291905674,75.97195666029317,14.993626513702996,57.919056724028046,83.31739961759082,37.91228489483748,32.090503505417466,29.118865519439133,68.69821542383684,26.84034416826004,14.993626513702996,80.2182919056724,16.698534098151686,Other
GASS,0.1289566724390238,-0.031187070324848926,0.08690750424390468,0.004171007426129522,0.011554585229829488,0.0,9.630000114440918,9.443315853365226,0.019768931165123037,9.180959687861437,0.048909966043438564,0.0,0.0,8.97933333714803,6.260000228881836,0.5383386201826119,0.26212319397147854,1056144.4010408402,0.1512557836420107,7.431883563159094e-05,0.8709422953956134,-0.00023233435029441828,0.0562685302541307,9.022991260468233,9.116999928156535,3.19,0.4603174603174603,20,True,True,9.39099998474121,9.069000053405762,8.97933333714803,8.78139998435974,0.5,0.25,-0.20523134518454414,0.043431687933555736,0.030300409056143,0.030338196166857435,1.1979070837166514,1.332319677392979,-0.04997866236840026,False,234800,99,59.3289913957935,38.448056086679415,53.13495857233907,81.31771829190568,59.528362014021674,95.96876991714468,73.67750159337157,36.551943913320585,54.51003824091778,61.571861057998724,46.88097514340344,18.69821542383684,46.37507966857871,95.96876991714468,63.80656469088591,63.46398980242193,Other
AFGD,0.0004383184925754224,0.03960869543982691,0.05986767594817814,0.03969268290252652,0.009447967227369607,0.01070451393518376,20.299999237060547,19.854079754010804,0.022459841431817576,19.594903573503434,0.03598362507435637,0.0,0.0,19.4105744043986,18.901039123535156,0.07401498427583468,0.009915212276750681,304592.285871315,0.023768347619840955,0.13806251488265942,0.8142246747173213,0.005169980170723114,0.036909088592124224,19.56158966776402,19.57741470336914,4.41,0.4126984126984127,4,True,True,19.723701667785644,19.487137413024904,19.4105744043986,19.3241987991333,0.625,0.375,-0.029101851168907775,0.21823224187887272,0.009978854029824506,0.011441767538837456,4.141986417657046,2.1579551409200066,0.019443912444843222,False,36200,99,59.32221956660294,52.70474824729128,21.12014021669853,81.31771829190568,90.38400254939452,18.116634799235182,94.20012746972594,59.91077119184194,42.64400095602294,47.315168897386876,78.89579349904398,18.69821542383684,34.827119184193755,18.116634799235182,51.29859783301466,40.105162523900574,Other
SMFG,0.10570541022251106,0.09027473472632168,-0.050873202157374946,-0.03138316476957772,0.01874486826859074,-0.001995977588157961,25.0,25.270544581963843,-0.010705926066861939,25.40442833815475,-0.01591960003080814,0.0,0.0,25.613999875386558,15.199999809265137,0.6447368627439908,0.49700591963324087,38050885.23262024,0.22399768966439884,0.6007688596911689,0.04234525680028765,0.051973884098357695,0.08927715761068362,23.963098030019278,22.950999959309897,-0.39,0.5396825396825397,7,True,False,25.502999687194823,25.476999759674072,25.613999875386558,25.207599906921388,0.375,0.375,-0.07396222960274175,0.07211961891904778,0.014151029502481344,0.021342860630580357,0.7463095349271572,0.739841329833593,0.06912720726997576,False,2550800,99,59.318036966220525,58.452836201402164,49.541905672402805,56.31771829190568,65.67479286169535,80.5768005098789,40.240599107711915,68.92925430210325,47.7471717654557,41.56708094327597,50.4740280433397,43.69821542383684,41.734384958572335,80.5768005098789,58.03059273422562,31.086679413639263,Other
CVCO,-0.012610601524978917,0.10116811561028694,0.006027096637506186,-0.003813535970421064,0.006357310522243575,-1.7182672448286703e-05,582.5399780273438,587.4380093308007,-0.008337954346939007,584.4872472696901,-0.0033315855075412033,0.0,0.0,578.4716593424479,455.760009765625,0.2781726468869339,0.12136901379855825,70587244.93673706,0.04645839158143983,0.10537518173358017,0.035772660296567296,0.39488745834420896,0.06511079003707673,566.4415574301227,546.928998819987,-0.07,0.5238095238095238,17,False,True,593.2259887695312,582.4754943847656,578.4716593424479,583.6599951171875,0.25,0.25,-0.11751572792988746,0.0689711592703867,0.030450986849819794,0.029018238118662613,1.3245549638645873,0.5285493732465754,0.07980929455609956,False,268500,99,59.313854365838125,59.169853409815175,59.807202039515616,56.31771829190568,47.95650095602294,82.95092415551306,45.1402166985341,71.00063734862971,42.3619741873805,40.850063734862964,40.20873167622689,43.69821542383684,36.05799872530274,82.95092415551306,29.580943275971954,29.015296367112807,HOMEBUILDING
DGICA,0.11179455804232713,0.10410194810857783,0.013601799489500889,0.01988172594035052,0.01660414915241493,0.01660414915241493,18.979999542236328,18.761293163641714,0.011657318964475995,18.794444523034883,0.009872865301979237,0.0,0.0,18.807611974080405,16.160598754882812,0.1744614064192178,0.1356601674539036,2613588.4880073546,0.0491919195150552,0.6394985793787884,0.48206701447136985,0.039299368308985845,0.07157320409356682,18.287011331226665,17.712275250752768,0.88,0.49206349206349204,10,False,False,18.672999954223634,19.02354316711426,18.807611974080405,18.58218662261963,0.375,0.5,-0.06583728875501949,0.05897840402437717,0.02704617588478293,0.02434856347760054,0.7404372566636718,1.0367389931097064,0.0826862209358371,False,417300,99,59.30807839388145,67.04907584448694,42.23629700446144,31.317718291905674,67.03712555768004,89.0057361376673,54.039196940726576,71.52644996813257,53.73725302740599,32.9708413001912,57.77963671128107,68.69821542383684,50.23103887826641,89.0057361376673,72.38687061822817,28.489483747609945,Other
ISOU,0.03157900196473647,0.03157900196473647,0.21865292163326763,0.14508273658272228,0.14843754802132134,-0.01093356692070443,11.760000228881836,10.899077226813679,0.07899044883819452,10.499809981282322,0.12002029082869262,0.0,0.0,10.094000021616617,7.46999979019165,0.5742972636121214,0.5223301455097155,1081128.689733696,0.12184263476851649,0.11065346168359412,0.45249938716782484,-0.015522272310315563,0.09992207581445879,10.595460907880689,10.69166669845581,2.65,0.4603174603174603,24,True,True,10.770000076293945,10.288000059127807,10.094000021616617,10.20780002593994,0.25,0.5,-0.291538458604079,0.06205399978970634,0.05689424172810087,0.05742226216409134,0.7299975989115065,2.1383133756390187,0.011569967019140724,False,221856,99,59.29204509241555,48.340901848311034,64.00175270873167,81.31771829190568,30.540949649458252,87.22115997450605,63.16124920331421,57.89515615041427,53.587974028043334,51.67901529636711,36.01418100701083,18.69821542383684,75.34257488846399,87.22115997450605,82.25780752071383,42.12077756532823,Other
UFPI,-0.17301413311528435,0.09986931971961294,0.011563363372038463,0.023279890822660493,0.01259646590733472,0.004842345612591387,89.2300033569336,89.39746620013679,-0.0018732392574560503,89.36613581624542,-0.001523311465449726,0.0,0.0,88.89600016276042,78.81813049316406,0.132099972412725,-0.14542552537761155,40907546.35097313,-0.025983130087938417,0.5152908129735861,0.656159724295664,0.15282052526459353,-0.016062394247851552,88.95866700190446,90.68664805094402,0.41,0.47619047619047616,19,False,False,89.77900009155273,90.16650009155273,88.89600016276042,88.08400039672851,0.375,0.375,-0.10715832516745363,0.06687950801122007,0.0324005379499908,0.03177982086845326,1.1346107207482434,0.6968947451336828,0.0785356907760773,False,723500,99,59.28497450605481,67.23231357552581,54.40965583173996,31.317718291905674,60.799075844486936,84.3052899936265,49.896430847673685,70.77756532823454,47.984185787125554,32.78760356915233,45.60627788400255,68.69821542383684,46.61010197578075,84.3052899936265,42.95729764181007,29.23836838750797,Other
NXE,-0.149416343914096,-0.004553664767308669,0.17274685226069936,0.06530215022879818,0.06947162618356625,0.006445732109714701,10.930000305175781,10.539135348371264,0.03708700418814927,10.222968261218986,0.06916113069028437,0.0,0.0,9.794000021616618,7.110000133514404,0.5372714627184103,0.5372714627184103,56694811.04440002,0.06890190565334868,0.09026315722125366,0.5077328261432634,-0.013097634330140101,-0.006453933057420524,10.428402693120345,11.001000022888183,2.46,0.5396825396825397,23,True,True,10.547000217437745,10.119000101089478,9.794000021616618,9.810599994659423,0.375,0.375,-0.2982315243802171,0.06730969048104281,0.04525349439603421,0.04635277108755714,1.1318102092437685,0.7968223429653074,-0.0238618519931058,True,14830200,5,59.281389420012744,43.31182281708094,78.5691523263225,81.31771829190568,41.43961121733588,84.03441682600382,55.87157425111536,42.638623326959845,49.14455863607393,56.708094327597195,21.446781389420014,18.69821542383684,65.9695666029318,84.03441682600382,49.09177820267686,57.37731038878267,URANIUM AND NUCLEAR
SLNG,0.008912604760738674,0.39066329451816545,0.1791665880216524,-0.047138082005233485,0.016157930516524206,0.014336904085998865,5.659999847412109,5.593351502271938,0.011915636825810032,5.2586897359191775,0.07631370771920735,0.0,0.0,4.864666676521301,3.2200000286102295,0.7577639121497144,0.39066329451816545,199456.90081357956,0.25773316402806784,0.32037681635635545,0.5519160147620069,0.020505471587089534,0.2432273775135853,4.745655963777959,4.5526666720708215,2.34,0.3968253968253968,21,True,True,5.701000022888183,5.2315000057220455,4.864666676521301,4.600200023651123,0.125,0.125,-0.3164062347204887,0.17842026690242818,0.08248803644054949,0.09843513883158765,2.381453634085213,0.9479065911289208,0.3636892766246503,False,431300,99,59.27421924792862,71.77342256214149,43.487093690248564,81.31771829190568,19.96096239643085,26.290630975143404,77.83620140216698,92.03314212874443,32.605162523900574,28.24649458253665,56.52884002549395,18.69821542383684,44.59050350541746,26.290630975143404,41.435627788400254,7.982791586998088,Other
CLIR,-0.17966100434673432,0.0453563786082823,0.21608043452085354,0.036402585335470763,0.03198296237470189,0.08035717231734663,4.840000152587891,4.503379127517752,0.07474854226978739,4.2544026103452355,0.13764506932622797,0.0,0.0,3.9830000162124635,3.25,0.4892308161808894,-0.17966100434673432,59480.496759605405,-0.26233703101154027,0.00044776064016504815,0.7902019427692367,-0.0004459478750756267,0.06280196676375906,4.43571274270625,4.553999996185302,2.71,0.49206349206349204,27,True,True,4.4840000629425045,4.20050003528595,3.9830000162124635,3.917000002861023,0.375,0.25,-0.2980561728576881,0.2204822465823025,0.07988236743987633,0.08699675525553911,2.5393856209150325,2.2353866665681794,0.025080110605214152,False,62300,99,59.2658540471638,48.51019757807521,77.72068196303378,81.31771829190568,41.45554493307839,17.766093052899937,91.6586998087954,61.21733588272785,38.190328234544296,51.50971956660293,22.295251752708733,18.69821542383684,53.943594646271514,17.766093052899937,54.15869980879541,38.79859783301466,Other
UEC,-0.22634507298350964,-0.07401924374969206,0.26236129379443823,0.14142337457481657,0.12197315308346438,-0.01959247613758919,12.510000228881836,11.673857786013258,0.07162520378399514,11.140552267312348,0.1229246027225782,0.0,0.0,10.494999980926513,9.039999961853027,0.3838495886804766,0.20288468151403138,86785663.32396308,-0.06496750940260182,0.21324566072860004,0.5322695153971674,-0.035468510402146214,-0.02557443995763983,11.976030357889421,12.838333415985108,3.76,0.5555555555555556,25,True,True,11.539999961853027,10.890500020980834,10.494999980926513,10.636800003051757,0.25,0.375,-0.41450775857931677,0.040618221481674634,0.05017677954192773,0.04687677820180001,1.195750230096588,1.2457627911633826,-0.09198004100852869,True,16612800,0,59.264260675589554,42.471319311663486,85.97434671765456,81.31771829190568,24.263065646908856,97.16379859783302,72.41077119184195,29.55704270235819,53.092933397068194,57.548597833014654,14.041586998087954,18.69821542383684,71.76147227533461,97.16379859783302,62.68323773103888,70.45889101338432,URANIUM AND NUCLEAR
KRKR,-0.12250714185912287,-0.1250000169331378,0.10196774226568445,-0.03750003818422499,-0.025316506313829312,-0.0032362429582607757,3.0799999237060547,3.1156829567517903,-0.011452716319678572,3.043399854960155,0.012026046687965943,0.0,0.0,2.9338000138600666,2.5899999141693115,0.18918919914091983,-0.382765518040117,38772.299799394605,-0.6787925788496945,0.11472159405794131,0.27946552305061545,-0.005304291203457822,-0.08360610029598713,3.221333790269185,3.3610000292460125,0.77,0.6190476190476191,35,True,False,3.13340003490448,3.0241000413894654,2.9338000138600666,2.8868600034713747,0.5,0.125,-0.301886822765928,0.06250194583107965,0.07934110048823359,0.08666281680367109,4.308888888888889,0.7785144181256437,-0.1419719649906643,False,51900,99,59.24772944550671,39.2208413001912,98.82488846398981,56.31771829190568,51.7049075844487,86.88655194391333,73.06405353728489,24.203314212874442,47.77485659655832,60.799075844486936,1.1910452517527088,43.69821542383684,43.80975143403442,86.88655194391333,30.0031867431485,75.81261950286807,Other
TD,0.24359948626076425,0.04233286942811383,-0.025908887877871024,-0.04443714122079819,-0.0025673549531943004,-0.005121625832745309,116.55000305175781,119.30705966579973,-0.023108914273513404,120.13972751980914,-0.02987957890498329,0.0,0.0,120.8620002746582,71.80033111572266,0.6232516095769924,0.603224869710264,248053960.95032883,0.1902404420096175,0.5090270646271312,0.17400357660875715,0.1419137077214348,0.07825278581867862,113.59698187796137,108.09153900146484,-1.72,0.5079365079365079,8,True,False,120.73600006103516,120.48500022888183,120.8620002746582,120.10325393676757,0.5,0.5,-0.06610576761427249,0.05748165686706608,0.0171699512667632,0.017215110878380114,0.6921295803043838,0.5636765788692056,0.02211524695847448,False,3871700,99,59.23956341618866,58.69980879541109,44.25589547482473,56.31771829190568,77.47769279796049,89.75462077756534,28.202676864244744,60.61185468451242,50.688934034416825,41.320108349267045,55.76003824091778,43.69821542383684,50.294773741236455,89.75462077756534,49.80082855321861,39.40407903123008,Other
ING,0.2546846559056601,0.1329982051729071,0.05958500019038806,-0.012961478653550587,0.015362283457880434,0.005453462281195524,35.029998779296875,35.02207941263433,0.00022612497017194562,34.579599264377606,0.013025006781476814,0.0,0.0,34.05718262990316,22.65336799621582,0.5463483745617224,0.49699692723619004,78253291.9440445,0.2624020134253442,0.840321821208381,0.09568486695965303,0.10426957001151393,0.1810715023849586,31.62538329984477,29.65950724283854,5.45,0.4603174603174603,6,True,False,35.2439998626709,34.86568737030029,34.05718262990316,32.903173828125,0.75,0.125,-0.08333330248801998,0.20221061457630865,0.011791304775061656,0.011857899021708503,0.9664253994314733,0.5179223789261099,0.11102199139051667,False,4918000,99,59.23498247291269,79.74824729126833,31.87539834289356,56.31771829190568,85.83891013384321,20.8572339069471,34.990439770554495,76.08349267049076,33.32875239005737,20.27166985340982,68.14053537284894,43.69821542383684,20.697896749521988,20.8572339069471,39.01370299553856,23.932441045251753,Other
ROCK,-0.08899390384499546,0.2345251073341627,0.007841442203181696,-0.0030165781105091745,-0.0025867413982234807,-0.004518052636421184,46.27000045776367,47.18552291431855,-0.019402613344294585,46.948643237335794,-0.014455003015559634,0.0,0.0,46.386999638875324,33.81999969482422,0.3681253954844,-0.28639723826256885,16290698.707852935,-0.05094486960994328,0.7357683296445695,0.5835520589807139,0.18315330958036785,0.07861344841955344,44.3473043022345,42.897666931152344,0.59,0.4603174603174603,22,True,False,47.66099967956543,47.530499649047854,46.386999638875324,44.76859977722168,0.5,0.25,-0.15658038747755754,0.1718343696649643,0.04809023380808973,0.05637717112469827,0.48801390036731945,0.4837810082759114,0.21057962573089423,False,746800,99,59.22422721478649,76.17112810707457,58.767527087316765,56.31771829190568,64.6351179094965,28.250478011472275,18.21223709369025,85.77119184193755,34.44909177820268,23.84878903760357,41.24840662842575,43.69821542383684,41.26832377310389,28.250478011472275,53.05130656469089,14.244741873804973,Other
USEA,0.5352320772965635,0.1566816778194849,0.07843139271514356,0.01476013331733319,0.01476013331733319,-0.005424992526246091,2.75,2.718141304728582,0.011720764927119622,2.6826214608421326,0.025116677899354397,0.0,0.0,2.6425000270207724,1.3031349182128906,1.1102956889309124,0.9893234358723172,158074.77825813292,0.3918925273506839,0.6151683792904886,0.18532623126283831,0.004150059720796008,0.21880368252344284,2.4521770423198777,2.2563108722368876,1.12,0.3968253968253968,14,True,True,2.708500051498413,2.6792500495910643,2.6425000270207724,2.627752494812012,0.25,0.125,-0.0858209005016131,0.06324916487707372,0.045044057067569844,0.041480485495034754,0.418383219192166,0.4547072507873956,0.13424608726525653,False,152200,99,59.21187858508604,68.26003824091778,26.824410452517526,81.31771829190568,52.5374442319949,86.48820905035053,15.137029955385596,78.82409177820267,41.063376354365836,31.75987890376036,73.19152326322498,18.69821542383684,21.088272785213512,86.48820905035053,54.08699808795411,21.191841937539834,Other
CET,0.05423575693535303,0.03600456818458374,0.047609975426201254,0.00865245256523645,0.01069916695904939,0.00036517176550136034,54.790000915527344,54.70173183091737,0.0016136433282005651,54.37569381043626,0.007619343792383315,0.0,0.0,53.88900006612142,47.16697311401367,0.16161791393920955,0.15952403460858988,1605826.256948471,0.07614362153326874,0.48399053666462377,0.4851025849256764,0.04264880362011137,0.046900388388763065,53.06344633214623,52.33544807434082,2.23,0.4444444444444444,7,True,False,54.819000244140625,54.49200019836426,53.88900006612142,53.33840019226074,0.625,0.25,-0.030274550603845485,0.09800692709804402,0.01274705582013537,0.012195796721486922,0.5833396226415094,1.035683217601065,0.015909692688745633,False,73600,99,59.20928935627788,63.440089228808155,28.696622052262587,56.31771829190568,90.24059910771192,63.08158062460165,48.65360101975781,58.875079668578714,48.03158859145952,36.579827915869984,71.31931166347992,43.69821542383684,22.96048438495857,63.08158062460165,77.67686424474186,41.1408540471638,Other
FOUR,-0.17681360196320503,0.12175739595700937,-0.03942367765816527,0.027837242308831188,0.0029251857054543636,0.0014604567990511726,48.0,47.076269088226404,0.019622007641311102,47.47957337379799,0.010961063657939515,0.0,0.0,48.82666664123535,35.630001068115234,0.34717930286436327,-0.4692614030931947,89929825.4255127,-0.17389571114564778,0.2698842119124563,0.007045309430637235,0.14592980789149415,0.03159990879968855,47.913836630118794,46.52966677347819,0.13,0.5873015873015873,28,False,False,46.02999992370606,48.448499870300296,48.82666664123535,47.5157999420166,0.5,0.25,-0.26779658386879185,0.14584318289180537,0.06799653351428803,0.07791311400277275,1.1122181554809782,1.239926257792365,0.0999992146704231,False,4871600,99,59.208293499043975,56.25796685787125,94.09655831739963,31.317718291905674,54.18260038240918,37.66730401529637,70.33142128744423,74.04397705544933,42.71231676226896,43.761950286806886,5.919375398342893,68.69821542383684,51.7208413001912,37.66730401529637,64.57138304652645,25.971956660293184,FINTECH
AFRM,0.6060162725888535,0.1098599823754039,0.05242976100831244,0.0451332219278514,0.02438366591934861,-0.0019473131021160255,76.87999725341797,76.15546891664266,0.009513805732958628,75.94894886798399,0.012258871245898998,0.0,0.0,75.6173334757487,42.529998779296875,0.8076651648257814,-0.006590026363260133,215747460.76410866,0.10878456220991324,0.13115547335269367,0.04242543007800256,0.10911530356985802,0.19773161845650936,71.81617233106606,64.18800010681153,0.05,0.4444444444444444,24,False,False,76.11449966430663,75.40025024414062,75.6173334757487,76.71080017089844,0.375,0.375,-0.1826765958491397,0.04484924666870171,0.046128815609489074,0.04434554540724,0.9041485992899503,0.9299779148052504,0.08833256941937052,False,4623300,99,59.20689929891651,61.918419375398344,60.336998087954115,31.317718291905674,51.199012109623965,95.63416188655195,55.050987890376035,72.30720203951562,52.831222115997456,38.101497769279796,39.678935627788405,68.69821542383684,56.21016571064372,95.63416188655195,62.83460803059273,27.708731676226893,FINTECH
KRRO,0.0955573646677824,0.06001620240851881,0.21921635907260512,-0.011346487834701264,0.008487627805051605,-0.008346024871362507,13.069999694824219,13.10610726788781,-0.0027550188874205525,12.745359612568823,0.025471237542427003,0.0,0.0,12.182666651407878,5.28000020980835,1.4753786317176352,-0.34877927784947627,1257192.7486278533,-0.19013522237725994,0.014397320407447789,0.3737494976976766,0.008532546403404388,0.06113499120958039,12.750237324875215,12.317000007629394,0.61,0.49206349206349204,25,False,True,13.276000022888184,12.329999971389771,12.182666651407878,12.587099990844727,0.375,0.375,-0.3158967722724899,0.07196432270347439,0.06163038409569584,0.06276096007288995,1.2977652801217043,0.6790467210163986,0.039455584950724945,False,233700,99,59.18937221159974,55.41746335245379,74.21526449968133,56.31771829190568,40.443753983428934,80.72020395156152,52.477692797960486,63.68706182281708,47.14447896749522,44.602453792224345,25.800669216061188,43.69821542383684,66.96542383683875,80.72020395156152,38.19311663479924,36.32887189292543,Other
SANG,-0.13852811306036367,0.07567566696791175,-0.043269191091581165,-0.024509781005518688,-0.01970441498363309,0.0,3.9800000190734863,4.041053163941466,-0.015108226096296024,4.043047222152876,-0.015593981374726045,0.0,0.0,4.071000011761983,3.4600000381469727,0.1502890101715153,-0.27504550364254965,23283.15021634102,-0.14407582076824108,0.6118400715586063,0.0033882139670673873,0.009321237443595807,-0.027687289491974784,4.046880086176666,4.09333332379659,0.25,0.47619047619047616,21,True,False,4.068000030517578,4.04850002527237,4.071000011761983,3.957800006866455,0.5,0.25,-0.0966057161695857,0.11181426475356422,0.015884212421971432,0.02243359216782135,3.9815668202764978,0.09465381244522349,0.054811310510970324,False,38000,99,59.1792144678139,54.98725302740599,59.906787762906305,56.31771829190568,72.78521351179096,55.1465901848311,49.04397705544933,66.61886551943913,38.29270235818992,45.03266411727214,40.1091459528362,43.69821542383684,33.11822817080943,55.1465901848311,6.413320586360739,33.39706819630337,Other
MSFT,0.2578016249157956,0.17353883953795057,0.25476062055911675,0.01369797792056803,0.012802668066612614,0.008422331360127638,487.30999755859375,484.41778336543945,0.005970495494737954,469.55438354978565,0.03781375412700308,0.0,0.0,448.5230763753255,352.1670227050781,0.3837468193797662,-0.02566248188543971,17011232380.271067,0.12249995785662321,0.33882094104672295,0.36954062731321907,1.4740006714921943,0.1834627001123719,434.76906183876133,411.76624959309896,7.91,0.4603174603174603,12,True,False,488.00560607910154,477.24072723388673,448.5230763753255,421.04602966308596,0.625,0.375,-0.23384438882974432,0.1860564520965655,0.024155576892738957,0.019893391495496366,2.636544251206659,0.46409533233652994,0.150776278836728,True,110160700,0,59.157703951561516,78.70857233906948,36.368706182281706,56.31771829190568,64.24474187380497,24.506054811982153,53.99139579349905,80.91140854047164,36.52266571064372,21.31134480560867,63.64722753346081,43.69821542383684,60.9663798597833,24.506054811982153,15.86998087954111,19.104525175270872,INDEX QQQE
WCN,0.027717687330840454,0.10183685943573141,-0.0001164795228998742,0.020781746310485065,0.003802051818966748,-0.0025383275754071546,168.97000122070312,167.70219543815108,0.0075598639555056685,167.27492334879852,0.010133484672834415,0.0,0.0,167.9281972249349,148.70294189453125,0.1362922553378026,-0.06654198775588582,204281617.23099366,0.020625614105677075,0.560626262906039,0.4263279947503715,0.2947367303382416,0.037297900564269224,165.16112772606476,162.8943827311198,0.93,0.5238095238095238,13,False,False,166.9999984741211,167.06915435791015,167.9281972249349,166.2678366088867,0.5,0.25,-0.05638729177271022,0.11064672020988377,0.019998601864319163,0.017396607761189394,1.398974602158317,0.6590460079413839,0.0804650670836138,False,2106900,99,59.149936265137036,66.91762268961122,52.115200764818354,31.317718291905674,79.18260038240919,55.86360739324411,53.32217973231358,71.09623964308477,41.7541029318037,33.10229445506692,47.90073295092415,68.69821542383684,26.720841300191204,55.86360739324411,35.022307202039514,28.91969407265774,Other
ADUR,0.38294003067681104,0.003952533908838286,0.13477285367185196,-0.024952037138017906,-0.03848584199813116,-0.04987538022112876,15.239999771118164,15.639503337891894,-0.025544517504325046,15.340933442444824,-0.006579369613024939,0.0,0.0,14.723500061035157,9.1899995803833,0.6583243163197758,0.3943274790121854,6311694.85642786,0.13452464797992858,0.01783702190099953,0.015879518521858597,-0.008009072822359848,0.14961023124817874,14.369271335629708,13.256666787465413,0.38,0.5714285714285714,24,True,True,15.795500183105469,15.19825005531311,14.723500061035157,14.89050006866455,0.5,0.25,-0.26165500064356345,0.13364502091766003,0.062220757705266805,0.06130483298872149,1.7521097070840967,0.8070884480112243,-0.015520643905407278,False,808600,99,59.14256692160612,41.37189292543022,85.67160611854685,81.31771829190568,54.77214786488209,42.877629063097515,66.79413639260676,45.681963033779475,40.94725940089228,58.64802421924793,14.344327597195667,18.69821542383684,51.13129381771829,42.877629063097515,39.38017845761632,54.33397068196303,Other
IP,-0.04301329405423956,0.29872854642016666,-0.02128362578073636,0.024719143503770455,0.016848372024091948,-0.01084600493455758,41.040000915527344,40.84555630360992,0.004760483869336869,40.446551540709116,0.014672434415599704,0.0,0.0,40.0214235941569,28.622211456298828,0.43385150299054753,-0.12789657056421214,176982403.7271347,0.07594304679587857,0.7809727115031994,0.08896294261507161,0.1532313813628506,0.09992656499526144,38.3340333303433,37.31158262888591,1.98,0.5396825396825397,19,False,False,40.76631164550781,41.15510597229004,40.0214235941569,38.842771682739254,0.375,0.375,-0.08128632045216092,0.16951549275354796,0.030718775935749613,0.028607972935315223,0.7134434554648365,0.8480583019495974,0.2735377420119046,True,11975300,21,59.13599426386232,73.20745697896749,67.62667304015297,31.317718291905674,64.59926704907585,28.951561504142763,45.10038240917781,88.97386870618227,38.83106277884002,26.812460165710647,32.38926067558955,68.69821542383684,42.80991077119184,28.951561504142763,65.4397705544933,11.042065009560229,Other
CMCT,-0.9794042546698387,-0.012244886043219935,0.722420018201265,-0.060194162531840456,-0.06201544656725289,-0.07809520903087798,4.840000152587891,4.913238263128005,-0.01490628107530202,4.475311717780392,0.08148894597857691,0.0,0.0,3.8263333479563397,2.4200000762939453,1.0,-0.9924256648629297,128606.88175406455,-0.9189320853701147,0.041090170734328864,0.727935307696652,0.009112903381913858,-0.9009063082795796,40.30980881832232,48.842666657765704,2.47,0.6825396825396826,37,True,True,4.963000011444092,4.424000012874603,3.8263333479563397,3.701200017929077,0.375,0.25,-0.5061224430216099,0.23978926123218944,0.12845519374042985,0.12440967477229758,4.8111042311661505,0.9350317054177328,-0.03140389039985156,False,92400,99,59.126234862970044,53.50143403441682,99.82074569789675,81.31771829190568,32.71590184831103,14.977692797960485,81.03887826641173,40.710643722116,35.010954429572976,46.518483110261315,0.19518801784576162,18.69821542383684,62.68323773103888,14.977692797960485,37.16539196940727,59.30528999362651,Other
