Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,has_9m_vol,max_vol_25d,days_since_9m,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
AKBA,-0.20793390012586924,-0.06951452652036408,-0.24535431066429425,0.08293787727720053,0.05667034787228834,0.06370697748757101,0.9584000110626221,0.9225604679009761,0.0388479068945894,0.9983705348879728,-0.040035760700645885,0.0,0.0,1.1097800016403199,0.843999981880188,0.13554506118303922,-0.689838175506788,5946690.161259532,-0.3857720814715274,0.0002719496956739793,0.12491459340858257,0.0001714383344954239,-0.20340005581005774,1.1664330339188311,1.203113329410553,-1.9,0.5079365079365079,23,False,False,0.891840010881424,1.0171700060367583,1.1097800016403199,1.1425279986858368,0.5,0.5,-0.40979020081264056,0.13102168038268006,0.06190905942928815,0.08486615004570033,1.3519996345546281,1.8233858759909898,-0.09062707139722993,True,17685500,0,43.12480057434588,19.814932992980214,72.98978940650926,31.146298659859607,46.785258455647735,45.66049776643267,79.83407785577538,29.834077855775366,64.6615746649649,80.20500957243141,27.02616464582004,68.8696553924697,81.79243777919592,45.66049776643267,63.728462029355455,70.18187619655393,Other
UDR,0.03361146533989694,0.011145806175182453,-0.017527246927034428,0.017595304637303227,0.010590354946617973,-0.005730690914323031,38.16999816894531,37.86230614062999,0.008126605578975522,38.05003017218059,0.003152901488431229,0.0,0.0,38.42346293131511,32.51542663574219,0.17390427001155834,0.028881587322283093,120532971.24855042,0.05005594889134222,0.001901644346080176,0.00011712043742887706,-0.002577128315118434,0.03080044195899273,37.80991960491809,37.0294740041097,-0.87,0.4603174603174603,14,False,False,37.653770446777344,37.926110458374026,38.42346293131511,38.7289013671875,0.25,0.75,-0.09399758270656723,0.09676113228874927,0.017018258159561282,0.016508984702668157,1.20144294868079,0.7379375143667907,-0.01179690686911272,False,7410600,99,43.11722239948947,30.651723037651564,39.56206126356095,31.146298659859607,51.82673899170389,65.22016592214422,56.01467772814294,49.505424377791954,62.389318761965534,69.36821952776005,60.45389278876834,68.8696553924697,63.349553286534785,65.22016592214422,45.73229100191449,50.51052967453733,Other
MHD,-0.0027834119921527184,0.004028329117035003,0.0025325118354625844,-0.006926400206489064,0.0061404079685013074,0.005258581982392213,11.470000267028809,11.481623190908756,-0.0010123066823122017,11.517214082037105,-0.004099412815633418,0.0,0.0,11.53766326904297,10.384846687316895,0.1044939431833136,0.1044939431833136,3359247.018596268,0.007565004152636958,0.013818282555412767,0.28866753274558443,-0.0008100339436128224,0.0002676436309750361,11.49252666551543,11.466931215922038,-1.2,0.31746031746031744,0,False,False,11.514056396484374,11.508879470825196,11.53766326904297,11.601586322784424,0.375,0.375,-0.04106488448289051,0.03795053711211963,0.009009603000323187,0.009442367751225936,0.34450076270506064,0.9016318722631065,-0.018752889677126086,False,472400,99,43.11423101467772,34.39294830887045,6.796426292278239,31.146298659859607,71.72144224633055,98.16528398213146,38.002552648372685,44.49585194639438,69.58659061901723,65.62699425654117,93.21952776005105,68.8696553924697,36.59859604339503,98.16528398213146,80.08136566687938,55.52010210593491,Other
MDRR,-0.005582566596962221,0.013445720627492509,0.004424795565566416,0.0,0.0,0.0,11.350000381469727,11.46354666771013,-0.009904987481774211,11.545967598964548,-0.016972784291582128,0.0,0.0,11.603896045684815,10.150558471679688,0.118165115065985,-0.023079972846318204,74576.69030189514,-0.06338268047237883,0.11783030739425991,0.7844136428190156,0.006385387729756112,0.002320402825966379,11.43667698433487,11.323724778493245,-0.46,0.2222222222222222,10,False,False,11.492400169372559,11.668750047683716,11.603896045684815,11.44727373123169,0.375,0.375,-0.09768219033144702,0.10787636669153165,0.00910661140765956,0.01845814671065916,27.738095238095237,0.024311183144246355,-0.00954917705425395,False,111800,99,43.113832163369494,44.5516911295469,12.934747925973198,31.146298659859607,62.84301212507977,58.5832801531589,49.83248245054244,50.9572431397575,55.06082482450543,55.468251435864715,87.08120612635611,68.8696553924697,45.47702616464582,58.5832801531589,2.1537970644543716,49.0587109125718,Other
CZR,0.4280211455809295,0.030576759547296977,-0.009682834996324772,0.0023656537500253002,-0.0033602278461233683,0.0,29.65999984741211,29.697041422939748,-0.0012473153470104674,29.75793325768355,-0.0032910017447584173,0.0,0.0,29.838666598002117,18.139999389648438,0.6350606860735366,0.1346595462874268,118200248.80104256,0.17698820177126803,0.24238833443242883,0.5832077720811766,0.009835827552045364,0.07243581860332367,28.81045957209892,27.656666564941407,-0.98,0.4444444444444444,3,False,False,29.66399974822998,29.786499881744383,29.838666598002117,29.83099994659424,0.125,0.5,-0.026964804305778408,0.11794089171224109,0.00661125419676033,0.005839994339505155,0.832496759049255,0.5982799084219949,0.00719316173181365,True,17473200,9,43.10565571155073,47.49521378430121,26.88656668793874,31.146298659859607,52.444958519463945,52.72814294830888,36.77409061901723,57.09955328653478,55.46984684109765,52.524728781110404,73.12938736439055,68.8696553924697,44.76308232291002,52.72814294830888,47.5989151244416,42.91640076579451,GAMBLING
EPRT,-0.0594334374972697,-0.004593655846960575,-0.04049842052511628,-0.009646338930205577,-0.001297046541161808,-0.005810210065703174,30.799999237060547,30.922459803691346,-0.003960246610658728,31.02212662268292,-0.007160288793997621,0.0,0.0,31.450666364034017,28.22287368774414,0.09131336439476502,0.032342389944103,47298682.53358173,0.00988345778865499,0.2135349070351955,0.28872254024989025,0.02527952890059182,-0.01409082659266848,31.007633453223463,31.240199470520018,-0.48,0.3968253968253968,6,False,False,30.955999755859374,30.910499858856202,31.450666364034017,31.020413436889648,0.5,0.25,-0.09865064943651143,0.14575089792035734,0.015248762924052084,0.014888674444862892,0.9118675832485582,1.0085596500809313,-0.027179243382312885,False,6939400,99,43.10266432673899,42.23436502871729,19.41608168474793,31.146298659859607,72.9977664326739,38.44926611359285,60.011167836630506,41.64007657945118,58.18841735800894,57.785577536694326,80.59987236758137,68.8696553924697,33.730855137204856,38.44926611359285,65.79451180599872,58.375877472878116,Other
OUST,0.8297980271849209,-0.18087271270171731,0.06841638765154029,-0.09560663254515621,-0.05700152865908122,0.013426560621995192,36.22999954223633,39.76990085204793,-0.08900955833359385,41.0610437476698,-0.11765517299368776,0.0,0.0,40.07433344523112,16.6299991607666,1.1785929868060327,0.17249190904551767,127681905.31459446,0.09583078896450102,0.04817179064794879,0.4847559509511744,-0.06845525845587713,0.1375196111321154,37.049272828145156,31.849999936421714,-1.33,0.4444444444444444,27,False,False,41.94900016784668,41.85050010681152,40.07433344523112,42.62760009765625,0.5,0.5,-0.4993602206032335,0.046854326259568195,0.08979748178629941,0.11257243822302944,0.6398841789148944,0.6797341411008226,-0.19945856074110532,False,4015400,99,43.08890395660498,28.270580727504786,66.15347798340778,31.146298659859607,43.84173580089343,95.11805998723676,35.146777281429486,18.235481812380343,69.69906668793874,71.74936183790683,33.8624760689215,68.8696553924697,84.73596043395023,95.11805998723676,59.51659221442246,81.78047223994895,AUTONOMOUS DRIVING
OTIS,-0.1912250416156563,0.0014367633286848976,-0.023323682041893078,-0.006810255518454229,-0.000419622047744921,-0.010112250065736019,71.45999908447266,71.80183355379285,-0.004760804180078396,72.01441417535708,-0.0076986683462341695,0.0,0.0,72.17980626424153,68.92223358154297,0.03682070895057714,-0.16695409035782605,224304332.33685493,-0.11501227937143095,0.20289865166780358,0.4095123427544824,0.03181046641184257,-0.06676730185288096,74.14379846667036,76.57254104614258,-0.54,0.42857142857142855,12,False,False,71.85143280029297,72.1889102935791,72.17980626424153,72.19975769042969,0.25,0.375,-0.06119991939555261,0.1149683671133676,0.019515427563235745,0.01883009890810103,0.7464551176796015,0.7945618657494383,-0.021285653312656694,False,8523700,99,43.08651084875559,44.38816209317167,29.53493937460115,31.146298659859607,56.97989789406509,54.387364390555206,45.604658583280155,43.41097638800255,58.160098915124436,55.631780472239946,70.48101467772814,68.8696553924697,39.805360561582646,54.387364390555206,62.7951499680919,56.60497766432674,Other
SVRE,0.003533565629981095,-0.30221135273072447,-0.20891365401983364,-0.003508768701010209,0.036496315432303784,-0.003508768701010209,2.8399999141693115,2.99259602563954,-0.05099121637629577,3.1961168004277303,-0.11142173721897783,0.0,0.0,3.3616666634877523,2.440000057220459,0.1639343637575627,-0.8798646367388275,108081.80793615579,-0.41547758752552055,0.190172490056601,0.7957766603699413,-0.014133544698838256,-0.1815719426930431,3.8250357104870645,3.4700666586558024,-1.03,0.5079365079365079,28,False,False,3.0419999837875364,3.387499988079071,3.3616666634877523,3.238999991416931,0.5,0.125,-0.4649122614389419,0.045652749965312024,0.10225098026035458,0.11953975714476521,1.6160068042391758,0.16413997125377636,-0.3180440492638021,False,102600,99,43.08471601786854,18.05201021059349,82.51834716017868,31.146298659859607,45.0382897255903,95.54881940012763,40.77058072750478,11.343331206126356,61.26296266751755,81.96793235481812,17.497606892150607,68.8696553924697,51.46777281429483,95.54881940012763,16.73580089342693,88.67262284620293,Other
AZN,-0.17556728122240559,-0.08612976439574124,-0.01634967610901577,0.028554148535965645,0.022171394320380337,0.017695380177780308,169.66000366210938,164.45009650670926,0.031680778947962264,164.60308841441204,0.030721873425399032,0.0,0.0,164.77633310953777,145.54266357421875,0.16570632621129755,0.07076049370684309,695260559.4356079,-0.04473743220445323,0.5892457571607417,0.34732280618898864,-0.44194361837595103,-0.08181170062715455,175.90409731677246,184.77691752115885,-0.65,0.5396825396825397,12,False,False,162.0970016479492,162.67450103759765,164.77633310953777,171.65719970703125,0.375,0.375,-0.20256213177370233,0.11846017051446595,0.01776432348347287,0.017943441057933777,1.7440345850650776,0.8003135403275834,-0.10686531257004514,True,16313000,16,43.08072750478621,32.18730057434588,53.78509891512444,31.146298659859607,49.92022973835354,52.39310784939375,67.97223994894703,27.696234843650284,59.55946873005743,67.83264199106573,46.23085513720484,68.8696553924697,58.39980855137205,52.39310784939375,41.04977664326739,72.319719208679,INDEX QQQE
AIIA,0.019960059893028584,0.008884516443350287,0.005905553200572355,0.0009794543432392478,-0.0029268032167016006,0.0,10.220000267028809,10.220543992403936,-5.319925979787226e-05,10.212446302801863,0.000739682148915937,0.0,0.0,10.200899887084962,9.904999732971191,0.031802174916679866,0.029204426278000375,36403.30331840515,0.025562793992455278,0.2727290603077756,0.16150525961740525,0.0010858758162426692,0.008851328362630863,10.1686130024366,10.130333360036214,0.83,0.12698412698412698,0,True,True,10.220699977874755,10.213349866867066,10.200899887084962,10.202139835357666,0.125,0.0,-0.009756134777534299,0.14592627867484798,0.0016170967665320383,0.0021176994843266884,0.35728952772073924,0.610784148870579,-0.01400688835132275,False,165100,99,43.077536694320365,45.38130185067007,3.836949585194639,81.14629865985961,54.39932992980217,38.353541799617105,22.27185705169113,47.62284620293555,47.001236439055525,54.63864071474154,96.17900446713466,18.86965539246969,4.287651563497128,38.353541799617105,63.66464582003829,52.39310784939375,Other
RCL,-0.05632356954739241,0.06772355899120439,-0.09367439210876938,-0.027515268435080596,0.0009931799483625856,-0.0024231790275703923,292.2900085449219,297.49875613655144,-0.017508468469826993,301.97693056287096,-0.03207835115051045,0.0,0.0,304.1433339436849,243.30673217773438,0.20132314436497162,-0.15958760668517585,510232665.4757843,0.00956541245520423,0.1234010310730717,0.8850154764640052,0.3017085437217985,0.01062392107404689,293.933916768032,289.21738586425784,-1.37,0.5079365079365079,16,False,False,299.0140014648438,309.340998840332,304.1433339436849,303.66239990234374,0.125,0.5,-0.12924215861857946,0.17507942524005005,0.025242230910513648,0.027264997107211763,0.4030290016560828,0.739058409729355,0.04349710710368642,False,5354000,99,43.07733726866624,48.927089980855136,54.90587109125718,31.146298659859607,37.30456285896618,27.776005105296747,31.301850670070195,64.34269304403318,52.25949266113593,51.09285258455648,45.11008296107211,68.8696553924697,59.90347798340778,27.776005105296747,70.58870453095085,35.67326100829611,CRUISE
KNRX,-0.657031234138412,-0.2964743566781988,-0.08158990781106425,0.2911764878612074,-0.15576917962914905,0.023310071080277245,0.4390000104904175,0.40168968268024485,0.09288346058883616,0.3960766644183046,0.1083713076991092,0.0,0.0,0.39369999965031943,0.33000001311302185,0.33030300923068195,-0.8628124987659976,3832199.634253794,-0.6261873540279252,0.5783033593178385,0.13866123684764928,-0.0033665514792875035,-0.4693795159794458,0.6584112133217912,0.8273333271344503,0.49,0.5238095238095238,30,False,False,0.37829999923706054,0.38969999849796294,0.39369999965031943,0.41223999977111814,0.375,0.25,-0.4827586094143199,0.10745481737972307,0.11858735834828296,0.1335177275614315,572.0150193498451,0.08549922045130343,-0.31243722460037343,True,144317500,2,43.07534301212508,31.82833439693682,87.34843650287172,31.146298659859607,34.10178685386088,58.82259093809827,51.88257817485641,11.582641991065731,53.66444639438417,68.19160816847479,12.667517549457562,68.8696553924697,62.34444798978941,58.82259093809827,3.0871091257179324,88.43331206126356,Other
H,0.05483616774333874,-0.03274210991052437,-0.06259602398772444,-0.032785094694792107,-0.020257949295415887,-0.01710257034641663,177.00999450683594,179.29268365784583,-0.012731635805987893,180.27667604286663,-0.018120378119540707,0.0,0.0,181.58666585286457,135.05685424804688,0.310633181058234,0.24779193885580955,157220780.8001091,0.08288826973919994,0.41810588534304105,0.14758733162613918,-0.2832641403795937,0.02789919227954236,178.5016571294679,172.20559743245443,-2.05,0.5396825396825397,19,False,False,179.97799835205078,177.99700012207032,181.58666585286457,186.72479919433593,0.375,0.5,-0.1583947502939029,0.1387964401329419,0.030080394578975288,0.02532545658116591,2.1597665780110398,0.5138008158023788,-0.05468901418152756,False,1854400,99,43.072551052967455,27.381142310146778,67.95229738353542,31.146298659859607,54.610721123165284,41.68793873643906,54.34747925973197,35.67326100829611,55.47842214422464,72.63880025526484,32.063656668793875,68.8696553924697,63.684588385449906,41.68793873643906,20.229738353541798,64.34269304403318,Other
ABCB,0.06273994684167089,0.009060385500179234,-0.0269594204055703,-0.013948116247523415,-0.007656566775879713,-0.004770169252731181,85.54000091552734,86.87810199447968,-0.015402052395635423,87.70017256775604,-0.024631327270875965,0.0,0.0,88.49166717529297,68.8917465209961,0.24165818454693078,0.18345626808924767,28272831.852912523,0.06584635656584241,0.09739661108685742,0.44294588294553716,0.03876284813185079,0.013034009465737075,86.10002587962173,84.4394167582194,-2.55,0.49206349206349204,13,False,False,87.55299911499023,87.82150039672851,88.49166717529297,88.81494323730469,0.375,0.375,-0.08189328542845394,0.19057616514842585,0.015097965859104728,0.014483534731398184,0.4466321404058957,0.8653980312265406,-0.013835009731164366,False,1063900,99,43.07095564773453,42.84061901723038,45.84795788130185,31.146298659859607,65.24409700063816,23.30887045309509,39.07945118059987,47.86215698787492,54.36662412252712,57.17932354818124,54.16799617102744,68.8696553924697,43.07594128908743,23.30887045309509,76.08487555839183,52.15379706445438,REGIONAL BANK
NGVC,0.06579903873469287,-0.04728637880186847,-0.12159270089835754,0.027666554345793636,0.02208539769978734,0.004626304590811616,28.229999542236328,28.04037218422319,0.00676265481668001,28.909691860975588,-0.023510880780322613,0.0,0.0,29.944217491149903,23.328781127929688,0.21009320578857002,-0.29558055225201574,4927934.567780495,-0.04871724302843794,0.06290163875222243,0.2100671963206676,-0.02613065246429678,-0.0020151687886507215,29.26461849085481,28.28700262705485,-1.5,0.5555555555555556,21,False,False,27.75843162536621,29.276670360565184,29.944217491149903,30.674403610229493,0.25,0.375,-0.22169535354913145,0.10730715238208931,0.04084190853081674,0.05316170364588376,2.0982164292752845,0.8589696400705615,-0.06890327627704138,False,603000,99,43.0669671346522,19.806955966815572,75.78174856413528,31.146298659859607,36.62252712188896,58.93426930440332,73.97894065092534,32.913209955328654,59.71123165283982,80.21298659859605,24.234205488194004,68.8696553924697,60.16273133375877,58.93426930440332,40.64294830887045,67.10274409700064,Other
SMG,-0.081965478245782,0.03538943850584487,-0.1341537527870051,0.03538943850584487,0.02622524721908812,0.031636217286016004,62.61000061035156,61.200194860613706,0.023035968315930275,62.45141357018054,0.0025393667029299,0.0,0.0,64.79913800557455,50.51142501831055,0.2395215654211942,0.05149204066450502,65809563.156749725,0.03717939415431972,0.06018757520686894,0.2015521296287496,0.05624511586173157,-0.005936940898293608,62.886582174469815,62.98393249511719,-1.01,0.49206349206349204,20,False,False,60.55523452758789,62.63742618560791,64.79913800557455,64.96873207092285,0.125,0.5,-0.19422899067698662,0.14145935786117567,0.037636763357497105,0.036049899826047414,0.9308935213132631,0.7242112997143815,0.011896641886741085,False,1913100,99,43.058990108487556,40.29993618379068,61.41911295469049,31.146298659859607,29.662571793235482,40.50733886407147,47.77440970006381,58.21633694958519,54.64382578174856,59.72000638162093,38.5968410976388,68.8696553924697,67.54546904913849,40.50733886407147,52.313337587747284,41.799617102744094,FERTILIZERS
DHI,-0.036535840404757484,0.023269189890799354,0.0005914759227687553,-0.00698009715747028,0.01651497706398899,0.012284364744976338,150.8000030517578,148.95327861372132,0.01239801134438656,148.6810142577659,0.014251912421839284,0.0,0.0,147.7161117553711,131.7375946044922,0.14469983685747065,-0.0936030822614146,305250895.259436,-0.008612582232987385,0.0466192304514878,0.0026443539981948344,-0.06876030861873596,0.011118778310020906,149.69461241335267,149.14172922770183,-0.09,0.42857142857142855,18,False,False,148.58400115966796,148.0991340637207,147.7161117553711,151.18922973632812,0.25,0.5,-0.14872718855778289,0.04438519280971578,0.027275499602876323,0.02957560460240108,0.6891838204012174,0.5440190606123365,5.139949167107394e-05,False,4492100,99,43.05280791320995,30.583918315252074,41.05376515634971,31.146298659859607,44.13688576898532,96.10721123165284,28.39821314613912,55.05743458838545,64.95971601786853,69.43602425015953,58.96218889597958,68.8696553924697,62.623643905552015,96.10721123165284,49.25813656668794,44.958519463943844,HOMEBUILDING
DFH,-0.16973969760250215,-0.009702433257448576,-0.056685098494640034,0.026827671113223848,0.026139433064911087,0.037262884973310685,15.3100004196167,14.860947364955146,0.03021698708929571,14.827716454153633,0.03252584219250876,0.0,0.0,14.858000055948894,12.569999694824219,0.2179793787839704,-0.4635599184130646,9878228.992154932,-0.10282537823744009,0.056959129022654674,0.18317432004874312,-0.012680010586839669,-0.021641863662272595,15.615591107323752,15.64866673151652,0.01,0.47619047619047616,22,False,False,14.879000091552735,14.471500062942505,14.858000055948894,15.29620002746582,0.375,0.375,-0.26494251481291925,0.06299258470918216,0.06393985273479397,0.062288403794931356,0.7521610620815581,0.5513624271913585,-0.032172103569567345,False,1351100,99,43.0472239948947,25.690012763241864,62.9706445437141,31.146298659859607,44.59157626037013,87.0293554562859,30.791320995532864,40.36375239310785,63.447471282705806,74.32992980216974,37.04530950861519,68.8696553924697,63.728462029355455,87.0293554562859,47.50319081046585,59.65220165922144,HOMEBUILDING
WENC,0.010121399457197157,0.008080800685720759,0.0030150485976147023,-0.0020000457763671873,0.0,0.0,9.979999542236328,9.986298102544861,-0.0006307202372546786,9.980903793189627,-9.059810334173094e-05,0.0,0.0,9.971999963124594,9.880000114440918,0.010121399457197157,0.010121399457197157,23677.991929244996,0.007136299273606862,0.6652352547967256,0.09184288633854386,0.001496254070197016,0.0,0.0,0.0,2.96,0.07936507936507936,0,True,False,9.99199981689453,9.987499904632568,9.971999963124594,9.9567999458313,0.25,0.125,-0.006999969482421875,0.23278302163516898,0.000501206336266075,0.0007872932679436165,4.285714285714286,0.029615254809314883,-0.014792367945696902,False,77600,99,43.03695357370773,53.428126994256544,3.1030631780472238,56.14629865985961,64.52616464582003,16.24122527121889,47.71857051691129,47.176132737715385,41.64536135928526,46.591815571155074,96.91289087428208,43.86965539246968,10.162731333758774,16.24122527121889,4.475111678366305,52.839821314613914,Other
CPHI,0.5607143020599472,0.16533335049947104,-0.3276922731286663,-0.19074076097688478,-0.1081632695263596,-0.07999997490330715,0.8740000128746033,1.0229067690212235,-0.1455721681156757,1.1273752864247297,-0.2247479402831874,0.0,0.0,1.4101333518822987,0.5199999809265137,0.6807693171783343,-0.3666666551488609,1255168.4402374835,-0.7629381831429313,0.044628092717646145,0.8333014361878086,0.010882488756616545,0.13930652593499132,0.9248996399334641,0.7671333332856496,-2.27,0.5238095238095238,28,False,False,1.0474000096321106,1.1127000033855439,1.4101333518822987,1.1182800114154816,0.25,0.25,-0.8920987689242531,1.0296039998738977,0.09390668618223272,0.09635501819709903,8.413188360106457,0.20634283036585405,0.13889215033014113,True,15418000,8,43.03067166560306,39.30280791320995,85.57753669432034,31.146298659859607,16.671984684109763,0.797702616464582,52.313337587747284,78.84492661135928,40.740866305041486,60.71713465220166,14.438417358008934,68.8696553924697,68.23947032546266,0.797702616464582,6.325781748564136,21.171027440970004,Other
NPCE,-0.03804350607730891,-0.16998825963152395,-0.07511433969205478,-0.032786918350693264,0.009265867207068528,0.012151542464275387,14.15999984741211,14.251254392923961,-0.006403264091416515,14.483283358406425,-0.0223211479741349,0.0,0.0,14.612000052134196,8.880000114440918,0.594594556860951,0.5785952537214827,3172676.6297166822,-0.023621949457473375,0.4718364782448052,0.04331944976481614,-0.04153657751515531,-0.07356117421711068,15.114266692215976,15.284333356221516,-1.5,0.5238095238095238,22,False,False,14.343000125885009,14.18550009727478,14.612000052134196,15.263200054168701,0.25,0.375,-0.2758426463027545,0.07327683468422648,0.05412809895128621,0.04826322358163362,1.6444570625768307,0.6721643660711638,-0.18882107391644082,False,593800,99,43.01531589023613,26.38401403956605,73.46043395022335,31.146298659859607,32.163369495851946,80.59987236758137,59.22941927249521,19.208679004467136,62.010808870453104,73.63592852584557,26.555520102105934,68.8696553924697,64.62188895979578,80.59987236758137,34.5405232929164,80.80727504786216,Other
SRZN,-0.1357750641163377,-0.11715792068716453,0.20412376647877972,-0.02707203716509687,-0.02626090732710489,-0.025448423883061143,23.360000610351562,23.722170009315658,-0.015267127704669174,23.364123502949596,-0.0001764625408487056,0.0,0.0,22.51099993387858,11.100000381469727,1.1045044871663794,1.1045044871663794,6133039.069276428,0.023515240897835535,0.04765833211473586,0.008153601068195914,-0.02071068382116691,-0.08910115693420001,24.063516651239986,25.644999758402506,0.16,0.3968253968253968,18,True,False,23.848999977111816,23.193000030517577,22.51099993387858,23.091199951171873,0.125,0.625,-0.2743763632929806,0.06383196889606767,0.07670131841331801,0.07483793952417252,1.0393084802880603,0.8098540434173077,-0.13718944568128985,False,1072200,99,43.014717613273774,36.53079132099553,35.561582641991066,56.14629865985961,22.7544671346522,86.55073388640714,56.23005743458839,24.345883854499043,65.76479738353541,63.489151244416085,64.45437141033823,43.86965539246968,80.40842373962985,86.55073388640714,53.60561582641991,75.67007019783026,Other
OFSSO,0.014717798019819013,0.009931175617561565,-0.013698570824746532,-0.009823182416719315,-0.009823182416719315,0.0,25.200000762939453,25.31496803016786,-0.004541473925284116,25.298619475781162,-0.00389818554866675,0.0,0.0,25.32326691945394,23.36832046508789,0.07838305284233328,0.07200208492617685,17548.39030265808,0.02900688222126307,0.3007382645468446,0.25698984150248516,0.006188287804569884,0.010082642674477041,25.06294144681668,24.948454411824546,0.13,0.2222222222222222,3,True,False,25.334300422668456,25.295650291442872,25.32326691945394,25.18995517730713,0.25,0.125,-0.01710720515228767,0.407194616375882,0.001642881867233425,0.0029563578534526134,0.8656716417910447,6.145833333333333,-0.012983977681968623,False,5900,99,43.01212507977026,45.41719846841098,8.982131461391193,56.14629865985961,63.07434588385449,5.520102105934908,70.11008296107211,48.64390555201021,49.206884173580086,54.60274409700064,91.0338225909381,43.86965539246968,11.614550095724313,5.520102105934908,78.89278876834715,51.37204850031908,Other
HMH,-0.010373483185505575,-0.11255814308343931,0.004210522300318668,-0.09142857506161645,-0.06332846648895335,-0.021538465450971555,19.079999923706055,20.046106676200544,-0.04819423382803237,20.121885617100315,-0.05177873054346494,0.0,0.0,20.119666798909506,16.889999389648438,0.12966255850783673,-0.010373483185505575,4098537.3441972733,-0.03642755609028015,0.02383836646065115,0.012716763807796584,-0.008858005022673011,0.0,0.0,0.0,-0.55,0.4603174603174603,24,True,False,20.278000259399413,20.18300018310547,20.119666798909506,19.707400131225587,0.25,0.125,-0.19571998795895842,0.0950425156108025,0.05458330211582798,0.058232270822371306,1.040001289486754,0.2819071473333488,-0.13269403618845962,False,542700,99,43.006940012763245,27.31732610082961,64.06349712827058,56.14629865985961,39.03956604977664,66.24122527121888,31.900127632418634,24.760689215060623,52.570397255903,72.70261646458201,35.95245692405871,43.86965539246968,35.64932992980217,66.24122527121888,29.243777919591576,75.25526483726867,Other
ACGLN,-0.06054831866597163,-0.01896261388641714,-0.018326275444664464,-0.017726216669200472,0.002495259292910315,0.007523503886775957,16.06999969482422,16.15047073172973,-0.004982581513702561,16.210311228883164,-0.008655696493287632,0.0,0.0,16.289733409881592,15.800000190734863,0.017088576001896727,-0.03673710366753656,670716.9653938294,-0.026271124312026804,0.10847507851054634,0.35809553323077314,0.0031716656941239573,-0.02356195810056066,16.30667555674051,16.457777150472005,-0.63,0.49206349206349204,3,False,False,16.185000133514404,16.252500104904176,16.289733409881592,16.192839965820312,0.375,0.375,-0.035445477157976295,0.136358340128407,0.01022625038499277,0.011947286844418202,0.8091412169919633,0.7171316672747614,-0.04122217239704192,False,75600,99,43.006341735800895,36.7860561582642,38.548978940650926,31.146298659859607,72.6148691767709,42.77281429483089,43.426930440331844,38.433312061263564,56.725430759412895,63.23388640714741,61.466975111678366,68.8696553924697,35.70516911295469,42.77281429483089,55.751435864709634,61.582641991065735,Other
FUSB,0.09167426998812792,0.03632546744369571,0.0006060744776870265,0.005481129851992303,0.01662564418528201,-0.005421695814438422,16.510000228881836,16.48839318969953,0.0013104393456485988,16.504249380666025,0.00034844651720714693,0.0,0.0,16.520333353678385,10.597139358520508,0.5579676429948202,0.4543723185204912,601594.6797914505,0.09236893373036291,0.30965331711971383,0.1725062924621704,0.007953084284259436,0.03902020050412677,16.07977195768639,15.889970397949218,-0.05,0.36507936507936506,13,False,False,16.481999969482423,16.52550001144409,16.520333353678385,16.52300003051758,0.25,0.25,-0.04829209169202497,0.1732050564419114,0.014394381766411135,0.014471737300482002,14.699910663526355,0.030924465756509652,0.012811432499524211,False,342500,99,43.002552648372685,50.38688576898532,21.47415443522655,31.146298659859607,59.205488194001276,28.31844288449266,49.561263560944475,58.43969368219528,45.638162093171665,49.633056796426295,78.54179961710275,68.8696553924697,25.70596681557116,28.31844288449266,2.7281429483088706,41.576260370134015,Other
LUCY,-0.08547000709448131,0.04901967888289206,0.4439946791794057,0.5712188861125903,0.564327527167169,-0.04464281437804522,1.0700000524520874,0.8422439097035176,0.2704158974907202,0.7915337167213568,0.3518060315663837,0.0,0.0,0.7508333404858907,0.6510000228881836,0.6436252147964543,-0.4568527731408525,11394006.521847714,-0.21806877975565755,0.20575232797525955,0.2777258462215548,-0.0036875474969133987,0.11679370303547301,0.9057908603857902,0.9581000049908955,3.63,0.3492063492063492,18,False,False,0.7864000141620636,0.7478500097990036,0.7508333404858907,0.8121200048923493,0.375,0.25,-0.48740154908250144,0.22061343260422217,0.0893474450817253,0.0875634126940889,134.40730074740392,0.6191013254102135,0.02521761460744656,True,195374000,1,43.00235322271857,56.09045947670708,30.41241225271219,31.146298659859607,33.894384173580086,17.852584556477343,67.77281429483088,60.992342054881945,48.7438178047224,43.92948308870453,69.6035417996171,68.8696553924697,62.5518506700702,17.852584556477343,19.20070197830249,39.02361199744735,Other
