Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
FURY,-0.4352381022663074,-0.04866310285424443,-0.011666725719414236,0.03430235936219792,0.008884697909792367,0.02241374368884458,0.5336999893188477,0.5260355859224687,0.014570123393721527,0.5282801396034806,0.010259423569159877,0.0,0.0,0.5282899975776673,0.4699999988079071,0.13553189504788757,0.05474309867125222,77612.15945035219,-0.2017834346220088,0.5753241712495368,0.0022589776680808932,-0.0013188988988941531,-0.12411037140576621,0.5642820993039883,0.6093233346939086,-0.17,0.5079365079365079,25,False,False,0.5236699879169464,0.528184998035431,0.5282899975776673,0.5391939961910248,0.125,0.25,-0.2006370103829769,0.057824855505586144,0.06227139885425313,0.06133732729187274,0.8448086124401913,1.89737958034245,-0.07436625169924063,52.4739165329053,47.55216693418941,77.71669341894061,35.690208667736755,32.78892455858748,81.2199036918138,68.63563402889245,36.70947030497592,54.321027287319424,52.46789727126806,22.299357945425363,64.32584269662921,42.52006420545746,81.2199036918138,73.79614767255217,63.30658105939004,Other
GRF,-0.03611114226250927,0.03582086068109046,0.021589821009642594,0.021589821009642594,0.0028901476532216044,0.0,10.40999984741211,10.335775460804527,0.0071813079617545125,10.252588282300051,0.01535334890837387,0.0,0.0,10.173999913533528,9.186775207519531,0.13315060097381592,0.08317462144572778,23216.43818721771,0.011387889669995863,0.15670250871721136,0.7591702088357077,0.003173962990809146,0.005376152813655129,10.210618989220041,10.354333368937175,3.51,0.2698412698412698,9,True,True,10.322999858856202,10.233499908447266,10.173999913533528,10.119599895477295,0.25,0.125,-0.0444015495551192,0.16562466739623646,0.005340539104319491,0.008165229528615543,3.848488372093023,0.7359694716757681,0.007835130453748045,52.470906902086675,52.25120385232745,11.910112359550562,85.69020866773675,63.1139646869984,26.003210272873194,65.38523274478331,61.621187800963085,37.75561797752809,47.768860353130016,88.10593900481541,14.325842696629213,13.146067415730338,26.003210272873194,20.369181380417338,38.394863563402886,Other
EOD,0.09556089971505079,0.03712722038281825,-0.029096485622629918,-0.009374990919605032,-0.012461047158154555,-0.0062695863848793295,6.340000152587891,6.428127714301051,-0.013709678094462512,6.4637507726059615,-0.019145326664285808,0.0,0.0,6.489000002543132,5.032498836517334,0.2598115486054227,0.2439789192588227,640657.1472988129,0.11047583663041818,0.44006542503690216,0.8455411689435679,0.0041269234019673555,0.039073393125284496,6.247469851564647,6.1015903155008955,-0.94,0.3968253968253968,4,False,False,6.450000047683716,6.502500033378601,6.489000002543132,6.45211236000061,0.25,0.375,-0.039393902394177734,0.04145922898460185,0.018960674974480916,0.018480168517127155,0.8882147482032947,1.2422098510637758,0.009106195027157673,52.4707062600321,52.40369181380417,18.374799357945427,35.690208667736755,63.88443017656502,93.32263242375602,61.50882825040129,61.9422150882825,58.25882825040128,47.61637239165329,81.64125200642054,64.32584269662921,32.73274478330658,93.32263242375602,64.10112359550561,38.07383627608347,Other
TLF,0.10099322205535143,0.02047017164406224,0.024849867918149363,0.00755283939439666,0.00755283939439666,0.003319327411203108,2.3879001140594482,2.3859229510729474,0.0008286784724593597,2.378652392559823,0.0038877986243601925,0.0,0.0,2.3662633260091144,1.9572638273239136,0.2200195398922413,-0.08410133908257042,42970.73324391842,0.029522429032655964,0.0116612559598677,0.03214592358520563,0.0002445719804265717,0.02612199150578563,2.350460404160279,2.327111331621806,0.48,0.5079365079365079,12,True,False,2.3887900352478026,2.3813950300216673,2.3662633260091144,2.3601579761505125,0.25,0.25,-0.08032130398301694,0.06826985993218948,0.025538625610602474,0.02460921844144721,0.931685002895194,0.5035656787514315,-0.007100814819661116,52.470706260032095,44.73113964686998,47.058587479935795,60.690208667736755,57.42375601926163,73.13001605136436,34.36597110754414,57.62439807383628,46.84650882825041,55.28892455858748,52.95746388443017,39.325842696629216,28.097913322632422,73.13001605136436,34.14927768860353,42.391653290529696,Other
MI,1.1150000095367432,33.81481486932295,-0.1750365730143929,-0.11829079700831531,-0.05156951056194296,-0.07742639391928109,8.460000038146973,9.131605294339007,-0.07354733746632536,9.608417627029336,-0.11952203093793118,0.0,0.0,10.067333380381266,0.19599999487400055,42.163266629601296,1.7920792468742577,209680.9376710415,14.304835365312082,0.08288714898173688,0.05259192510644685,0.08819244575390617,0.48708905287891446,7.6515378680742465,5.688966657221317,-2.2,0.49206349206349204,28,False,False,9.145700073242187,9.33324999809265,10.067333380381266,12.23279998779297,0.0,0.375,-0.5733736726830067,0.23278199053772836,0.09307853124951569,0.13999493628249413,3.291815833823632,1.9787240454449566,32.87419081565493,52.46930176565008,54.141252006420544,78.87640449438202,35.690208667736755,6.544943820224719,14.077046548956663,93.6115569823435,99.98394863563402,41.64686998394864,45.87881219903692,21.13964686998395,64.32584269662921,73.14205457463885,14.077046548956663,49.75120385232745,0.03210272873194221,Other
DSY,-0.4178832032632368,0.3809524399303859,0.19029849916397815,-0.07536231503469612,-0.03625374248747366,-0.0333333020258427,3.190000057220459,3.2614725262773705,-0.021914171737172305,3.3477414791578517,-0.047118758398594654,0.0,0.0,3.5231666803359984,1.7699999809265137,0.8022599387547115,-0.8744094446799427,5899809.399779677,-0.6937113229805388,0.26799045303369107,0.397316165933789,0.031935003656213,-0.06183826612859554,3.769434217472435,3.4002666513125104,0.17,0.4444444444444444,23,False,False,3.158500003814697,3.566250002384186,3.5231666803359984,3.142200002670288,0.375,0.25,-0.6305555338476905,0.32053384255145273,0.08738717053219881,0.09030453194953042,95.57187893417124,0.007569641836136971,0.34364197061306573,52.450642054574644,73.47512038523274,57.56821829855538,35.690208667736755,33.258426966292134,7.993579454253612,49.662921348314605,93.3868378812199,33.67034510433387,26.544943820224724,42.44783306581059,64.32584269662921,63.250401284109145,7.993579454253612,0.682182985553772,6.629213483146068,Other
PHAT,-0.15895952203828315,-0.011884498541760696,0.07281105383205665,0.003448272460139292,-0.025941378317180592,-0.0017152233577253672,11.640000343322754,11.527359748215757,0.00977158669177755,11.34198523922667,0.026275391636500108,0.0,0.0,11.184833304087322,8.350000381469727,0.3940119534789695,0.33639498189934913,12304153.095382452,-0.057123169528794,0.04052394383917251,0.0006748605216875591,-0.00976478508723679,-0.011898502790828738,11.535112072479304,11.78016668955485,1.16,0.47619047619047616,23,False,False,11.379999923706055,11.414749956130981,11.184833304087322,10.89649995803833,0.625,0.375,-0.29195405087592974,0.07178555316449121,0.059245484014683034,0.058750608262894806,2.9039442728397193,0.6686280422104447,-0.038581328956126516,52.430176565008026,41.85794542536115,65.07223113964687,35.690208667736755,62.315409309791335,70.14446227929373,61.219903691813805,43.675762439807386,53.08808186195827,58.16211878009631,34.943820224719104,64.32584269662921,61.1115569823435,70.14446227929373,18.418940609951846,56.34028892455859,Other
WTS,0.14919202087686723,0.13306239867080996,-0.14126968089427377,-0.021881512024415482,-0.027625160466663808,-0.03012205358410948,336.1499938964844,343.9416948029748,-0.022654133023778465,345.8333864841185,-0.02800016703441901,0.0,0.0,352.04266764322915,257.12432861328125,0.3073441774623314,0.2978739774863178,80996181.0041626,0.1006899877292802,0.7028303097446712,0.43037976791908217,1.209222603137226,0.06789018391237758,324.8439911834212,314.77955220540366,0.02,0.47619047619047616,14,False,False,343.9840026855469,350.54400024414065,352.04266764322915,335.99059020996094,0.5,0.25,-0.14126968089427377,0.16882173583276003,0.028330577283916098,0.028012992093443385,0.2618992831418886,0.9408765390736243,0.10244940387256209,52.428772070625996,67.88523274478331,42.02648475120385,35.690208667736755,70.276886035313,25.136436597110755,30.979133226324237,76.46869983948635,44.071227929374004,32.13483146067416,57.989566613162125,64.32584269662921,35.714285714285715,25.136436597110755,74.64686998394863,23.547351524879616,Other
IDA,0.10488905981666595,0.007084626988371072,-0.0456048183483052,-0.03320840046597743,-0.02445622396627686,-0.028525333090517656,144.39999389648438,147.7910767570827,-0.02294511235053847,148.0889634509082,-0.024910496153528253,0.0,0.0,148.53800048828126,119.3650894165039,0.20973388955145406,0.20973388955145406,81418661.21466827,0.061175802317042095,0.3321489227043758,0.3357830252557452,0.14088407786027998,0.016913152456369047,144.1692865114887,141.99835408528645,-0.3,0.47619047619047616,8,False,False,148.04000091552734,149.37600021362306,148.53800048828126,145.33560028076172,0.5,0.375,-0.08064672154168467,0.05760226572337344,0.020354434846092336,0.02169813331623286,0.6135207294717185,0.7657891452490374,-0.020124709835052452,52.417335473515244,53.81621187800963,36.11556982343499,35.690208667736755,77.86918138041733,81.41252006420547,33.16211878009631,50.545746388443014,55.28471107544142,46.203852327447834,63.90048154093098,64.32584269662921,39.21749598715891,81.41252006420547,55.28892455858748,49.47030497592295,Other
LKFT,-0.18709675795465097,-0.005025172072144605,-0.07538359784488688,-0.014224804905440074,-0.014575181643942005,-0.01527532188287226,27.719999313354492,28.44848330373203,-0.02560712930105383,28.89759623592269,-0.04075068780649391,0.0,0.0,29.258666610717775,26.610000610351562,0.04171359179041615,-0.16681698431158473,4869174.439680767,-0.11582438690981178,0.34023851348011735,0.8843909606319978,0.032168778131634414,-0.0874574982581081,29.432380931808453,30.376666577657065,-1.55,0.5079365079365079,12,False,False,28.660000038146972,29.39699993133545,29.258666610717775,28.709000053405763,0.375,0.5,-0.10029211964133922,0.06193462066890265,0.0190819138352763,0.022211917781790838,0.671944975178406,1.5344893121822192,-0.03190732725395488,52.41693418940609,47.25120385232745,47.058587479935795,35.690208667736755,65.8908507223114,77.96147672552168,59.566613162118784,45.553772070626,59.51625200642054,52.768860353130016,52.95746388443017,64.32584269662921,51.741573033707866,77.96147672552168,77.2792937399679,54.46227929373997,Other
CXIIU,0.08333334910175799,0.08118808553004178,0.011111100318500725,0.0018349044462048047,0.0018349044462048047,0.0018349044462048047,10.920000076293945,10.908874954550313,0.0010198230147455654,10.829140280306314,0.008390305567734442,0.0,0.0,10.742333221435548,10.079999923706055,0.08333334910175799,0.08333334910175799,745710.6132888794,0.0705758611556619,0.7808363181700101,0.07494050487614093,0.017450554533854426,0.0,0.0,0.0,5.44,0.15873015873015872,4,True,True,10.931999778747558,10.909999895095826,10.742333221435548,10.504799919128418,0.375,0.125,-0.024456476904193482,0.3332542563662904,0.011803981475084555,0.007260594249882881,0.5971117867165575,0.027871898568149523,0.05197662702865097,52.41653290529695,70.91091492776886,8.455056179775282,85.69020866773675,76.63723916532905,7.479935794542536,14.052969502407704,69.18138041733548,32.32162921348315,29.10914927768861,91.5609951845907,14.325842696629213,10.609951845906902,7.479935794542536,37.383627608346714,30.834670947030496,Other
OXSQG,0.0219093756593148,0.024154247572539186,0.013082452716335501,-0.010300782665211203,-0.01758692399828315,-0.01758692399828315,24.020000457763672,24.237274564634404,-0.00896446117699083,24.10951662176669,-0.0037128975004916266,0.0,0.0,23.976619784037272,22.332956314086914,0.07554056525031683,0.06429011734794687,16985.3351228714,0.038982248232021975,0.2096489258264314,0.5027470511089683,0.005299419576671267,0.0152829396014828,23.767764152815342,23.658430099487305,0.76,0.20634920634920634,2,True,True,24.23330020904541,24.06467056274414,23.976619784037272,23.912882995605468,0.375,0.125,-0.01758692399828315,0.20350032214901956,0.0021586414365001635,0.0059005454352999195,0.6303773584905661,1.6924545647408247,-0.003516274977958327,52.41332263242374,52.76484751203852,7.636436597110755,85.69020866773675,77.28731942215089,17.97752808988764,59.59069020866774,58.73194221508828,43.26544943820225,47.255216693418944,92.37961476725522,14.325842696629213,9.959871589085072,17.97752808988764,80.25682182985554,41.28410914927769,Other
EAF,-0.5888177104595911,-0.18663597988933864,0.1945854695530995,-0.0056337975197617105,-0.09370988737461294,-0.08072915356994267,7.059999942779541,7.13516049262577,-0.01053382750449807,6.978487062279775,0.011680594915817818,0.0,0.0,6.730333312352498,5.230000019073486,0.34990438184171285,-0.519727888817403,2472363.4258158924,-0.3182240491575001,0.5587431878175272,0.6229707327873343,-0.05703148879854727,-0.19008833598485678,8.140779866011927,8.716999959945678,-0.74,0.5079365079365079,25,False,False,7.103999948501587,6.527499961853027,6.730333312352498,7.667799987792969,0.375,0.5,-0.5174887624659777,0.04381644259344717,0.10913458167392405,0.10734519211853204,2.4328100062541425,0.8642152525429682,-0.2086113879038832,52.40951043338685,47.223113964687,77.71669341894061,35.690208667736755,35.89887640449438,91.81380417335474,69.15730337078652,21.107544141252006,58.41131621187801,52.796950240770464,22.299357945425363,64.32584269662921,81.73354735152488,91.81380417335474,28.86035313001605,78.90850722311397,Other
COUR,0.0,0.011456578280622017,0.09574467635395759,0.1486988284164451,0.09769088858221495,0.056410244288163214,6.179999828338623,5.692257728236738,0.08568517509009035,5.635847045595813,0.0965520849555424,0.0,0.0,5.634999990463257,5.090000152587891,0.214145312981287,-0.483277607974312,33176128.046044372,-0.10972111217641448,0.002226671585538461,0.011902479582552068,-0.0007301270503968522,0.056952251909484546,5.8969121342165325,5.847000010808309,2.77,0.5079365079365079,24,False,False,5.576999998092651,5.672000002861023,5.634999990463257,5.539000005722046,0.25,0.5,-0.18819774033942743,0.12595196895859634,0.043105545841249,0.04184004233643909,1.2959576605527265,2.2739610004024176,-0.01587087959449735,52.40910914927768,46.30818619582665,75.4454253611557,35.690208667736755,44.293739967897274,38.94060995184591,82.60834670947031,53.627608346709465,50.919341894060985,53.711878009630816,24.570626003210272,64.32584269662921,62.351524879614765,38.94060995184591,62.71268057784911,46.3884430176565,Other
SLNHP,0.015473872828915257,0.3548387096774194,-0.010367545733898252,0.05846773379489119,0.041666674550878996,0.0,10.5,10.119262984412458,0.037624974879496925,10.132103168213366,0.03631001635877608,0.0,0.0,10.345999940236409,2.319999933242798,3.5258621991956454,2.0259365744747146,171308.99982452393,0.19002039490433847,0.0024290168985890157,0.48068636482234184,0.0024997583732077637,0.09767571238622981,9.866499713732294,9.5656666914622,-0.3,0.6031746031746031,28,False,False,9.951499938964844,9.991749954223632,10.345999940236409,10.688999977111816,0.25,0.375,-0.27385893265563627,0.15735974977171963,0.05771230532424711,0.05799999366812155,0.9545715928694652,0.055898793762871435,0.31823377916302353,52.40870786516855,49.626805778491175,95.37720706260032,35.690208667736755,37.014446227929376,28.041733547351527,27.287319422150887,92.56821829855538,37.97411717495987,50.39325842696629,4.6388443017656495,64.32584269662921,59.602728731942214,28.041733547351527,25.41733547351525,7.447833065810594,Other
ECCC,0.049714143873747126,0.018789444641147658,0.0030146285200438184,0.0,0.0,0.0,24.899999618530273,24.885899306366156,0.0005665984576458771,24.830320907174492,0.0028061945560940394,0.0,0.0,24.8405424118042,21.56928253173828,0.15441946582557783,0.12549376462930473,49545.93479604721,0.05762730514987769,0.6695724317050936,0.20607721015441452,0.017828393824821976,0.030295786469847968,24.403388089918842,24.167816607157388,2.47,0.3968253968253968,7,True,True,24.8943998336792,24.858079051971437,24.8405424118042,24.623476104736326,0.125,0.375,-0.04293974334171765,0.141469755969073,0.0031153850496873033,0.004547954154078995,0.6946857142857142,0.7898988885264822,-0.008736132066627694,52.39927768860353,63.422953451043334,19.60674157303371,85.69020866773675,53.14205457463885,33.41894060995185,37.43980738362761,56.91813804173355,41.3473113964687,36.597110754414125,80.40930979133226,14.325842696629213,33.26243980738363,33.41894060995185,53.46709470304975,43.09791332263242,Other
SFM,0.1282782145129867,0.11289198254967661,-0.06408132007104411,0.07715343534028253,0.03019270477339585,0.01787330691838078,79.16000366210938,76.73132668548058,0.03165170057053578,78.05280203009285,0.0141852899988094,0.0,0.0,79.90266647338868,65.55999755859375,0.20744366397147473,-0.49917749661634464,165643933.70713806,-0.10983984770663238,0.17222981762153125,0.06794217843385786,-0.10749905193639424,0.010372651946347407,81.2907313346037,78.34733403523764,-0.81,0.5079365079365079,26,False,False,75.48399963378907,78.5979995727539,79.90266647338868,81.95179992675781,0.25,0.5,-0.18573643873376455,0.09481739384844678,0.0479904439937389,0.04213886841208862,1.0567938505772418,1.193344040162353,0.0828239505394616,52.37038523274478,35.585874799357946,79.65489566613162,35.690208667736755,44.662921348314605,55.088282504012845,65.97913322632424,73.65971107544141,52.006219903691814,64.43418940609952,20.36115569823435,64.32584269662921,61.98234349919743,55.088282504012845,57.528089887640455,26.356340288924557,Other
SONY,0.04443445873462489,0.17644083164640342,0.16001999388241206,0.12469791479507895,0.04396588165026295,0.024658802107742104,23.270000457763672,21.856008313800054,0.06469580921008401,21.34804703043791,0.09002947316845666,0.0,0.0,20.794999885559083,19.31999969482422,0.20445138847479635,-0.03842976346513217,105604168.61070785,-0.02122459334394602,0.0018521144766297643,0.4957465384054033,-0.0024092762334738667,0.07829661867664249,21.617990783052058,21.58033332824707,4.82,0.42857142857142855,10,False,False,21.554000091552734,21.210999965667725,20.794999885559083,21.242599868774413,0.375,0.375,-0.15337423517993437,0.1294002752989756,0.01491523608624758,0.019783282155720536,1.7459696762083006,1.724961960516181,0.14465584160359007,52.36235955056179,54.26966292134831,26.548956661316215,35.690208667736755,59.309791332263245,37.70465489566613,86.20385232744783,81.71749598715891,50.360353130016044,45.750401284109145,73.46709470304975,64.32584269662921,48.29454253611557,37.70465489566613,54.09309791332264,18.298555377207062,Other
BZUN,0.0694443754575898,0.11594200519873442,0.08833922499637739,0.2520324698962627,0.09219858036105535,0.06574387955192819,3.0799999237060547,2.7434680357162184,0.12266659702560746,2.7091731301010284,0.13687821921930757,0.0,0.0,2.734999990463257,2.0950000286102295,0.47016700794474425,0.08833922499637739,770390.5244746208,0.014241257746645752,0.018084097655817317,0.0008227196479033173,0.0009495004118862241,0.164387844639418,2.7059926483035137,2.6451666752497354,3.27,0.4126984126984127,19,False,False,2.6299999952316284,2.7104999899864195,2.734999990463257,2.6889999961853026,0.25,0.375,-0.15172415267272973,0.09091871529457889,0.04566113674837076,0.04450138181042246,1.0472742855013601,1.541692608694881,0.08579156790563314,52.357744783306586,53.374799357945435,39.7271268057785,35.690208667736755,48.57142857142857,57.528089887640455,72.40770465489567,74.2215088282504,52.35092295345105,46.64526484751204,60.28892455858748,64.32584269662921,48.04574638844302,57.528089887640455,64.58266452648476,25.79454253611557,Other
SHLS,-0.2177339551102194,0.0817438545176357,-0.1979797612962727,-0.19716887951564532,-0.15396911416309467,-0.070257600387902,7.940000057220459,9.298544340600177,-0.14610289886427863,9.737357866325157,-0.18458372730867023,0.0,0.0,9.930833292007446,4.460000038146973,0.7802690558987857,0.47309837734699656,55113799.56444912,-0.06081863521974206,0.04133064280738527,0.3850956649896746,0.013487663755219106,-0.10133554161503375,9.214041529367442,8.835333347320557,-2.18,0.49206349206349204,27,False,False,9.641000127792358,9.93175003528595,9.930833292007446,10.291600008010864,0.25,0.375,-0.3782302449023608,0.052371261767635506,0.0774904753214875,0.10488485347882946,0.7547228883076532,1.101311096893787,0.0525173802914744,52.35212680577849,40.30898876404494,77.56821829855537,35.690208667736755,30.248796147672554,84.91171749598716,53.31460674157303,69.26163723916532,55.99217495987159,59.71107544141252,22.447833065810592,64.32584269662921,66.36837881219904,84.91171749598716,65.26484751203853,30.75441412520064,SOLAR
UMAC,0.06215386023888221,0.2561863549053912,-0.2260089318659122,-0.1979553967595282,-0.1621359267348516,-0.13353412837471204,17.260000228881836,19.17073121814605,-0.09966917628345918,19.66975182771132,-0.12251052376952491,0.0,0.0,20.268666648864745,7.760000228881836,1.2242267680150425,0.8361703116303428,70441645.59969911,0.015466971352032857,0.06123655616623375,0.0426656034812553,0.06878360043839192,0.0023810952874382205,18.440478640371722,17.219000148773194,-1.62,0.4603174603174603,26,False,False,18.881000137329103,19.51949996948242,20.268666648864745,21.544999980926512,0.375,0.625,-0.5020945451424131,0.10402927525398221,0.10932245084645084,0.12286872697678125,0.8523439738859988,1.0140363883338295,0.22224680630377788,52.3489165329053,48.62359550561798,68.04173354735153,35.690208667736755,36.43659711075441,49.87158908507223,53.683788121990375,88.12199036918138,52.517455858747994,51.39646869983948,31.974317817014445,64.32584269662921,87.97351524879615,49.87158908507223,58.50722311396469,11.89406099518459,DRONES
ONBPP,0.02462059319435032,0.02928915149389249,0.010948319397296322,0.002052001953125,-0.0015424513162377931,-0.00010779937622530434,25.051300048828125,25.050050896389543,4.986626349578784e-05,25.026296670676906,0.0009990842224976463,0.0,0.0,25.00514341990153,23.55784034729004,0.06339544200663051,0.059202144517858483,134382.86956214905,0.023850160993368473,0.7386063523975052,0.38026662598701183,0.00824191475061044,0.014601975792739896,24.797058133446445,24.69076608022054,1.44,0.4444444444444444,0,True,False,25.049930000305174,25.04111499786377,25.00514341990153,24.926066093444824,0.125,0.0,-0.01209918274399889,0.16153368356567846,0.004270451846698667,0.0034797217867145176,2.7107407407407407,0.6872148244715522,0.001479894494861253,52.322632423756026,66.07142857142857,22.23916532905297,60.690208667736755,56.689406099518465,26.96629213483146,61.58908507223114,60.064205457463885,35.27467897271268,33.94863563402889,77.776886035313,39.325842696629216,3.8081861958266447,26.96629213483146,19.590690208667738,39.951845906902086,Other
JHI,-0.007816457677161931,0.007396132710199111,-0.01951946555288196,-0.00533127907190421,-0.003053432113605758,-0.0015290140830282863,13.0600004196167,13.147190355761335,-0.006631830359589173,13.195608158593194,-0.010276732784626113,0.0,0.0,13.241666762034098,12.328619003295898,0.05932387205130399,0.016685429828348995,131398.7952729702,0.0027229231136224616,0.4433043499438386,0.8086453357110938,0.006038422179844706,-0.0006792904094787475,13.09543085895517,13.068877983093262,-0.87,0.5555555555555556,2,False,False,13.18000020980835,13.25500020980835,13.241666762034098,13.14085289001465,0.375,0.5,-0.026158495786433096,0.2012192279011091,0.006461134969636175,0.007110042381130869,2.0743545878693626,1.3281875847058409,-0.019821620351423742,52.321227929374,51.30016051364366,49.58667736757624,35.690208667736755,76.46869983948636,18.362760834670947,83.29052969502408,50.690208667736755,46.9747191011236,48.719903691813805,50.42937399678973,64.32584269662921,41.1637239165329,18.362760834670947,46.38041733547352,49.325842696629216,Other
KVAC,0.11872910299036701,0.10945270720530971,0.07903230048863505,0.06613545108300546,0.04531249336432675,0.07040000915527343,13.380000114440918,12.710603121873888,0.05266445550605336,12.519939317791243,0.06869528476288222,0.0,0.0,12.38366657892863,11.449999809265137,0.16855898142583892,0.16449089477560766,131629.4061984062,0.10698641139119588,0.29798675413164133,0.6565046292440696,0.00622983411892951,0.10208116547118128,12.310645189052828,12.14066670735677,1.71,0.1111111111111111,2,True,True,12.60600004196167,12.4614999294281,12.38366657892863,12.330999946594238,0.25,0.0,-0.023437514551915013,1.6752280728761981,0.03675878640416142,0.04961027803088433,0.3650230718523401,55.864102564102566,0.07947759727807137,52.317616372391655,62.913322632423764,6.577046548956662,85.69020866773675,65.73836276083468,0.2407704654895666,55.54574638844302,73.09791332263242,38.349317817014445,37.1067415730337,93.4390048154093,14.325842696629213,4.97191011235955,0.2407704654895666,94.46227929373997,26.918138041733545,Other
RHLD,-0.37284450472868663,-0.04362568461628492,-0.12177401662472162,-0.03599907290716035,-0.014212443924599584,-0.04642776858867493,126.93000030517578,131.11398821882017,-0.03191107196481279,132.62064038643476,-0.04290915851919721,0.0,0.0,134.2956662495931,39.2400016784668,2.2347093495367876,2.2347093495367876,19672122.775997162,-0.11999676694375873,0.25901513904411466,0.5424481426498424,0.3501271890238867,-0.1564636994087818,136.61103886643554,150.47366689046223,-0.07,0.5396825396825397,28,False,False,130.9759994506836,136.78999938964844,134.2956662495931,127.54739974975585,0.375,0.25,-0.2657142639160156,0.10711538706060296,0.07184514642594286,0.0711044911056644,0.7515001312424078,1.313844191420177,-0.06946493404894163,52.315008025682175,47.4478330658106,89.1091492776886,35.690208667736755,48.62760834670947,48.298555377207066,58.4991974317817,37.59229534510433,49.748194221508825,52.57223113964687,10.906902086677366,64.32584269662921,47.881219903691814,48.298555377207066,70.65810593900481,62.42375601926163,Other
CIMP,0.024043628949581106,0.020825885834942298,0.01659332284609359,0.0005902947555493637,-0.0013746994764605002,-0.0009823781976192993,25.424999237060547,25.428485947380903,-0.00013711828252657308,25.37297146596486,0.002050519434252204,0.0,0.0,25.30433349609375,23.781314849853516,0.0691166320106626,0.06384351422447412,150126.6425722122,0.04134059556999474,0.5506193930229797,2.0469750576796282e-05,0.006987306654178602,0.023945052520881905,25.034498966363827,24.83043320973714,3.06,0.3333333333333333,0,True,False,25.44950008392334,25.399500179290772,25.30433349609375,25.20120018005371,0.375,0.0,-0.012506925330088842,0.1736264653443483,0.002966724626858671,0.0029021010939495394,1.9472962838449404,0.9586620331616907,-0.00675471128807729,52.30437399678973,60.674157303370784,7.235152487961477,60.690208667736755,77.8330658105939,23.756019261637242,71.17977528089887,57.78491171749599,40.4247592295345,39.345906902086675,92.78089887640449,39.325842696629216,3.864365971107544,23.756019261637242,35.939004815409305,42.231139646869984,Other
GDOT,0.08258383210839854,0.08081630784638073,-0.019985229695737662,0.010686975997838143,0.006079021628696031,-0.010463403746286426,13.239999771118164,13.285750913974088,-0.0034436249145542927,13.271989626781405,-0.0024103285613401165,0.0,0.0,13.278333314259847,9.640000343322754,0.3734439107451886,0.30830038743490723,4498018.469227123,0.05983403039629756,0.7483986462857977,0.2138115457635775,0.016218316216256388,0.0744136833807449,12.757371264098996,12.322999954223633,0.75,0.47619047619047616,10,False,False,13.311999988555907,13.329500007629395,13.278333314259847,13.08799997329712,0.375,0.375,-0.040123491993293375,0.1259189840038836,0.015916718469502024,0.015429433028261132,0.4570925745519719,0.8069193592436461,0.05161489400652789,52.28451043338684,65.35714285714286,37.37961476725522,35.690208667736755,74.75120385232745,38.95666131621188,29.646869983948633,69.11717495987159,45.900481540930976,34.662921348314605,62.63643659711076,64.32584269662921,32.85313001605137,38.95666131621188,62.768860353130016,30.89887640449438,Other
ASND,0.1330636390631316,0.14422555133701434,-0.05500149258325142,-0.002414314103974037,-0.005406026071684277,-0.009393174684467388,252.0500030517578,255.10548126293273,-0.011977313055165943,255.5397322028496,-0.013656307459544503,0.0,0.0,256.5416666666667,166.77999877929688,0.5112723641717994,0.5112723641717994,136751995.46358794,0.13534493742029038,0.34769486214880974,0.7850950125040982,0.610557819108626,0.07740995206727141,241.05505308601673,233.94066721598307,1.04,0.4444444444444444,16,False,False,254.61199798583985,262.28600082397463,256.5416666666667,244.2307992553711,0.5,0.375,-0.1684780327005764,0.14070320271198103,0.029572281767643954,0.030745039090425183,0.5770194618654114,0.9730168419273536,0.11331095131834479,52.280296950240775,63.001605136436595,38.39486356340289,35.690208667736755,67.11476725521669,33.70786516853933,41.79775280898877,77.99357945425362,47.87439807383628,37.018459069020864,61.621187800963085,64.32584269662921,49.97191011235955,33.70786516853933,66.58908507223114,22.02247191011236,Other
