Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,has_9m_vol,max_vol_25d,days_since_9m,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
ISOU,0.09832841617484142,0.1059405598426834,0.09724948344204096,-0.005342784362254265,0.04392525938382121,0.018231522734438916,11.170000076293945,11.20255577629368,-0.0029060957740221914,10.969138971519028,0.018311474154575482,0.0,0.0,10.555999978383381,7.46999979019165,0.4953146439121075,0.37476924015925484,1202257.0472790718,0.05783910160417543,0.12273386471461485,0.11337833629686829,0.015107523232194869,0.04295052004323477,10.604914048941467,10.710000006357829,1.44,0.42857142857142855,23,True,True,11.550999927520753,11.038499975204468,10.555999978383381,10.29439998626709,0.375,0.375,-0.2305764550803074,0.07676771970531047,0.0510030034604282,0.059272279296724774,0.6579226688054493,0.6047377220996386,0.05227890752348669,False,237800,99,62.09177972865124,60.2633679169992,58.008778930566635,84.45730247406226,49.417398244213885,83.14445331205108,29.409417398244216,69.8802873104549,43.82182761372705,39.75259377494014,42.007182761372704,15.558659217877096,59.7486033519553,83.14445331205108,49.58499600957701,30.13567438148444,Other
CLLS,-0.06741573409952314,0.08496731873370125,0.2342006924242631,-0.023529458788438158,0.006060600368335035,0.021538440997783955,3.319999933242798,3.3159602989962362,0.001218239629643468,3.213532320872716,0.03313102273113846,0.0,0.0,3.0695000012715656,2.5999999046325684,0.27692309808449006,0.26235733413591855,54750.65214434862,-0.15262921874769708,0.11193437177378993,0.266727572836491,0.004240255797147384,-0.018138821558543114,3.2549996807033614,3.381333335240682,1.58,0.36507936507936506,13,True,True,3.3610000133514406,3.202750015258789,3.0695000012715656,3.009860005378723,0.5,0.375,-0.2121212296358922,0.09815785751103344,0.05310059868755525,0.06508173843628576,1.944671037392872,1.192656566212214,0.03232331493311655,False,69000,99,62.073024740622515,59.11811652035115,23.930566640063844,84.45730247406226,60.44293695131684,72.03511572226657,81.36472466081405,66.28890662410215,48.1049481245012,40.89784517158819,76.0853950518755,15.558659217877096,58.07262569832402,72.03511572226657,48.467677573822826,33.72705506783719,Other
ECC,0.07673759564347285,-0.0015944270217798412,0.00793452530980006,-0.0076923613012176584,-0.0025773785017727774,0.0,3.869999885559082,3.8710317374753975,-0.0002665573382739681,3.8368114872512296,0.008649994511882919,0.0,0.0,3.8050748904546103,3.2550580501556396,0.18891885365117808,-0.3555277698722868,3068819.7786860466,-0.11137697068216869,0.3623879486327273,0.41606197781366544,0.003899775422571626,0.03786193076610941,3.843279437424726,3.7288195768992107,1.59,0.4444444444444444,15,True,True,3.867999958992004,3.841992199420929,3.8050748904546103,3.7505036354064942,0.5,0.375,-0.11240083115397963,0.0635822718878725,0.020577850408960017,0.02008122566550645,2.4897597025112383,0.7934770204670772,-0.05003834406043741,False,1560100,99,62.06843575418995,49.832402234636874,41.17717478052674,84.45730247406226,73.10853950518754,89.41739824421389,67.86911412609737,40.702314445331204,48.34098164405427,50.18355945730248,58.838786911412605,15.558659217877096,45.407023144453305,89.41739824421389,29.51316839584996,59.313647246608134,Other
NEPH,0.08010334675623813,0.22222214476329635,0.16434538392066544,-0.08131875755734465,0.019512176967531925,-0.009478664417471631,4.179999828338623,4.249584100575502,-0.01637437231268247,4.192024974547351,-0.002868576948310439,0.0,0.0,4.066333349545797,2.7799999713897705,0.5035970760276548,0.04499995708465576,154918.0735436678,-0.053268041587872794,0.690427272917286,0.3195784990305934,0.020755568338978677,0.17404732101403264,3.838238365864492,3.5603333473205567,0.83,0.47619047619047616,26,False,False,4.2399999618530275,4.351000022888184,4.066333349545797,3.864000005722046,0.5,0.125,-0.14915966470736025,0.130597023817462,0.09990542655588992,0.09877305280010247,0.6141437393081217,0.24363307694343128,0.16291836102428572,False,100700,99,62.065043894652824,78.96648044692738,75.01596169193934,34.457302474062246,67.69752593774939,55.40303272146847,18.707102952913008,83.36791699920192,34.81624102154828,21.049481245011968,24.999999999999996,65.55865921787709,30.351157222665606,55.40303272146847,42.12290502793296,16.64804469273743,Other
HPK,0.48566309591400114,0.09656084981464848,0.20845478141500104,0.023456737214230326,0.022194859777531644,0.01842747078669575,8.289999961853027,8.096215854633424,0.02393514583837352,7.883819142265179,0.05152081906728575,0.0,0.0,7.577500025431315,3.890000104904175,1.1311053311802521,0.09445077744866301,3511307.048983097,0.34054001702815323,0.14382684644394556,0.23599940252763815,0.01134912667369696,0.21257922744726587,7.2442645368655505,6.83666664759318,2.47,0.4603174603174603,22,True,True,8.090999984741211,7.930999994277954,7.577500025431315,7.410399980545044,0.25,0.125,-0.21454768324769696,0.12849622835088195,0.06041162389657101,0.04802687363190751,1.345545661737425,0.8498373345692457,0.043354313038416324,False,1444600,99,62.04050279329609,62.039106145251395,62.56185155626497,84.45730247406226,39.11013567438148,56.472466081404626,61.24501197126895,68.39584996009577,36.13487629688747,37.97685554668795,37.454110135674384,15.558659217877096,37.81324820430965,56.472466081404626,42.07501995211492,31.620111731843576,Other
CIMP,0.052103902304964624,0.026358449137416865,0.01,0.0011895593759838783,0.0007927252527369282,0.0019840966486825897,25.25,25.227935919063377,0.0008745892255081566,25.171252280141307,0.003128478431755298,0.0,0.0,25.120142936706543,23.262704849243164,0.08542837832641337,0.08007483186897733,169324.8518688202,0.05547331455301253,0.9014714739623739,0.028142849332418493,0.013924447347491563,0.03108700039572742,24.765135774424994,24.488719177246093,2.03,0.42857142857142855,0,True,True,25.226999855041505,25.191599941253664,25.120142936706543,24.985186462402343,0.375,0.125,-0.00890209237846114,0.07519057722649952,0.004373656855197395,0.0052192450581379285,0.8535211267605634,0.4357360013677145,-0.023441777251166234,False,24700,99,62.03132482043097,69.55307262569832,21.324820430965683,84.45730247406226,78.86671987230646,83.76695929768555,30.83000798084597,54.86033519553073,39.868914604948124,30.462889066241026,78.69114126097367,15.558659217877096,9.832402234636872,83.76695929768555,37.486033519553075,45.155626496408615,Other
BSTZ,0.507768175767872,0.07703048396366387,0.047000803338296746,-0.015979545713336176,-0.008373537131133816,0.003585417511648628,30.790000915527344,30.82926513692581,-0.0012736022485153656,30.47797731902775,0.010237674017323744,0.0,0.0,29.94981517791748,19.47792625427246,0.5807638099447877,0.5592739538201557,4683357.300989533,0.289801064343842,0.1392200448447575,0.012202747690643164,0.024785859702003348,0.15779581233159945,28.373202063836736,26.59363644917806,1.95,0.49206349206349204,15,True,False,30.744000053405763,30.737145042419435,29.94981517791748,29.466502685546875,0.5,0.375,-0.15694371164197451,0.09042214298566087,0.022491539176656233,0.0230455150556201,1.0357954866008463,1.1335024355853922,0.024771585550664728,False,314000,99,62.0171588188348,58.24022346368715,52.21069433359936,59.457302474062246,66.75578611332801,76.23304070231444,65.91380686352753,64.78850758180367,48.690742218675176,41.775738228252195,47.805267358339975,40.55865921787709,51.75977653631284,76.23304070231444,60.82202713487629,35.227454110135675,Other
IPM,0.14285715299398752,0.03783780126522939,0.05494500096186174,0.03225803350434739,0.03225803350434739,0.049180279813509774,1.9199999570846558,1.8689124988305708,0.027335393329570974,1.863073410673695,0.030555181607350542,0.0,0.0,1.8589999993642172,1.4900000095367432,0.2885905669769788,0.015873000855468576,10206.471972995996,-0.19152645884159655,0.4237298108282883,0.15387868486826545,0.002408793965746548,0.07402570556828611,1.824248283319708,1.787666670481364,1.47,0.5555555555555556,27,False,False,1.8600000023841858,1.8799999952316284,1.8589999993642172,1.818600001335144,0.375,0.125,-0.11290324544724666,0.1677634227173704,0.03808384294423632,0.03794642427514874,3.141411290322581,2.9009786402733155,-0.012519417989968359,False,17407,99,62.01197126895452,58.69513168395851,90.60654429369514,34.457302474062246,63.70311252992818,38.41979249800479,94.06225059856345,57.749401436552276,38.6879489225858,41.320830007980845,9.409417398244216,65.55865921787709,24.996009577015165,38.41979249800479,52.94493216280926,42.26656025538707,Other
FSEA,0.33045709292880404,0.021784736013750156,0.00563237373670258,-0.00045386106567998967,-0.00022115473859554306,0.0003611409655049836,17.17620086669922,17.151981716164432,0.0014120322033670401,17.105612265239856,0.004126634017234535,0.0,0.0,17.07434018452962,11.125,0.5439281677931882,0.4705651042738325,60509.39930000305,0.09123557718744071,0.8738748370625034,0.7425671946451603,0.006372040043228788,0.1346858359960532,16.13978039258165,15.13740660349528,4.39,0.25396825396825395,0,True,True,17.141020202636717,17.11751022338867,17.07434018452962,16.998384094238283,0.5,0.125,-0.008014261465407692,0.15640448873995522,0.0021329428830922158,0.0023828808800529823,2.628103448275862,1.9715839102918065,-0.02779356795661111,False,15600,99,62.00099760574621,66.01356743814844,5.458898643256185,84.45730247406226,88.3998403830806,42.79329608938547,91.58818834796489,53.12051077414206,40.67597765363128,34.002394253790904,94.55706304868315,15.558659217877096,9.648842777334398,42.79329608938547,52.41819632881086,46.89545091779729,Other
TNDM,-0.03358557734019233,0.05635988334995113,0.08728043159876614,-0.046663555098432716,-0.03994362565989734,-0.006322916543939849,20.43000030517578,21.30519488460161,-0.041078928597756206,21.225205643864104,-0.03746514177676319,0.0,0.0,21.079166666666666,11.789999961853027,0.7328244589718226,0.6489103905623346,38202837.79586792,0.09103764872897917,0.6507222882307017,0.7263897794256375,0.12905193643269636,0.06184112788980487,19.21403668922939,19.24016669591268,1.29,0.49206349206349204,24,False,False,21.460000038146973,22.22674980163574,21.079166666666666,19.06210000991821,0.5,0.25,-0.25853153880823254,0.12044187123420899,0.05842453038545685,0.05583176537123451,1.1997568287109825,0.9344832515366656,0.005103948951147902,False,5435900,99,61.99720670391062,75.0438946528332,74.80446927374302,34.457302474062246,56.54828411811651,60.46288906624102,61.9074221867518,61.27693535514764,42.302673583399844,24.972067039106143,25.21149241819633,65.55865921787709,50.76616121308859,60.46288906624102,49.0901835594573,38.739026336791696,Other
DBL,0.024031288183424704,0.016288953765419723,0.016353772985447428,0.006346978184128815,0.012056742673380354,0.0077684047695569915,14.270000457763672,14.156983693478521,0.007983110437374624,14.117399969415438,0.010809390445750269,0.0,0.0,14.074932861328126,13.66523265838623,0.04425594605638133,-0.002755036849567577,877462.2656850815,0.008521416326120275,0.009934815855873802,0.38525656597518654,0.0004401542074669344,0.01618445277407313,14.082982383277043,14.042726612091064,2.01,0.5714285714285714,0,True,True,14.139000129699706,14.123957538604737,14.074932861328126,14.059610786437988,0.25,0.125,-0.020934404079978465,0.09710421441149968,0.008427286062872966,0.007452769363048678,6.930428973277075,2.662252327962053,-0.03302268781191562,False,165207,99,61.987430167597765,41.33679169992019,48.260175578611324,84.45730247406226,65.6145251396648,72.64166001596169,95.82601755786114,50.56664006384677,43.73304070231445,58.679169992019155,51.755786113328014,15.558659217877096,11.308858739026338,72.64166001596169,50.60654429369513,49.44932162809258,Other
BGB,0.05418388343895893,0.017737644709614496,0.007685036921748274,0.004464302820210845,0.004464302820210845,0.0017809847354356178,11.25,11.21506461938746,0.0031150405100784638,11.200228426275517,0.004443799878913155,0.0,0.0,11.181574694315593,10.572216033935547,0.06410992396379792,-0.029217424393795804,1716040.4659986496,0.015550228451623843,0.6042273279621595,0.058050491769414764,0.002376161092254241,0.020207490828437393,11.128124665689983,11.02716859181722,1.91,0.5396825396825397,0,False,True,11.204399967193604,11.21062250137329,11.181574694315593,11.172977733612061,0.375,0.25,-0.009189281170575563,0.09655941125193168,0.003863581545579156,0.0036091865092944863,2.118517406962785,1.0655409763784671,-0.03164428920764236,False,323400,99,61.98503591380686,57.30646448523544,44.24581005586592,59.45730247406225,78.80287310454908,72.92897047086991,78.65921787709497,51.23703112529928,44.527733439744615,42.70949720670391,55.77015163607342,40.55865921787709,19.162011173184357,72.92897047086991,43.559457302474065,48.778930566640064,Other
SLP,0.5073649487548346,0.1599496186113505,0.004362045967309667,0.0016313587624366603,0.0,-0.0005426060073926058,18.420000076293945,18.40667820189342,0.0007237522302722945,18.367106595619187,0.002879793853179558,0.0,0.0,18.356333223978677,11.359999656677246,0.6214789289599082,0.3045325938800179,3475591.789917946,0.12439752830807661,0.36901635178102443,0.8130169521208801,0.0231403596298669,0.18266453621096193,17.281936934447796,15.574999936421712,2.97,0.42857142857142855,1,True,True,18.407999801635743,18.37549991607666,18.356333223978677,18.32299987792969,0.5,0.25,-0.010309283120288233,0.26974539061583575,0.0019323665436228282,0.0017837792380797554,1.208988052080985,2.2560732196722353,0.1036673775923927,False,426690,99,61.98204309656823,61.85155626496408,23.854748603351958,84.45730247406226,87.9608938547486,14.269752593774939,79.28970470869912,77.22266560255387,36.50458898643256,38.16440542697526,76.16121308858739,15.558659217877096,19.353551476456502,14.269752593774939,65.96169193934557,22.793296089385475,AI DRUG DEVELOPMENT
RBKB,0.12233856173520825,0.09081989493834124,0.021565454809702372,0.015079331319920031,0.016693166885577124,0.009471182702169545,12.789999961853027,12.673076675121774,0.009226116887683886,12.607204058009728,0.014499321419895931,0.0,0.0,12.52449992497762,6.886185169219971,0.8573418587438026,0.31379622066602,1386877.065227604,0.09866578813566682,0.543904059827196,0.05796719117378482,0.012243196803120792,0.08513787507294247,11.989511903793947,11.786520640055338,1.87,0.49206349206349204,16,True,False,12.6875,12.662249898910522,12.52449992497762,12.422256622314453,0.5,0.25,-0.05890479845313262,0.2277933677986487,0.017790814979079073,0.01581873323779973,1.1522993138002395,1.696727519223689,0.03789191664503179,False,397900,99,61.97266560255386,64.32561851556265,54.541101356743816,59.457302474062246,82.06304868316042,20.97366320830008,76.48842777334397,67.35833998403831,37.54349561053471,35.6903431763767,45.47486033519553,40.55865921787709,25.25139664804469,20.97366320830008,65.65043894652833,32.657621707901036,Other
UZF,-0.06494292705003608,0.021275065039395556,0.01884188000691977,0.006848511417852352,-0.003567150239654618,-0.0005963165538976674,16.760000228881836,16.69349715520632,0.003983771228832992,16.601295032749434,0.009559808184802685,0.0,0.0,16.51038538614909,16.209552764892578,0.0339582141452689,-0.03283780636475264,103984.99048728943,-0.01953218969725123,0.10741893383155872,0.5324698290822764,0.002366689035236927,-0.011516474594181583,16.695638727097705,16.955265108744303,1.55,0.5873015873015873,2,True,True,16.646243858337403,16.56289176940918,16.51038538614909,16.4861137008667,0.375,0.375,-0.02589759167155745,0.15342934188242036,0.008125242532828867,0.010752695425444336,2.0146315789473683,1.1595129278660232,-0.028278509042564747,False,22300,99,61.896049481245015,47.80925778132482,53.02873104549082,84.45730247406226,76.7757382282522,44.21388667198723,80.94972067039106,52.881085395051876,41.13647246608141,52.20670391061453,46.987230646448516,15.558659217877096,32.390263367916994,44.21388667198723,47.09497206703911,47.13487629688747,Other
SMCIP,0.22016116154162038,0.22016116154162038,0.23791228676076778,0.01863654040127845,0.03095279737911905,0.020750186837961284,63.95000076293945,62.8649195471858,0.017260520232419963,60.81727751857764,0.05151041566115601,0.0,0.0,58.24367739359538,43.08588790893555,0.48424469975183954,0.22016116154162038,36049525.639937975,0.21558382551661745,0.4280213597900327,0.05628551687410913,0.2536705630206003,0.0,0.0,0.0,3.97,0.4067796610169492,20,True,False,62.96500015258789,62.008922004699706,58.24367739359538,54.38954132080078,0.25,0.25,-0.2776856768484612,0.08266906223307194,0.04448564149864154,0.044242162143626515,2.1328525719911395,0.22399283792755909,0.16128795400195559,False,3299100,99,61.894253790901836,79.76057462090982,45.470869912210695,59.457302474062246,33.86671987230646,80.3511572226656,47.75738228252195,83.24022346368714,38.137071029529125,20.255387071029528,54.54509177972865,40.55865921787709,52.32242617717478,80.3511572226656,12.466081404628891,16.775738228252195,Other
VIOT,0.13165678081561966,0.4468085295261437,0.8378378334839559,0.5632183986794351,0.4020618290637155,-0.235955035862575,1.3600000143051147,1.0981495327108888,0.23844701818323652,0.9293910110548631,0.46332383047422465,0.0,0.0,0.8169999957084656,0.6899999976158142,0.9710145202962023,-0.5342376836899148,5301988.242498392,-0.22911169844546736,0.0005331699053858868,0.5602645099338713,0.00019777254323072945,0.39063517943549675,0.9704068452473249,0.9779703795909882,4.9,0.3968253968253968,25,True,True,0.977999997138977,0.8459999978542327,0.8169999957084656,0.8123999953269958,0.375,0.625,-0.26595744748307654,0.8085396565933447,0.12426091775700558,0.13752625249611666,8.799287358464031,1.7257595807072923,0.3766075267752148,True,53672800,1,61.884477254589,59.297685554668796,56.64006384676776,84.45730247406226,46.59217877094972,1.8834796488427774,94.09417398244213,93.08858739026337,36.7098962490024,40.71827613727055,43.37589784517159,15.558659217877096,79.89225857940943,1.8834796488427774,48.25219473264166,6.927374301675977,Other
BHC,0.256505592023454,0.25884550706615855,0.143824095332579,0.06962026032742867,0.044822325826009854,-0.01024885733618514,6.760000228881836,6.582458546231837,0.02697194086419793,6.395309191496087,0.05702477025984654,0.0,0.0,6.2396666526794435,4.429999828338623,0.5259594787426956,-0.062413288056069174,19085878.429617785,0.11095169570576255,0.5768669349864407,0.05374416380936539,0.0356384407723188,0.21714083450359994,5.810242015203301,5.554000027974447,4.1,0.42857142857142855,21,True,False,6.541000032424927,6.525999999046325,6.2396666526794435,5.668199977874756,0.375,0.125,-0.1750465693208471,0.2024706689259016,0.046931713101251785,0.04702028883593654,1.696476278521506,0.7425549889865973,0.19776471088541625,True,22803800,22,61.878890662410214,77.76536312849163,52.940941739824424,59.457302474062246,55.19553072625698,26.847565841979247,60.359138068635275,85.7781324820431,31.009377494014366,22.250598563447724,47.07501995211492,40.55865921787709,33.50359138068635,26.847565841979247,31.675977653631286,14.23782920989625,Other
HWH,0.4728682421268269,0.8269231210093543,0.3013698126813859,0.027027000903735277,0.021505355669564928,0.010638287753851585,1.899999976158142,1.9004070850180215,-0.00021422192281266868,1.8182938070927341,0.04493562522552269,0.0,0.0,1.709166661898295,0.9200000166893005,1.065217327925119,-0.6935483815146533,591482.8958828449,-0.45244293447339956,0.37724575943886857,0.15555541603653017,0.009833669464480126,0.3956563177215477,1.5501859868579653,1.3613666574160257,3.15,0.6031746031746031,34,True,False,1.9289999961853028,1.848499995470047,1.709166661898295,1.535699999332428,0.375,0.0,-0.37096776984608737,0.18595955188380836,0.09003295701528,0.07541351843219884,0.29915149102729954,0.012010564394395887,0.7382784714746171,False,5817500,99,61.84716679968077,74.92817238627295,98.08459696727853,59.457302474062246,40.347166799680764,32.051077414205906,4.676775738228252,97.58978451715882,27.14185953711093,25.087789305666398,1.9313647246608139,40.55865921787709,42.5219473264166,32.051077414205906,46.703910614525135,2.4261771747805265,Other
ACCO,0.18181023171057825,0.15663337751257947,0.0018910312895833886,0.011655056218990302,0.02117650649126838,0.0023095217224107303,4.340000152587891,4.278272790478775,0.01442810338005764,4.235822880239601,0.024594341003794953,0.0,0.0,4.22929679552714,2.7353017330169678,0.5866623050031784,0.1735358362276409,2767234.4520721436,0.21523260436469924,0.60708811188248,0.49100360505812635,0.0079843943134614,0.15933730667266657,3.976215012803549,3.74351806640625,1.98,0.47619047619047616,17,True,True,4.26100001335144,4.245817494392395,4.22929679552714,4.129051151275635,0.5,0.25,-0.11954027195818082,0.18593471895227207,0.023573904081448875,0.025784496128860548,0.5049571905758147,0.818515057154566,0.10051204475877651,False,1036100,99,61.831205107741425,64.03032721468475,53.32801276935355,84.45730247406226,71.96727853152434,32.09896249002394,34.73264166001596,76.7757382282522,35.70091779728651,35.985634477254585,46.68794892258579,15.558659217877096,35.347166799680764,32.09896249002394,65.31524341580207,23.24022346368715,Other
FTAIM,0.06725626309889178,0.039238014116190406,0.008317275322056759,0.008866386583881737,-0.000734970639027004,0.00332103879413339,27.190000534057617,27.036845441049458,0.0056646805686741564,26.956666782693734,0.008655882911817722,0.0,0.0,26.927661895751953,24.084577560424805,0.12893823717031136,0.12679605614017447,53857.95447692871,0.05848127057233862,0.6202768585019545,0.5829732258969507,0.01324386082120388,0.036937478574880715,26.51250696704266,26.221446418762206,2.07,0.25396825396825395,0,True,True,26.98402805328369,26.93676347732544,26.927661895751953,26.857878189086914,0.625,0.25,-0.02646843079992157,0.09780222639246394,0.004268198614857522,0.005961440409616225,0.539581589958159,2.6482648264826483,-0.011187145259760318,False,12400,99,61.827613727055066,62.5219473264166,5.458898643256185,84.45730247406226,91.96727853152434,72.16280925778132,58.96249002394254,58.02075019952115,49.230446927374295,37.494014365522744,94.55706304868315,15.558659217877096,21.221069433359936,72.16280925778132,87.40622505985635,41.99521149241819,Other
METCI,0.05223638933742487,0.03244628033461218,0.002756978988064009,0.0003928613451266682,0.0,0.0,25.459999084472656,25.4211543314051,0.0015280483553639906,25.343025090040204,0.0046156287190207345,0.0,0.0,25.280533345540366,23.388965606689453,0.08854745919977193,0.08854745919977193,33806.14989280701,0.05481269195049662,0.9333746060119315,0.8544404775439609,0.012443370258753202,0.030135739521770975,24.9518082233251,24.715188598632814,4.63,0.5555555555555556,0,True,True,25.412499809265135,25.34399995803833,25.280533345540366,25.158182373046873,0.625,0.0,-0.009080118274723728,0.18133588828942793,0.00238233498372362,0.0025895025143997225,0.6,0.33707865168539325,-0.01764933542022074,False,6200,99,61.821129289704714,68.33000798084598,46.44852354349561,84.45730247406226,94.0343176376696,33.58339984038308,19.93615323224262,56.45650438946528,31.044393455706306,31.685953711093376,53.567438148443735,15.558659217877096,4.058260175578611,33.58339984038308,44.3096568236233,43.559457302474065,Other
SII,-0.17670248750606496,0.0702024458952096,0.17006639959591746,-0.014967959985359826,0.030613103237470265,0.024485682844229646,130.9600067138672,130.0925452587434,0.006668033540265342,125.70300374922012,0.04182082215899067,0.0,0.0,119.40168431599935,66.0824203491211,0.981767707992387,0.981767707992387,25559975.023983,0.1288729687430636,0.13358029163441407,0.3440753783762897,0.2028310430764054,0.02090633639840926,121.02586921510584,128.27817993164064,3.4,0.4126984126984127,16,True,True,132.9360008239746,126.09722213745117,119.40168431599935,115.18852432250976,0.375,0.375,-0.21255748894771354,0.09165551723349548,0.039242848385716164,0.040224934466623605,1.781342166689551,0.5667460567624787,0.018274852633821684,False,537200,99,61.81205107741421,66.95929768555466,36.9074221867518,84.45730247406226,51.029529130087795,75.46687948922586,53.04070231444533,63.62330407023145,42.25638467677574,33.05666400638468,63.10853950518755,15.558659217877096,58.1364724660814,75.46687948922586,22.857142857142858,36.392657621707905,Other
AKA,0.14227219288857687,0.27542855398995536,0.027624327828630165,0.052830136395215575,0.06285712832496279,0.02197800086459484,11.15999984741211,10.763971313307525,0.03679204659482628,10.767310962539627,0.036470469390052905,0.0,0.0,10.864033381144205,8.59000015258789,0.29918505811085006,0.026678929614184776,50435.41595916748,-0.04935706197005426,0.3856694838568238,0.016264987936744343,0.029020162862932963,0.0742785820461449,10.677466147109895,10.38836669921875,0.55,0.5079365079365079,20,False,False,10.707100009918213,10.74365005493164,10.864033381144205,10.89300006866455,0.125,0.0,-0.08844135044958812,0.07184194188831577,0.038763110062238766,0.04469405976134507,4.242464480148719,0.35376003065068856,0.21354312713489862,False,14800,99,61.811053471668,68.29209896249003,67.84118116520351,34.457302474062246,45.04788507581803,85.44293695131684,54.08619313647247,86.83160415003991,35.807063048683155,31.723862729449323,32.17478052673584,65.55865921787709,15.167597765363126,85.44293695131684,10.782122905027933,13.184357541899441,Other
PRHIZ,0.21053263490546528,0.25786164571695136,0.29358825150525525,-0.040467223243267805,-0.010752688172043012,0.0,23.0,22.27409975894884,0.03258943117373455,20.87531664875688,0.10177969450679664,0.0,0.0,19.753739992777508,17.0,0.35294117647058826,0.186327617651185,20648.70978746414,0.17469476381812374,0.23647930931270317,0.8371451374235171,0.04409153963197395,0.0,0.0,0.0,0.0,0.4642857142857143,21,True,True,22.0459997177124,20.280109882354736,19.753739992777508,19.09903217315674,0.375,0.0,-0.18428575424920945,1.0,0.0,0.0,3.5041362530413624,0.12164823511589154,0.19682858774888368,False,9144,99,61.81045490822027,72.39824421388667,61.867517956903434,84.45730247406226,54.14205905826017,1.077414205905826,49.58499600957702,85.7462090981644,21.55845969672785,27.617717478052676,38.14844373503591,15.558659217877096,28.727055067837192,1.077414205905826,7.5418994413407825,14.269752593774939,Other
TBPH,0.2586588288738575,0.04849594621113236,0.009456255714577678,0.0017595711429885079,0.002935950384297694,0.0005858365003291769,17.079999923706055,17.03897961194339,0.0024074394533527164,16.995247800935978,0.004986813005775012,0.0,0.0,16.95033353169759,13.569999694824219,0.2586588288738575,0.21565834105605888,9407454.578666305,0.026430249420483883,0.21805453586445034,0.825739827010871,0.005888543096006191,0.02603123172623513,16.86874043448985,16.646666685740154,2.12,0.42857142857142855,5,True,True,17.03900032043457,16.98850021362305,16.95033353169759,16.967800064086916,0.5,0.25,-0.046511612811021986,0.08734271641905503,0.0030753853765208687,0.0031155700924861487,3.0502136768472154,0.5447302298353597,-0.0023784198865107117,False,2722700,99,61.80407023144454,52.2585794094174,26.608140462889068,84.45730247406226,83.9465283320032,77.74940143655228,57.525937749401436,59.600957701516364,42.27873104549082,47.757382282521945,73.40782122905028,15.558659217877096,23.367916999201913,77.74940143655228,16.727853152434157,40.41500399042299,Other
RCI,-0.03766669043162772,0.019506124320429686,0.10017368247715434,0.03853511455403437,0.04366932598877509,0.03683488179851363,38.0,36.80562584517557,0.032450858459753304,36.18308386254915,0.05021451859528839,0.0,0.0,35.48433329264323,31.450000762939453,0.2082670613089154,0.09887982667621978,35057433.18456192,0.0547097803400854,1.1003549747292295e-06,0.44096904631961936,-0.00011048036786264974,0.05340945098830748,35.73652043384549,36.07334257761637,4.87,0.5079365079365079,15,True,True,36.71599998474121,36.25599994659424,35.48433329264323,34.62799983978272,0.625,0.0,-0.19068450157044586,0.1032521288326027,0.019639481045830555,0.019999998852722627,1.2656048722728286,1.1606321075240786,-0.029961618492399936,False,1618500,99,61.78930566640064,44.72466081404629,55.41101356743815,84.45730247406226,68.62330407023144,69.54509177972865,71.74780526735833,52.051077414205906,44.651636073423774,55.29130087789305,44.60494812450119,15.558659217877096,29.46927374301676,69.54509177972865,56.328810853950515,47.96488427773344,Other
CTBI,0.3191329474551175,0.15524282546269055,-0.011228848436538812,0.010826952282946422,0.023510748921167727,0.00558007161690894,77.48999786376953,76.74705691443124,0.009680383577009722,76.79227535081343,0.009085842420590734,0.0,0.0,77.50366719563802,49.743019104003906,0.5578064874138735,0.3634676333183385,7543950.508887482,0.202583482466222,0.7330378385106883,0.24811402596270904,0.16640433078537342,0.13808118039888523,71.94628603120682,68.08828684488932,1.28,0.5714285714285714,11,False,False,76.51100006103516,77.18200035095215,77.50366719563802,75.80160049438477,0.5,0.25,-0.04719355705017609,0.12492047300243223,0.015307533071229163,0.017441513986527466,0.7300503928589761,0.7327726002674412,0.09918896407520005,False,176500,99,61.76296887470071,72.1268954509178,58.10454908220271,34.457302474062246,83.85873902633679,58.02075019952115,38.092577813248205,76.5682362330407,40.03571428571429,27.889066241021546,41.91141260973664,65.55865921787709,23.455706304868315,58.02075019952115,52.777334397446126,23.447725458898645,Other
