Ticker,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
ALDF,0.006628758716162964,0.00472591598255407,0.0,-0.0018778877751843008,0.0009416411477964421,10.630000114440918,10.61958488171465,0.000980757048630218,10.585983376273155,0.004158020715054138,10.607999928792317,10.345000267028809,0.027549525379950937,0.02015355437709966,332866.8425743103,0.014981335573620956,0.7276634820642608,0.019409921782085636,0.001733771209160121,0.008035212111549887,2.26,0.19047619047619047,0,True,False,10.632000064849853,10.623499965667724,10.607999928792317,10.581859951019288,0.375,0.0,-0.00397274107858477,0.5035075537701881,0.0011051012252473666,0.002015865751776739,118.4090909090909,0.004023836440629252,-0.06727452078497267,48.6703945324635,66.0803044423734,6.003417210313762,57.750854302578446,74.08744951848401,7.347002174588381,49.39422180801491,57.99937868903386,34.508776017396706,33.97017707362535,94.0121155638397,42.26467847157502,3.71233302267785,7.347002174588381,0.81547064305685,42.0161540851196,Other
FICO,-0.13542032155876496,0.1113492522202089,0.08823199474130985,0.09739712641196181,0.07576073244634318,1181.8199462890625,1080.5262943116022,0.09374473579284247,1152.1509646125562,0.025750949821478766,1052.7363342285157,922.3699951171875,0.2812862002724967,-0.464272627477958,431751711.9976257,-0.19517061642602693,0.49074893471601555,0.5711205698825522,-5.625534599644065,-0.1665123257702393,2.14,0.5873015873015873,25,False,False,1098.7640014648437,1058.3694946289063,1052.7363342285157,1080.3665966796875,0.375,0.25,-0.37508807918889736,0.12992620594179127,0.05565422036601546,0.04397273949704474,1.1416916776818806,1.0383008509081553,-0.19889483793194646,48.66903541472507,44.843118981050026,87.15439577508543,32.75085430257844,33.974060267163715,47.68561665113389,69.31500465983225,26.76296986641814,52.31147095371233,55.20736253494874,12.861136999068034,67.26467847157502,62.26312519415968,47.68561665113389,50.57471264367817,73.25256290773532,Other
EOI,-0.0221459417350022,-0.01002004376528567,-0.010518787826727253,-0.020877169841337605,-0.004083712255381809,19.510000228881836,19.67121414783934,-0.008195422903024593,19.56998170865959,-0.0030649737271452133,19.65695482889811,17.85863494873047,0.09246872926694541,0.053994223302506486,1778284.667310238,0.0014610834519204335,0.0026405968921650686,0.030659227175975398,0.0014516362396802772,-0.00042270972405651685,0.69,0.5079365079365079,5,True,False,19.765374755859376,19.72450246810913,19.65695482889811,19.358855628967284,0.375,0.125,-0.11491208691589042,0.1446670219445356,0.010807722378212115,0.011385751447549053,0.8714344171013306,0.9466345235689909,-0.09393668003205381,48.66748213730972,39.794967381174274,41.55017086051569,57.750854302578446,61.59909909909909,41.596769182976075,55.82479030754892,48.415657036346694,48.34634203168685,60.25551413482448,58.46536191363778,42.26467847157502,23.757378067722897,41.596769182976075,52.896862379621,51.59987573780678,Other
KMPR,-0.08353579117891766,-0.10074513375943484,-0.021090188999561596,0.0006633651083491072,0.016167043907113345,30.170000076293945,31.35779230463756,-0.03787869429085891,32.39273572260094,-0.0686183366956609,32.05899982452392,29.1200008392334,0.03605766506867274,-0.5214066106881527,29778185.004270077,-0.29143809189160247,0.018106263343887735,0.7528970510750241,0.010108483734951225,-0.14220581837163293,-0.75,0.5555555555555556,25,False,False,30.678000068664552,31.954499912261962,32.05899982452392,31.29139991760254,0.625,0.25,-0.139092289754338,0.19820865621299066,0.036717408213866355,0.047698766585134195,0.7869540687641046,0.8861231350064935,-0.15081949432254033,48.661463187325246,34.31578129853992,83.11587449518484,32.75085430257844,77.38816402609505,26.37465051258155,50.194159676918304,34.37402920161541,49.34490525007767,65.73470021745884,16.899658278968623,67.26467847157502,38.22615719167443,26.37465051258155,53.51040695868282,65.64150357253806,Other
SF,-0.07401208083597362,-0.09331376934676465,-0.01279998779296875,-0.013194693854142812,-0.0039015324684975707,74.04000091552734,76.163733395256,-0.02788377597914521,76.85629125103826,-0.03664358882881781,77.5759999593099,61.023529052734375,0.21330250912798887,0.14727229716765491,112461984.4018898,-0.02995018007465422,0.0817305235563972,0.7579344090733434,0.05135478109075543,-0.06585734089836551,-0.62,0.5238095238095238,18,False,False,75.63600082397461,76.77750015258789,77.5759999593099,75.31059997558594,0.5,0.25,-0.12666481238254676,0.09420742095307731,0.029272106499676587,0.027361664342062546,0.8057105238362393,0.5235717800956233,-0.14199498258808824,48.65292016154085,42.474370922646784,59.33519726623175,32.75085430257844,70.97701149425288,66.24728176452315,33.496427461944705,36.00497048772911,52.62290307548929,57.57611059335198,40.68033550792172,67.26467847157502,36.486486486486484,66.24728176452315,35.38365952159056,64.01056228642436,Other
DXCM,-0.10590668119046216,0.0072731905189133295,0.064605773432686,0.12573498238391004,0.056141411809344365,65.08999633789062,61.23103802264052,0.06302291190659277,63.69235751459597,0.021943587548543298,61.68333333333333,54.84000015258789,0.18690729680494064,-0.251494974434597,359853371.5811676,-0.06402498220979158,0.7991570566110862,0.17854359724802357,-0.22781442002766694,-0.0031905353460820415,0.78,0.4603174603174603,17,False,False,60.4939998626709,60.72249984741211,61.68333333333333,63.17199966430664,0.125,0.625,-0.22613601104097952,0.04782544317687083,0.03748545338494584,0.038704649197194685,1.1692783211802114,2.2866954445649936,-0.171547989237683,48.648648648648646,49.19617893755824,43.1461634047841,32.75085430257844,27.865796831314075,94.206275240758,82.79745262503883,30.848089468779122,65.34890493942218,50.85430257844051,56.86936936936937,67.26467847157502,75.89313451382417,94.206275240758,62.93880086983535,69.16744330537435,INDEX QQQE
HYFM,-0.2647058900871078,0.027749239765107465,0.0,-0.06542060656134582,0.0,1.0,1.041887503182579,-0.04020347979472658,1.1464624668342291,-0.1277516456676175,1.0125333309173583,0.7889999747276306,0.26742716353724644,-0.7088791800122076,32814.37475878,-0.512029713367602,0.3667026281829374,0.08944769075621124,-0.004770353447914857,-0.30635837959101675,-0.41,0.3968253968253968,21,True,False,1.0589999914169312,1.0502499967813492,1.0125333309173583,1.0405799961090088,0.5,0.375,-0.432374113059292,0.07648124036607375,0.08648936539060362,0.09423572250774928,1.5203501094091905,0.9896731847833936,-0.3186886972043377,48.646318732525636,44.12084498291395,41.82976079527804,57.750854302578446,42.64523143833489,77.19788754271512,71.5672569120845,14.057160608884747,60.969245107176135,55.9296365330848,58.18577197887542,42.26467847157502,76.72802112457285,77.19788754271512,40.944392668530604,85.95837216526871,Other
ASA,-0.07992661793878511,-0.08177780966907584,-0.09637708512659007,-0.08340518062804174,-0.013747287905712276,63.849998474121094,66.56611956572955,-0.040803356261836336,65.87998897004795,-0.03081346138126677,66.59941101074219,29.103559494018555,1.1938896679371376,1.1938896679371376,4582364.246926117,0.2442711522677139,0.13932385000870715,0.31885315747765175,-0.1239987674030474,0.028394560369047715,-0.38,0.5238095238095238,23,True,False,67.50400085449219,66.16869525909424,66.59941101074219,65.11372703552246,0.5,0.25,-0.3251322830577106,0.10086135303763905,0.041599407805729974,0.05146678574682932,0.3278748194437527,3.4883747771038793,-0.14747529437710444,48.63699906803355,26.607642124883508,72.53028890959925,57.750854302578446,48.37682510096303,62.16216216216216,54.81515998757378,34.886610748679715,59.72176918297608,73.44283939111526,27.48524386455421,42.26467847157502,59.08667287977632,62.16216216216216,93.06461634047841,65.12892202547374,Other
DCBO,0.06913573328014735,0.0023147573257692833,-0.0023042001221757836,0.05867964845094383,0.00522345647005219,17.31999969482422,18.31069367388481,-0.0541046667431035,18.550269979312162,-0.06632088297690433,17.96633326212565,14.699999809265137,0.17823128704448996,-0.3530071199606133,4694784.472380447,-0.2115013159740453,0.006685753518878715,0.3306861568787295,0.0070953320614570116,-0.1239029917240346,-0.67,0.5079365079365079,26,False,False,18.654999923706054,18.839999866485595,17.96633326212565,18.25699993133545,0.25,0.5,-0.34695692315435633,0.11321330304615156,0.06613430246267986,0.07653827260914536,0.839322949424692,0.32628342397655763,-0.009356596923120073,48.633892513202866,50.93973283628456,76.44454799627214,32.75085430257844,24.658278968623797,55.37433985709848,30.125815470643055,72.70891581236408,49.335197266231745,49.11074867971419,23.570984777881332,67.26467847157502,81.44998446722585,55.37433985709848,29.465672569120848,27.306616961789377,Other
MFA,-0.02819253087662823,-0.06818177748874367,-0.014628985800715744,-0.011530362381246804,0.012889353399623427,9.430000305175781,9.764133876771243,-0.034220502894820176,9.724445171391256,-0.03027883452741492,9.941000016530355,7.9233503341674805,0.1901531432368006,0.11978726008919503,14610131.98922043,0.051455475178239965,0.08631297514397404,0.7983454314454996,0.004889873407220328,0.007904202827990656,-1.4,0.5079365079365079,13,False,False,9.597000122070312,9.91200008392334,9.941000016530355,9.77266056060791,0.625,0.375,-0.10394609124340677,0.10816213356440191,0.02054395913039227,0.02504089198148465,0.6337128715788233,0.7008147563692714,-0.09953934904573498,48.630009319664495,41.04147250698975,47.00994097545822,32.75085430257844,82.62270891581235,58.24790307548928,35.11960236098167,46.753650201926064,55.67509319664493,59.009009009009006,53.00559179869525,67.26467847157502,44.90136688412551,58.24790307548928,49.96116806461634,53.26188257222741,Other
SVAQU,0.005500030517578125,0.0024925795483729204,0.0024925795483729204,0.0024925795483729204,0.0,10.055000305175781,10.034666428230615,0.0020263630177043777,10.023606642767394,0.0031319727047588787,10.03633321126302,9.9399995803833,0.011569489904148052,0.011569489904148052,12111.150250434875,0.009362997727420106,0.318644303879279,0.3482142857142858,0.0005443983363665743,0.0,15.16,0.015873015873015872,0,True,True,10.03499984741211,10.03249979019165,10.03633321126302,10.027999992370605,0.0,0.0,-0.005282612396549435,0.9604891941992519,0.0,0.00017759871738158884,1.0,7.575757575757576,-0.06832038157606637,48.61564150357254,54.91223982603293,3.929791860826344,82.75085430257845,50.951382416899655,4.768561665113389,80.3277415346381,57.33146940043492,40.542093817955895,45.13824168996583,96.08574091332713,17.264678471575024,4.046287666977322,4.768561665113389,69.02764833799317,42.684063373718544,Other
AACB,0.004909003919345351,0.005780295306443209,0.0009587032516727246,0.0009587032516727246,0.0,10.4399995803833,10.398050590453813,0.004034312928617569,10.369359739240693,0.006812362857398617,10.38550001780192,10.010000228881836,0.04295697718974956,0.04295697718974956,342012.8284883499,0.024117034943244128,0.6526845800519127,0.6296344773351881,0.00125466129197503,0.011010677895926755,6.85,0.09523809523809523,0,True,True,10.407000064849854,10.393750095367432,10.38550001780192,10.367100048065186,0.25,0.0,-0.005679085148273454,0.14504711811220938,0.0008427551656539425,0.00102627000929963,0.006993006993006993,0.019119878603945373,-0.06886801700004194,48.613505747126446,64.04551102826966,5.086983535259398,82.75085430257845,62.69804287045666,41.37931034482759,1.8949984467225847,56.943150046598326,39.812053432743085,36.00497048772911,94.92854923889408,17.264678471575024,4.100652376514446,41.37931034482759,49.21559490525007,43.072382727555144,Other
FSBW,-0.03851771661262125,-0.042665996806809,-0.00775585098382347,-0.010972534749420042,0.0015151862526011708,39.65999984741211,40.27060695935891,-0.015162600170467335,40.1669452554901,-0.012620959967292978,40.5060474395752,36.40985107421875,0.08926564315157937,0.008172821907712596,666215.6615711212,0.0004624108077560126,0.06477342668478579,0.4902412012843754,0.01620375194490963,-0.014920941670464186,-0.04,0.4603174603174603,16,False,False,40.29850425720215,40.59491786956787,40.5060474395752,39.6939818572998,0.5,0.25,-0.11746489264132187,0.061574019711879265,0.019781821317678434,0.02099634834886293,0.6932301420604455,0.4092906158913284,-0.1091064945601061,48.607292637465044,43.83348866107487,41.00264057160609,32.75085430257844,72.38272755514134,87.03013358185771,26.48337993165579,43.77135756446101,56.21621621621622,56.21699285492389,59.01289220254738,67.26467847157502,35.08077042559801,87.03013358185771,36.30785958372165,56.24417520969245,Other
THRY,-0.10236217121858428,0.04587158906494274,-0.014409208041508192,0.039513713054178265,0.0029325484491361242,3.4200000762939453,3.464208964489866,-0.012761611279540912,3.586798588860922,-0.04650345103987227,3.4066666841506956,2.0999999046325684,0.6285715388603001,-0.7509104012878285,3995512.945779562,-0.4733916718754849,0.10325240008423288,0.5997838980852092,0.007850902695809642,-0.22862941324376,0.84,0.5873015873015873,33,False,False,3.550000023841858,3.559500014781952,3.4066666841506956,3.165800008773804,0.5,0.375,-0.46428574904060854,0.19518775681423167,0.08676294952587385,0.09586465772294925,0.9495743548816175,0.7368088295160187,-0.16826370520200862,48.604962721342034,49.43693693693694,96.21000310655484,32.75085430257844,41.41814228021124,27.07362534948742,48.345759552656105,31.469400434917677,48.64340633737186,50.61354457906182,3.805529667598633,67.26467847157502,77.9551102826965,27.07362534948742,40.742466604535565,68.54613233923578,Other
CXM,-0.059246030587604616,-0.01688558234074265,0.03557308900674536,0.06072868632040117,0.02544024152781234,5.239999771118164,5.222234799609561,0.0034017948618340955,5.5850256522119786,-0.06177695548402096,5.266666634877523,4.840000152587891,0.08264454667762736,-0.37170267682882485,23560287.621333886,-0.24505521905520675,0.4204737182468314,0.0020920811579966227,-0.012811061469823718,-0.18159103917125896,-1.09,0.5714285714285714,18,False,False,5.189999914169311,5.142999958992005,5.266666634877523,5.525399990081787,0.25,0.625,-0.20655733963008535,0.046606044054555894,0.04532353172988914,0.04727371332871195,0.8545013025152297,0.5495668600977643,-0.12831300581684182,48.603021124572855,44.01599875737807,67.14041627834732,32.75085430257844,37.59707983845915,94.79652065858963,36.253494874184526,38.70767319043181,59.11735010872942,56.03448275862069,32.875116495806154,67.26467847157502,73.5632183908046,94.79652065858963,34.42839391115253,61.30785958372166,Other
MTG,-0.009273166548377771,-0.05176316287437302,0.012279343874984493,0.018139688001636005,0.018532801131506977,26.3799991607666,26.6086620827099,-0.008593552025747289,26.774300951626685,-0.014726875281355484,27.104701042175293,24.507394790649414,0.07640976881115343,0.010293281043322462,60994793.137440875,-0.01681151086236948,0.09962511343312694,0.38480488050868056,0.0151748026387849,-0.02758073969469367,-0.37,0.5555555555555556,13,False,False,26.19499988555908,26.997584056854247,27.104701042175293,26.651492996215822,0.5,0.125,-0.10991356389327639,0.15948612135141893,0.02207535274631156,0.02736415335344627,1.010916259657224,0.4220176809570779,-0.0820089804697198,48.60185616651133,46.48959304131718,55.945169307238274,32.75085430257844,73.67194780987884,36.34669151910531,37.96986641814228,51.926063995029516,44.50100963031998,53.560888474681576,44.07036346691519,67.26467847157502,22.910841876359118,36.34669151910531,25.302889095992544,48.08946877912395,Other
GNE,-0.05049090150577548,0.021886789573813386,-0.044460134865834784,0.037547874632680105,0.013473077080942752,13.539999961853027,13.906327876530984,-0.026342533983841263,14.021486284050274,-0.034339178632221565,13.932333374023438,13.050000190734863,0.037547874632680105,-0.2853838628650765,846829.0580433846,-0.24288092418222554,0.1958009784272868,0.17190851065726734,-0.00919546839278964,-0.041160591168859395,-0.66,0.5079365079365079,15,False,False,14.014999961853027,13.921000051498414,13.932333374023438,13.983400020599365,0.375,0.25,-0.11525422435695842,0.14973923857495314,0.0411714614143747,0.0483751902078677,1.1098936547323643,1.4373117026067757,-0.12020064870630835,48.60127368748058,45.00621310966139,49.763125194159684,32.75085430257844,61.54473438956197,39.91922957440199,77.04255980118049,40.44734389561976,52.51592109350731,55.04426840633738,50.252407579993786,67.26467847157502,34.69245107176142,39.91922957440199,59.74681578129854,59.568188878533704,Other
AMCX,-0.0357967057049107,-0.0357967057049107,0.03341589855360181,0.004813472904117176,0.006024119227211292,8.350000381469727,8.281701083672305,0.008247013156762765,8.049668460883668,0.03730984972182188,8.260333379109701,5.630000114440918,0.4831261477334651,0.3067293514768259,4455132.531583309,0.1068759653522183,0.15184681437073574,0.06398044226996055,0.014507969861389488,0.014211139147975711,1.42,0.5714285714285714,25,False,False,8.357000160217286,8.436000061035156,8.260333379109701,7.775400018692016,0.375,0.25,-0.24711315290901506,0.14320851257224199,0.04717227063491834,0.05201027031322122,0.6889666597967563,0.6974143227175683,-0.10658525107200974,48.592342342342334,47.53028890959925,85.3331780055918,32.75085430257844,43.88397017707362,42.357875116495805,37.27089158123641,44.51693072382727,47.807548928238575,52.5201926063995,14.682354768561666,67.26467847157502,52.35321528424977,42.357875116495805,47.468157812985396,55.498602050326184,Other
XHG,0.1976743654150015,0.01477831123772482,-0.009615375798129148,0.01980196150035633,0.04040400148253006,1.0299999713897705,1.0229272824315292,0.006914165923338477,0.9772126073286249,0.054018300281091065,1.020933332045873,0.7749999761581421,0.32903226203402436,-0.411428587777274,5424.480530631542,-0.2441295664039964,0.4759382587880882,0.44851385617852974,0.0045764208778441414,0.11830911517583208,1.22,0.4603174603174603,24,False,False,1.0319999933242798,1.0432499945163727,1.020933332045873,0.9640999972820282,0.125,0.125,-0.32191781940413644,0.42532321198667133,0.04696988819945554,0.05624132818529959,2.59884575402373,0.2731262891384889,0.1097451634999908,48.59098322460391,69.524697110904,61.11758310034172,32.75085430257844,19.0121155638397,8.698353525939732,49.75147561354458,84.32743087915502,33.99891270580925,30.525784405094754,38.897949673811745,67.26467847157502,47.94190742466605,8.698353525939732,8.131407269338304,15.688101894998447,Other
HCI,0.011917044965461369,0.028308443730234435,0.0376377744880779,0.016213881997845347,0.013874766703447764,158.57000732421875,154.17263732266971,0.02852237646000521,157.072420458451,0.009534371861060658,153.7933349609375,136.50392150878906,0.16165166224919714,-0.045650094856028035,29454020.4362854,-0.045541879452042924,0.3150603448662282,0.03730332035088313,-0.2049753405897665,-0.05160506903262825,0.66,0.4126984126984127,16,False,False,153.7974853515625,153.71183395385742,153.7933349609375,154.95133361816406,0.25,0.375,-0.15553795089235467,0.03593288814306239,0.03494755002847969,0.03515593614981807,1.0977915114572752,0.5188602015687053,-0.06237448262950212,48.57506213109661,47.90307548928239,31.978098788443617,32.75085430257844,44.54022988505747,98.40012426219322,42.676296986641816,61.01273687480584,57.55572382727556,52.14740602671637,68.03743398570985,67.26467847157502,52.60562286424356,98.40012426219322,25.924200062131096,39.002795899347625,Other
EIM,-0.019074812981161197,-0.02522548779065402,-0.026207152872805905,-0.024241841509372638,-0.013333345070863381,9.619999885559082,9.814497621452835,-0.019817390904310166,9.76574713758818,-0.014924331950816095,9.81474854151408,8.954446792602539,0.07432654505316517,0.047935570351549196,1165918.0670131207,0.013175927103443981,0.0029175636656573025,0.051551027966607224,0.00040708841632954354,-0.004748007222009913,-1.43,0.31746031746031744,4,True,False,9.860014724731446,9.83513331413269,9.81474854151408,9.749814834594726,0.375,0.25,-0.04790877994654475,0.06456491885407609,0.008922459990693982,0.009311421374121756,0.4242465653079327,1.0856501169970654,-0.09109102316614938,48.56943150046598,37.503883193538364,13.261105933519726,57.750854302578446,70.28191985088537,85.21279900590245,45.51102826964896,49.269959614787204,60.22250698974837,62.54659832246038,86.75442684063373,42.26467847157502,25.955265610438023,85.21279900590245,77.43864554209381,50.745573159366266,Other
MGRB,-0.03489038983808667,0.00832845338756361,0.0041470145529125995,-0.0046975878144731135,0.0041470145529125995,16.950000762939453,16.801985747126256,0.008809376346394823,16.767442394580193,0.01088766933341419,16.715666643778484,15.260717391967773,0.11069488593379012,0.07201070722125232,240539.70233707427,0.013854013569501425,0.11205248786894294,0.7340301836662705,-0.007206826990101194,0.005364155316592464,1.95,0.3968253968253968,2,True,False,16.892000007629395,16.783500099182127,16.715666643778484,16.597325592041017,0.625,0.25,-0.08499643406008568,0.11023845467577413,0.010958029573306173,0.010897591313769139,0.8403476482617587,0.5359080742133931,-0.1057454738513771,48.53875427151289,42.625815470643055,17.800559179869524,57.750854302578446,85.48850574712642,57.22273998136067,35.22833178005592,44.812053432743085,52.241767629698664,57.4246660453557,82.21497359428393,42.26467847157502,30.125815470643055,57.22273998136067,34.52159055607331,55.20347934141038,Other
AURE,0.1811429514722802,0.03349999453624111,0.1430414738442742,0.008292702026790494,0.0001613170857482027,2.4804000854492188,2.3511655867840897,0.05496614079057495,2.4186113926652686,0.02554717676900549,2.409179989496867,1.6200000047683716,0.5311111593508098,-0.47225527955137536,129255.3219578743,-0.5502502110423865,0.24929192933392408,0.2918097625720877,0.008473617707117362,-0.15513295459695334,1.9,0.4444444444444444,24,False,False,2.3340399980545046,2.3517699956893923,2.409179989496867,2.2453079867362975,0.375,0.25,-0.41471572093033643,0.12966238817028447,0.05464780178577634,0.055040068457937665,0.21691022499443083,0.0355501207276242,0.09442743006716876,48.531376203789996,66.44532463497981,57.71978875427151,32.75085430257844,32.14119291705499,47.85647716682199,4.263746505125815,83.16247281764522,45.665967691829756,33.60515688101896,42.29574401988195,67.26467847157502,64.0959925442684,47.85647716682199,47.45262503883194,16.853059956508233,Other
F,-0.04734710235959469,0.025193771256836497,0.0867389475984985,-0.10013811154038166,-0.02761193254419391,13.029999732971191,12.514996175148966,0.04115091611812624,12.400902628605953,0.05072994468274104,12.324905904134114,9.51097583770752,0.3699960924421695,0.2718661935152715,815088734.8451715,0.09865834413888291,0.042505240333661834,0.44898782022407413,-0.009603796970276607,0.019766733484972532,1.66,0.4603174603174603,17,True,True,12.612800693511963,12.372931432723998,12.324905904134114,12.031104564666748,0.375,0.5,-0.22314623961024185,0.25785638201830663,0.03788649528490792,0.04989884713594057,1.1987571942905195,1.004361073438321,-0.11728765666253141,48.530987884436165,39.60857409133271,43.1461634047841,82.75085430257845,46.648803976390184,17.225846536191362,69.0820130475303,41.16185150667909,49.23209847778814,60.44190742466605,56.86936936936937,17.264678471575024,70.4605467536502,17.225846536191362,48.24479652065859,58.853681267474364,Other
GTY,0.06475801542705098,-0.03486675664121114,-0.0012128840534432386,0.007955884917541607,0.00826447728486017,32.939998626708984,32.99677689537631,-0.0017207216585835297,32.44608253265186,0.015222672677358768,33.32266667683919,24.78973960876465,0.3287754993224186,0.20733889514034456,13434896.250162506,0.13797818720928373,0.27221579137972707,0.3392599054769591,0.021664752846672422,0.08793220432771354,0.02,0.4603174603174603,9,False,False,32.88499984741211,33.08849983215332,33.32266667683919,32.931511039733884,0.375,0.375,-0.06096505556606315,0.12248768610741806,0.01802740425185915,0.0152224757909074,0.2459049865120261,0.5115451460322138,-0.013412917534906657,48.53001708605157,58.810966138552345,32.840167753960856,32.75085430257844,69.23345759552656,50.99409754582168,13.000931966449206,72.04100652376515,49.72312830071451,41.23951537744641,67.1753650201926,67.26467847157502,38.91348244796521,50.99409754582168,55.13358185771979,27.974526250388323,Other
PAII,0.005946428645691755,0.001974284685431048,0.0,0.0,0.0,10.149999618530273,10.148475793660444,0.00015015307725144708,10.139976884243163,0.0009884375873366214,10.14599978129069,9.920000076293945,0.023185437547118912,0.022155015769719833,119508.93924589157,0.012070555899109924,0.24415177848045827,0.07238094740478668,0.000622352925680017,0.0031890805993888406,0.19,0.06349206349206349,0,True,True,10.150999641418457,10.149499750137329,10.14599978129069,10.149399795532226,0.25,0.125,-0.006869450216560822,0.25819019944290106,0.00017248121319491852,0.0003166722330108451,4.589442815249267,0.311752506049084,-0.06790675648900209,48.514678471575024,53.176452314383354,4.760795278036658,82.75085430257845,62.457284871077974,17.179248213730972,52.353215284249764,57.71978875427152,36.994990680335505,46.874029201615414,95.2547374961168,17.264678471575024,11.898105001553278,17.179248213730972,6.663560111835974,42.29574401988195,Other
BANL,0.14155496055666583,-0.01889398633748879,-0.074347852311873,-0.09017093924567264,-0.01889398633748879,0.42579999566078186,0.4844732629153183,-0.12110733810462518,0.5117898677300271,-0.16801792589337766,0.4761599987745285,0.2919999957084656,0.4582191846533551,-0.5517894726275077,905276.1906028405,-0.3288857252550941,0.04342046363044691,0.22469646270972024,-0.0015779664559710412,-0.08866504087295768,-2.42,0.5079365079365079,26,False,False,0.4772799998521805,0.477140000462532,0.4761599987745285,0.5660359972715377,0.5,0.375,-0.5517894726275077,0.19702355126349674,0.11354997343500026,0.10231160577096392,1.2612415314416947,0.08414542700106586,0.057745855575873896,48.51196023609817,46.637154395775084,76.44454799627214,32.75085430257844,39.55420938179559,26.654240447343895,38.41255048151599,80.33550792171482,45.067567567567565,53.41332712022367,23.570984777881332,67.26467847157502,79.81904318111214,26.654240447343895,14.826032929481206,19.680024852438645,Other
MYE,-0.03340204823848838,0.017715577960405043,-0.023266239323861564,-0.06749252174304127,-0.012663983668748331,21.829999923706055,21.803231728030482,0.0012277168820417946,21.331846038806972,0.023352591425647783,21.61599998474121,11.686869621276855,0.8679082278767654,0.809395596916637,5042834.514184189,0.21360256770490196,0.001808676278137108,0.5219894399491894,-0.0018923124226923186,0.07975410127672544,0.41,0.47619047619047616,17,True,True,22.169999885559083,21.53499984741211,21.61599998474121,21.339506492614746,0.375,0.25,-0.12471218964810128,0.2723178938692594,0.042404987359324124,0.05567371065085523,0.7079673714406978,0.74100112244249,-0.1043664012591221,48.49623330226779,39.64740602671637,46.69151910531221,82.75085430257845,60.1157191674433,15.796831314072692,40.47840944392668,45.23143833488661,43.085391425908675,60.40307548928239,53.32401366884126,17.264678471575024,36.12146629388009,15.796831314072692,49.200062131096615,54.78409443926685,Other
UROY,-0.13461537579812916,-0.010989065691980104,-0.14285712663819117,-0.10891090628096048,-0.0400000254313151,3.5999999046325684,3.8741127434017084,-0.07075499783427887,3.8462831545504996,-0.06403149222816734,3.8083333412806195,1.8700000047683716,0.9251336339319871,0.9251336339319871,9114974.261320066,-0.00031733624572080307,0.034610058468353085,0.09411653300269618,-0.0029502689220388912,-0.07096776654643397,-0.44,0.3968253968253968,21,True,False,3.9909999847412108,3.8704999923706054,3.8083333412806195,3.717200002670288,0.5,0.25,-0.25733632294814973,0.03704383016798073,0.05968291704978337,0.07128969260256574,0.3745122323500427,1.208005882997092,-0.19814898856709362,48.49623330226778,32.9954954954955,41.82976079527804,57.750854302578446,54.108418763591175,98.10500155327742,46.97887542715129,26.856166511338923,65.19493631562597,67.05498602050326,58.18577197887542,42.26467847157502,53.35507921714819,98.10500155327742,82.33923578751165,73.15936626281454,URANIUM AND NUCLEAR
NYC,0.043783754915804475,0.13321587021433492,0.19937882039848895,0.005729098887081985,0.016315761365388568,9.654999732971191,8.545581261291694,0.12982364075159525,8.496047096715099,0.13641080646836204,8.293200016021729,7.25,0.3317241010994747,-0.08656575101899698,168518.9261293888,-0.0158076878641602,0.025853358597822926,0.5728536516533191,-0.003506627362994005,0.12608318619488898,1.39,0.4603174603174603,22,True,True,8.629800033569335,8.381650018692017,8.293200016021729,8.360800037384033,0.25,0.125,-0.14810809573611697,0.5241950475626996,0.09245883573810848,0.11146333634019086,0.18965970558432618,0.17683355329688225,-0.0328473187648933,48.49021435228332,51.009630319975145,55.793724759242,82.75085430257845,45.611991301646476,7.051879465672569,5.669462566014291,68.42187014600808,34.63517396707052,49.04085119602361,44.22180801491147,17.264678471575024,28.74339857098478,7.051879465672569,49.75924200062131,31.593662628145385,Other
KLAR,-0.17941954803790702,0.04362420059368468,0.1004954044439603,-0.0558590868837292,0.025049447101502757,15.550000190734863,14.570900045537995,0.06719558449628482,15.854863626362894,-0.01922838586395122,14.304999987284342,12.270000457763672,0.26731863167093994,-0.6361722138497425,91564994.30711874,-0.3050163400894204,0.011629329320342434,0.37759018851625215,0.006506813744429258,-0.299812376155281,1.71,0.4603174603174603,22,True,True,14.723999977111816,14.446999979019164,14.304999987284342,14.100200004577637,0.25,0.5,-0.35250659821818414,0.11481420360999793,0.05155101220158853,0.060257247269803936,0.8098355648732758,1.0473196492060932,-0.23966378998850107,48.4857486797142,41.98897173035104,55.793724759242,82.75085430257845,24.363156259707985,54.566635601118364,59.45945945945947,21.49735942839391,55.410647716682206,58.061509785647715,44.22180801491147,17.264678471575024,81.74510717614166,54.566635601118364,61.02050326188258,78.51817334575955,Other
