Ticker,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
MXL,4.126974731684933,-0.03510175768306469,0.17289788699164318,-0.0008287910914397307,-0.04923391889823157,84.38999938964844,84.00542492744931,0.0045779717504108915,66.83347401963488,0.2626905996964285,89.26766662597656,12.760000228881836,5.613636197171414,5.613636197171414,404181355.91499406,0.8797792014764869,0.7835295148422223,0.4048724444983144,1.604698057914476,1.1890671939315043,1.77,0.6507936507936508,32,False,False,82.90499877929688,89.12049980163575,89.26766662597656,69.23459995269775,0.5,0.125,-0.29647013483968687,0.04525606748923424,0.11568201439492787,0.12381714549804243,0.6199364049629321,0.5326794878186485,3.5072151987137565,68.65955723542116,77.57636531934588,98.8352360382598,32.67510027769207,53.22045664918235,93.05769824128356,22.824745448935513,99.67602591792657,37.38255939524838,22.655044739277997,1.1801912989817958,67.34032705954951,46.393859919777846,93.05769824128356,51.41931502622647,0.3394014193150262,Other
SAIA,0.41654521308293463,-0.002814707407199754,-0.01440591550033624,-0.05353409067639852,-0.03620914262074938,457.0199890136719,466.28363569802616,-0.019866977897447794,436.73716458739233,0.04644171843136307,461.83600056966145,250.47999572753906,0.8245767997808408,0.7428210725945457,194435145.07931978,0.34058039279935964,0.8360795216301418,2.9135701789877693e-07,2.5055649621146068,0.1798763413010345,0.5,0.47619047619047616,20,True,False,472.7329986572266,469.70350036621096,461.83600056966145,445.96340087890627,0.625,0.125,-0.09743329235039744,0.0806422392413487,0.04363572976279988,0.04919953432536976,0.6580724252615597,0.7940050013949197,0.24531023619349018,68.62561709348967,79.11524220919469,55.13730330145017,57.675100277692074,81.09379821042887,70.53378586855908,37.55013884603518,89.52483801295897,36.554304227090405,21.116167849429193,44.87812403579142,42.34032705954952,24.733878432582536,70.53378586855908,63.79975316260414,10.49058932428263,Other
NOV,0.10335428606734214,-0.04883255350868375,-0.04907870989034515,-0.055371515511763864,-0.027290514658791884,19.959999084472656,20.508061101493624,-0.026724223919005762,19.915225874208456,0.0022481899300064827,20.391670608520506,11.599762916564941,0.7207247448108575,0.48131967094361267,67147899.52878876,0.2219036122998606,0.6445038682404837,0.20466515865539692,0.036150360070798436,0.07743952023616549,-0.14,0.6031746031746031,22,True,True,20.7535493850708,20.585805416107178,20.391670608520506,20.069238166809082,0.5,0.375,-0.07540828219495273,0.12100908554329975,0.032529872901432104,0.03773114269866,0.9262918129968005,1.4454013784273716,-0.03002151015198352,68.61655353286022,57.8255168157976,81.93458809009564,82.67510027769208,78.18188830607838,48.241283554458505,64.6559703795125,64.51712434433817,37.91518821351435,42.40589324282629,18.080839247145942,17.340327059549523,41.306695464362846,48.241283554458505,74.30576982412836,35.498302992903426,OIL AND GAS EQUIPMENT AND SERVICES
MPLT,0.5957696308417594,0.024905654619324882,-0.0230215614105214,-0.021261266759923986,-0.028612276940481716,27.15999984741211,28.579092670312367,-0.049654929191450314,26.809836802689862,0.013060991280898628,28.78199996948242,12.8100004196167,1.1202184978714302,0.48091600989325295,8020400.605654907,0.26420449758943415,0.49545932693585254,0.20857321708025803,0.16666954920588553,0.23942804904350415,-0.61,0.6190476190476191,35,False,False,28.619999885559082,28.71599988937378,28.78199996948242,28.72300003051758,0.375,0.125,-0.17522567323230698,0.058992836318267176,0.07957644777267528,0.08953819068377968,1.0067331534369897,0.7222034063707284,0.4028696278384186,68.60498302992903,73.69639000308547,98.68481950015428,32.67510027769207,54.3003702560938,84.80407281703178,45.27152113545202,93.24282628818266,36.244214748534404,26.535020055538414,1.3306078370873187,67.34032705954951,35.170472076519594,84.80407281703178,48.765813020672624,6.772601049058932,Other
ASST,0.573492795410959,0.0,0.09424806846257922,0.042244248147700045,-0.05278944873505715,15.789999961853027,15.740895682374015,0.0031195352837511702,15.23066461669417,0.0367242900579516,16.35100005467733,7.164999961853027,1.2037683246224866,-0.8548713279507769,87296081.39333057,-0.25716415829535294,0.5794020996158226,0.33966175167416524,0.12076660912890223,0.08405612105723684,0.27,0.5396825396825397,32,False,False,14.972000026702881,16.215500020980834,16.35100005467733,15.408800010681153,0.5,0.25,-0.2487857765528293,0.054924890336569436,0.07843415024708487,0.09268073295302841,1.7115164674118244,0.6801376606799958,0.3832856633198437,68.6026689293428,70.726627584079,90.6471767972848,32.67510027769207,56.79188522061092,87.64270286948472,58.523603825979635,92.87257019438445,39.224583461894476,29.504782474544896,9.368250539956803,67.34032705954951,51.90527614933663,87.64270286948472,30.77753779697624,7.142857142857142,Other
CRNC,0.4383754411495115,0.07878150881687891,0.032160869812335104,-0.032956631974293535,-0.05563214181483477,10.270000457763672,10.766202962482277,-0.04608890492291068,9.942128042260363,0.032978092226296336,10.734333260854084,5.960000038146973,0.7231544281930448,0.2373494243081926,13702753.568175316,-0.0019338775551131229,0.794383179796986,0.5494297228276478,0.08874975968890479,0.056023081406004906,0.43,0.5555555555555556,30,False,False,10.868499946594238,11.06724991798401,10.734333260854084,9.837699937820435,0.5,0.125,-0.24351148405842427,0.11027391418380579,0.08680296452226872,0.10182223288670053,2.67951529262516,0.6319013344079857,0.26450158018919706,68.59379821042887,82.98364702252391,92.16676951558162,32.67510027769207,57.246991669237886,53.27059549521752,61.87133600740512,90.20364085158901,30.422709040419623,17.24776303609997,7.848657821659982,67.34032705954951,42.367324899722306,53.27059549521752,21.690836161678494,9.811786485652577,AI
PTON,0.4123455606933612,0.07924520459282337,0.023255748489304857,0.03063055740801296,-0.013793172053857604,5.71999979019165,5.701083910824355,0.0033179443879751726,5.395418423667831,0.06015870151979197,5.640666675567627,3.7100000381469727,0.5417789033362407,-0.06459525686201058,92967114.013835,-0.07728248484839426,0.8056597656929381,0.5355000938799362,0.031764593461783064,0.0673300846983358,1.07,0.49206349206349204,27,False,False,5.748000049591065,5.789000034332275,5.640666675567627,5.398799991607666,0.375,0.125,-0.14351849160512734,0.056508608192675995,0.050664889767943276,0.05559440939613133,2.4493438574021638,0.5797682557897997,0.24161824665380718,68.58762727553224,79.99074359765504,76.39231718605367,32.67510027769207,58.44261030546128,86.7170626349892,58.51589015735884,89.40141931502623,35.08446467139772,20.240666460968836,23.623110151187905,67.34032705954951,31.028232027152114,86.7170626349892,19.924406047516197,10.614008022215366,Other
KIM,0.11049359962978003,0.08115807124506749,-0.011032261172400198,-0.03126204055239643,-0.03126204055239643,25.100000381469727,24.476065822655613,0.025491619581958516,23.56880559394865,0.06496700825239167,23.927332242329914,19.18924903869629,0.3080241092735858,0.2646154653377964,124457061.37299013,0.16914311847723718,0.6636011769055109,0.6848219854711656,0.041335978266280916,0.1343085635556668,3.17,0.49206349206349204,12,True,True,24.8972599029541,24.31274938583374,23.927332242329914,23.661928558349608,0.5,0.25,-0.04919391024018686,0.12241045245201136,0.017775015978203072,0.019165957924981172,1.9050093832401083,1.1879748005544404,-0.02374521189013724,68.57567108917,71.20487503856833,43.45495217525455,82.67510027769208,82.38583770441221,47.63961740203641,81.93458809009564,65.39648256710892,35.505823819808704,29.02653502005554,56.56047516198704,17.340327059549523,26.31132366553533,47.63961740203641,49.91514964517125,34.61894477013268,Other
DMRC,0.8055077236540696,0.1328293209324092,-0.08063103318118008,-0.0725022650818191,-0.07413946674706823,10.489999771118164,11.953504346729444,-0.12243309854249597,9.950185508239613,0.054251678265851214,11.715000104904174,4.360000133514404,1.4059631765796843,-0.17918622924107297,3927010.039713955,0.2272741237716121,0.7992746750545681,0.7288826124983117,0.1615164203486318,0.36837982631076954,0.52,0.5238095238095238,31,False,False,12.33400011062622,13.0020001411438,11.715000104904174,9.821200075149536,0.75,0.25,-0.3615338054611233,0.13857644351406948,0.1070389756305851,0.13121886126011198,1.019014181651515,1.0309520245230486,0.5872541370560419,68.56622184510952,88.2790805307004,87.20302375809935,32.67510027769207,58.24591175563097,41.206417772292504,60.92255476704721,95.64949089787103,34.8119793273681,11.952329527923482,12.812403579142241,67.34032705954951,59.34896636840482,41.206417772292504,63.41406973156433,4.365936439370564,Other
KWR,0.24045274948038792,0.09261022030904785,0.08933280193269073,0.030665876158761114,0.030665876158761114,148.88999938964844,142.5873866299974,0.0442017552085851,140.24753600374174,0.06162292495232228,142.26900177001954,110.2611312866211,0.3503398491587444,0.3288530508660389,19348192.784805298,0.09951296609278226,0.7300530774503099,0.0053777762140296455,0.4247723673162734,0.044051049888155655,1.97,0.47619047619047616,23,True,False,142.76300201416015,142.6750015258789,142.26900177001954,139.16928756713867,0.375,0.375,-0.09163609616988243,0.05932955163946961,0.035386792337983815,0.03546242850942597,0.7204932026557066,0.6854345525108786,0.09050420147220935,68.55985806849738,82.55939524838013,63.772755322431344,57.675100277692074,65.6163221228016,84.61894477013267,33.71644554149954,80.2684356680037,38.81845880900956,17.672014810243752,36.24267201481024,42.34032705954952,43.728787411292814,84.61894477013267,56.17093489663684,19.74699166923789,CHEMICALS
SNA,0.08300438132081642,0.07838707943474217,0.028907390906415184,0.0049292959841914724,0.007138633139612531,389.3900146484375,378.2944211054627,0.029330576725268554,372.98628452122716,0.04397944591519364,372.9900177001953,297.58734130859375,0.3084898468333897,0.3021449338427941,112541500.07077026,0.1210291106976228,0.23829386476653314,0.7968206873445146,0.2558519638811573,0.06684377591800128,2.11,0.5396825396825397,11,True,True,383.0590057373047,375.45850372314453,372.9900177001953,374.44382934570314,0.5,0.25,-0.07959055148572798,0.09451699259892876,0.018324439741066158,0.018925207109029212,2.1279172090601404,1.0216632970794044,-0.04791147543678908,68.55060166615243,65.40419623572971,52.66507250848504,82.67510027769208,77.48765813020673,61.87904967602592,79.59734649799444,61.277383523603824,37.55804535637149,34.827213822894166,47.35035482875655,17.340327059549523,31.20950323974082,61.87904967602592,44.045047824745446,38.738043813637766,Other
NVT,0.3934191567921407,0.04138399275281123,0.0672874769023343,0.009044862717820047,-0.009822506876386835,167.33999633789062,165.0696300144705,0.013753991713806427,152.04616736998736,0.10058674435829378,167.5240005493164,69.27772521972656,1.4154949633109664,1.4154949633109664,305621628.3538345,0.5030132916415387,0.8069180999161757,0.09545564866863326,1.02458432193176,0.31216127338883365,1.51,0.5396825396825397,18,True,False,166.4229995727539,166.3220001220703,167.5240005493164,155.4312724304199,0.375,0.5,-0.1122746619180559,0.092733267314948,0.042767574803406025,0.050858827631328325,0.8386567058922526,0.8838926309490244,0.2249797064259052,68.54713051527307,84.01727861771059,63.95788336933046,57.675100277692074,62.592564023449555,62.897253933971,47.40820734341253,88.78432582536254,37.94006479481641,16.214131440913295,36.05754396791114,42.34032705954952,56.53733415612466,62.897253933971,62.33415612465288,11.23110151187905,ELECTRIFICATION
QRHC,0.6477273358416955,0.3425925833943453,0.07407409042651406,0.05839419170576572,0.05839419170576572,1.4500000476837158,1.2882518268918983,0.1255563682622981,1.2803292448322943,0.1325212272829448,1.2106666723887125,0.8600000143051147,0.6860465390286355,-0.31603767643538117,72587.60664508343,-0.08761496999172612,0.349197713551995,0.5390301062056224,0.003552707693269177,-0.07936504444427613,2.79,0.49206349206349204,20,True,True,1.3550000071525574,1.2725000023841857,1.2106666723887125,1.179800000190735,0.375,0.125,-0.16666669820351598,0.22606518956609087,0.07182620665613883,0.08219704569088733,6.159815471965933,7.655407797028568,0.44854657573104756,68.54539493983339,71.05445850046281,59.10598580684974,82.67510027769208,55.55769824128356,20.055538414069733,97.66275840789879,94.09132983647022,28.88016815797593,29.176951558161058,40.90944153039186,17.340327059549523,33.91314409132984,20.055538414069733,51.63529774760876,5.924097500771367,Other
LOMA,0.17773444230260943,0.10845590926139591,0.061619787332300016,-0.039043805870211085,-0.016313197841055633,12.0600004196167,11.642616648130112,0.03584965339845853,11.322569395601693,0.0651293004484887,11.364666652679443,7.130000114440918,0.6914446319840425,0.06820198940348728,5600851.515447569,0.15586132555134088,0.24521635464859004,0.07541041036212653,0.015603877340776758,0.05205004647630118,1.35,0.4444444444444444,22,True,True,11.736000061035156,11.586499977111817,11.364666652679443,11.327199993133545,0.5,0.5,-0.11196576814514174,0.043264224730252925,0.047156455587981504,0.04777305475666287,1.4960278259454884,0.44738807751311754,0.035367415717780654,68.52977476087626,63.24436902190681,53.82212280160444,82.67510027769208,72.76689293427954,94.04504782474545,45.04011107682814,74.205492132058,41.54620487503857,36.98704103671706,46.193304535637154,17.340327059549523,56.50647948164147,94.04504782474545,23.07929651342178,25.80993520518359,ARGENTINA
GDRX,0.25806448068699706,0.09200000762939453,0.06640628128661843,0.030188649368694614,0.0,2.7300000190734863,2.6907542433430947,0.014585418132289644,2.5651217653502827,0.06427696959668054,2.7050000031789145,1.8700000047683716,0.4598930546054405,-0.3781320951932097,4279055.755030513,-0.21650546039927634,0.7604318582852716,0.5528152911895113,0.01452477013666509,0.09653233521636082,1.29,0.47619047619047616,26,False,False,2.6890000343322753,2.7350000143051147,2.7050000031789145,2.539399991035461,0.625,0.375,-0.16883116682055502,0.06172784754068979,0.05392120614685421,0.05808478518935313,1.6437120167033294,0.8972329209766586,0.10598698941721697,68.51521521135452,75.51874421474854,70.84233261339092,32.67510027769207,71.60598580684973,83.35390311632213,68.53594569577291,81.78031471767973,43.16327908053071,24.71266584387535,29.173094723850664,67.34032705954951,54.0959580376427,83.35390311632213,42.34804072817032,18.235112619561864,TELEHEALTH
NEWTP,0.05426322830967832,0.016844693707551893,-0.0012106814291444248,0.0,0.0,24.75,24.638481347064786,0.004526198322223258,24.29234035124017,0.01883966888914699,24.541399892171224,22.042280197143555,0.12284209159120194,0.08328479498394666,73078.61459732056,0.0795977579165535,0.8913155279198341,0.525361704334331,0.02184035408148933,0.05306305558618368,1.65,0.5396825396825397,6,True,True,24.783399963378905,24.624449920654296,24.541399892171224,24.372639961242676,0.5,0.125,-0.012981732242448543,0.06745768872456266,0.009001699862129595,0.009411259991093976,1.784037558685446,0.48566610455311976,-0.07317833717491705,68.45070965751312,67.74529466214132,49.760876272755326,82.67510027769208,86.92147485344029,79.65134217834003,49.976858994137615,56.47948164146869,34.53062326442456,32.48611539648257,50.25455106448627,17.340327059549523,12.6928417155199,79.65134217834003,20.47207651959272,43.53594569577291,Other
GRRR,0.598916102158078,0.3625866878222322,0.09869646755731518,0.017241445458980986,0.012006917928499398,17.700000762939453,16.906440567827424,0.046938336424413085,15.068816387713628,0.17461121746570377,16.190000025431313,9.475000381469727,0.8680738839394004,-0.0406504048231004,35301630.65261765,0.019824451679969914,0.7605783019060105,0.15899106799448864,0.13978878794361002,0.31460053570277324,1.51,0.5555555555555556,28,True,False,17.404000282287598,17.150000047683715,16.190000025431313,14.854200038909912,0.5,0.25,-0.2617080157593581,0.3409262971760386,0.09645596779065516,0.12675545340815478,2.0031300790963953,0.43152196097830164,0.4056357470571432,68.45070965751312,89.50169700709657,90.30006170934897,57.675100277692074,55.75825362542425,11.5242209194693,50.33940141931503,93.28910829990743,21.922053378586856,10.729713051527305,9.715365627892625,42.34032705954952,52.93890774452329,11.5242209194693,16.653810552298673,6.726319037334156,Other
ASH,0.29829763913189966,0.14755133904143075,-0.004778868118740989,-0.0064636161379180304,-0.013447506876248055,64.55999755859375,60.00646752115243,0.0758839876024395,57.460073804381175,0.12356273294015897,57.64588139851888,46.463924407958984,0.389465017886759,0.35383073580038965,62302526.131347656,0.18651784806381916,0.4945781868250597,0.7224603506381666,0.14457938729709563,0.1189120940740696,3.86,0.47619047619047616,19,True,True,61.561000442504884,59.12164516448975,57.64588139851888,56.71881790161133,0.5,0.125,-0.1601162174080797,0.07599982149520557,0.036736345801510716,0.03582786106835153,0.9042503451903028,0.4095645385494136,0.1413566787028764,68.4466599814872,78.58299907435976,52.39509410675717,82.67510027769208,66.58824436902191,73.71181734032706,27.406664609688367,84.40296204875038,32.87160598580685,21.648410984264114,47.62033323048442,17.340327059549523,33.02607219993829,73.71181734032706,38.2906510336316,15.612465288491206,CHEMICALS
TWFG,0.11510800533665587,0.16416316917855486,-0.0068649709799311134,0.006493566811920646,0.026490131951717552,21.700000762939453,20.05315257386332,0.08212415394587819,19.82193031520364,0.09474710171366667,19.40266679128011,17.040000915527344,0.2734741547558124,-0.36475407318880887,5121052.128767967,-0.05549785290492877,0.3016724034169421,0.8458708573466052,0.028671279023136792,-0.02191303221093508,2.78,0.4444444444444444,25,True,True,20.54000015258789,19.68350019454956,19.40266679128011,19.269200057983397,0.625,0.25,-0.12077535804259777,0.06812697933317093,0.05132793441532425,0.04537525733195964,1.1210645135047186,0.5792584992592663,-0.019688605290044486,68.43952483801296,65.91715519901265,61.821197161369945,82.67510027769208,77.69978401727862,79.23480407281703,40.98272138228942,66.09071274298056,37.54281086084542,34.31425485961123,38.194230175871645,17.340327059549523,37.21073742672015,79.23480407281703,37.365010799136066,33.92471459426103,INSURANCE BROKERS
ARBB,0.22377623465812554,0.12419698377528411,-0.09326424273070395,-0.05913977208208983,-0.06249998403446988,5.25,5.2720376772122135,-0.004180106167956437,4.9999073665805485,0.05001945337849142,5.064533281326294,3.75,0.4,-0.2140718360907918,49593.49719791413,-0.3489589064722503,0.6037979465601626,0.5178907716272512,0.022778176400701757,0.0008451559621524215,1.47,0.6031746031746031,29,True,True,5.53459997177124,5.211799955368042,5.064533281326294,4.80239996433258,0.375,0.0,-0.2739593363608416,0.2917194853503404,0.05516484355185571,0.06349658966064453,2.3302064450271915,0.8581590643645722,0.07584357897997131,68.43624652884913,73.72338784325825,95.79219376735576,82.67510027769208,44.68913915458192,13.992594878124034,72.50848503548286,78.81826596729404,22.57983647022524,26.508022215365628,4.223233569885838,17.340327059549523,38.0900956494909,13.992594878124034,34.85806849737735,21.197161369947548,Other
PINE,0.07048356876029785,0.0733006012164951,0.009040698470883093,-0.0029776410460676294,0.005505536179769618,20.09000015258789,19.400719153452805,0.03552863137098773,18.967033428305236,0.05920623952751665,19.152907180786134,12.57316780090332,0.5978471353213406,0.42963539563560604,2883804.628861046,0.18794726824085056,0.44576013686489363,0.6903500503240788,0.02137640233047181,0.10186264490423269,2.34,0.49206349206349204,14,True,True,19.555833625793458,19.281715869903564,19.152907180786134,19.108772506713866,0.5,0.25,-0.058793941542003826,0.050538150874365265,0.021507623776522617,0.021964053287427076,1.0688375186427392,1.0441181818394125,-0.0589187457329055,68.42294045047824,62.77769207034866,46.11231101511879,82.67510027769208,80.77368096266585,90.48133292193768,62.91268127121259,59.54952175254551,43.56352206109226,37.45371798827522,53.9031163221228,17.340327059549523,27.923480407281705,90.48133292193768,62.3033014501697,40.46590558469608,Other
HBIO,0.21926222740402626,0.18999996185302734,-0.040322581885632605,-0.02138159803819152,-0.0066777902139319245,5.949999809265137,6.077883082858741,-0.021040759068608857,5.948252168338155,0.0002938074710894302,6.03033332824707,3.799999952316284,0.5657894431388936,0.21428565172690467,164316.7770430088,-0.06488727197801546,0.19728006759183933,0.005420315511932472,0.016914361678693337,-0.009159066425422514,-0.16,0.5396825396825397,28,False,True,6.208999919891357,5.987999987602234,6.03033332824707,6.026399993896485,0.25,0.375,-0.3093922433608327,0.056438256503856775,0.07453625357862757,0.07765904156895893,2.3142857142857145,1.769305694899024,0.07187523445565684,68.42004782474545,65.7937365010799,87.85868559086703,57.67510027769207,30.6618327676643,86.74791730947238,90.2576365319346,78.41715519901265,42.95568497377353,34.43767355754397,12.156741746374575,42.340327059549516,67.06263498920086,86.74791730947238,52.776920703486574,21.598272138228943,Other
FHN,0.15299743606820862,0.057764605636819934,0.01540268887301838,-0.008353185742682427,-0.008353185742682427,24.93000030517578,24.345752434090656,0.023997938558966855,23.984383487730206,0.03942635498341363,24.12195167541504,18.71957015991211,0.331761364828947,0.331761364828947,91948996.56672478,0.11910689837901033,0.4358611940814427,0.6669823667222916,0.03229000363298641,0.051852233682248804,1.68,0.5555555555555556,13,True,True,24.48083610534668,24.199009513854982,24.12195167541504,24.164392395019533,0.375,0.125,-0.06541675140765799,0.06482919430522073,0.01808796837417853,0.018847136489555022,1.6008665375887001,0.6225939507327262,0.013620671037857678,68.40134217834002,65.36562789262572,57.316414686825055,82.67510027769208,69.5502931194076,81.16322122801604,53.895402653502,71.22801604443073,34.584233261339094,34.86578216599815,42.69901265041654,17.340327059549523,19.920549213205803,81.16322122801604,28.78741129281086,28.78741129281086,REGIONAL BANK
TLN,0.2005611412816932,0.2538478778558871,0.20773051542965104,0.12750319002384847,0.052562126199958925,406.510009765625,368.89820474618165,0.10195713759388432,361.29493182907964,0.12514727983490112,368.8173309326172,264.0,0.5398106430516099,0.42196027292031485,301290987.55422974,0.12789415464980214,0.4304229366634268,0.048860602943226555,0.9530030322331258,0.1274021159546775,2.55,0.5714285714285714,26,False,False,368.05799560546876,368.61499938964846,368.8173309326172,360.9415997314453,0.25,0.375,-0.23273734769868024,0.06421175820384675,0.04670684507985403,0.049540172391382406,2.0249669157280397,1.921270676052802,0.05543477511769311,68.39517124344337,79.63205800678803,89.38984881209504,32.67510027769207,36.346806541190986,81.67232335698858,89.00030854674483,76.5813020672632,42.0688059240975,20.599352051835854,10.625578525146558,67.34032705954951,61.37766121567417,81.67232335698858,55.067880283863005,23.434125269978402,Other
TRIP,0.3833693415754411,0.3441763671091829,0.10717379062224078,0.0322321174152152,0.019904457933738618,12.8100004196167,11.568339072469314,0.10733272420258917,11.193201802451265,0.14444469470847585,10.926666609446208,9.239999771118164,0.386363716117984,-0.02954540873361947,53577357.410453655,-0.057469970544182035,0.2122018371835143,0.6273018104805539,0.022920984963667554,0.07008607597816757,2.9,0.5238095238095238,25,True,True,12.076999950408936,11.316499948501587,10.926666609446208,11.029199924468994,0.125,0.375,-0.19550174280675087,0.10811272913037083,0.05554993125690747,0.05559273388042919,1.5625275998326948,1.0123035229589852,0.21614473409630935,68.36489509410676,71.08145634063561,79.94060475161987,82.67510027769208,30.615550755939523,54.134526380746685,73.56525763653192,88.39864239432274,33.03860691144709,29.14995371798828,20.07482258562172,17.340327059549523,57.35883986423943,54.134526380746685,49.59888923171861,11.616784942918851,Other
OMDA,0.21261523931041573,0.03885861103091445,0.0005848086934941009,-0.0017502205580586263,-0.012694709424294383,17.110000610351562,17.11692716778351,-0.0004046612668296381,15.889280656685388,0.0768266342600323,16.821666526794434,10.9399995803833,0.5639854905508219,0.12862801995821446,16574741.932747269,0.05167402951517832,0.8233446808741709,0.027227397217577977,0.09902001677020904,0.15021348326557216,1.79,0.5079365079365079,26,True,False,17.607999801635742,17.333499908447266,16.821666526794434,15.574399890899658,0.375,0.125,-0.19135364103197702,0.05109728114766854,0.04807399839216222,0.055101447947809516,0.8174436457420153,0.6982277542157607,0.06603174832024841,68.35486732489973,78.06618327676642,78.53671706263498,57.675100277692074,52.49537179882752,90.12650416538106,37.56556618327677,77.63036099969145,37.28575285405739,22.16522678185745,21.478710274606602,42.34032705954952,36.97547053378587,90.12650416538106,53.74112928108609,22.38506633755014,GLP1
NGL,0.37229438266020304,-0.1019829618109892,0.0,-0.0417170795564988,-0.0417170795564988,15.850000381469727,16.241759868650743,-0.024120507281798688,15.194806873914406,0.043119567954504286,16.64600019454956,4.0,2.9625000953674316,2.3795309569491288,5775681.91741991,0.8315790216529333,0.7233354472132553,0.2408228317393133,0.08929820017697443,0.25237044003685105,0.21,0.6031746031746031,28,False,False,15.951000308990478,16.569500398635864,16.64600019454956,15.646600170135498,0.5,0.25,-0.159580355931675,0.058503053817151394,0.059153289855215715,0.06151418808623141,1.328381178441682,0.7017301916422675,0.20640853960340483,68.35216754088245,66.27584078987967,94.7547053378587,32.67510027769207,66.66538105522986,85.31317494600432,53.28602283245912,88.09009564949089,39.24676025917927,33.95556926874422,5.260721999382906,67.34032705954951,42.03178031471768,85.31317494600432,38.39092872570195,11.925331687750694,Other
DINO,0.11887211897712413,-0.052916089035789995,-0.059072925084544925,-0.06567499529720539,-0.009962798051231413,66.58000183105469,69.64369076427697,-0.043990904267149626,65.89103113963648,0.010456213531673784,70.48061192830404,39.47397994995117,0.6866807429975665,0.6575371554733002,146059921.45269012,0.26349523111061707,0.6313409752120678,0.045632714077419576,0.2445364386621526,0.15642103628909704,0.03,0.5714285714285714,27,True,False,70.53200073242188,70.2675006866455,70.48061192830404,66.51099044799804,0.5,0.375,-0.11468470016324858,0.05934741113756204,0.03384085122802571,0.03753808190092434,0.8431223879537529,0.7943026617089849,-0.016379505655682185,68.34541808083925,62.85097192224622,90.97115087935822,57.675100277692074,72.38120950323975,84.60351743289108,43.3662449861154,66.81579759333539,41.702213822894166,37.38043813637766,9.044276457883369,42.34032705954952,47.10737426720148,84.60351743289108,58.02992903424869,33.1996297439062,OIL AND GAS DOWNSTREAM
KPTI,0.08333342794388489,0.27450988118139413,-0.0010976153221027274,-0.04210522300318668,-0.05601659155822167,9.100000381469727,8.952755100515644,0.01644692380176938,8.506302900682162,0.0697950082097304,8.792500003178914,3.7699999809265137,1.413793216845936,1.0847653742576524,3338570.7053533555,0.29247723322587277,0.45494329143870893,0.0032871857219907577,0.04520329228743979,0.17257971637065725,0.62,0.49206349206349204,24,True,True,9.06899995803833,8.878499937057494,8.792500003178914,8.68130000114441,0.5,0.375,-0.3797618720536855,0.07109589568156134,0.07951647971993699,0.07729983642015888,1.564373986141735,0.8455441117950122,-0.04762220466441443,68.34156124652885,70.8924714594261,70.41036717062636,82.67510027769208,48.445695772909595,77.36809626658439,65.14964517124345,61.369947547053386,40.74649028077754,29.33893859919778,29.605060166615246,17.340327059549523,71.04288799753162,77.36809626658439,41.12156741746375,38.64547979018821,Other
CIA,0.21382283944882982,0.11952189380722461,0.044609621935501484,0.010791356726084065,0.010791356726084065,5.619999885559082,5.33884050099334,0.05266300510633898,5.301713474858174,0.060034630730289126,5.253666671117147,3.299999952316284,0.703030292959362,0.6876876919878182,445711.48241205217,0.18136608107007213,0.12802239849459096,0.48848386573267255,0.006604261868011013,0.05513484327569101,0.82,0.6190476190476191,31,False,True,5.3599999904632565,5.231000018119812,5.253666671117147,5.357200012207032,0.375,0.25,-0.16230363442284937,0.06833803116743566,0.061275580066665815,0.05973562469874958,2.6240859106674383,0.5805241175435182,0.06709337120365974,68.33770441221846,59.90049367479173,97.82474544893552,57.67510027769207,56.143937056464054,79.14224004936747,59.1715519901265,77.84634372107374,35.19264887380439,40.33091638383215,2.190681888306078,42.340327059549516,42.40975007713669,79.14224004936747,19.376735575439678,22.16908361616785,Other
ROKU,0.44208646944557606,0.11115582160896462,0.17966473463486687,-0.03974666969449071,-0.020936813882401407,137.9499969482422,127.54105268706944,0.08161250077425497,118.94877372036176,0.1597429097718204,126.99733352661133,79.9800033569336,0.7248060910000335,0.7109016699413863,629809244.3528153,0.35444197181381953,0.791643681760352,0.03744853065467651,0.6888157570600144,0.27161606105180963,2.77,0.42857142857142855,22,True,True,127.36199951171875,127.29650001525879,126.99733352661133,120.92000015258789,0.375,0.25,-0.1134864741498237,0.201322428211777,0.04758675355497489,0.05082588345767566,0.42498924982981684,3.24609042559552,0.2677640115476959,68.32613390928725,88.15951866707806,50.767510027769205,82.67510027769208,62.39972230792965,23.974082073434126,54.782474544893546,90.34248688676334,31.10517587164456,12.07189139154582,49.247917309472385,17.340327059549523,36.15396482567109,23.974082073434126,93.11169392162913,9.672940450478247,ARKK
