Ticker,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
IAF,-0.04061890569064079,-0.043573146989113624,-0.04605056794093426,-0.04680350500524709,-0.03461235464852566,12.07699966430664,12.548412406246943,-0.03756752062959135,12.527821395120434,-0.03598564479769701,12.531542174021403,11.499604225158691,0.05021002704464651,0.01920715834032394,257951.1602481842,-0.029472645357404216,0.2481924324030918,0.0001731245678487515,0.01005713057957486,-0.03203717344376551,-1.57,0.4444444444444444,9,True,False,12.59069995880127,12.578972816467285,12.531542174021403,12.423608512878419,0.375,0.25,-0.08859782169736001,0.11257892899088791,0.015439004104007312,0.01778544071264209,1.1591735158322145,1.7499283691972978,-0.12013126001420421,49.62733158624941,42.01479882842608,30.634345614305534,55.757669184522896,62.72159704023431,53.16787420995838,77.41637120394635,36.98165561893017,54.89556035147217,58.035301371974725,69.38106983197163,44.25774626175428,34.2145830121782,53.16787420995838,65.8856173886234,63.033759827347005,Other
KVUE,-0.013028780327116766,0.011478501095343348,0.02074920432782342,0.0522875320710531,0.04917061403860641,17.709999084472656,17.30137082978808,0.023618258848081174,17.30852686875156,0.02319505401964077,17.283949851989746,13.612237930297852,0.30103508145814056,-0.14709469099481523,390866884.6286011,0.020573720791294322,0.002619661873752154,5.083360779952672e-05,-0.0006547999638383107,0.026779585480568406,1.28,0.4444444444444444,11,True,False,17.37199993133545,17.29640712738037,17.283949851989746,17.226357879638673,0.375,0.125,-0.07874455327124738,0.06137815152542983,0.020998326928954945,0.021900462151659226,0.6418123894280032,1.0866632168987163,-0.0948277711465924,49.6203946354247,36.41513796824418,32.172036380453214,55.757669184522896,64.27855711422845,84.9853553260367,49.61461384307076,42.25373824572221,57.79983043009095,63.634962232156624,67.84337906582395,44.25774626175428,22.067211345768456,84.9853553260367,74.91136118390628,57.76167720055495,Other
HTT,0.05376347577718476,0.30088498656047125,-0.016722392025687968,-0.01342280590503612,-0.01342280590503612,2.940000057220459,2.6982942546805226,0.08957725871471132,2.6299278068597634,0.1179014304316338,2.511333362261454,1.940000057220459,0.5154639023221231,-0.010101000370632515,859476.4727680683,-0.2137280632658762,0.030320384276231654,0.7333666196697699,0.002500960434545202,-0.04741331060308273,4.59,0.4603174603174603,18,True,True,2.934000015258789,2.572500026226044,2.511333362261454,2.472200016975403,0.25,0.375,-0.30465946819154294,0.2558404055389542,0.033938413099939335,0.041180744009142484,0.32444024258076415,1.3911977834612106,-0.033571177111240275,49.61788962540466,54.39340218899337,47.0980422383228,80.75766918452288,27.104208416833664,16.509942962848775,47.33312779404964,63.912440265145676,46.99437336210883,45.65669801140743,52.91737320795437,19.257746261754278,70.5141051333436,16.509942962848775,89.1552335440111,36.10297518113149,Other
CNQ,-0.0027015343186513508,0.021457287627566192,-0.0056570567169798355,-0.0417277819474506,-0.04112461373788868,45.70000076293945,46.868971862768404,-0.02494125758191752,45.7832889546863,-0.0018191832358151348,46.83666648864746,29.046178817749023,0.5733567244657293,0.47955506077794585,315993790.235779,0.20296992829342023,0.05128826206696255,0.3950325766659194,-0.020791727093873853,0.12259442240138159,-0.77,0.6031746031746031,20,False,False,46.65900001525879,47.090999603271484,46.83666648864746,46.74419982910156,0.25,0.25,-0.1416308568399136,0.03803098297805581,0.022678337367237993,0.02907941649847835,0.8229795782200169,0.6473002806341325,-0.08535643489982897,49.61461384307076,37.10883305071682,76.31031293355943,30.75766918452289,43.868506243255744,96.96315708339756,34.85432403268075,45.15184214583012,55.85709881301064,62.94126714968398,23.70510251271774,69.25774626175428,41.983967935871746,96.96315708339756,46.97086480653615,54.863573300447044,Other
APVO,-0.29918341549776667,-0.0288066542133026,-0.09923664191602642,-0.05976099439735334,-0.07086616907894959,4.71999979019165,4.9186261074366,-0.04038247935630664,5.6128506270571235,-0.15907261678431733,4.90699995358785,3.9600000381469727,0.1919191274554404,-0.9470258151400243,180078.4083198309,-0.8881539342963468,0.06303836496255895,0.33032496446591614,0.005949498916734379,-0.503455839171203,-0.24,0.5238095238095238,28,True,False,4.968999910354614,4.866749930381775,4.90699995358785,4.808699989318848,0.5,0.25,-0.41202673204987794,0.04192646741620735,0.06792198077105813,0.07640739236753685,0.7136437415321878,0.7578136247403456,-0.35726625339534424,49.608640357638365,30.730692153537845,84.95837829505163,55.757669184522896,43.31740403884693,95.6220132572838,36.55002312316942,11.037459534453523,60.03853861569292,69.31940804686295,15.05703715122553,44.25774626175428,64.39031909973794,95.6220132572838,56.92924310158779,88.97795591182364,Other
MRK,0.03906297735411566,0.075601047489345,0.048797454510140136,0.05309506651541796,0.004407107682373834,120.79000091552734,116.61024937176144,0.03584377502221584,115.33991840288512,0.04725235276831873,114.43566665649413,76.13639068603516,0.586494970764125,0.5851319542688025,1086938503.4191952,0.2515601836118801,0.020320379588451586,0.2807440044059674,-0.028087668338312714,0.08049243475299894,1.43,0.42857142857142855,16,False,True,118.75500030517578,115.82499961853027,114.43566665649413,116.17699981689454,0.25,0.375,-0.11365481381161961,0.08628684161428817,0.022652840251284806,0.027757738983610683,0.8615674875383766,0.9488910494908295,-0.04705331585817935,49.59630800061662,42.234468937875754,36.10682904270079,55.75766918452288,47.73007553568676,68.89162941267149,50.95575766918452,61.13765993525513,54.96261754277786,57.815631262525045,63.90858640357638,44.25774626175428,49.88823801449051,68.89162941267149,60.2358563280407,38.877755511022045,Other
CMSD,-0.012273873058715622,-0.02323922997574678,-0.012280648625713436,-0.003539819573261977,-0.00573947739320258,22.520000457763672,22.791791907669786,-0.011924970665191643,22.785347282822954,-0.011645502777099108,22.8964630762736,20.61101722717285,0.09261955436503555,0.08010946214108007,847486.1156167984,-0.0015094698589933338,0.27283403519730265,0.4956070778134508,0.009997257897015182,-0.013092253170369834,-0.77,0.47619047619047616,0,False,False,22.744099807739257,22.89407434463501,22.8964630762736,22.67204917907715,0.625,0.25,-0.04576856808327876,0.09225661471826592,0.007633749582663411,0.008735091518975202,0.8486907910061248,0.9555931814655667,-0.09413542968708899,49.5941883767535,45.64513642669955,30.25281331894558,30.75766918452289,88.04917527362417,64.99152150454755,50.74764914444273,42.50038538615693,56.892246030522585,54.404963773701255,69.76260212733159,69.25774626175428,27.300755356867583,64.99152150454755,60.92184368737475,57.51503006012024,Other
MGLD,0.0467289251077145,-0.004444440205891927,-0.01754384313814067,0.018181800448205245,-0.008849549119871482,1.1200000047683716,1.1271728116856856,-0.006363537909140223,1.1166225155546101,0.0030247367993326865,1.1181333303451537,0.6800000071525574,0.6470588132171896,0.2669683264020459,17305.963059175014,0.0453419755905038,0.021642579071303635,0.18332115985228647,0.0004920316073248099,0.05269754445352341,-0.22,0.4444444444444444,21,False,False,1.1414999842643738,1.1200999975204469,1.1181333303451537,1.1331799936294555,0.5,0.125,-0.21093748981365912,0.11748627675520458,0.0558202755785844,0.053443835478591155,0.9398732849410482,1.7367754054384397,-0.04002271265913295,49.58840758439957,41.33266533066132,51.734237706181595,30.75766918452289,57.114228456913835,50.48558655773084,69.83967935871743,62.81794357946663,54.4128641899183,58.71743486973948,48.28117774009557,69.25774626175428,40.003083089255426,50.48558655773084,73.33898566363496,37.197471866810545,Other
GLUE,-0.07304637708520405,-0.17364960724118525,-0.1677681354479336,-0.06935754990172655,-0.0570276345801416,16.3700008392334,18.470115422655557,-0.11370338167167839,18.41855024502243,-0.11122207657699051,18.885333251953124,4.190000057220459,2.906921387989872,2.2674650880978025,15348883.147803307,0.11259697030081715,0.370439048374147,0.06586461330148517,0.052815854503628655,-0.09451282109407744,-1.68,0.4444444444444444,19,False,False,18.501000022888185,18.63399991989136,18.885333251953124,18.48319995880127,0.625,0.375,-0.21973302209669804,0.052214972025269375,0.055741347903095595,0.06788988145693198,0.7881853335099599,1.1544394447770032,-0.14987118147617484,49.57742407892708,42.350084784954525,46.23863110837058,30.75766918452289,63.81609372591336,90.21119161399722,56.451364266995526,32.01788191768152,65.35648219515954,57.70001541544627,53.77678433790658,69.25774626175428,63.29967627562817,90.21119161399722,71.60474795745337,67.99753352859565,Other
TVC,-0.007748120551726631,-0.0015568518594901706,-0.006658337196845279,-0.00083710970807745,-0.0020902691012153847,23.8700008392334,23.957913370772605,-0.003669456942208302,24.03329865839262,-0.006794648603186951,23.998629315694174,22.8883056640625,0.04289068791633111,0.04289068791633111,210760.08029699326,0.004923079588390294,0.2897104173201695,0.27596307234221545,-0.004338096180636029,-0.005438259859415688,-1.98,0.5238095238095238,2,False,False,23.92487201690674,23.941405391693117,23.998629315694174,24.087966499328612,0.25,0.5,-0.022448923834922654,0.09149071950101056,0.005302001928051784,0.0045645538899235175,1.2949573863636363,1.4727515406242013,-0.08998476611926186,49.56778942500385,41.440573454601505,44.52751657160474,30.75766918452289,61.002774780329894,65.53106212424849,78.37983659626946,43.73362108833051,58.47059503622629,58.609526745799286,55.487898874672425,69.25774626175428,45.90719901341144,65.53106212424849,60.3900107908124,56.28179435794666,Other
DNMXU,0.004950419323971463,0.0009861217819488643,0.0009861217819488643,0.0,0.0,10.149999618530273,10.135268333045786,0.0014534677327146836,10.117097301232146,0.0032521499317912255,10.127666823069255,10.050000190734863,0.00995019163159818,0.0029644005247470477,17747.150101661682,0.0020813822921433075,0.6566502889693725,0.2678392614101373,0.0011561550028313145,0.004834381482879133,3.18,0.07936507936507936,0,True,True,10.14300012588501,10.139500093460082,10.127666823069255,10.110360069274902,0.625,0.0,-0.003940883089296053,0.21794130711558907,0.0010607451337122926,0.001232239878911142,0.7743589743589744,0.2571428571428571,-0.07833866599662682,49.55738399876676,55.06397410205025,5.044704794203792,80.75766918452288,92.92816402034839,20.8262679204563,20.97271466008941,48.01911515338369,39.98728225682133,44.98612609835055,94.97071065207338,19.257746261754278,4.127485740712194,20.8262679204563,37.051025127177425,51.99630029289348,Other
MHH,-0.019756856527089132,-0.10540918514019343,0.03531296781992119,0.010971738803856252,-0.025679770276852237,6.449999809265137,6.500126518707283,-0.007711651349844104,6.541099502489556,-0.013927275252386283,6.649333318074544,5.5,0.17272723804820667,-0.009216653994957686,154239.43897771835,-0.08080394843761808,0.2078927132102438,0.05075082921513925,0.011092549393070833,-0.046234260354779254,-0.1,0.4444444444444444,22,False,False,6.383999967575074,6.595499968528747,6.649333318074544,6.4963999938964845,0.5,0.375,-0.16413372891010097,0.062164567814223574,0.06085417368799095,0.07209301208061432,4.134410037373198,0.23606917375789185,-0.10099823246140473,49.55699861260983,38.95483274240789,54.493602589794975,30.75766918452289,62.60983505472484,84.58455372283028,51.03283490057037,40.77385540311392,56.040349930630484,61.09526745799291,45.52181285648219,69.25774626175428,56.863727454909814,84.58455372283028,6.374287035609681,59.241560043163254,Other
FRMI,-0.27568919849709056,0.12890631621121576,-0.12424237979892355,-0.050903109197429054,-0.06472485916521552,5.78000020980835,6.170817938383292,-0.06333321327534322,6.676279960960272,-0.13424837729887645,5.889333343505859,4.800000190734863,0.20416666252745538,-0.8223178473192282,101372073.41717649,-0.42132952344206903,0.13762073162065755,6.518289582285143e-05,-0.020684525141701358,-0.3372319486667989,0.07,0.5396825396825397,31,True,False,6.4,6.225499987602234,5.889333343505859,5.742300024032593,0.375,0.375,-0.4466858691413754,0.11466432381229993,0.0949071109081355,0.09248639962301816,2.137963467907019,0.946656275469609,-0.335719208918489,49.54177585941113,36.45753044550639,90.20733775242793,55.757669184522896,31.443656543856942,51.811314937567445,73.92477262216741,12.424849699398797,53.25131031293356,63.5925697548944,9.808077693849237,44.25774626175428,77.25836287960536,51.811314937567445,37.14351780484045,87.59056574687837,REIT - SPECIALTY
EMO,0.002630969354644289,0.014812315259097864,0.013510751499974499,0.007416294576294099,0.0023932774899382983,50.2599983215332,50.4433944317425,-0.0036356813865382667,49.98653626985819,0.005470714157882319,50.46797828674316,39.69674301147461,0.2660987906994086,0.1801657095864211,2789290.1851800918,0.11652876614079477,0.029089854408496502,0.7504960254013142,-0.012379460071089067,0.05688788138450367,0.03,0.5555555555555556,8,False,False,50.35099983215332,50.710849380493165,50.46797828674316,50.23157493591309,0.375,0.375,-0.10627307105476173,0.06301624023284255,0.01717155650102737,0.01761078114456265,1.024158746444404,0.9331059961248513,-0.08046588273466469,49.54061970094034,36.727300755356865,53.129335594265456,30.75766918452289,59.96223215662093,84.02959765685216,56.8752890396177,46.90920302142747,59.58975643594883,63.32279944504394,46.88607985201172,69.25774626175428,48.73978726684137,84.02959765685216,53.129335594265456,53.106212424849694,Other
GAINZ,0.01595512035514997,-0.004975158999091163,-0.004975158999091163,-0.004149393356301188,-0.005140132088080226,24.0,24.10022669414225,-0.004158744870504117,23.99381519296612,0.0002577667196374891,24.13270034790039,22.051307678222656,0.08837082817096718,0.0794227539927469,75674.38516731262,0.025092162868858053,0.6823775156972798,0.27895130540955393,0.009915733941689058,0.008681705516254561,-0.02,0.36507936507936506,0,False,False,24.10530014038086,24.139850234985353,24.13270034790039,24.002101554870606,0.375,0.25,-0.016970156447340186,0.07704891373107316,0.003510856457138059,0.0044047775722685315,0.3773916096190978,1.2030075187969924,-0.06824602138682886,49.54042700786188,59.86588561738863,10.971943887775552,30.75766918452289,72.58748265762293,74.78032989055033,45.37536611684909,54.10821643286573,58.0316402034839,40.18421458301218,89.04347155850162,69.25774626175428,24.34869739478958,74.78032989055033,85.19346385077849,45.907199013411436,Other
AXIN,0.024703557591610456,0.017564508005679935,-0.0019249718097002167,-0.004798482760918244,-0.0028845898145745284,10.369999885559082,10.305108678263862,0.006296993978539274,10.22181848065873,0.014496579564657183,10.249799982706707,9.949999809265137,0.04221106375327304,0.04012032174693999,3123813.9640182494,0.017953880055262002,0.6671644282733274,0.8158872870171741,0.003724076872413975,0.022605118625733448,4.1,0.30158730158730157,0,True,True,10.368000030517578,10.283999919891357,10.249799982706707,10.21007999420166,0.5,0.0,-0.004798482760918244,0.5652703948824633,0.002375203302811503,0.0038159454005879515,0.5898827395662172,0.21093109785690228,-0.06022264413481987,49.53695853244952,62.40943425312163,7.730846308000617,80.75766918452288,85.04701711114538,7.337752427932788,14.112841066748882,57.59210729150609,36.03572529674734,37.640665947279174,92.28456913827655,19.257746261754278,4.366425158008324,7.337752427932788,42.631416679512874,42.423308154771085,Other
COYA,-0.08677687253157962,0.05238101833802261,-0.09979629049814043,-0.04741374925044588,-0.09240242707181834,4.420000076293945,4.656937053272241,-0.05087828636459873,4.596798332520034,-0.038461173068074436,4.540000025431315,3.7799999713897705,0.1693121983460941,-0.24829932138288613,878643.8467399597,-0.18382323828111838,0.12217503689123317,0.1006282296327397,0.00616719413508651,-0.0970377862905431,-0.06,0.49206349206349204,23,True,False,4.750999975204468,4.690000009536743,4.540000025431315,4.439400033950806,0.25,0.125,-0.23326569918692974,0.16263955122071033,0.07873790904104312,0.07645442574227701,1.6237123889893736,1.2520757489944148,-0.162463709929615,49.53676583937105,46.947741637120394,68.29428086943118,55.757669184522896,32.761677200554956,32.46492985971944,80.31447510405425,29.998458455372283,46.49683983351318,53.102358563280404,31.721134576845998,44.25774626175428,42.50038538615693,32.46492985971944,52.01171573917065,70.01695699090489,Other
BOKF,0.03618001882448235,-0.02694576961493946,0.0352507734067985,0.030544715285889642,0.0044306828702797675,129.22000122070312,128.98216275814232,0.0018439639828863696,129.17851222571875,0.00032117566822477015,129.99552154541016,90.0032958984375,0.4357252135135025,0.36785356862040736,33980587.19953766,0.09884642563053153,0.09632766086729141,0.016429270017583725,0.06552317285317975,0.031209612216556742,-0.53,0.49206349206349204,15,False,False,128.59599838256835,128.52444458007812,129.99552154541016,130.64059448242188,0.125,0.5,-0.0918586039038895,0.045914412607117,0.020513346004353974,0.020543578877803743,0.6291971770216963,0.6878720737043356,-0.04969733824297089,49.520965006936954,50.897949745645136,48.35440110991213,30.75766918452289,43.321257900416214,93.8338214891321,30.021581624788038,60.45938029905966,57.72082626792046,49.15215045475566,51.66101433636504,69.25774626175428,55.71913056882997,93.8338214891321,55.98119315554185,39.556035147217514,REGIONAL BANK
BUD,0.0889208360214644,-0.007284086513687053,-0.01899521003289259,-0.006831995309621271,0.007443555501594516,78.5,79.6692018305101,-0.014675706592335247,76.48237426044314,0.026380270736448403,78.93598073323568,56.26466369628906,0.39519184587568185,0.1218905315320836,130251691.8482956,0.17276517742846528,0.7272405115059946,0.44095313631080957,0.23844279561723986,0.1077007818006621,1.8,0.36507936507936506,7,False,False,80.78999938964844,80.91849975585937,78.93598073323568,76.025234375,0.375,0.125,-0.07763798790637345,0.19642379121998785,0.012911057493294586,0.018121026883459394,0.49528596545584597,1.257046275711574,-0.0013276167129297458,49.50323724371821,73.0191151533837,17.762447972868813,30.75766918452289,64.49437336210883,24.186835208879298,49.02111916139972,69.754894404193,46.55426237089564,27.03098504701711,82.25296747340835,69.25774626175428,21.851395097888084,24.186835208879298,83.47464159087406,30.26052104208417,Other
OIA,-0.0054391966377074505,-0.022736795684388713,-0.016286629773138116,-0.008210211737616484,-0.008210211737616484,6.039999961853027,6.0943280242432945,-0.00891452875102055,6.08312110516054,-0.0070886544196747,6.095727268854777,5.2898664474487305,0.14180575669657625,0.13080650098678212,659980.5370971679,0.046074163227916326,0.18200959978281772,0.24960092704656536,0.0016501469912433779,0.0010100877326194415,-0.64,0.42857142857142855,3,True,False,6.113000059127808,6.091147828102112,6.095727268854777,6.0837729549407955,0.125,0.25,-0.0375788592499326,0.052224930474046034,0.01024674515904199,0.011234629755229831,1.1616490544233011,0.921522283499225,-0.08786720304969388,49.50246647140435,40.754586095267456,24.448897795591183,55.757669184522896,51.79975335285956,90.19577616772006,60.35147217511947,44.581470633574845,56.15615847078773,59.295514105133336,75.566517650686,44.25774626175428,26.183135501772774,90.19577616772006,48.68197934330199,55.43394481270233,Other
RARE,-0.030959785229681548,-0.1615001702598863,-0.04113787826541628,-0.02231146824651762,-0.0600600450710338,21.90999984741211,23.499157451983784,-0.06762615246179897,23.812453282490917,-0.07989321438281477,24.258666674296062,18.5,0.18432431607633024,-0.4104668557062183,37079962.22635746,-0.1859748283625759,0.27835881240783583,0.4273994764413111,0.05623799956156179,-0.1480895921866837,-1.45,0.5079365079365079,23,False,False,22.93799991607666,23.98099994659424,24.258666674296062,23.767999992370605,0.375,0.375,-0.19001751854612603,0.052421262770379465,0.04587359225075364,0.053872986026000484,0.6636804930354149,0.719734176302112,-0.1112726758709829,49.50111761985509,42.57360875597349,71.84368737474949,30.75766918452289,48.73207954370279,90.07245259750269,32.811777400955755,38.692770155696,58.79990750732233,57.47649144442732,28.171728071527674,69.25774626175428,59.96993987975951,90.07245259750269,56.813627254509015,61.32264529058116,GENOMICS
RPM,0.02785492136310281,0.03521057023685813,0.0032498215347421485,0.011077945794477144,0.0075837662418511516,104.95999908447266,102.73406698424051,0.021666932552895063,103.0951875280142,0.01808825029734521,101.46166712443033,92.753662109375,0.1315995152914174,-0.0737884190201248,84153291.9801201,-0.03573326251308413,0.05095303678712894,0.7097629646713095,0.053160249912244405,-0.0026591373753946145,0.84,0.36507936507936506,10,False,True,104.46500091552734,101.24150047302246,101.46166712443033,102.39659118652344,0.125,0.5,-0.13951631377651946,0.06311366988004889,0.025603328899865118,0.029766440443500512,1.195722113399333,0.5770922938025671,-0.05733246161266377,49.49957607522737,56.43980268228765,19.40419300138739,55.75766918452288,36.31493756744258,83.95252042546632,44.08817635270541,58.640357638353635,54.64833513180206,43.61029751811316,80.61122244488978,44.25774626175428,62.72545090180361,83.95252042546632,30.73839987667643,41.37505780792354,CHEMICALS
AACBU,0.11585947748970815,0.11585947748970815,0.08095677310999866,-0.08131352345229806,0.0,11.75,10.979482618588934,0.07017793170932601,10.738896310733693,0.09415340832145783,10.72099978129069,10.289999961853027,0.14188532979197943,0.13856592514173893,5475.149993896484,0.11043931036380515,0.0626415033038706,0.5233023581862943,0.0047964677557967225,0.10249272981791235,3.54,0.031746031746031744,2,True,True,11.102999877929687,10.816499805450439,10.72099978129069,10.681999778747558,0.125,0.0,-0.08131352345229806,2.636126106770435,0.016664150025851622,0.028267474884682512,1.0930232558139534,1.530612244897959,0.023378382463190933,49.49841991675659,57.607522737783256,8.359025743795282,80.75766918452288,44.77801757360875,2.6360413133960225,74.01726529983043,73.4700169569909,38.993371358100816,42.44257746261754,91.65638970248187,19.257746261754278,14.910590411592416,2.6360413133960225,65.90874055803916,26.545398489286264,Other
KNDI,-0.20163045911319044,0.08014703413864759,-0.13588238783773568,-0.10426829591845561,-0.04610388424127465,0.734499990940094,0.7636075551479142,-0.03811848640258931,0.7995421570913382,-0.08134926416871094,0.7311499993006388,0.6399999856948853,0.1476562614960133,-0.32614681793778216,78542.4235393554,-0.3232317215900666,0.5127796739447199,0.5241253710399453,-0.003751464116568756,-0.1770154506673494,-0.56,0.5238095238095238,33,False,False,0.7984499931335449,0.7357249975204467,0.7311499993006388,0.7656899976730347,0.25,0.375,-0.3904761764197657,0.04642670233920004,0.06773625574807252,0.07296509375051986,1.6565688402540688,0.6017552779066432,-0.26779836902164117,49.4966856790504,47.51811314937567,88.01449051950054,30.75766918452289,22.3022969014953,93.67966702636042,53.09079697857253,17.78942500385386,56.60378449206104,52.531987051025126,12.000924926776632,69.25774626175428,75.31601664868197,93.67966702636042,23.94018806844458,82.22599044242331,Other
AGRO,0.15318159410644383,-0.14584890246493784,-0.09220984534556138,-0.06316649143519854,-0.056977671341455975,11.420000076293945,12.722791587149262,-0.10239824349329193,12.557465140668585,-0.09058078614057603,13.149556954701742,7.067933559417725,0.6157480797307828,0.2645757289923767,10598652.75056963,0.07513894010884548,0.0015535143015142814,0.7802485045919487,0.0026637042447718606,0.1057006208287022,-3.03,0.5238095238095238,27,False,False,12.346000003814698,12.832499933242797,13.149556954701742,13.464182434082032,0.25,0.625,-0.24769434474911203,0.1484898225545895,0.04517034472589563,0.050100070188234126,1.0184503416433068,1.466103672470708,0.057607286822422714,49.49418066903037,36.168490827809464,83.57484199167565,30.75766918452289,31.366579312471096,36.78125481732696,71.0806227840296,78.11006628641898,53.539964544473555,63.88160937259134,16.440573454601513,69.25774626175428,80.6073685833205,36.78125481732696,67.55048558655773,21.90534915985818,Other
RAAQW,1.4324325866842575,1.4230770853144237,1.4230770853144237,1.4230770853144237,1.4230770853144237,3.1500000953674316,1.4680395310601069,1.1457188506993,1.3542485892691942,1.326013200476949,1.3616666237513224,1.25,1.5200000762939454,1.5200000762939454,12622.207882142067,-0.03571427528781749,0.04994627948776181,0.18749999999999997,0.0028444221686749235,0.0,25.45,0.0,0,True,True,1.4849999666213989,1.3924999594688416,1.3616666237513224,1.336999955177307,0.0,0.0,-0.03474900276132909,4.472135954999579,0.010317461518864056,0.05328798348988693,0.0,1.0,1.2308354915905169,49.48281177740095,65.1649452751657,2.9905965777709267,80.75766918452288,47.51811314937567,2.2198242639124404,34.18375211962386,98.61260983505473,35.94997687683058,34.885154925235085,97.02481886850624,19.257746261754278,7.542007091105288,2.2198242639124404,82.92739324803452,1.402805611222445,Other
EPR,0.0095990120867894,-0.003644086187160717,0.020640566399726102,0.018104374423165842,0.02136753501068163,57.36000061035156,56.948588455639445,0.0072242730833019676,55.738726055940475,0.02908704000130797,56.901380666097005,46.8102912902832,0.2253715802503081,0.0824354058767439,36863530.7938385,0.08377498417102253,0.4155687577705765,0.36786274074079445,0.10631642894627677,0.07627306282932085,2.13,0.5079365079365079,11,False,False,57.19378929138183,57.54739494323731,56.901380666097005,55.23933639526367,0.25,0.25,-0.15726644221255603,0.06687380294037552,0.01727379387288782,0.01798275816519721,0.9839170371288279,0.5241580047423596,-0.07407534302602768,49.4820410050871,59.85047017111145,46.77046400493295,30.75766918452289,41.748882380144906,81.22398643440728,34.754123631879146,50.300601202404806,51.662555880992755,40.19963002928935,53.24495144134423,69.25774626175428,44.10359179898258,81.22398643440728,35.278248805302916,49.71481424387236,REIT - SPECIALTY
ANL,0.13196812883348055,-0.2737226315480619,-0.17290107812764952,-0.11634106509665565,-0.09545456279407848,9.949999809265137,11.851648591407926,-0.16045436780174407,11.26488895224416,-0.1167245543700699,12.707000001271565,0.8799999952316284,10.306818026341189,5.030303001841675,1720425.529876709,0.4132120491852348,0.29653038921833086,0.23527706486074149,0.08752880182500626,0.3424176716073367,-1.44,0.47619047619047616,28,False,False,11.332999992370606,11.96299991607666,12.707000001271565,12.246200008392334,0.25,0.375,-0.4006024349028246,0.09878678476436038,0.1109146868004538,0.13057429665970122,0.29621116961096117,1.0111270712916063,0.03815196810583777,49.477030985047016,51.4297826422075,74.56836750423925,30.75766918452289,21.86295668259596,60.844766455988896,38.78526283335903,75.78233389856636,54.365076306459066,48.620317558193314,25.447047942037923,69.25774626175428,75.75535686758131,60.844766455988896,81.33189455834747,24.233081547710807,Other
HNRG,-0.1161803973335975,-0.11711716446913902,-0.12361916639534691,-0.08158762910879079,-0.12084437062429582,16.65999984741211,18.262725269557496,-0.08775937865182705,17.837955356416362,-0.06603646468823228,17.95333325068156,14.649999618530273,0.13720138438361845,-0.03810622742732143,14837169.115575027,-0.08060988188307301,0.15214210397632677,0.014118114626758296,0.03225566394134967,-0.0985498910978712,-0.46,0.4603174603174603,22,True,True,18.728999900817872,18.69149990081787,17.95333325068156,17.173599891662597,0.375,0.125,-0.2193481525014537,0.1366237104486134,0.056688824791151726,0.06523326193614762,0.7215890439709448,1.4199294181239408,-0.18943030586542176,49.45853244951441,36.6617851086789,58.06613226452906,80.75766918452288,45.4640049329428,41.46755048558656,58.68660397718513,26.34499768768306,50.51911515338369,63.38831509172191,41.949283181748115,19.257746261754278,40.881763527054105,41.46755048558656,78.44920610451672,73.67041775859411,COAL
DBCA,0.01218272902657256,0.009109327079495027,-0.002001952407163765,-0.0029999732971191405,-0.002001952407163765,9.970000267028809,9.944112956520017,0.002603280013207984,9.90247153979551,0.0068193810971248926,9.91933339436849,9.829999923706055,0.014242151008071597,0.01218272902657256,654470.2819024563,0.008515197477768762,0.741291594540278,0.7989951242433608,0.002031966196959654,0.0,3.17,0.19047619047619047,0,True,True,9.969999885559082,9.936999988555907,9.91933339436849,9.895800037384033,0.375,0.0,-0.0030394866584633282,0.2889324185258875,0.0016294447318617972,0.002364228121459378,1.1696906406427803,0.13754950990045933,-0.07170576144705826,49.45390781563126,60.840912594419606,6.285648219515955,80.75766918452288,74.71481424387235,14.135964236164636,33.54401109912132,52.119623863110846,35.690033913981814,39.20918760598119,93.72976722676123,19.257746261754278,3.9270849391089873,14.135964236164636,21.473716664097424,47.89579158316633,Other
