Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,gain_from_60d_low,pct_from_60d_high,consolidation_range_10d,vol_contraction,htf_score,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
CPF,0.16013233446073868,0.15971349770579424,0.00025835455648822326,-0.014260284358624281,0.005715702686730117,0.0005169412890561567,38.709999084472656,38.9943288762132,-0.007291567772409838,38.884713634783445,-0.004493142265409453,0.0,0.0,38.879333877563475,26.873292922973633,0.4404635559708418,0.3928416767860361,6103696.636552429,0.19459927913548083,0.8871509220125359,0.028466089671105872,0.1060306315414733,0.11759840007574587,36.253699401653364,34.63677031199138,1.06,0.5079365079365079,13,True,False,39.218000411987305,39.1580005645752,38.879333877563475,37.800200119018555,0.5,0.125,-0.037509375769986454,0.03440120021487515,0.021992858249018858,0.02280696150380925,0.7702519017829463,0.7373176703630268,0.11154165747733043,0.1478,0.032,0.0375,0.828,48.2,66.8106,75.056,46.43599999999999,56.656,82.80799999999999,83.696,41.872,76.048,39.4084,24.96,53.580000000000005,43.36,13.468,83.696,58.407999999999994,23.968,Other
COSO,0.11981004242873224,0.09770566638707813,0.033904614092350065,0.0028912151602989693,0.001443555281449227,-0.005019698555475739,27.75,27.614713772995493,0.004899063163088199,27.324863273110896,0.015558603995192198,0.0,0.0,27.06766675313314,19.960248947143555,0.3902632213397925,0.38818523853250925,2102103.4944618223,0.10890939965031843,0.7686724825722747,0.5938624115386174,0.03614391260615874,0.0828140173354683,26.257307226355632,25.627669715881346,1.55,0.3968253968253968,11,True,True,27.533000183105468,27.28250026702881,27.06766675313314,26.84760009765625,0.5,0.0,-0.051523951517079246,0.05100309547109997,0.022053503444342246,0.021673087140921612,1.0433086040397972,1.7290593164885972,0.05210948932810212,0.0994,0.0103,0.0342,0.8338,50.5,66.7868,71.644,21.323999999999998,81.65599999999999,80.43199999999999,73.52,71.96000000000001,68.16,40.53940000000001,28.372000000000003,78.69200000000001,18.36,9.54,73.52,69.2,31.856,Other
AVT,0.4805086417064702,0.13289120674976562,0.1287553484746565,0.00526853812766152,-0.000924065358061031,0.014068346050448616,97.30999755859375,94.55667316544611,0.029118245185404693,91.40219915152986,0.06463518888938036,0.0,0.0,88.2229995727539,43.64106750488281,1.2297804137743915,0.8186013515088679,98810209.03157349,0.4448743245839215,0.15734879146034217,0.6348752625924001,0.08644859252437471,0.2743048094562305,82.80413271217849,76.36320355733235,3.12,0.4444444444444444,15,True,True,93.62300033569336,89.96149940490723,88.2229995727539,88.67079940795898,0.5,0.375,-0.12321098580265984,0.01612868695549292,0.03159889069744389,0.031233034153506242,0.7730394410561768,1.177991721612504,0.08583350300160603,0.1943,0.0009,0.1418,1.2233,43.1,66.77099999999999,66.036,34.88,81.65599999999999,69.83999999999999,93.632,56.768,72.65599999999999,47.9216,33.980000000000004,65.136,18.36,49.988,93.632,73.048,27.36,Other
IHT,0.35245896513441044,0.4732142581547403,-0.0517241568306443,-0.04069770423704462,0.044303754013599365,0.05769233120498894,1.649999976158142,1.6516996698135584,-0.001029057331959262,1.670862942239415,-0.01248634196968353,0.0,0.0,1.7023333350817362,1.0,0.6499999761581421,-0.18388979271659003,27832.224984824657,-0.28199556004395704,0.5561435548774598,0.286849082067686,0.007020929527859537,0.23721830232445074,1.5054526007995495,1.3336368958155314,0.06,0.6507936507936508,35,False,False,1.6610000133514404,1.6930000007152557,1.7023333350817362,1.6387999987602233,0.25,0.125,-0.15675679855402355,0.02950086377631074,0.11440552723932454,0.11341992042578546,2.9600247524752477,0.8856692053281549,0.4120203149898839,0.4732,0.1081,0.093,0.036,51.8,66.7608,59.536,99.336,31.656000000000002,42.688,86.432,77.75200000000001,94.06400000000001,37.9474,40.480000000000004,0.6799999999999999,68.36,30.748,86.432,36.208,5.952,Other
GCV,0.10935667119041748,0.06703778826985807,0.00852877641044922,0.02159825100666192,0.004246280417097862,0.0063830236225137765,4.730000019073486,4.6692477367606235,0.01301114991919679,4.638291666154607,0.019772010800457214,0.0,0.0,4.632666667302449,3.5523762702941895,0.33150310079111417,0.32815760195114546,158243.19550571442,0.15119495968509897,0.4487086443213613,0.5139080818553934,0.0035991446671581125,0.07417276530801269,4.494465066418869,4.403388516108195,1.45,0.5079365079365079,7,True,True,4.645000028610229,4.618500018119812,4.632666667302449,4.613615446090698,0.625,0.25,-0.05106378316123569,0.05724316302884484,0.017146668340143365,0.017366348744985775,1.1967705940269118,2.4286107419096075,0.02271548456644041,0.1009,0.0,0.0465,0.9141,49.9,66.75379999999998,55.727999999999994,41.76,81.65599999999999,88.036,69.42399999999999,78.304,63.312000000000005,43.9262,44.288,58.256,18.36,26.78,69.42399999999999,67.32,36.704,Other
RGT,0.05704466754815449,0.06954102865380117,0.04839809369151269,-0.009020640411947965,-0.006459911547320606,-0.0012986691288804173,15.380000114440918,15.3345545807971,0.0029636031098502044,15.082629755017589,0.019716081628563618,0.0,0.0,14.850333340962727,11.862528800964355,0.29651951725424786,0.24681265322686075,306620.6544578552,0.13234005475152222,0.6459745226028614,0.8604430114060078,0.01805107540432392,0.07307317532080894,14.499038671719681,14.332666651407878,3.05,0.4603174603174603,8,True,True,15.353999996185303,15.030500030517578,14.850333340962727,14.623000011444091,0.875,0.125,-0.038225220513593665,0.11338557331012088,0.0162612277805635,0.01699749506803956,1.8707868350988501,2.1964165910256916,0.02511474608313103,0.0986,0.0128,0.034,1.7275,47.7,66.75319999999999,66.66,31.296,81.65599999999999,94.5,37.872,88.056,63.775999999999996,36.488,33.356,68.72,18.36,13.572,37.872,56.4,36.24,Other
USA,0.05950868608074506,0.08281427367276292,0.041237158168368426,0.011686172677150185,0.004975079921621575,0.0,6.059999942779541,5.978568972582087,0.013620478507632703,5.881222671966226,0.03039797688080832,0.0,0.0,5.809622144699096,5.123047828674316,0.18288958944731898,0.022935586343431,8565568.934321474,0.06964178736183597,0.6053818027141351,0.9654948071210552,0.005974350459930901,0.07670461993893476,5.715978229203245,5.628284517923991,5.06,0.5396825396825397,3,True,True,5.959999990463257,5.853500008583069,5.809622144699096,5.724967260360717,0.625,0.25,-0.03747867636804831,0.06630868578787308,0.01082126200689872,0.011568826076927234,0.8671578708966113,0.8569913299357883,0.03783665093089387,0.1039,0.0,0.0413,0.8218,51.8,66.7486,63.53999999999999,46.62,81.65599999999999,90.356,63.68000000000001,50.976,66.032,39.376200000000004,36.476,53.396,18.36,24.46,63.68000000000001,60.583999999999996,33.983999999999995,Other
NAVI,-0.06526601625088198,0.1439621439284523,0.04368357424962329,-0.06849311213984222,0.04368357424962329,0.035128828111817535,8.84000015258789,8.810407727055923,0.003358803184680367,8.712380847378704,0.014648040236623014,0.0,0.0,8.609999974568685,7.286795139312744,0.21315337999493114,-0.2847448545432154,9924051.267611504,-0.10459304139479071,0.5309624936789794,0.183895656694457,0.016216835439113612,0.0321714644214995,8.692306556711843,8.564468653996785,1.02,0.5079365079365079,22,True,True,8.851000022888183,8.724999952316285,8.609999974568685,8.383795833587646,0.75,0.125,-0.130841199634034,0.22124716016170992,0.04115478993088976,0.05336941236710283,1.6853487470937742,0.934835007007682,0.09644457882832415,0.2132,0.0685,0.1159,1.772,35.4,66.7394,66.024,67.012,81.65599999999999,79.688,12.943999999999999,72.616,74.24,28.701600000000003,33.992000000000004,33.004,18.36,27.444,12.943999999999999,45.104,25.776,Other
IX,0.13193873244786952,0.0690200950940942,-0.00024632474736676404,-0.01719542428505147,0.018063251622634,0.02216627333006826,40.58000183105469,40.247947524651345,0.00825021713715871,40.034601488651774,0.013623223964337782,0.0,0.0,39.89066721598307,24.219999313354492,0.6754749373043777,0.5976378913584716,8579048.503716279,0.23866419389822105,0.4839225683686664,0.06449477688182349,0.03915419648136779,0.14916276230308323,37.23642010629007,35.31266689300537,1.23,0.5396825396825397,7,True,True,40.37500114440918,40.00900077819824,39.89066721598307,39.48160034179688,0.75,0.125,-0.05748264766450929,0.07062977528816801,0.016501527411812413,0.02253045566815965,0.8332189024912251,1.9971485717407864,0.024615450909333546,0.0997,0.0177,0.039,0.9809,46.8,66.7352,58.748,48.34,81.65599999999999,90.352,60.751999999999995,65.576,63.632,40.819399999999995,41.268,51.676,18.36,16.78,60.751999999999995,77.664,36.384,Other
AIHS,0.39130439740273015,0.48148144468849235,0.19402983879612853,0.11888117659406376,0.0666666825612386,-0.13043478542555026,1.600000023841858,1.5442037355050793,0.03613272462297777,1.4699737481792343,0.08845482841015298,0.0,0.0,1.424666666984558,1.0199999809265137,0.568627503687307,-0.29824559477227525,3947218.6200845838,-0.582670238088934,0.6370533035625878,0.43478506133610795,0.005804675807189284,0.20876355974154523,1.3756687512620025,1.3236666599909463,1.32,0.5238095238095238,31,True,True,1.4990000009536744,1.4339999973773956,1.424666666984558,1.3855600023269654,0.375,0.0,-0.16666666666666666,0.10910562074842614,0.1240467318268647,0.11695982980149386,0.2400110338921643,0.22829474752111173,0.41994410154628764,0.3913,0.1304,0.2609,7.8577,19.6,66.7256,77.692,86.316,81.65599999999999,53.36800000000001,39.936,6.888,94.192,23.9648,22.323999999999998,13.7,18.36,25.4,39.936,51.888000000000005,5.824,Other
SHOO,0.24894103485083796,0.2445754042792407,0.10263528926667072,-0.011603762496276007,-0.024140758580005507,-0.0122178534148294,47.70000076293945,47.69412603342517,0.00012317511615927507,46.102568480307426,0.03464952898045943,0.0,0.0,44.150333404541016,26.01258659362793,0.8337277068257447,0.7847477007095018,49315444.97986698,0.26774004533204926,0.3491514113323752,0.7375254569248058,0.08972795163431473,0.1867801570906011,42.467726285167295,40.1927858988444,2.15,0.49206349206349204,16,True,True,48.12300071716309,45.699500274658206,44.150333404541016,44.00995971679688,0.5,0.375,-0.15449622605357968,0.10341048361129407,0.03465673736541565,0.03895626137190198,1.7074252636015088,0.7638057393059087,0.1928785949846877,0.2537,0.0279,0.0609,0.7657,50.4,66.7158,72.424,47.876,81.65599999999999,65.856,42.592,65.672,84.75200000000001,35.104800000000004,27.592,52.14,18.36,53.972,42.592,37.504000000000005,15.264,Other
BTZ,-0.002309827186198608,0.02413544424640367,0.00787400835704065,0.008867010440432185,-0.001949362311647003,0.0,10.239999771118164,10.161285989700877,0.007746438934704568,10.115498370732396,0.012307984819214923,0.0,0.0,10.114841143290201,9.425172805786133,0.08645220433855677,0.016489454557296647,2925520.3644758225,0.017394999441928412,0.41275837305608737,0.7645591119318006,0.004289586652076011,0.021479189458405226,10.070357023543128,10.024677817026774,2.62,0.47619047619047616,1,True,True,10.117000007629395,10.097000074386596,10.114841143290201,10.071733322143555,0.625,0.125,-0.03005320394457542,0.015790724591840426,0.006373774317576459,0.006379715022133799,1.9042842626941396,1.1281711698960468,-0.018404794433357016,0.0559,0.0019,0.0322,1.3372,48.4,66.7048,52.916000000000004,31.256,81.65599999999999,91.25200000000001,93.76,80.0,54.752,45.4072,47.099999999999994,68.75999999999999,18.36,12.556000000000001,93.76,47.784,45.263999999999996,Other
DINO,0.5314801818270124,0.2752241624660466,0.05415288360064691,0.0669928857333703,0.03819579315429113,0.02781995521353832,87.93000030517578,85.81641674641321,0.024629128538519528,84.88973297133722,0.03581431142992397,0.0,0.0,84.15022506713868,42.67008590698242,1.0606942413206426,1.0369133020510237,270211306.9969238,0.4925311264600743,0.6669243363208635,0.3413423162372802,0.39591879449132406,0.3287227879524998,73.23894126093174,66.17633196512858,2.74,0.5714285714285714,28,False,False,86.25487060546875,87.6444881439209,84.15022506713868,77.97436935424804,0.625,0.375,-0.1205344582147044,0.16020054154683877,0.04208728587449069,0.04652135831940552,1.0582019572715848,0.775630224971986,0.22225427401401518,0.3717,0.0429,0.1193,0.9742,43.1,66.6596,80.53200000000001,91.672,31.656000000000002,77.708,22.832,54.06400000000001,86.816,32.473200000000006,19.484,8.344000000000001,68.36,49.652,22.832,50.456,13.200000000000001,OIL AND GAS DOWNSTREAM
SCL,-0.001954859993940309,0.29280806807437754,0.10743525097767882,0.015322129001898402,0.0012334540595412718,-0.0016910162212296776,64.94000244140625,64.12429471536791,0.012720728230369906,61.98749912941916,0.047630624778437526,0.0,0.0,60.04766667683919,41.30537796020508,0.5721924274357573,0.3226726801506469,9872432.586220551,0.2838840203219656,0.8784949176256837,0.5664787767419915,0.2421257836478097,0.1852657972143786,56.43658318053647,54.78940048217773,3.4,0.4444444444444444,15,True,True,64.48700065612793,61.742500114440915,60.04766667683919,57.40960006713867,0.75,0.0,-0.04127607449998858,0.16834921043858916,0.035557724407023,0.03859058983417875,0.6664821654706627,0.41488552289083075,0.23910778449179665,0.3218,0.0181,0.0267,0.6869,57.3,66.6524,88.792,34.88,81.65599999999999,92.98400000000001,21.04,21.224,88.0,24.334199999999996,11.224,65.136,18.36,7.843999999999999,21.04,45.216,12.016,CHEMICALS
CRNX,0.7739970174692461,1.253468519637905,0.00667458341369659,0.0064347107639376915,0.0036838687221938493,0.0011853778259553881,84.45999908447266,83.99846253020877,0.005494583357378742,80.38960945400656,0.05063328032206568,0.0,0.0,79.55100034077962,29.09000015258789,1.903403184649312,1.8069125508864006,209888155.87704736,0.4775677085490234,0.7473257896913146,0.6303366043706679,1.129067788841904,0.7502970215518564,58.277093474805376,48.25466651916504,120.91,0.49206349206349204,16,True,True,83.97399978637695,83.90450057983398,79.55100034077962,61.71620018005371,0.625,0.0,-0.14878623227910878,0.8164236154082126,0.02554423833187307,0.00304794456776767,0.8735589700996678,0.9267474278019995,1.159864603064875,1.59,0.0,0.0111,0.4822,91.9,66.6448,82.688,47.876,81.65599999999999,74.02,1.264,54.06400000000001,99.072,24.961599999999997,17.328,52.14,18.36,23.483999999999998,1.264,63.112,0.9440000000000001,Other
SAN,0.21381208672800078,0.24120604821231187,0.07235890174256038,0.01160410107307567,0.008849565565305886,0.0074778828274634605,14.819999694824219,14.544496033244059,0.01894212497637917,14.203635820225626,0.04339479569878196,0.0,0.0,13.999333222707113,9.25588321685791,0.6011437641987835,0.5742620014980915,168286245.4282139,0.23343329749176298,0.8301321817078643,0.8294697857733733,0.04400489535382998,0.18506982910555914,13.102599985768492,12.505591932932536,4.0,0.42857142857142855,14,True,True,14.533999919891357,14.06599988937378,13.999333222707113,13.58399995803833,0.625,0.125,-0.0807237200174117,0.07906956426275685,0.015283494311397134,0.022743878080007742,0.403730806919434,0.7759034261267256,0.18964919424504462,0.2581,0.0,0.0486,1.2809,52.1,66.639,80.48,29.88,81.65599999999999,83.428,55.647999999999996,32.696,84.39999999999999,35.5274,19.536,70.136,18.36,20.380000000000003,55.647999999999996,71.85600000000001,15.616,Other
BBNX,0.2273371150257536,0.799584602051915,0.027876589344007847,0.22820696990626888,0.056707337000482534,-0.016458620982674196,17.329999923706055,15.947653121846352,0.08668026519626607,15.684755449276711,0.10489449323898849,0.0,0.0,16.08866678873698,8.859999656677246,0.9559820084920073,0.14768208515894593,20467860.10905962,-0.01097398580517249,0.5577591267642656,0.04816583769056406,0.09735551284205529,0.3195766339582446,14.945956549195433,13.132999992370605,1.72,0.5873015873015873,29,False,False,15.028999996185302,15.758500003814698,16.08866678873698,15.395600051879883,0.5,0.375,-0.2800224386405292,0.06186988525263642,0.08148600518247573,0.07308550096328889,1.2659265294641269,0.47451971933517545,0.7248339829557829,0.8436,0.0275,0.2719,0.7502,49.3,66.6378,75.452,94.2,31.656000000000002,54.599999999999994,66.62400000000001,42.856,97.584,36.8388,24.564,5.816,68.36,65.228,66.62400000000001,28.816000000000003,2.432,Other
BSY,0.05729761178017469,0.14563566361525626,0.13284713078896015,0.010463770517482662,0.011894595089509259,-0.014344840214170259,35.72999954223633,35.449388762249384,0.007915814342214288,34.395962906498774,0.03878468642857797,0.0,0.0,33.37666651407878,28.420000076293945,0.25721321063752894,-0.3094736545658251,98360525.9883089,-0.07176443492697654,0.13973485631805385,0.37398830187426446,0.04396270414651265,0.05491517151649473,33.93094969200651,33.87002150217692,2.22,0.5714285714285714,26,True,True,35.65200004577637,34.16749992370605,33.37666651407878,32.34839992523193,0.25,0.375,-0.19192497943241604,0.10331336024266079,0.0433443844370718,0.04704510047192218,1.7982744067124259,0.9477672582877703,0.09804858434362679,0.2572,0.0333,0.0287,0.9091,50.1,66.62,64.476,88.30000000000001,81.65599999999999,38.983999999999995,42.656,74.496,74.44800000000001,33.3442,35.54,11.716,18.36,58.004000000000005,42.656,44.24799999999999,25.568,Other
AGNCP,0.05311116266531557,0.03397395731716468,0.006542709550584497,0.00039651979199462615,-0.0005942284214051881,0.0015878923116587913,25.229999542236328,25.183930895951853,0.0018292873529080422,25.099541930951,0.005197609248974323,0.0,0.0,25.06360009511312,22.968713760375977,0.0984506927750288,0.09627211724168566,898783.8921865463,0.058440891188683196,0.8488627273765065,0.8251030945416111,0.014103586955737038,0.0374230458929092,24.61379536578623,24.319875717163086,2.63,0.5238095238095238,0,True,True,25.175500297546385,25.10110025405884,25.06360009511312,24.885014991760254,0.5,0.125,-0.014223583732825017,0.0352980064554921,0.004618121730324711,0.005262780589864923,0.6505612154123445,1.0777533817500653,-0.008974950642265484,0.0373,0.0006,0.0089,0.5708,56.5,66.606,66.316,39.379999999999995,81.65599999999999,85.496,83.056,50.104,57.312,42.01460000000001,33.7,60.635999999999996,18.36,10.780000000000001,83.056,75.47200000000001,42.704,Other
JNJ,0.09505496694604178,0.1386173431791335,0.056027774430107216,0.015098350841929094,-0.00362863227489483,0.00408005238028898,260.8599853515625,259.2527668991254,0.006199426419477615,257.47811291574374,0.013134601607576004,0.0,0.0,257.9483327229818,170.16815185546875,0.5329542132720716,0.5329542132720716,2003593504.0134277,0.20199388905556537,0.761138141869063,0.11102344814709464,0.6699397230661043,0.08740135802302916,244.12760490754232,239.89301045735678,1.9,0.5873015873015873,17,False,False,257.77899780273435,257.8369995117188,257.9483327229818,249.7838000488281,0.5,0.5,-0.0756622762341097,0.041001948147815576,0.0218494142913938,0.023281508053310584,1.88385294891902,0.4194541536355127,0.09132178884999184,0.1704,0.0239,0.0283,0.7705,51.6,66.6048,80.66799999999999,66.42,31.656000000000002,76.52799999999999,79.696,49.336,73.44000000000001,40.440000000000005,19.348,33.596000000000004,68.36,52.912,79.696,17.456,26.576,Other
WKC,0.3711915785753347,0.3584588961489238,0.0010839322269953606,-0.007789441823611798,-0.0024304659885165556,0.002714399394867244,36.939998626708984,37.516574878990916,-0.015368573867461745,37.1921315466908,-0.006779200586158714,0.0,0.0,36.75633328755696,22.243282318115234,0.6607260609476031,0.4655923790883514,57470365.42883511,0.32755056074369004,0.9082712270342789,0.2344418269139654,0.20032374521920576,0.2811793198025442,32.084299398210206,28.832809003194175,1.8,0.6507936507936508,20,True,False,38.06799964904785,37.8545000076294,36.75633328755696,34.4955867767334,0.625,0.125,-0.09490682471612966,0.19197660346955375,0.03180762771234248,0.03936887072077821,0.8945727391380739,0.49639135910773574,0.30203162766263186,0.3069,0.0822,0.0861,0.8441,40.3,66.5946,81.08,76.78399999999999,56.656,81.332,16.832,33.216,91.03999999999999,24.7558,18.936,23.232,43.36,22.476,16.832,40.808,8.976,Other
ULCC,0.22040074473455368,0.4194915481115076,0.02446480861549966,-0.11609500307364957,-0.011799468741531833,-0.031091851594208336,6.699999809265137,7.046064078152909,-0.04911455034318843,6.936101944477163,-0.034039599922550366,0.0,0.0,6.87549999554952,3.0999999046325684,1.1612903275425304,0.4502164448548134,23577224.92532692,0.3555317570711445,0.4018082694163014,0.378058646616648,0.033819124789281924,0.24899021553287085,6.041270521987717,5.364333303769429,-0.2,0.5238095238095238,26,False,True,7.294999980926514,6.724000000953675,6.87549999554952,6.795999984741211,0.375,0.375,-0.3176179015308838,0.02215220116319579,0.062030958307001074,0.07174840818229812,1.1158903268002889,0.5891605146579028,0.36052912317073177,0.5765,0.1687,0.1865,0.7079,27.6,66.58539999999999,68.03999999999999,80.44800000000001,56.65599999999999,40.92400000000001,90.592,45.176,92.944,41.20420000000001,31.976000000000003,19.567999999999998,43.36,67.7,90.592,38.496,7.072000000000001,AIRLINES US
CR,0.11421582792410215,0.24321261414138456,0.018689437060562,0.020041132751602627,0.016320886586053514,0.01074535338874353,222.92999267578125,220.36762965567624,0.011627674282782344,218.9244299695263,0.018296554234776413,0.0,0.0,218.91800130208333,160.6339569091797,0.3878136165307994,0.12911520129169454,110187277.5411377,0.16425818544573623,0.7548147899466687,7.358913161194936e-05,0.8432480779844131,0.1413696190122513,204.80310409027504,195.31796620686848,1.26,0.5555555555555556,22,True,False,219.54000244140624,219.52100143432617,218.91800130208333,213.6580010986328,0.5,0.0,-0.08704295398940105,0.10137413417632295,0.03144300869686838,0.03438329853315131,0.7225042023360678,0.4338138394335922,0.19157241202516986,0.3337,0.0155,0.0475,0.6285,57.2,66.5664,80.628,76.268,56.656,74.984,43.44,24.120000000000005,84.672,27.433400000000002,19.388000000000005,23.747999999999998,43.36,14.988000000000001,43.44,43.936,15.344,Other
SHW,-0.013727308711654822,0.1788664796479571,0.08399290663094451,-0.00886027489331822,-0.006920071978104682,-0.011580047926044995,360.20001220703125,358.84962379053496,0.003763103893581133,348.991362940435,0.0321172683821098,0.0,0.0,341.7603363037109,293.0,0.22935157749840018,-0.01427760862415665,701896381.1525666,0.07350285477694411,0.6849309892212871,0.7283191661170613,0.9576992951962989,0.0822161379071366,335.0014272240303,332.83555806477864,2.76,0.47619047619047616,16,True,True,359.16400451660155,343.8270034790039,341.7603363037109,332.3572003173828,0.625,0.125,-0.11898547757090544,0.12378056797695662,0.02547628564462478,0.030311516271397436,1.2068422664383849,0.5138287968406754,0.1298990684549043,0.2294,0.0258,0.0781,0.6133,51.0,66.5486,81.792,44.296,81.65599999999999,77.892,33.424,43.496,78.32000000000001,28.2754,18.224,55.72,18.36,25.916,33.424,32.08,21.695999999999998,CHEMICALS
STTK,0.8312957192382917,0.10962959572120949,0.10635152026885446,0.04608937580149935,0.04901959540299586,0.04317548052800884,7.489999771118164,7.2737722056773455,0.029727019121116825,7.1018366620291,0.05465672157238274,0.0,0.0,7.065666691462199,0.8109999895095825,8.23551155117452,8.23551155117452,8647808.793779278,0.5971343067298873,0.4107170464742008,0.11809166096544807,0.03628888243262852,0.24868015707050517,6.345513004251685,5.998333303133647,2.69,0.4444444444444444,27,True,True,7.307999944686889,7.193500018119812,7.065666691462199,6.276400003433228,0.625,0.125,-0.42222220809371386,0.08201662123022244,0.08188318776286266,0.07189585457788605,1.3650669033021405,1.076507923793276,0.06353812597148213,0.9205,0.0543,0.1073,0.763,58.3,66.542,67.80799999999999,64.228,81.65599999999999,54.444,53.839999999999996,71.68,69.88799999999999,37.3508,32.208,35.788,18.36,49.364000000000004,53.839999999999996,53.752,30.128,Other
AMG,0.17639116844994163,0.19418012414115454,-0.0452598426057809,-0.026251256225367486,-0.002724402740980439,0.00927392013908543,362.3999938964844,366.5283661513073,-0.011263445441269556,365.05194717820893,-0.007264591525189,0.0,0.0,364.4401123046875,216.8212432861328,0.671422912275415,0.6227805972112377,70837857.8873581,0.23645316211915848,0.7813233593875931,0.09584608924556037,1.2600777064966537,0.14257328546298592,334.4470280163898,317.17877400716145,0.67,0.5079365079365079,18,True,False,369.75193176269534,367.1225311279297,364.4401123046875,355.36716735839843,0.375,0.25,-0.0838272471255182,0.04282810441121902,0.027510819717114755,0.02937677458185439,1.3667769863686603,0.7503531556222245,0.14457661926004775,0.2331,0.0548,0.0635,0.7575,45.8,66.542,72.44800000000001,56.172,56.656,64.332,78.72,59.856,79.984,38.7948,27.568,43.844,43.36,31.748,78.72,41.848,20.032,Other
SAY,0.03239373787272799,0.0186854272136044,0.005132221127444096,0.0003928613451266682,3.925726454181977e-05,-0.0015686633540134803,25.459999084472656,25.438916492349723,0.0008287535410273395,25.387998654855206,0.0028360025772918,0.0,0.0,25.334900093078613,23.66590690612793,0.07580914542853093,0.07580914542853093,103573.71980667114,0.03742836143008688,0.45211948925737877,0.7149847600529797,0.004097885982964629,0.018573714829752442,25.151589174847675,24.99573542277018,1.18,0.6349206349206349,0,True,True,25.430900001525877,25.36890001296997,25.334900093078613,25.336560096740723,0.375,0.125,-0.009823182416719315,0.013405178750631203,0.004134561153876759,0.004129711740984487,6.8325,0.7559030972094449,-0.023628430251946404,0.0187,0.0016,0.0064,1.51,49.7,66.5296,52.612,51.08,81.65599999999999,74.868,95.26400000000001,74.47200000000001,52.624,40.53360000000001,47.403999999999996,48.936,18.36,10.204,95.26400000000001,27.92,47.392,Other
FSCO,-0.07947215085830353,0.03009000535391868,0.07291355168570356,0.026156965780456294,0.017964006315189157,0.01190475064160143,5.099999904632568,5.007637603560629,0.018444286185219587,4.950083571718933,0.030285616543959993,0.0,0.0,4.901941124598185,4.293656826019287,0.1877986786756905,-0.21553183845793097,4557302.194227576,-0.04612271924120657,0.13758386872541944,0.8020611302965552,0.002142111300140299,0.029503046954647446,4.97182283741248,4.953846343358358,3.55,0.5396825396825397,13,True,True,4.994999933242798,4.942605829238891,4.901941124598185,4.842623567581176,0.75,0.125,-0.07097832915901203,0.07023490576391203,0.014348319974568379,0.01495800126421955,3.2503864366649755,1.0957977563067522,-0.012697572144325516,0.1066,0.0,0.0333,0.7248,53.9,66.51899999999999,51.732000000000006,53.016,81.65599999999999,88.03999999999999,61.072,84.512,56.208000000000006,39.424400000000006,48.284000000000006,47.00000000000001,18.36,19.092,61.072,41.976,43.808,Other
PLUS,0.06441568928689644,0.06983524304238152,0.02613314545685365,-0.017819597537820815,-0.016840286245138544,-0.000900718659418656,88.73999786376953,90.47587763614654,-0.019186105929338813,89.90744928580764,-0.012985035514987087,0.0,0.0,89.03966674804687,68.93191528320312,0.2873572060080726,0.21399402966879494,20711778.894124605,0.08115015425392343,0.4944797224655133,0.0041280066035733745,0.16836980081373645,0.06393212733722789,85.2963841191636,83.40757420857747,0.86,0.5079365079365079,22,True,False,91.5,90.69449996948242,89.03966674804687,86.06861923217774,0.5,0.375,-0.11010159533834975,0.01470489833576604,0.03765679473452237,0.03619722708753722,1.3530320791266468,0.5101835321851946,0.02539673948045141,0.1217,0.0856,0.0856,0.8208,35.8,66.5096,67.012,67.012,56.656,71.696,94.336,46.343999999999994,63.839999999999996,42.8646,33.004000000000005,33.004,43.36,48.132000000000005,94.336,28.880000000000003,36.176,Other
XYZ,0.45474812825691024,0.12181140941094251,-0.04314874568684137,-0.009364691156747375,-0.008863060874702608,-0.009991158702117154,78.27999877929688,79.93611651415384,-0.020718015924175194,79.80414452444082,-0.019098578829789416,0.0,0.0,79.73633244832357,49.09000015258789,0.5946220928086546,0.01728397509813117,398430396.3762207,0.14879491245181975,0.7231948107256541,0.0016964191564400489,0.21998174875379523,0.14048717699592603,73.80874937305917,68.63733355204265,0.56,0.5396825396825397,20,True,False,80.91099853515625,80.3929988861084,79.73633244832357,76.8443992614746,0.625,0.125,-0.124441542846069,0.05270960846792613,0.02958955613708033,0.03334002717710782,0.9090333346475262,0.8363505023010064,0.07521393504549274,0.1748,0.0751,0.0751,1.0738,36.8,66.4936,66.704,67.9,56.656,77.188,72.432,51.623999999999995,71.504,39.5528,33.312,32.116,43.36,26.62,72.432,58.16,28.511999999999997,ARKK
