Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
AI,-0.36609689154474656,0.14690713350825554,-0.12915857279936158,-0.08247424808923481,-0.045064387344045595,0.017142813546316964,8.899999618530273,9.646329666974985,-0.07736932846073413,9.956351507510842,-0.10609829194797724,9.89207550013488,-0.100289962565599,10.041333357493082,7.760000228881836,0.14690713350825554,-0.6328382960987244,91915506.49358273,-0.3995389608106516,0.4888588155722909,0.6549777730238713,0.03492895542385025,-0.16938874006387514,10.341230914270616,10.714999961853028,-1.04,0.5238095238095238,27,False,False,9.979999923706055,10.434000062942506,10.041333357493082,9.683199996948241,0.5,0.375,-0.2553191489361702,0.12428870247876558,0.06908942722746328,0.07774477353540495,0.6508539016342474,0.5460836881994029,-0.00496080797683357,51.880040322580655,53.71820719602978,81.32754342431762,32.30846774193548,55.35049627791564,41.51674937965261,24.759615384615383,64.74875930521092,46.45122518610422,46.56870347394541,18.687965260545905,67.70704094292805,63.00403225806451,41.51674937965261,47.20843672456575,35.26674937965261,AI
DTB,0.001987357899430072,0.025750190421342054,-0.005899727254784181,-0.0053128777892861734,-0.00824010544640659,-0.005899727254784181,16.850000381469727,16.937129426059695,-0.00514426278492684,16.932390752215955,-0.004865843929065131,16.93799765074661,-0.005195258087251198,16.897033500671387,16.23017692565918,0.03818956864423541,0.02749786545001873,436461.6683929443,-0.013945889475428764,0.16597950164865283,0.12331367437920057,0.004409654440784601,-0.0077706792262884055,16.950173549377315,16.98196175893148,-0.78,0.5079365079365079,2,False,True,16.96860008239746,16.922050189971923,16.897033500671387,16.954880142211913,0.125,0.375,-0.02218325623955231,0.05523664467420701,0.007439974562221706,0.007918625701249767,6.113647894469812,0.49843367141217704,-0.11007472978882253,51.877907878411904,43.14903846153846,38.81048387096774,57.30846774193548,53.84227667493796,85.26674937965261,57.78535980148884,42.91253101736972,50.43114143920595,57.137872208436725,61.205024813895776,42.70704094292804,34.413771712158805,85.26674937965261,11.608250620347397,57.10297766749379,Other
ETS,0.23462210655592425,0.0453868975684409,0.32048868189595203,-0.014726527118232458,-0.0188547966794886,-0.020223182399189178,0.7024999856948853,0.6681505915199722,0.0514096591559872,0.6263011175864854,0.12166490841025455,0.595010688302529,0.18065103620072126,0.5825499951839447,0.42500001192092896,0.6529410964477456,-0.79928571837289,112019.60513947606,-0.48837660173869774,0.05387698381210582,0.5737293446983233,-0.0007922668668073822,0.2668690182638298,0.5932711207599376,0.5545166671276093,1.5,0.49206349206349204,27,True,True,0.6579499959945678,0.6084749966859817,0.5825499951839447,0.5822899985313416,0.25,0.25,-0.33552631372560093,0.2510098526483558,0.13790565209190758,0.13756991682548916,5.216811059498966,0.3104152735660591,-0.09303822121477928,51.87073511166253,49.85654466501241,73.93765508684864,82.30846774193549,28.404156327543426,15.555210918114144,54.12531017369727,47.410049627791565,35.4361817617866,50.430366004962785,26.077853598014887,17.70704094292804,57.304590570719604,15.555210918114144,8.491004962779156,52.605459057071954,Other
VYNE,0.11200683930066474,0.09695426326997525,-0.05633185715672647,-0.0026153602092214806,-0.0041475126094491395,-0.005674874037195309,0.6482999920845032,0.6481492202970531,0.00023261894441675547,0.652413014934184,-0.006304323726735851,0.6429233364323086,0.008362825468477416,0.6621099988619487,0.28700000047683716,1.2588849860884421,-0.5434506960017791,76385.73863905668,0.18770612105752132,0.40788454577868605,0.12465342736090378,0.0009342501291893596,0.08682166430071786,0.6260564226272568,0.5965100010236104,-0.27,0.6031746031746031,20,False,False,0.6421299934387207,0.6546649992465973,0.6621099988619487,0.6562260007858276,0.5,0.125,-0.09461426466736313,0.14957821894684456,0.04250836459237398,0.04466627473119626,0.7185341687308757,1.0145578796537311,-0.048299158736841895,51.865694789081886,46.16935483870968,74.66268610421837,32.30846774193548,73.93765508684864,31.746277915632753,42.32320099255583,57.80086848635235,44.428311104218366,54.117555831265506,25.352822580645164,67.70704094292805,23.390973945409428,31.746277915632753,60.352047146401986,42.21464019851117,Other
SPRB,-0.3439285641624814,-0.12579315022221943,0.12034970825203804,0.00749542672200279,0.06246388558290775,0.04434337942560361,55.11000061035156,52.27644509472826,0.05420329386377974,51.79615143419283,0.06397867572012544,55.649625653667165,-0.009696831505640916,51.1119997660319,7.0,6.872857230050223,-0.863925924418885,3914315.27532959,-0.4871193105661771,0.6244006650605598,0.45866139369794956,-0.2866664412567327,-0.1523146791552514,63.89105137934677,65.0123332977295,0.33,0.47619047619047616,28,False,False,51.660499572753906,50.75549964904785,51.1119997660319,53.924399795532224,0.25,0.625,-0.3318675560104897,0.029855389693758956,0.07160761684651655,0.0673801736923797,2.587464319695528,4.682098171956742,-0.24155142814120537,51.862593052109176,43.718982630272954,71.70828163771712,32.30846774193548,28.675558312655085,98.83684863523573,92.62562034739454,18.827543424317618,64.45525744416874,56.56792803970224,28.3072270471464,67.70704094292805,84.38275434243175,98.83684863523573,52.512406947890824,81.18796526054591,Other
FERA,0.014591495729663381,0.013605475592007931,0.004816974006127587,0.0,0.0,0.0,10.430000305175781,10.422303635761752,0.0007384806356648336,10.408241814175016,0.002090505907648359,10.374719928315105,0.005328372933692632,10.39650001525879,10.130000114440918,0.029615023429979546,0.027586275583136633,985030.8228302002,0.011793437717635752,0.9551495927927453,0.8798402255639095,0.001978063043178316,0.009794618257618992,10.35534948723552,10.328833325703938,4.64,0.19047619047619047,0,True,True,10.420000076293945,10.408000040054322,10.39650001525879,10.380559978485108,0.5,0.0,-0.0009651810365722145,0.2826093087116769,0.0008401787931393607,0.0010272538976946397,0.05430081691494474,8.104149026248942,-0.12061129973251755,51.86230226426798,60.6641594292804,6.005738213399504,82.30846774193549,87.08126550868487,13.399503722084367,50.89174937965261,39.57816377171216,44.37742323200992,39.62275124069478,94.00977047146401,17.70704094292804,3.6716811414392057,13.399503722084367,97.79776674937966,60.43734491315137,Other
EEX,0.09609905224187028,0.11669689913409409,0.0020000457763671873,-0.003976139183357152,-0.001991982486588005,-0.003976139183357152,5.010000228881836,5.018354548788936,-0.0016647528240338848,4.996115872572086,0.0027790300833438852,4.867392974471747,0.029298487949920748,4.999494934082032,3.348574638366699,0.4961590437552599,0.027599581751314165,431099.1576787949,0.03801635507895996,0.7283760113581264,0.3251155683583265,0.009511340644136184,0.08261751505633559,4.777712110569933,4.627673355738322,3.71,0.3968253968253968,12,True,True,5.019000053405762,5.007500004768372,4.999494934082032,4.906137275695801,0.25,0.125,-0.10358562548584017,0.31630055031320936,0.0046917774945617495,0.005702881053513391,1.4795061081560101,0.7420454697188811,-0.031170748018399988,51.85154311414392,63.05831265508685,22.976116625310176,82.30846774193549,51.54311414392059,11.569478908188586,53.32661290322581,60.732009925558316,35.35088399503722,37.228598014888334,77.03939205955336,17.70704094292804,24.515353598014887,11.569478908188586,30.691687344913152,39.28349875930521,Other
VLN,0.4347826274746834,0.6779661924460303,-0.43428570883614676,-0.1000000108372079,-0.01980196150035633,-0.029411737206622428,1.9800000190734863,2.173764534050797,-0.08913776627693518,2.366216266299269,-0.16322102621237566,2.276625146060032,-0.1302915974111463,2.6863333304723103,1.1100000143051147,0.7837837779786079,-0.22352938976529793,8464389.426619077,-0.11058617879010027,0.40708845070898425,0.06515595037642125,0.02536242326489791,0.05095542449133003,2.1391416627251907,1.8839999993642171,-1.7,0.49206349206349204,27,False,False,2.2140000104904174,2.4799999952316285,2.6863333304723103,2.4337999987602235,0.625,0.25,-0.43909347446992897,0.1261691427791584,0.12349469548814167,0.10992064858660272,0.34590187917527754,0.3412493371882435,0.4557779575984026,51.825372208436725,54.04388957816377,73.93765508684864,32.30846774193548,51.72146401985112,40.69478908188586,12.120037220843674,93.37779156327544,44.84723945409429,46.24302109181142,26.077853598014887,67.70704094292805,62.24410669975186,40.69478908188586,51.48883374689826,6.637717121588089,Other
WEC,0.1452237349587403,0.048164869553562396,0.06429659194865547,0.051397713300935406,0.02802523870482037,0.015204568069846595,118.8499984741211,115.23960872308318,0.03132941695171455,113.86962929434026,0.04373746723024047,113.09773959693953,0.05086095352286969,112.56266708374024,99.77204132080078,0.19121546377885806,0.19121546377885806,266978338.74674377,0.08637510710954598,0.10786196270332206,0.48857153608120485,-0.039237337727700515,0.07017012820551635,112.7609042790626,111.057107035319,2.92,0.5238095238095238,11,True,False,114.5529998779297,113.05350036621094,112.56266708374024,113.00748046875,0.375,0.375,-0.07787234083903113,0.0706224578851708,0.018400603946748844,0.01768135016927682,1.2388870381586916,0.45350344016919153,-0.09062809495539956,51.823239764267996,40.00465260545906,47.48371588089331,57.30846774193548,65.99333126550869,73.24751861042184,40.70254342431762,48.0924317617866,50.887484491315135,60.28225806451613,52.53179280397022,42.70704094292804,42.17586848635236,73.24751861042184,26.876550868486355,51.92307692307693,Other
TCBX,0.022311341270147896,0.09653133329264596,0.06419621879080865,0.051572977384097336,0.003691796880097862,0.010656761373896125,40.779998779296875,39.90768781862163,0.021858218512679838,39.3751000056669,0.035679878233395704,38.967520248207975,0.046512544794847475,38.76999994913737,32.66999816894531,0.24824000810812957,0.22720431360416574,4074188.3991241455,0.05366032581751567,0.0013454791796022286,0.08823383636225403,-0.0030102722472675715,0.03770301246509557,39.044885075195744,39.298333231608076,2.27,0.5396825396825397,13,True,False,39.67700004577637,39.32600002288818,38.76999994913737,38.667799911499024,0.375,0.0,-0.13342827811969474,0.1012845737678593,0.024381429108994095,0.024048910123880246,0.744327766531714,1.3701147202108241,-0.04866608635515462,51.82149503722084,41.91222084367246,52.776054590570716,57.30846774193548,58.51814516129032,53.148263027295286,49.643300248138964,57.738833746898266,47.56009615384615,58.37468982630273,47.2394540942928,42.70704094292804,22.04947270471464,53.148263027295286,66.24534739454094,42.27667493796526,Other
PBMWW,0.3300000055879356,0.3300000055879356,0.3300000055879356,0.3300000055879356,0.3300000055879356,0.3300000055879356,0.026599999517202377,0.021319999507367765,0.2476547904238905,0.020599756728925608,0.2912773615356047,0.020207429251522007,0.3163475267492963,0.02021999955177307,0.018300000578165054,0.45355184026281414,0.3300000055879356,0.134329997561872,0.0,0.04687499999999999,0.18749999999999997,9.82142851821014e-06,0.0,0.0,0.0,0.0,0.015873015873015872,1,True,True,0.020659999549388887,0.020329999551177026,0.02021999955177307,0.02013199955224991,0.0,0.0,0.0,1.0,0.0,0.0,101.0,1.0,0.15388778418605947,51.80307847394541,59.19665012406948,6.474875930521092,82.30846774193549,51.75248138957816,2.1557071960297765,74.44944168734492,82.6302729528536,31.9529311414392,41.09026054590571,93.54063275434243,17.70704094292804,3.1288771712158807,2.1557071960297765,25.697890818858564,17.385235732009928,Other
OBIO,-0.02078525500546876,-0.004694942884761673,0.06532657055243023,0.0392156496088299,0.06532657055243023,0.08717940190683507,4.239999771118164,4.026614422562633,0.05299373770675746,4.003849187066387,0.0589808888942703,4.060050427519424,0.044321947919421345,3.978000005086263,2.3499999046325684,0.8042552949724926,0.525179789479823,1886347.2729685307,0.1518819842230487,0.3712334536733823,0.06459856144156041,-0.006103112126275694,0.018088623257779265,4.0631806542956665,4.164666684468587,1.13,0.4444444444444444,17,False,False,4.001999950408935,3.974500000476837,3.978000005086263,4.02720000743866,0.375,0.25,-0.18777290598728408,0.0433032512019926,0.04979082185406776,0.04674864838829353,3.1193941096595963,10.315297916764136,-0.13648846457245478,51.7999767369727,45.23883374689826,38.35685483870968,32.30846774193548,51.864919354838705,93.33126550868487,96.02977667493796,31.746277915632753,61.40973945409429,55.04807692307692,61.65865384615385,67.70704094292805,44.928660049627794,93.33126550868487,53.43517369727047,68.26923076923077,Other
LITE,1.0634975569828575,0.1625802273638454,-0.050707646691958624,-0.08608057995313308,-0.030325386561530082,-0.05219438236076348,816.97998046875,857.3718570072635,-0.04711126940824155,878.0218621073117,-0.06952205209566997,850.4515056930783,-0.03935735900314568,897.1373352050781,90.44000244140625,8.033391844477784,7.62248000494723,5512859417.988586,0.562514147378417,0.10886761834768126,0.09671323371387444,1.3512250369961172,0.2339484349941382,767.0540155807987,662.0859975179036,-1.03,0.42857142857142855,23,False,False,871.7469909667968,885.6665008544921,897.1373352050781,903.6483996582032,0.25,0.375,-0.22420685128040588,0.0562186155172297,0.08912677503118235,0.09290050566822274,0.6399546005091028,1.373243372086465,0.008636929966311864,51.792222394540936,55.6218982630273,51.58188585607941,32.30846774193548,36.89516129032258,84.4758064516129,46.41749379652605,66.79590570719604,56.33859336228288,44.66501240694789,48.433622828784124,67.70704094292805,60.189205955334984,84.4758064516129,69.53318858560795,33.21960297766749,AI
GAME,-0.1333333421636513,0.5853657517172225,-0.053398094069149776,-0.08235300057486925,-0.0025575880332776844,0.002570661000190459,0.38999998569488525,0.4078698181938464,-0.04381258848250501,0.4169257374331936,-0.06458164925024046,0.41507452730262845,-0.06040973357409016,0.41513333121935525,0.2460000067949295,0.5853657517172225,-0.48344372429401655,555943.3803777039,-0.605808357588057,0.059397917620117785,0.21366263571479005,0.0011576419737699302,-0.020510720260137057,0.42058399667942375,0.3981666708985964,-1.42,0.5396825396825397,29,False,False,0.4172000020742416,0.41829999834299086,0.41513333121935525,0.44928000032901766,0.25,0.5,-0.39080463820031175,0.122623465337976,0.08879596504839747,0.09293040744819668,1.8646927308770571,0.41855120511145205,0.3754392230733734,51.78408033498759,47.080490074441684,87.10065136476427,32.30846774193548,25.379962779156326,42.16811414392059,49.13151364764268,91.65632754342433,44.38256048387097,53.2064205955335,12.914857320099255,67.70704094292805,81.5524193548387,42.16811414392059,17.02078163771712,8.359181141439207,Other
STI,0.8120411536378439,1.0566666920979817,1.6033756853277,-0.18601581287651578,0.04311075504403428,-0.007240559161564548,12.34000015258789,15.291804971429526,-0.19303181176824094,15.337892693013508,-0.19545661196281372,11.334880278978261,0.08867494396687463,13.345999987920125,3.0799999237060547,3.006493655278928,2.092731860424386,222684362.06287423,-0.37713715216042815,0.3359628224356145,0.8605842418947344,0.23873847985093688,0.48094810097450164,10.859775417052177,8.33250006834666,0.6,0.47619047619047616,24,False,False,17.011999988555907,17.549000000953676,13.345999987920125,10.055999960899353,0.5,0.375,-0.6688130033755584,0.5499332550366552,0.20686011194937412,0.37719956731140997,0.04801000139434873,0.03499621786866776,0.7843327535214109,51.77516284119106,82.95207816377172,63.94618486352358,32.30846774193548,40.08995037220844,5.955334987593052,3.0939826302729525,96.80521091811414,37.5750232630273,17.334832506203472,36.06932382133995,67.70704094292805,78.26457816377172,5.955334987593052,50.18610421836228,3.2102977667493793,Other
HCXY,0.016141798751201704,0.011362710236208272,-0.005193810009945188,0.0008038769468775023,-0.004000015258789062,-0.0020040538228540262,24.899999618530273,24.97232881042298,-0.002896373519738263,24.966312237570595,-0.002656083862498944,24.894816692773286,0.00020819296727304844,24.948000208536783,23.448848724365234,0.0618858056198374,0.05976204900773116,61212.69077796936,0.009446603108428611,0.6268462696947706,0.005792639666578263,0.007290346648103456,0.004232872859847146,24.827787835905387,24.79504534403483,-0.0,0.49206349206349204,2,False,False,24.994999885559082,24.99550018310547,24.948000208536783,24.90080009460449,0.375,0.125,-0.013899935553129582,0.05696922527565772,0.004861596131966893,0.006741257386174865,3.1403508771929824,0.18842001962708538,-0.12255708885731456,51.73988058312654,52.71014267990074,35.08064516129032,32.30846774193548,74.54637096774194,83.70037220843672,50.852977667493796,38.16687344913151,49.05455179900744,47.576767990074444,64.9348635235732,67.70704094292805,12.596929280397022,83.70037220843672,8.196339950372208,61.848635235732004,Other
JENA,0.01769914491892268,0.012720167421161136,0.005830944590780574,0.0019361527503764383,0.0,0.0,10.350000381469727,10.339137994421195,0.0010506085763041866,10.329536753832661,0.0019810789316832165,10.303031450637189,0.004558748661262511,10.327000013987224,10.100000381469727,0.024752474312641624,0.024752474312641624,52231.049909591675,0.016881022896818493,0.6697783941748973,0.7232142857142855,0.002218221922257714,0.008231491533933639,10.285821440504165,10.265500005086263,13.22,0.07936507936507936,0,True,True,10.336000061035156,10.331999969482421,10.327000013987224,10.303000011444091,0.375,0.125,-0.012560397067585192,0.5503730754217752,0.0003433415282229634,0.0003450734476624476,16.5,3.118279569892473,-0.12137937964175678,51.72689205955335,54.28039702233251,4.784429280397022,82.30846774193549,74.6937034739454,5.924317617866005,93.86631513647643,39.09739454094293,41.58615074441687,46.00651364764268,95.2310794044665,17.70704094292804,12.449596774193548,5.924317617866005,45.9212158808933,60.9181141439206,Other
HQY,-0.04315844235239205,0.07211243236205808,-0.02275737555223982,0.04550287727630707,0.04070587158203125,0.06029004867431154,88.45999908447266,86.0272987845885,0.028278236492995303,86.26254367497324,0.025474039089076205,85.19233340266321,0.03835633502799791,86.67199961344402,73.20999908447266,0.20830487898796357,-0.15655986459715698,97764709.55619049,-0.008309159415957184,0.38170786100519655,0.49926197803591704,0.09897800634533581,0.03811060438888894,85.78586077652264,85.21249923706054,1.32,0.5238095238095238,19,False,False,85.89300003051758,87.07799949645997,86.67199961344402,85.124599609375,0.375,0.25,-0.09938609578447018,0.14106121247378947,0.036705757145115654,0.029722863183338718,0.642271099294676,2.059920383259256,-0.06985155354964481,51.71351581885857,56.37019230769231,60.83281637717122,32.30846774193548,63.201767990074444,35.03411910669975,53.35763027295285,53.303349875930515,47.856312034739446,43.91671836228287,39.18269230769231,67.70704094292805,33.59181141439206,35.03411910669975,76.30272952853598,46.712158808933005,Other
TLS,-0.1279069509552638,0.061320812008739616,-0.06444905331961444,0.04895105827839332,0.03686632299233984,0.06635076391689429,4.5,4.400504891274337,0.022609930265717892,4.4505405086278955,0.011113142611829158,4.479205108404734,0.00464254060530657,4.5203333059946695,2.380000114440918,0.8907562116050939,0.48026317646959177,5016870.043533802,-0.1123761892679828,0.17679882875436756,0.00026565697855582466,0.005368662777767382,-0.0401365105335666,4.562546928884576,4.688166650136312,0.14,0.5873015873015873,27,False,False,4.416000032424927,4.508999967575074,4.5203333059946695,4.459799976348877,0.125,0.25,-0.21755723593139223,0.10741973658483982,0.07342396500649734,0.06266668864658902,1.7403692123718533,2.6432617965663625,-0.07921419929772755,51.71138337468982,41.97425558312655,91.29187344913151,32.30846774193548,28.82676799007444,49.674317617866,82.90167493796525,50.96153846153846,48.47103753101737,58.312655086848636,8.72363523573201,67.70704094292805,48.053660049627794,49.674317617866,53.47394540942928,49.05397022332506,Other
SPMC,-0.17057917983956192,0.1637131559115657,-0.10403594460192084,-0.004052681085797354,0.023958284697600814,0.013402073917233063,9.829999923706055,10.036329207254832,-0.02055824189182943,10.384140504050112,-0.053364125815509415,10.38250809089337,-0.053215288863769625,10.70332571665446,8.002514839172363,0.22836384827281292,-0.3234599305889386,383066.9092175484,-0.16453695682295721,0.4467285412287531,0.8691543141603019,0.030928165178328255,-0.0779489285992265,10.581099539742693,10.66101458867391,-1.41,0.5555555555555556,14,False,False,10.063999938964844,10.72643313407898,10.70332571665446,10.390699119567872,0.625,0.375,-0.1717155992041292,0.08615891716148731,0.03252122546873619,0.03820367596383126,0.35388472622478384,0.3262962663385824,0.009619841549828943,51.69839485111662,54.036135235732004,56.82769851116626,32.30846774193548,71.13058312655087,62.531017369727046,12.011476426799007,66.95099255583126,50.996626861042174,46.25077543424317,43.18781017369727,67.70704094292805,54.21060794044665,62.531017369727046,51.08560794044664,33.064516129032256,Other
ARCC,-0.041800945800679744,0.06904983377084926,-0.008244421478278358,0.019618855295747018,0.01904762718889622,0.011117329932407338,18.190000534057617,18.117793353808423,0.003985429066283932,18.23815469776698,-0.0026402980184864096,18.283749521193243,-0.005127448668390421,18.315845235188803,17.01511001586914,0.06904983377084926,-0.0866939799156546,98263318.07252054,-0.027501679085162913,0.16258571894177232,0.43408757658974484,0.008858495227385965,-0.0157856096656726,18.357919690090338,18.48174616495768,-0.61,0.5079365079365079,10,False,False,18.191000366210936,18.325099849700926,18.315845235188803,18.37747718811035,0.375,0.375,-0.05447163651865385,0.04172760879811218,0.016133232941413146,0.01663141153685236,0.8346953366423278,0.720063920024808,-0.07250861752514393,51.69723169975187,46.704404466501245,43.0792493796526,32.30846774193548,69.28892679900744,94.30831265508685,36.23604218362283,52.65198511166253,56.71603598014888,53.58250620347394,56.93625930521091,67.70704094292805,38.880272952853595,94.30831265508685,46.24689826302729,47.36352357320099,Other
ARDT,0.08472678401148577,0.13271238293342666,0.028541173678709945,0.07751936101495452,0.035106376287029194,0.03952990375326896,9.729999542236328,9.331216890675258,0.04273640364737171,9.294981819134625,0.04680135276931654,9.366027328168864,0.038860896014342956,9.308666642506918,7.829999923706055,0.242656403198402,-0.28874273938758493,6156634.998050881,-0.06234268214881999,0.00026500372368662526,0.12892802490315705,-0.0004541102550729257,0.06420207192273111,9.48531348680154,9.142999998728435,0.47,0.5714285714285714,26,False,False,9.279999923706054,9.142999982833862,9.308666642506918,9.528799934387207,0.5,0.125,-0.24127905472390387,0.11013109028387706,0.047630132784260794,0.04514754074672073,0.8880056175907696,0.6582306987050257,-0.017275957765590533,51.682110732009924,41.79978287841191,87.87608560794044,32.30846774193548,56.58343672456576,48.20099255583127,36.09646401985111,62.87220843672456,45.523805831265506,58.48712779156327,12.139423076923077,67.70704094292805,40.74519230769231,48.20099255583127,42.78846153846153,37.14330024813896,Other
TBLD,0.1276870599830338,0.060201547046600155,-0.02729703150361878,0.00276249425358517,0.006934883573688958,-0.0032036473044450477,21.780000686645508,21.75213848791221,0.0012808946922061098,21.81517627600411,-0.0016124366318916023,21.709413601274154,0.003251450576592788,21.95728810628255,18.150096893310547,0.1999936316964131,0.18889389800014994,1069889.7712405205,0.0900019465372283,0.1665259391675247,0.07046693230283418,0.010412937393569351,0.0340051783356378,21.465630211616904,21.06372496287028,-0.27,0.47619047619047616,13,False,False,21.774999809265136,21.826407051086427,21.95728810628255,21.902228698730468,0.5,0.25,-0.05823120405818958,0.04491962085693694,0.020595190453885585,0.02089856515095009,0.7357586117201145,0.8284170854015216,-0.08018525656212899,51.67726426799008,45.22332506203474,38.54295905707196,32.30846774193548,78.86941687344914,92.35421836228288,36.03442928039702,50.744416873449126,56.844370347394545,55.063585607940446,61.472549627791565,67.70704094292805,28.10949131513648,92.35421836228288,53.225806451612904,49.271091811414394,Other
GATX,0.05425862251120911,0.0915971376054428,0.0729044927808436,0.013963808104789638,0.01565894458835919,0.0033581097211551757,182.25999450683594,178.5248901001974,0.020922037283104856,176.51367016932778,0.032554557003974624,177.90274713528532,0.024492299538450436,172.9324172973633,147.0662841796875,0.23930508969784198,0.19340198452211033,41928359.13169327,0.06370419958523293,0.1678200765508594,0.8419714443434286,-0.25215908495878114,0.02177582781239694,177.53001591049002,178.37571563720704,0.29,0.5079365079365079,13,False,False,177.8959991455078,173.8029670715332,172.9324172973633,181.0439501953125,0.375,0.625,-0.18051402642076944,0.03011607706453705,0.02214230640420764,0.022808467672773624,2.2422887347653355,0.7631082321261575,-0.0529469195163024,51.67241780397022,41.39267990074441,45.84754962779156,32.30846774193548,52.803194789081886,98.77481389578163,61.2825682382134,56.74627791563276,60.328008684863526,58.89423076923077,54.167959057071954,67.70704094292805,71.33995037220843,98.77481389578163,24.17803970223325,43.269230769230774,Other
SWKHL,0.03504920475667108,0.01959522925308277,0.008434684767960594,0.0007933541646175846,0.0007933541646175846,-0.0007920973371751237,25.229999542236328,25.210081578590405,0.0007900793015615921,25.14117874590888,0.0035328811439240973,24.973431945639195,0.010273621869657938,25.077961730957032,23.243764877319336,0.08545236433944092,0.08081273072228023,76656.11800765991,0.03770401464298424,0.7219303195499384,0.5902467584413459,0.007169754823781375,0.022006006805881037,24.831336172526633,24.68674290974935,2.55,0.42857142857142855,1,True,True,25.22449951171875,25.137287425994874,25.077961730957032,24.984669036865235,0.625,0.125,-0.01049412742132669,0.17344578032121669,0.0027025214289047813,0.003848253918998102,0.408955223880597,0.10647387446598751,-0.11541468052141995,51.671060794044664,58.61895161290323,20.711848635235732,82.30846774193549,92.12158808933003,25.992555831265506,10.018610421836229,41.43920595533499,39.920324131513645,41.667959057071954,79.3036600496278,17.70704094292804,12.193703473945408,25.992555831265506,46.65787841191067,58.57630272952854,Other
NAMMW,2.14285711244661,0.47651002013056815,0.6923077452112251,-0.05982905438630968,0.04761907465063339,0.0,0.2199999988079071,0.21244589956258864,0.03555775499019673,0.19939332951772457,0.10334683381848418,0.18418470792481384,0.19445311875572996,0.18096666584412258,0.06499999761581421,2.3846154904224504,0.09999997764825855,10243.874798193574,-0.06985428345122453,0.18934263436995186,0.3736586419997101,0.0008234926610298103,0.3395575203809897,0.1824891917421172,0.16423333485921224,0.81,0.3968253968253968,23,True,True,0.2112999975681305,0.20054999813437463,0.18096666584412258,0.18457999974489211,0.25,0.5,-0.529411761022946,0.20290530166083778,0.25348002590343544,0.2373376607982862,0.6288,0.08473345778884049,0.2809976453374762,51.6697037841191,66.2337158808933,46.809088089330025,82.30846774193549,21.10732009925558,20.517990074441688,16.051488833746898,89.20595533498759,39.12938120347395,34.053194789081886,53.2064205955335,17.70704094292804,85.82506203473946,20.517990074441688,39.72549627791564,10.80955334987593,Other
SONO,-0.2440111911949565,0.0685039290256039,-0.1438486203010482,-0.05237430279213469,-0.03553660347156437,-0.013808178117527327,13.569999694824219,14.23656670948317,-0.04682076994131897,14.668931288931272,-0.07491558672282239,14.809736183455241,-0.0837109097200529,15.071999963124593,10.359999656677246,0.3098455737957537,0.26467849708742697,30444355.03722763,-0.08641960337391746,0.3133489941089823,0.7455617998803902,0.026541378228895122,-0.11565366565329013,14.830650540755306,15.344666639963785,-1.71,0.5238095238095238,23,False,False,14.394999885559082,14.993499898910523,15.071999963124593,14.914600009918212,0.375,0.375,-0.17607770124063363,0.11556064130075477,0.04806846239247783,0.052716068329305525,1.063406946658652,2.012596427153555,-0.07298223618245317,51.66795905707196,45.812655086848636,72.21619106699752,32.30846774193548,53.38477047146402,45.67307692307692,67.09832506203475,52.512406947890824,51.65690911910671,54.47425558312655,27.799317617866006,67.70704094292805,54.78442928039702,45.67307692307692,61.771091811414394,47.5031017369727,Other
AGD,0.056355978748589296,0.17418696777669754,-0.0354372691595149,-0.02766478060563208,0.003358519090301989,-0.004995871646397581,11.949999809265137,12.098896335937853,-0.012306620582444628,12.1549710305943,-0.01686316000369288,12.000754733272638,-0.0042293110004807295,12.217970339457194,9.705568313598633,0.23125193941727182,0.23125193941727182,1375067.3479626179,0.06032915678009902,0.5682585397528699,0.03868479204860265,0.02413697387399395,0.0309413278143559,11.786886697205887,11.591348107655843,-0.77,0.4444444444444444,10,False,False,12.157280540466308,12.216708087921143,12.217970339457194,12.139340991973876,0.5,0.375,-0.04704522394422739,0.09448272958332084,0.018144407994037295,0.020355859679754767,0.8773537918074024,0.4139179521249914,0.018706761485363977,51.65962313895781,59.4564205955335,28.997363523573203,32.30846774193548,80.59088089330025,57.35111662531017,29.30366004962779,68.45533498759305,49.24143145161291,40.83049007444169,71.01814516129032,67.70704094292805,37.7636476426799,57.35111662531017,36.693548387096776,31.56017369727047,Other
