Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,has_9m_vol,max_vol_25d,days_since_9m,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
TLK,-0.1824062980475498,-0.0037809246353749035,-0.004729773486243409,0.013067371449916192,0.010288039733552029,-0.0006784415900352031,14.729999542236328,14.72762435727421,0.00016127414065556837,14.734113849792074,-0.00027923685113942373,0.0,0.0,14.741999975840251,12.98612117767334,0.13428785552695963,-0.16223458870395335,8279382.504477692,-0.11557880292139819,0.27916013588599975,0.03203264218840501,0.013289923217439426,-0.06672044666672095,15.223287997955232,15.78305180867513,0.93,0.49206349206349204,8,False,False,14.77899990081787,14.78999991416931,14.741999975840251,14.506399974822997,0.375,0.125,-0.12172287615491703,0.15131823721456805,0.013516182508681343,0.016535747554714604,1.67805301551423,1.008569413104663,-0.016820699073845778,False,1039600,99,48.917663476874004,48.80781499202552,41.822169059011166,34.274322169059005,62.795055821371605,43.31738437001595,71.10047846889952,44.40191387559808,49.66008771929824,51.208133971291865,58.19377990430622,65.74162679425837,26.60685805422647,43.31738437001595,43.835725677830936,55.614035087719294,Other
TSHA,0.2561247558997185,-0.042444822693887135,-0.12693501034352794,-0.05369130362637857,-0.008787379654138028,-0.010526306103030627,5.639999866485596,5.8556689255710666,-0.03683081503185189,5.978996103818067,-0.05669785218893096,0.0,0.0,6.013666645685832,2.8299999237060547,0.9929328687400378,0.9448274762111705,15531428.946184611,0.13285000864156668,0.0005792628978251276,0.4817477930776941,-0.0005460361593879315,0.009245427368438551,5.8052473305695536,5.588333336512248,-1.36,0.5714285714285714,27,False,False,5.914999961853027,6.113749957084655,6.013666645685832,6.100199995040893,0.25,0.5,-0.22478385157309883,0.058525485285271364,0.051492476480113084,0.05534448411659375,1.3358298360986482,0.7903078342437446,-0.05497851516498502,False,4986800,99,48.89752791068581,23.492822966507177,91.99362041467305,34.274322169059005,38.62041467304625,91.45135566188198,55.74960127591707,35.7097288676236,60.00159489633173,76.52312599681021,8.022328548644337,65.74162679425837,69.585326953748,91.45135566188198,37.92663476874003,64.30622009569377,Other
FFIN,0.11078876958964552,0.03372279250153009,-0.059190033171983854,0.00453587926408064,-0.00030088238552320644,0.01901849004913939,33.220001220703125,33.40221581957644,-0.005455165006344362,33.923851892778124,-0.020747958524864284,0.0,0.0,34.426666259765625,28.4011173248291,0.16967233509722562,-0.07019623264163416,19567039.250048064,0.03158448363830541,0.06699278703570354,0.9200211696340819,0.013570209069552315,0.020598452817372184,33.49382426124173,32.54953123728434,-2.42,0.4444444444444444,11,False,False,33.48899955749512,34.12049961090088,34.426666259765625,34.595199813842775,0.25,0.625,-0.1068493568733947,0.060709197953678344,0.015856601213066042,0.01642727120970946,0.49539341095389755,1.2874649064095274,0.020192122010009275,False,812300,99,48.88337320574163,42.26475279106858,33.536682615629985,34.274322169059005,53.229665071770334,90.33492822966507,50.494417862838915,60.781499202551835,64.60326953748006,57.7511961722488,66.4792663476874,65.74162679425837,61.64673046251993,90.33492822966507,81.28389154704945,39.23444976076555,REGIONAL BANK
MDLN,-0.1759364389155244,0.05370097048332379,-0.009955043484322442,0.04761897946669103,0.03625465321209936,0.033893437938538065,36.29999923706055,35.20677948641929,0.03105139880979325,35.60083187908027,0.019639073613645624,0.0,0.0,36.356500244140626,32.58000183105469,0.11418039278500049,-0.11463416494974275,258092841.9710911,-0.08921542269957414,0.07313302027286221,0.06372673214055376,-0.04026376761599072,-0.10106981061072046,38.393860153719885,40.38133290608724,-1.18,0.6031746031746031,29,False,False,34.81300010681152,34.822500228881836,36.356500244140626,37.80070007324219,0.125,0.625,-0.2456586509149135,0.20712269010473566,0.038549736895241285,0.033514375576605165,1.3245274168126369,1.307617515963454,0.03990880034677881,True,24818200,0,48.87499999999999,36.16427432216906,96.2280701754386,34.274322169059005,25.92902711323764,24.003189792663477,74.92025518341308,64.76874003189793,49.774521531100476,63.851674641148335,3.7878787878787876,65.74162679425837,78.01834130781499,24.003189792663477,57.54385964912281,35.24720893141946,Other
WIA,0.0013944220819585528,-0.008013249002842587,-0.0011463171899641924,-0.00766330025225644,-0.00012657310236468373,-0.0013906042702426119,7.89900016784668,7.925144812164147,-0.003298948465564747,7.927608392613502,-0.0036086828902242144,0.0,0.0,7.91680417060852,7.726280212402344,0.022354865562225303,0.012419669224005513,197258.09914588928,0.002235774306460565,0.06711184639844699,0.10774077682605476,-0.0005285248686824168,-0.0022014879815645786,7.919313831721487,7.916428089141846,-0.66,0.36507936507936506,0,True,False,7.934480381011963,7.933194589614868,7.91680417060852,7.9319263935089115,0.125,0.625,-0.020910152454695907,0.03861336983758528,0.006310648690675191,0.006268792395229046,1.885425735678217,0.8154441707304811,-0.02099762543050741,False,54100,99,48.86901913875599,38.36124401913876,10.81738437001595,59.27432216905902,54.748803827751196,98.29346092503988,63.86762360446572,43.3652312599681,61.02452153110049,61.65470494417863,89.19856459330143,40.74162679425837,49.198564593301434,98.29346092503988,32.45614035087719,56.65071770334929,Other
AXP,0.08046404620197295,0.058724906800393925,-0.05447141688871975,-0.01250895567983028,-0.0005754684970742705,0.017859923197256385,329.9800109863281,332.1358515004098,-0.006490839529495961,335.66610942077233,-0.016939745404313155,0.0,0.0,337.3673329671224,290.5535888671875,0.13569414947809336,0.030272883389332646,774670078.8624039,-0.012924433091823282,0.03683735856859356,0.6916856499434093,0.12019222013411994,0.019359033941031837,332.9994540620644,323.71323547363284,-2.03,0.4603174603174603,15,False,False,332.8280029296875,336.81499938964845,337.3673329671224,341.9099359130859,0.375,0.5,-0.10338248230112174,0.1434418088561475,0.016215206022207437,0.01717417324557391,0.45416325422358894,0.9922452593568186,0.04486697703528159,False,3884300,99,48.85007974481658,47.98644338118022,43.85167464114833,34.274322169059005,65.77751196172248,47.03349282296651,39.87240829346092,65.77352472089314,54.94477671451355,52.02950558213716,56.16427432216906,65.74162679425837,54.44976076555024,47.03349282296651,73.56459330143541,34.24242424242424,FINTECH
MYND,-0.047619003692720735,-0.11308203654134735,-0.017199015219979946,-0.02439022085483674,-0.009901009819200971,0.03896108017862197,0.4000000059604645,0.40758368319350496,-0.018606429908137538,0.40880167744197665,-0.021530419191495224,0.0,0.0,0.4043333341677984,0.2800000011920929,0.42857144377669504,-0.32088282677817154,22546.34012183547,-0.24390888808347114,0.024140673503190383,0.0380793790979876,0.0001828436927151754,0.005361943649336476,0.41137876397288686,0.3978666673103968,-0.01,0.6190476190476191,33,True,False,0.4189999997615814,0.4099499985575676,0.4043333341677984,0.40058000028133395,0.375,0.125,-0.2222222489807606,0.20371773408088303,0.1538305977666386,0.19053569045716134,3.24573748308525,0.04535619174434088,-0.12469113987506508,False,623300,99,48.84589314194577,30.761562998405104,98.48086124401914,59.27432216905902,50.84130781499202,25.087719298245613,47.41626794258374,26.156299840510368,39.956738437001604,69.25438596491229,1.5350877192982457,40.74162679425837,38.56060606060606,25.087719298245613,6.228070175438597,73.85964912280701,Other
NEXA,0.18021203142630035,-0.1044503898757595,-0.05053380985825006,-0.040287732468412454,-0.01983831821457028,0.016768313181996168,13.34000015258789,13.908461288213795,-0.04087160497815998,14.006153699427076,-0.047561490551573354,0.0,0.0,13.85836083094279,4.750845909118652,1.8079210329645579,1.7789736177376663,10980022.649888229,0.06150151514478724,0.15985826076551649,0.07661933195521957,0.02153391611924003,0.019797725351593354,13.249649298554496,13.08102560043335,-0.14,0.36507936507936506,17,True,False,14.34099988937378,14.311999940872193,13.85836083094279,13.461567974090576,0.5,0.5,-0.20132888051272954,0.04730623837668505,0.05433902980131896,0.06477833741376846,0.6586595463285062,0.8550575931106907,-0.11617247511108442,False,2033100,99,48.840111642743224,38.141945773524725,31.455342902711326,59.27432216905902,62.3006379585327,95.80542264752792,40.69377990430622,27.00159489633174,64.83552631578947,61.87400318979266,68.56060606060606,40.74162679425837,67.32854864433811,95.80542264752792,59.90430622009569,73.01435406698565,COPPER
GRWG,0.45535713240352216,-0.01212120073667007,0.10135133393582352,-0.018072272284938358,0.01242234829118668,0.01242234829118668,1.6299999952316284,1.65642451652421,-0.015952747033731392,1.6458412794886144,-0.009625037635407984,0.0,0.0,1.6020000060399373,1.0399999618530273,0.5673077452112251,0.031645538581142406,933391.1911429763,0.033558864226021126,0.20836146222683663,0.8656358918258278,0.003366935740692825,0.16790064462871926,1.5198021386962233,1.3956666628519694,1.16,0.47619047619047616,26,False,False,1.6770000100135802,1.6800000011920928,1.6020000060399373,1.538400001525879,0.375,0.375,-0.20606062926755717,0.20933787391744393,0.05577815171007435,0.051130588323338264,2.538350331375983,0.34350558873708226,-0.025051807099759987,False,3540200,99,48.83891547049442,52.380382775119614,73.8755980861244,34.274322169059005,52.41228070175438,23.556618819776716,50.901116427432214,42.13716108452951,43.75637958532696,47.63556618819777,26.140350877192986,65.74162679425837,57.56379585326954,23.556618819776716,12.870813397129186,57.878787878787875,CANNABIS
DOYU,-0.1501975811539629,-0.16015619397512512,-0.09853245116792615,0.00938966190232495,-0.006928344919118285,-0.013761454344538678,4.300000190734863,4.352824892889093,-0.012135728740323579,4.4443749775361425,-0.03248483477002142,0.0,0.0,4.523966677983602,4.25,0.011764750761144301,-0.469135803922686,124712.3058731079,-0.2996539373640449,0.44024904283523414,0.56942569792267,-0.006964044362169261,-0.10488148302903418,4.760506619009784,4.803833357493082,-1.51,0.6349206349206349,28,False,False,4.321000099182129,4.473250031471252,4.523966677983602,4.569080018997193,0.375,0.625,-0.16992185644630767,0.09651670753464775,0.036559259649204014,0.03910300566130832,1.1539590518822924,0.3895715140975568,-0.17114913123654318,False,91600,99,48.826156299840505,30.58213716108453,96.43939393939394,34.274322169059005,56.39154704944178,71.14832535885168,38.197767145135565,21.802232854864435,56.01236044657097,69.43381180223285,3.576555023923445,65.74162679425837,70.50637958532695,71.14832535885168,27.440191387559807,78.21371610845294,Other
CPSS,0.14833124680242085,0.006500587496471508,0.011982533008765492,-0.009594898879514029,0.006500587496471508,0.005411276187598063,9.289999961853027,9.304424269515764,-0.0015502633204286225,9.32717908504207,-0.003986105857950871,0.0,0.0,9.36966667175293,7.28000020980835,0.2760988590819824,0.2760988590819824,166380.2086010456,0.05553028119113388,0.07348637748443962,0.054694797327583256,-0.0031125175604988704,0.030238061322668913,9.275936250403264,9.017333285013835,-0.27,0.42857142857142855,17,False,False,9.30299997329712,9.339499950408936,9.36966667175293,9.366200008392333,0.25,0.125,-0.10299997329711914,0.07470927095975223,0.028670208992562764,0.03006306143945986,0.5115305473954607,2.3706653262606325,-0.006673764368191121,False,42211,99,48.81598883572569,41.46730462519936,41.11244019138756,34.274322169059005,53.82775119617225,83.54066985645933,58.165869218500795,48.963317384370015,59.08133971291866,58.548644338118024,58.90350877192982,65.74162679425837,23.55263157894737,83.54066985645933,87.55183413078149,51.05263157894737,Other
PPIH,-0.12032256587859123,-0.1647779729459112,0.05697679318499878,0.001836926732935238,-0.0058330239020055324,0.010000016954210069,27.270000457763672,27.00687983835724,0.009742725593673673,26.66039328870828,0.022865648021538492,0.0,0.0,26.12733325958252,22.43000030517578,0.21578243810683534,-0.14781248569488525,2028677.8530881882,-0.035513699860860476,0.060550762992787346,0.30095528474097416,-0.021544738848637893,-0.06381954031594651,27.734982767374223,29.128999837239583,1.32,0.47619047619047616,20,True,False,27.039999771118165,26.721499919891357,26.12733325958252,25.99819984436035,0.375,0.0,-0.288514595510084,0.07478022155337442,0.033898149011738384,0.036958458728839134,1.5350150804289544,0.6675537065642935,-0.17571041452242048,False,160900,99,48.80841307814992,33.31738437001595,59.55342902711324,59.27432216905902,45.57814992025518,83.49282296650718,53.285486443381174,21.403508771929825,53.67384370015948,66.69856459330143,40.462519936204146,40.74162679425837,37.83891547049442,83.49282296650718,29.322169059011163,78.61244019138755,Other
TOON,0.166077816287949,-0.0846046992763864,0.11298487700485954,0.028037392722087412,0.04595886637063341,0.04595886637063341,0.6600000262260437,0.6421789056135627,0.027751021493697285,0.6360412724387409,0.0376685520665019,0.0,0.0,0.618533331155777,0.5299999713897705,0.24528313557335849,-0.20481922952162102,158792.74389065505,-0.10189415184441167,0.3532197011015713,0.03475371926486879,-0.004971870291297154,-0.0043246187742580905,0.6672766230675109,0.6628666718800863,0.89,0.49206349206349204,25,True,False,0.6446999967098236,0.6331000000238418,0.618533331155777,0.6315999960899353,0.25,0.125,-0.5480000019073487,0.20036193003067757,0.05026511031240048,0.0507575846810702,2.241188829787234,1.0476525810273947,-0.09658654999441572,False,1125000,99,48.80502392344497,47.46012759170654,75.59409888357257,59.27432216905902,23.492822966507173,25.837320574162682,76.69059011164273,29.330143540669855,44.74780701754386,52.555821371610854,24.421850079744814,40.74162679425837,53.88755980861244,25.837320574162682,40.98883572567783,70.68580542264753,Other
TRON,0.08391609032863334,-0.14835169909584997,0.03333330154418945,-0.2757009923671521,-0.1142857415335519,-0.054878069611974487,1.5499999523162842,1.8044474110689828,-0.14101129087600284,1.7523001948631627,-0.11544839356858952,0.0,0.0,1.6523333350817362,1.1299999952316284,0.3716813795194431,-0.6035805835572039,2739665.2936552884,-0.33957466598856223,0.026337192582953237,0.13882372105297347,0.001759072625508874,-0.12790699663181215,1.7308410124283555,1.7773333191871643,-0.17,0.42857142857142855,25,True,True,1.9339999914169312,1.7305000007152558,1.6523333350817362,1.5874000024795532,0.5,0.375,-0.27906982159859317,0.32836301522447253,0.09450475593822823,0.13502304870483003,1.6251974236356748,0.75739943220986,-0.15949914850664593,True,9460000,8,48.76684609250399,38.37918660287082,61.10845295055822,84.27432216905902,55.641945773524725,8.787878787878787,58.42105263157895,22.974481658692188,44.961224082934606,61.636762360446575,38.90749601275917,15.741626794258373,63.73604465709729,8.787878787878787,32.11323763955343,77.0414673046252,Other
ARI,0.03191813894611023,-0.024847953432802963,0.03003007367635443,-0.005797095840604812,-0.007235848770160344,0.00734217197576883,6.860000133514404,6.858944892238731,0.00015384892170037834,6.838653227377308,0.003121507324225458,0.0,0.0,6.789999993642171,5.928504467010498,0.15712152562037646,0.07303912252599572,20681221.23422091,0.020926826313870682,0.07808156409904758,0.010218932626175492,-0.002087094015606356,0.0020044133022305162,6.82903257520012,6.8462773640950525,0.68,0.4444444444444444,11,True,False,6.875999975204468,6.838499999046325,6.789999993642171,6.789204072952271,0.5,0.25,-0.0827419133651111,0.15534733308207002,0.016085906724593195,0.015306105071532475,1.4571975195907605,0.5116387646806985,-0.037611975970511795,True,9359000,15,48.76056618819776,41.303827751196174,33.536682615629985,59.27432216905902,78.38516746411483,41.547049441786285,46.86602870813397,39.13875598086125,47.9395933014354,58.712121212121204,66.4792663476874,40.74162679425837,29.589314194577355,41.547049441786285,24.976076555023923,60.877192982456144,Other
ETX,-0.023129629160325505,-0.034695550629090806,-0.0012356222153524093,0.0016547538904706312,-0.0005503703269040184,0.0005509768094775157,18.15999984741211,18.151783757155727,0.00045263266499326256,18.184007774900195,-0.0013202770140268117,0.0,0.0,18.183260599772137,17.643753051757812,0.029259466177059434,0.01718931537070621,364105.59296131134,-0.011100805458614768,0.7689418967831911,0.26167348192473555,-0.010637386694848086,-0.013892353485869044,18.349203267482327,18.415839195251465,-1.38,0.5555555555555556,1,False,False,18.129999923706055,18.176687240600586,18.183260599772137,18.31710849761963,0.5,0.25,-0.044584962956812274,0.2511518078500267,0.0056218255418998084,0.0062342557836761745,1.346345029239766,0.8336968035391613,-0.047330675367735116,False,55300,99,48.75618022328549,50.067783094098885,48.712121212121204,34.274322169059005,84.49362041467305,15.83732057416268,58.285486443381174,37.04944178628389,45.45434609250398,49.9481658692185,51.303827751196174,65.74162679425837,23.480861244019138,15.83732057416268,40.079744816586924,62.96650717703349,Other
IBCP,0.07394626362527675,0.08243783656970582,-0.04296878802900362,0.003002200114191049,0.007125193465985269,0.017723605063162767,36.75,36.77491704240686,-0.000677555366831401,37.07749290814328,-0.008832660529518989,0.0,0.0,37.57491188049316,29.26913070678711,0.255589049369279,0.1589462864798069,6395506.933218384,0.08570642325953534,0.5822552708193015,0.7939089454709489,0.05755682804617464,0.0520426795869704,35.832982020268,34.93204288482666,-0.22,0.4444444444444444,11,False,False,36.761999893188474,37.426500129699704,37.57491188049316,36.87947708129883,0.25,0.5,-0.062077906224634744,0.16667624099771639,0.0142569099687448,0.016054425920758928,0.5423649503161698,0.8269659446713655,0.06826952200760081,False,260500,99,48.748803827751196,61.39154704944178,33.536682615629985,34.274322169059005,60.45454545454545,36.953748006379584,35.00797448165869,69.64912280701753,49.63516746411482,38.624401913875595,66.4792663476874,65.74162679425837,47.7511961722488,36.953748006379584,62.51196172248804,30.366826156299844,Other
W,0.20356457342507644,0.3041799379439407,-0.12113041569455187,-0.09970479961632886,-0.04764778772528983,0.00703029059883516,94.54000091552734,99.72275103344374,-0.05197159188055567,99.99339178363303,-0.05453751263789313,0.0,0.0,99.36699981689453,57.400001525878906,0.647038299692445,0.19173072902310861,246596484.81289825,0.08481504949983881,0.609085736683871,0.21608659358817373,0.45306405603610983,0.15821886743825722,89.68456649397235,81.62533315022786,-0.31,0.4444444444444444,20,False,False,101.30099945068359,102.42049980163574,99.36699981689453,95.93219985961915,0.125,0.25,-0.19124745199390228,0.21684286361661576,0.040912990292272314,0.04672171740484519,0.5249195510655974,0.7627717225031857,0.2871091824861179,True,14568100,21,48.74182615629984,67.26874003189792,52.04545454545455,34.274322169059005,30.960925039872407,21.818181818181817,31.188197767145134,90.31897926634768,41.07515948963317,32.74720893141946,47.97049441786284,65.74162679425837,44.66108452950558,21.818181818181817,59.80861244019139,9.696969696969697,Other
TITN,0.2343007096544448,-0.030667210810406614,0.18972530880905966,0.26981537962916463,0.13709284086833415,0.1387535709390655,23.389999389648438,20.088692114518285,0.1643365957480262,19.374136536210386,0.20727957841797892,0.0,0.0,18.957999992370606,14.149999618530273,0.6530035349978265,0.15051645240658518,5249102.287401962,0.2820302591683025,0.18119075142583713,0.46220511515626767,-0.03522561259350293,0.20302424959758936,19.520177243997594,19.44266659418742,3.63,0.42857142857142855,20,False,True,19.604999923706053,18.99950008392334,18.957999992370606,19.093599967956543,0.25,0.25,-0.2958972083702966,0.14946177684373677,0.0617472827885816,0.061992309516058816,1.5558304208359266,2.57518269177274,-0.04335506355225443,False,760600,99,48.729864433811805,43.39314194577352,48.58054226475279,59.27432216905901,33.18979266347687,44.14673046251993,85.36682615629985,37.73524720893142,52.7200956937799,56.62280701754386,51.43540669856459,40.74162679425837,53.36124401913875,44.14673046251993,60.909090909090914,62.28070175438597,INDUSTRIAL DISTRIBUTION
NMP,0.0237623526785689,0.009765662471182551,0.003883491370127199,0.0,0.0,0.0,10.34000015258789,10.337934669603303,0.00019979648262438454,10.329562633980228,0.0010104511659891297,0.0,0.0,10.322333399454752,9.90999984741211,0.04339054609451596,0.04339054609451596,60757.04993247986,0.031570470353621254,0.8974936958731358,0.7499999999999999,0.001656591022435786,0.011593226953958405,10.264029132813636,10.221499983469645,12.19,0.047619047619047616,0,True,True,10.338000106811524,10.333500003814697,10.322333399454752,10.305300045013428,0.375,0.0,-0.0019454771020285897,0.25028418440959516,0.00016931512753090466,0.00027631915765920104,0.0,0.37267704671019586,-0.003451426821670066,False,37100,99,48.7194976076555,64.00717703349282,2.6196172248803826,84.27432216905902,81.09649122807016,15.964912280701753,7.5996810207336525,51.62679425837321,38.478867623604465,36.00877192982456,97.396331738437,15.741626794258373,2.3205741626794256,15.964912280701753,57.22488038277512,48.389154704944175,Other
ESCA,0.4224451474634803,0.1154532129383258,-0.09270038969532902,0.010473865327292477,0.0049603364199709244,0.006958219871216053,20.260000228881836,20.288230841098322,-0.0013914772775208556,20.361670699106632,-0.004993228292865828,0.0,0.0,20.52433338165283,11.10033893585205,0.8251695147294796,0.7146863983889616,895166.8824267387,0.19642846917146345,0.6084119285977515,0.15669253584619988,0.0526543643251176,0.11337729428248336,18.997966241951232,18.19688647588094,0.68,0.47619047619047616,13,False,False,20.364000129699708,20.67450008392334,20.52433338165283,19.8177872467041,0.375,0.25,-0.11814159430205769,0.2023751661964375,0.03587415361240596,0.032823301608072945,0.490459650941766,0.6638385491966068,0.10085275140022512,False,136000,99,48.71630781499202,59.80861244019138,43.708133971291865,34.274322169059005,63.35326953748006,25.374800637958533,25.558213716108455,74.70494417862838,44.3853668261563,40.207336523125996,56.30781499202553,65.74162679425837,35.219298245614034,25.374800637958533,56.746411483253596,25.311004784688997,Other
XRAY,-0.15303825757906375,0.142712533510117,-0.1806966487205642,0.022644927614477846,0.010743051453845322,0.049256479711642924,11.289999961853027,11.105193470371399,0.016641447262912758,11.45316486227984,-0.014246271872343685,0.0,0.0,12.066333325703939,9.640000343322754,0.17116178005876967,-0.16582230155482122,47999680.870913364,-0.044956552226062825,0.09485363514972357,0.1841989960722723,0.022160617940803096,-0.03482275771831501,11.680251232684883,11.697333367665609,-1.83,0.49206349206349204,24,False,False,10.98700008392334,11.31699995994568,12.066333325703939,12.121399974822998,0.375,0.375,-0.24597057577333162,0.2121988499026679,0.04410254214633752,0.03751739448018421,0.3247192749256146,1.0968499165828496,0.12775526752970828,False,8574300,99,48.71092503987241,44.16666666666667,73.49282296650718,34.274322169059005,48.847687400318975,22.966507177033492,40.414673046252,78.38915470494418,49.51275917065391,55.84928229665072,26.523125996810208,65.74162679425837,61.12838915470494,22.966507177033492,80.82137161084529,21.626794258373206,Other
NATL,-0.011868779353679648,0.035738562853976905,-0.021790224905775514,-0.0047815130195929196,-0.002830950753519042,-0.01058768100030135,45.790000915527344,46.17810186024584,-0.008404436931882782,46.335406727504775,-0.011770821721387369,0.0,0.0,46.65433336893717,34.130001068115234,0.341634910123254,0.17500640187819752,30176411.595344543,0.06699782419948937,0.5182520805738228,0.38846262000684834,0.056657063796223574,0.022714603943079538,45.18072383579764,44.772999954223636,-0.53,0.4603174603174603,8,False,False,46.280999755859376,46.41950016021728,46.65433336893717,46.0760001373291,0.25,0.25,-0.044847679865885615,0.18757507532297607,0.012716963640282339,0.011707156075824942,1.0314971072393615,0.777842709070218,0.02218150741223221,False,1223700,99,48.70972886762361,59.78867623604466,34.61323763955343,34.274322169059005,63.02232854864434,30.0,48.62838915470495,61.132376395534294,44.526515151515135,40.22727272727272,65.40271132376395,65.74162679425837,23.528708133971293,30.0,43.80382775119617,38.88357256778309,Other
MSAI,-0.5691126215293925,-0.06654337649370787,-0.039923959887662244,-0.0699815192664611,-0.030710143232362836,-0.007858538438882031,5.050000190734863,5.270707437163134,-0.04187431176166031,5.315653837181505,-0.04997572351090074,0.0,0.0,5.241633335749309,4.519999980926514,0.11725668408071756,-0.8069571781272606,134638.84018535615,-0.8271750172775666,0.00132606851501694,0.3926892585045624,-0.0005927411138370457,-0.27860231940228886,6.595589273634882,7.000300010045369,-0.54,0.47619047619047616,25,False,False,5.365000009536743,5.391499996185303,5.241633335749309,5.261079978942871,0.625,0.25,-0.23648649954813236,0.07326314405089121,0.06646580821448234,0.07414849229222102,1.4484454978191161,0.48546374477361837,-0.07876163663308894,False,100500,99,48.70594098883573,27.444178628389157,72.08133971291866,34.274322169059005,64.62519936204147,84.1945773524721,45.8213716108453,31.96172248803828,57.196570972886754,72.57177033492823,27.934609250398726,65.74162679425837,48.983253588516746,84.1945773524721,24.29824561403509,68.05422647527911,Other
WDI,-0.011128492880920894,-0.009769110820268979,-0.010841702136524115,-0.006998382684002973,-0.0077699633787577235,0.0015686633540134803,12.770000457763672,12.833684745504211,-0.004962276150880875,12.898929019622745,-0.009995291986097306,0.0,0.0,12.91961399714152,12.26849365234375,0.040877618689896374,-0.029284188289775394,2679619.824353027,-0.013828988987009473,0.07490197394842195,0.6592138858096259,-0.003023126661869056,-0.01609857427989727,12.987302199711866,12.978942934672038,-2.28,0.47619047619047616,1,False,False,12.819200134277343,12.916974449157715,12.91961399714152,13.065373134613036,0.25,0.5,-0.05346821801657666,0.060279974474755964,0.009072483462457981,0.009926588897449516,1.0841377016464326,1.272786819554898,-0.02273050430913002,False,368200,99,48.70354864433812,35.75358851674641,33.963317384370015,34.274322169059005,61.77033492822966,90.54226475279107,69.30622009569377,42.791068580542266,63.76176236044656,64.26236044657097,66.05263157894737,65.74162679425837,46.43540669856459,90.54226475279107,61.85007974481658,57.224880382775126,Other
LTGRU,0.007992000187495605,0.007992000187495605,0.003980095631232273,-0.0009901216340727236,-0.0009901216340727236,0.0,10.09000015258789,10.073627903115991,0.001625258509581771,10.056822194309014,0.0032990499024286,0.0,0.0,10.047333526611329,10.0,0.009000015258789063,0.007992000187495605,33954.36777744293,0.007062759383829725,0.3672872420967269,0.30595663136866885,0.0008054914470824961,0.0,0.0,0.0,0.59,0.31746031746031744,1,True,True,10.0580002784729,10.050500202178956,10.047333526611329,10.037200202941895,0.375,0.25,-0.008910905860262356,0.627265583607912,0.006119850116060177,0.008990530552926939,2.4803636363636365,0.3333333333333333,-0.005201873171551693,False,16500,99,48.70354864433812,49.5414673046252,9.708931419457734,84.27432216905902,79.19059011164273,2.488038277511962,50.629984051036686,50.303030303030305,37.94039074960127,50.474481658692184,90.30701754385964,15.741626794258373,19.381977671451356,2.488038277511962,12.870813397129186,49.71291866028708,Other
NNDM,-0.16402113498723925,-0.030674817461689024,0.01282057748038625,0.0,0.006369420464437858,0.01282057748038625,1.5800000429153442,1.569779363131266,0.006510902120467994,1.564529176343057,0.009888512663246626,0.0,0.0,1.5603333314259846,1.2300000190734863,0.284552860499547,0.16176472521776952,2560131.6137126745,-0.03469159401537074,0.3771707612733613,0.06987550296171544,0.0029545890570785585,-0.0379541061269517,1.5825111875593467,1.6423333366711934,1.11,0.42857142857142855,18,False,False,1.5600000023841858,1.5834999978542328,1.5603333314259846,1.5238000011444093,0.375,0.375,-0.24539875909711323,0.05390345202847519,0.03392265719406655,0.03322785323465722,0.6481904910269193,0.8593481935938083,-0.04336257063807035,False,3536500,99,48.688995215311,50.09968102073365,43.452950558213715,34.274322169059005,48.911483253588514,93.41307814992025,40.55023923444976,37.719298245614034,61.60326953748007,49.91626794258374,56.56299840510367,65.74162679425837,61.06459330143541,93.41307814992025,60.47846889952153,62.29665071770335,3D PRINTING
WOR,0.15044415555678894,0.03500545020525636,0.01396457216923743,0.030282055239244685,0.03655992930058812,0.04934788780810285,59.540000915527344,57.72369236553676,0.03146556423467785,57.37993579910835,0.03764495526766618,0.0,0.0,57.24500007629395,46.651004791259766,0.27628549871411084,-0.06189370477437834,12839216.220321273,0.08043145346726384,1.575842865830771e-05,0.003692364762380886,0.00043254916752171255,0.07740752348512013,56.530844930099995,55.26228434244792,2.62,0.47619047619047616,15,False,False,57.41600036621094,57.51250019073486,57.24500007629395,56.224599838256836,0.5,0.125,-0.1419743554827509,0.19543435103173218,0.02329238915604155,0.022529870063970087,0.7320363681142763,2.1188943996828082,0.021457990668482547,False,471887,99,48.68520733652313,42.59569377990431,47.547846889952154,34.274322169059005,69.35007974481658,27.40031897926635,65.18341307814993,61.0207336523126,51.079545454545446,57.420255183413076,52.46810207336523,65.74162679425837,29.453748006379584,27.40031897926635,79.35406698564593,38.995215311004785,Other
