Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,gain_from_60d_low,pct_from_60d_high,consolidation_range_10d,vol_contraction,htf_score,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
ACGCU,0.01911474266383123,0.01198800028124341,0.005958333806855848,0.0049603364199709244,0.0049603364199709244,0.0049603364199709244,10.130000114440918,10.089828536952764,0.003981393473737502,10.082577511482246,0.004703420618851337,0.0,0.0,10.077666505177815,9.9399995803833,0.01911474266383123,0.01911474266383123,7470.96298456192,0.016262480910638116,0.4902169585261947,0.18749999999999997,0.0013359234812805345,0.0,0.0,0.0,14.52,0.07936507936507936,0,True,True,10.084999942779541,10.081499910354614,10.077666505177815,10.078399887084961,0.0,0.0,-0.00395647509509152,0.6889070148934489,9.896378103007093e-05,0.00035256092349456877,4302.0,1.4198019801980197,-0.037135676491563914,0.014,0.0,0.0049,0.0322,64.4,48.01425682106599,51.616037436548226,3.3827728426395938,82.70542512690355,50.76142131979695,2.25253807106599,91.82265228426397,51.75285532994924,38.89881424492386,48.40379124365483,96.63309010152284,17.310437817258883,2.700666243654822,2.25253807106599,42.496827411167516,48.2630076142132,Other
TIC,0.053403164261360284,0.01513628400748774,0.33598939433133723,0.28316329385478556,0.2298288562717258,0.1589861827099292,10.0600004196167,8.30259766303164,0.21166902551596775,7.867274825076514,0.27871475743430124,0.0,0.0,7.634000047047933,6.539999961853027,0.5382263728280395,0.0736393321755571,17304881.30345702,0.015295879834942952,0.4126114433565339,0.7277605556991601,-0.02595190010312515,0.17231204149479035,8.39231327716001,8.581333351135253,5.58,0.3492063492063492,16,False,True,7.934000158309937,7.465000057220459,7.634000047047933,7.898400030136108,0.25,0.5,-0.3400605385921496,0.0982230717033044,0.05487681851653845,0.049076955839748325,0.9002562974139737,1.7973424847008204,-0.03414021599258534,0.5382,0.0,0.2853,1.5962,42.6,48.01336453045685,54.34248096446701,24.476522842639593,57.705425126903556,28.390704314720814,57.503172588832484,67.39371827411168,53.52157360406091,58.5045209390863,45.67734771573604,75.53934010152284,42.31043781725889,78.07344543147208,57.503172588832484,72.96954314720813,46.494289340101524,Other
VIST,0.179120498815664,0.011501303642535776,0.01774419949390072,-0.033128145643372,0.029981232690454,-0.005278215759423355,65.95999908447266,66.42119653898969,-0.006943528249243569,66.38285844193109,-0.006370008272969061,0.0,0.0,65.23399988810222,33.70000076293945,0.9572699581956732,0.555293546847244,62172630.83584289,0.17947445845120083,0.3919610911572277,0.0006961149153953462,-0.16243471509666857,0.004461893198580425,66.19962577799191,65.66699994405111,-0.6,0.49206349206349204,18,False,False,66.65800018310547,66.2125,65.23399988810222,67.73859954833985,0.375,0.25,-0.2383596137495071,0.07842889634852294,0.03656544486338792,0.04370290071163785,1.502194567716409,0.6383937791228338,-0.03759874801973703,0.0928,0.1677,0.091,0.8989,21.2,48.009795368020306,40.486199238578685,53.7753807106599,32.70542512690355,46.28410532994924,71.14530456852792,57.24143401015228,51.348350253807105,54.48167829949238,59.53362944162437,46.24048223350253,67.31043781725887,49.40117385786802,71.14530456852792,31.741751269035532,48.66751269035533,Other
BOSC,-0.09795918565946335,-0.028571452525570522,0.04245290445577358,-0.019955686922482563,-0.017777760823567707,-0.024282589055124582,4.420000076293945,4.475344043866657,-0.012366416309056485,4.425860123160204,-0.0013240470107930952,0.0,0.0,4.381333335240682,4.110000133514404,0.07542577438177948,-0.06157111666757445,111249.8859910965,-0.099145452975101,0.014607226440137417,0.5678919958817994,-0.0009975035756414376,-0.034301937494473266,4.462032838863113,4.5770000457763675,0.77,0.4126984126984127,13,True,False,4.4950000762939455,4.382500004768372,4.381333335240682,4.339800014495849,0.5,0.25,-0.14906828189744467,0.14559078205466527,0.019775080368798315,0.023917274518445338,1.597146165159433,2.5293584469655466,-0.07572630214903402,0.0754,0.0849,0.0414,1.0499,35.7,47.99769987309645,38.67782360406092,26.27696700507614,57.70542512690355,65.44257614213197,34.914340101522846,86.68305837563452,37.547588832487314,54.41267449238579,61.34200507614213,73.73889593908629,42.31043781725888,40.6686230964467,34.914340101522846,58.31218274111675,62.46827411167513,Other
WHR,-0.4931704201368945,-0.037366555591323056,0.06286830751105625,0.10380004564794693,-0.04226598595830069,0.006511599518531977,43.279998779296875,41.48264585317866,0.04332782755660439,40.038154940833934,0.08096886190818608,0.0,0.0,38.97233301798503,35.689998626708984,0.21266462439446088,-0.4642542856004166,98201401.86036071,-0.27203228853691797,0.1750915961100773,0.7095265287476693,-0.05531250221938034,-0.20827870747276753,46.69253487340588,54.665700149536136,1.85,0.4603174603174603,21,False,True,40.54299964904785,39.15449981689453,38.97233301798503,39.4905997467041,0.375,0.25,-0.20618328840147043,0.07922548295209698,0.04922426211000687,0.05195406034595387,0.8682667608076461,0.6032099325555025,-0.08409447544875626,0.2127,0.0423,0.1702,1.399,35.0,47.98798381979695,37.285850253807105,53.93004441624365,57.705425126903556,49.21875,70.62182741116752,38.753172588832484,36.00888324873097,54.040291878172596,62.73397842639594,46.085818527918775,42.31043781725889,46.46652918781726,70.62182741116752,46.64498730964466,64.00697969543148,Other
OKUR,0.6559999465942383,0.058823472022007196,-0.032710358985945674,0.029850717942397832,-0.004807687899064574,-0.0024096936510914803,4.139999866485596,4.09273901156213,0.011547488073378812,4.131309680328555,0.002103494249878993,0.0,0.0,4.230999986330668,2.0,1.0699999332427979,1.0294117372066225,505752.9381383419,0.1092975771230441,0.17811620047177568,0.064299397720831,0.007921466744074257,0.08075179178657374,4.036089133057022,3.830666669209798,-0.3,0.42857142857142855,23,False,False,4.033999991416931,4.106499969959259,4.230999986330668,4.241399970054626,0.25,0.25,-0.2122762516380606,0.06562279582090877,0.07798735373071396,0.07865769364850417,0.7068554748804969,0.6805394996609697,0.007426319106542257,0.3442,0.1,0.0817,0.4793,44.3,47.985207804568525,45.67734771573604,52.23270939086295,32.70542512690355,37.694321065989854,80.10786802030458,36.70685279187818,64.89530456852792,55.119765228426395,54.342480964467,47.78315355329949,67.31043781725887,47.053458121827404,80.10786802030458,56.89244923857868,35.120558375634516,Other
IDR,-0.051668411647720305,-0.2821348223888926,0.14564373914986198,0.20891945590507618,0.06368851621868059,0.08330780820362815,35.2400016784668,31.427444255472707,0.12131299611899492,30.834469543323877,0.1428768582820256,0.0,0.0,30.55599988301595,23.670000076293945,0.48880445985973936,0.4307755939594584,6245295.578069687,-0.0444079240079095,0.6169729878013916,0.48267904018016256,-0.23922954607302874,-0.038367031422067224,34.57006565092642,36.645999908447266,1.55,0.5079365079365079,24,False,False,30.335000038146973,29.805999851226808,30.55599988301595,32.49279998779297,0.25,0.625,-0.46330098272527304,0.05385249781363942,0.053805832847209877,0.05454840925291366,1.558466551893753,1.3068210492923729,-0.31698126023363143,0.275,0.3119,0.2131,1.0787,9.4,47.98302664974619,42.3144035532995,73.79441624365481,32.70542512690355,22.965577411167512,88.65799492385787,79.24333756345177,11.944796954314722,64.70475095177665,57.705425126903556,26.221446700507613,67.31043781725887,89.16164340101523,88.65799492385787,52.01459390862944,88.07106598984772,Other
EVAC,0.012845861256028669,0.010848092007184347,0.0039177239670497585,0.0,-0.0009746811558235015,-0.0009746811558235015,10.25,10.247622317310439,0.00023202286500591832,10.230755384394971,0.0018810551989526297,0.0,0.0,10.213500054677327,9.920000076293945,0.03326612108548902,0.030150773516147433,864154.5393362045,0.018033735153748343,0.8090499295035365,0.8238049777612478,0.0016102620533534461,0.010765054319937739,10.170393695306588,10.140833377838135,3.8,0.30158730158730157,0,True,True,10.246999931335449,10.230250024795533,10.213500054677327,10.198700103759766,0.375,0.125,-0.0029440367229203513,0.26459074856521636,0.0013212394804484498,0.001324058825130662,0.811376442178696,0.010859278887101352,-0.038220251613856324,0.0108,0.001,0.0029,0.0223,64.5,47.982233502538065,59.60501269035533,6.5157043147208125,82.70542512690355,76.15799492385787,12.404822335025381,19.368654822335024,50.96763959390863,37.341767131979694,40.41481598984772,93.50015862944163,17.310437817258883,8.863420050761421,12.404822335025381,31.41656091370558,49.04822335025381,Other
CMDB,-0.04146475338813734,-0.07962776129147422,-0.06659677389026714,-0.11618670424541346,-0.049145305023469456,-0.04094828937233738,17.799999237060547,18.74941820517561,-0.050637249525587034,18.7695555074806,-0.051655792809458756,0.0,0.0,18.80499986012777,8.90999984741211,0.9977552796738284,0.9305855446354218,1446935.8026441573,0.14781923360127747,0.22002876841652502,3.919588173319163e-05,0.025950938417431766,0.018423122153849156,17.684953592683954,17.477999909718832,-0.24,0.49206349206349204,22,False,True,18.85099983215332,19.02849988937378,18.80499986012777,18.08179988861084,0.375,0.125,-0.165460224286051,0.13345647884221784,0.05538229578556415,0.06392454724424697,0.7911263355354375,0.972857681172619,-0.12430424792216332,0.1029,0.1162,0.1162,1.6944,25.7,47.98084549492386,38.17417512690355,64.407519035533,57.705425126903556,53.351046954314725,39.8001269035533,51.71319796954315,29.663705583756343,49.44023635786802,61.84565355329949,35.608343908629436,42.31043781725889,31.67036802030457,39.8001269035533,65.25222081218274,70.35215736040608,Other
HL,-0.25967488138083694,-0.09436341948081876,0.06510750357236038,0.16770616944657546,0.018742409237194356,0.06242123242264249,16.850000381469727,15.611044632978487,0.07936405138922818,15.385861757851568,0.0951613011127565,0.0,0.0,15.327000013987224,7.43073034286499,1.2676102622468528,1.219871274271137,629483804.6053578,0.007980037816943134,0.46973467046623324,0.1828388954294083,-0.05871311686189125,-0.11380061825934552,16.719361715700533,19.01378033955892,1.47,0.5079365079365079,20,False,False,15.201000118255616,15.140000057220458,15.327000013987224,15.572799987792969,0.25,0.375,-0.33238715717560097,0.04392303154427077,0.047454705801208086,0.05565918492809425,1.4176674813103105,0.8706269924911096,-0.13832461135531823,0.1993,0.1993,0.162,1.0132,11.8,47.98064720812183,41.568845177664976,62.81725888324873,32.70542512690355,28.850729695431475,94.93972081218274,66.32296954314721,28.06154822335025,61.53156725888325,58.450983502538065,37.19860406091371,67.31043781725887,67.86960659898477,94.93972081218274,43.72620558375635,71.95431472081218,Other
DTE,0.053922326674622184,0.0027244641919906046,-0.06920881652746039,-0.013053952071553944,0.001503590502447459,-0.000714482407969237,139.8699951171875,141.89858723266525,-0.014296069855519782,144.41335176748038,-0.031460779731836204,0.0,0.0,147.52666727701822,125.64592742919922,0.11320755060687075,0.030428516362661036,188424198.69076538,0.009050824064078733,0.107684692037803,0.7350108889544731,0.07846365326560588,-0.027500766270929324,144.80974601616336,143.82530110677084,-2.04,0.5396825396825397,7,False,False,142.33399963378906,145.21100082397462,147.52666727701822,146.52882171630858,0.375,0.5,-0.09564197185893025,0.07313828176699111,0.020869478035900304,0.022247709210100608,0.8168826363973339,0.613151736872416,-0.045949544252244415,0.0086,0.0943,0.0514,0.9765,32.3,47.96379282994924,41.973350253807105,49.77395304568528,32.70542512690355,62.162912436548226,74.74619289340102,37.53172588832487,45.463197969543145,58.26261104060914,58.04647842639594,50.241909898477154,67.31043781725887,55.23873730964468,74.74619289340102,49.024428934010146,54.55266497461929,Other
THM,-0.10116731409218042,-0.09055118997155122,0.0694443754575898,0.29050278883146124,0.08962267333818867,0.09478675716930918,2.309999942779541,2.044296269718581,0.1299731731631722,2.04026339253238,0.13220672940289513,0.0,0.0,2.0673333287239073,1.159999966621399,0.9913793183181008,0.6499999872275759,1958978.9004307985,-0.008454833775556996,0.5795989948203841,0.0002129568099577768,-0.011086309726382911,-0.04016621988719656,2.2290595427483457,2.406666644414266,1.18,0.4603174603174603,29,False,False,1.956999957561493,2.0209999859333037,2.0673333287239073,2.13839998960495,0.25,0.375,-0.3838027982786514,0.08932763210294702,0.06853244453370777,0.06802722878839096,2.326979269325864,0.80499292383218,-0.13469743416894864,0.32,0.172,0.2424,1.8854,12.3,47.955266497461935,48.29869923857868,71.12944162436548,32.70542512690355,26.126269035532996,63.26142131979695,72.14467005076142,28.45812182741117,54.6946383248731,51.72112944162437,28.886421319796952,67.31043781725887,70.59406725888326,63.26142131979695,32.638007614213194,71.55774111675127,Other
VTMX,0.0770388213724988,-0.03222640830578801,0.007118707871354154,-0.0043630459923987884,0.018750032640640287,0.016028522930815383,34.22999954223633,34.10963701261791,0.0035286957047913985,34.14799923873834,0.002401320877533628,0.0,0.0,34.19503695170085,25.38970375061035,0.34818428282817054,0.2178677096161273,2802771.527576065,0.08995100405642517,0.014933823760945049,0.0035541254284528452,-0.0036365130713092225,0.01482333348366811,33.80917149441514,33.730008379618326,0.24,0.49206349206349204,9,True,False,34.28100051879883,34.21950016021729,34.19503695170085,34.057368240356446,0.5,0.25,-0.09310147308050855,0.06444987437448386,0.020588813322153784,0.021061321040458894,0.5801017079255422,0.44428467155944135,-0.07920383994967435,0.0647,0.02,0.0381,0.4046,54.4,47.926514911167516,33.577887055837564,40.43861040609137,57.70542512690355,72.95368020304568,80.99619289340102,20.701142131979694,36.97652284263959,56.24147366751269,66.44194162436548,59.577252538071065,42.31043781725888,33.15751903553299,80.99619289340102,49.70653553299493,63.039340101522846,Other
RREV,0.0020160790257601658,0.0020160790257601658,0.0070921677442606825,0.004040400342860379,0.004040400342860379,0.0,9.9399995803833,9.913655561295307,0.0026573466190256915,9.903282965983392,0.0037075194686475342,0.0,0.0,9.896999867757161,9.859999656677246,0.008113582808481975,0.0020160790257601658,410996.43793582916,0.004183262343843039,0.30857693741133363,0.5249897001149685,0.0005577113549258629,0.0,0.0,0.0,10.21,0.12727272727272726,0,True,True,9.907999610900879,9.89899983406067,9.896999867757161,9.889199943542481,0.125,0.0,-0.006048429350326682,0.43572518361659995,0.0007075782154058499,0.0005030090838236311,93.45454545454545,4.462020737882806,-0.041931762891827436,0.0,1.0,1.0,1.0,0.0,47.92552347715737,45.65751903553299,4.255234771573604,82.70542512690355,55.278394670050766,5.1713197969543145,98.48508883248732,48.09644670050762,41.7284660532995,54.362309644670056,95.76062817258884,17.310437817258883,3.374841370558375,5.1713197969543145,49.619289340101524,51.91941624365482,Other
AEHR,2.9056461568261254,0.060063726589125614,0.41969699533209254,0.12386872449849272,0.04342985390304011,0.033386824768163625,103.06999969482422,93.43331989830125,0.10313964875712586,88.48944027902742,0.16477174417445703,0.0,0.0,83.12100016276041,17.3799991607666,4.930380015638503,4.663186559019548,290446132.2750748,0.765070642983683,0.17459126325389648,0.1799576191626181,-0.32416136583424926,0.5339699774611336,78.63194062670726,67.19166685740153,1.05,0.4126984126984127,21,False,True,87.29200057983398,85.03150062561035,83.12100016276041,91.50480010986328,0.375,0.5,-0.4390118330873315,0.08219753196622404,0.1285946189804244,0.12012633680556492,0.5478648133006269,0.46142509972796236,0.008606369536403985,0.576,0.1159,0.4049,0.8874,27.7,47.920962880710654,48.274904822335024,43.87690355329949,57.705425126903556,34.75174492385787,68.52791878172589,20.3125,65.18083756345177,55.58970494923858,51.74492385786802,56.13895939086294,42.31043781725889,82.64990482233503,68.52791878172589,51.52284263959391,34.83502538071066,ELECTRIFICATION
GHY,-0.03696270739223768,0.01137564455945638,-0.006739673502725283,0.012017197245231833,0.0016991931445647047,0.004258960111555527,11.789999961853027,11.738212007763899,0.004411911631420099,11.758839028886086,0.0026500008113379847,0.0,0.0,11.824137115478516,10.878005981445312,0.08383834150884906,-0.014666611512849285,1696466.9985303401,0.004382239678526215,0.07758606280793727,0.1929762737961375,0.001797632916548653,0.003335407358260374,11.73025693575648,11.75080623626709,0.13,0.4444444444444444,0,False,False,11.702999877929688,11.77200002670288,11.824137115478516,11.773488235473632,0.25,0.375,-0.031156572683177477,0.035099987214831006,0.010411445712969978,0.011086882850487128,0.6315204642261868,1.6797904083176758,-0.03771830738999463,0.0205,0.017,0.0144,1.3598,46.8,47.91521256345178,39.91513324873097,21.656884517766496,32.70542512690355,61.036643401015226,98.31852791878173,56.694162436548226,51.253172588832484,65.14395621827411,60.10469543147208,78.35897842639594,67.31043781725887,35.683692893401016,98.31852791878173,82.06694162436548,48.76269035532995,Other
VKTX,0.20464126857191833,0.09352053638564313,-0.11837370603625277,0.05059790494630881,0.022381379813978003,0.028828801996014616,34.2599983215332,33.740872507462996,0.0153856665667251,34.6026723547979,-0.00990310892034863,0.0,0.0,36.50366662343343,23.09000015258789,0.48375912062059456,-0.0958036718550846,67416880.39320163,0.07886810131666698,0.30788476766449224,0.5923520153517127,0.11451708638722996,0.04559598785497544,33.658497242986286,32.76600017547607,-0.01,0.49206349206349204,22,False,False,33.362999534606935,35.14000005722046,36.50366662343343,34.2746000289917,0.375,0.375,-0.2466176366859961,0.15464542084917687,0.04573503249870205,0.04631182605043242,0.5210921155870629,0.7087808878834946,0.040439126962896664,0.2346,0.1868,0.0898,0.665,25.3,47.91303140862944,52.2128807106599,64.407519035533,32.70542512690355,45.649587563451774,31.773477157360407,31.567258883248726,71.11357868020305,49.21379282994924,47.806947969543145,35.608343908629436,67.31043781725887,62.00824873096447,31.773477157360407,64.55425126903553,28.902284263959395,GLP1
ASST,0.047419184405555946,-0.21608043452085354,0.009708728874782328,0.05762706275508262,0.0024096171430352934,0.01380983889722095,12.479999542236328,12.154610294703579,0.026770849878629103,12.263522049455172,0.01765214690430414,0.0,0.0,12.128333250681559,7.164999961853027,0.7418003640866349,-0.8103343622580131,32245011.97498951,-0.3498477573721838,0.7470644528934531,0.015158242240387575,-0.1085493498225732,-0.04392239528749962,14.36652600073786,13.053333202997843,-0.9,0.5396825396825397,30,False,False,11.973999881744385,12.084499883651734,12.128333250681559,13.307199974060058,0.25,0.5,-0.41122507052712093,0.08220262992748191,0.06430331923805303,0.06879578177258455,1.5132452967934065,1.0489847352048023,-0.25413326848704193,0.1439,0.3265,0.1138,0.6187,20.0,47.91223826142132,39.60184010152284,90.20066624365482,32.70542512690355,24.964308375634516,68.51205583756345,73.63578680203045,16.164340101522843,58.89593908629442,60.41798857868021,9.815196700507615,67.31043781725887,81.49984137055839,68.51205583756345,47.6126269035533,83.8515228426396,Other
HOLO,-0.26590910248519933,-0.07714285169328962,0.09863944088735825,0.07666667302449544,0.04870133087111958,0.041935522077484196,1.6150000095367432,1.5618530594343014,0.034028137142229894,1.5651297406652265,0.03186334498398858,0.0,0.0,1.5454999883969625,1.4500000476837158,0.11379307339789708,-0.6481481577672303,440973.2861986637,-0.566674033747251,0.40674192643202184,0.00014708645587911752,-0.006489775811655362,-0.16487115573854275,1.8330881393360121,1.9338333487510682,-0.4,0.47619047619047616,25,False,False,1.5674999952316284,1.5477499902248382,1.5454999883969625,1.65489999294281,0.125,0.375,-0.36123345380298644,0.07245129661433461,0.0572550924873503,0.060813809389609,2.061933692452935,0.9302639042553789,-0.12193996020474888,0.1138,0.2885,0.103,0.5057,21.8,47.9082725253807,47.6126269035533,68.52395304568527,32.70542512690355,18.43670685279188,75.31725888324873,75.3965736040609,29.838197969543145,56.7780377538071,52.40720177664974,31.491909898477157,67.31043781725887,69.37658629441624,75.31725888324873,38.99904822335026,70.17766497461929,Other
CHY,0.17569877007319762,0.04699008442614779,-0.03732653481293239,0.030588262221392465,0.016241301870883268,0.016241301870883268,13.140000343322754,12.877914310358658,0.0203515900671338,12.931795013804193,0.01610026522198273,0.0,0.0,13.107796446482341,9.804117202758789,0.34025329069151455,0.33391417761869074,2573726.399370623,0.1545235590506469,0.12013776361109947,0.02871640557137889,0.0075448141669348075,0.08798926371319532,12.519065061615978,12.077325375874837,0.3,0.5079365079365079,9,False,False,12.705000114440917,12.966000127792359,13.107796446482341,13.056560039520264,0.5,0.375,-0.10839148868620396,0.11924200108588333,0.019739416190344812,0.021254619184884693,0.788447486535009,0.6864373154955968,-0.003832655050398168,0.1025,0.0373,0.0738,0.8981,42.4,47.90787595177665,43.36532360406092,44.29330583756345,32.70542512690355,70.8359771573604,46.17703045685279,40.15704314720813,62.579314720812185,53.46050126903553,56.65450507614213,55.722557106598984,67.31043781725887,47.24777918781726,46.17703045685279,53.93401015228426,37.43654822335025,Other
ZENA,-0.43686008922713404,-0.19512194412794215,0.18705035477628318,0.29921259916429593,0.18705035477628318,0.19565216076772166,1.649999976158142,1.411785147331307,0.1687330606056678,1.4048561630621512,0.17449744645861345,0.0,0.0,1.4146666566530863,1.2400000095367432,0.33064513182913,-0.6726190498716798,5957743.741698223,-0.4001203266866483,0.23102091839866976,0.031199574871961552,-0.005036722336496625,-0.22541273285493493,1.828379190171907,2.1301666657129923,2.18,0.38095238095238093,22,False,False,1.352999985218048,1.4069999933242798,1.4146666566530863,1.434299991130829,0.375,0.375,-0.41509430355005283,0.05479491653627994,0.0705215814653797,0.06883116611013818,3.6417901223380156,11.592986633609096,-0.2341921400662302,0.3306,0.2217,0.2485,2.7283,7.8,47.892607868020306,43.91656091370558,42.51269035532995,32.70542512690355,35.671795685279186,87.94416243654823,96.94638324873097,17.909263959390863,65.80940672588832,56.10326776649746,57.503172588832484,67.31043781725887,71.98604060913706,87.94416243654823,52.58565989847716,82.10659898477158,DRONES
SBR,0.07128758011841912,-0.031470650355987694,-0.0024786506477975285,-0.009329130345312533,0.020636029462511044,0.02092458161030159,72.20999908447266,72.1019873049121,0.0014980416434818217,72.61970784175101,-0.005641839790531348,0.0,0.0,72.88260218302409,63.70461654663086,0.1335128127113987,0.09576695625596236,2891084.458417511,0.014693752097432462,0.42596689915071484,0.6114128708807662,-0.06576211734484604,-0.0006826854584689717,72.87152131369548,72.25932947794597,-0.76,0.49206349206349204,8,False,False,72.28499984741211,72.94078178405762,72.88260218302409,73.37020126342773,0.375,0.25,-0.08969711763829093,0.061035248865644896,0.01958195034681278,0.02074304963538008,0.9558985721319547,1.5301968820092486,-0.07848476781950235,0.0209,0.0706,0.0327,1.4915,37.3,47.88190038071066,34.969860406091364,39.79219543147208,32.70542512690355,62.956059644670056,83.61357868020305,67.41751269035532,37.18274111675127,61.84624841370558,65.04996827411168,60.223667512690355,67.31043781725887,32.72921954314721,83.61357868020305,68.99587563451776,62.83312182741116,Other
INGN,0.06890465615490637,-0.1381766086648376,-0.07492351284040814,-0.09836063243814441,-0.07774386531908802,-0.06779654790457613,6.050000190734863,6.4473142842059445,-0.061624744189124746,6.47141066667149,-0.06511879675739624,0.0,0.0,6.513999986648559,5.590000152587891,0.08228980779795071,-0.06635799800508406,1575325.5422477722,-0.10919295475251306,0.0013090128727023787,0.03810222949249008,-0.0004257871075526177,-0.04729407640549679,6.474234487986019,6.350333340962728,-1.23,0.5555555555555556,22,False,False,6.475999975204468,6.453999996185303,6.513999986648559,6.463799991607666,0.25,0.375,-0.14814814311662805,0.06752523350737899,0.04301072130763787,0.05215939106264199,1.8186944508404328,2.4463162056562915,-0.18001103130564713,0.0117,0.1282,0.1257,1.253,21.0,47.861476840101524,22.549175126903553,77.42306472081219,32.70542512690355,44.22985406091371,78.74365482233503,88.91180203045685,23.048857868020303,61.879164022842644,77.47065355329948,22.59279822335025,67.31043781725887,52.49048223350253,78.74365482233503,55.81376903553299,76.96700507614213,Other
TRX,-0.3396226853623816,-0.16666669820351598,0.3291138275906272,0.3291138275906272,0.10526312157057613,0.07142850191878296,1.0499999523162842,0.8944268311336969,0.17393610719995556,0.851446633218439,0.23319526010376057,0.0,0.0,0.8143333295981089,0.3400000035762787,2.0882351213879256,1.8378376723903234,1424826.8398856402,-0.2135829217614498,0.6526066240105659,0.40427357697584226,-0.007004608547518146,-0.13957938651324123,1.0039778572649416,1.2203333298365275,3.13,0.38095238095238093,22,False,False,0.8519999980926514,0.8144999980926514,0.8143333295981089,0.8747999989986419,0.25,0.5,-0.4692307515962583,0.05674809982203493,0.07158114316081601,0.0639455850278056,1.630722608195231,3.5716359640212665,-0.2071181618079165,0.5217,0.1667,0.2762,1.5292,17.2,47.85889911167513,54.58439086294416,42.51269035532995,32.70542512690355,22.75935913705584,86.6751269035533,88.29314720812182,20.193527918781726,65.18182899746192,45.43543781725889,57.503172588832484,67.31043781725887,83.70479060913706,86.6751269035533,58.95463197969543,79.82233502538071,Other
SRAD,-0.2336668255936777,-0.001533704305817611,-0.1572815133657303,0.05510537250951124,0.029249079082295387,0.02519690183499707,13.020000457763672,13.401593426600629,-0.028473701349537917,14.02860254651177,-0.07189611975990357,0.0,0.0,14.626666641235351,12.34000015258789,0.05510537250951124,-0.5286877662347992,40947721.94239044,-0.31243930102537953,0.08178719262577686,0.5672973667881372,0.018797043373324718,-0.17480032617781152,15.344252700006232,15.778000005086263,-2.07,0.5079365079365079,23,False,False,13.730999946594238,14.234999942779542,14.626666641235351,14.716399936676025,0.5,0.375,-0.2724056121037472,0.10641306021509506,0.04078081997408871,0.055656139207565104,1.2824995236512684,0.7349466246961819,-0.05000101376461761,0.0551,0.2323,0.1746,2.096,7.3,47.84938134517766,34.92623730964468,71.08978426395939,32.70542512690355,54.298857868020306,52.49048223350253,57.71732233502538,43.829314720812185,55.20998572335025,65.09359137055837,28.926078680203048,67.31043781725887,63.78489847715736,52.49048223350253,40.65672588832487,56.18654822335025,Other
PRTH,-0.02882888626136827,-0.04092527113114091,-0.2419128318888834,-0.19190407723646632,-0.19069069219573637,0.001858689931592482,5.389999866485596,6.187412294267057,-0.12887656258502497,6.438119340216017,-0.1627990129327509,0.0,0.0,6.695333321889241,4.639999866485596,0.16163793568555876,-0.2954248628376373,2422582.8262423277,-0.14176289657725344,0.20535817634289302,0.12898868833203364,0.01262240789361447,-0.07234240373296276,6.156060018618413,5.810333347320556,-2.66,0.5079365079365079,24,False,False,6.407000017166138,6.520000004768372,6.695333321889241,6.5832000160217286,0.375,0.5,-0.26402186640849185,0.07615148854344442,0.05312844891791964,0.06815400306320804,0.6168396384332105,2.6153137094705827,-0.0874804446794718,0.0019,0.2627,0.2192,1.4397,2.5,47.841648159898476,33.807899746192895,73.79441624365481,32.70542512690355,44.45986675126903,72.66814720812182,59.39879441624365,35.390228426395936,63.836849619289346,66.21192893401015,26.221446700507613,67.31043781725887,72.94178299492386,72.66814720812182,85.83439086294416,64.6256345177665,Other
OYSE,0.012745109497240656,0.012745109497240656,0.003887265500613679,0.000969014455189504,0.0,0.0,10.329999923706055,10.322821151468018,0.0006954273577640989,10.312832918439078,0.0016646255595087385,0.0,0.0,10.306333446502686,9.982000350952148,0.03486270892794667,0.03486270892794667,14599.249792098999,0.025529766686579594,0.8312611701339022,0.42507270049562085,0.001564902369327809,0.009610678950153466,10.260846789328587,10.231666660308838,6.5,0.047619047619047616,0,True,True,10.318999862670898,10.311500072479248,10.306333446502686,10.293000106811524,0.375,0.0,-0.0029098627957789324,0.491628195262102,4.8446102244239696e-05,0.0005531799057615197,1.0,0.09202453987730061,-0.03641531868803206,0.0127,0.0,0.0048,0.0822,63.7,47.841350729695435,60.427902918781726,2.8870558375634516,82.70542512690355,76.20161802030456,4.2354060913705585,28.140862944162436,52.27633248730964,35.26044971446701,39.59192576142132,97.12880710659898,17.310437817258883,2.29616116751269,4.2354060913705585,26.546637055837564,47.73953045685279,Other
