Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
NRSN,-0.030602389686701464,0.06852586714861203,-0.0066666691195327,0.09469385676428367,0.15107296034867096,0.14127662330294793,0.8046000003814697,0.7446498824707725,0.0805077920804618,0.7664022764299621,0.049840305967565036,0.7975539985073236,0.00883451388537107,0.7951533297697703,0.6869999766349792,0.17117907968863644,-0.6576170072197207,113327.53564516307,-0.3408739081539731,0.0434193857682627,0.4732000714084229,0.0007143143976476333,-0.0738452803605342,0.8498036138542806,0.8687533338864645,0.3,0.36507936507936506,17,False,False,0.7362599968910217,0.7788299947977066,0.7951533297697703,0.7847319972515107,0.375,0.375,-0.2768421207834811,0.04056043876217069,0.083054660318953,0.08447853544904811,0.4933476764199656,1.5502520543505858,-0.0719476142356054,45.00752779493514,37.615812229771464,29.11133415688697,32.875231624459545,43.591723285979,95.69178505250154,46.10870907967881,55.86781964175417,68.04798486720198,62.627393452748606,70.90410747374922,67.14021000617666,64.76605929586165,95.69178505250154,79.85639283508338,44.14762198888202,Other
GRMN,0.17207985201209244,0.012383258894605169,-0.009401709787847752,-0.012022805597236591,-0.003234634592731073,0.009961609231419352,234.1999969482422,235.08054784302124,-0.0037457412059761336,236.16443464010695,-0.008318092835859825,237.4100060062269,-0.013520950999430549,235.39102325439453,184.7714385986328,0.26751189861643,0.19013935268057053,189321773.40239257,0.04807313725275898,0.12216014904828736,0.06480247982670774,-0.21862294889997966,0.036712494247411714,233.85864016549195,225.90640920003256,-1.45,0.47619047619047616,15,False,False,235.10165405273438,236.2744483947754,235.39102325439453,243.27702362060546,0.25,0.5,-0.15613782144746505,0.042734740406175656,0.02366882192336666,0.025706430228214384,0.7248315921706733,2.765918826057153,-0.12070944877331825,44.995367510809146,27.12322421247684,44.44873378628783,32.875231624459545,44.76528721432983,94.79617047560222,63.279802347127855,40.93576281655343,69.51069332921557,73.11998147004324,55.566707844348365,67.14021000617666,62.083075972822726,94.79617047560222,81.24613959234095,59.07967881408277,Other
NBRG,0.0070635414633733245,0.0070635414633733245,0.0020079823305980946,0.0,0.0020079823305980946,0.0020079823305980946,9.979999542236328,9.966709429789539,0.0013334503770187547,9.955998084924799,0.0024107535082667246,9.932337874154655,0.004798635395368059,9.947333304087321,9.869999885559082,0.011144848830058037,0.0070635414633733245,12894.300088882446,0.009823043267757738,0.816087256473054,0.33029568560118916,0.001795976686872714,0.0,0.0,0.0,4.4,0.14516129032258066,1,True,True,9.96599988937378,9.95600004196167,9.947333304087321,9.926799907684327,0.125,0.0,-0.004036323155289746,0.22021176707002105,0.0006023610518693926,0.0012167129288374362,0.9743589743589743,0.19305019305019305,-0.1161457570868613,44.99478844966029,54.37770228536134,8.46201358863496,82.87523162445954,56.44302038295244,20.305744286596664,28.760037059913525,43.2674490426189,39.043004941321804,45.86550339715875,91.55342804200123,17.140210006176652,4.4278875849289685,20.305744286596664,29.03026559604694,56.74799258801729,Other
NKSH,0.06497686237217164,0.009239316791159049,0.021243790412052987,-0.02835129485497851,-0.010372832937426128,0.008571406773158482,35.29999923706055,35.47612405216852,-0.0049646013992109056,35.349627353674705,-0.001403921917411657,35.33995445364257,-0.0011305961538358527,35.120357767740884,24.120649337768555,0.4634763244863048,0.4634763244863048,888346.5966171265,0.04796843084360181,0.09727397258298504,0.28146719928763797,-0.013243272007885078,0.011759923486433092,34.96306709843798,34.88969904581706,-0.14,0.4603174603174603,13,False,False,35.611999893188475,35.24253158569336,35.120357767740884,35.447470092773436,0.375,0.125,-0.09392255960776116,0.11240882232340571,0.024888446471284964,0.029148100892832155,0.9183068171447692,2.2908159624487596,-0.12344007332768153,44.99034898085238,35.44626312538604,37.554045707226685,32.875231624459545,64.59234095120445,51.38974675725757,68.23656578134651,39.12909203211859,57.598633415688695,64.79694255713403,62.46139592340951,67.14021000617666,23.123841877702286,51.38974675725757,72.62970969734403,60.88634959851761,Other
UBCP,0.21668891288071032,-0.012018950308472838,0.12382834634712706,0.023032607424272128,0.043733687313342526,0.010745896306784615,15.989999771118164,15.67648499379154,0.019999048093420645,15.567579566412887,0.027134610290777034,15.368587549793888,0.040433918817257185,15.356610774993896,11.94470500946045,0.3386684525447685,0.19478008017917928,157892.87968540192,0.09934885830093376,0.08994124230101327,0.0010280250230863298,-0.009370882527619464,0.08826137455741279,15.144544015117752,14.693161169687906,1.0,0.42857142857142855,16,False,False,15.717430782318115,15.48411521911621,15.356610774993896,15.563871841430664,0.375,0.375,-0.16225753431995216,0.09020223721385694,0.026459451190651122,0.027453543817786502,7.192897959183673,0.856640782227109,-0.14190362774932302,44.98803273625695,40.24861025324274,35.5775169857937,32.875231624459545,55.605311920938846,64.22174181593576,67.01667696108709,31.93329215565164,57.923872760963555,59.994595429277325,64.4379246448425,67.14021000617666,52.75247066090179,64.22174181593576,20.452439777640517,68.08214947498456,Other
SIG,0.06421217907023911,-0.005341037059820079,0.12366285187207296,-0.022382234272203948,0.0022720047757601052,0.020235891906446053,88.2300033569336,87.59316009659749,0.007270467918200442,86.33378209671338,0.02196383865235996,86.47435215965996,0.020302565482446508,84.04933319091796,73.94000244140625,0.1932648153055101,0.0890914772262816,84139837.75913315,-0.003753010010163232,0.07983655172259298,0.1760313322720192,-0.07403220998526724,-0.0005896914060655121,87.52225993441797,88.28206253051758,0.43,0.4126984126984127,16,False,True,87.39800033569335,86.17800025939941,84.04933319091796,86.29262344360352,0.375,0.5,-0.2260598124664447,0.0593907957639733,0.05033662549922604,0.05244005040506968,0.637506435385366,0.8594545871315968,-0.13610362466762144,44.97838171710932,36.49629400864731,32.674490426189,57.875231624459545,48.13928350833848,85.37677578752316,31.825200741198273,33.30759728227301,63.71390518838789,63.746911673872766,67.34095120444718,42.14021000617665,70.32118591723287,85.37677578752316,55.98363187152564,66.70784434836318,Other
GLE,0.004883699557664235,0.004883699557664235,0.10229594208678756,-0.11816328655625778,-0.13406816262774535,-0.05241228558911969,0.43209999799728394,0.4729221866757343,-0.08631903900596799,0.46467079741771034,-0.07009435411355808,0.4375687119725131,-0.012497954779666054,0.467669998606046,0.25999999046325684,0.6619231301792999,-0.715723681960905,4970351.186585143,-0.5065859556753664,0.27017757769336753,0.014798747594406955,0.0019633784109065605,0.06839966181016943,0.4384129662159172,0.40443666676680246,0.03,0.4444444444444444,21,True,True,0.4794100016355515,0.4657049968838692,0.467669998606046,0.4273820000886917,0.25,0.125,-0.3613445765385711,0.3223452234682495,0.2482211459012368,0.35527490861603106,1.2192044976065086,0.030652774078302275,-0.1272230804492668,44.96081686226064,50.35129709697344,51.33184064237183,82.87523162445954,26.79508956145769,12.137121680049413,33.16862260654725,36.92093885114268,39.16460778258184,49.89190858554663,48.68360098826436,17.140210006176652,49.30898702903026,12.137121680049413,18.985484867201976,63.09450277949351,Other
EMPD,-0.08591888510694183,-0.10304451034798057,-0.23856863539733664,0.06094183795104784,-0.03768846599210583,0.018617003569240276,3.8299999237060547,3.7821216790903316,0.012659096845143988,4.00911050961083,-0.04467589144160597,4.3775868296554545,-0.12508875945985487,4.370000004768372,3.259999990463257,0.1748466058006948,-0.4024960975229462,795162.4162592888,-0.58170902833497,0.12027664157935711,0.08039958894075473,-0.010788690499080128,-0.13984130257377142,4.5230656128720215,4.452666624387105,-2.32,0.5238095238095238,25,False,False,3.6359999656677244,4.007499969005584,4.370000004768372,4.60239999294281,0.25,0.5,-0.3805970428090334,0.024532896147675225,0.06258419762106522,0.07245429602008685,0.9744788760967693,2.753594879269154,-0.220962535687259,44.944410129709695,18.927578752316244,80.42387276096356,32.875231624459545,25.779802347127855,99.78381717109328,72.1201358863496,21.60284126003706,70.55454756022236,81.31562693020382,19.59156886967264,67.14021000617666,81.0685608400247,99.78381717109328,72.35948116121062,78.41260037059914,Other
WRN,-0.11567170652097038,0.021551704204748126,-0.12222228010985975,-0.020661235189477743,-0.08139536602982413,-0.06324114135969645,2.369999885559082,2.501891757818362,-0.05271685789248093,2.6114588803038203,-0.09246134280186202,2.73674338352684,-0.13400726577993438,2.7480000098546347,1.2000000476837158,0.9749998261531263,0.9268291453721403,4833778.74022007,-0.12416319857595576,0.010570948725314878,0.5299296717609333,0.0012720813674311471,-0.16803186830054534,2.692448399138084,2.8486666679382324,-1.99,0.4603174603174603,22,False,False,2.4359999656677247,2.6575000047683717,2.7480000098546347,2.771399998664856,0.375,0.375,-0.2946708590467891,0.06046949742408467,0.057180920817267035,0.07293551632211659,0.8021324461045825,1.2818074278468072,-0.11274633079421448,44.94247992588017,27.663681284743667,57.65132798023471,32.875231624459545,42.379555281037675,84.60469425571341,51.798949969116734,44.50277949351452,64.89345274861026,72.5795243977764,42.36411365040148,67.14021000617666,65.97822730080297,84.60469425571341,64.14453366275478,55.51266213712168,Other
HAFN,0.4068085022681183,0.0725082909897799,-0.15645407605505765,-0.035999997456868486,-0.016326515253891137,0.012605063623368093,7.230000019073486,7.33936728941667,-0.014901457582166665,7.55269006022273,-0.04272517984667936,7.603431505287701,-0.04911354642367949,7.849808422724406,4.387584209442139,0.6478316253200181,0.4923190260130114,16038556.451127958,0.15330092351696356,0.0010818227773051895,0.20665202806812977,0.0009745843536842798,0.08439133373131893,7.247926874952446,6.667334747314453,-2.7,0.49206349206349204,21,False,False,7.318000030517578,7.527752614021301,7.849808422724406,7.995163898468018,0.25,0.625,-0.21626818485346547,0.04905592052739638,0.029944908322362695,0.03550452073603131,0.4818058284160492,0.9710113728365157,-0.06848873873193266,44.941900864731316,28.485948116121065,62.60037059913527,32.875231624459545,37.64669549104386,91.61519456454602,30.265596046942555,56.639901173563935,64.9451822112415,71.757257566399,37.41507103150093,67.14021000617666,75.75663990117356,91.61519456454602,64.60006176652254,43.37554045707226,MARINE SHIPPING
TLX,0.28535035352464366,0.15314287458147322,-0.01848244993372056,0.05543930017865432,0.053235932457559004,0.015090601462460586,10.09000015258789,9.680026884165747,0.0423524927490402,9.700057255499,0.04020006138291912,9.645543419376118,0.04607897283619513,9.855333360036214,6.409999847412109,0.5741030253942201,-0.41166178559643685,1999114.5280633927,0.07616306365176258,0.0003690384100447775,0.493424523103957,0.0007507693474560087,0.1392119296153187,9.558726938742026,8.857000080744426,-0.26,0.47619047619047616,14,False,False,9.55299997329712,9.52150001525879,9.855333360036214,10.17899995803833,0.25,0.625,-0.221136742495913,0.0531842491270508,0.025130043893811054,0.034284294103595035,0.9379869939370232,0.36570988768102275,0.0015452398343358995,44.92954756022236,36.98270537368746,42.862106238418775,32.875231624459545,37.083075972822726,89.23718344657196,29.84095120444719,68.52995676343421,61.25154416306362,63.26050030883261,57.15333539221742,67.14021000617666,76.32025941939469,89.23718344657196,32.72081531809759,31.485484867201976,Other
LBGJ,-0.9821263491625829,-0.6133333444595337,0.2020725369399024,-0.025210158955061505,-0.04132237185888458,-0.10769230063850332,1.159999966621399,1.1820884120998478,-0.01868595043513814,1.1724939668464807,-0.01065591856193971,7.230548154375231,-0.8395695676379005,1.023766666650772,0.7699999809265137,0.5064935004616651,-0.9928834357875987,270214.0833669007,-0.726243956324414,0.09987427622692346,0.5863653204002418,-0.006229742654755187,-0.9650963374721624,17.794195803482125,33.23433366616567,0.74,0.5396825396825397,29,True,True,1.2,1.0736999958753586,1.023766666650772,1.027480001449585,0.25,0.125,-0.7433333396911621,0.26534044102109794,0.14278115264129596,0.17407635736920063,19.342588501992495,0.4200839767421561,-0.6641663779956389,44.92761735639284,35.61226065472514,89.4224830142063,82.87523162445954,18.607164916615194,15.426189005558989,56.099444101297095,2.362569487337863,41.069332921556516,64.63094502779494,10.592958616429893,17.140210006176652,57.49691167387276,15.426189005558989,8.191785052501544,97.65287214329832,Other
EPSN,0.1082750507677026,-0.11256846813730578,-0.13824971648834913,-0.04624788686130354,-0.014869873978500495,-0.01669752838220649,5.300000190734863,5.499556354764113,-0.036285865832864875,5.6769413761239695,-0.06639863976303194,5.752991333881441,-0.07874010525250574,5.832932360967001,4.156314373016357,0.27516826569798186,-0.33184010506940775,899939.5939481736,-0.0424295409451249,0.3524156292812237,0.49695844136926937,-0.00855297674231815,-0.00017640161814053864,5.605679352832586,5.3009352842966715,-2.47,0.5555555555555556,21,False,False,5.5749781131744385,5.701453280448914,5.832932360967001,5.915768966674805,0.5,0.5,-0.1803338742035094,0.12938174849007536,0.03820434000272789,0.042092269268323566,0.8006067656976387,2.060262579516981,-0.22923442878788095,44.92626621371216,26.138820259419397,75.20460160592958,32.875231624459545,63.34156886967264,43.406423718344655,62.63897467572576,20.73810994441013,61.903373996294,74.10438542310068,24.810840024706607,67.14021000617666,65.3798641136504,43.406423718344655,75.09264978381717,79.27733168622606,Other
LWACW,-0.027440081960009403,0.12000000476837158,0.12000000476837158,0.12000000476837158,0.12000000476837158,0.12000000476837158,0.2800000011920929,0.2560000056572298,0.09374998048631997,0.252771908014313,0.10771803477559755,0.2545581744486282,0.09994503927666654,0.25100000003973644,0.25,0.12000000476837158,-0.027440081960009403,2.8140000119805335,0.0,0.04687500000000001,0.18749999999999997,4.4642858916804905e-05,0.0,0.0,0.0,0.0,0.0,0,True,True,0.2530000001192093,0.25150000005960466,0.25100000003973644,0.25060000002384186,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,-0.027240511027463204,44.92346741815935,50.376389746757255,2.8219579987646695,82.87523162445954,51.833693638048175,2.4397776405188387,50.258647313156274,64.29894996911673,38.73349675725756,49.866815935762816,97.19348363187152,17.140210006176652,3.1269302038295246,2.4397776405188387,48.32072266831378,35.716491661519456,Other
PLMR,-0.137651524736249,-0.0444825022220856,-0.03548916930312617,-0.02742709244866633,-0.020776740185172168,-0.02377207886935065,111.69999694824219,112.24301401716829,-0.0048378696320739096,111.8407011057691,-0.001258076497516287,115.67803860958217,-0.03438891002263645,110.81233291625976,101.41999816894531,0.10136066816105109,-0.28245648961197667,27596308.54591446,-0.09735678161974091,0.4531637210832704,0.6267601342958191,-0.30763683743923675,-0.08626122896466772,118.32337062178541,122.24500096638998,-1.23,0.47619047619047616,17,False,False,112.05199966430663,110.33149948120118,110.81233291625976,116.87419998168946,0.375,0.625,-0.24154952704829158,0.04834238580592381,0.035100904546735735,0.03601804666535539,0.9813144805570876,1.7973906152770491,-0.17009936706652984,44.922984867201976,28.648085237801116,48.24737492279185,32.875231624459545,46.68777022853613,92.03211859172329,66.29864113650402,27.5633106856084,70.53080605311919,71.59512044471896,51.768066707844355,67.14021000617666,78.32767140210007,92.03211859172329,65.98208770846202,72.45213094502779,Other
CARL,-0.20079369921022144,0.008008000554448504,-0.1444350634513448,-0.11821369285908385,-0.04730369105354218,0.009018051775153017,10.069999694824219,10.716170719869691,-0.06029868709046935,10.864730513985354,-0.0731477709583443,10.872311013696168,-0.07379399999330905,10.959833335876464,8.829999923706055,0.14043032636830666,-0.3055172624259159,1988402.2502155304,-0.20630605375141023,0.2886418786484177,0.05921126238915537,0.026317927740319717,-0.13892374536285573,11.17830244645629,11.694666576385497,-0.6,0.4444444444444444,19,False,False,10.955499839782714,11.188249969482422,10.959833335876464,10.535699958801269,0.5,0.375,-0.21106720607191262,0.06920253520937858,0.06809438301011056,0.07401688608347093,0.7012010657072737,0.4953638445090058,-0.12450951488847324,44.91217572575663,40.140518838789376,45.896386658431126,32.875231624459545,60.08338480543546,78.45892526250772,23.563928350833848,38.4651019147622,60.31095583693638,60.102686843730694,54.11905497220507,67.14021000617666,58.53536133415689,78.45892526250772,43.15163681284744,61.55033971587399,Other
CMT,0.1387559651416973,0.1864406715198517,0.017094001070560572,-0.03409091612805741,0.015791674223880885,0.02102101168359483,23.799999237060547,23.826073882938886,-0.001094374423853776,23.927478348669318,-0.005327728636973597,23.676253778251837,0.005226564133316473,23.917666625976562,16.440000534057617,0.44768847104084497,0.44768847104084497,638980.6417182923,0.15920576641803738,0.008929721672475877,0.13367937801190358,0.009835350348652808,0.09815739760787072,22.932731360362602,21.672666676839192,-1.13,0.42857142857142855,18,False,True,23.793999862670898,23.757499980926514,23.917666625976562,24.93280002593994,0.125,0.25,-0.18589066620289277,0.18644862634292464,0.0428113885486134,0.04029110972409182,0.6121911632100991,0.9611168284934449,0.030465550366287286,44.911596664607785,48.50988264360716,40.082612723903644,57.875231624459545,31.705528103767755,26.327980234712783,34.180049413218036,72.83817171093267,46.27702285361334,51.73332303891291,59.932828906732546,42.14021000617665,44.47189623224213,26.327980234712783,60.11426806670784,27.177269919703523,Other
CVX,0.18334931374363816,-0.1314116788363513,-0.09251030564391763,-0.07258837864160754,-0.03597798959291455,-0.02224347847456449,173.6300048828125,181.44689178249962,-0.04308085315155038,184.35394950214587,-0.05817040886996858,185.51953219595077,-0.0640877387539994,185.80114339192707,137.43386840820312,0.2633712991844222,0.2096429852020656,1692527361.016745,0.03958937836409966,0.3983640312583835,0.3961604923014127,-0.26929631650722535,-0.01625508736855463,181.56991574379035,176.49901173909504,-2.59,0.5555555555555556,12,False,False,183.78700103759766,185.21750106811524,185.80114339192707,186.0477133178711,0.375,0.5,-0.1701618659758238,0.0426696158219909,0.019666020258376583,0.025758792701030937,0.8022864580076066,1.9944119537235165,-0.24560042158445786,44.90773625694874,22.7686843730698,56.717109326744904,32.875231624459545,54.4780728844966,94.81161210623841,62.106238418777025,19.132180358245833,70.54489654107473,77.47452130945027,43.298332303891286,67.14021000617666,63.982396541074735,94.81161210623841,74.43638048177888,80.88326127239036,OIL AND GAS UPSTREAM
RTACW,-0.29956897105423663,0.08333325054910777,-0.23529416714572438,-0.0845070481655075,0.0,-0.1216216651604412,0.6499999761581421,0.7135312497582835,-0.08903782927750305,0.7479014229142134,-0.13090153829978857,0.7482706341071497,-0.13133036827813768,0.7961999972661337,0.46000000834465027,0.4130434007973676,-0.696261708273492,28308.229854941368,-0.542359810596862,0.481630634032193,0.7475586861607926,0.004885992608941554,-0.16623912371324318,0.784358327592521,0.7795999964078267,-1.08,0.4603174603174603,25,False,False,0.7233999967575073,0.7678499966859818,0.7961999972661337,0.7430999994277954,0.375,0.25,-0.3085106619076796,0.1794725595517949,0.10720519646977822,0.11571429357423915,1.4332313376825818,0.4472159097087062,-0.05908687972813941,44.899050339715885,43.37554045707227,65.5304200123533,32.875231624459545,41.50710315009265,27.8875849289685,44.286596664607785,58.50833848054354,46.80165225447807,56.86766522544781,34.48502161828289,67.14021000617666,55.38912909203212,27.8875849289685,20.93113032736257,41.50710315009265,Other
CION,-0.29189705465256144,0.023995373351191673,-0.003758945618256223,-0.06160455976556008,-0.05346819096528653,-0.028189849678849455,6.550000190734863,6.791188633091657,-0.03551490841846843,6.797907142392625,-0.03646812856736188,6.981055088006205,-0.06174638243607542,6.719989538192749,6.272031307220459,0.04431879719643654,-0.17735322943307613,3563563.578305769,-0.1643285088459652,0.004258095908643489,0.09539825035119325,-0.0012903392498028075,-0.14891833059512768,7.188392118524835,7.696088902155558,-1.68,0.42857142857142855,19,False,True,6.828628444671631,6.731242704391479,6.719989538192749,6.956460561752319,0.375,0.25,-0.16698369011852726,0.15217336298893455,0.028639381537599245,0.03483658568689108,0.4916356032023738,3.669150817527722,-0.11062391799065015,44.89596201358864,31.29246448424954,42.60731933292156,57.875231624459545,54.97220506485485,35.62384187770228,56.7402717726992,45.182211241507105,56.56539530574428,68.95074119827055,57.40812229771464,42.14021000617665,41.92402717726992,35.62384187770228,90.61148857319333,54.83323038912909,Other
AEXA,0.016423385451576535,0.0036036000430957676,-0.025371824506575765,-0.01065718322556362,-0.01065718322556362,-0.009777747260199653,11.140000343322754,11.247771133652286,-0.009581524112549887,11.293330828526429,-0.013577082574821,11.276371948661698,-0.012093571049253012,11.381333382924398,10.609999656677246,0.049952940979782194,0.049952940979782194,1105801.7385154248,-0.004063996071745428,0.4108909183991605,0.6477413327740854,0.007148618522327615,-0.00913185564108023,11.225292423116924,11.242666753133138,-0.57,0.47619047619047616,7,False,False,11.247000122070313,11.32000012397766,11.381333382924398,11.278400020599365,0.25,0.25,-0.0478632029975696,0.08242383103675441,0.020434458426983975,0.021608091012764546,0.9143166719501268,0.8018752086000381,-0.12833489200669917,44.875887893761586,43.842649783817166,36.48085237801112,32.875231624459545,59.674181593576286,69.59542927733169,39.55373687461396,36.45768993205682,55.28219579987646,56.400555898702905,63.53458925262508,67.14021000617666,25.60994441012971,69.59542927733169,44.2402717726992,63.55775169857937,Other
GGR,0.08695650202114812,0.2030075015447014,-0.017199058650850828,0.03896106469689566,0.0,-0.002493822521457671,4.0,3.977719451397393,0.005601337368018735,3.9816870466220955,0.004599295013263407,3.9266208119634634,0.018687617559854014,3.9793333689371746,2.740000009536743,0.459854009517426,-0.19028341018873582,46133.0255302906,-0.18382332204159024,0.14419183368430336,0.0034489888598054057,0.005204493903802472,0.09455095984006992,3.9136131925136053,3.65446666876475,-0.41,0.3492063492063492,17,False,False,3.9735000133514404,3.9690000414848328,3.9793333689371746,4.059540023803711,0.125,0.375,-0.12324993261131773,0.11420708605475116,0.03855310489251931,0.03607146229062762,0.5278807205033181,2.122548850673743,0.044854426295087575,44.87067634342186,47.637430512662135,28.0458616429895,32.875231624459545,39.70429277331686,50.60222359481161,53.61334156886968,74.45954292773317,57.342302347127855,52.605775169857935,71.9695799876467,67.14021000617666,47.9346819024089,50.60222359481161,85.18375540457073,25.555898702903022,Other
ACOG,0.29158877954908674,0.2101575834060002,0.17317487335277654,0.15358933413151155,0.1497503467978601,0.034431141464668184,6.909999847412109,6.290732118998587,0.09844128103043474,6.142450412740521,0.12495818168585553,6.073562439474804,0.13771775893846483,6.002999957402547,4.5,0.5355555216471354,-0.24563319186469984,201255.37575387955,0.008373688774237303,0.004133159287078143,0.12488162330070032,0.001571138745628744,0.1644758791138033,6.146256606847068,5.933999983469645,2.49,0.3968253968253968,22,False,False,6.144999933242798,6.068499970436096,6.002999957402547,6.179899959564209,0.25,0.5,-0.21459228170476044,0.14355959209235383,0.05223977364852565,0.04752119593955949,0.6061738285991746,0.7733874661229203,0.05106452446285238,44.8575509573811,53.0304200123533,45.6570413835701,32.875231624459545,37.878319950586786,38.326127239036445,27.702285361334155,75.35515750463249,52.074390055589866,47.212785670166774,54.358400247066086,67.14021000617666,68.97004323656577,38.326127239036445,54.02254478072884,24.660284126003706,Other
DAAQW,-0.04347828340440215,0.21748751419609763,0.21748751419609763,0.21748751419609763,0.21748751419609763,0.21748751419609763,0.4399999976158142,0.37712002151927443,0.16673730512429452,0.3686675492197023,0.19348719068735376,0.3734601378327899,0.1781712505360246,0.3640200078487396,0.3614000082015991,0.21748751419609763,-0.04347828340440215,14.299999922513962,0.0,0.04687500000000001,0.18749999999999997,0.00011696426996162962,0.0,0.0,0.0,0.0,0.0,0,True,True,0.36926000714302065,0.3653300076723099,0.3640200078487396,0.36297200798988344,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.05743082776572954,44.85523471278567,55.52810376775788,2.8219579987646695,82.87523162445954,51.833693638048175,2.4397776405188387,24.91507103150093,76.08091414453366,38.80172946263125,44.7151019147622,97.19348363187152,17.140210006176652,3.1269302038295246,2.4397776405188387,73.66429894996912,23.93452748610253,Other
SANA,-0.3410041930743496,0.012861801164264657,0.012861801164264657,0.1753731406353766,0.11307426865309506,0.03618425489958029,3.1500000953674316,2.9357314685535814,0.0729864529876158,2.988955517896032,0.053879884296425096,3.2068496658612404,-0.01772754460522586,3.068999989827474,2.5999999046325684,0.21153854265721184,0.20689663677238598,11916216.773207068,-0.1837254929171585,0.07558600873914591,0.1790890784635703,-0.00399145556073035,-0.15737848433739704,3.3411342874450107,3.738333328564962,-0.26,0.4126984126984127,21,False,False,2.8329999923706053,2.980999994277954,3.068999989827474,3.205999994277954,0.125,0.375,-0.29842928963557597,0.0308924311564408,0.06983463064267256,0.06812244109563724,1.259293914137443,1.3766068780961596,-0.12029381794143984,44.83824891908585,36.419085855466335,45.13974675725756,32.875231624459545,21.367356392835084,98.94996911673873,68.03582458307596,41.27547869054972,65.14804663372452,63.824119827053735,54.87569487337863,67.14021000617666,66.27161828289067,98.94996911673873,51.79894996911674,58.73996294008648,GENOMICS
NEUP,0.13421052549024037,-0.06507596139832647,-0.1257606302530071,-0.013729964382336554,0.0070092830608844145,0.0,4.309999942779541,4.436427392700034,-0.028497581213326007,4.656957653895875,-0.07450308482536423,4.775403170665631,-0.09745841581397167,4.870733308792114,3.7200000286102295,0.1586021262450721,-0.36617649678127917,331755.44090390205,-0.3568139964365053,0.05413122056281209,0.8186977964369289,0.005080068349472021,-0.028987697506431567,4.879599876760578,4.43866666952769,-1.67,0.47619047619047616,22,False,False,4.428999948501587,4.807599973678589,4.870733308792114,4.916739978790283,0.375,0.625,-0.21897806662198205,0.06604977437423004,0.06342947179785305,0.07382333475446719,0.6745061370077458,2.1532009960338856,-0.18798551236935945,44.83207226683137,27.567171093267447,61.42294626312538,32.875231624459545,48.90364422483014,80.4508956145769,58.79400864731316,25.35515750463249,68.99725911056207,72.67603458925262,38.59249536751081,67.14021000617666,76.11179740580604,80.4508956145769,80.40457072266832,74.6602841260037,Other
ONCHW,-0.17241378778793284,0.11601952111041751,0.11601952111041751,0.11601952111041751,0.11601952111041751,0.11601952111041751,0.47999998927116394,0.4400800170010228,0.09071071334295186,0.4348218428569445,0.10390036093261071,0.44612387553843336,0.07593432136274933,0.4317633271217346,0.4300999939441681,0.11601952111041751,-0.17241378778793284,160.03199642300606,0.0,0.04687500000000001,0.18749999999999997,7.425594542707716e-05,0.0,0.0,0.0,0.0,0.0,0,True,True,0.43508999347686766,0.4325949937105179,0.4317633271217346,0.431097993850708,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,-0.030697701413614758,44.8064005558987,50.14283508338481,2.8219579987646695,82.87523162445954,51.833693638048175,2.4397776405188387,50.258647313156274,63.71216800494132,38.850563619518226,50.100370599135275,97.19348363187152,17.140210006176652,3.1269302038295246,2.4397776405188387,48.32072266831378,36.30327362569487,Other
EFOR,-0.6084547485544584,-0.4711751952494757,0.047775995770105925,-0.09229307763126542,-0.09229307763126542,-0.048853418161857835,19.079999923706055,20.286962252179645,-0.059494482883651716,20.749785996442416,-0.0804724479097109,25.725998634290438,-0.2583378318976456,19.963333384195963,17.350000381469727,0.09971178698555043,-0.6072457965304316,20548426.615034103,-0.49863651928553776,0.6617879539905059,0.48167782114319146,-0.39763633428447626,-0.4875513676680438,29.771846323039615,37.23299999237061,-2.89,0.5396825396825397,26,False,False,20.331000137329102,20.579000186920165,19.963333384195963,23.9046000289917,0.25,0.375,-0.5721331514696368,0.05448331592421833,0.06095343048845917,0.06987494484919114,1.3835024799401041,0.8977393301324135,-0.5406970137187551,44.80350525015442,36.48085237801112,85.47714638665843,32.875231624459545,20.359789993823348,88.4651019147622,55.929586164298954,4.3699814700432364,61.49783817171093,63.762353304508956,14.538295243977764,67.14021000617666,76.38588634959852,88.4651019147622,34.365348980852374,95.64546016059296,Other
