Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,has_9m_vol,max_vol_25d,days_since_9m,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
GLDG,-0.08928573519295567,0.07368420392192293,-0.03773581510593208,-0.019230751596258297,0.009900980750178165,0.04081628681073312,1.0199999809265137,1.0312906665368815,-0.01094811189194841,1.0437017871902659,-0.022709366367532492,0.0,0.0,1.0656666537125905,0.8199999928474426,0.24390242661414285,-0.11304347645808253,749891.7281470299,-0.2839758957802617,0.5257101075558651,0.6727703885270264,0.004178667358035499,-0.07747966634351248,1.0567296035067613,1.105666665236155,0.76,0.3492063492063492,16,False,False,1.0430000066757201,1.0824999988079071,1.0656666537125905,0.9823999893665314,0.5,0.25,-0.16949147234288797,0.04149241567270332,0.04346918349838698,0.050420183535560596,0.9537725234454014,0.5170153786646993,0.05135452087502538,False,1448100,99,56.416413616749246,59.64919290394758,29.558894038676684,40.043151670129454,67.60028767780086,96.32411698897235,40.035160620105486,72.87837621863514,50.8072958286719,40.37078472111235,70.45708806137127,59.972830429918496,39.40786319322359,96.32411698897235,28.927601086782804,27.137605881412817,Other
JCSE,0.5086646378404186,0.11278193332185459,-0.06329115261120019,0.027777750183035924,-0.00671140295251806,0.02422142930860512,1.4800000190734863,1.4588317529410104,0.014510423213506702,1.467010652014936,0.008854309981123513,0.0,0.0,1.4946333408355712,0.7699999809265137,0.922077994460019,0.7002373594974749,51028.315767645836,0.06108332090090468,0.4730295325850099,0.01554625033386756,0.003907786341764595,0.14024500599366577,1.3627303444277086,1.2979666749636332,0.27,0.5555555555555556,30,False,False,1.4600000143051148,1.4867000043392182,1.4946333408355712,1.4492800068855285,0.125,0.125,-0.215339232001033,0.12281831077270512,0.08613126911112443,0.07817567329659017,2.910503418272219,0.06039415130324221,0.08963912486791012,False,375200,99,56.40402748921209,56.89228064567685,93.5751957807256,40.043151670129454,30.018379415055136,50.51941825155826,47.874380693623145,77.96068403388206,33.92460444302382,43.12769697938309,6.440786319322358,59.972830429918496,35.92376538277129,50.51941825155826,5.3460124660380375,22.055298066165893,Other
GITS,-0.200743475972637,0.45270274841846325,0.2721893624687411,-0.013761454344538678,-0.0947368019505551,0.018957441829536133,2.1500000953674316,2.172476585968828,-0.010346022022314704,2.0970833279041385,0.025233507299959816,0.0,0.0,2.034833347797394,0.6970000267028809,2.0846485121928695,-0.1323647457998929,199245.24527459143,-0.23173516098672847,0.0021856773513449614,0.4704745790361681,-0.0006367603228205724,0.06164106020854734,2.0010104123252006,2.025166674455007,0.45,0.3968253968253968,23,False,True,2.1790000200271606,2.001750022172928,2.034833347797394,2.0657000088691713,0.5,0.375,-0.48239434048004237,0.2361583604036348,0.08830294879650225,0.09066445876814623,3.451523124785067,0.09604392984129433,0.42249052045138397,False,1494100,99,56.39703532044111,60.83586383250759,53.32028128496084,65.04315167012946,47.51877896755634,18.954770656864312,49.26482339779447,94.83778168451335,35.56137126418411,39.18411379255234,46.6957008150871,34.972830429918496,70.40514623621544,18.954770656864312,5.409940866229823,5.178200415534602,KOREA
HMH,-0.008817431029019497,0.024115796710569758,-0.08999997093563988,-0.05536327025348786,-0.04640719873696217,-0.029949245164387305,19.110000610351562,19.705544371499258,-0.030222142048968142,19.783610763858185,-0.034048898431484086,0.0,0.0,19.884333483378093,16.889999389648438,0.1314387981602724,-0.008817431029019497,3377250.353679657,-0.03427286773725923,0.09030793891615742,0.12912491967072648,0.012955551689487832,0.0,0.0,0.0,-0.84,0.49206349206349204,26,False,False,19.87700023651123,19.647000122070313,19.884333483378093,19.923000106811525,0.25,0.375,-0.13289965378786844,0.08144939205916657,0.04863280222842083,0.04859087762387685,0.5208670046715522,1.4805001965265747,0.0028170004161513175,False,306200,99,56.36247402908742,44.82979063448937,79.53891641361675,40.043151670129454,52.19354323158063,73.26194661978585,56.9042672207128,63.7206328911619,51.49093015822279,55.19018699057057,20.477065686431196,59.972830429918496,44.9696340099089,73.26194661978585,79.24724308774174,36.295349208886044,Other
MACI,0.02416358953078338,0.021316079399795036,0.006392753398890968,0.0018182234330610795,0.0,0.0,11.020000457763672,11.003026004903926,0.001542707692609306,10.980887803937302,0.003561884478261036,0.0,0.0,10.965166600545247,10.5,0.0495238531203497,0.04454978753854132,39458.185819625854,0.026841380426359984,0.7896814994345294,0.7128980119578274,0.0024661567353982507,0.015399962883016642,10.898454200168047,10.852866713205973,7.08,0.1111111111111111,0,True,True,10.997000026702882,10.97749991416931,10.965166600545247,10.944699897766114,0.375,0.0,-0.006369399115746907,0.2665463180486355,0.00022818661560573724,0.0009722619002700502,0.0,2.0253534861043394,7.550953726613471e-05,False,22700,99,56.358478504075435,70.16541473549624,3.611954610835864,90.04315167012945,81.64056256992168,15.055138245165415,47.219114591657345,62.95349208886047,38.79035480262107,29.854562889563685,96.40402748921207,9.972830429918492,3.160460284481381,15.055138245165415,96.84353524053061,37.06249001118747,Other
PCRX,0.08462560359937059,0.0962830105631923,0.004926064403864307,-0.03470035674037135,0.016611279891927472,-0.01726215607425842,24.479999542236328,25.023426886100083,-0.02171674352746688,25.221635346200905,-0.029404746908145613,0.0,0.0,24.986333401997886,19.15999984741211,0.27766178169060773,-0.08142589521033618,13219561.126127243,0.03530188353828027,0.018605415807442093,0.5846484644165325,0.008136520737327183,0.018020497165835588,24.6265824469715,24.04666665395101,-1.18,0.5555555555555556,20,False,False,25.33700008392334,25.435000038146974,24.986333401997886,25.373200073242188,0.375,0.5,-0.16727011943717335,0.1710340945282767,0.028949489830522934,0.02989321029064472,1.1905565208589888,0.6910068230474224,0.07348333439569707,False,824500,99,56.34789036279366,55.55777529167332,76.60620105481861,40.043151670129454,59.14575675243728,33.35464280006393,51.526290554578864,76.0108678280326,41.26118747003356,44.46220233338661,23.409781045229344,59.972830429918496,60.40434713121304,33.35464280006393,28.41617388524852,24.005114272015344,Other
SERA,0.15642456835580684,0.1828571047101702,0.04020096649380321,0.01970441498363309,0.04020096649380321,0.024752451875445412,2.069999933242798,2.0295535338938873,0.019928717658070545,2.035018608843166,0.017189682810575063,0.0,0.0,2.0366666515668235,1.590000033378601,0.3018867231368807,-0.35312503050081384,48786.066995203495,-0.17491618956957325,0.14856304495761496,0.11136950027159147,0.002200460773871237,0.030448819959573558,2.0832734986481514,2.008833328882853,0.28,0.49206349206349204,24,False,False,2.0169999837875365,2.058499979972839,2.0366666515668235,2.0481999802589415,0.125,0.25,-0.14977975164556084,0.1409509365736591,0.04316731182345842,0.03806072608611801,1.525056980467961,0.3026643282469203,0.15825692512154543,False,72100,99,56.342895956528686,62.93351446380055,76.19466197858398,40.043151670129454,37.785680038357036,43.471312130413935,46.563848489691544,85.02477225507432,34.65139044270417,37.08646316125939,23.821320121463962,59.972830429918496,36.70688828512067,43.471312130413935,14.583666293751,14.99120984497363,Other
ADT,0.07788622095933256,0.07066271115309629,-0.046690043933662946,-0.008510697587718082,-0.015492976759426718,-0.005689962659514065,6.989999771118164,7.101035413178959,-0.01563654250402999,7.190913636475308,-0.027939963614362615,0.0,0.0,7.290419848759969,6.250851154327393,0.11824767516325635,-0.16620791990003886,45325279.66220017,-0.04445323480443002,0.4396793826303575,0.7261383183693505,0.013845124895671565,0.010130560318434198,7.124986714957949,6.919897333780924,-1.41,0.5079365079365079,14,False,False,7.127188730239868,7.249115991592407,7.290419848759969,7.208367967605591,0.125,0.125,-0.10596948703194284,0.0749122940620049,0.01907832756642065,0.02148378354614741,0.7396714881463682,1.1157399462527045,0.04839586685860849,False,8154800,99,56.342496404027486,58.75419530126259,55.05034361515103,40.043151670129454,44.6739651590219,76.80997283042991,57.631452772894356,72.44685951734058,45.77613073357839,41.265782323797346,44.965638484896914,59.972830429918496,21.26817963880454,76.80997283042991,60.907783282723344,27.56912258270737,Other
AIIR,-0.2426900772327458,0.10999999727521624,0.0025806427001953125,0.07172413530020878,0.06584362436011265,0.08519555118913599,7.769999980926514,7.389264336016382,0.05152551425916237,7.294479383086534,0.06518910711332647,0.0,0.0,7.276766602198283,5.625,0.3813333299424913,-0.2426900772327458,53738.27933502197,-0.25312590404451024,0.2976925896155753,0.08116757151032505,0.018110405991337453,-0.08767123852160125,7.744545221907707,8.516666698455811,1.27,0.5396825396825397,25,False,False,7.330499935150146,7.349499917030334,7.276766602198283,6.860459957122803,0.125,0.125,-0.23050614992738833,0.10862832692902318,0.1086093529686358,0.10427468688942498,0.975136612021858,0.20763591091437267,0.08691504545169561,False,31400,99,56.3406984177721,63.956368866869106,86.5790314847371,40.043151670129454,28.6599009109797,57.55154227265463,35.400351606201056,77.64104203292312,35.89619626018859,36.063608758190824,13.43695061531085,59.972830429918496,37.28224388684673,57.55154227265463,22.838420968515265,22.37494006712482,Other
RPAY,0.490566002087647,0.16519171842189972,0.07046070092993582,0.10955059302604214,0.044973565497526284,0.039473709802548634,3.950000047683716,3.760745854670084,0.05032357950447953,3.7555172763590092,0.051785881148510786,0.0,0.0,3.756333335240682,2.4000000953674316,0.6458332878020093,-0.31304346996804944,1435797.37643584,0.07988011848582191,0.004337726190236492,0.02862439369724691,-0.0009355797745665088,0.11581921950351262,3.7475496789826033,3.540000009536743,0.71,0.42857142857142855,21,False,False,3.734000015258789,3.7549999952316284,3.756333335240682,3.8347999954223635,0.25,0.375,-0.17605638453579123,0.07902786329796335,0.04358773254124079,0.04240505898523001,1.335182567332172,0.6817320508410079,0.1409589303579684,False,930300,99,56.3095333226786,56.12114431836343,54.49896116349689,40.043151670129454,46.11235416333706,74.62042512386128,53.42816046028448,83.76218635128656,46.1339299984018,43.8988333066965,45.51702093655106,59.972830429918496,51.050823078152476,74.62042512386128,25.90698417772095,16.253795748761387,Other
CRSP,0.22097976211726988,0.05980773897625487,-0.041548245331779476,0.10837199168496325,0.10601965536864709,0.09796977146448577,57.32500076293945,54.19099688280073,0.057832556336187245,54.653802408092375,0.04887488586615822,0.0,0.0,55.42600008646647,44.34000015258789,0.2928507119004531,-0.089211915892651,86708650.08919716,0.025617452290471528,0.023526510263831322,0.5351871559888354,0.0338160074251588,0.08720390761243675,53.77092758783549,52.72700030008952,1.94,0.4603174603174603,20,False,False,53.881500244140625,56.07250003814697,55.42600008646647,53.02340003967285,0.5,0.375,-0.2480206596461608,0.1186392700732408,0.04335075018435243,0.04174318757724874,0.8468283056103749,1.946123022746635,0.03776664829470691,False,3843300,99,56.28695860636087,50.811091577433274,59.18970752756913,40.043151670129454,59.68914815406744,52.708965958126896,74.10899792232699,70.64088221192264,51.30354003516062,49.20888604762666,40.82627457247882,59.972830429918496,58.234777049704334,52.708965958126896,69.37829630813489,29.3750998881253,ARKK
PRK,0.1888435146921552,0.04127960611467359,-0.08815111972613475,-0.02416772684749059,-0.01898628771292231,-0.004354705908882997,182.91000366210938,187.41613996634254,-0.024043480487018935,191.66243185499061,-0.04566585171737368,0.0,0.0,196.67554626464843,144.76220703125,0.2635204133260027,0.10268059270603114,20027229.430023193,0.06705242604982142,0.2007863521719567,0.8760766294044284,0.24269272032238193,0.026872277003025483,185.93976312166737,178.12342173258463,-2.85,0.5555555555555556,14,False,False,188.35800018310547,193.27299957275392,196.67554626464843,195.36683990478517,0.25,0.5,-0.13478165907660788,0.06765115184067788,0.022119465619495803,0.02239586592020315,0.8040694627156826,0.8041220055142214,0.01962384971739519,False,197600,99,56.28536039635608,54.558894038676684,62.38612753715839,40.043151670129454,51.88189228064567,81.38085344414256,45.94054658782164,67.66821160300464,50.1482339779447,45.46108358638325,37.62985456288956,59.972830429918496,55.697618667092854,81.38085344414256,44.15055138245165,32.34777049704331,Other
IRTC,-0.05119713738999304,0.06784518270996236,-0.10420841683366733,0.0028717553077970796,-0.0011619347212130655,-0.0006260033537404741,111.75,114.71915856495761,-0.02588197649023357,117.5760335741995,-0.04955120016463921,0.0,0.0,120.7201665242513,101.79000091552734,0.09784850176726277,-0.36649657671996577,59954529.97495575,-0.1996465358879187,0.04143264316004677,0.4820029846770066,0.07173363038105535,-0.05424981071980551,120.77935941522992,118.1601666768392,-1.34,0.5238095238095238,23,False,False,116.27899932861328,119.35675010681152,120.7201665242513,118.68360000610352,0.5,0.5,-0.16136941113538092,0.12352442060797142,0.03915031163942388,0.04366891336121015,0.6770396145628131,0.7267019692291417,0.04563693527000686,False,978800,99,56.280565766341695,48.08614351925843,80.04634809013905,40.043151670129454,68.61515103084545,50.29566885088701,37.23829311171488,71.99936071599808,46.32451654147356,51.93383410580151,19.9696340099089,59.972830429918496,59.725107879175326,50.29566885088701,45.5969314367908,28.016621384049866,Other
MSGS,0.2607502028606891,0.06630642566933145,-0.020501313907115824,0.006554970480293601,0.0034836770489446033,0.002082188078229519,394.6400146484375,393.3754259372731,0.0032147120226214323,393.932367882836,0.001796366136158629,0.0,0.0,396.4309987386068,212.91000366210938,0.8535531814406229,0.8323815925877014,98971719.89466552,0.23508858382847822,0.12752155340505833,0.39776812689056196,0.18852436194588323,0.084210612334932,376.76868293231803,363.9883341471354,-0.05,0.4603174603174603,15,False,False,392.6549987792969,393.7844985961914,396.4309987386068,395.0447979736328,0.375,0.25,-0.0783106178357899,0.18354446123034196,0.02290307722532272,0.020915081446120073,0.8010340354499864,1.5488039993945608,0.0441301801503112,False,516000,99,56.25299664375899,60.54818603164456,46.91145916573438,40.043151670129454,72.93830909381492,29.80661658941985,69.73789355921369,71.77561131532684,43.24816205849448,39.471791593415375,53.104522934313565,59.972830429918496,25.279686750839062,29.80661658941985,68.21959405465878,28.240370784721115,Other
WMB,-0.016127420461515753,-0.01078404593054107,-0.01240469679302341,-0.014275922269192482,0.002512917940495833,0.01283492261114677,71.80999755859375,72.35469099028833,-0.007528101139533486,72.67542806181123,-0.011908158318399224,0.0,0.0,72.66624018351237,54.83982467651367,0.3094498018945695,0.22552178664094694,572268693.9071426,0.06628870680899855,0.09767935622527861,0.4970611341843058,-0.03118097727199854,-0.011025761052859304,72.02984535109525,72.61058451334635,-0.44,0.4603174603174603,17,True,False,72.84580535888672,72.75853843688965,72.66624018351237,72.62774551391601,0.375,0.375,-0.09997437742973074,0.0535710460465167,0.028519280248571442,0.02587169809400292,0.9977203713956612,0.7323993575780225,-0.03135702133487295,True,20164300,1,56.240610516221835,37.90155026370465,51.70209365510628,65.04315167012945,69.43023813329071,89.86734856960204,48.52964679558894,49.992008949976025,51.4569681956209,62.11842736135528,48.31388844494167,34.97283042991849,39.7035320441106,89.86734856960204,34.89691545469074,50.023973150071924,LNG
PMEC,-0.1442857324103923,-0.027597434484480297,0.2125505908008916,0.2174795946472365,0.1861385797381503,0.050877166014518645,0.5989999771118164,0.5221951606847344,0.14708067444817152,0.5033985747829346,0.18991194476485185,0.0,0.0,0.48696666657924653,0.40400001406669617,0.4826731590482761,-0.6557471414777211,164431.8670293212,-0.17389093791885085,0.3945358320264448,0.16312308166160414,-0.002980846822971389,-0.03965373702288394,0.5929318268587263,0.6237333347400029,2.02,0.5555555555555556,33,False,False,0.49909999668598176,0.4996499985456467,0.48696666657924653,0.49310000002384186,0.25,0.25,-0.46842102745233116,0.17787053199246572,0.11454334751892517,0.10636775862531697,29.85510381458233,3.9398243405572253,-0.04782073757736113,False,4583100,99,56.239411858718235,57.791273773373824,94.57008150871025,40.043151670129454,27.221511906664535,31.16509509349529,98.14607639443823,45.852645037557934,42.759109797027335,42.22870385168611,5.445900591337701,59.972830429918496,59.02589100207768,31.16509509349529,50.02397315007192,54.163337062490015,Other
CVEO,0.2053123149817097,-0.00029765768049372333,-0.010606859464366578,-0.013803154670685188,0.0005959611723850939,-0.0011896817995477506,33.58000183105469,33.668811378669496,-0.0026377393195137384,33.5981739554661,-0.0005408664302858021,0.0,0.0,33.42166678110758,19.889999389648438,0.6882857145049025,0.4619069584182209,2272089.9488319396,0.13355282770986504,0.03304998918092593,0.0508378115286091,0.012132779702246651,0.057626757470914634,32.442788722881154,31.750333086649576,0.34,0.4444444444444444,19,True,True,33.793000030517575,33.73449974060058,33.42166678110758,33.30979995727539,0.5,0.25,-0.14285714285714285,0.15378600856848937,0.027314695268607338,0.02391944559433162,0.5168002420842733,0.6780402905589195,-0.021088721164239314,False,154000,99,56.23042192744127,48.285919769857756,52.904746683714244,90.04315167012945,71.428000639284,38.94837781684513,28.16046028448138,52.916733258750206,40.53140482659421,51.734057855202174,47.111235416333706,9.972830429918492,35.580150231740454,38.94837781684513,50.934952852804855,47.09924884129775,Other
RELY,0.38495858020319157,0.02985777959131576,-0.13288108518245054,-0.011823566693407712,-0.0045808695290526415,-0.018961629053148205,21.729999542236328,22.91628664253812,-0.051766113716685686,23.960789785488377,-0.09310169920204824,0.0,0.0,24.855499839782716,12.199999809265137,0.7811475313084638,0.2553437442323638,93447654.16163215,0.1745868134432613,0.19823800650299775,0.8029126095422304,0.04093005223208309,0.024307433800043795,22.57593166471614,21.214333534240723,-2.05,0.47619047619047616,22,False,False,23.386999893188477,24.780749797821045,24.855499839782716,24.37789993286133,0.5,0.25,-0.19279348140225266,0.09573346420809951,0.04494539344625002,0.052892655831113855,0.6492315634772976,1.1015302486530303,0.008439565820772175,False,7090800,99,56.218035799904115,47.682595493047785,68.04379095413137,40.043151670129454,64.92328591976985,64.74348729423046,53.36423206009269,65.35080709605242,49.5560971711683,52.33738213201215,31.97219114591657,59.972830429918496,42.084864951254595,64.74348729423046,64.26402429279207,34.66517500399552,Other
KWR,0.29574978468662183,0.040504331904265174,-0.06764443487173528,-0.003008585437399407,0.007634033899643629,0.011429277511871167,155.75,156.51301636161716,-0.004875098438165949,159.21273249447347,-0.021749092803200698,0.0,0.0,163.34833424886068,113.91612243652344,0.3672340373662851,0.10441344179212354,23093147.849359132,0.07827312172241493,0.189635910289244,0.8511657580070482,0.184783819816812,0.06811446877559739,154.44175260321106,145.81770451863608,-0.81,0.49206349206349204,16,False,False,156.6970016479492,160.3745018005371,163.34833424886068,159.63130584716797,0.5,0.5,-0.11295159116871355,0.10575912230406245,0.027639878472837914,0.029915148116831002,0.5967901848012093,0.843161982433431,0.018864699081618544,False,220400,99,56.216038037398114,55.389963241169895,56.10915774332747,40.043151670129454,75.84705130254116,59.06984177720953,39.12418091737254,67.49240850247723,49.24664375898994,44.63001438389004,43.90682435672048,59.972830429918496,52.49320760747962,59.06984177720953,54.738692664216074,32.52357359757072,CHEMICALS
ATOS,-0.5321637345364874,0.19402990385800406,-0.09090909090909091,-0.04382465956723893,0.012658316986067099,-0.008264454667762735,2.4000000953674316,2.4393949540153934,-0.016149438442969403,2.470914197943408,-0.028699540694290215,0.0,0.0,2.5076666593551638,1.75,0.37142862592424664,-0.8181818083298107,113287.76045906544,-0.6044935859292129,0.4630269009787088,0.4397086508212147,0.008644873548167458,-0.3543179650805765,3.300267363314236,3.7169999559720357,-0.31,0.49206349206349204,28,False,False,2.4490000009536743,2.5095000147819517,2.5076666593551638,2.443800001144409,0.25,0.375,-0.16867472878929227,0.15312623189517074,0.05361666503737069,0.057738087550988575,0.7658785945054879,0.7025562085912246,0.16919736072821295,False,192400,99,56.215838261147525,57.67140802301422,81.71248202013744,40.043151670129454,46.98337861595013,39.23605561770817,39.89132171967396,85.7439667572319,39.310572159181724,42.34856960204571,18.3035000799105,59.972830429918496,50.1797986255394,39.23605561770817,41.0420329231261,14.272015342816047,Other
GATX,0.09887497120396133,0.02143843403965733,0.02729474880479184,0.013657346063168808,0.010934153797713663,0.01497488222823155,180.2899932861328,177.58984604043243,0.015204401073052497,177.2648895603747,0.01706544219366001,0.0,0.0,177.12291259765624,149.88116455078125,0.20288625876701635,0.059534518020359625,35145995.7460022,0.0293289948714114,0.009480067298929404,0.2711475111809467,-0.01423220993370137,0.01242167121235673,177.90822010193497,178.07796732584634,0.53,0.5079365079365079,10,False,False,177.19214477539063,176.7733512878418,177.12291259765624,178.17585388183593,0.25,0.25,-0.06598500546494575,0.07101480929483926,0.020311542757736493,0.02239324296985866,1.2553840916827415,1.387252411114521,0.0001953195366117085,False,369400,99,56.1922646635768,45.261307335783926,48.67748122103244,40.043151670129454,62.9175323637526,79.11139523733418,79.23126098769379,62.96947418890843,50.90598529646796,54.75867028927601,51.33850087901551,59.972830429918496,23.329870544989614,79.11139523733418,54.043471312130414,37.04650791113953,Other
TPVG,0.05418004460276758,0.049564246252885795,-0.04411258123070953,0.0170196878099228,0.026970878210353044,0.024844697195565632,4.949999809265137,4.902332210114776,0.009723453472208687,4.91916549921975,0.0062681993623262,0.0,0.0,5.00639910697937,4.063493728637695,0.218163516379942,-0.04033701027351069,1154109.0364941596,0.010673395095674438,0.465779329363485,0.6729682160439998,0.011964048726767443,0.042676768275360426,4.831882775587589,4.7473962783813475,1.54,0.49206349206349204,20,False,False,4.899084091186523,4.976033234596253,5.00639910697937,4.744887571334839,0.375,0.5,-0.12820512053517613,0.13929680800828803,0.02545245460083139,0.028000012633754227,0.32959229614807406,1.2982174060822744,0.027736192090800943,False,618400,99,56.17228703851686,58.44254435032764,66.14991209844973,40.043151670129454,64.79542911938628,44.142560332427685,46.028448138085345,68.96276170688829,48.6015662458047,41.5774332747323,33.86607000159821,59.972830429918496,54.754674764264024,44.142560332427685,83.98593575195781,31.05322039315966,Other
OBDC,0.05827110391053902,0.0759231580706907,0.003541428405073841,0.024368272529135697,0.025293648994084636,0.021602226121423602,11.350000381469727,11.192254600458092,0.014094191621157173,11.229394160187075,0.010740225123653694,0.0,0.0,11.354835478464762,10.153162956237793,0.11787828387966857,-0.07316154224155991,32156017.131718732,0.020292915271030835,0.4927700381401851,0.3499915793566139,0.0132156682362388,0.04061700216715171,11.108883856915615,10.906991100311279,0.87,0.4126984126984127,11,False,False,11.184000015258789,11.25649380683899,11.354835478464762,11.171972484588624,0.375,0.5,-0.06972208659138132,0.13567328205171184,0.01667142025613112,0.018249026148457023,0.9530767663274201,1.012985423419965,0.05354691092578759,False,7330300,99,56.169090618507276,66.7252677001758,29.16333706249001,40.043151670129454,74.26482339779447,45.64487773693464,60.763944382291825,73.26194661978585,46.94901710084706,33.29470992488413,70.85264503755795,59.972830429918496,45.285280485855836,45.64487773693464,49.688349049065046,26.754035480262107,Other
CVNA,0.11904272855247419,-0.010817326428975562,-0.0653038890414864,-0.048004730312611,-0.015844621282680237,0.006727749262171071,65.83999633789062,69.0281007190069,-0.046185601920210886,70.39125817427781,-0.06465663428147522,0.0,0.0,71.62199986775717,56.25600051879883,0.17036397416643853,-0.129469099803717,495937693.23207855,-0.10612028766986976,0.2846679981341702,0.6908499794491099,0.11750817353824322,-0.03339093154768826,69.43276987015625,68.11439959208171,-1.08,0.5238095238095238,25,False,False,70.46000061035156,71.80050010681153,71.62199986775717,69.25119979858398,0.25,0.25,-0.14817441965425218,0.09166125718139338,0.041602158708963125,0.04554655920710444,0.8266191938107784,0.9299379830604946,-0.031389609690330035,True,16880000,16,56.168890842256666,52.49320760747962,84.12977465238933,40.043151670129454,49.82020137446061,66.90107080070321,52.5891002077673,49.976026849928076,45.337222311011665,47.526770017580304,15.886207447658622,59.972830429918496,36.42720153428161,66.90107080070321,49.18491289755474,50.03995525011986,CAR DEALERS
NSLRL,0.026958687675582703,0.012982591618266977,0.002941135153504548,0.0005606552214683852,-0.002401900201836888,0.0,24.920000076293945,24.91736969955619,0.00010556398084836454,24.89036239995603,0.0011907290003125399,0.0,0.0,24.877018165588378,23.293289184570312,0.06983603212212644,0.06983603212212644,49345.100326538086,0.03817254316516524,0.7116798074722064,0.0765567027425177,0.0061472850278042794,0.015793593848196126,24.6639876266876,24.532543055216472,1.54,0.20634920634920634,0,True,True,24.90341720581055,24.89576063156128,24.877018165588378,24.822714500427246,0.375,0.0,-0.008198352292927903,0.39743796006697746,0.0015208804559949285,0.0025438038992249027,7.325581395348837,0.6666666666666666,-0.008084664582612706,False,15500,99,56.14931276969793,67.55234137765702,4.782643439347931,90.04315167012945,81.20904586862714,6.201054818603165,62.218315486654944,60.140642480421924,30.640882211922644,32.46763624740291,95.23333866070001,9.972830429918492,3.591976985775931,6.201054818603165,15.966117947898354,39.87533961962602,Other
BMRC,0.2005611033392865,0.10987054051273948,0.046811665943589584,0.02195029445508582,0.015736786425789538,0.022686321583782056,28.399999618530273,27.77344546100163,0.022559468122470703,27.625636238827006,0.028030607983425288,0.0,0.0,27.59066670735677,21.87888526916504,0.2980551462809558,0.15779377061937677,3984284.5896986006,0.08115991603707073,0.00021189800944143708,0.8309560918659246,-0.0007234449210804171,0.0745728597289359,27.23623321311094,26.429105631510417,0.62,0.4603174603174603,14,False,False,27.73499984741211,27.26949996948242,27.59066670735677,27.99162811279297,0.25,0.375,-0.11884299301628348,0.08779328290498009,0.026177406936528803,0.023616703780492646,0.8807861048568671,1.5841804956900236,0.08678828103438299,False,264500,99,56.13952373341857,53.16445580949336,44.9696340099089,40.043151670129454,54.023493687070484,69.45820680837463,72.84641201853924,77.62505993287519,51.210444302381326,46.85552181556656,55.04634809013905,59.972830429918496,43.13968355441905,69.45820680837463,65.87821639763465,22.390922167172768,Other
HURC,0.5478615034362059,0.03636360168457031,0.0017574256492297068,0.04635145842575381,0.013783880351145516,0.006178260838092025,22.799999237060547,22.50406983227262,0.013150039392587584,22.375560822562914,0.018968839166240727,0.0,0.0,22.364666557312013,14.680000305175781,0.5531334307276456,0.31412096459730154,587655.8760091781,0.22519487035238886,0.004061383223800204,0.10218163570495349,0.0023651102903984294,0.17651102222158266,21.042243213908044,19.379333305358887,0.6,0.5079365079365079,17,True,False,22.564999771118163,22.429999923706056,22.364666557312013,22.128399963378907,0.5,0.25,-0.12735846278821658,0.2254066249810069,0.042166128539957506,0.050532574539987773,1.5133904442116641,0.48212352060167435,0.014810084679824987,False,67000,99,56.12014543711044,49.32076074796228,61.78280326034841,65.04315167012945,73.70544989611635,20.760747962282245,49.61642959884929,66.7252677001758,35.83906025251718,50.69921687709765,38.233178839699534,34.97283042991849,33.302700974908106,20.760747962282245,17.828032603484097,33.290714399872144,Other
VTR,0.03786558540067015,0.08117325800695445,-0.04507348348856957,-0.025336135497507496,-0.009597995681500682,-0.005668291635749643,87.70999908447266,89.2718878564049,-0.017495863585237113,90.43979295044223,-0.030183548379698284,0.0,0.0,91.05833257039389,65.45303344726562,0.34004483008627984,0.32348404001192665,262521158.08742523,0.05985011907968507,0.00447731803658862,0.8657294071457723,0.013396481764481386,0.00011448446886818444,89.15092455603767,87.69995880126953,-2.5,0.5555555555555556,16,False,False,89.56399917602539,91.10899925231934,91.05833257039389,92.54339950561524,0.25,0.625,-0.13498458032030555,0.06935062835192234,0.01941435785829978,0.020925283265987794,0.6160410125356354,1.0297708844654547,0.058687823200434454,False,5609200,99,56.11255393958766,48.02621064407863,66.56544669969634,40.043151670129454,51.81796388045389,80.24612434073838,49.11299344733898,74.06105162218314,53.43814927281444,51.9937669809813,33.450535400351605,59.972830429918496,63.43695061531085,80.24612434073838,62.90554578871664,25.954930477864792,Other
