Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
UCTT,3.6141493469318418,1.0275585122718705,0.3175365936845143,-0.005112096993963166,0.08089229267104474,0.11289435251687692,120.66000366210938,112.0748853060403,0.07660162517789681,103.25419420655966,0.16857242061014444,87.26923031470808,0.38261794250950004,95.06500040690104,21.6299991607666,4.578363769933359,4.334217470621393,135845569.25845337,1.1584126328463777,0.79080565930707,0.7273100664271565,0.7531581324183264,0.9116070995806833,79.51747349816712,63.119667053222656,4.26,0.5873015873015873,25,True,True,113.33300018310547,100.80600013732911,95.06500040690104,88.79440032958985,0.75,0.125,-0.13251415151089305,0.20938835131111053,0.07689146774568076,0.08415027162565915,1.2188010296094698,1.1060893621722034,0.7766536929458644,80.01764386536374,94.07088568326354,88.42872653947572,82.69350085310998,79.42841631766714,19.714595936094305,72.20412595005428,97.25453699395068,17.97638436482085,6.2044361718628815,11.586784550953933,17.32201023731968,28.237940127190942,19.714595936094305,56.05708081278114,2.7609740964789826,Other
MYRG,1.1439003642884051,0.8112316620613169,0.03250068148748934,0.05688566497841565,0.04130339011167868,0.03669588260028626,487.3299865722656,464.4650599347991,0.04922851815952798,452.6793270734569,0.07654570780340923,408.3118569478083,0.19352396527284216,453.28966471354164,173.80999755859375,1.803808718816534,1.704383989042123,128932253.92535706,0.774060804772078,0.7558735185050763,0.5225108263056968,3.3937350125173626,0.5230252040655313,377.5690167684277,319.97499796549477,2.99,0.6031746031746031,22,True,True,458.1499938964844,451.57999725341796,453.28966471354164,425.0501989746094,0.5,0.125,-0.14972959002720732,0.05363487508953226,0.05278003751584618,0.04892987814841383,0.9748078056219889,0.8330574822229608,0.5870966986674215,79.98507057546148,86.09818520241974,81.73569101907864,82.69350085310998,68.05103148751357,86.52086241662789,53.56755079882116,95.7964944935629,27.64987591127656,14.177136652706682,18.27982007135102,17.32201023731968,30.262137428261205,86.52086241662789,51.5200868621064,4.21901659686676,ENGINEERING & CONSTRUCTION
BJRI,0.3725633668234745,0.5269721540537958,0.2176827469713521,0.03263066212446123,0.05963133921635813,0.03130726716605073,56.33000183105469,53.21138013018531,0.05860817165875895,49.97123551290166,0.12724853113770448,44.82367127392477,0.25670210025441376,47.340000025431316,28.690000534057617,0.9634019094627028,0.2537280536044347,27518851.9402359,0.469050650770013,0.8523715485702539,0.8657008792735815,0.29509552209974255,0.3556507892909609,43.80012825686481,41.55200017293294,6.81,0.6190476190476191,25,True,True,53.361000061035156,49.311499977111815,47.340000025431316,43.95,0.625,0.125,-0.08820399104093402,0.1532982217355651,0.04302548078354049,0.04137607467151386,2.914730547550432,0.6025272901473523,0.33801352715852545,79.97731503024663,92.50814332247558,90.32883511710874,82.69350085310998,82.5112455405615,31.34791375833721,61.84271754304328,92.01178842872653,15.152396463471382,7.767178532650846,9.686675973320925,17.32201023731968,22.211881495269118,31.34791375833721,18.92353032418179,8.003722661703119,RESTAURANTS
SIGI,0.12231503061003722,0.2705350402875101,0.062029491009891295,0.02383278773504751,0.001165260684041481,-0.009225256935198855,94.51000213623047,93.14637218905038,0.014639646345135761,91.03933215492728,0.03812275309090509,86.93323839153122,0.08715611985573236,89.72646306355794,72.8922119140625,0.2965720157820787,0.12192765624039124,46936586.336164474,0.16846177941488014,0.8847996178909636,0.8378455038469235,0.2853716774836483,0.13319779808714322,85.63631519814086,83.40115229288737,4.0,0.5714285714285714,17,True,True,93.08300018310547,90.32000045776367,89.72646306355794,86.85027893066406,0.625,0.125,-0.062099746047844684,0.04597390109808165,0.02268463562741325,0.02204981692255877,1.1176483168873441,0.8602904505845899,0.11330980471415933,79.9629672715992,86.22227392585698,65.2667907553901,82.69350085310998,85.95470761594541,91.67054443927408,59.4617651620909,82.06917946331626,29.916240111679855,14.053047929269427,34.74872033503956,17.32201023731968,18.76841941988522,91.67054443927408,48.154180238870794,17.946331627113384,Other
PII,0.09768793440461322,0.28192834354507595,0.05201432284742906,0.011070640537701248,0.050524187613342555,0.017343533399471967,72.1500015258789,70.0633968555509,0.029781665805184057,68.77878159747468,0.0490154063521243,65.29018526171201,0.10506657680124064,67.6775463104248,38.43136215209961,0.8773729965732467,0.8773729965732467,54341179.4119339,0.24287951101839725,0.805018263259192,0.38416240550980335,0.3057275184654787,0.13572396892389557,64.51599112080984,63.52776158650716,2.45,0.5714285714285714,24,True,True,70.07900009155273,69.1472557067871,67.6775463104248,65.33334663391113,0.625,0.125,-0.16715948292583113,0.04878518937787576,0.038316309632450515,0.04257004166974141,1.7631276906046283,0.6133275201720343,0.12329321786100135,79.9391189700636,83.97316581355669,84.41910966340933,82.69350085310998,72.35148130913603,89.93330231115247,57.54614549402824,82.7826896230805,27.03020784861176,16.30215604156972,15.59640142702032,17.32201023731968,32.37164572669458,89.93330231115247,24.445478517139755,17.232821467349154,Other
GHM,0.7673381558425135,0.5707161972442469,0.2285456862063253,0.10927479551424964,0.11897609171342917,0.0651231543193243,122.83000183105469,112.26316753787619,0.09412556695955852,107.22038979239464,0.1455843619752189,98.58572305097275,0.24592078883010965,103.22900009155273,46.970001220703125,1.6150734221593865,1.4649808813473788,34124552.139211275,0.5941077743262257,0.7781886530646974,0.5146262471903795,0.4522441561504077,0.44153133430784425,94.04715010861665,85.20799992879232,3.33,0.5873015873015873,28,True,True,111.03600006103515,106.3439998626709,103.22900009155273,99.9504002380371,0.5,0.0,-0.1168951727825376,0.16983930897807678,0.06726471016998006,0.06881170981826688,3.4653123268698063,0.9184711141329339,0.3763443646699005,79.9245773227858,91.46890026368854,93.27206452613618,82.69350085310998,72.16922599658756,27.25298588490771,78.34651776019854,92.77183185977974,15.652629129827826,8.806421591437879,6.743446564293469,17.32201023731968,19.85031797735381,27.25298588490771,34.139910035675506,7.2436792306499145,Other
VSTS,1.05381160741377,0.7797927648359516,0.14786962945730195,0.06677015908664657,0.04090908861028915,0.01853224642266083,13.739999771118164,13.243804160607947,0.03746624493180661,12.815912157767341,0.0721047087382509,11.260290873197988,0.2202171263463929,12.650666681925456,4.059999942779541,2.384236444523578,1.2305194986150048,18257952.18578043,0.9792380897420808,0.9010231034923102,0.30060876245872376,0.10229214639066736,0.5430688941442268,10.361714707275093,8.904333321253459,5.08,0.6031746031746031,24,True,True,13.20299997329712,13.051500034332275,12.650666681925456,11.464000015258788,0.625,0.25,-0.12463194861501495,0.17908949376966948,0.04129545626793135,0.03907776261298755,3.305642914257596,0.9274541483376503,0.5595482789697803,79.91178067318133,91.49992244454785,87.16457266945866,82.69350085310998,77.58647432914533,25.112455405615012,78.66449511400651,95.42422832325113,18.634248487668682,8.775399410578565,12.850938420970994,17.32201023731968,36.52086241662789,25.112455405615012,34.659531565069024,4.591282767178533,Other
HFRO,0.27066454168862847,0.3188106603854588,0.15436528372338634,-0.0001808771941428533,-0.010869554654186491,-0.0027397233430072484,7.28000020980835,7.206884388569503,0.0101452746147575,6.951648845503473,0.04723359473447277,6.486737113626999,0.12229000224394862,6.690982039769491,4.662412166595459,0.5614235613845955,0.5017134105767287,1206228.2122595548,0.24704147172047503,0.9075612538983181,0.8691885141471353,0.0284055505754761,0.19543175314753738,6.3331557633697795,6.089850123723348,5.18,0.6507936507936508,21,True,True,7.2123394966125485,6.947418951988221,6.690982039769491,6.442350568771363,0.875,0.125,-0.026269663861345226,0.16456110728311862,0.02680235772693207,0.025089523299934514,2.55974677638853,1.0742587638709655,0.15561144888726303,79.86679851093533,85.67163021560415,80.38622615169847,82.69350085310998,95.14890646812472,28.447339847991316,83.97704358616411,84.72157592678765,19.851287420505663,14.603691639522257,19.629284938731193,17.32201023731968,13.49464867380177,28.447339847991316,42.593454319838685,15.293935163642002,Other
FMAO,0.15841179452566392,0.2079059486285458,0.07391458212812332,0.03779473463317863,0.02394802510783404,0.013545533668448817,29.93000030517578,29.066492891524423,0.029708001473516304,28.52577153699524,0.049226670919641516,27.589005637105622,0.0848524480679962,28.05000006357829,22.60500717163086,0.3240429466767762,0.22753148045149424,2614243.7902565002,0.13573494750805545,0.7810396260412564,0.7840661904123583,0.051147361596425404,0.12280704934524023,27.281288533053186,26.656405766805012,3.73,0.6349206349206349,22,True,True,28.915999984741212,28.432499980926515,28.05000006357829,27.654600105285645,0.5,0.125,-0.05062836007536527,0.07983417283389954,0.02448490622528824,0.0220753092716024,2.07391771620487,1.2927269767355472,0.05843089182051059,79.8636962928494,79.05615014735535,83.03862261516986,82.69350085310998,81.36730262137428,67.69039863502404,86.23390724367923,76.42314254692106,27.01120676283543,21.21917170777106,16.976888475259813,17.32201023731968,16.945866294400496,67.69039863502404,48.914223669924,23.59236854350861,Other
PLPC,0.8854744317309998,0.4863012847154908,0.06564929090491829,0.05394647403909176,0.05614519704477601,0.05383675307133209,405.0,385.5356653241999,0.050486469674426604,375.68463814232837,0.0780318354315182,346.2980513892357,0.16951278927291416,368.5263326009115,140.1986541748047,1.88875811528855,1.5426090738357388,37547516.81051636,0.6103307421951063,0.8272785413460005,0.44952859178804044,1.7066742256855998,0.3913019508470119,326.0749238105743,291.09425150553386,2.57,0.5714285714285714,25,True,True,382.5679992675781,377.4649993896484,368.5263326009115,355.5624005126953,0.625,0.25,-0.13110796699684432,0.09346650472549319,0.05241166568194241,0.05406941408833499,0.6506929708222812,1.3136111551896257,0.30237556664203535,79.8198774623856,88.85140375368388,86.7961842717543,82.69350085310998,76.6790755390104,58.16658911121452,57.63145649139134,91.01907864122848,27.587637660927566,11.423918101442531,13.219326818675354,17.32201023731968,37.42826120676284,58.16658911121452,78.1991624011168,8.99643244920118,Other
LIVN,0.28142297315032117,0.2733700095640122,0.09675238671510798,0.03248411530901672,0.030122048009526076,0.013758675991291706,81.05000305175781,79.07370232444191,0.02499314777506025,76.91710384152454,0.05373186201535172,71.87979508542158,0.12757699093936492,75.51333363850911,41.130001068115234,0.9705811073899857,0.7696507511330609,59922569.192237854,0.33184853525003655,0.7816634897861966,0.5940658550222113,0.3157934964893417,0.2125791492657634,69.596805454317,66.84100011189778,4.51,0.5873015873015873,19,True,True,79.39000015258789,76.78200035095215,75.51333363850911,71.19600006103515,0.75,0.125,-0.14198453820056553,0.052715718234202194,0.03046087764591599,0.030705914829253663,1.4519795818694563,0.8268732189842226,0.11579395429800624,79.79389638591591,85.72591903210795,71.80859314409803,82.69350085310998,78.2805956258725,87.46703893283699,64.75880254381883,82.22429036761284,29.365014735535908,14.54940282301846,28.206917946331625,17.32201023731968,29.385760818985574,87.46703893283699,39.646347138203815,17.791220722816814,Other
SCSC,0.2782696771992073,0.3734709845568533,0.11275047234285669,0.01813414652049733,0.027241313071724765,0.01649566907918839,50.529998779296875,49.416852923803205,0.022525632241495647,48.07903199528089,0.050977872937553154,44.53091392726013,0.134717308111755,46.73766644795736,34.27000045776367,0.47446740893899214,0.20625446444345125,11083398.106484985,0.2181030145271169,0.9563974336787928,0.5723812741666797,0.23763248319816307,0.232138469981889,43.4578403906373,41.01000010172526,4.76,0.5555555555555556,18,True,True,49.51999969482422,48.46999988555908,46.73766644795736,44.47419990539551,0.875,0.0,-0.08474952233176895,0.07657949238856107,0.031167299146740674,0.028603942635476057,1.417769917111029,0.7690711951397293,0.20350770747065244,79.78730417248333,90.89886769039863,65.52660152008687,82.69350085310998,86.87373972390259,69.59826275787188,61.21451838064216,87.17232821467348,24.41096634093377,9.37645416472778,34.4889095703428,17.32201023731968,15.476190476190476,69.59826275787188,37.29641693811075,12.843182875756165,Other
LTRN,0.04857145036969866,0.7559809698617229,0.10876137152198788,-0.03166223925248037,-0.04177541791104982,-0.07088606785054669,3.6700000762939453,3.8123797898118204,-0.03734667618855018,3.6570126446608597,0.003551377283873185,3.1727869386981675,0.15671179540337818,3.5633333603541057,1.1200000047683716,2.276785768454476,0.16878979416656575,812807.9067619324,0.3496155537292904,0.8440072310238947,0.03465807538056286,0.04206677305922713,0.25470087737520647,3.0811930632013276,2.9250000079472858,2.03,0.5714285714285714,31,True,True,3.856000065803528,3.767500030994415,3.5633333603541057,3.0582000160217286,0.5,0.25,-0.46411480824700163,0.056168328849260075,0.10390217864464839,0.09877384547684791,1.5746091008501055,0.8666093733129038,0.5386831284843177,79.7809058476811,86.61780673181325,94.1174189545525,82.69350085310998,45.22646192027299,84.50442066077245,68.51248642779588,95.19156196680628,29.174809989142236,13.657515123313168,5.898092135877153,17.32201023731968,62.470916705444395,84.50442066077245,39.73941368078176,4.823949123623391,Other
FFIN,0.14339530311305299,0.19107239690141833,0.08322655968566091,0.06589383550484809,0.04298503363310401,0.026439415011035052,34.939998626708984,33.58131752852414,0.04045943394063605,33.009578186481725,0.05848061521179377,32.175131358125405,0.0859318098132752,32.48939069112142,28.4011173248291,0.23023324142826587,-0.0120703665904523,32337096.520747375,0.08795124238674196,0.6717662602159633,0.5742620346283671,0.05339667379581435,0.10946981613848267,32.10781783234151,31.492518424987793,3.99,0.5555555555555556,19,True,True,33.43899993896484,32.89889822006226,32.48939069112142,32.24979930877686,0.625,0.25,-0.04834759610390648,0.032399867856488795,0.020879151597045693,0.02090355226861197,1.2439201982481984,1.2450659910339972,0.04368044606992882,79.76074143012252,76.36497595780983,68.054909260121,82.69350085310998,88.16503800217154,98.18520241973012,75.46921048549713,74.67038932836978,35.425585543663715,23.91034589731658,31.96060183030867,17.32201023731968,25.942298743601675,98.18520241973012,58.112300294710714,25.345121762059875,REGIONAL BANK
GE,0.1800027423152627,0.3019211823924995,0.1707070879075789,0.03836251577333096,0.041770651330742585,0.0149775346988562,371.3599853515625,354.9651310934692,0.04618722466510719,339.3131793996561,0.09444609846457044,319.5998450351721,0.1619529581145265,324.31500142415365,243.4613494873047,0.5253344571267444,0.4873529656399494,1708603617.216046,0.2541032480632605,0.5954579632998165,0.8783036136706346,1.0354080815469069,0.19241748345594675,316.59524183706156,311.4345357259115,6.31,0.5555555555555556,25,True,True,352.5550018310547,337.6965026855469,324.31500142415365,311.68320129394533,0.875,0.125,-0.1311634951417551,0.0943081889449943,0.0303907419389729,0.030320986348750637,2.3389086201130453,0.8389345547696131,0.14081199759325472,79.75124088723437,84.4617651620909,84.67504265549869,82.69350085310998,80.59174809989142,57.77881185047309,72.81681402202575,83.82193268186754,23.737591127656273,15.81355669303552,15.340468434930976,17.32201023731968,28.051807042035055,57.77881185047309,32.79820071351016,16.19357840856212,Other
ALNT,0.8369756465530829,0.6635443459646019,0.35497549333785144,0.06687536530154496,0.06487559550273285,0.04378892377333947,102.26000213623047,96.04568120065173,0.06470172170049196,89.51071239242648,0.14243311669679778,78.62157529619577,0.3006608141719399,81.56582425435384,35.83349609375,1.8537545392917,1.8395250772487242,26423885.1183712,0.7283203259617956,0.6031149382760371,0.8327850863374452,0.5148404891589818,0.5040957316975698,74.57139588621475,67.98769518534343,5.44,0.6031746031746031,28,True,True,95.80000076293945,90.07800064086913,81.56582425435384,77.83983596801758,0.75,0.25,-0.21884616480057426,0.15238028663344255,0.06146657558401568,0.05768209359653873,2.3791629271660337,1.0115020257382916,0.4576852839258138,79.72816814022026,88.16503800217156,94.38498526446409,82.69350085310998,69.26089654102684,31.704668838219323,81.59609120521172,94.0592523654413,21.53792461610051,12.110283852954863,5.630525825965565,17.32201023731968,47.789669613773846,31.704668838219323,41.32930044982162,5.956258724988367,Other
TTRX,1.2733333905537922,1.005882347166332,0.2892249944879787,0.16183991560875696,0.13856434595293401,0.1198686372385852,6.820000171661377,6.1087586652111,0.1164297929300663,5.742819734968291,0.18756995455282807,4.90261080921934,0.3910955686787118,5.477166700363159,2.7100000381469727,1.5166051939706668,-0.025714261191231862,356147.78436887264,-0.36288548092808154,0.8626446779431285,0.5016974720752498,0.056775393837150176,0.6439016960238747,4.742706747992199,4.148666667938232,4.94,0.6031746031746031,31,True,True,6.105500030517578,5.863750004768372,5.477166700363159,4.733100032806396,0.875,0.0,-0.21261685852553633,0.13651172238761528,0.107111460113598,0.08919878065130701,1.2458996442613743,0.7992263668838342,0.7576598939750482,79.71188149526913,91.06948968512486,96.86288196060184,82.69350085310998,70.94384985264463,36.96292849387312,59.523809523809526,97.2080037226617,18.26489064681247,9.205832170001552,3.1526291298278273,17.32201023731968,31.40608034744843,36.96292849387312,42.04281060958586,2.807507367767954,Other
FRD,0.64375168746435,0.875544185114627,0.42056467487381194,-0.09914482271545293,-0.044501126676498956,-0.0008892291790633958,33.709999084472656,33.67206613968662,0.0011265404572642819,30.23275066492253,0.1150159460543097,24.984361973130937,0.34924394390081187,26.687333234151204,14.830729484558105,1.2729832082482404,1.082090725033581,2454341.415377426,0.5688881364191436,0.7271738482618645,0.6991241902784158,0.26213954588235255,0.5833569639286509,24.013407262684606,21.29020799001058,5.46,0.6666666666666666,27,True,True,34.41999988555908,29.37649984359741,26.687333234151204,24.09732620239258,1.0,0.0,-0.09914482271545293,0.3783794034513899,0.05744341749616507,0.07308323298811,3.41717706870417,0.7297498757111347,0.643450722925543,79.70606483635801,91.16643400031022,94.97440670079106,82.69350085310998,85.28385295486274,9.322165348223981,69.1949744067008,96.19978284473399,12.04455560725919,9.108887854816194,5.041104389638591,17.32201023731968,17.314254692104853,9.322165348223981,25.019388863037072,3.8157282456956723,Other
BTX,0.41102316507760384,0.4021985829076769,0.01259507566117314,-0.027837283151413664,0.014525152761047039,0.04009168382843562,9.079999923706055,9.040263510467753,0.004395492807515053,8.935886647323214,0.016127473643145505,8.290126167631506,0.09527885825894689,8.915574804941814,5.899771690368652,0.5390425935513927,0.34957201971230983,7374059.731936455,0.3321992067587154,0.907475915961345,0.13520703409937873,0.04835968094945137,0.2614409240595623,7.905882545928983,7.198117446899414,1.96,0.5873015873015873,22,True,True,9.090446853637696,9.038694047927857,8.915574804941814,8.448423748016358,0.875,0.125,-0.07324846374407674,0.10239703640009352,0.030010445956826247,0.038123923395417605,1.2066052591160357,1.3286443974764215,0.22868034411247612,79.70024817744687,80.746859004188,80.62277028075073,82.69350085310998,88.37055995036451,53.12548472157592,75.91127656274236,88.56832635334264,25.927563207693503,19.52846285093842,19.392740809678923,17.32201023731968,20.272995191561968,53.12548472157592,60.40018613308516,11.447184737087017,Other
MYFW,0.21056687312814293,0.274979623056172,0.08879637435716298,0.027495914028334147,0.012907377266361332,0.023809508997696377,31.389999389648438,30.505727548554987,0.028987075941263287,29.85033215828051,0.05157956779857218,28.444790121107808,0.10354125504181876,29.30966657002767,20.530000686645508,0.5289818967257617,0.3883236860806239,1638367.7542686462,0.25301832037681576,0.8523959703024419,0.8462412662065991,0.0893538762713724,0.173852865718992,27.791885168713048,26.740999921162924,3.14,0.5873015873015873,18,True,True,30.41699981689453,29.723999881744383,29.30966657002767,28.69539981842041,0.5,0.125,-0.044217661698239666,0.07351111330621604,0.02963925825093121,0.029877584378021873,1.2342440763262739,1.6409946605755918,0.11720438252375295,79.6975337366217,84.69830929114316,69.2802854040639,82.69350085310998,82.4530789514503,71.63021560415697,79.62618272064526,82.33286800062044,28.683496199782844,15.57701256398325,30.73522568636575,17.32201023731968,15.860089964324493,71.63021560415697,62.70358306188925,17.682643089809215,Other
VSH,3.0343816657489473,2.4350011903812816,0.22718746976970827,-0.07688754331503415,0.016112631914705026,0.07771181296935308,59.90999984741211,59.69367374646939,0.0036239367987551726,56.41021442868013,0.06204169677739459,43.799920217143615,0.3678107071976558,53.28466898600261,11.649467468261719,4.142724335737521,2.8997565670226595,543473134.0700388,0.8864151264978011,0.935096561235179,0.028214487016710806,0.8432643201127763,1.1707681424148828,37.962776273716194,27.598525460561117,3.27,0.6190476190476191,35,True,True,60.55686912536621,59.13352680206299,53.28466898600261,43.631840553283695,0.75,0.0,-0.14569326769865357,0.23348302195075207,0.10432114828728603,0.11399355141021034,1.0190521382878055,0.682020026322929,2.0099291898245517,79.57712889716147,97.2894369474174,98.51869086396775,82.69350085310998,77.86179618427175,17.015666201333953,47.5880254381883,99.33302311152474,13.02582596556538,2.985884907709012,1.4968202264619204,17.32201023731968,23.51093531875291,17.015666201333953,41.60074453234062,0.6824879789049171,Other
INN,0.4598075431985703,0.5997366284809934,0.20634921702835088,0.03167421335175665,0.020895574225114687,0.019374085499531336,6.840000152587891,6.558849327954156,0.042865876402352385,6.238339903927181,0.09644557012386427,5.592008637487677,0.22317410361885626,5.9733678817749025,3.970296621322632,0.7227932330933172,0.38341505190511643,13165841.83747673,0.37031069865980465,0.9691748697493233,0.925832613861485,0.039785551539580764,0.3921161200144988,5.374945152260689,4.913383340835571,6.31,0.5873015873015873,27,True,True,6.526000022888184,6.219499969482422,5.9733678817749025,5.570942268371582,1.0,0.0,-0.038461631118754,0.16187095520850234,0.03618034215966588,0.03607978616821715,1.4634542383044475,0.37964274422401967,0.4017735969290844,79.55056615480068,90.15821312238249,92.01178842872653,82.69350085310998,93.85373041724833,29.036761284318285,44.951140065146575,93.28369784395844,13.160190786412285,10.117108732743912,8.003722661703119,17.32201023731968,8.74437722971925,29.036761284318285,19.435396308360477,6.731813246471227,Other
NEWT,0.30808335139435244,0.32127719734308136,0.05759489534628112,0.051512386912197776,0.03440856745409853,0.021954704116799978,14.430000305175781,13.858024885006536,0.04127394956463708,13.57685418469407,0.06283827673744252,13.03611935289718,0.1069245313382945,13.361313533782958,9.17896842956543,0.5720721141927881,0.3970910940261632,2717425.7713323594,0.23555765841282028,0.7165053656199114,0.7902541121704519,0.04261809225822191,0.15681215615801097,12.819033902153237,12.473935572306315,2.89,0.6349206349206349,22,True,True,13.78019847869873,13.5291748046875,13.361313533782958,13.169014492034911,0.625,0.25,-0.1135248943596783,0.0825876155340847,0.035221822441477604,0.033080256121050394,1.577309998066138,1.3430157364061308,0.15777275864381224,79.52982007135101,78.00527377074607,83.03862261516986,82.69350085310998,79.03676128431829,65.565379246161,82.72064526136187,84.8456646502249,29.433457422056772,22.27004808438033,16.976888475259813,17.32201023731968,35.07057546145494,65.565379246161,53.870017062199466,15.169846440204745,Other
BFH,0.3776248320441951,0.3866598274340248,0.17030262816504826,0.02489986652843713,0.011272744567152968,0.0004765553390342529,104.95999908447266,102.35107999603248,0.025489902876855878,97.90410547454273,0.07206943545145424,89.79241301672317,0.16891834797807062,93.45225524902344,53.589176177978516,0.9586044528074689,0.8795502080545963,78563160.45091514,0.46103273487523505,0.7592716705834633,0.8429787675267228,0.4092530922223166,0.3024850302723354,86.04809214072512,80.58441874186198,4.92,0.5396825396825397,23,True,True,102.86100006103516,96.97799987792969,93.45225524902344,90.82515518188477,0.75,0.25,-0.09790138730551694,0.0824081040520185,0.03296075625600344,0.031620892566271666,1.0886013317053973,0.7584985124851618,0.21506446712103308,79.51043120831395,88.77772607414302,77.10950829843338,82.69350085310998,84.21358771521638,65.70497906002792,53.59081743446564,87.83930510314875,25.99794478051807,11.497595780983403,22.90600279199628,17.32201023731968,32.83697843958431,65.70497906002792,43.756786102062975,12.176205987280905,Other
STM,1.884809784286004,1.2778618063225722,0.10648608599246505,-0.04369910559728084,0.033825720529054214,0.04231627325298114,74.87999725341797,74.81754702851495,0.0008347002459091017,72.75678917581695,0.029182267409716,61.4502178032794,0.21854730430950342,71.33247210184733,21.04410171508789,2.5582415570502404,1.5107340677039642,1035786859.8931243,0.8839699788024771,0.9497275055835865,0.001690438557144261,0.8094653599822577,0.7509474633660833,54.56815270484616,42.76541633605957,2.64,0.5873015873015873,27,True,True,75.91211624145508,74.6721580505371,71.33247210184733,63.327936248779295,0.75,0.0,-0.11278382810549117,0.15119886428729962,0.048710172369249544,0.06905939908289481,0.8356468158266152,0.7170022973540465,0.9959826390848376,79.50635954707616,94.76500697999069,92.01178842872653,82.69350085310998,82.08081278113852,31.9683573755235,42.86489840235768,98.13866914844114,16.456297502714442,5.510314875135723,8.003722661703119,17.32201023731968,19.291918721886148,31.9683573755235,50.01551109042966,1.8768419419885218,POWER SEMICONDUCTORS
MTLS,0.22380101712836303,0.39473679892269553,0.09191757986776875,0.026825607647586784,0.05837167807120475,0.036090190628020345,6.889999866485596,6.6574109772633685,0.03493683806160882,6.5118459424737045,0.0580716938564795,6.0534711407370345,0.1381899254659221,6.3756666819254555,4.800000190734863,0.43541658181283543,0.2414413747206207,1163670.456821084,0.20145377891345517,0.8930119387034462,0.03431341513958794,0.03416858695893793,0.21918129079318124,5.926364086120544,5.651333332061768,3.87,0.5714285714285714,24,False,True,6.65,6.65400002002716,6.3756666819254555,5.996999998092651,0.625,0.0,-0.06410254618814108,0.06316527930258542,0.04076506008811067,0.03844080217833218,1.3458378124160173,1.0765721192194286,0.2221419354832589,79.49550178377541,84.72933147200249,84.41910966340933,57.693500853109974,85.72979680471536,79.29269427640763,73.86381262602761,88.21157127346052,28.864200403288347,15.545990383123936,15.59640142702032,42.32201023731968,12.699705289281837,79.29269427640763,52.753218551264155,11.803939816969134,3D PRINTING
CTS,0.5216025641749533,0.37433146688831975,0.02610560314098598,-0.0026865717190415112,0.014730466866819038,-0.0028354340449053784,66.81999969482422,66.43654674910313,0.005771716991390219,65.18591301707892,0.02506809526955871,60.55676984226742,0.10342740983164507,64.07766621907552,36.40717697143555,0.8353524017324951,0.5438438865623727,23472875.96182823,0.3544937376747801,0.9090734515641058,0.2001370975578114,0.32108821553934924,0.24921904473920495,57.69470764573121,53.489418029785156,2.21,0.5238095238095238,23,True,True,66.51499938964844,65.8609992980957,64.07766621907552,61.16599967956543,0.875,0.125,-0.07789475908163589,0.06614502761155815,0.0372620767124764,0.04179672731367132,0.9779818428467077,0.7530115185087488,0.2042617074675262,79.48309291143167,85.79959671164883,74.04219016596866,82.69350085310998,87.78113851403754,76.88847525981076,49.44935628974717,87.21886148596246,26.941988521793082,14.475725143477586,25.97332092446099,17.32201023731968,20.86241662788894,76.88847525981076,47.30882581045448,12.796649604467195,Other
SLF,0.2646090103865063,0.25131668693665477,0.06764022468405119,-0.018366016520466395,-0.002060309742007409,0.0031063662585246827,77.5,77.08486497189496,0.005385428491784981,75.47061791688802,0.026889697462750856,71.68674384373155,0.08109248439210251,73.99040400187174,55.4220085144043,0.3983614466057755,0.20836551591317298,47439699.182533264,0.2203575113803866,0.8764173104061768,0.7863441781107929,0.23246467333235496,0.1690473456648406,69.84834081678046,66.29329452514648,4.56,0.6666666666666666,14,True,True,77.36000061035156,75.11150016784669,73.99040400187174,72.45773254394531,0.625,0.0,-0.050539553263386355,0.033054263497186674,0.014611863828855246,0.015258071829097063,1.355588996897405,0.5666197057846134,0.09646967001694794,79.44664184892198,85.67163021560415,64.40980300915155,82.69350085310998,87.79277183185977,97.98355824414456,49.364045292384056,80.59562587249883,27.71095082984334,14.60369163952226,35.60570808127812,17.32201023731968,10.636730262137428,97.98355824414456,27.85016286644951,19.419885217930823,Other
