Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,has_9m_vol,max_vol_25d,days_since_9m,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
NKX,-0.0290741974767522,-0.02852372652393104,-0.0016492293824993793,-0.008230405838276611,-0.002483421619260053,0.0,12.050000190734863,12.114384581595612,-0.005314705871114787,12.170423001900087,-0.009894710409525014,0.0,0.0,12.18083594640096,10.98865795135498,0.09658524672241815,0.09658524672241815,1726356.539563179,-0.00021270159002119538,0.2385937925475209,0.7289874166437305,-0.0036805717534916403,-0.01139700823816455,12.190095398908612,12.188917382558186,-2.11,0.3968253968253968,0,False,False,12.111999988555908,12.200011920928954,12.18083594640096,12.265297908782959,0.5,0.375,-0.040491713697266715,0.06933794776642534,0.007085694678392511,0.008306477608387387,0.9366877223553329,1.1676162638821228,-0.04046914575523409,False,254800,99,47.93500880422602,38.53849847927005,14.971186169361292,33.21194173203138,83.552105010405,86.85769169201217,59.836721626380665,38.70657915799584,64.3410837201857,61.477509204418126,85.04482151432688,66.80406595165678,34.156395069633426,86.85769169201217,62.54202016968145,61.30942852569233,Other
MGRC,0.04747555858427212,0.055847737409159146,-0.06033763162075981,-0.01995991326177321,-0.011516462053571428,0.0014250415376641224,112.44000244140625,114.85225656009419,-0.021003105998407403,116.66165544186534,-0.03618715150637317,0.0,0.0,118.06866734822592,94.38644409179688,0.1912727884107079,-0.05168993707761868,15553174.315171814,-0.0007643814408829835,0.15824314233430192,0.9201254600332475,0.08569092940991178,-0.007782872522462814,115.02516455710638,113.32197291056315,-1.93,0.3968253968253968,13,False,False,115.41600112915039,118.14000053405762,118.06866734822592,118.04489776611328,0.25,0.375,-0.08570964935654161,0.07899898330142666,0.02466769969879947,0.024641723415707424,0.4664045258099689,0.9575225895271704,0.042864873892950274,False,326200,99,47.92920601888907,49.543781014887145,27.032975828397632,33.21194173203138,54.66223787417961,82.02337121818472,35.75316151752841,65.29534176404674,58.50508243957099,50.47222666880102,72.98303185529053,66.80406595165678,41.36785657115415,82.02337121818472,70.393789018729,34.720665919641434,Other
CHSCM,0.0026632712345708983,-0.0028088915056146,-0.005681793551799069,0.009476701190697923,0.009060926982407224,0.00616014850843381,24.5,24.381008563884613,0.004880496875410142,24.42819374792366,0.002939482665698208,0.0,0.0,24.482966550191243,22.9655704498291,0.06681434513124915,0.06681434513124915,607285.0225662232,0.014853717049926565,0.015307519697126761,0.5172596286057461,-0.001064285887734315,0.0033033178365759527,24.428547091872666,24.419335174560548,0.27,0.49206349206349204,0,False,False,24.34650001525879,24.50299987792969,24.482966550191243,24.434799995422363,0.375,0.25,-0.02464648930713384,0.12261234419602501,0.00892234523694142,0.009930018433328967,1.2534997599615938,1.412009584432558,-0.015070504238646995,False,55900,99,47.926004482151434,34.316471906515126,35.46902513206339,33.21194173203138,75.62830158476068,57.21146150152073,74.29966383864254,45.493837041780054,56.39546982551624,65.69953577717304,64.54698255162478,66.80406595165678,20.82999839923163,57.21146150152073,59.70065631503121,54.52217064190812,Other
PRSU,0.3079018801675764,0.0820558913337578,-0.06432747146468835,-0.019006750447075033,-0.026763984245578642,-0.035563601396101006,48.0,48.83828678911594,-0.017164541269346092,49.0412238770125,-0.0212316046521131,0.0,0.0,49.51266695658366,32.279998779296875,0.48698890381573734,0.28136682256076784,10275805.306645203,0.17707798078958803,2.5301791000359428e-05,0.6743927456105475,-0.0009058098639211435,0.08195022121707393,47.142156931255414,44.364333089192705,-2.25,0.5396825396825397,18,False,False,48.82300033569336,48.246500205993655,49.51266695658366,51.16720016479492,0.25,0.5,-0.18402720791701313,0.1282230905550402,0.033842878912195576,0.027537198293776738,1.2303963419575399,0.9559840951385065,0.06875076839191448,False,421200,99,47.92460380982871,33.336001280614695,67.44837522010565,33.21194173203138,41.33584120377782,53.60973267168241,59.74867936609573,69.55338562510005,54.3704978389627,66.68000640307348,32.56763246358252,66.80406595165678,65.09124379702257,53.60973267168241,46.23819433327998,30.462622058588124,Other
GGB,0.27545936213252054,-0.04735923431412891,-0.07936497809272694,0.05733944778540316,-0.019148867958104072,0.004357294174649967,4.610000133514404,4.548983832337122,0.013413171694201078,4.596768147646098,0.0028785410626120268,0.0,0.0,4.711175886789958,2.9598872661590576,0.5574917957928311,0.5422222062701868,53793495.509107135,0.17404048994213037,0.1051068948495419,0.1609425132758451,0.005059915124088204,0.08090051663105441,4.434913796536758,4.2649624665578205,0.38,0.5238095238095238,18,False,False,4.470011568069458,4.661523103713989,4.711175886789958,4.5446639728546145,0.625,0.25,-0.1779140968277467,0.08995381755297495,0.03417884006797406,0.03775653088509408,0.607883280285692,0.8168363889145058,-0.05907304929205836,True,20741600,0,47.92020169681447,32.963822634864734,64.78709780694734,33.21194173203138,70.10965263326396,75.14006723227149,34.33648151112534,35.15287337922203,58.34080358572115,67.05218504882343,35.228909876740836,66.80406595165678,42.576436689611015,75.14006723227149,58.860252921402264,64.86313430446614,BRAZIL
TOL,-0.06306820146735642,0.02990041193216364,-0.0465905187612817,-0.04892928988410989,-0.011575882850185674,-0.018944085961809826,143.4499969482422,146.51194395777486,-0.020898958315747517,147.88763324662744,-0.030006811259091246,0.0,0.0,148.97266591389973,123.92229461669922,0.1575802190553652,0.04509401149197332,129717747.07421646,0.00827616101088709,0.0008082682697329648,0.21141087811987777,0.009556852361207296,-0.015112405771754028,146.67777830522795,145.6511360168457,-1.64,0.42857142857142855,15,False,False,146.49099884033203,148.70049972534179,148.97266591389973,151.14702911376952,0.375,0.375,-0.13202951506801108,0.03596978954655984,0.02644058240645582,0.03096151434416617,0.5677349628935114,0.8052604333839257,0.01723660065553729,False,1993500,99,47.914799103569706,37.54202016968144,36.60557067392348,33.21194173203138,59.612614054746274,98.99151592764527,32.447574835921245,59.708660156875304,62.297502801344635,62.47398751400672,63.410437009764685,66.80406595165678,48.307187449975984,98.99151592764527,59.7086601568753,40.30734752681287,HOMEBUILDING
IBCP,0.04944125488385656,0.07289756880613552,-0.04476427765406085,-0.005992846948855207,-0.004093824063327307,-0.01003795240797845,36.4900016784668,36.94893272617282,-0.012420684816721091,37.21026635769606,-0.01935661175616095,0.0,0.0,37.54565773010254,29.26913070678711,0.24670602772651756,0.1399533871647982,6672654.362967491,0.07876906586295195,0.669338658238728,0.8118719268800249,0.06593773918034661,0.04485892942311743,35.80934582847172,34.923376401265465,-0.56,0.4444444444444444,11,False,False,36.979000091552734,37.626000213623044,37.54565773010254,36.80017723083496,0.25,0.5,-0.052207748611252026,0.21126163742207685,0.013955148249899949,0.01497475076144971,0.5700728798185338,1.0393288156085874,0.059705057983635644,False,260500,99,47.907195453817835,62.23787417960621,33.588122298703375,33.21194173203138,60.21690411397471,21.80246518328798,43.10068833039859,68.04866335841204,48.753201536737635,37.778133504081964,66.42788538498479,66.80406595165678,46.21018088682567,21.80246518328798,70.15367376340643,31.96734432527613,Other
SPRY,-0.32356256173482284,-0.32584266773363896,0.09890109122348903,0.04895108742634554,-0.004975158999091163,0.01867574465329121,6.0,5.890247458290224,0.018632925439372647,5.981246726481057,0.0031353452510018676,0.0,0.0,5.828000036875407,5.130000114440918,0.16959061718342613,-0.4604316491233186,10807485.588959504,-0.32340366550883876,0.7821618059472454,0.03850775642398116,-0.07786602235060137,-0.23618773531580176,7.232217214822793,7.85533340771993,-1.61,0.4444444444444444,25,False,False,5.871000051498413,5.850000023841858,5.828000036875407,6.790200042724609,0.25,0.5,-0.5132827198284906,0.05259755338546864,0.06438773904808097,0.0723214376540411,1.9145326739095183,1.0687767130767234,-0.3341322082830581,False,6438200,99,47.89899151592764,46.83448055066432,65.46742436369456,33.21194173203138,22.862974227629262,94.14118777012966,73.41123739394908,12.037778133504082,63.47566832079398,53.18152713302385,34.5485833199936,66.80406595165678,83.56411077317111,94.14118777012966,42.308307987834155,87.97822955018408,Other
NTHI,-0.4618736500002909,0.07860265054832109,0.4277456655364983,0.04883227541628086,0.07274702209759681,0.053304903400824936,4.940000057220459,4.649642067905195,0.06244738521261676,4.381168127721502,0.12755318061477502,0.0,0.0,4.004666686058044,3.2100000381469727,0.5389408095060829,-0.3022598714048296,1248360.1093399287,-0.26497109000483277,0.05752717457476173,0.24903108897386297,-0.007883304114898413,-0.1279018319806724,4.94741124954701,5.6644999821980795,1.45,0.49206349206349204,24,True,False,4.759000062942505,4.258500015735626,4.004666686058044,4.111600008010864,0.125,0.25,-0.39089183116417664,0.3962459950816696,0.13374430152570702,0.13888085465323768,1.4739305647110525,0.5916288927823605,0.06533998917760925,False,1105300,99,47.89779093965103,52.55322554826316,74.52777333119897,58.21194173203137,16.587962221866494,6.002881383063871,48.687369937570026,68.91307827757323,36.983352008964296,47.462782135425,25.488234352489194,41.80406595165679,57.583640147270685,6.002881383063871,26.756843284776693,31.10292940611494,Other
XCBE,0.00909092485412154,0.008072646310579492,0.004020096745708537,-0.0010000228881835937,-0.0010000228881835937,-0.0010000228881835937,9.989999771118164,9.993187679479567,-0.0003190081547201177,9.983442364943604,0.0006568281695686166,0.0,0.0,9.971666526794433,9.800000190734863,0.019387711906672267,0.00909092485412154,391180.68711223605,0.006164747192294934,0.615234377749629,0.516587419247597,0.0012000731883510466,0.0,0.0,0.0,4.69,0.0,0,True,True,9.993999862670899,9.982499885559083,9.971666526794433,9.966599864959717,0.125,0.0,-0.004004000277224252,0.5165272846797822,0.00015020374290446468,0.0005005051487367845,1.0,13.742035398230088,-0.004322767457686327,False,496912,99,47.89298863454459,54.54218024651833,1.928925884424524,83.21194173203136,56.435088842644475,3.729790299343685,75.56026892908596,50.9204418120698,41.67140227309108,45.47382743716984,98.08708179926364,16.804065951656796,2.557227469185209,3.729790299343685,74.0315351368657,49.095565871618376,Other
MSD,-0.006479423533086911,0.022120255443183655,0.0,-0.005457020773446793,0.0013735922742426658,0.0,7.289999961853027,7.283574395923555,0.000882199532837687,7.28455473317803,0.0007475032962819808,0.0,0.0,7.2886667092641195,6.803966999053955,0.07143376251922619,0.061093697945585786,314343.07809934614,0.02467356163930571,0.5126100618036462,0.06713038664063901,0.0031478816783556364,0.007912039076631901,7.243621043452818,7.232773971557617,0.12,0.3333333333333333,1,False,False,7.275000095367432,7.293000054359436,7.2886667092641195,7.281289348602295,0.375,0.25,-0.016348822874878453,0.09165701995756652,0.008232737244205219,0.009896137148048061,0.2779660124870886,0.9629471456025847,0.009552110147789587,False,86700,99,47.88748599327677,53.991916119737475,10.396990555466623,33.21194173203138,76.5887626060509,74.21162157835761,31.807267488394427,57.57963822634865,57.10631102929406,46.0240915639507,89.61901712822154,66.80406595165678,19.869537377941413,74.21162157835761,74.9159596606371,42.436369457339524,Other
FCAP,0.21606893249472622,0.02147191110244223,-0.0620470550754998,0.0014506794206923588,-0.0016069174812258107,-0.004007694705343383,62.130001068115234,62.40896875621129,-0.004469993554705042,62.86584095453518,-0.011704923934002697,0.0,0.0,63.11266670227051,38.246986389160156,0.6244417386496085,0.5316402009723236,1040597.7658094406,0.07308801555483588,0.006307136349102246,0.7726063784241742,-0.007205233779004822,0.07884934206060785,60.45119415742481,57.589135615030926,-0.61,0.5238095238095238,19,False,False,62.3310001373291,63.47400035858154,63.11266670227051,63.13860008239746,0.375,0.5,-0.0999848820046231,0.15958453535386957,0.027051536715401732,0.026396277544600867,0.7039880560494761,1.8436816438039434,0.008911737947148599,False,30301,99,47.88018248759405,28.969905554666237,67.44037137826157,33.21194173203138,64.48695373779414,38.70657915799584,62.57403553705779,57.38754602209061,56.9187209860733,71.04610212902193,32.575636305426606,66.80406595165678,53.82983832239474,38.70657915799584,80.42260284936769,42.62846166159757,Other
CENT,0.12867640429538096,0.11694386833504819,-0.01081705897469192,-0.028481059864962827,-0.016476000186108338,-0.01872145454583459,42.97999954223633,43.82779797767496,-0.0193438519514598,43.923220537350325,-0.021474313212345716,0.0,0.0,43.98300005594889,28.979999542236328,0.483091795070458,0.16508539586196855,6005377.046005058,0.14560564936423226,0.35997592086427854,0.18637725934050123,0.049252115270142914,0.06473107901056045,41.80717224797404,40.367000071207684,-0.73,0.4444444444444444,13,False,False,44.02200012207031,44.18900012969971,43.98300005594889,43.83000007629394,0.125,0.25,-0.07649336706616344,0.15942822546380908,0.033065656146351784,0.02644086953543755,0.6022402912721911,1.0245740114380022,0.1032097575498669,False,290200,99,47.87357931807267,59.29646230190492,36.37746118136705,33.21194173203138,45.713942692492395,38.78661757643669,43.69297262686089,75.06002881383064,47.244477349127585,40.71954538178326,63.63854650232112,66.80406595165678,28.457659676644788,38.78661757643669,68.5529053945894,24.955978869857532,Other
TROW,0.223425887939841,0.07962111056912616,-0.01964587538512445,-0.014087037552883423,-0.009611977796262031,0.0003595911209593065,111.27999877929688,111.91698870794315,-0.005691628554343539,112.63067133683802,-0.011992049248306148,0.0,0.0,113.92966715494792,85.16805267333984,0.30659320351151875,0.10891136983552929,164980036.89775696,0.10301142926905334,0.18524824620017627,0.007912520402553743,0.1134659383337252,0.08347850237110818,108.54118587577354,102.7062360127767,-1.36,0.4603174603174603,12,False,False,111.88500137329102,112.42600059509277,113.92966715494792,114.205400390625,0.125,0.375,-0.093359636603061,0.16739536261691823,0.018445532908564953,0.018890562653553124,0.7332569103094186,1.7638689264598906,0.06634592605991772,False,5188200,99,47.858972306707216,55.414599007523606,38.63854650232111,33.21194173203138,43.11269409316472,35.39298863454458,63.17432367536418,69.04113974707859,51.291419881543135,44.60140867616456,61.37746118136705,66.80406595165678,42.52040979670242,35.39298863454458,78.98991515927645,30.974867936609574,Other
NBN,0.13217584087410453,0.0407478071558531,-0.047062062475700696,-0.01113112935911471,-0.03118043912638779,-0.02383343111883897,126.1500015258789,129.3742248996921,-0.02492168263278906,130.4069564077543,-0.03264361809476502,0.0,0.0,130.5754712422689,81.71049499511719,0.5438653447567208,0.15425887565062926,13341902.097786332,0.08732819177009865,0.18081957059055245,0.7216017234391274,0.10491009058857104,0.025223619959553006,126.22581403340489,123.04632771809896,-1.46,0.6190476190476191,14,False,False,129.59300079345704,131.98449325561523,130.5754712422689,131.06893188476562,0.125,0.375,-0.11875497992493769,0.2653762727588947,0.022982527128372527,0.025632752236502052,1.3452535361297824,1.1548941179843002,0.027950614666476182,False,236900,99,47.84416519929567,50.79638226348648,64.79510164879142,33.21194173203138,39.27085000800385,13.558508083880264,69.75348167120218,62.22186649591804,44.88074275652313,49.21962542020169,35.22090603489676,66.80406595165678,46.362253881863296,13.558508083880264,51.82487594045142,37.79414118777013,Other
JMIA,-0.08982830776165525,0.001453452307898738,0.1313628397131899,0.005839410570790793,-0.02545973137274805,-0.007204638375015932,6.889999866485596,6.768009353038665,0.01802457814160081,6.558837361872469,0.05049103771626126,0.0,0.0,6.274333318074544,5.690000057220459,0.21089627367268104,-0.14409941574714102,13640314.152636623,-0.2889020436999926,0.18212849825659627,0.806362435504444,-0.010460830664121977,-0.027934553292562423,7.041894408016377,7.087999979654948,1.3,0.42857142857142855,23,False,False,6.751999950408935,6.4184999704360965,6.274333318074544,6.451199998855591,0.375,0.375,-0.23108108325802207,0.11272397637523059,0.05021965499694915,0.05212523300188948,1.0636094533794478,0.6534382371077105,-0.01086057084950594,False,6116600,99,47.8295581879302,46.77445173683368,57.29149991996158,33.21194173203138,48.711381463102285,62.70209700656315,42.756523131102924,47.07859772690892,53.882663678565706,53.24155594685449,42.72450776372659,66.80406595165678,59.20842004161997,62.70209700656315,36.97774931967344,52.937409956779256,Other
IFS,0.23169327550915514,0.08287074581644394,-0.08662207978700975,0.0009162403764002428,0.0047828976934134295,-0.0005489953002093371,54.619998931884766,54.75021119052297,-0.0023782969198983075,55.57888735175353,-0.017252745881723926,0.0,0.0,56.82666664123535,36.986568450927734,0.47675227033706424,0.4146544727194765,13734798.092683792,0.15982922112525957,0.07191458334649874,0.1283945035801726,0.046322011544774035,0.07103609933381169,53.5867584949685,50.99734636942546,-1.79,0.36507936507936506,17,False,False,54.46300010681152,55.761999893188474,56.82666664123535,57.26599990844726,0.375,0.375,-0.11437044482211428,0.09419477133514408,0.027297535618229347,0.025840882901791994,0.31043701728814865,0.9712808227771755,0.0695556033006037,False,1081400,99,47.8295581879302,45.145669921562344,31.37105810789179,33.21194173203138,62.245878021450295,72.78693773011045,32.71970545862014,69.6814470946054,58.66896110132864,54.87033776212583,68.64494957579639,66.80406595165678,45.67392348327197,72.78693773011045,74.7078597726909,30.33456058908276,Other
UZD,-0.07326238884164404,0.0026384820605564545,-0.007418252893780252,-0.0010515487530131996,-0.002886397496453563,0.0036978179448354078,19.0,19.017065516328138,-0.00089737905743058,19.03684747491246,-0.0019355870220118404,0.0,0.0,19.053933397928873,18.655000686645508,0.018493663932238055,-0.06181596735978741,73775.83960647583,-0.04493364296305648,0.3723749104708076,0.05966363715942515,0.00476848099455123,-0.02202775245932257,19.187865466280414,19.427954165140786,-0.03,0.4603174603174603,9,False,False,19.04939994812012,19.066949939727785,19.053933397928873,19.004580001831055,0.25,0.25,-0.02085503713064761,0.18811663895622355,0.0072597012135881545,0.009060142631817581,1.3673817034700315,6.313043927381659,-0.009690112401967623,False,24446,99,47.821154153993916,47.93100688330398,35.36097326716824,33.21194173203138,64.20281735232912,27.997438770609897,83.76020489835122,47.462782135425,50.369177205058435,52.08500080038418,64.65503441651994,66.80406595165678,20.365775572274693,27.997438770609897,65.19129182007364,52.55322554826317,Other
HVMC,0.01988069591678576,0.010837498964112341,0.00588239419006636,0.0019531697471403273,0.0009756320860327744,0.002932618571647513,10.260000228881836,10.23964864165235,0.0019875278871094217,10.22511722298466,0.003411501808386562,0.0,0.0,10.212999884287516,9.9399995803833,0.032193225554059374,0.031155821664241266,766977.3789010048,0.01650034591394176,0.7187742423425308,0.7213698568853854,0.001468417831280264,0.012083882374841608,10.170816404548438,10.137499872843424,6.97,0.12698412698412698,0,True,True,10.239999771118164,10.223999881744385,10.212999884287516,10.193199863433838,0.5,0.0,-0.004901979575474675,0.28658254282547463,0.0004153021514005864,0.000939857835871087,0.29896907216494845,0.022436740813266836,-0.001591911850670202,False,1356000,99,47.81615175284136,58.49207619657436,3.6377461181367057,83.21194173203136,88.2983832239475,11.49351688810629,4.826316631983352,52.889386905714744,38.35881222987034,41.52393148711381,96.37826156555147,16.804065951656796,2.7693292780534655,11.49351688810629,47.23067072194653,47.12662077797343,Other
SILC,1.136476429382711,-0.03712815659592825,0.044649361646823635,-0.005544044199377982,-0.09615791997369197,0.020142143572366298,43.04999923706055,43.96569346568954,-0.02082747152262237,43.80725337015201,-0.017286044543651263,0.0,0.0,43.12633336385091,13.5,2.188888832374855,1.6639851264574517,9689016.389053917,0.16506712719335453,1.2820370339845507e-05,0.2275047730849193,0.0005659626742478618,0.21380435541367326,39.58702196337824,35.46700013478597,0.04,0.4444444444444444,24,False,False,43.726000213623045,44.44400005340576,43.12633336385091,42.91459999084473,0.5,0.375,-0.2715895041872152,0.09439847854877866,0.0822814524577252,0.08997809577625851,0.9238073104693141,0.8353293111184974,-0.04896777445331935,False,621900,99,47.80574675844405,37.950216103729794,63.3744197214663,33.21194173203138,55.2345125660317,72.67488394429326,45.50984472546823,37.265887626060504,58.862854170001604,62.06579157995838,36.64158796222186,66.80406595165678,62.47398751400672,72.67488394429326,49.15959660637105,62.750120057627655,Other
SUNE,0.6267605722482612,0.7906976830149121,-0.012820501064172197,0.04999995123256442,0.04999995123256442,0.0694443754575898,2.309999942779541,2.2652254496938893,0.019766020680944726,2.3352253744183225,-0.010802140091109963,0.0,0.0,2.368666656812032,0.7799999713897705,1.9615384968074834,0.6041665631863847,271041.12152142526,-0.39761904477936344,0.007128545414916809,0.700878283824615,-0.0028705834518379875,0.17041037154559752,2.166299128256458,1.9736666719118754,-0.77,0.4126984126984127,24,False,False,2.237000012397766,2.396999990940094,2.368666656812032,2.450599989891052,0.125,0.375,-0.6496598804955279,0.1546936894419231,0.08107236163293145,0.0742114780811046,1.3307695652173912,1.523901869327316,0.7686789933936026,False,268200,99,47.79994397310709,45.0376180566672,56.67120217704498,33.21194173203138,9.832719705458619,40.81959340483432,77.46118136705618,97.55082439570995,51.971546342244274,54.978389627020974,43.34480550664318,66.80406595165678,75.80038418440851,40.81959340483432,60.06082919801504,2.4651832879782294,Other
ARWR,0.28533543449164844,0.16337192522848593,-0.04208816017523569,-0.07301978020166908,-0.06998529410244936,-0.029678532137261886,82.38999938964844,86.4509529266022,-0.046974074888469476,86.34999437556593,-0.045859817531592476,0.0,0.0,86.64499994913737,25.68000030517578,2.2083332714385837,2.2083332714385837,98709004.07286605,0.3336739102353929,0.5328770893351853,0.11738636699574627,0.24415057522177513,0.11930767480470075,78.42535544752852,73.60800005594889,-0.4,0.38095238095238093,15,False,False,87.2510009765625,87.4120002746582,86.64499994913737,83.60970016479492,0.25,0.25,-0.1793147177396009,0.20373953016269908,0.032608088090637165,0.0365734177462684,0.6017372720228126,1.4114003501679377,0.1490669280317381,False,2031100,99,47.79474147590844,65.43540899631823,28.589723067072192,33.21194173203138,41.83207939811109,23.595325756363053,54.52217064190811,80.79077957419561,48.01524731871298,34.580598687369935,71.42628461661597,66.80406595165678,42.736513526492715,23.595325756363053,79.43012646070113,19.225228109492555,GENOMICS
FVR,0.20277323182519705,0.06884897771377042,-0.04644271465847386,-0.03258152887324173,-0.020304645197344737,-0.007712160411053717,19.299999237060547,19.637649500088255,-0.017194026353621935,19.849376396180006,-0.027677300694705243,0.0,0.0,20.141333389282227,12.313298225402832,0.567411012367415,0.567411012367415,4460109.372039795,0.16218856202079104,0.07024461117004255,0.0847789035149876,0.013235579163248088,0.06313585006106619,19.05116182918677,18.153841050465903,-1.77,0.49206349206349204,15,False,False,19.707000160217284,19.741500091552734,20.141333389282227,20.338272171020506,0.375,0.375,-0.11952558531543431,0.1067490228169693,0.028513255237778985,0.02890822738747751,0.2531578918196884,0.593199348949119,0.055706248979845205,False,1779200,99,47.79474147590844,43.93708980310549,51.33263966704018,33.21194173203138,61.46150152072995,66.07971826476708,15.687530014406915,67.32831759244438,54.175204097967026,56.07891788058269,48.68336801664799,66.80406595165678,46.45829998399232,66.07971826476708,59.868736993757,32.6876900912438,Other
NMP,0.02325587540794235,0.009765662471182551,0.003883491370127199,0.0,0.0,0.0,10.34000015258789,10.336772835424469,0.00031221709278175217,10.327370755072618,0.0012229054049472726,0.0,0.0,10.319000053405762,9.90999984741211,0.04339054609451596,0.04339054609451596,60757.04993247986,0.031570470353621254,0.9008489002408416,0.7232142857142857,0.0016781925331063,0.012451671300664413,10.25643203083621,10.212833309173584,17.38,0.047619047619047616,0,True,True,10.336000061035156,10.329500007629395,10.319000053405762,10.302900028228759,0.375,0.0,-0.0019454771020285897,0.26498682397270795,0.00016931512753090466,0.0002072377212523064,0.0,0.37267704671019586,-0.0026505688799269107,False,376300,99,47.793340803585714,62.778133504081964,2.489194813510485,83.21194173203136,79.35809188410437,13.590523451256603,7.671682407555626,52.137025772370734,38.624539779093965,37.23787417960621,97.52681287017768,16.804065951656796,1.9209220425804387,13.590523451256603,57.30350568272771,47.87898191131743,Other
HLF,-0.38049605902416217,-0.08340283728852331,-0.13668498300766566,-0.14938082769186753,-0.1101215035095986,-0.11584879313784162,10.989999771118164,12.137307950994831,-0.09452740134047834,12.229924256454243,-0.10138447788682903,0.0,0.0,12.22300001780192,7.75,0.4180644865958921,0.12257403615331615,21329570.03450632,-0.1570623564302905,0.039979472670534595,0.016869052621360254,0.005715245566976049,-0.20965578554892395,12.781719712366327,13.905333360036215,-2.11,0.5079365079365079,23,False,False,12.325,12.197500038146973,12.22300001780192,12.383199996948242,0.375,0.25,-0.1642585482944314,0.10119012723993508,0.0454797712272605,0.05336019274312467,0.6652445619938666,3.081301871938652,-0.09467345467131735,False,5482535,99,47.76552745317752,27.761325436209376,75.22410757163439,33.21194173203138,55.354570193692965,69.10517048183128,63.38242356331039,30.078437650072033,60.25692332319513,72.25468224747878,24.79190011205379,66.80406595165678,41.10372979029934,69.10517048183128,83.84024331679205,69.93757003361614,Other
PPBT,-0.6179775010002865,-0.43521592921265234,0.15646259496398338,0.030303074089730497,0.024096434859410952,0.011904821881092846,1.7000000476837158,1.6397650185958317,0.03673393956133104,1.5882657969693075,0.07034984379038892,0.0,0.0,1.5048333287239075,1.3300000429153442,0.2781954833304636,-0.8802816851747766,119439.15435076952,-0.7887031274348829,0.35283504976660557,0.7894964169929083,-0.015116647807180238,-0.4406054471006575,2.4075697249700667,3.0390000025431316,1.45,0.5714285714285714,32,True,True,1.6279999971389771,1.5587499916553498,1.5048333287239075,1.5501999974250793,0.375,0.375,-0.5695792621816659,0.15470228927006507,0.0924169893654515,0.06647059210090418,0.4230479765610694,0.15800180730635252,-0.4421605995920705,False,975000,99,47.76312630062429,40.23131102929406,95.68993116696014,83.21194173203136,33.392028173523286,40.80358572114615,10.65311349447735,7.155434608612134,47.4147590843605,59.784696654394104,4.32607651672803,16.804065951656796,74.52777333119897,40.80358572114615,47.53481671202177,92.86057307507603,Other
TPET,-0.05641026236680196,3.842105411756734,4.580831276005849,4.580831276005849,4.580831276005849,4.580831276005849,1.840000033378601,0.6317489883784148,1.9125492358943827,0.4665580592003264,2.9437750502742013,0.0,0.0,0.3800433278083801,0.28700000047683716,5.411149931433891,0.6140351372522447,28326.708513861893,0.413586205431254,0.04211015034911483,0.18749999999999997,0.0021499663207983277,1.808302869431927,0.6153927020035493,0.6551999976237615,303.75,0.3492063492063492,19,True,True,0.48072999715805054,0.40521499514579773,0.3800433278083801,0.3518379956483841,0.125,0.0,-0.2783505355500405,1.0,0.07746707406198938,0.013924688310982378,0.0,0.04703663213809182,3.782566151061635,False,307899,99,47.75732351528734,65.71154153993916,34.856731230990874,83.21194173203136,22.58283976308628,0.9764687049783897,1.964943172722907,99.37570033616136,31.653393628941895,34.304466143748996,65.1592764526973,16.804065951656796,36.4094765487434,0.9764687049783897,51.59676644789499,0.640307347526813,Other
BRW,0.08089771605611927,-0.013807028626105777,0.00217505657820577,0.006134963492337804,0.013910379521855393,0.006134963492337804,6.559999942779541,6.505100844390207,0.008439392363406182,6.516918462757485,0.006610713371397141,0.0,0.0,6.5400578339894615,5.91151237487793,0.1096990967417204,-0.08800723001290629,1508945.7139389515,0.019113732753174944,0.11928130718720074,0.20208664742321164,0.0016873659030999255,0.02743146692637868,6.473320606543485,6.384854030609131,0.49,0.4603174603174603,8,False,False,6.474999904632568,6.533749985694885,6.5400578339894615,6.521415071487427,0.375,0.25,-0.05180594532271287,0.10767036515633242,0.011602823459367442,0.011977356174484146,0.6602084766183278,1.4133007608679145,-0.02593340660121927,False,650100,99,47.7347126620778,41.05970866015687,34.680646710421,33.21194173203138,72.14663038258364,65.66351848887466,56.571154153993916,42.40435408996318,58.281975348167116,58.9562990235313,65.33536097326717,66.80406595165678,24.311669601408674,65.66351848887466,77.47718905074436,57.61165359372499,Other
