Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
AGRZ,-0.17676765966349717,-0.1641025206041038,-0.15324671926737993,0.06885245036643176,0.4818182126057051,-0.041176465947735316,0.32600000500679016,0.3154167928138709,0.03355310317661005,0.33192933626547444,-0.017863233558669388,0.0,0.0,0.34916666547457376,0.2199999988079071,0.4818182126057051,-0.895512815075513,2166661.1200599894,-0.5667225907901713,0.006934545268472721,0.5811432690743319,-0.00016877885347092023,-0.19386745345517578,0.4941123633883171,0.40440000394980113,-0.12,0.6031746031746031,30,False,False,0.314000004529953,0.35029999911785126,0.34916666547457376,0.33533999919891355,0.5,0.25,-0.4847775036708506,0.2821139710820345,0.19758746897413115,0.24007450449885118,217.3427933057281,0.48676229447384445,-0.19213900251333257,41.82980599647266,22.771364438031103,96.88151354818021,35.95879429212762,45.783229116562445,10.21324354657688,59.764309764309765,23.456790123456788,48.11888728555395,77.24466891133558,3.134519801186468,64.05723905723906,59.876543209876544,10.21324354657688,10.702260702260702,76.5592432259099,Other
RBBN,-0.20895528628688426,-0.19696977222808384,-0.0978723525137537,0.05472631622772936,0.03414630969318087,-0.031963547868679484,2.119999885559082,2.121891691920165,-0.0008915659400932609,2.198552638679696,-0.035729302878000496,0.0,0.0,2.2359999895095823,1.9500000476837158,0.08717940190683507,-0.43617024177229213,1845970.5716994763,-0.2451588659543852,0.5639997682074475,0.4956336762204224,-0.013301171797303377,-0.12900579295114,2.445323653888646,2.4339999834696453,-2.04,0.4603174603174603,22,False,False,2.1169999837875366,2.1699999928474427,2.2359999895095823,2.484399981498718,0.125,0.75,-0.398203580204833,0.046361379822151425,0.06693703284241843,0.07193396582594017,0.9351740027042057,0.902206318839731,-0.2239038676266753,41.825497033830366,33.47963764630431,56.55763989097322,35.95879429212762,19.612794612794612,90.47619047619048,55.55555555555556,20.330286996953664,68.24284511784512,66.53639570306237,43.45839345839346,64.05723905723906,87.48597081930416,90.47619047619048,53.42312008978676,79.68574635241302,DATA CENTERS
FVRR,-0.4618991446334911,-0.21134020322930172,-0.15857007941633383,-0.12237091092763973,-0.20793786157750732,-0.0032572999833805944,9.180000305175781,10.3543559376165,-0.11341657941025418,10.621764984106527,-0.13573682726816824,0.0,0.0,10.701333363850912,9.180000305175781,0.0,-0.5842391151768198,8123388.768591118,-0.41964173793877346,0.05575769930471853,0.38654038354443404,-0.008007869788212345,-0.222187678563947,11.474419868752669,11.802333354949951,-1.74,0.49206349206349204,22,False,False,10.604000091552734,10.862500095367432,10.701333363850912,10.622999992370605,0.375,0.375,-0.24444439560515466,0.11980944227000992,0.04573105565981435,0.07793338396642306,1.0788722899058711,2.8941106108943355,-0.23779230611239388,41.82539682539682,20.843354176687512,64.47811447811448,35.95879429212762,49.60317460317461,42.58457591790925,79.42119608786275,19.07968574635241,62.47615039281706,79.17267917267918,35.5379188712522,64.05723905723906,57.42344075677409,42.58457591790925,67.78098444765112,80.93634760301427,INTERNET B2C
FLC,-0.023302824678330714,-0.012341326369193632,-0.009151463856465189,0.0012019506308464135,-0.003588484952535878,0.006646562865407102,16.65999984741211,16.676731242186055,-0.0010032778325059775,16.701991505606372,-0.002514170731087224,0.0,0.0,16.709170468648274,15.883479118347168,0.04888857933952105,0.04827528765908027,301438.4734220505,0.0046305327169956535,0.016391162522500287,0.6166923515182634,0.0009420182664639752,-0.004914490700794088,16.675212007738434,16.742279624938966,0.04,0.31746031746031744,0,False,False,16.69613609313965,16.753513145446778,16.709170468648274,16.655008850097655,0.375,0.375,-0.03594203715076087,0.08314444226377714,0.007311563553864225,0.008238143834140725,0.2918400286944046,1.0697874585259535,-0.0454679659611145,41.8037518037518,38.01507134840468,6.261022927689595,35.95879429212762,74.75949975949976,63.395863395863394,38.93698893698893,45.198011864678534,64.00974025974025,62.000962000962,93.7550104216771,64.05723905723906,32.26711560044893,63.395863395863394,81.76206509539843,54.81802148468815,Other
NICM,-0.19396550247605915,-0.1499999674883751,-0.07578254120890235,-0.029411776837908125,-0.04591836320945137,-0.010582000347830417,5.610000133514404,5.816437054193781,-0.035491989125977175,5.95102179963267,-0.05730472473471961,0.0,0.0,6.042000007629395,5.610000133514404,0.0,-0.19396550247605915,19640.77948181629,-0.3042177795517225,0.47224631503801334,0.6984770704310553,-0.01081413229764332,0.0,0.0,0.0,-2.16,0.47619047619047616,19,False,False,5.834000015258789,5.9984999895095825,6.042000007629395,6.160200004577637,0.125,0.5,-0.19857140949794225,0.07046393129650537,0.03065612388408164,0.041316505956439084,2.089447513812155,0.43183858549277987,-0.178509457134855,41.80274971941639,34.19512586179253,51.73160173160173,35.95879429212762,33.42552509219176,72.69520602853936,52.93410293410293,25.23649190315857,58.95843354176687,65.82090748757415,48.28443161776495,64.05723905723906,63.16738816738817,72.69520602853936,14.293730960397628,74.77954144620811,Other
RNGT,0.012012000831672757,0.004970102880219554,0.0,-0.0009881649204468812,0.0,0.0,10.109999656677246,10.11564177944106,-0.0005577622148779786,10.114285736679719,-0.0004237649710576278,0.0,0.0,10.111666584014893,9.9399995803833,0.01710262409159879,0.010999965667724609,16985.650429725647,0.01129274569386847,0.7250886205156878,0.5250034332094143,0.0015293748880494758,0.00725634316868331,10.071636460279409,10.037166531880697,3.42,0.07936507936507936,0,False,False,10.11699981689453,10.121499872207641,10.111666584014893,10.097799892425536,0.25,0.0,-0.0049212786895463404,0.2735559270599419,0.0003937004178520325,0.0003532583893797251,5200.0,0.012690355329949238,-0.028737171998847854,41.80194805194805,58.70610870610871,2.8098444765111434,35.95879429212762,67.96135962802629,10.614077280743947,50.08818342151676,50.45695045695046,41.00869809203142,41.30992464325797,97.20618887285553,64.05723905723906,2.7136443803110466,10.614077280743947,0.6734006734006734,49.55908289241622,Other
NXG,0.18915735016978352,0.010199440850282649,-0.12084090586147979,-0.06221850700195787,-0.0017755410984187836,0.038610753950621766,56.220001220703125,57.79848322264856,-0.027310093862928524,59.021898738795485,-0.04747216843179351,0.0,0.0,60.02568397521973,40.713314056396484,0.3808750902180703,0.19875382029302566,8919381.359049987,0.07219321564700536,0.2931138234015289,0.7505363562668989,0.06965385512455996,0.038550267598965154,56.32149452071685,54.13315366109212,-1.49,0.38095238095238093,8,False,False,58.30800018310547,60.187456130981445,60.02568397521973,58.80803237915039,0.25,0.25,-0.15548621756087644,0.08093236576665769,0.026323379625608646,0.029476301863173484,0.19241161819058333,0.7934299838518998,-0.02368322902997648,41.7977392977393,48.18021484688151,17.316017316017316,35.95879429212762,47.871572871572866,64.91903158569825,26.438993105659772,54.44925444925445,58.93037518037519,51.835818502485175,82.70001603334937,64.05723905723906,37.91887125220458,64.91903158569825,72.21420554753888,45.56677890011223,Other
IBO,-0.09663866124965642,-0.3676470549564461,-0.11157022834182402,-0.02272725117600642,0.0,0.007025810487095594,0.4300000071525574,0.435888218421311,-0.013508535032397488,0.4535138563886307,-0.05184813849639806,0.0,0.0,0.46696666777133944,0.4009999930858612,0.07231923832100104,-0.29623566915578653,13928.334498998523,-0.31568204929447585,0.8028397340751988,0.6253892360982639,-0.0032917146432212036,-0.194957546718042,0.5157773563713863,0.5341333309809367,-1.72,0.5079365079365079,30,False,False,0.4361000031232834,0.44840000122785567,0.46696666777133944,0.4979000014066696,0.25,0.5,-0.3720588504700922,0.12329248089133846,0.07035645863379643,0.07938538542847848,1.454122557045236,0.22261861587868384,-0.3888565361918409,41.79513387846721,39.75068141734808,83.51771685105018,35.95879429212762,30.41927208593875,40.8690075356742,42.79300945967613,10.068943402276735,53.236932820266155,60.265351932018596,16.4983164983165,64.05723905723906,75.80166746833413,40.8690075356742,16.354016354016355,89.94708994708994,Other
FMC,-0.24767146154796477,-0.22544974027646938,0.08036530865473827,0.046902630444710144,0.08135286814074734,0.181818147173761,11.829999923706055,11.159122787906433,0.060119164252469416,11.246644014932809,0.05186933168674062,0.0,0.0,11.22418705622355,10.010000228881836,0.181818147173761,-0.6862071906875333,44700486.55127545,-0.28314910322507275,0.7043390681473536,0.022918374644755667,-0.056203577787645426,-0.1437350925448118,13.187227495158682,13.81581776936849,0.28,0.4126984126984127,18,False,False,11.243999862670899,11.169999933242797,11.22418705622355,11.651587009429932,0.25,0.5,-0.3446112994830755,0.12109010613435607,0.05394643420045574,0.05524694890436167,1.2543455479702617,2.2688239991084456,-0.25142860117723576,41.794933461600124,47.84351451018118,35.75436908770242,35.95879429212762,32.054673721340386,42.05547538880872,82.64389931056598,17.989417989417987,62.08754208754208,52.17251883918551,64.26166426166427,64.05723905723906,74.16626583293251,42.05547538880872,62.63427930094596,82.02661535994869,AGRIBUSINESS
SIGIP,-0.050991165652417465,-0.036765617074198266,-0.012554975461894456,-0.003799899921574028,-0.00499718343641027,-0.0025365196173885362,15.729999542236328,15.806727916837058,-0.004854159254490637,15.859121591502024,-0.008141815958765654,0.0,0.0,15.884900029500326,15.544336318969727,0.011944107452180195,-0.03281682914315033,647461.9599103928,-0.021459537656179795,0.7853880043965319,0.3895349726580691,-0.010697239692310045,-0.028467842073133524,16.063639917790727,16.19092009862264,-2.14,0.5238095238095238,2,False,False,15.84040002822876,15.862449979782104,15.884900029500326,15.970062751770019,0.0,0.375,-0.04912358943234164,0.2467335062221607,0.00798103726332568,0.007038412869710122,23.269282977889052,0.0431041379726285,-0.06907305191748003,41.79473304473304,50.789642456309124,43.73096039762706,35.95879429212762,45.81930415263749,12.538079204745872,50.264550264550266,39.90700657367324,42.95855379188711,49.226390893057555,56.285072951739615,64.05723905723906,34.247234247234246,12.538079204745872,1.9881353214686548,60.109026775693444,Other
PFD,-0.006035803863439885,-0.01054651628991693,-0.017322954223300855,0.0026548435809575378,0.0026548435809575378,0.006216669040971237,11.329999923706055,11.340661032492871,-0.0009400782508418915,11.38378537727629,-0.004724742411043588,0.0,0.0,11.434220377604166,10.583922386169434,0.0704915918990071,0.0704915918990071,268129.6936512947,0.012487052731544152,0.1684003131904319,0.7792526590131245,0.002284618429324594,-5.316613001602131e-05,11.332585806593894,11.330602327982584,-0.5,0.4444444444444444,0,False,False,11.352239894866944,11.417626476287841,11.434220377604166,11.381687393188477,0.125,0.375,-0.03415868010638482,0.1176366981308528,0.008702201745284936,0.009008129266286953,1.3087659811006114,0.6538331270622669,-0.043733354843502915,41.79212762546096,42.89321789321789,21.288279621612954,35.95879429212762,54.838063171396506,43.64277697611031,53.35097001763668,45.56677890011223,53.46540804874138,57.122815456148786,78.72775372775374,64.05723905723906,32.04264870931538,43.64277697611031,31.513548180214844,54.44925444925445,Other
NTRSO,-0.02878069743083295,-0.01740217343352499,-0.022222226707463072,0.005440717412174011,0.0027129265454491265,0.0029850913136078797,18.479999542236328,18.481029218703725,-5.571532057070868e-05,18.538958392478097,-0.003180267682443838,0.0,0.0,18.583666610717774,18.226633071899414,0.013900892684756862,-0.028271940661540065,786223.1893636703,-0.018810777039847522,0.08747231010478212,0.766652120170028,-0.0035075212953277497,-0.015841149437730333,18.65217318484965,18.777456029256186,-0.32,0.4126984126984127,1,False,False,18.48849983215332,18.62899980545044,18.583666610717774,18.520415802001953,0.375,0.5,-0.038421655908285036,0.10435929527659993,0.007425374776625663,0.006918665527093655,0.6800389025389025,0.7676603178247691,-0.05035906930607601,41.79072470739138,36.50392817059483,17.748917748917748,35.95879429212762,74.43081609748276,50.841750841750844,39.50617283950618,44.091710758377424,60.525292608625946,63.51210517877184,82.26711560044893,64.05723905723906,42.308000641333976,50.841750841750844,56.75805675805675,55.92432259098926,Other
ERH,0.038191418098930646,-0.04376639867789488,-0.012846349599947127,-0.012573392151508388,-0.014225948034086156,0.0025531687635056517,11.779999732971191,11.917300240060781,-0.011521108331906,11.95886278109831,-0.014956526502655563,0.0,0.0,11.974999300638835,10.975723266601562,0.07327776464781977,0.07327776464781977,334943.219704628,0.00890683070600223,0.0008816941706412638,0.762368437409673,0.0004373157079318706,-0.004845523947411372,11.882070164805745,11.837357934316,-0.36,0.49206349206349204,6,False,False,11.948999977111816,12.042510795593262,11.974999300638835,11.847657356262207,0.5,0.375,-0.08835652757291636,0.10111404899432053,0.014879554130239545,0.016038087990509518,0.5049193013486624,0.29168309026409145,-0.0758390232823368,41.785313451980116,34.12297578964245,38.26358826358826,35.95879429212762,76.0782427449094,52.974186307519645,15.416065416065415,38.70450537117204,57.428651595318264,65.89305755972423,61.75244508577842,64.05723905723906,40.29982363315697,52.974186307519645,46.103896103896105,61.31152797819465,Other
KYTX,-0.08769796147179011,-0.1488636808208188,-0.11255922470342027,0.01079621124877541,0.0,0.05940588249774986,7.489999771118164,7.515674588981199,-0.0034161694414865562,7.8226251072704365,-0.04252093531148855,0.0,0.0,8.177833286921183,3.0199999809265137,1.48013239020627,1.0980391908059917,9426773.621147633,-0.09546632798165855,0.3452272628010404,0.3557798598261166,-0.027942108668489944,-0.10758968518373382,8.160009476067415,8.392999998728435,-1.26,0.49206349206349204,24,False,False,7.423999929428101,8.055250000953674,8.177833286921183,8.182399950027467,0.5,0.375,-0.3441558119860233,0.10577430637786309,0.07278565922070704,0.06701317562134075,0.8682025547445256,0.5521456178187625,-0.17741128217523416,41.7819063652397,27.54529421196088,70.1218534551868,35.95879429212762,51.96408529741863,50.040083373416714,36.4678531345198,25.380792047458716,58.235329485329494,72.4707391374058,29.894179894179892,64.05723905723906,64.41398108064774,50.040083373416714,38.95302228635562,74.63524130190797,Other
SCWO,-0.3065015491302446,-0.09677419664956526,0.0370370002440479,0.0370370002440479,0.009009000301245093,0.0467289251077145,2.240000009536743,2.156211809214714,0.03885898405896627,2.1298001896696164,0.05174185841547017,0.0,0.0,2.0716666698455812,1.7599999904632568,0.27272728504228205,-0.10399999618530273,113503.95424153804,-0.5253548885903733,0.33361694788660284,0.4929348560818564,-0.006508736400514519,-0.12704598111826135,2.3868765420063798,2.56599999666214,0.11,0.36507936507936506,22,False,False,2.133999991416931,2.083499997854233,2.0716666698455812,2.221599998474121,0.125,0.375,-0.3285714188400578,0.06053501015387566,0.08371335097287716,0.07844069293014562,0.7772965168742104,0.7580906417536519,-0.1270689092426505,41.771785313451986,45.356341189674524,40.856982523649194,35.95879429212762,23.428731762065098,79.73384640051306,42.89722623055957,31.329164662497995,61.72849527016194,54.659692159692156,59.15905082571749,64.05723905723906,63.45198011864679,79.73384640051306,52.212602212602214,68.68686868686868,Other
GNT,-0.004886240746961882,-0.03339727482577581,-0.006240906088856899,-0.02669894653706263,-0.025516293578747084,-0.020756914692256035,8.020000457763672,8.153385971419937,-0.016359524021531784,8.158560254097136,-0.01698336373306562,0.0,0.0,8.152549330393473,5.773725509643555,0.3890512190730717,0.3846343193239815,814218.2347583771,0.06413830529534029,0.0036853563528521055,0.012890188854492621,0.0004264846009226622,-0.015195582586137143,8.080390184831913,8.143749475479126,-1.22,0.3492063492063492,4,True,True,8.169999980926514,8.161875343322754,8.152549330393473,8.147491178512574,0.125,0.25,-0.06822203931618476,0.24834847835946738,0.011535169769551299,0.012852264863480735,0.3694115819720935,2.5059929835799757,-0.06581768580409769,41.76667468334136,35.77841911175245,12.566137566137566,85.95879429212764,49.202340869007536,12.40981240981241,53.46320346320347,40.75677409010742,51.77409010742344,64.23761423761424,87.44989578322912,14.057239057239057,26.96007696007696,12.40981240981241,92.77697611030945,59.25925925925925,Other
ASMB,0.013613395329955745,-0.0330241659295596,-0.023604385744066404,0.019960870610989105,0.019163073013933118,0.037833485961732104,26.059999465942383,25.829614454138873,0.008919413497733918,26.099771397943393,-0.00152384215917476,0.0,0.0,26.39966646830241,17.93000030517578,0.453429951053584,0.453429951053584,4104977.8708639145,-0.06874037541415999,0.13679183808923948,0.5163970514467354,-0.04653034250490859,-0.05330461327265022,27.0377881622964,27.527333323160807,0.14,0.4603174603174603,24,False,False,25.77999973297119,26.68499975204468,26.39966646830241,25.87679985046387,0.375,0.5,-0.29823452992604216,0.10053021365897098,0.05061135750668776,0.050912726774080236,0.8654020538655299,0.3542202516501946,-0.06545709119471302,41.76426968093635,30.940355940355943,62.20137886804554,35.95879429212762,45.54673721340388,53.34295334295335,30.519480519480517,40.8690075356742,57.79882154882155,69.07567740901075,37.81465448132114,64.05723905723906,71.19207952541286,53.34295334295335,33.21308321308321,59.14702581369248,Other
MPLT,-0.24488698651336155,-0.5597741021801407,-0.611141934009124,-0.6162472864888666,0.13972374124484785,-0.06591216342345449,14.029999732971191,22.734969768577656,-0.3828890086160455,28.450359228115037,-0.5068603661388377,0.0,0.0,32.13683341344198,9.904999732971191,0.41645634641149337,-0.23500547348733422,28153650.715412807,-0.3593892817624211,0.013458746514029804,0.6245934474281357,0.03789650588174755,-0.4380957533861196,28.077265443927246,24.968666489919027,-1.74,0.6190476190476191,36,False,False,26.966500186920165,32.27675023078918,32.13683341344198,30.768500003814697,0.625,0.25,-0.7511306552049388,0.2288375999553832,0.11390398627239487,0.3132318395707885,1.0249757661442707,1.5394785078244444,-0.574539531822446,41.762866762866764,21.240179573512908,99.01394901394902,35.95879429212762,46.72919672919673,14.30174763508097,73.23232323232324,4.441237774571108,56.71837421837422,78.77585377585378,1.0020843354176687,64.05723905723906,65.41606541606541,14.30174763508097,64.65448132114798,95.57479557479557,Other
ABOS,-0.22222218424236043,-0.09205021713547172,-0.16216210493971092,0.0187793238046499,-0.04824556862988683,0.02843610624700776,2.1700000762939453,2.2131634757230705,-0.019503032605859855,2.3013460636341385,-0.057073549004959305,0.0,0.0,2.393000022570292,1.2300000190734863,0.7642276769463194,0.5500000808920192,891807.6382753849,-0.09215042549660811,0.044833384289402874,0.5387380318906017,-0.002065571760343882,-0.12452928622519305,2.3873610506889285,2.478666667143504,-1.25,0.49206349206349204,21,False,False,2.196000027656555,2.378000032901764,2.393000022570292,2.3798000049591064,0.375,0.375,-0.23826718064089325,0.10280811273737697,0.06569329622507293,0.07080316608560969,0.751568750452385,0.8834503242567249,-0.12250337471666978,41.7588584255251,25.72150072150072,61.58008658008658,35.95879429212762,50.13227513227513,51.80375180375181,48.06798140131474,31.906365239698577,60.400633317299985,74.29453262786596,38.4359467692801,64.05723905723906,56.89434022767357,51.80375180375181,59.275292608625946,68.1096681096681,Other
TXN,0.28787137088587605,-0.003214690915963752,-0.06584897843684265,-0.0029328880678970845,0.006099550282353952,0.0274973177601064,278.760009765625,281.84664378841416,-0.01095146630557833,288.69098073656727,-0.03440000427309628,0.0,0.0,295.8699971516927,151.5655517578125,0.8392042685996174,0.5714254871111104,2348329170.885785,0.26150308456384874,0.02661726131055911,0.7978451121773694,-0.11501402935491,0.12191645657602032,269.78574539377286,248.46770731608072,-1.48,0.4603174603174603,20,False,False,282.4689971923828,291.62049713134763,295.8699971516927,298.68019897460937,0.25,0.5,-0.18351995669420823,0.10613226839994905,0.03741715346539923,0.044977228643920564,0.8867656402609029,1.1326112079406316,-0.03664744310671852,41.75304633637967,24.41077441077441,50.74955908289242,35.95879429212762,44.809203142536475,49.719416386083054,61.792528459195125,47.71524771524771,61.59712201378868,75.60525893859227,49.26647426647426,64.05723905723906,61.41173641173641,49.719416386083054,62.8346961680295,52.30078563411896,AI
TZOO,0.2043918957015386,-0.2717058077402312,-0.4112303619670577,-0.2891325718581256,-0.058124180613313356,-0.04423591447970355,7.130000114440918,8.93935616729879,-0.2024033967319378,9.85857983458474,-0.27677208745338056,0.0,0.0,10.624333302179972,5.050000190734863,0.4118811574546452,-0.2862862584787758,1036019.0421411514,-0.1532218048953445,0.09567513034748241,0.6974084954800404,0.017397272856920363,-0.12087457975944473,9.286764104189974,8.110333236058553,-3.37,0.5714285714285714,27,False,False,9.504999876022339,10.330999970436096,10.624333302179972,10.423599939346314,0.25,0.375,-0.4112303619670577,0.15293612478253302,0.052223252718782996,0.09386795354163509,1.0438775547869612,1.6105094155275386,-0.29613321355158034,41.746632996633004,25.797659130992468,91.29789963123297,35.95879429212762,28.719737053070382,29.854096520763186,74.4668911335578,14.686548019881354,57.629469296135966,74.21837421837422,8.718133718133718,64.05723905723906,67.78900112233445,29.854096520763186,64.71861471861472,85.32948532948534,Other
ELLA,0.03553630319639578,0.008306723820236846,0.0011938196437485528,0.0072057769605413996,0.002390416933486499,0.004391242063944684,25.15999984741211,25.07839116572233,0.0032541434237346083,25.08893445923677,0.0028325391136399783,0.0,0.0,25.13233337402344,24.28679656982422,0.035953826807806566,0.03553630319639578,429354.9636510849,0.01249160302405989,0.0008138605636601516,0.11180079629823791,0.0001504667526749056,0.0,0.0,0.0,0.36,0.3492063492063492,0,False,False,25.054000091552734,25.073000049591066,25.13233337402344,25.11921676635742,0.625,0.125,-0.016167186023045826,0.14581676094555254,0.004598685797089994,0.004499781140082022,0.45302808988764043,0.7254351356946862,-0.025512463242954263,41.74563091229758,39.682539682539684,7.948532948532949,35.95879429212762,92.65672599005933,32.29116562449896,28.55539522206189,52.557319223985886,54.301346801346796,60.333493666827,92.06750040083374,64.05723905723906,10.229276895943563,32.29116562449896,62.89882956549623,47.458714125380794,Other
FSM,-0.2367275341633703,-0.09119162648222243,0.050299408036675916,0.02573102480947428,0.04156774089054152,0.04778979422624824,8.770000457763672,8.500518451970747,0.03170183175479714,8.523583985186693,0.028909960059668623,0.0,0.0,8.525000063578288,6.21999979019165,0.40996796681458586,0.3596900336595294,44351184.856422424,-0.03048101195767638,0.6153821308562333,0.10114690468624471,-0.03198444573194384,-0.11874054247690599,9.244548738859885,9.951666768391927,-0.18,0.4444444444444444,16,False,False,8.436000061035156,8.449500036239623,8.525000063578288,8.832800064086914,0.125,0.125,-0.2619485617180232,0.09288624463992268,0.036171700219366845,0.03901286619833529,0.8524676807416138,0.959781646057851,-0.12167358168742422,41.74502966169633,48.58104858104858,37.06509539842873,35.95879429212762,28.198653198653197,57.44749078082412,54.71380471380472,32.002565335898666,56.11151194484528,51.4349847683181,62.95093795093795,64.05723905723906,38.70450537117204,57.44749078082412,58.497675164341835,68.01346801346801,Other
HOUR,0.01136362558800321,-0.10101012411974777,-0.03783786570268237,-0.048128359972784585,-0.01657457035258289,0.005649712187014997,1.7799999713897705,1.8431644216737149,-0.03426956897669871,1.8899712021688408,-0.05818672297909756,0.0,0.0,1.9216999928156535,1.2699999809265137,0.40157480167140813,-0.010561452553576921,139529.73436481954,-0.5687529172501326,0.32278263143055536,0.8646039991932014,-0.006087749910336304,-0.07954840155064334,1.9469461461309288,1.9338333209355671,-1.19,0.36507936507936506,21,False,False,1.8574999809265136,1.9260499894618988,1.9216999928156535,1.9142199993133544,0.5,0.375,-0.3383458895966056,0.08718049628888187,0.0662794300678917,0.05896468988257732,1.4800547788705887,0.3977114273049385,-0.13116276127079146,41.742023408690066,36.11912778579445,37.95895462562129,35.95879429212762,52.324835658168986,60.49382716049383,46.48067981401314,30.784030784030787,59.38311688311688,63.89690556357223,62.05707872374539,64.05723905723906,64.05323071989739,60.49382716049383,19.111752445085777,69.2320025653359,Other
CWCO,-0.20707305248236976,-0.07172563941499735,0.004069204481680754,0.009890890809884178,-0.021157004616477272,0.004750637945676095,29.610000610351562,29.489192033159167,0.0040967069242369225,29.380998665273996,0.0077942192396689616,0.0,0.0,29.24976291656494,27.952335357666016,0.05930328294486947,0.03526953895059456,2485238.627146912,-0.09655310471534076,0.3251369166526661,0.5032809500112879,-0.03538254860176287,-0.09303417178007459,30.86088844368655,32.64731667836507,0.38,0.3968253968253968,11,False,True,29.38799991607666,29.218499851226806,29.24976291656494,29.40234016418457,0.375,0.5,-0.13833627962011671,0.15781058001192239,0.017940756887000354,0.018429347435191742,0.5540460882023415,0.9615561060647766,-0.10286049501493413,41.73701298701298,38.44396344396344,21.464646464646464,60.95879429212763,60.59403559403559,28.539361872695206,43.22590989257656,34.96873496873497,57.834094917428246,61.57206990540324,78.55138688472022,39.05723905723906,56.14478114478115,28.539361872695206,70.19400352733686,65.04729838063172,Other
FCNCO,-0.037816322249956215,-0.036657316644189336,0.0019483198656067148,0.0026809801029549912,-0.005319178371773601,-0.0026666814630681816,20.56999969482422,20.61415587133623,-0.002142031756605179,20.620854295062973,-0.0024661732977246027,0.0,0.0,20.590800031026205,20.33799934387207,0.011407235639529665,-0.05990634457942231,229089.9815963745,-0.033029985193331696,0.5334156147653961,0.07036286525907119,-0.010263136821225292,-0.027232059211694915,20.870260661819742,21.145844586690266,-0.59,0.4603174603174603,0,False,False,20.623500061035156,20.64404993057251,20.590800031026205,20.647145500183104,0.25,0.375,-0.049274100877990744,0.21887036966130616,0.006662882666051877,0.006329591968063255,0.7478249535664244,1.311611310349799,-0.0689683839461417,41.72659130992465,46.58088824755491,24.93987493987494,35.95879429212762,62.229437229437224,15.696649029982362,60.4697771364438,39.95510662177329,54.143017476350806,53.43514510181177,75.07615840949174,64.05723905723906,34.27930094596761,15.696649029982362,71.9656886323553,60.06092672759339,Other
CRE,-0.3399592513243502,0.12121211182925679,0.057142801535026364,0.01968502089260163,0.057142801535026364,0.07246374951575853,2.5899999141693115,2.6417969604342466,-0.01960674761940105,2.7968780180133006,-0.07396751038536185,0.0,0.0,2.9988666772842407,2.130000114440918,0.21596233568707307,-0.9596573202915046,2018174.108584547,-0.5699816886656975,0.019531873929725222,0.8264175844544579,0.00392924316696674,-0.11700534341730097,3.459274015333172,2.933199985822042,-1.04,0.3968253968253968,23,False,False,2.6705999851226805,2.8758000135421753,2.9988666772842407,2.889740014076233,0.375,0.375,-0.4524421447301252,0.25481011441113255,0.12179266046394484,0.10007999581393245,0.40706725894956886,0.1078820001253889,0.0836060131574112,41.7209796376463,55.32708032708033,47.54689754689755,35.95879429212762,37.51402918069584,11.960878627545295,8.938592271925605,76.4630431297098,47.259098925765585,44.688953022286356,52.46913580246913,64.05723905723906,69.51258617925285,11.960878627545295,46.29629629629629,23.552990219656884,Other
NRP,-0.12988003610519394,-0.15927244909995775,-0.004742217917553273,0.006530606016820791,-0.008244517417779006,-0.003334362200509459,98.63999938964844,98.33216346332838,0.003130572088295969,98.71569964744204,-0.0007668512512595134,0.0,0.0,98.7533332824707,96.0,0.027499993642171223,-0.008926675576069224,3980901.773212433,-0.08851156983823458,0.7547911531308521,0.0010578683997813543,-0.2642398810789515,-0.11042564015668828,104.84595686018845,110.88449020385742,-1.08,0.4603174603174603,14,False,False,97.71599960327148,98.20699996948242,98.7533332824707,100.99660018920899,0.25,0.75,-0.18604455445896811,0.08150238465927942,0.02274263690016066,0.02159729255937128,0.48330846613636985,1.3510894987256783,-0.1874709343836244,41.71476671476672,40.588423921757254,37.069103735770405,35.95879429212762,44.52060285393618,64.51819785153118,50.68943402276736,24.146224146224146,67.07852332852332,59.427609427609426,62.94692961359628,64.05723905723906,72.20618887285553,64.51819785153118,83.01266634599969,75.86980920314254,COAL
