Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
RGA,0.17624170704636424,0.11129013255907236,0.025931722652455,-0.0038800479379913085,-0.0027865891707890412,-0.0007614869886172027,236.19000244140625,237.13335063511377,-0.003978133784981968,233.76558206828958,0.010371160509028369,0.0,0.0,229.78333231608073,178.57962036132812,0.32260334053523276,0.3140073964628897,82745255.26627502,0.1721556439680017,0.6522350019688617,0.0330444729359683,0.6131057819829375,0.10991379614265734,219.05344388484176,212.8003122965495,3.38,0.47619047619047616,16,True,False,237.4729995727539,236.58749923706054,229.78333231608073,220.09379943847657,0.625,0.0,-0.09322859938328026,0.031614870923788556,0.0213310635832751,0.021659320775546245,1.2248153210425938,0.8317125688411175,0.04008878597696846,69.17214824322157,75.61366918017006,44.120006417455485,60.31204877266164,81.14471362104925,98.54002887854966,53.16861864270817,72.6135087437831,39.26600352960051,24.406385368201512,55.89603722124177,39.70399486603562,15.265522220439596,98.54002887854966,39.403176640462064,27.402534894914165,Other
CFFI,0.07035876177263989,0.157201934934525,0.05124998092651367,-0.007669634523644911,0.018283111795437994,0.00047586148809320675,84.0999984741211,82.39571935174529,0.020684073587613008,80.84327567504378,0.040284399313159636,0.0,0.0,80.60466613769532,61.946746826171875,0.35761767619715734,0.3378352399513274,449588.84841918945,0.16069678668573642,0.6208264249797326,0.6177863771342625,0.1737271794525709,0.10992025924612442,77.68700436640435,75.77120768229166,3.17,0.5555555555555556,18,True,True,81.59999923706054,80.04799957275391,80.60466613769532,78.1531768798828,0.5,0.125,-0.1061731433450619,0.20734189184441135,0.0173627293313271,0.02403602753865451,1.161963190184049,1.2343917231537638,0.08305897836474342,69.10777314294883,76.60837477939997,65.75886411038024,85.31204877266165,72.48515963420505,17.712177121771216,67.46350072196374,79.04700786138295,26.163564896518533,23.411679768971606,34.257179528317025,14.703994866035618,22.781966950104284,17.712177121771216,56.8105246269854,20.969035777314296,Other
PNC,0.10398592599014804,0.15582795391488882,0.008488458250800433,0.022737308429251115,0.017088903653511227,0.009613849345342668,254.13999938964844,251.01395624826117,0.012453662689159442,248.90212950040433,0.021043893436177293,0.0,0.0,248.6121561686198,174.2725067138672,0.4582908353232865,0.38897688029508626,498133079.82436144,0.20651626918339497,0.8953185364999374,0.01487769810711989,0.7891265258261685,0.13052886754301404,232.87746930774858,224.79744364420574,3.74,0.5079365079365079,14,True,False,250.69300079345703,250.3896057128906,248.6121561686198,239.27331481933595,0.75,0.0,-0.0564697704703281,0.06330937963961916,0.01759582058408186,0.016600664632677734,0.6844981247407231,0.6672801158116664,0.08177302953032153,69.09253168618643,82.3760628910637,48.223167014278836,60.31204877266164,90.51419862024707,79.5122733836034,28.02823680410717,78.87052783571315,34.62277394513075,17.643991657307875,51.79287662441842,39.70399486603562,9.67431413444569,79.5122733836034,49.70319268410075,21.145515802984114,Other
GRMN,0.5401281838078581,0.31572376308284356,0.23596587744911918,0.042499065054312765,0.046225020861504026,0.00853122293813091,307.3599853515625,282.6252416431677,0.08751781533945208,264.5958364128642,0.16162064195133802,0.0,0.0,251.50499776204427,184.7714385986328,0.663460476806813,0.3686714347070661,278100237.95505065,0.3427432069608437,0.36031242720583545,0.6763282485988945,0.5774389309450961,0.28586440779000627,248.25306896264414,239.02985687255858,6.7,0.5396825396825397,17,True,True,271.80399627685546,257.8969970703125,251.50499776204427,245.36512603759766,0.375,0.0,-0.07029903855105715,0.27064409771649006,0.0332093414967351,0.037705909833567766,1.9265141925050189,0.8569273529068064,0.2314241720787891,69.08972404941441,81.45756457564576,60.71715064976736,85.31204877266165,67.5918498315418,10.989892507620729,64.96069308519172,90.87116958126103,19.567222846141505,18.562489972725814,39.29889298892989,14.703994866035618,12.201187229263596,10.989892507620729,29.825124338199906,9.144874057436226,Other
MAX,0.3412785187897614,0.31005294860462307,-0.09436722418825015,-0.10289855483098577,0.0,-0.029019598867378982,12.380000114440918,13.074717718745767,-0.053134424715632914,13.051704957876892,-0.05146491171872454,0.0,0.0,13.126666704813639,7.170000076293945,0.7266387702522781,0.22090726777866593,15002623.933380937,0.12905200718243187,0.8054290809966905,0.6267223942162452,0.10962845629993856,0.21321008491290194,11.212713360502594,10.20433333714803,1.12,0.6190476190476191,31,False,False,13.176000022888184,13.547499990463256,13.126666704813639,11.572000045776367,0.625,0.125,-0.14814811077114107,0.059519792840591945,0.05132768035399084,0.06227209855459137,0.914613412454991,0.5231924721889673,0.22611669172478763,69.05262313492699,69.78581742339162,98.03465425958606,35.31204877266164,74.38231991015562,82.22364832343976,31.630033691641263,90.61447136210492,34.51187229263598,30.23423712497995,1.9813893791111825,64.70399486603563,27.891865875180493,82.22364832343976,36.04203433338681,9.401572276592331,Other
RIGL,0.06906077202516056,0.37771450881868646,-0.090695500136284,-0.009470154460579151,0.05134472477960305,0.033930014624874515,38.70000076293945,38.159925842318565,0.014152934228765107,38.33465622756928,0.00953039811290713,0.0,0.0,39.24099998474121,24.239999771118164,0.5965347000147379,0.5965347000147379,12083120.851062775,0.09018637618992391,0.7541171237449545,0.4493037656265479,0.24096629925404098,0.17700731382534785,35.01127201529271,32.88000024159749,1.61,0.5079365079365079,24,False,False,37.73200035095215,39.569999885559085,39.24099998474121,36.006399879455564,0.75,0.25,-0.16042040476066566,0.029855897802316983,0.043473576448583226,0.046474720604410255,0.612936061923444,1.0513029530095452,0.2894431156338129,69.04560404299694,71.00112305470881,73.27931974971924,35.31204877266164,76.70062570190919,98.84485801379753,43.08519172148243,93.08519172148243,44.43165409914968,29.018931493662762,26.73672388897802,64.70399486603563,39.20664206642066,98.84485801379753,70.02246109417615,6.930851917214824,Other
FA,0.6393962779584128,0.6329112997652558,0.028913257185812558,-0.04044634263021689,0.040322541880434236,0.012260912578885098,20.639999389648438,20.4377008011022,0.009898304633920874,20.101329923115244,0.02679770286809519,0.0,0.0,19.846166547139486,8.949999809265137,1.306145232347568,0.2859813315124194,37239902.14479675,0.37356824453323123,0.8070947394161978,0.26484609194716324,0.12159609469583692,0.4026820910611678,17.05732711755863,14.714666652679444,2.46,0.6031746031746031,26,False,False,20.209999656677248,20.58599987030029,19.846166547139486,18.315099906921386,0.75,0.25,-0.14183445289433536,0.11594487399541206,0.04565729932372316,0.05160921456415973,0.872450600117096,0.5064491753047407,0.5282892213484485,69.01832985721161,83.57131397400931,91.68939515482111,35.31204877266164,78.89860420343334,45.80458848066741,29.680731589924598,96.91962137012673,29.22549334188994,16.448740574362265,8.326648483876143,64.70399486603563,37.00866356489652,45.80458848066741,37.1731108615434,3.0964222685705116,Other
PKBK,0.2138039879393139,0.11619098622729933,0.041387723222474165,0.010632032010108835,0.0020497713527530275,0.0035191422859770158,34.220001220703125,33.789132729474204,0.012751688380953176,33.33152341328114,0.026655781567666542,0.0,0.0,33.12318115234375,19.486873626708984,0.7560539405254164,0.7017830217958612,1681570.3810096742,0.2281961557024309,0.8576602510555335,0.2731280716758539,0.06481711289483465,0.14371404413676395,31.17816106906872,29.920067342122397,2.02,0.5396825396825397,11,True,True,33.58500022888184,33.257500076293944,33.12318115234375,32.36747444152832,0.625,0.125,-0.05894305633690025,0.1319163564825366,0.02794969148032806,0.028272946914525688,1.2007939262472884,0.73659081814293,0.04467563759446568,69.0119124017327,78.33306593935504,51.45194930210172,85.31204877266165,86.19845981068505,38.264078292956846,48.243221562650405,73.33547248515964,27.385889619765766,21.686988609016527,48.56409433659554,14.703994866035618,16.07572597465105,38.264078292956846,35.681052462698545,26.680571153537624,Other
BRKR,0.1818934739719058,0.3244931287459615,-0.136480699792952,-0.18529319939095834,-0.19955443801842382,-0.21785101622447575,50.29999923706055,59.85925765101764,-0.15969557239897683,59.7329233955753,-0.1579183408795541,0.0,0.0,59.844333267211915,29.20529556274414,0.7222903678203467,0.5762151725486655,129842102.99068661,0.1988841530576662,0.6564562835654711,0.025899775760321726,0.3130760460222189,0.07927201065643064,51.901328061921646,46.6054884592692,-1.71,0.5079365079365079,25,True,True,60.88299980163574,59.91100006103515,59.844333267211915,58.04962562561035,0.375,0.25,-0.21821569630027704,0.11297306364087462,0.050307151289220586,0.07794662264456118,0.802878898574527,3.9763857971694865,0.23963167668907198,69.01090967431414,66.72148243221562,75.78613829616557,85.31204877266165,50.22461094176159,47.24851596342051,67.83250441200065,91.24017327129793,34.59971121450345,33.298572116155945,24.229905342531687,14.703994866035618,45.28718113268089,47.24851596342051,80.3946735119525,8.775870367399326,Other
MCBS,0.2500070279510897,0.1279897787234832,0.009006206759027535,0.009545203896217528,0.0163933860612605,0.010112377128702962,35.959999084472656,35.572650293521875,0.01088894945287002,35.44929566581383,0.014406588595534045,0.0,0.0,35.550566864013675,24.088552474975586,0.4928252381221218,0.3527143944141882,3037805.0275806426,0.20430144323999885,0.8235847994359191,0.16891505119777775,0.08215596717989755,0.14691746515730672,33.231173370394714,31.35360666910807,1.1,0.5714285714285714,18,False,False,35.51697540283203,35.565602684020995,35.550566864013675,34.63184097290039,0.5,0.25,-0.06501205884729931,0.05810494346660753,0.03298065787893257,0.03486819906981765,1.6354945928753182,1.0551447944930659,0.055718470967862435,69.00629712818868,75.28878549655062,67.80041713460614,35.31204877266164,78.12449863629072,83.37879030964223,71.45836675758062,75.14840365794963,39.79363869725654,24.73126905182095,32.21562650409113,64.70399486603563,26.99743301780844,83.37879030964223,41.98620247072036,24.867639980747633,Other
UTL,0.07907836289532022,0.07348945755155117,0.01457230233800369,-0.025272716175426136,-0.006117872168317404,0.0018688524005824347,53.61000061035156,54.302069609250026,-0.012744799671145014,54.05257952308384,-0.008187933242728427,0.0,0.0,53.74499994913737,43.58822250366211,0.22991940324814722,0.13539627709681934,5816760.662799835,0.0799636004037685,0.7591027025443016,1.1545876254167948e-05,0.08621947483349872,0.03169859302289197,52.46280864649652,51.96285133361816,0.69,0.4603174603174603,15,True,True,54.82800025939942,54.22650012969971,53.74499994913737,52.59819999694824,0.75,0.125,-0.06118513606673578,0.05686345405732789,0.02481176546403277,0.027996509877836574,0.4791485407488987,1.0517625937278812,0.0047100338169490585,68.9822316701428,72.20439595700304,38.1678164607733,85.31204877266165,89.59971121450346,84.30932135408311,38.464623776672546,66.91801700625703,40.112907107331935,27.81565859136852,61.84822717792396,14.703994866035618,16.45275148403658,84.30932135408311,74.67511631638055,33.09802663244024,Other
RNG,1.4525164341887256,0.2725196219376527,0.49286415059343697,0.053664401521850834,0.09079466619992292,0.05881324566763894,60.66999816894531,53.85562228219935,0.1265304456243984,48.462579084468494,0.2518937150084343,0.0,0.0,43.71766662597656,23.541828155517578,1.5771149873390728,1.5771149873390728,119323820.01975708,0.7387922153992869,0.08486809843142151,0.770906454713424,0.09375777680386782,0.5485170354713409,42.807565885275544,39.17941926320394,6.86,0.5238095238095238,25,True,True,51.986999893188475,46.473999977111816,43.71766662597656,42.5327970123291,0.5,0.25,-0.293217681926053,0.2498956860654034,0.06267999370622249,0.06215121464369529,3.0857305161598254,1.110977097341803,0.19098815865950286,68.97661639659874,71.8795122733836,79.26359698379594,85.31204877266165,54.09914968714905,12.610300016043638,80.53104444087919,88.91384566019573,26.067503609818704,28.140542274987965,20.75244665490133,14.703994866035618,51.022781966950106,12.610300016043638,36.89234718434141,11.102197978501524,CRM
YORW,-0.053067315933477036,0.07251427554870223,0.015732531584249015,-0.017749587305364287,0.0006458010399453748,0.005842269013173954,30.989999771118164,31.053972718194686,-0.0020600567810455926,30.919387881387795,0.0022837415152346654,0.0,0.0,30.831722704569497,28.795459747314453,0.07621132091868685,0.057404483734443935,5092735.908047199,0.013981659334207886,0.7956404780017018,0.0067034936076001755,0.03963566009533205,0.003030786324627478,30.64677336633129,30.89635950724284,0.92,0.49206349206349204,10,True,True,31.132999610900878,30.96099987030029,30.831722704569497,30.336042366027833,0.625,0.25,-0.04519414617587223,0.04950098468135166,0.02168131914716388,0.023325490018160387,0.8782595619112473,0.6397171610115082,0.0037973325918297086,68.9720038504733,71.35408310604845,40.24145676239371,85.31204877266165,88.61302743462217,89.20263115674635,34.15690678645917,66.72549334188994,38.246229744906145,28.66597144232312,59.774586876303545,14.703994866035618,23.51596342050377,89.20263115674635,41.31236964543559,33.29055029680731,Other
UVE,0.4348477101361868,0.12164200576791799,0.052881623619008146,-0.013069618170156507,0.012811745253271991,0.0009043842627478637,44.27000045776367,43.088546575522635,0.027419209421934574,41.7756502642423,0.059708231415763244,0.0,0.0,41.291687138875325,22.811233520507812,0.9407105020411959,0.9233753419426661,9459156.934814453,0.3241536784129934,0.2909832808575584,0.7902895324470612,0.0707413386639362,0.21553020577467322,38.81339984343747,36.42032114664713,3.3,0.5555555555555556,21,True,True,42.480190658569335,41.271969413757326,41.291687138875325,39.68179557800293,0.75,0.125,-0.12950475190772423,0.12341899317772542,0.03452352673772109,0.03499837714692515,1.6985759679887018,0.4869645614004483,0.04977740546788579,68.93470239050217,65.82704957484357,74.02133803946735,85.31204877266165,80.59922990534253,42.14663885769293,48.51596342050377,74.21787261350875,27.01427883844056,34.193004973528,25.994705599229903,14.703994866035618,25.4532327931975,42.14663885769293,17.487566180009626,25.798171025188516,Other
HBB,0.2156058418543667,0.1547386682807727,0.11105899320236683,0.02463265816157304,0.031317934776972534,0.0025369753450385666,23.709999084472656,23.138093223791515,0.024717069602480685,22.571836842205705,0.05042399740099,0.0,0.0,22.180666542053224,12.677083969116211,0.8703038602753382,0.7985812167297465,943402.7348258973,0.3415234239542885,0.7142652643181847,0.08323238550023863,0.07688039605335521,0.19505497707829747,20.74011764914686,19.840090656280516,2.04,0.4603174603174603,19,True,True,22.934999656677245,22.508999824523926,22.180666542053224,21.242474784851073,0.625,0.25,-0.16586990383160802,0.07754840783121385,0.058094816355774494,0.05680545167309085,1.114286146263286,0.3038212446039907,0.08075353539501326,68.92688111663725,79.88929889298893,47.176319589282855,85.31204877266165,72.44103962778757,69.3245628108455,34.10075405101877,78.72613508743783,32.78036258623456,20.130755655382643,52.8397240494144,14.703994866035618,39.68795122733836,69.3245628108455,26.014760147601475,21.289908551259426,Other
NDSN,0.11982656663719755,0.09854419388605386,0.08264872478176086,0.0497999928615065,0.039928855857273085,0.02329660440255048,309.6700134277344,299.3420043804172,0.034502371522146476,295.43551088079136,0.04818142038682229,0.0,0.0,293.9443349202474,207.88018798828125,0.4896562121888753,0.46619527713171954,96223061.92283478,0.18918030453570986,0.46252807225230796,0.6948495945381392,0.2934545584354897,0.09463437444666963,286.0179033938299,282.89812622070315,2.94,0.47619047619047616,12,True,True,297.9780029296875,292.7740005493164,293.9443349202474,291.2886663818359,0.5,0.25,-0.06811317949792656,0.07367087985165902,0.02073490472444362,0.02144563372862579,1.417072606412281,0.9054148730514734,0.02815949092417375,68.90943365955398,73.75661800096262,38.003369164126426,85.31204877266165,77.54692764318949,72.06802502807636,60.90967431413445,70.4315738809562,36.23896999839563,26.263436547408954,62.01267447457083,14.703994866035618,27.575004010909673,72.06802502807636,38.64110380234237,29.584469757741054,ROBOTICS
ROP,0.1316688985028774,0.10428829856616256,0.08243076521700954,-0.03751806622344996,0.0020154821605264934,0.00048399632641657546,392.760009765625,384.70414833947007,0.02094040696188774,371.25760619888155,0.057917745543035914,0.0,0.0,360.21348164876304,313.94036865234375,0.25106564489183547,-0.2634463241851213,330917810.2926636,-0.005074845882785611,0.5638773083283961,0.6323089161085566,0.9031771177886636,0.1104546756564211,362.61709318549237,353.6929677327474,3.0,0.5396825396825397,21,True,True,379.97300109863284,368.1545013427734,360.21348164876304,348.02869079589846,0.5,0.125,-0.11305244510524622,0.185059944626366,0.032446169178489984,0.04290424590064216,1.0989646757939442,1.0292842385139422,0.03353556571168318,68.90482111342853,77.51885127546927,71.3701267447457,85.31204877266165,71.73110861543398,22.027915931333226,59.27322316701428,71.33001764800257,25.926921225733995,22.50120327290229,28.645916893951544,14.703994866035618,23.536017968875342,22.027915931333226,51.97336755976255,28.68602599069469,INDEX QQQE
ITW,0.07104124292514828,0.16616311174926832,0.0884208253513957,0.008924552034946878,0.028262711296597666,0.022773779148736305,295.05999755859375,286.9778974908576,0.028162796293375363,280.31156256981063,0.05261443678446218,0.0,0.0,275.2805887858073,236.5846710205078,0.24716447724974175,0.18152362796495217,440890754.57758486,0.13430822772258125,0.8251899474548097,0.6239909262156507,0.6952995609394782,0.10405276829339348,268.8078400634736,267.25171661376953,3.78,0.49206349206349204,12,True,True,286.0490020751953,278.8885009765625,275.2805887858073,266.3376904296875,0.75,0.125,-0.05646390070961269,0.1459274337943426,0.023962402698550246,0.02849663212070057,0.6510595353260424,0.7716717961896519,0.0914460046156724,68.88236001925237,87.10091448740573,42.0263115674635,85.31204877266165,90.5222204395957,32.68089202631157,31.573880956200867,80.02566982191561,27.292836515321675,12.919140060965827,57.989732071233746,14.703994866035618,15.530242258944329,32.68089202631157,55.62329536338842,19.990373816781645,Other
RELL,0.8657006673846999,0.46131216566743055,0.32383898859263766,0.281006499498821,0.16894467416980805,0.0880406908814853,21.3799991607666,18.982456420184306,0.12630308151441114,18.299544394300295,0.16833505250686825,0.0,0.0,17.87533327738444,9.285637855529785,1.3024803996673615,1.2454944483029198,6450188.297024822,0.4493143444046385,0.3605015809946936,0.3084208664572001,0.04330405972886563,0.4556027019546681,16.346408999148746,14.688073285420735,2.27,0.5396825396825397,24,True,True,18.91699981689453,17.966499900817873,17.87533327738444,17.639599990844726,0.25,0.5,-0.23510537270921483,0.2535899647388897,0.08033294594960536,0.09351195060509765,1.4853668542385188,1.9458035218814995,0.36768459630106554,68.87032729022943,77.26215305631317,79.94545162842932,85.31204877266165,38.20792555751645,12.289427242098508,83.0017648002567,95.05855928124498,28.61403016204075,22.757901492058398,20.07059201026793,14.703994866035618,67.61992619926198,12.289427242098508,58.40686667736242,4.9574843574522705,Other
AWK,0.07938457787113143,0.0707546488327832,-0.0060081054248489404,-0.02954596233800589,-0.0011925442669224772,0.020639690724225345,134.00999450683594,134.37992581983235,-0.0027528763000836385,133.4803733316847,0.00396778314243395,0.0,0.0,132.9829999287923,121.12999725341797,0.10633201969344988,-0.027994919995462306,296047029.65833205,0.02098605592602998,0.7136577315916748,0.12071802383355774,0.21653904233660007,0.024445874064558736,131.29764984587257,130.8121765136719,1.18,0.47619047619047616,14,True,True,134.98799896240234,133.49650039672852,132.9829999287923,129.58519958496095,0.625,0.125,-0.05589649176068876,0.06607155829458825,0.025421032375485993,0.02894772486382099,0.699624047985022,1.3094631699699706,0.0021504467236735567,68.869926199262,68.99165730787743,40.48211134285256,85.31204877266165,86.84822717792395,77.4426439916573,53.425316861864275,66.38857692924756,39.72585432376063,31.028397240494144,59.53393229584469,14.703994866035618,15.425958607412161,77.4426439916573,74.12161078132522,33.627466709449706,Other
VSTS,1.0899704480531998,0.5285867720132095,0.004252333173396312,-0.050268096257697625,-0.020055322343566908,-0.0070077349868143,14.170000076293945,14.771439183658709,-0.040716351324122914,14.82410503634234,-0.04412441482604247,0.0,0.0,14.810333315531413,4.059999942779541,2.4901478512319724,1.3656094520432354,18282988.19623337,0.8540418266127521,0.7983274938772066,0.8295021980827605,0.08699596660660892,0.3440197381547542,12.364637668949412,10.542999982833862,0.27,0.5396825396825397,25,False,False,15.019000053405762,15.172499990463256,14.810333315531413,14.008200016021728,0.375,0.25,-0.14121211658824573,0.05771712024189394,0.0363298094168163,0.04284200848136534,0.8088401702032646,0.969544663460724,0.4306488588200979,68.86270656184823,78.99887694529119,82.45227017487565,35.31204877266164,58.61543398042676,83.60340125140382,46.903577731429486,96.05326488047488,37.79139258783893,21.02117760308038,17.563773463821594,64.70399486603563,36.896358094015724,83.60340125140382,59.04861222525269,3.962778758222365,Other
NCT,-0.3499999541502716,0.10457522145268598,0.17770043526760868,-0.025936574474714747,0.0,-0.03703700181639637,3.380000114440918,3.3417136620377303,0.0114571313629071,3.199919938792447,0.056276462878139366,0.0,0.0,3.0766666889190675,1.6100000143051147,1.099378934415566,-0.9563870952975365,2662460.190827322,-0.18351901329063142,0.21959471004563644,0.7811287266502482,0.009706221887135104,-0.023591691593996673,4.344057551051928,3.4616666873296102,0.85,0.5396825396825397,30,True,True,3.3350000381469727,3.112000048160553,3.0766666889190675,3.082000021934509,0.25,0.125,-0.3834586385295298,0.060333024573878576,0.10615878180413763,0.11417794324702878,1.1662299823672255,1.339700193610606,0.03380410519383091,68.85749237927162,64.31493662762715,89.70800577570992,85.31204877266165,28.2368041071715,81.64607733033851,69.87806834590086,71.37814856409433,36.61318787100914,35.70511792074443,10.308037862987325,14.703994866035618,46.711054067062406,81.64607733033851,59.00048130916092,28.63789507460292,Other
PBFS,0.19401946729132555,0.19651565295187778,0.0129793099381749,-0.033220728884249394,-0.002903556274928034,-0.01604588391996962,17.170000076293945,17.43985989724409,-0.015473737893547512,17.306015649691883,-0.00785943894603835,0.0,0.0,17.226666831970213,12.350000381469727,0.39028336404396197,0.39028336404396197,190959.9348473549,0.19791477203073954,0.829222432349109,0.10309577297338902,0.05400249664135242,0.13211279216892188,15.997645975723483,15.16633342107137,0.71,0.5396825396825397,16,True,True,17.557000160217285,17.294000148773193,17.226666831970213,16.79720010757446,0.375,0.125,-0.05777255317515026,0.14430704524578353,0.026982887980617543,0.031312914911605205,0.8609020976081382,1.3142379543246967,0.1198538315240607,68.85568746991817,76.8169420824643,58.52719396759185,85.31204877266165,69.85400288785496,33.35472485159634,59.65827049574844,82.96165570351356,28.44757741055671,23.203112465907267,41.488849671105406,14.703994866035618,15.802984116797688,33.35472485159634,68.06513717311086,17.054387935183698,Other
YMM,-0.013488207397250766,0.09734337648670593,0.15568852427186683,0.001037269175456579,0.016859836804111673,-0.007201712610645105,9.649999618530273,9.460452504753054,0.020035734409320154,9.151373676490135,0.05448645849978875,0.0,0.0,8.768929020563762,7.46694803237915,0.2923619632391562,-0.12251452299645346,60810495.40799036,-0.05336582047016032,0.1018484472582239,0.5913500920058453,0.009456323062036812,0.100153854163753,8.91222441065345,8.771500078837077,3.95,0.5079365079365079,17,True,True,9.40300006866455,9.147500038146973,8.768929020563762,8.635150442123413,0.5,0.375,-0.20715040407706303,0.03744333261830755,0.029019375209435105,0.029755726938029352,1.9279972380824888,0.9524349770148226,0.02703561096296889,68.84846783250441,60.73319428846463,54.05101877105727,85.31204877266165,60.893630675437194,96.24578854484197,69.73367559762553,70.28718113268089,43.317222846141505,39.28686025990695,45.96502486763998,14.703994866035618,55.60725172469116,96.24578854484197,34.56601957323921,29.728862506016362,CHINA
BME,0.06979511352737636,0.12006710480980473,-0.011651971312582589,-0.01952771554208458,-0.00712810672169982,-0.007356314823545259,43.18000030517578,43.291591357097914,-0.002577661121340069,42.86058973340247,0.007452313973281268,0.0,0.0,42.71241251627604,32.49365234375,0.3288749398921063,0.3128239327500302,1926248.68695755,0.13245404500154737,0.8730112037035795,0.618492141376843,0.09932192477945542,0.07585218741433356,40.89759477765764,40.1356253306071,2.91,0.4444444444444444,9,True,True,43.237999725341794,42.94759998321533,42.71241251627604,41.465972366333006,0.625,0.25,-0.0329846100866284,0.054219960435801864,0.013439212558275505,0.014227983955605032,0.3430796532332522,1.2385335434308085,0.048303409814036156,68.8380394673512,72.82207604684743,27.823680410717152,85.31204877266165,90.36980587197175,85.88159794641425,41.14391143911439,74.04139258783891,42.61090165249479,27.197978501524144,72.19236322798011,14.703994866035618,21.759184983154178,85.88159794641425,83.27450665811006,25.974651050858334,Other
NDLS,2.4269231439342183,0.5924933300322621,0.380325321878013,0.1179422938476458,-0.042964613767553214,-0.038316296034084,17.81999969482422,16.409471237393355,0.08595819067079986,14.884345968960805,0.1972309520341239,0.0,0.0,14.073333326975504,3.9000000953674316,3.5692305792483165,1.4750000231795848,1188467.6563983918,1.1256458871500536,0.2839402794127959,0.8945903592269009,0.05354214790413089,0.7267999308157168,12.68742625038562,10.31966667175293,3.95,0.49206349206349204,27,True,True,15.788000011444092,13.79850001335144,14.073333326975504,13.604999980926515,0.5,0.25,-0.3120253320039033,0.10869559383205034,0.08179060348272243,0.07840308142773289,0.6751843215657841,0.6932601204478314,0.49046086686244433,68.82821273864913,76.77282207604685,75.90245467672068,85.31204877266165,52.82368041071716,49.895716348467836,28.798331461575486,96.59874859618162,29.931613990052945,23.247232472324722,24.113588961976575,14.703994866035618,52.298251243382,49.895716348467836,51.21129472164287,3.4172950425156423,RESTAURANTS
SSNC,0.11142126027165691,0.17473217551365736,0.2226243412886933,0.035116844409838886,0.05204405383530292,0.021164025740797607,81.05999755859375,76.5958408641535,0.05828197254675551,72.89609440682437,0.11199369758011464,0.0,0.0,69.27999941507976,62.04999923706055,0.3063658107215434,-0.04368112563167231,148190752.6179123,0.08256741552265225,0.2408857541845947,0.7559387990817137,0.10850385000811927,0.1372385968244895,71.49976186635723,71.27791633605958,5.5,0.5238095238095238,16,True,True,75.37599868774414,71.67649917602539,69.27999941507976,68.55735557556153,0.375,0.5,-0.11243032489367302,0.151895408447162,0.027635006682248754,0.03313243705312335,3.067691603934009,1.5438474683590724,0.09946604084791959,68.82480346542596,73.13091609176962,55.33852077651212,85.31204877266165,62.19316540991497,30.932135408310607,89.41119845981069,80.81180811808119,33.3783892186748,26.889138456601955,44.67752286218514,14.703994866035618,54.34381517728221,30.932135408310607,45.83667575806192,19.204235520616074,Other
AARD,-0.4399690081698347,0.3217550816067164,0.3290441071737082,0.35902251612440034,0.09545456417335979,0.021186454376247152,7.230000019073486,6.58050328375755,0.09870016126563885,6.1872111460329755,0.16853940304091783,0.0,0.0,5.941000016530355,3.4800000190734863,1.0775862009904236,-0.42390438970581923,2707908.7268772363,-0.13111275810119202,0.25072304952509783,0.17784931216856487,0.030669163780919245,0.03246382523237233,6.318695739470528,7.002666672070821,4.1,0.5396825396825397,30,True,True,6.493000030517578,6.275000047683716,5.941000016530355,5.1248000049591065,0.5,0.125,-0.48291233146941726,0.1442072430673035,0.1388379869431486,0.10015807608709898,2.538189408823004,0.33197087023696864,0.2370690586637977,68.8175838280122,73.24723247232473,89.70800577570992,85.31204877266165,44.673511952510836,33.40285576768811,51.018771057275785,91.09578052302261,23.233795924915768,26.77282207604685,10.308037862987325,14.703994866035618,50.59361463179849,33.40285576768811,9.67431413444569,8.920263115674636,Other
PNTG,0.32135528807851593,0.2272727823888542,-0.02745592271135224,-0.06012660931372968,-0.042410691900182845,-0.039074158359873865,38.61000061035156,40.32114176116831,-0.04243781490495099,39.85965553555809,-0.03135137292121687,0.0,0.0,39.386000315348305,22.190000534057617,0.739972946422071,0.739972946422071,10499788.554656982,0.2895071241395228,0.5907160113563811,0.17545755611363598,0.14647946938208536,0.1467522302635231,35.689957192824316,33.66899979909261,1.28,0.5555555555555556,23,False,False,40.61000061035156,40.611500358581544,39.386000315348305,36.75440013885498,0.75,0.125,-0.18373984840869237,0.05598258932713471,0.03770745012576131,0.03938654751483634,0.818978640891125,2.098738291768775,0.14864032433901497,68.80976255414728,67.17471522541312,79.72886250601636,35.31204877266164,74.12562169099951,84.72645596021178,65.8350713941922,85.84951066901974,43.36094176159153,32.845339322958445,20.287181132680892,64.70399486603563,31.92684100754051,84.72645596021178,77.22605486924434,14.166532969677522,Other
