Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,has_9m_vol,max_vol_25d,days_since_9m,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
CNH,0.3196503136086101,0.28865978460009944,0.3170498613655283,0.01102938340609541,0.018518518518518517,0.012518415114066612,13.75,13.384277871603473,0.02732475609853074,12.584881325561371,0.09258082331472894,0.0,0.0,11.775666650136312,9.131855010986328,0.5057181682645734,0.27598547149110675,316723698.2088461,0.26676975526257357,0.47177139360913406,0.7233087867689117,0.04198588538462849,0.24453111011706247,11.595521369858558,11.04833771387736,4.9,0.4444444444444444,20,True,True,13.454999923706055,12.30149998664856,11.775666650136312,11.30439998626709,0.375,0.125,-0.12325173943449279,0.14863988816681506,0.0457594189049649,0.04418182373046875,1.2583135295664138,0.5843400173292986,0.27512820654967535,True,103167800,0,69.62396430847673,79.62874442319949,55.48119821542384,89.23677501593372,64.26067558954747,44.67813894200127,47.753346080305924,91.26832377310389,24.79804015296367,20.39117272147865,44.534735500318675,10.779158699808796,24.358667941363926,44.67813894200127,24.067877629063098,8.747609942638624,AGRIBUSINESS
CTVA,0.04891912789499837,0.09253648172949583,0.07871586076849016,-0.039115256701588094,-0.02307961886075953,-0.01620978051987366,82.54000091552734,84.6002370744706,-0.024352605030287345,83.74632240378394,-0.014404471189078578,0.0,0.0,81.10125249226888,60.432193756103516,0.36582830748537887,0.1890327283182283,401451179.08296126,0.10555206843118803,0.008584872526612561,0.061852712535879706,0.02264073916843958,0.017223955011288827,81.37093051303535,81.1424077351888,-0.29,0.5873015873015873,18,True,True,86.02100067138672,83.36348915100098,81.10125249226888,83.23924850463867,0.5,0.25,-0.16550661233923195,0.11372639239215869,0.026916343882207806,0.02911903510886147,1.7707738008839062,0.857714398039138,0.08106429733131035,True,9243700,14,69.61261153601019,60.37683237731039,74.34671765455704,89.23677501593372,67.4314850223072,59.432759719566604,64.30847673677502,74.92033142128744,32.571303377947736,39.64308476736775,25.669216061185466,10.779158699808796,38.78266411727215,59.432759719566604,29.230401529636715,25.095602294455066,AGRIBUSINESS
J,0.12457339144126815,0.15935976304383367,-0.0016490846078951354,-0.0013862684017426348,0.025190411838553257,0.015650342792957444,144.07000732421875,144.28563119212365,-0.0014944237074985052,144.76093130692604,-0.004772862238930847,0.0,0.0,145.87700805664062,106.67115783691406,0.35059945205134574,-0.007735478296290489,116491330.23526001,0.06771857259140666,0.83415872729588,0.8516749743278509,0.49792171476806546,0.10302394056866604,136.76117157633593,130.61367212931316,1.43,0.5555555555555556,20,False,False,144.87000122070313,146.78821182250977,145.87700805664062,139.9140118408203,0.625,0.25,-0.07533884241429431,0.12844859345326384,0.020306825347350604,0.02070420982114677,0.8373111905148611,0.8365780559825551,0.14718590046999927,False,1366900,99,69.61121733588273,84.01848311026131,76.91602931803698,39.236775015933716,86.77899936265138,52.836201402166985,46.37507966857872,82.45697896749522,31.895315487571704,16.001434034416825,23.099904397705544,60.7791586998088,25.0,52.836201402166985,45.23581899298917,17.55895474824729,ENGINEERING & CONSTRUCTION
ECCU,0.040160823838635465,0.00952009865857626,0.009119803959041767,-0.00196075439453125,-0.0021563771667066135,-0.002039057490681089,25.450000762939453,25.494244783178896,-0.001735451299527616,25.447055466887292,0.00011574211625362781,0.0,0.0,25.386700185139976,23.591899871826172,0.07876012110971424,0.07876012110971424,99301.44091415405,0.04242161941354881,0.7723814165417004,0.016120338823125184,0.008102155775518465,0.020950420825955364,25.121354616526517,24.927753829956053,0.83,0.5238095238095238,0,True,True,25.529200172424318,25.47120018005371,25.386700185139976,25.290260124206544,0.375,0.25,-0.008773654804190529,0.07208586531850054,0.006573214436484387,0.007577896426315051,3.5873972602739728,0.7386100981046791,-0.0010803718237932974,False,15800,99,69.60803059273422,70.12428298279158,43.01306564690886,89.23677501593372,80.11472275334609,81.7240280433397,63.00987890376036,57.48884639898024,34.54967335882728,29.89563416188655,57.002868068833656,10.779158699808796,16.89770554493308,81.7240280433397,19.486934353091144,42.52708731676227,Other
V,0.2149129354425774,0.1610684018838933,0.030564341807942985,0.018012109014241866,0.021976546150721983,0.013038160110968814,375.2799987792969,372.5835978118763,0.0072370361531106115,371.6770740318197,0.00969369648871247,0.0,0.0,370.53980814615886,294.36175537109375,0.27489387439680035,0.11570960643420583,2297093897.2273254,0.12437487801373322,0.7718709824593332,0.6874310469689204,0.7533232707947995,0.11683894857843728,353.5219127208804,336.0197987874349,1.98,0.5873015873015873,12,False,False,373.3230041503906,373.5170043945312,370.53980814615886,365.1417663574219,0.25,0.375,-0.04407253227408143,0.07019633325971116,0.014423933682684876,0.014021925477076761,1.2767613154662407,1.0032363121157284,0.148876597739987,True,15543400,19,69.5847275334608,86.4682919056724,61.60372848948376,39.236775015933716,64.77453792224347,82.66411727214786,65.98948374760994,82.60038240917783,37.22115997450606,13.551625239005736,38.41220522625876,60.7791586998088,31.887348629700448,82.66411727214786,41.634799235181646,17.41555130656469,FINTECH
ADAMH,0.044480990363677135,0.012238431380817254,0.007465564676354049,-0.0007794410710290392,-0.00038987247682497017,-0.00019501142624157647,25.639999389648438,25.619241345026918,0.0008102521203481732,25.556860833447676,0.003253081696635989,0.0,0.0,25.501466623942058,23.281700134277344,0.10129411691455473,0.09822400977611996,613510.9995044708,0.05107459113088344,0.3354084800874435,0.7624245804992303,0.004033509670497818,0.021330776266160836,25.290893229135822,25.104500897725423,3.89,0.5079365079365079,0,True,True,25.61599979400635,25.552199840545654,25.501466623942058,25.426219902038575,0.625,0.0,-0.018536600252477133,0.048805693738325724,0.0022038373115301616,0.0021590139207122764,0.6222846834185793,1.6453771922883096,0.0016094170330786476,False,60800,99,69.58134161886552,58.40901848311026,39.93785850860421,89.23677501593372,93.66236456341619,94.10452517527087,61.88655194391332,59.54429572976419,42.97920650095603,41.61089866156788,60.07807520713831,10.779158699808796,4.939451880178457,94.10452517527087,77.49362651370299,40.47163798597833,Other
ANNA,-0.05042012092563845,0.14527029095120958,0.2327273108742454,0.07278481418554292,-0.02305473286641311,-0.03142854145595005,3.390000104904175,3.24520502865637,0.04461815970615423,3.065033436131641,0.10602385766553725,0.0,0.0,2.8451666673024496,2.309999942779541,0.46753254929742893,-0.21089383103026685,799699.7144851089,-0.45727303722064316,6.14124346167233e-05,0.9100895260443761,0.00013584901110917167,-0.08919932964536276,3.2324344606016977,3.722000010808309,2.21,0.49206349206349204,23,True,True,3.206500029563904,2.98675000667572,2.8451666673024496,2.971899995803833,0.5,0.5,-0.3405405335743294,0.1104908629944801,0.060686887955294554,0.06359037752289774,2.460459680560966,1.5420759731583042,0.13324437494448998,False,866100,99,69.56361536010196,56.54079031230083,73.97625876354365,89.23677501593372,52.40599107711918,60.69152326322499,88.96590184831103,81.19821542383684,40.67499203314213,43.47912683237731,26.03967495219885,10.779158699808796,76.605321861058,60.69152326322499,48.406628425748885,18.81771829190567,Other
U,1.19888665281651,0.5250965641279872,-0.06054052404455237,0.01637428685238487,0.03280249769730835,-0.011601417928903969,43.45000076293945,42.89381120229776,0.012966662207248602,42.38248341882104,0.02518770156928453,0.0,0.0,42.96033363342285,17.1299991607666,1.5364858664123238,-0.0661938125329984,411560411.3228647,0.3869000535688037,0.7791802615085338,0.20073252796458854,0.3501488202911003,0.4477703394205652,36.14180734602113,30.011666615804035,3.59,0.5555555555555556,28,False,False,42.22899971008301,43.86950035095215,42.96033363342285,37.959000205993654,0.625,0.375,-0.13479096171828667,0.1700315475580198,0.038420707351896274,0.04030412900742783,1.1150453199091326,0.8002477623135333,0.5090822805765413,True,14606400,2,69.56082695984702,78.40184831102613,92.45538559592097,39.236775015933716,77.35420650095602,36.743148502230724,53.01943913320587,96.27151051625239,30.100382409177822,21.618068833652007,7.560548119821542,60.7791586998088,46.076322498406626,36.743148502230724,34.847036328871894,3.744423199490121,SOFTWARE
PAYX,0.3027294149101985,0.18675857876937083,-0.02876573187510727,0.013512373445061477,0.028911285138319705,0.023402409439155183,118.51000213623047,119.05846500223572,-0.004606668379228247,120.3043814937377,-0.014915328396419455,0.0,0.0,121.59133377075196,83.61277770996094,0.4173671223712038,-0.06244057390914173,278470060.03632927,0.1410622493830539,0.7765144742002247,0.6966136114233669,0.47293528067534596,0.15598810420514828,111.35996197949743,102.51835784912109,0.39,0.6031746031746031,19,False,False,120.49400024414062,122.13500061035157,121.59133377075196,117.49003707885743,0.375,0.25,-0.09886914323826167,0.10653340077283609,0.020063946798626282,0.02225851925665417,1.2495212061864294,1.1292882823180237,0.1742970148038194,False,3246900,99,69.55644518801785,79.61679413639261,77.55736137667304,39.236775015933716,68.09273422562141,62.90630975143403,71.08827278521352,85.19757807520713,34.475382409177826,20.40312300828553,22.45857233906947,60.7791586998088,28.919694072657744,62.90630975143403,47.78521351179095,14.818355640535371,INDEX QQQE
TDW,0.19283597202911582,0.19139211363785855,-0.060458178002160315,-0.037173893140709915,-0.03706920439072951,-0.047219525997713396,88.58000183105469,92.41436091425558,-0.04149094410508894,91.5422248016576,-0.0323590886830759,0.0,0.0,90.90499979654948,47.290000915527344,0.8731232843340897,0.5108306364883757,55264599.91490555,0.2669244790802612,0.8460824980940385,0.004301310034857398,0.5487111193426926,0.09343177452744471,82.62374808569717,81.01100031534831,1.08,0.5238095238095238,20,True,False,93.72900085449218,93.57350006103516,90.90499979654948,84.38740020751953,0.5,0.25,-0.13113651916743038,0.13190539141036983,0.03739870223149877,0.045987495451413785,0.36383985219331183,1.4290140712536035,0.17888189521791073,False,1032600,99,69.55525015933716,78.28632887189293,72.59400892288082,64.23677501593372,72.37093690248567,51.46590184831103,48.812938177182915,85.75525812619503,35.09361057998725,21.733588272785216,27.421924792861695,35.7791586998088,33.843212237093695,51.46590184831103,85.30911408540472,14.260675589547484,MARINE SHIPPING
CTBI,0.3267456244182769,0.1310665022241315,-0.013059545743911405,0.010121967350229813,0.006074622911000952,0.0021887237408650105,77.83999633789062,77.25260634519856,0.007603497415573927,77.04997252728282,0.010253395097941986,0.0,0.0,77.44800033569337,49.743019104003906,0.5648426199290574,0.41507057673246267,7254723.235420227,0.2002453407402833,0.6271763847072966,0.46878444811123976,0.13550259037867488,0.12629388670105957,72.96794149990461,69.11162109375,1.13,0.5396825396825397,10,True,False,77.05199890136718,76.90800018310547,77.44800033569337,76.38020050048829,0.5,0.375,-0.04719355705017609,0.0563118461849952,0.0170407342893179,0.016884453816929358,0.4719608302122347,0.8721603634310735,0.11918973316687752,False,176500,99,69.54648661567877,74.05991077119185,54.513224984066284,64.23677501593372,85.54015296367113,90.80624601657107,33.134161886551944,79.93945188017845,40.785731357552585,25.960006373486298,45.50270873167623,35.7791586998088,32.3255258126195,90.80624601657107,61.66347992351817,20.076481835564053,Other
NEM,0.12182731973568016,0.16565390847390682,0.047267232466455346,-0.03163110204503078,-0.024338034800055305,-0.029492925918884513,123.06999969482422,126.30213682863729,-0.02559051822059297,123.69566576758518,-0.005058108292464697,0.0,0.0,121.26634368896484,77.59224700927734,0.5861120722552255,0.5653263652135874,1029670793.0752224,0.19976192726413125,0.6410871320883731,0.3906019751994039,0.6593978507544406,0.11717758172206523,112.64424009558843,110.16153717041016,3.32,0.49206349206349204,19,False,False,126.34133682250976,127.01077499389649,121.26634368896484,110.10805938720704,0.5,0.25,-0.17742532707103156,0.056709176885240575,0.028235329233594186,0.0354629390401952,1.35306748158402,0.8410331813260387,0.15341395419676507,True,16671300,4,69.5355321861058,83.56437221159975,63.67909496494582,39.236775015933716,65.98948374760994,90.51943913320586,59.47259400892288,83.09432759719566,38.70000796685787,16.455544933078393,36.33683875079669,60.7791586998088,40.22466539196941,90.51943913320586,32.409177820267686,16.921606118546844,MINERS
CERT,0.23266568291753228,0.5355086259932811,0.0,0.033591761830798456,0.07816710481703205,0.059602622237991884,8.0,7.848198482315432,0.019342211849843836,7.934483726656603,0.008257156432659838,0.0,0.0,8.07900004386902,4.480000019073486,0.7857142781116525,-0.2869875392508795,16852138.836648464,0.07976283885123041,0.7125644623338757,0.4575514030226992,0.042853302830192154,0.20651517862778465,7.353610361778365,6.63066668510437,0.96,0.5873015873015873,26,False,False,7.908000040054321,8.084500050544738,8.07900004386902,7.728600044250488,0.375,0.125,-0.15005722046198477,0.11843510007527698,0.0370201799425848,0.0366339385509491,1.2076903728023725,0.7889297259956068,0.5193850105378836,False,5416700,99,69.53403840025494,79.4315646908859,92.73422562141492,39.236775015933716,60.4365838113448,57.4251115360102,54.262268961121734,96.46271510516252,28.935129859783306,20.588352453792222,7.281708094327598,60.7791586998088,28.1827597195666,57.4251115360102,32.536647546207774,3.553218610579987,AI DRUG DEVELOPMENT
GOTU,-0.004830913423070096,0.38255028831846577,0.22619048041416145,-0.046296360684027295,-0.009615375798129148,-0.019047601747403907,2.059999942779541,2.074351815294059,-0.006918726326316762,1.974511218165848,0.04329614530785233,0.0,0.0,1.8833333333333333,1.4199999570846558,0.4507042288993045,-0.42777777851363763,713471.1054215909,-0.09124078574747181,0.372521894218319,0.6146050133858507,0.005709485484204169,0.10713003384584956,1.90043940873309,1.8606666604677835,2.6,0.4444444444444444,20,True,True,2.1200000166893007,1.9175000071525574,1.8833333333333333,1.8232000041007996,0.5,0.375,-0.15675679855402355,0.1774777869141881,0.04291838787222137,0.049895971291360044,1.4560403619515767,0.8776726970478663,0.36803281259788745,False,907900,99,69.53134958572339,73.72131931166348,55.48119821542384,89.23677501593372,68.66634799235182,34.1459528362014,62.58763543658381,94.20012746972594,29.51661089866157,26.298597833014657,44.534735500318675,10.779158699808796,49.19933078393882,34.1459528362014,32.68801784576163,5.815806246016571,Other
IGA,0.13936411341559693,0.09852290719577259,0.019676144488868955,-0.002848977562388461,0.011560682489023788,0.007677535808090709,10.5,10.483995564707874,0.0015265587621957775,10.425494965492693,0.007146426596906088,0.0,0.0,10.378054428100587,8.656126976013184,0.21301362943223168,0.17095171796798966,996592.9495035171,0.11708050739612363,0.9561462928109945,0.003693168321955591,0.01999620816308416,0.08828391461905273,9.963412428142519,9.648217582702637,2.8,0.5079365079365079,2,True,False,10.525500011444091,10.476422357559205,10.378054428100587,10.157633075714111,0.875,0.125,-0.027179002790949765,0.12065925957255538,0.01070003032606838,0.012054261232427017,1.9966068682726807,0.5310331097785133,0.0869878623091884,False,256300,99,69.50944072657744,81.55274059910771,43.522944550669216,64.23677501593372,96.03250478011472,56.35755258126195,53.27437858508604,75.89228808158063,29.648064053537283,18.467176545570425,56.4929891650733,35.7791586998088,10.368865519439133,56.35755258126195,15.869980879541108,24.123645634161885,Other
IGR,2.4580444689950913,2.0490003732770554,1.7750979114602303,1.8062363081884731,0.004784722472027264,-0.0023752757481680657,12.600000381469727,9.32527609268609,0.35116647016510705,7.11099527431113,0.7719039171616293,0.0,0.0,5.6257230599721275,2.9744062423706055,3.2361397047860923,2.8418715636453302,3040216.2813975336,2.3651060267723145,0.23311986065138637,0.569851251685262,0.053662427010074724,1.6863478852478904,5.719122848544371,4.690382973353068,260.7,0.3333333333333333,7,True,True,7.775,6.1847473859786986,5.6257230599721275,5.1389385604858395,0.5,0.375,-0.04680846789779938,0.021553073769609268,0.013614994108616645,0.005569099303800161,0.24784044652015508,0.6263240243136282,2.016984330703356,False,1101900,99,69.50904238368388,77.72864882090504,15.352135117909498,89.23677501593372,85.65168897386872,99.96813256851497,15.854047163798597,99.58572339069471,40.608070427023584,22.291268323773103,84.66379859783301,10.779158699808796,32.21398980242192,99.96813256851497,58.468769917144684,0.43021032504780116,Other
VYX,0.19883895340262767,0.11021507598855104,0.012254948938686687,-0.02594331665452831,0.023544057155228403,-0.03391812343668523,8.260000228881836,8.473335141052036,-0.025177206922528627,8.439155565357343,-0.021229059600576364,0.0,0.0,8.39233333269755,6.150000095367432,0.3430894472837146,-0.3566978091338231,22518168.7659976,-0.049724964435591684,0.2531878623648613,0.005726780226281804,0.0141772265945162,0.0902851355065436,8.198118400647445,7.576000038782755,-0.06,0.5714285714285714,25,True,False,8.591999912261963,8.366499948501588,8.39233333269755,8.293400011062623,0.5,0.5,-0.20378155890481328,0.09804180934547277,0.057555568605349675,0.06727779149882665,1.1037490607997644,1.0429628978206043,0.09855725742928059,False,4159100,99,69.50764818355641,64.02166985340982,90.14499681325685,64.23677501593372,62.87444231994901,67.12874442319949,64.60325047801146,77.40599107711918,39.44192160611854,35.99824729126832,9.87093690248566,35.7791586998088,66.13687061822817,67.12874442319949,47.0044614404079,22.609942638623327,Other
LSBK,0.20308579571232777,0.14455740269004475,0.05827505879324407,0.008888880411783854,-0.036604802127002296,-0.014115104658248584,18.15999984741211,18.03283430546326,0.00705188878213792,17.66438718865153,0.028057166855976975,0.0,0.0,17.40033327738444,12.231254577636719,0.4847209443760039,0.4233312793024547,321139.38155174255,0.2181965830821711,0.4677197703436185,0.6772729083083072,0.017609089246726432,0.11138658546409824,16.872041144942976,16.339948749542238,2.67,0.5714285714285714,12,True,True,17.853999900817872,17.52800006866455,17.40033327738444,17.237781410217284,0.375,0.0,-0.056709691338566404,0.5154219987426016,0.015278515898778483,0.020040124541824456,1.9845949030049448,2.477156229106307,0.1325389723698209,False,48200,99,69.48733269598469,72.35500318674315,60.54015296367113,89.23677501593372,75.16730401529637,3.8718929254302106,91.57903123008285,81.11854684512429,23.464985659655834,27.664913957934992,39.47578075207139,10.779158699808796,8.667941363926069,3.8718929254302106,54.33397068196303,18.897386870618227,Other
AGNCL,0.04352701428112069,0.02498332670430837,0.007990365565492277,-0.005518379675437989,0.002782181846134579,0.004378929113375244,25.229999542236328,25.241456289657698,-0.0004538861502243936,25.210515180678197,0.0007728664574480589,0.0,0.0,25.194633356730144,22.91217803955078,0.10116111609662537,0.08605463744540184,295189.64627513883,0.05176488310334509,0.7843264661399757,3.848478174736325e-05,0.01324810089969783,0.025955814529565725,24.847905479084353,24.591701889038085,0.77,0.6349206349206349,2,True,False,25.288500022888183,25.20590000152588,25.194633356730144,25.06309989929199,0.375,0.375,-0.015025743549179727,0.04988798976376628,0.00800794536493944,0.008603696578010647,1.2802818270165208,0.8302896765697385,0.014220484524060958,False,37800,99,69.47757329509243,72.83301465901849,55.09480560866794,64.23677501593372,79.2144678138942,93.7061822817081,57.640216698534104,63.52772466539197,39.65443753983429,27.186902485659658,44.921128107074566,35.7791586998088,29.44949012109624,93.7061822817081,33.15806246016571,36.48820905035054,Other
AEM,-0.05559421289955733,0.15243685764998477,0.06182910543126012,-0.02125442609972674,0.004423481840426638,-0.014024743212386335,197.5500030517578,200.76943671447498,-0.016035476890318198,197.26641338407367,0.0014375973224189805,0.0,0.0,193.6303482055664,136.03793334960938,0.45216851055849316,0.2961040604423696,633621725.1006806,0.09154117352612111,0.540028342728018,0.5635537957233364,1.0500604992821108,0.06465755530606455,183.45325324739727,185.55262400309246,3.29,0.5079365079365079,20,False,False,200.36400146484374,204.414054107666,193.6303482055664,173.954716796875,0.75,0.125,-0.2245478411736755,0.05996056779043904,0.03422251037952583,0.041257964559770384,1.3271357141236186,0.7386456055375828,0.1403356890763761,False,5570200,99,69.44172243467176,81.421287444232,69.51880178457617,39.236775015933716,68.66236456341619,88.54365838113448,54.40567240280434,81.78776290630975,37.39722753346081,18.598629700446146,30.497131931166347,60.7791586998088,37.12157425111536,88.54365838113448,28.107074569789674,18.228170809432758,MINERS
MNOV,0.28965513329160186,0.4960000038146973,0.42748098202251034,0.06857143129621233,0.07471264052822595,0.0331492065666538,1.8700000047683716,1.7056511443170619,0.09635549508402819,1.5777185603620894,0.185255755842286,0.0,0.0,1.4670000076293945,1.1799999475479126,0.5847458371962702,0.5080645083760869,95692.50561321378,0.2160185566465703,0.3942054142743109,0.6590008455402667,0.004692780366095896,0.31721061145951546,1.4755043792036615,1.4196666717529296,6.41,0.3968253968253968,19,True,True,1.6519999980926514,1.5380000054836274,1.4670000076293945,1.4240000104904176,0.5,0.125,-0.10416672875483585,0.2455184813911267,0.04822974510590584,0.04889230573614609,2.078403716239214,1.1428328156446872,0.48029124882989327,False,137800,99,69.3771908859146,74.77692797960485,43.120618228170805,89.23677501593372,76.44996813256851,18.753983428935626,78.99139579349904,95.87316762268962,26.050629381771827,25.242989165073297,56.89531548757169,10.779158699808796,21.371096239643087,18.753983428935626,40.933715742511154,4.1427660930529,Other
SD,-0.08868261261901925,0.027606316981459208,0.0407901609013869,-0.008904117194812796,-0.013633252094410506,-0.010936421473720797,14.470000267028809,14.47786002093201,-0.0005428809155384463,14.284926650941777,0.012955867440511476,0.0,0.0,14.097894446055095,10.631916999816895,0.3609963534589307,0.32679457137627926,4400808.575182438,0.019675043853254612,0.4180777224839174,0.8104616415877011,0.015352277894906364,-0.009614447670966099,14.202545408293364,14.610471884409586,1.89,0.47619047619047616,10,True,True,14.467000102996826,14.291513586044312,14.097894446055095,13.862931079864502,0.5,0.375,-0.0767065710911002,0.06651778513061299,0.023627444491930126,0.023141482605283023,1.0608251077916273,0.998774208886644,0.016815932079630096,False,817700,99,69.35986297004462,65.8978648820905,42.387667304015295,89.23677501593372,80.95124282982792,84.63989802421925,61.32887189292543,64.02166985340982,40.967574888463986,34.12205226258763,57.62826641172722,10.779158699808796,36.91443594646272,84.63989802421925,45.75366475462078,35.9942638623327,Other
CLBK,0.44210566508050836,0.25216621978241377,-0.03307890963397915,-0.019776482686793266,-0.012131745562005483,-0.011274945138911807,11.399999618530273,11.546173245521583,-0.012659919774545739,11.490672758732936,-0.007891021013869777,0.0,0.0,11.44645217259725,6.212771415710449,0.8349298333595054,0.6466396886503475,37464920.52237205,0.10293012453725785,0.8640163743117818,0.43170444896796517,0.049620843519629795,0.19456517567688586,10.351671078447081,9.543221124013265,1.72,0.5873015873015873,19,False,False,11.574999809265137,11.642749881744384,11.44645217259725,11.01399362564087,0.375,0.375,-0.04457139278548495,0.07944659108731215,0.020205578620475756,0.020426073255909477,0.5672626113747846,0.9408928441734508,0.23901784257876885,True,12415000,22,69.35428616953473,78.39388145315488,76.8642447418738,39.236775015933716,76.73677501593372,77.93180369662205,40.77437858508604,89.59528362014022,37.73980242192479,21.626035691523263,23.151688973868705,60.7791586998088,31.927182919056722,77.93180369662205,61.19343530911408,10.420650095602294,Other
RMD,-0.02738422384067438,0.16026730364683106,-0.0036981567778497557,0.008776305879317303,0.015529664057171468,0.02162459856284818,222.99000549316406,224.1490187271224,-0.005170726334382588,225.00692334677683,-0.008963803529299976,0.0,0.0,226.16161651611327,182.296875,0.22322450943365904,-0.16903581274109913,303555008.6726158,-0.027786650417364153,0.7059258729647249,0.7244662960798112,0.7091752512297504,0.036628119475131574,217.9057841757339,215.11089782714845,1.01,0.6031746031746031,21,False,False,226.17100219726564,228.57849731445313,226.16161651611327,216.83392974853516,0.625,0.25,-0.12678040874559532,0.11694180018447883,0.025496624189769695,0.02823958049020563,1.2572910115136484,0.7075419037546475,0.14808391143868196,False,1959400,99,69.35209528362013,80.24617590822179,82.67606755895476,39.236775015933716,78.54126832377311,58.030592734225614,51.64117272147865,82.55258126195028,31.99828712555768,19.773741236456342,17.339866156787764,60.7791586998088,33.237731038878266,58.030592734225614,28.019439133205864,17.463352453792226,Other
YQ,0.41068141612737086,0.6025103579899699,0.6473117613574662,0.01055407975082679,-0.09988253332648989,0.018617003569240276,3.8299999237060547,3.4839231585970083,0.09933536113018436,2.9672004420519564,0.2907789677523209,0.0,0.0,2.5796000083287556,1.7300000190734863,1.2138727638611462,0.267792134980434,666103.5430954933,0.11505958883817122,0.21271603002927114,0.6948741110673304,0.013433227347018349,0.5635630926891937,2.687986083135331,2.4495333393414813,4.89,0.5873015873015873,32,True,True,3.221500015258789,2.7452500104904174,2.5796000083287556,2.4345800137519835,0.375,0.25,-0.3096647176536302,0.30024186004673203,0.1162714282744021,0.11710182415739262,47.403375576036865,0.14884206813279247,0.5856831905367048,False,2789500,99,69.34771351179094,73.43451242829828,97.18769917144678,89.23677501593372,45.16411727214786,12.539834289356278,52.80433397068196,97.16379859783302,18.466778202676863,26.585404716379863,2.82823454429573,10.779158699808796,51.84831102613129,12.539834289356278,4.628744423199491,2.8521351179094965,Other
WASH,0.27660377697350613,0.15069427245187214,-0.008210948684584322,0.002011106925833384,0.0002509946452561151,-0.003250839276289287,39.86000061035156,39.737694611597746,0.003077833275162382,39.530257839671236,0.008341528456953485,0.0,0.0,39.57066663106283,24.1729679107666,0.6489493866658377,0.4645793948780663,5700335.19834137,0.23702641073705613,0.8014422659655024,0.0694704982311128,0.09572263961563461,0.13588775836691655,37.0046311252409,35.09149589538574,1.69,0.5079365079365079,16,False,True,39.6,39.648000144958495,39.57066663106283,38.66139991760254,0.25,0.0,-0.042419244614793884,0.050925944390033034,0.017816104894768963,0.0183320112731945,0.5104685204616999,0.9236204967569808,0.13861140190222562,False,230800,99,69.33476736775016,79.20251752708731,59.52836201402167,64.23677501593372,64.94980879541109,93.26003824091778,37.33269598470363,81.67622689611217,35.11392606755895,20.81739961759082,40.48757170172084,35.7791586998088,6.8833652007648185,93.26003824091778,62.77087316762268,18.33970681963034,Other
CHE,0.29458143790861724,0.21600618702011612,-0.033616473551527505,-0.0090942980857204,-0.00021393153478968145,-0.0032559892458312693,514.2899780273438,518.9324210466629,-0.008946141792327233,522.9890293784623,-0.016633334281326705,0.0,0.0,531.5593811035156,367.6031799316406,0.39903571596682313,0.1691264525927479,70631644.13144226,0.1699981387635394,0.6346153036698271,0.5889718514868814,1.4979527278613018,0.1298709260594163,490.7199130733493,455.1758666992188,-0.4,0.5873015873015873,17,False,False,518.4400024414062,526.364501953125,531.5593811035156,520.3075524902343,0.375,0.125,-0.068304955357597,0.06578298120091859,0.025866797050191893,0.029128240056196637,0.87518071346269,0.9549219285945583,0.2032375084083542,False,363800,99,69.3311822817081,76.31453154875717,71.9008922880816,39.236775015933716,73.19949012109623,85.10197578075207,53.521351179094964,87.39643084767368,36.316124920331426,23.70538559592097,28.11504142766093,60.7791586998088,15.419853409815168,85.10197578075207,49.705226258763545,12.619502868068832,Other
ASND,0.14671581182440105,0.1864392556466029,0.06607651278766348,-0.01914170454387525,0.014125492042334186,0.005331759866402003,264.9200134277344,263.2989573993107,0.006156712675338136,259.87423919367455,0.01941621551145511,0.0,0.0,255.57183430989582,189.74000549316406,0.3962264454413062,0.3612168331841586,132939418.11875764,0.1583672033666306,0.06190490020581602,0.47544508577868166,0.1625797466565204,0.09164261752612854,249.38836532015026,242.68016764322917,1.01,0.4603174603174603,15,True,False,265.2845031738281,258.4637512207031,255.57183430989582,257.3113009643555,0.5,0.375,-0.1216898644159833,0.04341356961600719,0.030435026474399003,0.0293989136378617,1.6741599264884093,0.7956875736634803,0.17398104473498455,False,1060600,99,69.3236137667304,69.46303377947737,47.06022944550669,64.23677501593372,73.66953473550032,96.41491395793498,60.53218610579987,85.18164435946463,41.38942001274697,30.55688336520076,52.95570427023581,35.7791586998088,44.196144040790315,96.41491395793498,26.856277884002548,14.834289356277882,Other
