Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
PAII,0.017892578925789257,0.008867010440432185,0.00392156496088299,0.002447343921374292,0.00392156496088299,0.0009775395238825044,10.239999771118164,10.21518221574087,0.002429477502520985,10.203659501764257,0.0035614937315013137,10.178463457099427,0.006045737087734528,10.196299902598064,9.920000076293945,0.03225803350434739,0.03121847496629006,264375.18356542586,0.020076382789047262,0.8181328641150715,0.43219014034298414,0.0014120121522250074,0.009569861409296677,10.161664237301874,10.142933305104574,5.84,0.06349206349206349,0,True,True,10.209899806976319,10.20544981956482,10.196299902598064,10.177779846191406,0.375,0.0,-0.0029556388274559744,0.6249817570951179,0.00036674822321391764,0.0010463209790552732,1.560470798569726,6.476718720703898,-0.11390604207445962,51.17170584596351,55.80729972162079,4.713114754098361,80.59078255490257,76.62387875038664,5.227343025054129,84.90566037735849,39.17414166408908,42.0124497370863,44.44788122486854,95.30235075781007,19.424682957005878,4.148623569440148,5.227343025054129,64.62264150943396,60.84132384781936,Other
JANX,0.12608693819340502,0.047169797982991694,0.14348784307362983,0.040160669231714456,0.011718770130149849,0.060027293560733705,15.539999961853027,14.902739765347867,0.04276127789515117,14.542852838375623,0.06856612898166282,14.452951672168314,0.07521289175677619,14.2668332417806,12.180000305175781,0.2758620338662426,-0.3644171993070825,20472840.311383106,-0.14749555003765938,0.1484833971716801,0.8558999161974633,-0.012833621049623161,0.09765141289838387,14.985592653439504,14.157500076293946,1.94,0.5396825396825397,20,False,False,14.851499938964844,14.236249923706055,14.2668332417806,14.351999931335449,0.5,0.375,-0.17139258264922075,0.0947344130427646,0.04627301684555623,0.0427008684424162,0.9262860312685048,0.722009999085904,-0.0802644736001859,51.1717058459635,46.84116919270028,65.38431797092484,30.590782554902567,63.97695638725642,55.78410145375812,47.07701824930405,51.82493040519641,53.01635477884319,53.414011753789055,34.631147540983605,69.42468295700587,54.697649242189925,55.78410145375812,54.52366223321992,48.190535106712034,Other
BGC,0.23890674620618377,0.10626092529199292,0.0857143716188016,-0.037554529140997626,0.030870055223008584,0.013799500808078876,11.020000457763672,11.265386969539922,-0.021782342003851405,11.33858285293104,-0.02809719691601621,11.01920720318751,7.198835284022748e-05,11.187591743469238,8.257851600646973,0.3344875871710137,0.024176661023135405,47494853.65938854,0.10985344473468779,0.033165834614504223,0.21671857466327743,0.00542124794558629,0.09182169740952308,10.724719049114814,10.0932235399882,-0.33,0.5079365079365079,22,True,False,11.592999935150146,11.44850001335144,11.187591743469238,11.20380693435669,0.375,0.375,-0.173913033644877,0.21923406634144427,0.03963762688176433,0.0494231309109199,0.9661724170819523,0.6007581557957589,-0.028364381384209582,51.15875347974018,50.939529848437985,64.21280544386019,55.59078255490257,54.18728734921125,19.3628209093721,41.37797711104238,62.51159913393133,42.93110114444788,49.31565109805134,35.802660068048255,44.42468295700588,54.97602845654191,19.3628209093721,46.35013918960718,37.50386637797711,Other
XNET,-0.2045134351052216,-0.03918228680707721,0.1325300893341965,0.05223875485010544,0.008042909380056274,-0.0342466234377868,5.639999866485596,5.422206411166219,0.040166942901853284,5.355858029522249,0.05305253339373757,5.6277304838422,0.0021801652866324387,5.312499984105428,4.369999885559082,0.2906178522162671,0.2395603582545539,2898462.551427841,-0.1914955445491025,0.507323672575768,0.23341748582168798,-0.021204638087438187,-0.0830759429934807,5.843929670780899,6.15099999109904,-0.09,0.6031746031746031,25,False,False,5.266499996185303,5.158249998092652,5.312499984105428,5.6728999805450435,0.25,0.5,-0.3106509334862974,0.049761132877809686,0.0697538627186406,0.06671731632369315,4.3105462764327305,0.31908825908941735,-0.15610802859297931,51.157400247448194,46.84116919270028,87.57732755954223,30.590782554902567,30.517321373337452,88.35446953294154,53.96690380451592,29.12155892360037,54.087148159604084,53.41401175378905,12.438137952366223,69.42468295700587,77.00278379214352,88.35446953294154,9.78966903804516,70.89390658830807,Other
ABVX,0.07263355811256055,0.22201563352300577,0.6045478807336507,0.4835896809895833,0.08547200854840314,0.09120395715567695,144.64999389648438,116.92930567491982,0.2370722041113631,110.29066912148369,0.31153428525448834,111.8232824107497,0.2935588258369619,108.89466705322266,7.75,17.664515341481856,17.172109698903693,311138759.48343813,0.4510330552106635,0.14564282524211541,0.40276242389182604,-0.2773977688380651,0.22192103271888036,114.26077054856333,118.37916692097981,3.99,0.4444444444444444,22,False,True,108.82399978637696,104.51550025939942,108.89466705322266,112.32940017700196,0.375,0.25,-0.45336652845592057,0.17502379018711783,0.07650089347134675,0.07212236375417554,0.9762942314216662,1.3919709581688344,0.07330367446802458,51.150634085988244,51.69733993195174,50.425301577482216,55.59078255490257,34.37596659449427,25.85833591091865,68.67460562944633,77.14197339931953,47.9579724713888,48.55784101453758,49.59016393442623,44.42468295700588,63.63284874729354,25.85833591091865,72.98175069594804,22.873492112588927,Other
LGPS,-0.18630988758614123,0.21055130605861055,0.3144827472809234,0.035869524461025405,0.1049274987238991,-0.05643571170857225,0.7623999714851379,0.728500081836222,0.046533817214501304,0.7058609220961466,0.08009941848188908,0.7047643237123603,0.08178003033578757,0.6829369703928629,0.5799999833106995,0.3144827472809234,-0.06038161249618836,2204522.464734557,-0.37223025425384815,0.003759679165508019,0.3865010499380296,-0.00022956629937511793,-0.006676687589727309,0.7315710467890356,0.7675244927406311,1.03,0.4444444444444444,25,True,True,0.713840001821518,0.7101700007915497,0.6829369703928629,0.6926486301422119,0.25,0.375,-0.35086629011054193,0.18439566204294872,0.1455710495862455,0.09740856601023114,0.8715986168827141,0.24922931166876539,0.06323448676265442,51.13458861738324,54.24528301886792,58.521497061552736,80.59078255490257,27.950046396535722,24.00247448190535,25.32477575007733,75.81193937519332,39.59113052892051,46.0098979276214,41.49396845035571,19.424682957005878,70.33328178162698,24.00247448190535,35.802660068048255,24.203526136715126,Other
LMAT,0.2746330323358795,-0.049366751470149496,0.12265384044774656,0.07547557301807224,0.07211336218181605,0.041928291262071406,102.87999725341797,96.66277551349768,0.06431867600420949,95.67540752749392,0.0753024200482626,98.38419444401237,0.04569639295023182,94.68599929809571,79.04303741455078,0.30156938066349054,0.23031390474932262,35705989.97100258,0.0834294071467728,0.7534096917008383,0.5547494321190949,-0.40861091489249834,0.0601518214052496,98.76557296987552,97.04270197550456,1.09,0.5873015873015873,16,False,False,94.99299926757813,94.19149894714356,94.68599929809571,99.52067169189453,0.25,0.5,-0.24330060204768925,0.048454026679542156,0.03197849452721148,0.031072960229417475,4.113626734842951,0.886534885705384,-0.16505310510877777,51.125502629137024,47.5139189607176,63.41633158057532,30.590782554902567,35.744664398391585,89.42158985462419,80.58304979894834,27.837921435199505,59.68508351376431,52.74126198577173,36.59913393133313,69.42468295700587,71.77544076708939,89.42158985462419,36.699659758738015,72.17754407670894,Other
AKR,0.056476800126417905,0.10557581051077682,-0.014220234092071123,-0.018725563515786255,0.017216672069756966,0.010451364782749812,21.270000457763672,21.27402912887053,-0.00018937038595061764,21.38480622514877,-0.005368567111451473,21.176824976713007,0.0043998796398008015,21.581298891703288,17.36783218383789,0.22467791216666927,0.18722807476266576,45105374.363245204,0.07561915365380988,0.31429022809581514,0.1914060716329901,0.019791316876213678,0.03565462673459128,20.905051103392527,20.537735176086425,-0.38,0.5555555555555556,16,False,False,21.271244049072266,21.489420318603514,21.581298891703288,21.432296867370606,0.375,0.375,-0.06316499202701756,0.10825992673980946,0.020589835988138315,0.019962968107226985,1.0351777855159938,0.3563436672190437,-0.02896612181366026,51.09476492421899,52.273430250541296,59.22517785338695,30.590782554902567,67.87426538818434,48.49984534488092,32.79461800185586,62.43427157438911,46.618659140117536,47.98175069594804,40.7902876585215,69.42468295700587,41.28905041756882,48.49984534488092,32.895143829260746,37.58119393751933,Other
MGRD,-0.005371759161575732,0.018857481455326616,-0.01262592988681504,0.018857481455326616,0.020055322343566908,0.011659813249898386,14.75,14.61854723964953,0.00899219041369131,14.663715947391452,0.005884187399572272,14.723819794294862,0.0017780851756473257,14.711930179595948,14.260926246643066,0.034294669567627736,0.023949629596478405,243295.20196933748,-0.0056359196889782855,0.008096272659783101,0.3789548705084209,0.0007087301731842088,-0.004836899922495456,14.759504643992523,14.821691036224365,-0.03,0.5873015873015873,3,False,False,14.602317237854004,14.66832127571106,14.711930179595948,14.754969158172607,0.25,0.5,-0.033944141279660084,0.06427444105330186,0.009373477256944037,0.009651587259913769,2.907929411764706,1.1785389584976549,-0.10513135134563567,51.082392514692245,33.69935044849985,52.930714506650176,30.590782554902567,61.44061243427157,76.70893906588309,88.45499536034643,43.96845035570677,59.15751623878751,66.55583049798948,47.084751005258276,69.42468295700587,46.0794927312094,76.70893906588309,48.546241880606246,56.047015156201674,Other
CBRE,-0.119472555862933,0.0364567752930056,0.12338334684100809,0.030422184281314334,0.05115449747389953,0.0237165488569755,141.5800018310547,136.4326114933609,0.037728445430689976,134.7197991495689,0.0509220079364091,136.8208650530488,0.03478370624363943,132.1303332010905,124.63999938964844,0.13591144515693207,-0.011174681705352534,282377375.22868574,-0.041657896146336866,0.38311189163193965,0.48033168664148507,-0.25934142817366873,-0.03258207342264984,140.1332349212369,146.34833399454752,1.53,0.5079365079365079,16,False,False,135.12900085449218,134.03900070190429,132.1303332010905,136.15699935913085,0.5,0.375,-0.188118838451551,0.043613291688311163,0.026484914601329297,0.026047870065930144,1.116056117183821,0.5792048439820097,-0.08967378580732384,51.076786266625426,44.6798639034952,49.44710794927312,30.590782554902567,61.89684503557068,92.56108877203836,44.51747602845654,49.087534797401794,58.80722239406124,55.57531704299413,50.56835756263533,69.42468295700587,56.777760593875655,92.56108877203836,40.48871017630684,50.92793071450665,Other
BZUN,0.045112737476325084,0.10317460017109371,0.05303025034943221,0.0036101048852397555,-0.017667828149905473,-0.041379351734971946,2.7799999713897705,2.805364411428943,-0.009041406505279192,2.7580346698930303,0.007964113626458573,2.6980601698799105,0.03036989405373681,2.6953333377838136,2.0950000286102295,0.3269689419689186,0.06513413146620216,747629.6293548942,-0.08730430012528112,0.009267082566706905,0.47258141526821495,0.000773329705503496,0.04978285242870177,2.6920620148157264,2.6481666803359984,0.55,0.4126984126984127,21,True,False,2.8049999952316282,2.747500014305115,2.6953333377838136,2.706600003242493,0.25,0.25,-0.21656052357933092,0.08366677519966495,0.04628435446205385,0.04946044319024889,1.099419078173279,1.1185216756708007,-0.031075119284766622,51.070600061862045,45.04330343334364,42.28657593566347,55.59078255490257,38.543922053819976,62.48066811011444,68.95298484379833,62.03216826476956,53.032980204144756,55.21187751314568,57.72888957624498,44.42468295700588,48.58490566037736,62.48066811011444,65.72842561088773,37.98329724713888,Other
ACAA,0.014925334893879774,0.014925334893879774,0.027190281550004032,0.022044115943868143,0.02409636246977518,0.01593623984263234,10.199999809265137,10.02943160922621,0.01700676635374023,9.993926799301459,0.020619823829216122,9.979373706255876,0.022108211347066267,9.970000044504802,9.890000343322754,0.03134473763205472,0.014925334893879774,205563.0814385414,0.021456906373226454,0.29269358286756325,0.33654032675057977,0.0014592917338268046,0.0,0.0,0.0,8.61,0.15517241379310345,1,True,True,10.003000068664551,9.984500074386597,9.970000044504802,9.9567999458313,0.25,0.0,-0.015920382524929094,0.28829269115849143,0.00185525486549074,0.0028361259584744284,4.7332777777777775,3.756557949941104,-0.07646669835489776,51.05745437673987,47.26647077018249,8.807609031858956,80.59078255490257,63.47432725023198,13.485926384163315,96.87596659449429,52.73739560779461,42.09229044231364,52.98871017630684,91.20785648004949,19.424682957005878,6.41818744200433,13.485926384163315,52.11104237550263,47.27806990411383,Other
LPG,0.5501063339080121,0.06623873917375409,-0.1167525651897323,-0.0013866625028708082,0.03536514046597659,0.024466479610850973,36.0099983215332,36.995914236991,-0.026649318871866404,38.86228481864468,-0.07339471959566972,38.504119235403564,-0.06477543087330459,41.09166717529297,22.8393497467041,0.5766647790281214,0.5196130315626444,31116779.17447281,0.15508463709635972,0.2624789894554131,0.8860282988851591,0.10212931728216541,0.07613794476480218,36.53596531005841,33.46225128173828,-1.85,0.5396825396825397,17,False,False,37.42600021362305,39.974500274658205,41.09166717529297,40.091472473144535,0.5,0.375,-0.27116517414907954,0.07590163097966227,0.043240426803149185,0.05507795371378359,0.6111489222463087,0.9871447727373119,-0.0635161079600056,51.04952830188678,49.39684503557068,58.35137643055985,30.590782554902567,53.90890813485926,67.78533869471079,49.29631920816579,55.644911846582126,57.8570600061862,50.858335910918655,41.66408908134859,69.42468295700587,64.76569749458707,67.78533869471079,75.48716362511598,44.37055366532633,ENERGY SHIPPING
GTEN,0.02341461181640625,0.02742406776934831,0.012548274010523741,0.003827747615608829,0.005752585252812379,0.0009542203548323808,10.489999771118164,10.44426838159694,0.004378611105187988,10.417112954355774,0.006996834639477831,10.372890080618326,0.01128997700637516,10.395333385467529,10.130000114440918,0.03553797162983692,0.026418737478942415,521737.9374814987,0.021434660714601365,0.7538606671015249,0.6376257713800315,0.0026326815378830727,0.015855982236367406,10.357273814454011,10.326266670227051,2.79,0.2857142857142857,0,True,True,10.433500003814697,10.416150045394897,10.395333385467529,10.3775,0.25,0.0,-0.006711471375873119,0.2788992814099888,0.0024589089671821335,0.0038880639065446425,1.0514850387725783,6.778941109818767,-0.09760726710623872,51.0443086916177,58.29338076090319,7.1759975255180946,80.59078255490257,64.75023198267863,14.08908134859264,75.20105165480977,46.643983915867615,42.28483606557377,41.96180018558614,92.83946798639036,19.424682957005878,5.142282709557686,14.08908134859264,74.37364676770801,53.37148159604082,Other
TBLD,0.11899541822164175,0.04833879111501551,0.0012109286374752716,0.008264388987715466,-0.004984169092551436,0.002739701688926761,21.959999084472656,21.89981962596418,0.002747943112605699,21.87804935913598,0.00374575100327473,21.74817540211441,0.009739836949156347,21.983095359802245,18.150094985961914,0.20991097299807468,0.17635307745099613,1047379.2481021881,0.09631355899056858,0.06200689927203954,0.06463348185049657,0.005157601631914595,0.03799867416608193,21.512802162775785,21.156095504760742,0.17,0.47619047619047616,13,False,False,21.848999786376954,21.78500690460205,21.983095359802245,21.881180381774904,0.375,0.25,-0.05823120405818958,0.04050536970744611,0.0200797686298868,0.021002481488964848,0.9121347644603458,0.8003160099584717,-0.0792377399074166,51.04334209712342,43.14491184658212,37.484534488091555,30.590782554902567,68.66300649551499,94.72626043922054,50.695948035879994,52.04144757191463,58.63903495205692,57.11026909990721,62.53093102381689,69.42468295700587,29.345808846272813,94.72626043922054,58.9622641509434,47.974017939993814,Other
RCEL,0.46666662980968876,0.3638813721702414,0.21634618470654798,0.27455917035619914,0.22518155025875053,0.0835117473477848,5.059999942779541,4.3513736067711655,0.1628511821889261,4.222882707446804,0.1982335985454985,4.251568014065628,0.1901491228740424,4.193333347638448,3.2699999809265137,0.547400603147971,-0.06642068790533358,1532135.2628052235,0.019987549926987046,0.1731828539428096,0.4810858716671798,-0.008499902628716968,0.20237621721488902,4.3277549641584425,4.208333357175191,3.29,0.4603174603174603,24,False,False,4.191000080108642,4.126000034809112,4.193333347638448,4.253800015449524,0.125,0.25,-0.30178568706828673,0.1793649727928848,0.06615960826404484,0.05766515201984763,1.6438947563461181,1.6726571046141094,0.19790520524568447,51.03425610887721,58.865604701515615,59.16331580575317,30.590782554902567,22.02675533560161,24.884008660686668,83.8617383235385,86.76152180637179,45.203178162697185,41.38957624497371,40.852149706155274,69.42468295700587,56.01608413238478,24.884008660686668,60.98051345499536,13.253943705536653,Other
CSTM,0.5644561896193894,0.0677045211826528,-0.17763526856702272,-0.07205792530047492,-0.07467841247074417,-0.024801587489306644,29.489999771118164,31.68694990636635,-0.06933296330950392,32.698068226987225,-0.09811186500679248,31.703670664896926,-0.06982380422686486,33.61599985758463,13.079999923706055,1.2545871516154061,1.0254120138201552,65201501.49974165,0.24719073112267897,0.39655871474205007,0.8503867500157948,0.07475998251485753,0.09765629025766889,29.463394961688746,26.866333325703938,-2.08,0.5079365079365079,24,False,False,32.27999992370606,33.329999923706055,33.61599985758463,33.071799964904784,0.375,0.375,-0.18423240590994192,0.09883577489721111,0.04683463551604562,0.052075750726209395,0.3922417968397824,1.019381714793217,-0.062228702813162486,51.02768326631612,49.895607794618,69.83451902257966,30.590782554902567,52.919115372718835,53.40241261985772,46.05629446334674,56.06248066811011,54.10763996288277,50.35957315187133,30.180946489328797,69.42468295700587,56.24420043303434,53.40241261985772,84.04732446643985,43.95298484379833,ALUMINUM
INBX,0.23518989659562894,0.5359673178972894,0.024784715186901736,0.029216373207361816,0.029868093203743402,0.0278070288788728,97.58000183105469,95.16371721412426,0.02539081792584495,95.87914506503635,0.017739590448627957,96.04702135727717,0.015960728944160688,96.25633366902669,16.329999923706055,4.975505345189808,4.975505345189808,30959711.990909576,0.24339885679912945,0.002016331347700636,0.6403417735931688,0.04642403400438721,0.1326449134357713,91.19088481569688,86.15233306884765,-1.31,0.4603174603174603,23,False,False,94.72900085449218,92.99050025939941,96.25633366902669,106.95549987792968,0.25,0.375,-0.38656229284611926,0.09985448442559529,0.06896857478780687,0.06694799718735751,1.345897164993837,0.6391515010489891,0.34904932550596623,51.01221775440767,57.18373028147231,56.38339004021033,30.590782554902567,25.97819362820909,52.814723167336844,52.69873182802351,92.22084751005258,48.5860655737705,43.07145066501701,43.632075471698116,69.42468295700587,72.3051345499536,52.814723167336844,39.5298484379833,7.794618001855862,Other
IPEX,0.021400804741579765,0.010587069590227547,0.0019084407096647616,-0.0009514965427265139,-0.0009514965427265139,-9.5267528748498e-05,10.5,10.499427979321052,5.448112793144168e-05,10.492193890595278,0.0007439921036647244,10.460384000140602,0.00378724144915386,10.48933318456014,10.109999656677246,0.03857570292449757,0.03857570292449757,91258.30899810791,0.020843396648236413,0.9278420462628935,0.24769104264553626,0.001708618186402797,0.010859515745621537,10.431902235385058,10.387200037638346,3.21,0.25396825396825395,0,True,True,10.497700023651124,10.494999933242799,10.48933318456014,10.470299892425537,0.5,0.0,-0.0019048055013020833,0.20277402142984924,0.0006669795935193318,0.0008843739827473959,1.8625730994152048,0.10505131817267055,-0.11239530378672152,51.00255180946489,58.42097123414784,6.78935972780699,80.59078255490257,86.37488400866069,21.3578719455614,41.84967522424992,40.13300340241262,37.462302814723174,41.83420971234148,93.22610578410146,19.424682957005878,3.9089081348592636,21.3578719455614,13.957624497370864,59.882462109495826,Other
EFXT,0.4995490720239946,0.14440309549369365,-0.10922423544470669,-0.07494993114433422,-0.05834354515797648,-0.020789129294124006,23.079999923706055,24.16693607653649,-0.04497616699891612,24.59682014219438,-0.06166732974911306,24.340279223496776,-0.051777520225573914,25.023333231608074,7.760483264923096,1.9740415816662122,1.8530265066751797,11370229.018483926,0.3161476209299194,0.0709010664777163,0.0005632485342145566,0.030572948642590077,0.0877952834759366,22.843908926861115,21.217227427164712,-2.55,0.6031746031746031,25,False,False,24.486000061035156,24.429999828338623,25.023333231608074,25.742547035217285,0.125,0.375,-0.18613952950307738,0.08287453823766992,0.038771676028937926,0.040511253964970635,0.6410596921098262,0.7527947322761271,0.0051361159143788315,50.99752551809465,45.07423445716053,87.57732755954223,30.590782554902567,32.69022579647386,63.05289205072688,40.16393442622951,67.78533869471079,50.54129291679555,55.18094648932879,12.438137952366223,69.42468295700587,56.50711413547789,63.05289205072688,64.62264150943396,32.23012681719765,Other
LATA,0.015060202606001235,0.012012000831672757,0.002976164007763363,0.0019821113763041896,0.0,0.0,10.109999656677246,10.101738820117388,0.0008177638233337109,10.093867624054779,0.0015982013261222911,10.067997895618511,0.004171808684725077,10.088333352406819,9.920000076293945,0.01915318335907549,0.0,385933.82560868264,0.010420910164886788,0.8457194944766934,0.03601034364970841,0.0016654642862475248,0.0077248554028059475,10.053650730565273,10.032500044504802,7.05,0.12698412698412698,0,True,True,10.1,10.096500015258789,10.088333352406819,10.069900016784668,0.375,0.0,-0.004965167683793029,0.21847053929681975,0.00024742314948371494,0.0005651905143401453,74.05494505494505,0.5183192040264923,-0.11114377811442039,50.996172285802665,57.118001855861436,5.656510980513454,80.59078255490257,75.95499536034643,19.5020105165481,63.45499536034643,40.906278997834825,37.928781317661624,43.137179090627896,94.358954531395,19.424682957005878,4.817506959480359,19.5020105165481,14.931951747602847,59.10918651407362,Other
DY,0.29553127455732575,0.2573891065348817,-0.09574265557087812,-0.10341011824756785,-0.1341600646048665,-0.06960532044007682,437.760009765625,474.691688235628,-0.07780140117319861,471.35766587635607,-0.07127847607668741,445.5285670565904,-0.017436720931923243,470.79466857910154,245.30999755859375,0.7845176067928639,0.749150926169521,330259873.6765137,0.20329913738497407,0.6511830936837885,0.06857896281844923,1.860791550620178,0.09646045244379273,421.0760446277367,399.248334757487,-0.61,0.4603174603174603,19,True,False,477.5300018310547,471.3330017089844,470.79466857910154,452.8002020263672,0.25,0.25,-0.18206278067817674,0.17858862500015035,0.0500464216281693,0.05479030618362572,0.397796802204367,0.51412533385078,0.10437240838666233,50.99230590782556,67.8858645221157,45.30621713578719,55.59078255490257,42.30204144757191,25.115991339313332,20.120630992885864,80.17321373337457,39.97177544076709,32.36931642437365,54.70924837612125,44.42468295700588,44.826786266625426,25.115991339313332,57.895143829260746,19.84225177853387,ENGINEERING & CONSTRUCTION
BEPJ,0.04266014188443968,0.06639991524340831,0.0019920014462413795,-0.006714063125707535,0.0007958797624990351,0.0027910564209393724,25.149999618530273,25.29670450363318,-0.005799367466297284,25.30229611917383,-0.006019078265713049,25.05914838741199,0.003625471612751214,25.262833150227866,22.32295036315918,0.1266431725815568,0.1266431725815568,161416.97292232513,0.03374624772374496,0.6444899661620939,0.21401644637825956,0.019167793877480035,0.021448235941146126,24.85510245935084,24.621903228759766,-0.0,0.4126984126984127,6,True,False,25.387999725341796,25.380499839782715,25.262833150227866,25.150199851989747,0.25,0.25,-0.022603270738699926,0.07514946108534379,0.01371888996488416,0.014711725295075938,0.22474086990216022,0.6952836851604802,-0.06337454604946155,50.9781936282091,59.48422517785339,21.450665017012064,55.59078255490257,62.69331889885555,68.1719764924219,27.63686978038973,55.660377358490564,50.66327714197341,40.77095576863594,78.56480049489639,44.42468295700588,24.435508815341787,68.1719764924219,71.04082895143829,44.355088153417874,Other
JENA,0.019665664480311266,0.01467706600891135,0.003872213179908399,0.001932319164467073,0.0009652730900807097,-0.004798482760918244,10.369999885559082,10.368174852263458,0.0001760226193741132,10.348475988530735,0.0020799098391107956,10.313857154274121,0.005443427269272881,10.331333287556966,10.100000381469727,0.026732623157590993,0.026732623157590993,152125.56982369424,0.018341129192347292,0.6745574455453404,0.5819976809211747,0.0023521512701031597,0.009589628598935548,10.293474026418249,10.27150001525879,1.63,0.1111111111111111,0,True,True,10.360000038146973,10.343499946594239,10.331333287556966,10.31540002822876,0.625,0.125,-0.012560397067585192,0.8358810928934872,0.002071656045733371,0.003237355824089377,0.7082800940166896,2.1075878346345243,-0.10880303535388754,50.974617228580264,53.47780699041138,5.467058459635014,80.59078255490257,91.13052892050726,4.438601917723477,63.41633158057532,42.41416640890813,45.30960021651717,46.77737395607795,94.54840705227343,19.424682957005878,13.195948035879987,4.438601917723477,83.35910918651408,57.601299103000315,Other
BSBK,0.07218942297285233,0.035428619384765624,0.007786501699746825,-0.008752726553724782,0.003322335274935442,-0.004395600019366923,9.0600004196167,9.078849641426675,-0.0020761685185276446,8.994093008196325,0.007327855222345699,8.766606124741532,0.03346726095599708,8.885000038146973,7.840000152587891,0.15561227592911475,0.14105797913411058,89718.07928595543,0.052512510324448855,0.5164919187184697,0.07110198827782149,0.011211694477157474,0.05997977349078243,8.685282190637126,8.54733330408732,2.9,0.49206349206349204,11,True,True,9.093000125885009,9.046500062942505,8.885000038146973,8.706680011749267,0.25,0.0,-0.061714281354631695,0.1913935010120261,0.0175987992606636,0.013970373210997967,1.375363528009535,0.08961679537163875,-0.0905768213201009,50.97278069904114,55.018558614290136,39.27853386947108,80.59078255490257,57.28038973090008,22.935354160222705,34.68141045468605,48.84008660686669,34.6746442932261,45.2366223321992,60.73693164243737,19.424682957005878,12.612124961336221,22.935354160222705,20.383544695329416,51.175378905041754,Other
NAMS,-0.007126567472943706,0.05577447890185752,0.0847088498598862,0.04783393719314727,0.0277368680535701,-0.00966722648825264,34.83000183105469,33.363741507013046,0.043947718625425576,32.66820284215321,0.06617440816523942,32.72698070567046,0.06425955221160533,32.605666669209796,19.459999084472656,0.7898254609295394,0.7546600081463483,37885320.13280716,0.08273328796152726,0.02083689644684949,0.8504172579272254,-0.02138776118121755,0.05083728116071,32.810806987628624,33.14500013987223,1.44,0.4126984126984127,22,False,True,32.74099998474121,31.692999935150148,32.605666669209796,32.73139995574951,0.375,0.375,-0.25915635739675963,0.06355308977380893,0.05132552555075147,0.04451622080976783,1.0481223193036213,0.9983343046434822,-0.07270693064042999,50.972297401794,38.681178472007424,45.18249304051964,55.59078255490257,45.27141973399319,77.31209403031241,62.99103000309311,53.64986081039282,58.46553124033406,61.5740024744819,54.83297247138881,44.42468295700588,63.89189607175999,77.31209403031241,62.31828023507578,46.36560470151562,Other
INSP,-0.490946556932876,-0.14620841371379115,0.16097928677798903,0.026902876408484315,0.052454609293255725,0.0327761044538983,46.95000076293945,44.59241272246035,0.05286971250361675,43.75065788719206,0.07312673752236291,47.64308147242064,-0.014547352691332392,42.728000005086265,40.04999923706055,0.17228468557607216,-0.6345734563806812,47009140.458062746,-0.4093537209629284,0.6350817785887195,0.6845561067280885,-0.2685896698414089,-0.2602415831354318,53.98363511051961,63.46666653951009,0.84,0.5714285714285714,23,False,False,44.003000259399414,42.930999755859375,42.728000005086265,45.202999954223635,0.25,0.5,-0.30456678015374444,0.05390131803473728,0.04636460837507297,0.04591967439745746,3.1271325725664396,1.0484603520971378,-0.2501097190148021,50.97084751005258,43.80992885864522,79.19888648314259,30.590782554902567,30.934890194865446,84.96752242499227,86.29755644911847,17.831735230436127,60.393403959171046,56.44525208784411,20.81657902876585,69.42468295700587,76.58521497061552,84.96752242499227,45.42994123105475,82.18373028147231,Other
AES,0.04146013598854303,0.032151895179072326,-0.008837533249747983,-0.006134979694603191,-0.005457020773446793,-0.0040983892219691904,14.579999923706055,14.639339524979722,-0.004053434321433233,14.637462842563522,-0.0039257431069525325,14.54928269690734,0.0021112536912382303,14.668999989827475,10.528706550598145,0.3847854770800648,0.3306921258250437,117446815.394631,0.055646562247372876,0.8009144488314026,0.13062782745206686,0.009474720227919783,0.005988611988751129,14.466622713301629,14.493205738067626,0.55,0.4444444444444444,2,False,False,14.648999977111817,14.658500003814698,14.668999989827475,14.545321025848388,0.25,0.25,-0.010183273807997708,0.06680042360058387,0.004231414448710502,0.004311194751715105,0.6600121937077857,1.7590362299703926,-0.09345478788101125,50.969880915558306,58.88107021342406,24.52443550881534,30.590782554902567,64.13934426229508,74.48190535106713,61.081039282400255,48.05134549953603,56.593334364367465,41.374110733065265,75.4910300030931,69.42468295700587,22.98948345190226,74.48190535106713,84.19424682957006,51.964120012372405,Other
