Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,has_9m_vol,max_vol_25d,days_since_9m,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
PFG,0.31383511531687963,0.08676867196328496,0.018493547771992615,0.05993738727396625,-0.029280239289121473,-0.014055531242363984,115.04000091552734,113.34954141950875,0.014913686238589784,112.37763860855374,0.02369121063530656,0.0,0.0,112.49503911336264,75.77796173095703,0.51811949394953,0.4862670943618731,126784613.83840065,0.22643388477133586,0.27801292290350005,0.25945067779027536,0.07575872087258899,0.12488658831413922,107.37799997096259,102.268088277181,1.31,0.5238095238095238,16,True,True,112.2567253112793,112.03525428771972,112.49503911336264,111.57406753540039,0.375,0.5,-0.06158772330067827,0.12703317915719417,0.019139528274570834,0.02363608000126714,0.799785764948945,1.1781616163764517,0.043063031471429515,False,3707500,99,67.13684588385449,64.68969368219528,59.33710912571793,85.44990427568602,72.34763880025527,57.019783024888326,56.884173580089346,70.0382897255903,39.36203733248245,35.326260370134015,40.67884492661136,14.566049776643267,46.55791320995532,57.019783024888326,65.60306317804722,29.97766432673899,Other
SHC,0.32219058305651793,0.12462186209143018,-0.02003158537275697,-0.004817995241839142,-0.02312141451294807,-0.01640208847615254,18.59000015258789,18.937897424244962,-0.018370427501190355,18.866880274844846,-0.014675458699238074,0.0,0.0,18.762000020345052,13.130000114440918,0.41584158343927496,0.17583805560952606,45494142.77052212,0.1298055354918553,0.7530802031314009,0.0871987644444846,0.051054144097912715,0.12236992751835268,17.68289384567229,16.563166650136314,0.5,0.5238095238095238,19,True,False,19.086000061035158,19.051999950408934,18.762000020345052,18.365400047302245,0.375,0.375,-0.06473082904122215,0.10868426710343045,0.021676381625689595,0.024225753213625186,1.2905879978036499,0.8467458028240751,0.07939391242569892,False,7824000,99,67.13684588385449,69.62348436502872,66.51244416081684,60.44990427568602,71.78126994256542,66.57626037013401,56.83631142310147,75.78174856413528,36.901124760689214,30.392469687300572,33.503509891512444,39.56604977664327,36.546745373324825,66.57626037013401,37.79514996809189,24.234205488194004,Other
CAAS,0.2733643789959481,0.23303160977201143,0.17456895820840765,-0.0054744908218853985,0.0018381896947602346,0.009259206113829329,5.449999809265137,5.307767187296811,0.026797072469330215,5.055611547887437,0.07801000089544087,0.0,0.0,4.8033333619435625,4.0,0.3624999523162842,0.1873637533960362,271887.6297721863,0.2046085711901163,0.48900334706550397,0.7398464958629608,0.013049637644155416,0.20762239154197162,4.683782902702354,4.512999963760376,3.26,0.4603174603174603,14,True,True,5.334000062942505,4.994000053405761,4.8033333619435625,4.648599987030029,0.5,0.125,-0.07359300523220422,0.17904465702800157,0.052278508157070656,0.05294887483050407,1.4402417962003453,0.7007253056246101,0.18344383857279722,False,329200,99,67.12468091895342,74.87635609444798,41.340938098276965,85.44990427568602,79.84205488194002,35.194639438417354,52.61646458200383,86.29546904913849,27.677688257817486,25.139597957881303,58.67501595405233,14.566049776643267,17.77680280791321,35.194639438417354,28.485960433950225,13.720485003190811,Other
WNC,0.5072568144158919,0.7266926416537685,0.08619313222043927,0.0657791048396468,-0.04558208708076284,-0.048916893250391884,13.609999656677246,13.538219794541202,0.005302016308302687,13.1011167741292,0.03884271023008809,0.0,0.0,12.766666730244955,6.729124546051025,1.022551308648946,0.2438551011099948,9272982.564083766,0.3231573611704935,0.24518926900688517,0.8075485402482291,0.03707598795264548,0.2971905974326714,11.815347340189021,10.491904338200888,1.11,0.5079365079365079,23,False,True,13.413000106811523,12.834500074386597,12.766666730244955,12.899109516143799,0.375,0.375,-0.1643495815424984,0.10620253779607097,0.04913044534627291,0.04949091838658802,0.874763341952373,0.6313049754023005,0.657251729541608,False,1409500,99,67.1135130823229,73.16129546904912,73.97894065092532,60.44990427568602,56.43347160178685,67.77281429483088,36.271537970644545,97.8940650925335,35.29714422463306,26.854658583280152,26.037013401403954,39.56604977664327,51.894543714103385,67.77281429483088,39.6936821952776,2.1218889597957884,Other
FIG,-0.19753087499533253,0.11029771860063349,-0.10397792253294702,-0.16360296463677562,-0.09793811977015314,-0.0567993694678885,22.75,25.569811127581488,-0.11027891889822493,25.816613206332498,-0.11878448895768774,0.0,0.0,25.87800013224284,16.84000015258789,0.3509501065238345,-0.573330830266146,397690701.6353413,-0.1937855837618694,0.7443266429437019,0.21056673266637846,0.154127786602659,0.0007037854088328198,24.089155685053967,22.734000142415365,-0.84,0.5238095238095238,26,True,False,26.625000190734863,26.31400022506714,25.87800013224284,24.25000015258789,0.5,0.25,-0.25702157490308,0.11677609888823312,0.05935730761942405,0.0735949781289093,1.1710382729041446,1.2863335146178696,0.06564583068742921,True,53408000,0,67.09716017868539,65.10051052967454,83.38385449904276,60.44990427568602,56.79642629227824,62.571793235481806,70.9795788130185,73.72367581365667,39.21924856413529,34.915443522654755,16.632099553286537,39.56604977664327,49.88433312061264,62.571793235481806,56.91608168474793,26.292278238672623,INTERNET B2C
NESR,0.6322826854557201,0.4206151730617679,-0.04498464848189122,-0.015553021213759278,-0.00927535347316576,-0.016402868915804857,34.18000030517578,34.419119643011406,-0.006947282217433955,33.56786140651286,0.018235862310375016,0.0,0.0,32.43783327738444,9.739999771118164,2.509240360202994,2.509240360202994,63401530.01207046,0.4779028208326394,0.7145589011895616,0.20969708908764226,0.17869671359772688,0.2924449951346598,28.76661777333057,26.445999972025554,2.64,0.5238095238095238,23,False,True,34.45900001525879,34.570749855041505,32.43783327738444,30.732099952697755,0.375,0.375,-0.18443035086802523,0.12799057360069574,0.04299550178281678,0.04256773064608752,1.0949903875804732,0.8017239908858761,0.3634835151175368,False,8881700,99,67.08758774728781,73.18522654754307,77.03414167198468,60.44990427568602,54.06429483088704,56.413529036375245,50.33503509891513,93.84173580089342,34.45835992342055,26.830727504786214,22.981812380344607,39.56604977664327,54.26372048500319,56.413529036375245,39.70165922144224,6.174218251435865,Other
LNSR,-0.264328426846039,0.5114236019306457,0.4285714964647119,0.016548503864240966,0.04242428866299716,0.002331055704139547,8.600000381469727,8.45988263749986,0.016562610850979365,8.01580994146847,0.07287977687432974,0.0,0.0,7.354500007629395,5.010000228881836,0.7165668639877747,-0.29508192492441154,1900050.5963778496,0.04376936067733145,0.5430613551646603,0.04084065482722398,0.050943500687083525,0.23586898540572457,7.285683190169108,6.958666721979777,6.26,0.5238095238095238,24,True,False,8.513000011444092,8.263499999046326,7.354500007629395,6.7455000305175785,0.375,0.5,-0.21718747590202875,0.2014012292646107,0.05065630255645866,0.04393688273155378,3.3497235198779673,0.47617221105004465,0.4506399795452577,False,2323600,99,67.0837986598596,82.72574984045947,79.48707721761328,60.44990427568602,50.37890874282067,28.111040204211868,54.73037651563497,95.70835992342055,28.094089023611996,17.290204211869813,20.52887683471602,39.56604977664327,68.52664326738991,28.111040204211868,12.364390555201021,4.307594128908743,Other
ACAD,0.2236024313870706,0.26282050050434697,-0.06158555643182114,-0.045344392302471566,-0.010050275682387163,-0.015703088039590078,27.579999923706055,28.518013814451933,-0.03289197827201156,28.547017755237373,-0.033874565806577286,0.0,0.0,28.520999972025553,20.059999465942383,0.3748754066784017,0.11030594824020983,41343129.21859236,0.1552276499726629,0.8055757334380614,0.6956552389187657,0.13316819973621868,0.15054092167507865,25.81212949797354,23.971333312988282,0.28,0.49206349206349204,21,False,False,28.91800003051758,29.1125,28.520999972025553,27.33159996032715,0.5,0.5,-0.09780830228874351,0.06833576666080547,0.030251789306444787,0.03255438865499625,0.741988985317215,1.0266921316171902,0.21203473512055004,False,4549300,99,67.08000957243141,72.51914486279514,65.53924696873005,35.44990427568602,75.95724313975751,86.94958519463944,49.19432035737077,87.93873643905552,45.76519623484364,27.496809189534144,34.47670708359924,64.56604977664327,52.57259093809827,86.94958519463944,62.46011486917677,12.077217613273772,Other
CBNA,0.325999995640346,0.2611413263474615,-0.031510817596645105,0.02563535574391402,-0.009391646553671286,-0.024385113618958492,46.40999984741211,46.449395118332525,-0.0008481331311216,46.16384057262133,0.005332296267758286,0.0,0.0,46.53400001525879,29.1200008392334,0.5937499488284315,0.4942047857502755,725064.9325742722,0.19039085138050804,0.7659069670036736,0.006339370952002937,0.1705861084289082,0.17554183684416214,42.2685348523184,39.47966664632161,1.11,0.5714285714285714,25,False,False,46.11799964904785,46.58400001525879,46.53400001525879,44.763800048828124,0.625,0.25,-0.08327162453501603,0.19177387969056622,0.032964348771023916,0.03326099690966896,1.4590765588003156,0.6974467607080385,0.21042309086576566,False,61600,99,67.0443123803446,74.50941289087429,88.60481812380345,35.44990427568602,84.18554562858967,31.222080408423743,52.72814294830887,87.85896617740906,29.18055998723676,25.506541161455008,11.411135928525846,64.56604977664327,28.394224633056794,31.222080408423743,28.103063178047222,12.15698787492023,Other
SLS,1.3986253653600755,0.8177083789293355,0.2644927614477847,0.055975775807187544,0.018978119160702547,0.007215034916797419,13.960000038146973,13.789712477922048,0.012348884032032022,13.380577327181753,0.04330326687684555,0.0,0.0,12.65700003306071,1.3899999856948853,9.043165598428496,6.5053763068718835,99143299.90314403,1.0877323618306105,0.36521868211394876,0.004733042960404621,0.07364151284625088,0.5995111380149034,10.82094773634064,8.727666664123536,0.95,0.5238095238095238,28,True,False,13.847999954223633,13.478999996185303,12.65700003306071,12.826800003051758,0.25,0.5,-0.3521035370577166,0.14030920631853955,0.08276413655576001,0.09250921422418706,1.5119468948145574,0.8280793591860505,0.7446071652322196,True,15242100,6,67.03194798978942,79.71442246330568,85.93650287172943,60.44990427568602,28.936662412252712,50.462667517549455,59.22941927249522,98.35673261008296,33.348556158264195,20.30153158902361,14.079451180599872,39.56604977664327,77.90762603701339,50.462667517549455,33.28015315890236,1.6592214422463305,Other
CURV,0.9531250436557467,0.445086689270034,0.0,0.14678895570806325,0.12107622359514258,0.024590139906754887,2.5,2.3116915900746218,0.08145914045536654,2.285255384657087,0.09396963542222943,0.0,0.0,2.359666665395101,0.9660000205039978,1.5879916634946425,0.31578949019519265,1005394.6114666462,0.5529891370211215,0.3239874534456952,0.6042493853289332,0.00848838361337804,0.33428215529445254,2.091822018365685,1.8736666679382323,1.56,0.5873015873015873,33,False,False,2.263000011444092,2.230000007152557,2.359666665395101,2.252999997138977,0.625,0.125,-0.26545455239035864,0.09630323667726927,0.07231102115117914,0.07042855535234724,0.4031633622808455,2.538460298854231,0.3869708814167362,False,3804100,99,67.02436981493298,63.042437779195915,96.84109763880025,35.44990427568602,61.99345883854499,72.44735162731334,54.33152520740268,94.43203573707721,42.57638002552649,36.97351627313338,3.174856413529036,64.56604977664327,41.52440970006381,72.44735162731334,91.40076579451181,5.583918315252074,Other
ATHS,0.04022866229244194,0.021341948377473288,0.01009285407266282,0.01377634312737781,0.004415921759348803,0.0020024487698899534,25.020000457763672,24.87736984061796,0.005733347940698936,24.831740307968673,0.00758143196812449,0.0,0.0,24.815233421325683,23.25023078918457,0.07611836994763745,0.03887190920685244,753419.7910898209,0.031412424510369026,0.5129263237039601,0.12229713081887517,0.0072483610813885045,0.022111676858990376,24.65485181770339,24.47873458862305,1.2,0.5555555555555556,1,False,True,24.834500122070313,24.847750091552733,24.815233421325683,24.75644012451172,0.375,0.25,-0.02352472704875139,0.04927601593341071,0.008018552811445064,0.00885862360611032,2.8454562737642584,1.6549744319914041,-0.019732481873074987,False,58700,99,67.01778876834716,60.07099553286535,48.64390555201021,60.44990427568602,77.02217613273771,95.0542437779196,89.74154435226548,56.03063178047224,45.421984684109766,39.944958519463945,51.37204850031908,39.56604977664327,20.034301212507977,95.0542437779196,48.85928525845565,43.98532227185705,Other
THQ,0.12308967817128767,0.07687957035373125,0.00808612513544215,-0.009174327088500486,-0.024586039318369307,-0.01669195326581107,19.440000534057617,19.67177796746833,-0.011782231061880042,19.505626850461464,-0.003364481280553898,0.0,0.0,19.324973360697427,15.08570671081543,0.28863704609346896,0.2684321144279164,2609485.3101908686,0.11145488118861885,0.8355503805199465,0.056323718531534145,0.030489831933960567,0.07836002958108144,18.61779718287841,18.027374903361004,1.43,0.49206349206349204,11,True,True,19.728999900817872,19.594652462005616,19.324973360697427,18.988171882629395,0.625,0.125,-0.042948084506548814,0.17115567500820816,0.01489809523218839,0.016670003833746137,0.8478972309632842,0.8956290661824631,0.033571631351516466,False,210700,99,67.0134014039566,74.5652520740268,44.32035737077218,85.44990427568602,90.50335035098915,38.03446075303127,47.00861518825782,68.26738991703893,31.073308870453094,25.45070197830249,55.69559668155711,14.566049776643267,13.014518187619656,38.03446075303127,52.409061901723035,31.748564135290362,Other
RYOJ,1.1409336356298387,0.6975089245760688,-0.04408813632918316,-0.13272727619517932,-0.0185185494064604,-0.07558137170899182,4.769999980926514,5.203193805756713,-0.08325536987511818,5.111041083508905,-0.06672634733514111,0.0,0.0,5.104666662216187,1.8380000591278076,1.5952120932955998,1.4213197521076142,461353.07499563694,0.021621867337371717,0.7983181037201065,0.058332182829179825,0.056760752645139495,0.4343420117398239,4.07007884982593,3.3255666653315226,0.39,0.47619047619047616,30,True,True,5.490000057220459,5.128000020980835,5.104666662216187,4.531500000953674,0.25,0.375,-0.2835051626633239,0.1242197295094396,0.11041950370363995,0.13625188426723703,1.1120015247249533,0.2365388136962633,0.6292416689003879,False,660300,99,66.99964103382258,73.93506700701978,77.4369814932993,85.44990427568602,32.94112954690492,58.21633694958519,35.48181238034461,97.7185705169113,30.06162252712189,26.080887045309506,22.578972559029992,14.566049776643267,63.32562220804085,58.21633694958519,24.194320357370774,2.297383535417996,Other
PMVP,-0.1728394880034615,0.27619056593534225,0.08943090455232164,0.03875974651483777,0.08064517989739156,0.03875974651483777,1.340000033378601,1.279104243630809,0.04760815238555996,1.2639224546432721,0.06019165056831036,0.0,0.0,1.2304999947547912,1.0199999809265137,0.3137255474862033,-0.16249999161809695,870968.5341106951,-0.02695272636391049,0.19981250645593365,0.0033457072619177907,0.00214021686699167,0.028659178914056064,1.2618288830080049,1.302666676044464,1.38,0.5396825396825397,24,False,False,1.2704999923706055,1.2722499907016753,1.2304999947547912,1.2517999958992005,0.5,0.375,-0.24647881352837428,0.10945276386225687,0.05407507915521115,0.05106610656941663,3.456642686680732,1.712007197167344,0.22486710813534408,False,6823800,99,66.99664964901085,64.45437141033823,82.24313975749841,35.44990427568602,57.56222080408424,66.16145500957244,91.08168474792598,88.70453095086151,42.89147255902999,35.561582641991066,17.772814294830887,64.56604977664327,60.39007657945118,66.16145500957244,48.44447989789406,11.311423101467772,Other
ALSN,0.14426951512395403,0.1097777047700877,0.05086650878986968,0.06397195446735529,0.016505723114997855,-0.005181407391862174,130.55999755859375,128.38960045649537,0.01690477339583133,126.47767076115095,0.032277055490309806,0.0,0.0,124.24265213012696,78.43871307373047,0.6644841869839265,0.4895421584728658,91938239.52732849,0.20577321031807758,0.5128179726231816,0.0025807228419341445,0.22477056097508213,0.08442117915777352,121.18733173377211,120.39602330525716,2.47,0.4444444444444444,16,True,False,128.125,127.37426567077637,124.24265213012696,120.83519241333008,0.625,0.125,-0.10255374029717225,0.07644299735873732,0.03049922794581747,0.03261171592866807,0.8504737170495444,0.9378364322043157,0.06514672980562307,False,2033400,99,66.9960513720485,75.5743458838545,41.74377791959158,60.44990427568602,81.21011486917678,82.89725590299936,49.4256541161455,73.59604339502233,40.52907626037013,24.441608168474794,58.27217613273772,39.56604977664327,22.307753669432035,82.89725590299936,54.650606253988514,26.419910657306957,Other
AORT,-0.3011679699508778,0.20354406948376347,-0.04484987948035732,-0.0723514573931832,-0.019125747947534365,-0.01720768632416841,25.1299991607666,26.223235776376903,-0.0416896154590937,26.660631835202327,-0.05741171791790394,0.0,0.0,27.230999819437663,20.100000381469727,0.25024869073803857,-0.4080094532599845,18214859.112021923,-0.22567679877729116,0.7241115502219126,0.8159608046121456,0.11848838126055107,-0.13269065883646997,27.51838282819909,28.974666786193847,-0.86,0.5714285714285714,20,False,False,26.376000022888185,27.366499805450438,27.230999819437663,26.08599983215332,0.5,0.25,-0.13761154127910966,0.08674653623550585,0.041635204607224495,0.04273491683863182,1.2771669726664114,0.9350022564071578,0.15514217331764082,False,1139500,99,66.99206285896618,70.02632418634333,76.148691767709,35.44990427568602,69.78302488832163,77.60051052967454,61.08806636885769,84.09380982769623,39.91624122527122,29.98962986598596,23.867262284620296,64.56604977664327,36.89773452456924,77.60051052967454,42.66911295469049,15.922144224633056,Other
WASH,0.24887042132613876,0.1710196420379927,0.03271023641120574,0.03163893575094381,0.0007546862716194968,-0.011922492852653664,39.779998779296875,39.638745980920994,0.003563503205774188,39.41259432557336,0.009322006328447176,0.0,0.0,39.50066655476888,24.1729679107666,0.6456398290082918,0.434636014397967,5576733.697249603,0.23979101104880837,0.8413412351471535,2.4642561972534482e-05,0.10392798604686877,0.1393156402404577,36.70019971538224,34.915696207682295,1.96,0.5396825396825397,17,False,False,39.55400009155274,39.63099994659424,39.50066655476888,38.35683364868164,0.375,0.0,-0.042419244614793884,0.0864137308898831,0.01750079473831986,0.01894779615537246,0.7268056981566735,0.8369757713053319,0.1239257527824669,False,230800,99,66.99026802807914,83.53940650925335,64.414486279515,35.44990427568602,74.99601148691768,77.82386726228462,39.54211869814933,81.39757498404595,35.30831206126356,16.476547543075945,35.601467772814296,64.56604977664327,7.526324186343331,77.82386726228462,53.90874282067645,18.618379068283346,Other
PRLD,0.4722223142047012,0.34517769384852237,0.09730854543537504,-0.034608303880603444,0.009523845854259673,-0.02930400115279312,5.300000190734863,5.568929056355206,-0.04829094838502987,5.555197805429646,-0.04593852885766786,0.0,0.0,5.435666672388712,0.9850000143051147,4.38071077539409,3.4537814587289444,3514778.652822924,0.7208039458457625,0.4891040549437565,0.43737006744195095,0.028813365005677754,0.22614232785951927,4.681243352801566,4.3224999825159705,0.51,0.5714285714285714,30,False,False,5.748999977111817,5.8105000257492065,5.435666672388712,5.065799965858459,0.375,0.5,-0.2814258952103362,0.08172975399240963,0.08837257281298648,0.09148249078438321,1.3346562019845771,0.43206724188296125,0.2910798400901901,False,2438800,99,66.98169272495213,76.78286534779834,94.47590938098277,35.44990427568602,45.16193363114231,80.05743458838545,43.24345883854499,91.92724952137843,38.42912412252712,23.23308870453095,5.540044671346522,64.56604977664327,73.74361837906828,80.05743458838545,22.28781110402042,8.088704530950862,Other
OBIO,0.170258617367458,0.3473944281995091,0.21748874033522722,0.1081632087052947,0.14556963935415723,0.06889762005689756,5.429999828338623,5.099687268499265,0.06477114035593842,4.938015640643775,0.09963196220875215,0.0,0.0,4.7328332980473835,2.3499999046325684,1.3106383185950063,1.0036899453519992,1890420.871521473,0.31981663961609275,0.4944383126028095,0.5292468601846753,0.02222878150584693,0.27220895041911125,4.440603500262549,4.268166661262512,4.09,0.47619047619047616,22,True,False,5.105499982833862,5.044749975204468,4.7328332980473835,4.403999996185303,0.5,0.25,-0.2357894495913857,0.17324411455847635,0.0661996253442374,0.0569587021498256,1.7743094790908045,0.9919899374072244,0.29320742594333227,False,2063400,99,66.96813178047225,78.02329291640076,64.43442884492661,60.44990427568602,58.463624760689214,37.2048500319081,70.40523292916401,91.9910657306956,32.37316528398213,21.99266113592853,35.58152520740268,39.56604977664327,48.21713465220166,37.2048500319081,38.473197192086786,8.024888321633696,Other
GEVO,-0.28260869114520637,0.09999998410542806,0.05095536371550286,0.006097555213709185,0.006097555213709185,0.006097555213709185,1.649999976158142,1.645935867236602,0.002469178175431221,1.6209449509640723,0.01792474517829185,0.0,0.0,1.5823333342870076,1.399999976158142,0.17857143161248193,0.02484469658237336,3617170.2758119823,-0.17223058047520112,0.38639582821620866,0.5162838255719694,0.003521985367238063,-0.06989854832518136,1.6705716643323913,1.7740000009536743,0.98,0.4444444444444444,27,True,True,1.6629999876022339,1.6199999928474427,1.5823333342870076,1.570800006389618,0.5,0.25,-0.2131147412836026,0.1191632200635415,0.04886169220403235,0.05151514957602622,1.2569177912451843,0.8970869293447848,0.05576223131898883,False,6836000,99,66.96553924696872,63.16608168474792,67.20245692405871,85.44990427568602,60.48181238034461,61.311423101467774,58.64709636247606,72.08040842373963,36.26695118059987,36.84987236758137,32.81349712827058,14.566049776643267,46.198947032546265,61.311423101467774,40.930121250797704,27.935545628589665,CHEMICALS
DAO,0.4640394300654155,0.25506752239604225,-0.17991175670906168,-0.09334959060080902,-0.04743594273699387,0.004732907032100394,14.859999656677246,15.69001889265938,-0.05290109856849569,16.135033113430307,-0.07902267369329177,0.0,0.0,16.735333410898843,8.430000305175781,0.7627519713793637,0.6547884648306559,1417596.7917389392,0.32821431804599716,0.7036863657291396,0.6389122814400208,0.10518193331914746,0.16756584269192334,14.261609225919717,12.727333323160808,-0.64,0.6031746031746031,30,False,False,15.911999988555909,16.66050009727478,16.735333410898843,15.60520004272461,0.5,0.125,-0.19837401895604662,0.08726965430057979,0.06878055995551757,0.07417276887902274,1.2273923227065713,0.7880935953885816,0.2045935518612177,False,286600,99,66.92166560306319,64.18714103382258,96.74936183790683,35.44990427568602,61.997447351627315,77.23356732610083,52.72814294830887,87.49202297383536,37.06385609444799,35.82881301850669,3.266592214422463,64.56604977664327,35.62141033822591,77.23356732610083,36.12795149968092,12.523931078493938,Other
B,-0.03649067928259309,0.13077151432544032,0.08291847632376036,0.023201856969912393,-0.03627622177230208,-0.014525173762657122,44.099998474121094,44.84187614682977,-0.016544304932279787,43.93044676012619,0.0038595490485382688,0.0,0.0,42.576361338297524,28.24905014038086,0.5611143827835101,0.5439828535238663,488240169.95713234,0.11676806023300396,0.43100505782743365,0.044399801805668104,0.13813119421723072,0.0681677031101485,41.48670036363299,41.28565050760905,2.59,0.47619047619047616,17,True,False,45.4786075592041,44.43780174255371,42.576361338297524,40.11116546630859,0.5,0.25,-0.18541035040278744,0.05348283994015314,0.02866066782335567,0.03835238563760782,1.6029545775432903,0.48186429395497776,0.08529624938772584,True,29223600,3,66.89434428844928,74.87635609444798,51.56349712827058,60.44990427568602,63.55296745373325,93.77791959157626,48.0137204850032,76.61135928525844,39.61829929802169,25.1395979578813,48.45245692405871,39.56604977664327,43.12779195915762,93.77791959157626,19.432035737077218,23.404594767070837,Other
MIY,0.018420175771446546,0.03402606979151798,0.019026931400897555,0.0,0.006410326948300152,0.008025712773962272,12.5600004196167,12.54176606497643,0.0014538905083861535,12.485083563249194,0.006000509006445775,0.0,0.0,12.386994647979737,10.651297569274902,0.17919909174706625,0.17232523026598642,696064.8225641251,0.07907063250933563,0.6597287805950369,0.000592373119648266,0.00950015026120363,0.042415687531558006,12.183665385886293,12.048936494191487,1.43,0.49206349206349204,1,True,True,12.589000129699707,12.529754447937012,12.386994647979737,12.30705686569214,0.625,0.25,-0.029790609491850393,0.05910383700416592,0.01420459647521451,0.014388078073512865,0.95347533632287,0.19973009446693657,-0.007558466854971905,False,128700,99,66.88895979578813,66.21330567964263,37.16496490108488,85.44990427568602,91.87539885130823,91.30504148053605,30.408423739629868,59.907466496490116,39.15244097000638,33.80264837268666,62.85098915124441,14.566049776643267,20.704371410338226,91.30504148053605,28.42214422463306,40.10848755583918,Other
VLYPP,0.04426240892415087,0.026041135219410892,0.010004001692266278,0.001984884319194295,0.0007930395839892523,0.0007930395839892523,25.239999771118164,25.20197298975972,0.0015088811250569365,25.152235600208616,0.0034893188941351946,0.0,0.0,25.1146666208903,23.540571212768555,0.07219147500668245,0.0663502407723798,168524.694220829,0.03384318630150805,0.8517059606099673,0.9136342371398805,0.010507761516512457,0.02061876510192192,24.903953778521906,24.73009573618571,7.23,0.5396825396825397,0,True,True,25.2,25.15349988937378,25.1146666208903,25.04020000457764,0.75,0.125,-0.007162690164676373,0.4234886067359937,0.0012132170993100814,0.001103677774755878,3.7677011494252874,1.5274886784992203,-0.01522227818460535,False,20600,99,66.88038449266114,70.19783024888322,43.8018506700702,85.44990427568602,97.38752393107849,5.950861518825782,89.74154435226549,57.657945118059985,28.883814613911934,29.818123803446074,56.2141033822591,14.566049776643267,8.866464582003829,5.950861518825782,46.51403956604978,42.3580089342693,Other
OPCH,-0.19824386079820833,0.12458546114285508,-0.031020417505381058,0.004230134689153802,-0.029435786602770225,-0.01941343788219849,23.739999771118164,23.903379897344813,-0.006835021947870938,23.689233967933006,0.0021429904932289885,0.0,0.0,23.691666730244954,19.520000457763672,0.21618848434381444,-0.1883760762010884,39904794.22696705,-0.09038501018000204,0.7642529139839211,0.4019687519679936,0.055691246063478535,-0.033033287891081675,23.836076343070662,24.551000022888182,1.8,0.5079365079365079,19,True,True,23.890999794006348,23.792000007629394,23.691666730244954,22.834400024414062,0.5,0.25,-0.061429218635871925,0.23575755430715847,0.021142402271843826,0.022009268878875086,0.7551588703541797,1.1579844593230517,0.07935897538274875,False,3898100,99,66.87420229738353,68.73005743458839,63.457243139757495,85.44990427568602,81.98787492022973,20.29355456285897,54.530950861518825,75.7498404594767,30.330847160178685,31.28589661774091,36.55871091257179,14.566049776643267,24.692884492661136,20.29355456285897,66.80759412890875,24.266113592852584,Other
SBRA,0.02918981544368678,0.11769885286237361,0.021988746767421453,-0.006208264794635304,-0.005733437051299203,0.0014436370695672805,20.809999465942383,20.756436654154065,0.0025805398431718797,20.64087208056437,0.008193810063735806,0.0,0.0,20.62169901529948,16.220203399658203,0.2829678489963262,0.15857120178143164,42282931.80956869,0.10432586057281988,0.5170335621907034,0.3980501520608853,0.042778712172295855,0.04829718279471509,20.062386979885815,19.851240475972492,1.08,0.5238095238095238,13,True,True,20.785000228881835,20.501693630218504,20.62169901529948,20.41724422454834,0.5,0.25,-0.11344351457886204,0.19532696940522876,0.019068400688022374,0.017779921553722284,1.297379925155731,1.1575284993319588,0.07274931990140465,False,6454300,99,66.87400287172942,70.14597957881301,53.430121250797704,85.44990427568602,73.42852584556478,29.88194001276324,70.30153158902361,74.72878111040204,32.23436502871729,29.869974473516276,46.58583280153159,14.566049776643267,33.2522335673261,29.88194001276324,50.893426930440334,25.28717294192725,Other
ORIC,0.002382822288133565,0.5774999856948853,-0.07342143967712313,-0.020946505087064395,-0.009419143462712156,-0.0186625021403908,12.619999885559082,13.048603672153767,-0.03284671658082026,13.084012165533768,-0.03546406668720458,0.0,0.0,13.115333302815754,7.474999904632568,0.6882943206110201,0.15673694427709736,14315301.611877775,0.1676763273482929,0.8257423839076594,0.8109925213138786,0.09562691773778648,0.15627767284405567,11.566189183808119,10.914333279927572,0.61,0.5396825396825397,27,False,False,13.194999885559081,13.52549991607666,13.115333302815754,12.241499996185302,0.5,0.25,-0.1385665382819202,0.1655126274820719,0.04521581363713793,0.050673534921056786,1.2622665464018399,0.9041032471376491,0.5140590262438411,False,5044100,99,66.85545628589661,73.56014677728143,87.5518506700702,35.44990427568602,69.63943841735801,40.028717294192724,59.14167198468411,96.52201659221443,32.195477026164646,26.45580727504786,12.464103382259095,64.56604977664327,37.041320995532864,40.028717294192724,41.185386088066366,3.4939374601148687,Other
