Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,gain_from_60d_low,pct_from_60d_high,consolidation_range_10d,vol_contraction,htf_score,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
CDZIP,0.20727949772126864,0.12113199841131861,0.011271415534726643,0.0026821396375253308,-0.002667828659537587,-0.006643030072502055,22.43000030517578,22.4278550589291,9.565097692328658e-05,22.354228108636683,0.0033896136413595727,0.0,0.0,22.277366638183594,15.94893741607666,0.40636330308539276,0.39538829778902757,106715.85780906677,0.17707764505609366,0.29446862716615024,0.38609062305799896,0.02004538510801606,0.10168213927715546,21.342477986105962,20.359774843851724,0.41,0.4603174603174603,14,True,True,22.40699996948242,22.35684986114502,22.277366638183594,22.345136642456055,0.25,0.375,-0.06643175926731461,0.17552610867881963,0.011934058898438783,0.00936880986354701,1.5488970784596485,0.26794208243404644,0.06911771569498189,0.1211,0.0412,0.0124,0.7667,49.2,53.80561779769526,57.93053777208707,36.34362996158771,80.32970550576184,55.47775288092189,22.16709346991037,42.989756722151085,69.84635083226632,36.217789692701665,42.08546734955185,63.67237516005122,19.686299615877083,41.18918053777209,22.16709346991037,17.805697823303458,30.1696542893726,Other
ELS,-0.022222240216043066,0.034366347542089344,-0.006317467680580652,0.008128757748063252,-0.01707061021434168,-0.00616430158177373,64.48999786376953,64.84188975235718,-0.005426922162996527,64.90700663847193,-0.006424711233798056,0.0,0.0,65.00733400980631,57.10478591918945,0.12932737292862098,0.0990161186581207,104437477.96777153,0.037399327837829226,0.5722607027794526,0.3179059646618472,0.06879731074273128,0.006979227826687676,64.0699567726298,64.04302698771158,0.07,0.49206349206349204,11,False,False,64.74300079345703,65.24450073242187,65.00733400980631,64.40869079589844,0.5,0.375,-0.054397638169572396,0.07686926716607008,0.01952325370528624,0.0190395000452173,1.1405651102436924,0.5018162432839898,-0.013622492049999416,0.0705,0.0467,0.025,0.8108,45.5,53.799015685019214,58.94686299615877,40.58898847631242,30.329705505761844,79.46142765685019,69.35019206145967,42.00544174135723,53.69718309859155,50.386923815621,41.06914212548015,59.42701664532651,69.68629961587708,38.94846350832266,69.35019206145967,33.434699103713186,46.318822023047375,Other
GAIN,0.19645977957613095,0.014886431870787174,-0.016855924954974375,-0.014616307551950565,-0.007970519008174,-0.009791912234882629,16.18000030517578,16.376263707700435,-0.011984626409769333,16.333749775114054,-0.009412992855597916,0.0,0.0,16.383816305796305,12.494470596313477,0.294972858629939,0.2166488380746727,3539082.3813915253,0.1140975976216214,0.38715341778513634,0.00035262749768640754,0.021109472313601118,0.07519359117707305,15.569493346671994,15.0484530766805,0.73,0.4603174603174603,15,True,False,16.44900016784668,16.365430116653442,16.383816305796305,15.87274341583252,0.625,0.25,-0.1021898131121722,0.08806873822199049,0.02408262609742772,0.026487718433178636,0.5981162359357095,0.9495108022240794,-0.03219864809045255,0.1077,0.0403,0.0403,1.0113,43.2,53.77680857874519,49.29577464788733,38.02016645326505,55.329705505761844,79.57746478873239,61.18758002560819,47.183098591549296,46.766965428937255,52.70046414852753,50.7202304737516,61.99583866837388,44.68629961587708,34.154929577464785,61.18758002560819,74.5118437900128,53.24903969270166,Other
BTQ,0.4424951131163678,0.3553113633088656,0.07246376711439372,-0.14942525774693233,-0.0886699261501377,-0.03896100276999047,3.700000047683716,3.952076370236239,-0.06378326199639078,3.915086315389585,-0.05493780989205762,0.0,0.0,3.6966666618982953,2.1500000953674316,0.7209301784014068,-0.29657796831118066,5867502.898069918,-0.4229909149918959,0.06999741308997912,0.31044851866624856,-0.011152073809628116,0.06612881108542634,3.9162485773494136,3.4705000082651773,-1.44,0.4603174603174603,27,False,False,4.05699999332428,3.7804999947547913,3.6966666618982953,4.209800000190735,0.25,0.375,-0.4634974265769932,0.08472982544049106,0.07491355708816973,0.08382239749209433,1.1237130463652636,1.3990430566371415,0.2924324618773611,0.1709,0.3718,0.1648,0.5766,17.2,53.77500800256082,52.200704225352105,67.10147247119079,30.329705505761844,22.819302176696542,63.57234314980794,73.39948783610755,89.90076824583866,52.34635083226633,47.815300896286814,32.914532650448145,69.68629961587708,73.84763124199745,63.57234314980794,65.56498079385403,10.115236875800255,QUANTUM COMPUTING
NCZ,0.10130962495129782,0.06539762979468586,0.013355679735272697,-0.02377967281927859,-0.03465343262562358,-0.029247002008709947,15.600000381469727,15.827357591712826,-0.014364824256080672,15.627969029222491,-0.0017896533900512998,0.0,0.0,15.406789080301921,11.8698148727417,0.3142581033251133,0.3052835469960491,836360.0484782219,0.12408295669064925,0.16154529075696233,0.7181752060669083,0.007379399191948676,0.06517518773106334,15.05662158448995,14.64547856648763,0.82,0.38095238095238093,5,True,True,15.857916641235352,15.521443223953247,15.406789080301921,15.391616058349609,0.5,0.375,-0.0638881227922353,0.10792764528984036,0.01653500931492171,0.016488410560707222,0.5368293165315176,0.8456876292120934,0.01596911147571725,0.0627,0.0347,0.0351,0.713,47.8,53.76060339308579,50.93229833546735,15.456946222791293,80.32970550576184,77.70886683738796,48.47951344430218,40.957106274007685,60.59539052496798,50.055617797695255,49.08370678617157,84.55905889884764,19.686299615877083,40.70102432778489,48.47951344430218,72.52720870678618,39.42061459667093,Other
POLE,0.022662867578855987,0.011204471067382388,0.0037071327149623017,0.0009242355974020571,0.0009242355974020571,0.0009242355974020571,10.829999923706055,10.81699889294821,0.0012019073762058717,10.80643507494713,0.0021806311327919703,0.0,0.0,10.798200066884359,10.40999984741211,0.04034582924593951,0.03934739389732644,118092.64885663986,0.023532660729332952,0.9318351917751375,0.4504909487475123,0.0017770766845679688,0.011963522999376048,10.744837407701153,10.701966698964437,5.61,0.38095238095238093,0,True,True,10.814999961853028,10.808300065994263,10.798200066884359,10.77976001739502,0.625,0.0,-0.0037071327149623017,0.26066776754873167,0.0006481353144576373,0.0008310087338251816,11.89527027027027,0.18327422491705755,-0.035709786412249145,0.0112,0.0,0.0028,0.5016,57.5,53.7439980793854,60.811459667093466,10.515364916773368,80.32970550576184,94.28617157490396,10.227272727272728,52.51280409731114,44.97439180537772,33.627960947503205,39.20454545454545,89.50064020486556,19.686299615877083,2.4807938540332906,10.227272727272728,5.49775928297055,55.041613316261206,Other
OLLI,-0.31193573840187055,-0.04366925900764452,0.15469695582534326,-0.026070299239966056,-0.003660593373208865,0.017082594075586294,76.20999908447266,76.62850461301721,-0.005461486305364542,74.9435584475673,0.016898592262487733,0.0,0.0,71.25199979146322,61.880001068115234,0.23157721022957783,-0.4377305381475937,95986684.5440464,-0.22009997510570142,0.1652980450444528,0.21541281541251678,-0.13513297639134841,-0.1297512977612717,81.19279736895358,87.57266616821289,1.08,0.5238095238095238,21,True,False,78.03399963378907,74.17149925231934,71.25199979146322,73.20979988098145,0.375,0.375,-0.27199998743393844,0.056981581159161104,0.03834948278423743,0.038057453187170416,2.291792147747657,0.8839122842329475,-0.08803768092655098,0.2316,0.1034,0.0822,0.687,38.0,53.71999039692702,38.168213828425095,67.2975352112676,55.329705505761844,43.71798975672215,84.50704225352112,77.05665813060179,30.697823303457106,56.04313380281691,61.84779129321383,32.71846991037132,44.68629961587708,64.25256081946223,84.50704225352112,39.500640204865554,69.31818181818183,SPECIALTY RETAIL
RLJ,0.3916069493265032,0.23864302017150152,-0.08578433091252766,0.026605502018552378,0.018198345171101672,0.010840098361988936,11.1899995803833,11.233625476805196,-0.0038835099596272508,11.490965217314416,-0.026191501865972494,0.0,0.0,11.737666670481364,6.261993408203125,0.7869708335567003,0.6247469460437731,21423718.33752513,0.35370033647245963,0.5363856027434619,0.7396521295388662,0.03612797083576339,0.19349362774377266,10.402271424453874,9.375835212071737,-0.81,0.5079365079365079,18,False,False,11.228999805450439,11.782499980926513,11.737666670481364,11.527029991149902,0.5,0.25,-0.13221151274454335,0.12353646295891725,0.032485698371996656,0.036097262121833514,0.7635928486994638,0.6229397109133972,0.18117688029937862,0.183,0.1034,0.1209,0.8533,31.3,53.71959026888604,58.54673495518566,55.77384763124199,30.329705505761844,68.04177336747759,40.23687580025609,35.84346991037132,83.53072983354673,44.147527208706784,41.46927016645326,44.242157490396934,69.68629961587708,38.236235595390525,40.23687580025609,52.83290653008963,16.48527528809219,Other
FSV,-0.09350242239266698,0.11598196397305241,-0.01214144347231314,-0.0030982832169323678,0.0053974133854291515,0.012154230831329665,141.57000732421875,141.57407059810475,-2.8700692639817486e-05,141.94536697844498,-0.002644395250203764,0.0,0.0,142.68633473714192,125.39006042480469,0.1290369176360437,-0.28802505850929866,33104383.1305603,-0.06843025166419041,0.3034781865967326,0.27845343437762177,0.14478849265981927,-0.008739195800391005,142.82256512351927,142.81812286376953,-0.03,0.5238095238095238,19,False,False,142.18900146484376,141.41700134277343,142.68633473714192,141.710849609375,0.375,0.25,-0.13272935938821148,0.10337349438074094,0.03309574474476276,0.03851552571967854,0.6212521005521451,0.8930835051504957,0.06420661418134051,0.0867,0.0638,0.0332,1.1286,39.8,53.71318822023048,58.53473111395647,61.95182458386683,30.329705505761844,57.482394366197184,51.232394366197184,45.598591549295776,69.31818181818183,47.64564660691421,41.48127400768246,38.06418053777209,69.68629961587708,38.35627400768246,51.232394366197184,71.66293213828425,30.697823303457106,Other
RGLD,-0.16694487650020928,0.05504916927102382,0.18772227823377446,-0.010477959773986184,-0.0010837524186649895,-0.02616009876232401,230.42999267578125,227.51871200640207,0.012795785646401082,218.19677124538714,0.056065089142114104,0.0,0.0,207.3526646931966,165.28353881835938,0.3941496795335165,0.3941496795335165,158827761.01290894,0.04286848859185369,0.0006236177116213567,0.8121725964517501,-0.017813807808309146,-0.02420380095148766,220.99854142893886,236.14561411539714,3.58,0.42857142857142855,17,True,True,228.73399658203124,214.56599807739258,207.3526646931966,206.82766876220703,0.375,0.5,-0.1688039182596121,0.09378281368776738,0.025606126219421384,0.03185658870069517,1.1007524756072775,0.8475729656162473,0.006100761904306278,0.2299,0.0262,0.091,0.9076,45.5,53.69818341869398,43.06578104993598,35.34731113956466,80.32970550576184,53.18501920614597,57.234314980793854,60.05121638924456,58.73879641485276,51.81618117797695,56.95022407170295,64.66869398207426,19.686299615877083,64.776728553137,57.234314980793854,53.57714468629962,41.27720870678617,MINERS
BUR,-0.57093581676544,-0.017272252497677935,0.009756088483765963,-0.054794575727073226,-0.05263158469031881,-0.0304449918083396,4.139999866485596,4.283207969902737,-0.03343477702307158,4.2662667291570955,-0.02959657018361036,0.0,0.0,4.2170000076293945,3.9200000762939453,0.056122394364758035,-0.6968029439788302,7150939.802152419,-0.4074773043700799,0.24150192199905787,0.1366999855288969,-0.004591048839637944,-0.25039118890388096,4.932186889175977,5.522880474726359,-0.45,0.5238095238095238,21,True,False,4.312000036239624,4.262000036239624,4.2170000076293945,4.238000011444091,0.375,0.25,-0.15517237304081838,0.0668520432636098,0.04604168727719195,0.05179434420762866,1.8082329385391451,0.6362907952416075,-0.06286534855078078,0.0561,0.1078,0.0633,0.703,34.5,53.69738316261204,39.456626120358514,67.2975352112676,55.329705505761844,54.70950704225352,77.2247119078105,60.403329065300895,34.69910371318822,50.161451664532656,60.559379001280405,32.71846991037132,44.68629961587708,41.12916133162612,77.2247119078105,29.873559539052497,65.3169014084507,Other
DGICB,0.5632352398841959,0.3036742713164091,0.14347952152041193,0.05276594770715592,0.026555990851374726,0.0,24.739999771118164,24.07319921278961,0.027698875933959605,23.44304623523042,0.055323592457821105,0.0,0.0,23.269108454386394,13.49930191040039,0.8326873445253862,0.71523897751491,236890.0429725647,0.2995395513213454,0.5702564545171497,0.863139661541882,0.0992789594442247,0.2754412916285889,21.01833515694459,19.39720780054728,2.72,0.25396825396825395,14,True,True,24.03700008392334,22.942016887664796,23.269108454386394,22.369138984680177,0.5,0.25,-0.24007494978983382,0.2990308810577541,0.04070237161033104,0.03889643310127087,0.3818872704243192,0.3402714932126697,0.2431910434588914,0.3688,0.0659,0.0744,0.374,52.2,53.67657650448143,79.59346991037133,17.045454545454543,80.32970550576184,56.446062740076826,7.570422535211267,11.931818181818183,87.54801536491678,35.16045134443022,20.4225352112676,82.97055057618438,19.686299615877083,49.83194622279129,7.570422535211267,51.776568501920615,12.467989756722151,Other
IESC,0.5062284506036941,0.15537028525993918,0.14024879231080603,-0.035937570561419406,-0.02299718958035646,-0.06948718124149145,738.7899780273438,751.6319325095137,-0.017085429618847948,720.2659431959594,0.025718326690818732,0.0,0.0,676.0809987386068,321.5899963378906,1.29730397848292,1.2750200167652155,132472794.63999939,0.38853825723432556,0.0041726373977439765,0.37610866071636195,0.22351379072245,0.22671848019245927,654.8570372533986,602.2490000406901,0.88,0.47619047619047616,21,True,True,764.9960083007812,702.9150009155273,676.0809987386068,690.1775958251953,0.25,0.25,-0.35264954804092147,0.19288276088653974,0.06790459763432694,0.0801054303508383,0.8089980571984888,0.6389869851467845,0.10176753665877296,0.4888,0.0695,0.0695,0.6736,50.3,53.67257522407171,63.72439180537772,56.330025608194624,80.32970550576184,27.30073623559539,18.4539052496799,38.56434058898847,74.45582586427658,36.76696542893726,36.291613316261206,43.6859795134443,19.686299615877083,57.234314980793854,18.4539052496799,52.01664532650449,25.560179257362353,DATA CENTERS
SSMR,-0.07055393965371223,-0.07055393965371223,0.12570619718590642,-0.07861270038462294,-0.007471973197356553,-0.003750026226043701,15.9399995803833,16.03354344391429,-0.0058342601470603135,15.44813455054324,0.031839768629071355,0.0,0.0,14.61999994913737,12.529999732971191,0.27214684118780175,-0.07055393965371223,3116179.7542633535,0.07275256433825664,0.18873078118422196,0.5918913426355901,0.0352245350921326,0.0,0.0,0.0,1.47,0.5,22,True,False,16.28199987411499,15.35949993133545,14.61999994913737,14.367999973297119,0.625,0.25,-0.26938775442112856,0.13584962942264261,0.06493189209698678,0.07420683811853267,2.0011513227892475,0.6741961558182563,-0.08545683089792794,0.0,1.0,1.0,1.0,0.0,53.6695742637644,53.48111395646607,64.64468629961587,55.329705505761844,61.79577464788732,34.907170294494236,64.28457106274008,31.14596670934699,44.849951984635084,46.53489116517286,35.37131882202304,44.68629961587708,51.936619718309856,34.907170294494236,30.393725992317542,68.87003841229193,Other
HQWWW,2.3155555725097656,1.984000015258789,0.2433333396911621,0.32035396676605415,0.014966004753969215,0.017735350040111567,7.460000038146973,6.578189321681728,0.13405067463759274,6.646517183350547,0.12239234961043821,0.0,0.0,7.033666658401489,1.850000023841858,3.0324324010844825,2.3155555725097656,550200.5417636394,-0.08953566882910033,0.006598337389656135,0.5946406933131292,0.023185003257017528,0.0,0.0,0.0,-0.9,0.4444444444444444,26,False,False,6.242000007629395,5.438499999046326,7.033666658401489,8.838400039672852,0.25,0.375,-0.873840445301843,0.19751670570253008,0.27187283201104556,0.1727307486860178,2.0162767964328587,2.6509283934248016,1.8455590282571135,1.9141,0.7232,0.3324,1.6713,35.0,53.66557298335467,66.58530729833547,61.73175416133162,30.329705505761844,16.257202304737515,17.653649167733676,90.63700384122919,99.42381562099872,44.094710307298335,33.430697823303454,38.284250960307304,69.68629961587708,80.40973111395647,17.653649167733676,56.554097311139564,0.5921895006402049,Other
ENSC,-0.010282797226070306,0.30067562669450365,0.3461537499656127,-0.03508771667745476,-0.03750003818422499,0.021220122875685345,0.38499999046325684,0.38728773788661,-0.005907100069413877,0.3597220551141371,0.07027074095053545,0.0,0.0,0.32413333356380464,0.25099998712539673,0.533864582514561,-0.8103448296111652,19579775.370080113,-0.2959446329576573,0.23615301816990927,0.2565649526792264,0.001568068278103655,-0.04149380062477839,0.42174844651097043,0.401666667064031,0.86,0.49206349206349204,27,True,True,0.416799995303154,0.346299996972084,0.32413333356380464,0.304899999499321,0.25,0.125,-0.333969438513997,0.6593587624968459,0.18682521946917308,0.30671614869676156,0.24055225561005653,0.06577540363131677,0.2403315192522008,0.5339,0.2653,0.334,0.3165,22.7,53.65817061459668,67.05745838668373,74.89996798975673,80.32970550576184,28.277048655569786,1.648527528809219,4.657490396927017,87.3719590268886,28.19122119078105,32.958546734955185,25.1160371318822,19.686299615877083,45.61859795134443,1.648527528809219,49.59186939820743,12.644046094750319,Other
UTF,0.06489296950655468,0.038182636966501204,-0.009562702851532842,0.012295079054768052,0.005551429163176567,0.0025830145327998856,27.170000076293945,27.10411946770439,0.0024306492844401338,27.20621244178863,-0.0013310329606579915,0.0,0.0,27.369554583231608,22.16120147705078,0.22601656342640392,0.0930566918458885,6666222.623584747,0.1130465184696045,0.49206404434983364,0.6116297812315582,0.016737747943163277,0.033725893208080934,26.674913945015835,26.28356342315674,-0.15,0.49206349206349204,0,False,False,27.03781795501709,27.319556427001952,27.369554583231608,27.214524307250976,0.5,0.375,-0.03797459527551045,0.03336712302218357,0.010551899196030154,0.010914633387495187,0.6630191508212363,0.6224868327658815,-0.009983257207323024,0.0366,0.0261,0.0121,0.9001,47.5,53.64976792573623,53.80521766965428,32.0222471190781,30.329705505761844,81.96622919334186,98.07938540332907,32.706466069142124,54.721510883482715,57.59923175416133,46.210787451984636,67.99375800256082,69.68629961587708,36.443661971830984,98.07938540332907,55.90588988476313,45.294494238156204,Other
OTF,-0.05548807530067415,0.05285767353530698,0.10317460017109371,-0.03388360865051358,-0.02966842508343194,-0.0008984931517530599,11.119999885559082,11.18040136568687,-0.005402442913468519,10.872200149061305,0.02279205065215543,0.0,0.0,10.52633326848348,9.869999885559082,0.12664640471059077,-0.15137322390424074,29514359.29522419,-0.021828702200938868,0.04362879382345196,0.6353117945772796,0.0053014469128416794,0.020877894937309894,10.86899548043589,10.892585627237956,2.0,0.4603174603174603,12,True,True,11.295000076293945,10.684499979019165,10.52633326848348,10.478281898498535,0.375,0.375,-0.10778677529435132,0.12903649146668536,0.027817147164146527,0.030671882798031954,1.0161871047194746,0.6486087400233328,0.0040109393693641615,0.1266,0.0496,0.1094,1.1411,36.8,53.61775768245838,52.44478233034571,33.65076824583867,80.32970550576184,60.955505761843796,37.804097311139564,46.58290653008963,58.27464788732394,44.32238316261204,47.57122279129321,66.36523687580025,19.686299615877083,47.01504481434059,37.804097311139564,45.15044814340589,41.74135723431498,Other
ULCC,0.16920148816700542,0.44705884596880746,-0.0016233364111005216,-0.0820895118738861,-0.08071748239676173,-0.0314960334281626,6.150000095367432,6.673882742958507,-0.07849743062144963,6.770956990047796,-0.09170888186013729,0.0,0.0,6.703999996185303,3.0999999046325684,0.9838710595368126,0.33405638118257885,24277910.10234332,0.23664311761902085,0.22369981559022364,0.22411798003704939,0.022489439896357957,0.14170794085463545,6.034875296395839,5.386666655540466,-1.13,0.4603174603174603,23,False,False,6.91850004196167,6.734249997138977,6.703999996185303,6.8374999904632565,0.375,0.5,-0.3176179015308838,0.07790947473015085,0.06499585315336545,0.08874563529246206,0.7572709479432557,0.5791142787144951,0.3799233721547923,0.2602,0.237,0.2303,0.5501,14.4,53.61415653008963,59.48703585147247,57.89852752880922,30.329705505761844,40.55697823303457,68.53393085787451,32.83450704225352,92.87772087067862,51.107954545454554,40.528969270166456,42.1174775928297,69.68629961587708,77.4047695262484,68.53393085787451,50.27208706786172,7.138284250960307,AIRLINES US
JBI,-0.27337108271686145,0.08227855741662894,-0.03207548493887398,0.05338813860197608,0.003913890490010355,0.003913890490010355,5.130000114440918,5.189950215413515,-0.011551189989174208,5.2596990359757,-0.02465900057164057,0.0,0.0,5.288000059127808,4.739999771118164,0.08227855741662894,-0.5009727385510143,6935054.444888592,-0.18347720548147145,0.04174652863984243,0.09568482292778767,0.002055013143155618,-0.07611956379413193,5.470050310427493,5.552666680018107,-0.95,0.5238095238095238,18,False,False,5.275000047683716,5.290000057220459,5.288000059127808,5.306600046157837,0.375,0.375,-0.13805313214912868,0.04757409226868175,0.030535407719248935,0.03508771161059283,1.2072094342541817,0.8156037837843573,0.03206685804218609,0.0534,0.092,0.1381,1.1641,26.4,53.60335307298335,39.956786171574905,59.310979513444295,30.329705505761844,56.75416133162612,91.101152368758,61.427656850192065,64.02048655569781,56.892805697823306,60.05921895006402,40.705025608194624,69.68629961587708,51.21638924455826,91.101152368758,49.27176696542894,35.995518565941104,Other
GGT,0.12164261581074058,0.0410228071556789,0.021951287305543975,-0.014117651622953144,0.0,-0.0024213628582888495,4.119999885559082,4.111257242734331,0.0021265132071708716,4.081180578216156,0.00951178380837388,0.0,0.0,4.060368625322978,3.302900552749634,0.2473884150490758,0.2185800946697577,1213709.144715786,0.09103902073435258,0.008659182295314241,0.766908096481092,0.000289717417341956,0.0560031158954872,3.9819181680722555,3.9015035311381023,1.38,0.36507936507936506,2,True,True,4.117066717147827,4.056094181537628,4.060368625322978,4.051333456039429,0.375,0.375,-0.05620603436100221,0.052281906007499136,0.011898747766344104,0.012303082904107449,0.5417950669914738,0.9948322678172404,-0.007274855102003077,0.0572,0.0141,0.0259,0.9291,48.2,53.5967509603073,41.42525608194622,12.512003841229195,80.32970550576184,68.61395646606914,88.1562099871959,46.638924455825865,55.425736235595394,57.69326184379002,58.5907490396927,87.50400128040974,19.686299615877083,39.35659411011524,88.1562099871959,77.88892445582587,44.59026888604353,Other
AMAT,0.39618654142251,0.2655609281079204,-0.08895575553805808,-0.06169845082168916,0.014097607392476952,-0.039192207439491325,514.3300170898438,525.341058137907,-0.020959795312957902,531.1524311124527,-0.03167153727862246,0.0,0.0,537.9386647542318,155.55670166015625,2.3063828919019977,2.1938296517785156,4092697150.3967314,0.41112345686644036,0.058518603776068184,0.21766254842122182,0.8808636086693926,0.15074724399896722,488.50881294905554,446.9530731201172,-1.31,0.5079365079365079,23,False,False,528.8099975585938,522.256999206543,537.9386647542318,560.7845977783203,0.25,0.375,-0.3963346995753371,0.08674565697518029,0.052612346335361146,0.06331954571852288,1.0102311071083754,1.038510657878037,0.20684594717558227,0.1901,0.2886,0.0747,1.0157,18.5,53.58554737516004,54.71750960307298,69.28617157490396,30.329705505761844,25.340108834827145,62.17989756722151,64.12451984635084,85.32330345710626,51.08574743918054,45.29849551856594,30.729833546734955,69.68629961587708,71.32682458386684,62.17989756722151,63.124199743918055,14.69270166453265,AI
HIG,-0.007388170055654336,0.03406121262295318,-0.02127052475383407,0.011059402251603926,0.006810624636343445,0.016458195373431805,138.9600067138672,139.19320819092405,-0.0016753797120402307,139.7578477003891,-0.005708738361743516,0.0,0.0,140.40399932861328,120.73269653320312,0.1509724432904661,0.07267018684159413,219396366.5221344,0.04067353384693236,0.5988932903249923,0.7164550929386182,0.23331192012206753,0.021616265934367173,136.69237635360665,136.01976725260417,0.8,0.5238095238095238,11,False,False,140.05600128173828,141.1629997253418,140.40399932861328,136.94259979248048,0.5,0.25,-0.07427613646636469,0.11252338705691806,0.019827394679377393,0.018427694430998745,1.299177773310014,0.6288257569357755,-0.013913470407755634,0.1034,0.0461,0.054,0.6242,46.8,53.57994558258642,60.82746478873239,47.71526888604353,30.329705505761844,76.11635723431498,46.06274007682458,52.904929577464785,53.52112676056338,45.52116677336748,39.188540332906534,52.300736235595394,69.68629961587708,30.16165172855314,46.06274007682458,36.45966709346991,46.49487836107554,Other
CRWS,0.07972756369275273,0.13390750830257864,-0.00657894117680275,0.016835000617720856,0.05964915157281814,0.02372879054621049,3.0199999809265137,2.936420448916839,0.028463067010892434,2.943813036888267,0.025880360975226648,0.0,0.0,2.966333349545797,2.414921760559082,0.2505581051318818,0.13752988903630725,305514.1434218645,0.11295928382397326,0.6038999182504725,0.03192077042518313,0.005413459467997751,0.08631579099029776,2.846799671931574,2.7800387382507323,0.99,0.3968253968253968,18,False,False,2.944000005722046,2.9575000166893006,2.966333349545797,2.910467128753662,0.5,0.125,-0.12499996078641742,0.11125490582799626,0.03593768536803576,0.0378429384555479,1.0838874708689379,1.5307567328236562,0.08130051305616438,0.155,0.0066,0.125,2.8155,42.6,53.56974231754161,58.57874519846351,32.47439180537772,30.329705505761844,69.00208066581305,46.71895006402049,73.27944942381562,71.54289372599231,49.25236075544174,41.43725992317542,67.5416133162612,69.68629961587708,26.636523687580024,46.71895006402049,67.94174135723432,28.473111395646605,Other
VRME,-0.3242742333924921,-0.05716746267946246,0.04157409598522728,-0.0624196250398762,-0.00560514833890763,-0.017806297472229612,0.6564000248908997,0.6803132788469769,-0.035150356019224574,0.681355132117861,-0.03662569789324582,0.0,0.0,0.6758299986521403,0.6000000238418579,0.09399999801317858,-0.2613098908965341,29599.260533601046,-0.405596242714491,0.06053187714374131,0.5348976622680917,0.00044405712716041076,-0.16849289047433366,0.7168203559799066,0.789409997065862,-0.2,0.5396825396825397,23,True,False,0.6887799978256226,0.6881199955940247,0.6758299986521403,0.6633560001850128,0.5,0.25,-0.18389549275538447,0.041808125269746026,0.0516135558544618,0.05201532457308019,0.7853432282003711,0.36417379657533455,-0.10090964310054033,0.094,0.1072,0.0877,1.377,29.1,53.567941741357245,39.24455825864276,75.88428297055057,55.329705505761844,61.9598271446863,94.6382842509603,24.67989756722151,28.489116517285527,52.80749839948784,60.771446862996164,24.131722151088347,44.68629961587708,44.31818181818182,94.6382842509603,40.276888604353395,71.52688860435339,Other
TH,1.4957141876220703,-0.050543495894380154,0.038644448889632775,0.08240396369277836,0.0017201134391189974,-0.0332042275375126,17.469999313354492,16.834915673711023,0.03772419487881363,16.606410193465322,0.052003359535764994,0.0,0.0,16.4633331934611,6.21999979019165,1.8086816563728867,1.0313951788882243,16915629.703388024,0.2701888014599553,0.21691731895585184,0.8194935857211318,-0.03912010573754846,0.23792422734863639,15.853005754434191,14.112333313624065,0.0,0.5555555555555556,24,False,True,16.579999923706055,16.08599987030029,16.4633331934611,17.469399909973145,0.375,0.625,-0.300194964116378,0.0640043513467598,0.05445994989592089,0.05504537950507413,1.1886950206785003,1.0681286478528966,-0.0945929914947154,0.2166,0.1486,0.1278,0.8386,25.0,53.55093629961588,35.67141485275288,81.4420614596671,55.329705505761844,41.613316261203586,79.1293213828425,70.15845070422536,29.465428937259926,58.75340108834827,64.34459026888604,18.573943661971832,44.686299615877076,82.17829705505761,79.1293213828425,58.8348271446863,70.550576184379,Other
POOL,-0.2508766444150775,0.057076268809815395,-0.038855261598677485,-0.05355610810995663,-0.03767191786003546,-0.015593013081685753,187.5,194.76646469880902,-0.0373086029468473,196.15325541123883,-0.04411476828715957,0.0,0.0,197.19383850097657,172.9351806640625,0.08422126301894917,-0.40815794168429154,163150256.4325714,-0.1740469659976036,0.16818738639988445,0.0045587283567833665,0.2442882841083861,-0.08960265104625939,201.78996733945036,205.9540267944336,-1.45,0.5555555555555556,24,False,False,198.03696899414064,193.8422477722168,197.19383850097657,198.47748138427735,0.375,0.5,-0.16466940780933134,0.09375512471721126,0.038849203197947726,0.038104405897846465,0.8704595705096657,0.6442425557841971,0.008033815310569212,0.0508,0.1401,0.0866,0.6196,29.0,53.542933738796414,51.94862355953906,81.4420614596671,30.329705505761844,53.63316261203585,57.2663252240717,40.98111395646607,59.20294494238156,49.73711587708067,48.067381562099875,18.573943661971832,69.68629961587708,64.32858514724713,57.2663252240717,50.240076824583866,40.81306017925736,INDUSTRIAL DISTRIBUTION
