Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,has_9m_vol,max_vol_25d,days_since_9m,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
BLZR,0.010891054705211727,0.008893295810834739,0.005416081400495422,0.0,0.0,0.0,10.210000038146973,10.19973296584952,0.0010066020680961174,10.183152082767142,0.0026365073566233955,0.0,0.0,10.168533356984456,10.010000228881836,0.019980000468739014,0.00591137161297621,702550.6675968647,0.012198459206607806,0.8382394980951356,0.8399344737298824,0.0015136873300906884,0.010587574867032773,10.14047329680769,10.103033415476482,6.12,0.4444444444444444,0,True,True,10.196000099182129,10.180250024795532,10.168533356984456,10.15351999282837,0.75,0.125,-0.003933132896062254,0.18804896080082184,0.0007120537400828779,0.0009094866468716419,913.0769230769231,1.319842720902241,-0.003659463559041648,False,924400,99,63.18165496329397,63.04660070220236,24.501276731567188,83.72965209064793,98.30035110118098,23.060963932333227,91.0548994573891,50.2872646026173,35.820100542610916,36.969358442387495,75.51468241302265,16.28630705394191,8.514203638684966,23.060963932333227,42.515161187360356,49.72869454197255,Other
CNXN,0.2984984279039699,0.14077339589092944,-0.07518358975154316,0.008565314402363449,-0.006452372089535905,0.0025040308171361144,80.06999969482422,79.74356802316908,0.004093517254712009,79.90199270505207,0.002102663326462064,0.0,0.0,81.1765625,55.353004455566406,0.44653394124430806,0.26316864477052465,10618593.102378845,0.1906173372603091,0.5976514088761204,0.00016513885558203478,0.2039172902085265,0.15472030966016617,74.4028083229958,69.34146652221679,0.69,0.6031746031746031,24,False,False,79.03599853515625,80.4573471069336,81.1765625,78.6662419128418,0.625,0.25,-0.11399192888906434,0.1546145475465939,0.029810114345825707,0.025918835021417792,0.8326718195111761,0.9947946350545233,0.1265797700698095,False,296400,99,63.16350143632302,65.31279923396107,89.0320778806256,33.729652090647946,79.04165336737951,33.78550909671242,54.41270347909352,77.44972869454197,37.06212097031599,34.70315991062879,10.983881263964252,66.28630705394191,34.080753271624644,33.78550909671242,60.48515799553144,22.56623045004788,Other
OR,-0.18859119671015073,0.009982580767873008,0.1570221029833078,-0.07390060187445269,-0.07893372891402359,-0.037067071586057446,35.59000015258789,36.745855713041436,-0.03145539920147572,35.16723865496009,0.012021458431117845,0.0,0.0,33.30733375549316,28.049999237060547,0.2688057440502621,0.09902194555888034,37825051.64527893,-0.0294899145221589,0.05822663200959089,0.6163123155325381,0.039023539895469334,-0.02017728626984598,34.60064379540515,36.32289765675863,3.19,0.4126984126984127,18,True,True,37.09500007629394,35.06850051879883,33.30733375549316,32.03812450408935,0.75,0.25,-0.2372556785153104,0.049965625245537805,0.030035547102896736,0.03477500858050404,1.397176333373398,0.7471998321245621,-0.0025837316031063267,False,2625900,99,63.16310245770826,57.44893073731248,41.425949569103096,83.72965209064793,67.41940631982126,92.73858921161826,55.21066070858602,51.196935844238745,46.77944462176828,42.56702840727737,58.590009575486754,16.28630705394191,48.41206511330992,92.73858921161826,34.88669007341207,48.8190233003511,MINERS
HSCS,0.1908397029923171,0.5331694122683518,0.5,0.043478219266788715,0.0,-0.009523875841295883,3.119999885559082,2.930100140422664,0.06480998465432143,2.669409713732229,0.16879768194027497,0.0,0.0,2.4251666625340778,1.6699999570846558,0.8682634525366774,-0.08771935205918358,319665.6804766178,0.04836555937705105,0.15034269389752383,0.9350918270115494,0.008749279112035777,0.3184212296710098,2.493122192026658,2.3664666612943015,2.74,0.4603174603174603,25,False,True,2.9114999771118164,2.499749982357025,2.4251666625340778,2.5413000059127806,0.25,0.375,-0.3311036810632416,0.07940935706497393,0.10693747737817608,0.08303571674194973,1.5909351816384916,0.4901598034369149,0.5140935528237787,False,718100,99,63.14734280242579,69.86913501436324,68.96345355888924,58.729652090647946,31.048515799553144,75.40695818704117,47.81359719119055,95.4676029364826,38.430418129588254,30.146824130226623,31.052505585700608,41.28630705394191,65.7237472071497,75.40695818704117,21.887966804979254,4.548356208107245,Other
KPRX,0.23039217519558505,-0.06343286270871078,0.01619431635210698,-0.03088800245451475,-0.05639101147644823,0.0,2.509999990463257,2.589398255385654,-0.03066282475368856,2.593302912053466,-0.03212232601252398,0.0,0.0,2.5828333059946695,1.7999999523162842,0.3944444760864172,-0.08058609050299333,43024.925956833365,0.07698448002089398,0.022912571177532086,0.013469267055947714,0.0004833906705844604,0.04409317400054191,2.515164111607814,2.4040000001589457,-0.58,0.5714285714285714,30,True,False,2.6149999856948853,2.6024999737739565,2.5828333059946695,2.57469997882843,0.5,0.375,-0.08727273074063388,0.05997783704610592,0.03913926609637637,0.04308482242381973,3.2361467632146916,0.8078220576841332,-0.07508573220141854,False,41200,99,63.12639642515162,38.51340568145548,94.65368656240025,58.72965209064794,77.50159591445899,87.95084583466326,68.49664857963613,32.20555378231727,46.82851899138207,61.502553463134376,5.362272582189595,41.28630705394191,40.73172677944463,87.95084583466326,27.69709543568465,67.81040536227259,Other
ALG,-0.07442306239141888,0.09541421527160766,-0.03657603276326159,-0.004187069668842873,-0.00012179511495599384,-0.002916488772626152,164.10000610351562,164.0472466112411,0.00032161156840115467,163.99378643915912,0.0006477054202044943,0.0,0.0,164.18199920654297,146.96231079101562,0.11661285958459285,-0.20810817338349466,25193234.190812685,-0.043598307228661884,0.3182499839788504,0.04534775353346748,0.16966307401290862,-0.023773158242010105,165.33621397895536,168.09618326822917,-0.02,0.5079365079365079,18,False,True,163.82599945068358,164.7259994506836,164.18199920654297,164.18209411621095,0.25,0.25,-0.07965006950578594,0.06696780825550656,0.02766250196526076,0.027840149107069296,1.0653514754541158,0.9708106280727097,0.08178495327557526,False,224900,99,63.11801787424194,60.02234280242578,61.85764443025853,58.729652090647946,57.18959463772742,83.54612192786468,60.13405681455474,70.77880625598468,42.70826683689755,39.99361634216406,38.15831471433131,41.28630705394191,28.64666453878072,83.54612192786468,52.17842323651452,29.237152888605173,Other
SFBS,0.048943111896810304,0.10307337151676185,-0.08604753445379436,-0.041099111926878304,-0.03843482056481369,-0.03508369200999975,41.529998779296875,43.12341654698772,-0.036950174528834936,43.66450110492888,-0.04888415696088331,0.0,0.0,44.217999649047854,33.37797927856445,0.24423346400624377,-0.032330003517154815,17801731.054237366,0.051339029589123224,0.5178537074536297,0.8508289982413046,0.07604051661747757,0.02226064503344255,41.94644326933987,40.6256457010905,-2.19,0.5873015873015873,16,False,False,43.21999969482422,44.112999534606935,44.217999649047854,43.76913909912109,0.375,0.5,-0.09253798026509917,0.059225337634733435,0.02179823754390788,0.02338756831970657,1.0411474046732885,1.315722214637157,0.0893488134713644,False,578200,99,63.10924034471753,58.984998404085545,67.98994573890839,33.729652090647946,67.13613150335142,88.27002872646025,70.06862432173635,72.00766038940313,50.78259655282477,41.030960740504305,32.026013405681454,66.28630705394191,52.106607085860205,88.27002872646025,63.34184487711459,28.008298755186722,Other
PDLB,0.21611728308303943,0.0767567608807538,-0.03581799499436381,-0.007473822661240813,-0.01920233382095471,-0.017751508785136524,19.920000076293945,20.233504591031803,-0.015494325924971686,20.277206566579807,-0.017616158769847363,0.0,0.0,20.309666760762532,14.020000457763672,0.420827348494351,0.33960996836584667,1382215.833665657,0.14428204163594804,0.645628530046916,0.6473708181841785,0.022949312506000377,0.0766015752161068,19.32458470733403,18.502666664123534,-0.55,0.5396825396825397,15,False,False,20.238000106811523,20.354500007629394,20.309666760762532,20.172200012207032,0.375,0.5,-0.043966763493886375,0.04681701431655231,0.02182247623069462,0.02269792055638552,0.6617604171157441,1.5587134969948886,0.06335963694768147,False,163900,99,63.0870970315991,61.65416533673795,60.56096393233322,33.729652090647946,74.75662304500479,94.04723906798596,61.46664538780722,67.65081391637409,52.60812320459623,38.361793807851896,39.45499521225662,66.28630705394191,44.48611554420684,94.04723906798596,78.42323651452281,32.365145228215766,Other
AUDC,0.2811442453025583,0.014717228711668303,0.01572790490824702,-0.004980098697693124,-0.02250494030344199,-0.0010000228881835937,9.989999771118164,9.960374702630379,0.002974292571539697,9.838453173862971,0.015403498352545324,0.0,0.0,9.709109179178874,6.697742462158203,0.4915473127790438,0.13357602227486254,1122371.4919506074,0.15262051053751258,0.32448211122790227,0.05138487328989341,0.010739681770175282,0.11970877686982244,9.40130697303925,8.921962547302247,1.36,0.5079365079365079,24,True,True,9.875000095367431,9.853686094284058,9.709109179178874,9.613627643585206,0.375,0.25,-0.11406095778275185,0.13655838601372566,0.0356589581069159,0.0288353053806766,1.064521447816621,0.9210000052580198,0.002092007339522749,False,334500,99,63.08330673475901,56.27593360995851,77.28215767634855,83.72965209064793,63.63309926587935,41.52569422278966,57.72422598148739,53.925949569103096,35.65013565272901,43.74002553463134,22.733801468241303,16.28630705394191,34.104691988509416,41.52569422278966,49.84838812639642,46.090009575486754,Other
ACIU,-0.05633797614353404,0.12133889084689169,0.18061677941659918,-0.05964906791717355,-0.011070099987999892,0.015151500099837775,2.680000066757202,2.70369420523264,-0.008763616251268659,2.6180758802365847,0.02365255605770359,0.0,0.0,2.491333317756653,2.119999885559082,0.26415104312632454,0.21266969253281653,611754.6269670725,-0.10735539232626141,0.2599570853382511,0.25763709951498587,0.005245295457667835,0.005188496199398913,2.6002092197548143,2.666166671117147,1.32,0.4444444444444444,25,True,True,2.7490000247955324,2.602999985218048,2.491333317756653,2.4675999975204466,0.375,0.125,-0.1804511291673841,0.1369354112011701,0.05802037443233663,0.06519189231970024,1.710310359206529,0.4229716311719503,0.10738707123689777,False,1057100,99,63.079516437918926,64.44302585381423,65.34471752314076,83.72965209064793,54.863549313756785,41.334184487711454,47.534312160868176,74.91222470475583,30.172757740185126,35.57293329077561,34.67124162144909,16.28630705394191,33.857325247366745,41.334184487711454,19.13501436323013,25.103734439834025,Other
ELV,0.3970650538750824,0.03427299973992059,0.06624340884899967,0.0012421125587177553,0.009846967847465781,0.026748865775291772,403.0400085449219,398.7250138209469,0.010821981502050111,396.5471278616081,0.01637354106768301,0.0,0.0,391.44566650390624,277.8892822265625,0.4503618322937848,0.2766620643548387,328380981.8521042,0.17134770015251363,0.05239772230824074,0.037913396806336694,-0.16943863313502064,0.1082591396624985,383.16895389125835,363.6694651285807,0.88,0.5079365079365079,18,True,True,399.3110015869141,397.2105010986328,391.44566650390624,395.14900146484376,0.5,0.25,-0.1263853449271383,0.09267523620343383,0.023301719208784197,0.022597889260744762,2.0680097492261784,1.1038006001752088,0.02140446335217376,False,1438000,99,63.07053941908714,39.91781040536227,61.85764443025853,83.72965209064793,71.28550909671242,66.78902010852218,78.50303223747207,60.30960740504309,43.69274656878392,60.09814873922758,38.15831471433131,16.28630705394191,36.01180976699649,66.78902010852218,44.50207468879668,39.70635173954676,HEALTH INSURANCE
TRX,-0.3806817958608638,0.0186915700430858,0.34567904959290396,-0.09917355453322373,-0.1065573706418013,-0.043859607845351666,1.090000033378601,1.1570939494289545,-0.05798484736996975,1.0962799226374575,-0.005728362920072604,0.0,0.0,1.0120000024636586,0.38999998569488525,1.794871982973245,1.794871982973245,3767273.9351008595,-0.1816052905421351,0.2731222303239457,0.29092734427672634,0.004383160616807674,-0.08964362510676993,1.052515232317379,1.1973333338896432,2.98,0.4126984126984127,22,True,True,1.184000015258789,1.1190000027418137,1.0120000024636586,0.9255999994277954,0.5,0.375,-0.3551402207555395,0.09574836008149586,0.0622361310235109,0.05963304694513238,2.8429478007454763,1.000830803178012,0.006016899486775566,False,6314500,99,63.06076444302586,60.97590169166933,51.99090328758379,83.72965209064793,51.14506862432174,64.93775933609959,77.36195339929779,55.569741461857646,44.216206511330995,39.04005745292052,48.025055857006066,16.28630705394191,67.08825406958188,64.93775933609959,38.07851899138206,44.446217682732204,Other
NML,0.09475745487518379,0.08742025900920547,0.05588875101814953,0.01038712512675133,0.024904237483914737,-0.004651180533475654,10.699999809265137,10.571532299772683,0.012152212739795207,10.487358970160349,0.020275918819010027,0.0,0.0,10.418117554982503,7.405929088592529,0.44478831504699623,0.328820184091673,1510790.7057010173,0.19216809107161467,0.619003850033916,0.040601998230291286,0.014216268209085321,0.07119669554489592,10.100842953709112,9.988828245798747,1.91,0.4603174603174603,11,True,False,10.546000003814697,10.477894639968872,10.418117554982503,10.273219528198242,0.5,0.25,-0.07239200756626134,0.10859975999393595,0.02314410863899269,0.021768304250921626,1.1421619727336243,1.0423605680586832,0.07389045868051886,False,384100,99,63.049194063198215,69.69757421002235,37.89099904245133,58.72965209064794,79.82365145228215,57.32524736674114,65.0095754867539,69.24672837535908,41.37767315671881,30.318384934567508,62.12496010213853,41.28630705394191,27.473667411426746,57.32524736674114,53.55888924353655,30.76923076923077,Other
CPBI,0.195343470044338,0.1378377965978674,0.0154365509836233,0.002380916050502232,0.005445090208221314,0.0,21.049999237060547,20.977124582686727,0.0034740058908724835,20.78880637206859,0.012564110719838716,0.0,0.0,20.627999941507976,15.5600004196167,0.3528276779814564,0.3374419472963918,30913.19974899292,0.20794751616682708,0.9251257553930947,0.18963980513090864,0.0496875011975864,0.12573262048464232,19.501424609830867,18.698933347066244,10.25,0.36507936507936506,8,True,True,20.979500007629394,20.917150020599365,20.627999941507976,20.11705997467041,0.25,0.0,-0.03246433103241226,0.3291226740825581,0.005089130617386014,0.004526629707465393,11.285714285714286,3.559322033898305,0.12368069582026303,False,8800,99,63.048795084583475,80.02314075965529,18.04181295882541,83.72965209064793,64.21959782955634,7.213533354612192,97.09942547079476,77.13054580274498,28.86231248005107,19.992818384934566,81.97414618576445,16.28630705394191,6.750718161506543,7.213533354612192,51.02537503989786,22.885413341844878,Other
CLH,0.07593856655290103,0.09984996207528471,0.014938394988125448,0.005037097920198973,0.011032367365834132,0.0,315.25,314.58255970039824,0.002121669746210409,314.0115541096792,0.003943950068436765,0.0,0.0,313.46800028483074,201.72999572753906,0.5627323981396576,0.3087973030705851,129169928.79395752,0.17149844811402057,0.7941320144386159,0.4119155942848509,0.5838863955847864,0.06043854150322052,301.0228133475731,297.2826690673828,1.05,0.4603174603174603,10,True,False,315.3160034179688,315.209001159668,313.46800028483074,308.44820007324216,0.5,0.125,-0.05730214469357065,0.16537914565359005,0.021264224630242985,0.02103544472702716,1.4190458081952202,0.8450495266219005,0.08616551003835955,False,1490200,99,63.03662623683371,80.70140440472392,36.78582827960422,58.72965209064794,82.36913501436322,29.572294924992022,60.684647302904565,71.52888605170763,32.66138684966486,19.31455473986594,63.23013086498564,41.28630705394191,15.911267156080434,29.572294924992022,39.62655601659751,28.48707309288222,Other
TPVG,0.09855565642344218,0.0290409571948671,0.11578951383891858,-0.0037593947896937567,-0.007490629346450939,-0.03284668388907341,5.300000190734863,5.352950405691386,-0.009891781343653943,5.249653451831691,0.009590488089381566,0.0,0.0,5.066000000635783,4.307977676391602,0.23027568591631797,-0.07377419665585908,1030878.413027954,0.016506471610165486,0.08123089312016762,0.3200501691457064,0.005269377530994502,0.05413499876248345,5.106161229086219,5.027819204330444,3.23,0.5238095238095238,21,True,False,5.363000106811524,5.324000000953674,5.066000000635783,4.9353999900817875,0.5,0.25,-0.1710923781804082,0.10828194719974339,0.028903809708497062,0.02284368011235157,1.8333020259516353,1.2732391137763082,0.016237518445645374,False,658200,99,63.027449728694535,54.72390679859559,72.81758697733801,58.72965209064794,65.51627832748164,57.48483881263964,81.24002553463134,59.144589849984044,42.74636929460581,45.29205234599426,27.198372167251836,41.28630705394191,41.78104053622726,57.48483881263964,50.4787743376955,40.871369294605806,Other
BKNG,0.15567058728540137,0.19056898004092485,0.007309405146014128,-0.06319113881378237,-0.03391585308051874,-0.017077673208220817,195.69000244140625,203.84605151327173,-0.040010826853491784,203.60084215947515,-0.03885465125862568,0.0,0.0,202.0779993693034,153.74349975585938,0.2728343165867618,-0.10388217988345551,1032354558.1588287,0.05375681207011048,0.8079017712914853,0.49076838194718564,0.8268408277250836,0.09887330970865385,188.69494119371348,178.08240559895833,0.45,0.42857142857142855,19,False,False,206.8419982910156,208.68349838256836,202.0779993693034,192.9731997680664,0.5,0.25,-0.08735190694657766,0.10762187968355783,0.029944438653412224,0.03119730748092025,0.5000272464253129,1.0174473820992125,0.17575579218275614,True,10654000,19,63.01528088094478,83.24688796680496,46.99569103096074,33.729652090647946,77.48563676986913,57.8838174273859,44.08713692946058,82.74816469837216,41.347749760612835,16.76907117778487,53.02026811362911,66.28630705394191,29.81168209383977,57.8838174273859,72.72582189594638,17.267794446217682,INDEX QQQE
JELD,0.07960203312926996,0.05853664720434438,0.19889510767694676,-0.1033057818671051,-0.00458715144817956,-0.09205021713547172,2.1700000762939453,2.2221743833450134,-0.023478943615815914,2.0396706793575525,0.06389727432736515,0.0,0.0,1.8116666714350382,0.9549999833106995,1.2722514284986726,-0.6588050266132859,3475484.811281204,-0.06150495780057455,0.15566810855090732,0.5177329541526807,0.008313652654443102,0.3245168197114643,1.8337495095188836,1.6383333484331766,4.73,0.38095238095238093,19,True,True,2.265000033378601,2.0685000121593475,1.8116666714350382,1.6188000059127807,0.5,0.25,-0.46341461003500334,0.04818965248789188,0.07658209284867859,0.07205397677153318,0.8074068406334636,1.4956838444485403,0.04536621989382015,False,6590800,99,63.01468241302267,60.64474944142994,39.01611873603575,83.72965209064793,47.07548675390999,93.5844238748803,65.50430896903926,64.71433131184169,50.67966007022024,39.371209703159906,60.9998404085541,16.28630705394191,60.22183210979892,93.5844238748803,73.22055537823172,35.30162783274817,Other
BIPI,0.004492391898274633,0.023040851995815854,-0.0077938288810999136,-0.009871427700932302,-0.013706879628914995,-0.011350091795426944,16.549999237060547,16.697459624470923,-0.008831306721309039,16.6836452967071,-0.008010603034873292,0.0,0.0,16.696533266703288,15.539976119995117,0.06499515245495416,-0.024549148717097798,178097.97161197662,0.00827577704373976,0.7627387483062779,0.019410221692831554,0.011882280470222547,0.01573172918030058,16.463283854826233,16.29367160797119,-0.01,0.4444444444444444,3,True,True,16.71450004577637,16.70305004119873,16.696533266703288,16.55125993728638,0.25,0.125,-0.026251488005652645,0.06298049875053735,0.009548412387162548,0.00906347910087466,0.7129746706367011,1.4404524908073169,0.010312067203628405,False,101400,99,62.98874880306415,63.60916054899457,28.682572614107883,83.72965209064793,64.86594318544526,86.06766677306096,61.79380785189914,57.08586019789339,44.50446856048516,36.406798595595276,71.33338653048196,16.28630705394191,11.953399297797638,86.06766677306096,75.6702840727737,42.930098946696454,Other
ICUI,0.19900315533234458,0.30868826208454087,-0.0066876547474611055,-0.048889130565923596,-0.02450033349733699,-0.012373515047177848,170.80999755859375,176.55093788402283,-0.03251718962376927,175.88958282591523,-0.02887939800476382,0.0,0.0,174.27999979654948,114.12999725341797,0.4966266684412658,0.34474887476638655,50001265.46880798,0.20827690242555627,0.8901753780645205,0.5362747586235728,0.8375134255662676,0.17719624813970433,157.3015183370208,145.09899927775066,1.28,0.4603174603174603,19,False,False,179.0970001220703,179.2249984741211,174.27999979654948,165.68800018310546,0.375,0.125,-0.08784576220652233,0.1228207252166588,0.025075437011927094,0.024082743431970942,0.47175579737189155,1.1128540789053598,0.2924054213596194,False,931200,99,62.98535748483881,84.34407915735716,54.053622725821896,33.729652090647946,67.8622725821896,48.8509415895308,46.39323332269391,90.28088094478136,37.47087456112352,15.671879987232684,45.96233641876795,66.28630705394191,20.85860197893393,48.8509415895308,77.28215767634856,9.735078199808491,Other
BBIO,0.15073637873900808,0.16936462689897402,-0.0670159622328701,-0.03527785000458994,-0.026817496214635386,-0.0002610868784767588,76.56999969482422,78.9811859935183,-0.030528616003461306,80.27943634385598,-0.04620656070806671,0.0,0.0,81.74166666666666,49.0,0.5626530549964126,0.5313999938964844,165143930.71476784,0.08407652481860105,0.5270968867749132,0.5567969324803413,0.26450795072564337,0.044758468117343235,76.10203866398652,73.28966649373372,-1.34,0.5714285714285714,20,False,False,79.975,81.25849990844726,81.74166666666666,80.26280014038086,0.5,0.375,-0.1508262032859279,0.0720887779766951,0.03134409068792519,0.03438682813974197,0.7876507089887592,0.6806554295576452,0.15481526589314934,False,3285100,99,62.98017076284712,65.42451324609002,76.70762847111395,33.729652090647946,67.99792531120332,80.51388445579317,37.368337057133736,80.70539419087137,44.23296361315033,34.59144589849984,23.308330673475904,66.28630705394191,50.23539738270029,80.51388445579317,46.28151931056496,19.310564953718483,Other
VSXY,0.4025995754567927,0.06598276525939313,-0.05649591937283828,-0.07291554884707405,-0.06175455325008723,-0.014518269991764077,84.16999816894531,87.33774259886273,-0.03627005159117392,87.802632917622,-0.04137273140869131,0.0,0.0,88.83099975585938,22.399999618530273,2.7575892679621368,2.7575892679621368,122895133.26263046,0.5789053217213322,0.549019051209211,0.08535498417978772,0.24260561330710348,0.2614462071029647,76.23706468062015,66.725,-0.39,0.49206349206349204,22,False,False,87.50700073242187,89.6125,88.83099975585938,85.82079986572266,0.5,0.125,-0.1604481416391697,0.021232886616714453,0.04352049842158931,0.04942971508026215,0.7162534123935661,1.038072925825519,0.052719692543678,False,2130100,99,62.97917331631024,62.879029684008934,69.09112671560804,33.729652090647946,66.81694861155442,99.92020427705074,52.353973827002875,65.86338972231088,48.59180497925311,37.136929460580916,30.924832428981805,66.28630705394191,31.463453558889242,99.92020427705074,65.99106287902968,34.152569422278965,Other
HIX,0.01958510359071556,0.02233210516046349,0.010003412618835791,-0.0025575422618264,0.0,-0.010152274434545569,3.9000000953674316,3.907363247265887,-0.00188442983989462,3.896689362625323,0.0008496270639028166,0.0,0.0,3.8826404015223184,3.5344789028167725,0.10341586485616316,0.04230900909448491,1208700.299174738,0.029086232128229875,0.6510710771797104,0.05014663408359945,0.0017713646986700622,0.024929098013751923,3.8421828575951342,3.8051413536071776,0.69,0.38095238095238093,2,True,True,3.9072503089904784,3.9001127243041993,3.8826404015223184,3.87369927406311,0.375,0.25,-0.02541020670314687,0.05995921710037845,0.010185714919685531,0.009803561408700593,1.208923646529903,1.0688982809003418,0.00961213867296239,False,632800,99,62.968400893712094,60.69661666134695,16.58953080114906,83.72965209064793,76.91110756463453,87.96680497925311,67.31567187998724,56.81455473986594,46.36031758697734,39.3193424832429,83.42642834344079,16.28630705394191,20.82668368975423,87.96680497925311,53.32748164698373,43.20140440472391,Other
BFLY,1.0297766449904946,0.8633258665049258,-0.07150965771104102,-0.05324074304030256,-0.06192659923358272,0.03675544278803126,8.180000305175781,8.58480071912573,-0.0471531520875155,8.573941089074422,-0.04594629002065697,0.0,0.0,8.3760000705719,1.5,4.4533335367838545,4.311688641428976,44167037.52029419,0.6922117953438975,0.5286465895325557,0.4507072076238192,0.05449164925449273,0.4059009350715171,6.965293706070663,5.818333355585734,0.09,0.5238095238095238,25,False,False,8.803000116348267,8.891000056266785,8.3760000705719,8.120200071334839,0.25,0.5,-0.2615039240862387,0.08383525237000516,0.07784795472491426,0.08209047001252334,1.207090839658857,1.0713742941240156,0.8401421647923433,True,12877200,16,62.96760293648259,65.73571656559209,82.46090009575487,33.729652090647946,35.54899457389084,72.43855729332907,67.34759016916692,97.94127034790935,44.71034152569421,34.280242578997765,17.555059048834984,66.28630705394191,71.79221193744016,72.43855729332907,53.43919565911267,2.0746887966804977,Other
CURV,0.9292036070410281,0.5683453879083186,-0.17735849497962466,-0.004566205571678748,-0.026785688626827134,-0.009090900224102623,2.180000066757202,2.2004551524195968,-0.009295843016796972,2.242547145240409,-0.0278910874252776,0.0,0.0,2.3706666628519693,0.9660000205039978,1.2567287996741612,-0.026785688626827134,404492.7297999978,0.36687132767487407,0.4169489653381871,0.0019166496786931352,0.011015265270174912,0.20022025781230438,2.0231468592419426,1.8163333376248678,-0.32,0.5873015873015873,33,False,False,2.178000020980835,2.268999993801117,2.3706666628519693,2.225599994659424,0.625,0.25,-0.26545455239035864,0.06711826769313116,0.06174073612505462,0.06389252909468233,0.6130572780304074,0.4803688264692591,0.5488318651750287,False,383900,99,62.960022342802425,54.51643791892755,96.9797318863709,33.729652090647946,62.42020427705075,83.40248962655602,24.329715927226303,95.8825406958187,42.62148898819024,45.4995212256623,3.0362272582189593,66.28630705394191,50.702202361953404,83.40248962655602,44.89307373124801,4.133418448771145,Other
CACI,0.00786171527604788,0.19200108554202955,0.2008241649801725,0.007555193859945642,-0.006878901424978576,0.010352983268210618,629.4600219726562,631.4542743336272,-0.0031581896615957444,615.3431676056582,0.022941433512502746,0.0,0.0,590.7816660563151,440.760009765625,0.4281241674065958,0.303391764588867,184084840.07837525,0.13909109302845482,0.48588622162022166,0.7658605410468916,2.9109230686076413,0.14834652947575422,561.4522514026987,548.1446634928385,5.26,0.49206349206349204,19,False,False,634.9869995117188,639.1475006103516,590.7816660563151,542.8265997314453,0.5,0.375,-0.17170615127652747,0.1311622379887576,0.037088679964800184,0.03033779137826884,1.681226542491269,0.6788799593743172,0.17717007927251616,False,899500,99,62.95762847111394,82.52074688796681,61.10756463453559,33.729652090647946,65.42850303223747,44.270667092243855,55.71337376316629,82.89179699968082,36.99888285987871,17.49521225662305,38.90839451005426,66.28630705394191,52.80481966166614,44.270667092243855,27.856686881583144,17.124162144909032,GOVERNMENT CONTRACTORS
YIBO,0.20388353784478394,0.2653061075540249,0.059829106854422325,0.024793364003288205,0.029045614419001147,-0.03501942276541253,1.2400000095367432,1.249444508851722,-0.007558958599656988,1.2396496012979075,0.0002826671653577123,0.0,0.0,1.2387999971707662,0.7400000095367432,0.6756756669679118,-0.08148149063884787,8361.795787763596,0.16703890965232174,0.768272168561885,0.09065918005087469,0.006411098355796479,0.18275468430169217,1.1200027556785077,1.0483999987443289,0.96,0.4603174603174603,25,True,False,1.2664000272750855,1.248500007390976,1.2387999971707662,1.1651400029659271,0.25,0.0,-0.1510000228881836,0.15876582730915006,0.05138571716133812,0.06658986914967711,154.0,0.3030894161411786,0.24956303228203047,False,162400,99,62.94506064474943,77.00287264602618,68.96345355888924,58.72965209064794,46.5209064794127,31.902330035110115,55.59368017874242,88.12639642515161,25.38800670284073,23.013086498563677,31.052505585700608,41.28630705394191,24.449409511650178,31.902330035110115,7.373124800510693,11.889562719438237,Other
CELH,-0.3258722949510217,0.02365874971868038,0.039945780678933444,-0.128015903703743,-0.06852638751518274,-0.02321149226950708,30.719999313354492,32.26666304114305,-0.047933798602489905,31.36007965221822,-0.020410673249627857,0.0,0.0,29.981333414713543,23.770000457763672,0.2923853059212221,-0.49975575004582795,383636813.72059566,-0.20599551657609966,0.11379629514798853,0.38003185619072505,0.039003935643971074,-0.10425132616447504,32.597050654537796,34.295333290100096,0.42,0.5238095238095238,22,True,True,33.189999961853026,30.66150007247925,29.981333414713543,30.026800117492677,0.5,0.25,-0.28317247988109556,0.10687911240063758,0.056632605490303745,0.055292054827511115,1.6739611478903862,0.5195047820205858,0.010922276976278022,True,43875800,6,62.92571018193424,56.834503670603254,75.53463134375997,83.72965209064793,55.20667092243856,58.53814235556975,49.6169805298436,57.30928822215129,37.04217203957868,43.181455473986595,24.481327800829874,16.28630705394191,52.09064794127035,58.53814235556975,21.935844238748807,42.706670922438555,Other
