Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,has_9m_vol,max_vol_25d,days_since_9m,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
CNC,0.4556595426970266,0.09614099838310596,0.07380015889555862,0.004767843801808925,0.005076951246995192,-0.0021383746301835483,65.33000183105469,65.24598871668152,0.0012876364666336063,65.15168673019059,0.0027369222473478615,0.0,0.0,64.91799964904786,28.3799991607666,1.3019733531694013,1.3019733531694013,258473184.21236038,0.5224614000781468,0.13511075468440858,0.16685892415906342,0.044421555809161704,0.22838468134683992,59.561199720524506,53.1836669921875,0.1,0.49206349206349204,22,True,False,65.24100036621094,65.19899959564209,64.91799964904786,65.12299987792969,0.375,0.375,-0.11466823236524104,0.13684938354279913,0.03369206490457485,0.030690331808499952,1.8096764946330173,0.9189512599114503,0.07259501507408032,True,12245500,22,61.84669129457115,59.93414712495985,67.7481529071635,57.043045293928685,61.476068101509796,45.75971731448763,73.0565371024735,70.4143912624478,40.619177642145836,40.08592997108898,32.26790876967556,42.97301638291037,47.996305814327016,45.75971731448763,45.75971731448763,29.60167041439126,HEALTH INSURANCE
TPCS,0.4122137650023978,0.39447240304960124,0.21179045484435327,-0.02460454570785805,-0.019434568841471017,-0.03141358250252295,5.550000190734863,5.629894764012301,-0.014191130851706781,5.3653386931710205,0.034417491257146375,0.0,0.0,5.062333329518636,2.9100000858306885,0.9072165041364803,-0.017699097866309885,367111.6956830025,0.23341939884276566,0.6696003618299777,0.37246241920025724,0.03240063382504356,0.31849861771787985,4.681203923473676,4.209333340326945,2.74,0.3968253968253968,17,True,True,5.826000022888183,5.30550000667572,5.062333329518636,4.832999987602234,0.375,0.375,-0.15839693892370932,0.2620739721514806,0.045061778984700734,0.05418272826402633,1.9194905617466453,0.5321439557059366,0.36451802311532644,False,522000,99,61.846289752650186,81.09139094121427,33.9503694185673,82.04304529392869,55.65371024734982,12.54416961130742,52.57789913266945,93.14166398972053,29.67997108898169,18.928686154834566,66.06569225827175,17.973016382910373,53.81866366848699,12.54416961130742,23.273369739800835,6.8743976871185355,Other
AMTB,0.35945946164794235,0.27240908199815816,-0.02366992943986687,0.004531166202394484,0.007692283581123037,0.006284926990635344,28.81999969482422,28.756358699209997,0.0022131103690805616,28.565392359787307,0.008913139782225899,0.0,0.0,28.52312444051107,16.432220458984375,0.7538712900523911,0.3623092967319139,9899379.376888275,0.2879478358955394,0.8577260947360648,0.15989223125183785,0.1286506110805154,0.19419738800154387,25.74645094833201,24.13336353302002,2.98,0.6031746031746031,23,False,False,28.783000183105468,28.98685998916626,28.52312444051107,27.148440017700196,0.375,0.5,-0.06710400246657541,0.2403784575398642,0.021413480950420054,0.020629180328826102,1.0339614162359965,0.737881745204796,0.24507671960027802,False,1048700,99,61.84548666880822,74.07243816254416,86.05444908448442,32.043045293928685,68.61548345647286,15.01766784452297,49.71892065531641,88.46771602955349,33.97345807902345,25.947638933504656,13.96161259235464,67.97301638291037,50.52200449726951,15.01766784452297,49.61451975586251,11.548345647285577,Other
EICA,0.028281313695812167,0.012431556412704565,0.0036957768092746096,0.0008015450823049577,0.0010021895704997964,0.0010021895704997964,24.969999313354492,24.949605210623865,0.0008174118411277733,24.922225024357918,0.0019169351432258598,0.0,0.0,24.9028595606486,23.316307067871094,0.0709242780458196,0.06874499107587996,80420.93970298767,0.03217667029726982,0.8594799903827787,0.4615475408400065,0.005347994340729608,0.015603744165854357,24.707557767198058,24.586360041300455,5.39,0.5873015873015873,0,True,True,24.95549964904785,24.922880363464355,24.9028595606486,24.84190254211426,0.375,0.0,-0.006797213963588287,0.19774059176550607,0.0008411061730833041,0.000957548798601742,2.931972789115646,0.8542635658914728,-0.009316281286996875,False,13000,99,61.8372550594282,61.5684227433344,49.3013170575008,82.04304529392869,77.22454224221009,23.112752971410217,75.86733054930934,52.61805332476711,31.165274654673947,38.45165435271442,50.714744619338255,17.973016382910373,3.6058464503694188,23.112752971410217,36.572438162544174,47.398008352071955,Other
PNC,0.1647606476637707,0.11003714343347222,-0.02090793320195474,0.0015629071541646646,-0.0024579333170104524,-0.004741094824827641,243.50999450683594,246.0477804195412,-0.010314199576919689,248.21089568873953,-0.018939141123758704,0.0,0.0,250.28766632080078,174.2725067138672,0.3972943816470587,0.22324154731786555,362181177.31277466,0.14083493571349914,0.5751588951612479,0.6257271505966391,0.45461489271641514,0.0692675608087022,236.49572913830235,227.73532409667968,-1.08,0.49206349206349204,11,False,False,247.2979995727539,250.302498626709,250.28766632080078,248.06057891845703,0.5,0.25,-0.05973462283767515,0.06942106024432516,0.016249045785481964,0.017013070825258568,0.8877496022598136,1.3018740712202101,0.0861926598403605,False,2331300,99,61.834645036941865,65.26662383552843,43.53517507227754,32.043045293928685,79.88274975907484,85.44812078380983,63.957597173144876,72.58271763572117,50.16483295856087,34.7534532605204,56.48088660456152,67.97301638291037,27.626084163186636,85.44812078380983,73.76325088339222,27.43334404111789,Other
LITE,0.364140975707413,0.11834470627331536,0.3792337835634375,0.10318329130686188,0.07969489762181615,0.018220913940711864,956.1400146484375,896.3090051932329,0.06675265908134638,863.6448874475122,0.10709856394135908,0.0,0.0,823.9785013834636,132.55499267578125,6.213157311902075,6.053780841918161,4395368347.459106,0.5787802896804486,0.015549933120274544,0.07436761301595608,-0.5663020753640735,0.19363075912304342,807.7420955376182,801.034999593099,2.11,0.49206349206349204,26,True,False,895.2845092773438,864.8807525634766,823.9785013834636,813.7564990234375,0.5,0.375,-0.4147112070187433,0.04316450755150549,0.08709808699753543,0.08275700094838682,1.51531465191259,0.8148942314919947,0.09432176960139889,True,11774600,11,61.830629617732086,44.69964664310954,76.70253774494057,57.043045293928685,47.22936074526181,96.90009637006104,64.21458400256986,73.98008352071956,51.31906521040797,55.32043045293929,23.313523931898494,42.97301638291037,72.20928364921298,96.90009637006104,44.20976549951815,26.035978156119498,AI
PEGA,-0.17576350754321957,0.008073396343447588,0.1982152754570574,0.06942782839728275,0.0555882173426011,0.06089262332533333,35.88999938964844,33.91790939027375,0.058143029297088755,32.876233208948285,0.0916700572582586,0.0,0.0,31.585713958740236,25.923255920410156,0.38447112892910823,-0.32697623136510967,55685931.50176048,-0.1444514765255237,0.010630821878840983,0.5193750015297589,-0.012994487622549651,-0.01792092322039459,34.916868247919226,36.544918060302734,3.85,0.6190476190476191,25,True,True,33.56170024871826,32.780156993865965,31.585713958740236,31.248175163269043,0.5,0.0,-0.3141037655817585,0.16096567232272038,0.03690576845304852,0.038541841166439196,4.452973476334211,1.4495646771662354,-0.01358082460038002,False,5107700,99,61.82882267908769,41.840668165756504,91.29055573401862,82.04304529392869,52.120141342756185,34.436235142948924,91.76035978156119,49.30934789592033,37.71040796659171,58.179408930292325,8.725505942820432,17.973016382910373,38.676517828461286,34.436235142948924,48.45004818503052,50.70671378091873,CRM
DYNC,0.04619822198031062,0.0074142654299246035,0.0018432722014933573,-0.00045978063824533047,0.0,0.0,10.869999885559082,10.869704901663873,2.7138169607892987e-05,10.856606105481722,0.001233698629868962,0.0,0.0,10.840166664123535,10.25,0.060487793713081175,0.006481453109998118,544825.314617157,0.029390106939771714,0.5909635242220116,0.36772979364334735,0.0015840981321583883,0.018044436703316926,10.763429772218547,10.677333418528239,1.9,0.5555555555555556,0,True,True,10.871999931335449,10.862249946594238,10.840166664123535,10.81890007019043,0.25,0.0,-0.0037002738483192087,0.04191929652881255,0.0020202727684166216,0.002483889841177567,16.840366972477064,0.1813832967909109,-0.014225796855928152,False,625800,99,61.822799550273054,51.120301959524575,46.060873755220044,82.04304529392869,66.40298747189206,97.34982332155478,52.52168326373274,48.79537423707035,38.85018470928365,48.899775136524255,53.955187921619014,17.973016382910373,2.7626084163186637,97.34982332155478,5.645679408930293,51.22068743976871,Other
BAX,0.2736120059219432,0.3807241404210731,-0.030654194199036214,-0.01556567369160881,-0.013693442290408583,-0.021509422446196934,25.93000030517578,26.358840997210862,-0.01626933035790376,26.045681599344938,-0.004441476938429071,0.0,0.0,25.63333339691162,15.791792869567871,0.641992173994702,0.07181002641684339,178543184.34290886,0.2754090357925577,0.8514490847171926,0.6026391733181786,0.14932699851726058,0.26115245992419556,22.65224673744844,20.56055959065755,2.82,0.5396825396825397,24,False,False,26.318000030517577,26.853500080108642,25.63333339691162,24.05440002441406,0.375,0.25,-0.08606703708026978,0.20947619163008244,0.030579705373121525,0.027656885859492622,1.1126523500875138,0.6808619459532257,0.35106508413846066,True,22670900,16,61.80533247671056,74.81529071635079,81.97076774815291,32.043045293928685,65.68422743334403,20.012849341471252,48.49020237712817,92.96498554449084,31.090788628332803,25.20478637969804,18.045293928686153,67.97301638291037,31.858336010279473,20.012849341471252,44.01702537744941,7.051076132348218,Other
MKDW,3.760416556977568,0.31776240948068857,0.009721662786649099,0.032255182157570124,-0.0065217225447944975,0.0,11.425000190734863,11.314683844946185,0.009749838996867115,11.313220476450756,0.009880450444396876,0.0,0.0,11.420133368174236,1.9500000476837158,4.858974313516511,0.7879499889596152,15552.270107269287,1.4287615244630854,0.5115985957457487,0.03298334045345069,0.048695374606391804,0.4857730171308856,9.674529451900222,7.689599998792013,0.39,0.5396825396825397,21,False,False,11.292800045013427,11.323700046539306,11.420133368174236,11.286760005950928,0.125,0.375,-0.09583330154418945,0.08258248603147228,0.02615791172113997,0.03152233117660442,20.636363636363637,0.3490909090909091,0.2894558214188768,False,6800,99,61.80372630902666,68.3424349502088,74.20093157725665,32.043045293928685,42.67989078059749,77.56183745583039,55.35656922582718,90.87696755541278,38.25951654352714,31.67764214584002,25.815130099582397,67.97301638291037,45.18551236749117,77.56183745583039,8.239640218438806,9.139094121426277,Other
CNXN,0.3294460934944991,0.1608863718314249,-0.020656068495439318,0.03413314541637668,0.015243123284695702,0.015115215486431325,80.58999633789062,79.36493772168201,0.01543576611254538,79.816382392577,0.009692420554825526,0.0,0.0,81.13848088582357,55.353004455566406,0.45592813128296844,0.27057908516095514,13013457.329216003,0.2010828585577922,0.6391908002503687,0.4254617193001336,0.21665776563313335,0.16937551645792584,73.82669056269806,68.91712303161621,1.27,0.6031746031746031,24,False,False,78.83199920654297,81.21075286865235,81.13848088582357,78.0354721069336,0.5,0.375,-0.11399192888906434,0.14360392077730755,0.029810114345825707,0.025751597053732308,1.2130770837685398,0.4719652633566169,0.13594960623727384,False,296400,99,61.79690009637007,67.23016382910376,88.49582396402184,32.043045293928685,71.56280115644074,42.579505300353354,39.993575329264374,79.16800513973658,36.727031802120145,32.78991326694507,11.520237712817217,67.97301638291037,47.87584323803405,42.579505300353354,30.814327015740446,20.848056537102476,Other
GOOD,0.09104387938369982,0.05434366148128971,0.04479666463805194,0.005422129794854384,-0.010670757968286985,-0.0023059712619302748,12.979999542236328,12.985208779710124,-0.0004011670171938713,12.865869662746316,0.008870747371277951,0.0,0.0,12.799206829071045,9.717390060424805,0.33574956459748156,0.07944381485884923,5300442.651424408,0.1406297457406541,0.5751974907282246,0.3985926634547828,0.015662666976726553,0.0731369452936972,12.36815373370598,12.095380369822184,2.08,0.4126984126984127,15,True,True,12.976030826568604,12.81039047241211,12.799206829071045,12.56234712600708,0.75,0.25,-0.06494522482376973,0.11727277630194893,0.018806598224222898,0.016005449987553773,0.7461299007235404,0.639138500084319,0.03169551832102561,False,745400,99,61.793486990041764,63.89335046578863,31.94265981368455,82.04304529392869,88.86925795053004,56.2961773209123,34.050754898811434,63.572116929007386,40.82557018952779,36.1267266302602,68.07340186315452,17.973016382910373,28.54159974301317,56.2961773209123,53.31673626726631,36.44394474783167,Other
OSBC,0.2901549242292406,0.18385194791540138,-0.003957276599059323,-0.00670876382282041,-0.0007939840150710069,-0.00316831381014078,25.170000076293945,25.32308212781957,-0.006045158750934674,25.183334298827944,-0.0005294859836975332,0.0,0.0,25.0706761042277,16.485265731811523,0.5268179770814091,0.3768551371870057,9981890.230550766,0.22062993791552252,0.8881118901650967,0.22657436491336166,0.08097475199472337,0.14981405979524748,23.12256270082647,21.890495999654135,2.59,0.5873015873015873,16,False,False,25.404000282287598,25.51750030517578,25.0706761042277,24.190464591979982,0.375,0.125,-0.03852674211063564,0.14635712337416,0.015152427262071338,0.015608144832226773,1.1200889346818146,0.7425407016152754,0.15842186342162626,False,651000,99,61.784452296819794,73.99212977834887,66.66800513973658,32.043045293928685,73.24124638612271,41.053646000642466,52.465467394796015,81.41663989720527,34.53923064567941,26.027947317699972,33.34805653710247,67.97301638291037,14.021843880501125,41.053646000642466,47.65499518149694,18.599421779633794,Other
RUM,0.743068497439358,0.02611542282382459,0.5983051106355132,0.04198896203670265,-0.07820129744460019,0.00586669921875,9.430000305175781,8.926450124192641,0.05641102274446239,8.011963365861767,0.17698994298403034,0.0,0.0,7.089666684468587,4.670000076293945,1.0192719809673565,0.2708895159318876,35433018.40537071,0.3507487161911057,0.003530901154577839,0.9164388329872625,0.0038572879430885123,0.4390356016872376,7.028113620569042,6.553000005086263,4.75,0.5238095238095238,30,True,True,8.799499988555908,7.672500014305115,7.089666684468587,6.796400022506714,0.625,0.25,-0.40856844013555926,0.28580105435995773,0.07920515439518261,0.08164672691356964,3.115359961821168,0.9617544737260966,0.004073644754595652,True,10156000,10,61.78264535817539,53.26453581753935,87.47590748474141,82.04304529392869,54.06761965949245,10.616768390619981,81.37648570510763,57.292001284934145,34.72755380661741,46.755541278509476,12.540154192097656,17.973016382910373,60.03051718599422,10.616768390619981,41.23032444587216,42.724060391904914,Other
BNC,-0.11988306335799316,0.030821887608831547,0.12734078818501138,-0.04444447640178389,-0.03525637792647354,0.030821887608831547,3.009999990463257,2.890717361987235,0.0412640232644608,2.7690385819873518,0.0870198812119714,0.0,0.0,2.71133333047231,1.9900000095367432,0.5125628020293135,-0.8586854413954127,619478.355036974,-0.5280496243501313,0.09178284275371389,0.792459992233556,0.005117606892380662,0.011878072856864808,3.133461094885886,2.97466668287913,1.75,0.49206349206349204,27,False,True,2.833999991416931,2.65349999666214,2.71133333047231,2.7095000076293947,0.375,0.375,-0.39143730240239893,0.04765328978865487,0.06876502018770855,0.06350261901169219,1.0844555509278542,1.2650134316097952,0.00867901092050539,False,765200,99,61.77059910054609,53.348859620944424,78.25650497911982,57.043045293928685,38.30709926116286,95.4384837777064,69.9245101188564,58.560873755220044,52.43153710247349,46.6712174751044,21.759556697719244,42.97301638291037,71.16527465467395,95.4384837777064,66.89688403469322,41.45518792161902,Other
AGNCZ,0.040286385624319535,0.03211732655714636,0.011838959560144633,0.003915366896494452,0.0,0.0035225109696811435,25.639999389648438,25.56808271552846,0.0028127519345164495,25.489201704239058,0.005916139985831762,0.0,0.0,25.429066785176595,23.365827560424805,0.0973289657018374,0.0973289657018374,1004162.162733078,0.07040694820165794,0.9275168962550213,0.4648791073052452,0.013989233750901471,0.029713526832009098,25.101455901239405,24.900128746032713,2.3,0.49206349206349204,0,True,True,25.55939998626709,25.503450107574462,25.429066785176595,25.284660034179687,0.625,0.0,-0.008215905866848084,0.22989082927894813,0.005635474379864162,0.00609817566158474,1.669064748201439,0.6623524933384088,0.009946622806517157,False,187200,99,61.76818984902023,68.10552521683265,34.47237391583681,82.04304529392869,93.41872791519435,16.463218760038547,57.139415354963056,58.91423064567941,30.15680212014134,31.91455187921619,65.54368776100225,17.973016382910373,3.9672341792483135,16.463218760038547,32.99068422743334,41.101831031159655,Other
ADAMH,0.03939419109124748,0.01793731834720353,0.00809956254570082,0.0013736204097685595,-0.0001959666154203753,-0.00015673459869552266,25.514999389648438,25.48817932286371,0.0010522551040225766,25.441251430914793,0.002898755154946115,0.0,0.0,25.39303321838379,23.12051010131836,0.10356559080387856,0.09842568822767415,667963.0893993378,0.04956660944445308,0.37182998693268626,0.8469396837498685,0.004585896860436181,0.021283755936750918,25.176063935183105,24.983261744181316,2.06,0.5396825396825397,0,True,True,25.482399940490723,25.43420000076294,25.39303321838379,25.385119857788087,0.5,0.0,-0.018536600252477133,0.09346482443453243,0.002282305813666875,0.0024887266674566383,0.8707264957264957,0.8033504664001523,-0.0039287875121637676,False,60800,99,61.76578059749438,50.93157725666559,43.707838098297465,82.04304529392869,85.57661419852232,70.63925473819467,48.00835207195632,54.6900096370061,41.713379376806934,49.08849983938323,56.30822357854159,17.973016382910373,5.220044972695149,70.63925473819467,59.19530999036299,45.32605203983296,Other
GHC,0.08872792060989595,0.043245872862584675,-0.06739993983740161,-0.020575363269864474,-0.030289619487004746,-0.017468404163932107,1142.9200439453125,1166.2770741241068,-0.02002699932718457,1173.4296090719536,-0.02600033686790176,0.0,0.0,1180.0586669921875,944.0413818359375,0.21066731388681603,0.05278875760077802,36833012.47253418,0.03168288524901456,0.41004935159636063,0.39630502120007477,1.048994864186933,0.017336593134160933,1148.1225367329946,1123.4433634440104,-0.82,0.5555555555555556,15,False,False,1168.3010131835938,1180.832501220703,1180.0586669921875,1172.0786962890625,0.5,0.25,-0.07377866371208673,0.045349753847165664,0.030627458364893435,0.030508315376379967,0.8100057836899942,1.4315385844384088,0.020836119057311052,False,54300,99,61.73185030517186,56.57725666559589,61.18695791840668,32.043045293928685,77.45743655637648,96.04882749759075,62.31127529714102,61.48409893992933,52.60138933504658,43.44282043045294,38.82910375843238,67.97301638291037,30.051397365884995,96.04882749759075,77.54577577899133,38.53196273690973,Other
MBINL,0.056729300591644896,0.030824947014424328,0.003210269801811017,-0.0011586291658144347,-0.0015974805936424354,-0.0017967688623223288,25.0,24.991568680104958,0.00033736657362183864,24.93888455690053,0.002450608525013619,0.0,0.0,24.898233540852864,21.031654357910156,0.18868442655807152,0.18868442655807152,261734.2108821869,0.08415230654414917,0.6362226538339988,0.6264690956621378,0.010056876367138288,0.03164211192926005,24.467531173715773,24.233210055033364,2.05,0.49206349206349204,0,True,True,24.979400062561034,24.93600015640259,24.898233540852864,24.82864013671875,0.75,0.25,-0.025496896662296983,0.1770468990603873,0.0036662398157046873,0.0033628409249441965,0.9666666666666667,1.4959504525964744,0.008682004607624708,False,22700,99,61.72211291358818,58.04890780597494,34.47237391583681,82.04304529392869,94.66752328943141,28.75040154192098,67.99710889816896,58.57693543205911,40.731508994539034,41.97116929007388,65.54368776100225,17.973016382910373,22.74333440411179,28.75040154192098,72.80758111146804,41.439126244779956,Other
THQ,0.08319987756800584,0.08598804665694287,0.055722728167117305,-0.0010137079689665767,-0.008551312045799396,-0.00454546242706077,19.709999084472656,19.61400859153936,0.004893976286657823,19.324273228661692,0.01996069147060377,0.0,0.0,19.038903681437173,15.014505386352539,0.3127304947646224,0.3127304947646224,2703548.0053138733,0.1349168902034578,0.8188235230128713,0.6591812882799337,0.030997279144468797,0.1003375099983258,18.41953890653597,17.912684885660806,2.91,0.47619047619047616,11,True,True,19.592283058166505,19.27962198257446,19.038903681437173,18.768754348754882,0.375,0.125,-0.04927687959966778,0.17016327091132824,0.014642429384283137,0.01720438964569518,1.0106984103066374,0.6255789098681867,0.06266015685252503,False,227100,99,61.722012528107925,73.9399293286219,39.7807581111468,82.04304529392869,71.72341792483135,30.934789592033408,42.210086733054936,68.90459363957598,31.143591390941218,26.080147767426922,60.23530356569226,17.973016382910373,15.539672341792485,30.934789592033408,43.56729842595567,31.11146803726309,Other
BRC,0.01801783461084477,0.08884068280575046,0.00354307315028138,0.02387994614210798,-0.0016022379991265559,-0.006589384008061908,93.47000122070312,93.54346627660185,-0.000785357426049312,93.78205388428825,-0.003327424071668794,0.0,0.0,94.61833318074544,70.76512145996094,0.32084845319722455,0.21928171525279,15517074.85321045,0.12434157241749051,0.5830505780884409,0.3870934826011507,0.2160505208368492,0.06994061973514075,89.30298513742324,87.35998942057292,0.43,0.6190476190476191,19,False,False,93.21500091552734,94.69999961853027,94.61833318074544,92.5242692565918,0.375,0.25,-0.1551065982211563,0.06434850195350757,0.02437052455878575,0.023949639163657267,1.090526852264764,0.660063995124181,0.06545151610060014,False,339200,99,61.706352393189846,66.81657565049791,75.7107292001285,32.043045293928685,56.03115965306778,88.2910375843238,46.651140379055576,69.4025056215869,44.58520719563122,33.20350144555092,24.305332476710568,67.97301638291037,41.51140379055573,88.2910375843238,43.25409572759396,30.613556055252168,Other
GLU,-0.06344503535858034,0.01512128491017818,0.023118457158103515,0.0005168076839632791,0.004670480044105581,0.004149373488428735,19.360000610351562,19.3384799280265,0.0011128424987463478,19.29019654642477,0.0036186289631004154,0.0,0.0,19.24808801015218,16.760513305664062,0.15509592440757927,0.1486825287860506,166648.43331336975,0.03761836228819264,0.4873049340862979,0.08703659612954424,0.011363711316830926,0.0046434589310428665,19.11417488862783,19.270518747965493,1.04,0.5079365079365079,6,True,True,19.403000259399413,19.26866912841797,19.24808801015218,19.131662559509277,0.5,0.0,-0.04709522475107056,0.12283331323799401,0.012361032196936898,0.01142302462193589,0.7088353413654619,1.239143022582513,-0.0066843303039130575,False,21200,99,61.70193543205911,56.7860584645037,43.225987793125604,82.04304529392869,82.09123032444587,53.2123353678124,57.26790876967556,53.53356890459364,41.17009315772567,43.23401863154513,56.79007388371346,17.973016382910373,8.705428846771603,53.2123353678124,78.71827818824286,46.48249277224542,Other
BMNP,0.12094744490910941,0.12094744490910941,0.10077094944996505,0.038737637717433916,0.020470639549697453,0.016929554534006443,96.70999908447266,93.56752130714702,0.03358513438664325,91.255596256491,0.059770611904732165,0.0,0.0,89.40728098551432,79.59020233154297,0.21509929930338695,0.12094744490910941,5473672.291793823,0.11159170052512535,0.7696461969145438,0.909531749891687,0.23359558588778828,0.0,0.0,0.0,6.22,0.43137254901960786,8,True,False,92.81811904907227,90.93383674621582,89.40728098551432,87.04632568359375,0.875,0.0,-0.07957469695892215,0.15739767148265416,0.015310085342827354,0.017847467715353237,1.9147604141584398,0.38166047087980176,0.08795138250376056,False,400000,99,61.70133311917764,80.93077417282365,27.915194346289752,57.043045293928685,87.7891101831031,35.608737552200445,47.197237391583684,72.75939608095085,32.24180854481207,19.089302923225187,72.1008673305493,42.97301638291037,14.174429810472212,35.608737552200445,17.956954706071315,27.25666559588821,Other
RBKB,0.10275690996930753,0.08379053499673395,0.012019277059821974,-0.005511787076811709,-0.011737059598153871,0.0,12.630000114440918,12.682240666857934,-0.0041191894862502385,12.577437244601722,0.00417913990083762,0.0,0.0,12.475431346893311,6.886185169219971,0.8341069553131949,0.30311002473087195,1739425.394191742,0.09134459900002179,0.6008590037745266,0.2866590080940969,0.014054958309446069,0.08268799941347624,11.910930480316214,11.665410645802815,1.08,0.5238095238095238,17,True,True,12.713999843597412,12.527999877929688,12.475431346893311,12.384328269958496,0.5,0.375,-0.05890479845313262,0.21185680732316678,0.02161174590283687,0.01838594210071873,1.2987788572956591,0.40326624167323255,0.060509849496277884,False,397900,99,61.70113234821716,62.18278188242853,60.676999678766464,82.04304529392869,80.01124317378734,19.498875682621268,39.503694185672984,68.45486668808223,31.74891583681336,37.8372952136203,39.339061998072594,17.973016382910373,39.42740122068744,19.498875682621268,26.726630260199165,31.561194988756824,Other
AMG,0.21007985802663076,0.2233450428880075,0.013763595015611184,0.04006069417917942,0.014235688305981162,-0.0002967844589690956,370.4800109863281,364.9330850725709,0.015199843863578826,364.1814333809578,0.01729516397059594,0.0,0.0,364.2647349039714,224.79017639160156,0.648114775002106,0.6292724420071344,93260705.84228516,0.24177865806423024,0.5016695165536735,0.004040873046016048,0.6835561186853458,0.1550497161158691,340.53505936869544,320.74810791015625,1.02,0.5555555555555556,18,False,False,363.88599853515626,366.9649597167969,364.2647349039714,360.27020385742185,0.375,0.375,-0.1027687740571928,0.16069155611086575,0.028443612891009544,0.027709237821579046,1.1898674242424243,1.1188206388206388,0.1970666152007759,False,377700,99,61.69551076132348,72.78750401541922,68.27818824285255,32.043045293928685,63.2107292001285,34.56472855766142,69.91647928043687,85.2071956312239,39.83556858336011,27.232573080629614,31.73787343398651,67.97301638291037,46.26164471570832,34.56472855766142,61.9418567298426,14.808866045615163,Other
SNDA,0.08665368245307253,0.10325323008290897,-0.028884458461641633,-0.014155747063980166,-0.048083992238390175,-0.01688929165289965,39.0,39.70696043961718,-0.01780444616737309,39.84910090126336,-0.02130790612734861,0.0,0.0,40.24733327229818,25.31999969482422,0.5402843787542452,0.49368054723591515,17485870.7280159,0.07178512757967768,0.46332640260599356,0.02350248426751089,0.09944749299648542,0.060435779618660854,37.99675718981576,36.77733319600423,-0.49,0.49206349206349204,19,False,False,39.7120002746582,39.79650020599365,40.24733327229818,39.91379981994629,0.625,0.375,-0.10494544903158767,0.059634179785004765,0.04177171985971513,0.047014648661072,0.781927220979874,0.9418958849098148,0.07955447036177893,False,839200,99,61.6710167041439,58.60504336652746,59.34388050112431,32.043045293928685,79.39688403469322,90.4433022807581,52.023771281721814,71.5547703180212,52.431737873433995,41.41503372952136,40.67218117571474,67.97301638291037,46.631063283006746,90.4433022807581,68.96080950851268,28.46129135881786,Other
VHI,0.28690895910721104,0.2419772565848831,0.28674872685173197,0.05836804578908792,-0.01222897810747544,-0.033188179045460175,17.770000457763672,17.386196375016482,0.02207521843585677,16.427234702893386,0.08174021855509128,0.0,0.0,15.40199998219808,11.416295051574707,0.5565470564211256,0.10233563965735133,348208.50068569183,0.26097796621365055,0.41008685549159973,0.7025065817821353,0.0481824699085429,0.23404284741374676,14.822493415378219,14.399824523925782,3.84,0.3333333333333333,14,True,True,17.204999923706055,16.24399995803833,15.40199998219808,14.807399978637696,0.375,0.125,-0.10945945031630734,0.21965599778640474,0.056938936724464616,0.05205401769431901,1.168054110301769,1.7902567794576434,0.2152985940799008,False,44100,99,61.65816736267267,75.53405075489881,20.743655637648573,82.04304529392869,62.23096691294572,18.165756504979118,75.33729521362031,86.71699325409573,34.4486829424992,24.486026341150016,79.27240603919049,17.973016382910373,25.032123353678124,18.165756504979118,68.39061998072599,13.299068422743336,CHEMICALS
IVA,-0.24499225451849144,-0.0060851387455932455,0.06060610752038272,0.047008605790250124,0.04477612699037572,0.01659749395371494,4.900000095367432,4.744961977105214,0.03267425935345493,4.661318501650278,0.05120473823718574,0.0,0.0,4.623499981562296,3.4100000858306885,0.4369501384261032,-0.22834643008534633,3040198.3971333504,0.02540098561460595,0.4774208950035798,0.0786330830986985,0.016740830789696425,-0.0319393959661457,4.711192647432396,5.061666671435038,3.6,0.49206349206349204,23,True,True,4.71399998664856,4.665499973297119,4.623499981562296,4.353899998664856,0.5,0.125,-0.3083163885261563,0.10721792124931334,0.04024758222802352,0.03482508522073841,0.7382295692403171,1.345175726657604,-0.0274352230579305,False,1353000,99,61.652545775779,57.72165114037906,70.29392868615483,82.04304529392869,52.369097333761644,62.206874397687116,59.59685191133954,43.35849662704786,44.262769033087054,42.29842595566977,29.72213299068423,17.973016382910373,44.860263411500156,62.206874397687116,79.18406681657565,56.6575650497912,Other
