Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
BSAA,0.18220031581795276,0.17298238862878182,0.028615365128074794,0.0012312077769043256,0.016023579949185143,0.011752762729046184,12.034799575805664,11.977718881794535,0.004765573025585703,12.051136019517417,-0.0013555936706128695,0.0,0.0,12.390593465169271,10.0,0.20347995758056642,0.20287850456243317,107612.82959737777,0.1372422867832341,0.25885831357983113,0.06466019548804446,0.032450021869759045,0.09620929685302924,11.521394530080128,10.978560034434,-0.27,0.49206349206349204,21,False,False,11.973480224609375,11.95489010810852,12.390593465169271,12.168256034851074,0.375,0.25,-0.2443708901216901,0.41592210764755383,0.043966076015636964,0.040270127583813285,7.0282062780269055,2.285227532969519,0.12390290950565118,56.231511254019296,63.77009646302251,63.02652733118971,35.389871382636656,48.29581993569132,4.887459807073955,96.47106109324758,81.46302250803859,38.60731511254019,36.245980707395496,36.989549839228296,64.62620578778134,46.663987138263664,4.887459807073955,49.59807073954984,18.55305466237942,Other
PACK,0.22944546938600607,0.5606796133359783,-0.10320784380490776,-0.08273899880253337,-0.006182374520887347,-0.038864009963829514,6.429999828338623,6.626591668280598,-0.029667112413610502,6.727654485717279,-0.04424345186135419,0.0,0.0,6.920666631062826,3.240000009536743,0.9845678424112065,0.6572164017230043,3056873.5580066205,0.20868735443108324,0.29918376439175315,0.01272263084009888,0.0210195837711226,0.15343216404065027,6.107896543505653,5.574666659037272,-1.03,0.49206349206349204,23,False,False,6.692999982833863,6.707499980926514,6.920666631062826,6.802799968719483,0.25,0.375,-0.1910994847724485,0.06962274853122026,0.049549154594005315,0.053288169440958155,0.8357878094820141,0.609941613538146,0.4953782556658421,56.214228295819936,56.08520900321544,68.82234726688102,35.389871382636656,41.864951768488744,71.44694533762058,34.855305466237944,96.51125401929261,45.20478295819936,43.930868167202576,31.193729903536976,64.62620578778134,53.275723472668815,71.44694533762058,43.625401929260455,3.5048231511254015,Other
AKR,0.14657985861424258,0.05417327886042076,0.042372863852573085,-0.007619904991636648,-0.010723850764878364,-0.011165699277132738,22.139999389648438,22.163282761945183,-0.0010505380699615326,21.906362284155026,0.010665262559927717,0.0,0.0,21.6086607615153,17.675395965576172,0.2525885944941393,0.20413510728073284,27837951.866270445,0.10569747155770122,0.10285191584875886,0.6311193288465803,0.008209412273723408,0.06354017348211718,21.281547272124424,20.81726665496826,1.29,0.4603174603174603,11,True,True,22.226999473571777,21.73899974822998,21.6086607615153,21.62941246032715,0.25,0.25,-0.06316499202701756,0.10096451568810867,0.01733884617536941,0.018324946643957347,1.041469338957436,0.6822170590406944,0.01006496493042711,56.21241961414791,54.332797427652736,33.938906752411576,85.38987138263666,58.08681672025723,50.7556270096463,45.040192926045016,64.37299035369774,39.979300643086816,45.68327974276528,66.07717041800643,14.626205787781352,25.5064308681672,50.7556270096463,39.87138263665595,35.643086816720256,Other
YIBO,0.0952381222696814,-0.017094001418896262,0.1499999761581421,-0.12213738443523368,-0.026248957044885477,-0.025423705697709274,1.149999976158142,1.1596426675427225,-0.008315226452484042,1.1117910111647469,0.03436703895758818,0.0,0.0,1.0589333355426789,0.7400000095367432,0.5540540018074706,-0.23282187324322362,32524.09965391159,0.0827482000468972,0.06463329442606937,0.3964902459275534,0.0015031203953763859,0.1521506640452911,1.0300540556836382,0.9981333275636037,1.46,0.38095238095238093,21,True,True,1.1543999910354614,1.1079500019550323,1.0589333355426789,1.0195400023460388,0.5,0.25,-0.3728813199742144,0.13508391249487542,0.07141457798138572,0.08757765430261949,5.707529976019185,8.273458406979138,-0.058220377147140824,56.201165594855304,49.38906752411575,40.67524115755627,85.38987138263666,49.70257234726688,34.85530546623794,97.9742765273312,42.057877813504824,46.50381832797428,50.627009646302255,59.34083601286173,14.626205787781352,55.42604501607717,34.85530546623794,51.56752411575563,57.958199356913184,Other
WPC,0.1224766273262667,0.054080816924933835,0.04203422208352295,0.0023863224770984148,-0.014082693919325994,-0.007872962620771634,75.61000061035156,75.21306778800418,0.005277444917765849,74.08833738214702,0.02053849879712942,0.0,0.0,72.94788182576498,60.30424118041992,0.2538090046459492,0.23384882965962053,106770937.5954628,0.11459149928876788,0.06355449050666777,0.8175739696035808,0.022024596341744012,0.060962732226382904,72.3427337197402,71.26546325683594,1.98,0.4444444444444444,4,True,True,75.2620002746582,73.28250007629394,72.94788182576498,73.18504623413087,0.375,0.125,-0.07156820550267058,0.10130347890787934,0.016056156839362755,0.01677338814392647,0.458205939651229,0.9984759680765315,0.00997637175177427,56.200562700964625,55.080385852090025,26.47508038585209,85.38987138263666,68.03054662379421,50.562700964630224,39.57395498392283,64.32475884244373,43.19332797427653,44.935691318327976,73.54099678456592,14.626205787781352,17.274919614147908,50.562700964630224,75.17684887459808,35.69131832797427,Other
IMOS,0.17172504464148639,0.17309157573351422,-0.1485420233403204,-0.21281322060558347,-0.10023561650958439,-0.09646886366109157,49.63999938964844,59.12356995228242,-0.16040253608312227,62.19383386531867,-0.2018501464768305,0.0,0.0,63.905416615804036,14.894831657409668,2.3326995921403544,1.8935811592088831,9090728.90945511,0.01180348100753701,0.4168527239987652,0.7605074151016669,0.28044923842411074,0.02811489622756218,53.824355767707566,48.282540766398114,-1.81,0.49206349206349204,23,False,False,62.02499923706055,65.17299957275391,63.905416615804036,61.2502970123291,0.375,0.5,-0.34503234212946776,0.0903211448014228,0.05804439349742335,0.10489811065116447,0.7644336122216921,1.1825873432958782,0.12400752804543386,56.19875401929261,59.66639871382637,68.82234726688102,35.389871382636656,41.20578778135049,56.945337620578776,56.22186495176848,81.52733118971061,50.33279742765273,40.34967845659164,31.193729903536976,64.62620578778134,75.31752411575562,56.945337620578776,70.31350482315112,18.488745980707396,Other
VSEC,-0.056575808291346126,0.13239228599970249,-0.11062029023238688,0.011416683474200467,0.020008206420762946,-0.007962926905135028,199.3300018310547,200.31095580549157,-0.0048971558769327845,203.57082430083403,-0.02083217221497477,0.0,0.0,210.70206705729166,141.1923370361328,0.41176218210796917,0.4085760888563874,96263101.50021896,0.05151960953926908,0.43084765650259155,0.576789497190738,0.7094708624340238,-0.0031901908876114105,198.3371767607648,199.9679377237956,0.24,0.4126984126984127,23,False,False,198.85700073242188,209.11039352416992,210.70206705729166,197.10353881835937,0.375,0.25,-0.23518917059296449,0.055822406503524574,0.046008584986525894,0.04684761904186669,0.6434014561925779,1.0151202562719113,0.0850111623795205,56.190514469453376,61.06511254019293,51.00482315112541,35.389871382636656,49.139871382636656,82.41157556270096,46.88906752411576,76.63987138263666,51.16599678456591,38.95096463022508,49.0112540192926,64.62620578778134,45.81993569131832,82.41157556270096,69.30868167202573,23.376205787781352,Other
GENC,0.11970264930728855,0.018255609091282494,0.000664467026916871,-0.01051247336432169,-0.011162122634881363,0.011417063289067005,15.0600004196167,15.244183713927399,-0.012082201170432348,15.257762096550504,-0.012961381602516604,0.0,0.0,15.19333340326945,12.229999542236328,0.23139828154587883,-0.051039664258563884,421568.70372104645,0.028020775287468658,0.3714079115229685,0.12746164187692474,0.01430971648103448,0.011892794430157524,14.960212896673262,14.882999960581461,0.22,0.4603174603174603,18,True,False,15.459999942779541,15.3375,15.19333340326945,14.941800022125244,0.625,0.25,-0.08495463120202174,0.1654393775578942,0.031105797311994886,0.03678570603085003,2.1817080557238038,0.6609087495306046,-0.024349851479040046,56.185088424437296,54.139871382636656,46.2540192926045,60.389871382636656,83.48874598070739,25.289389067524116,60.48231511254019,55.53054662379421,39.001406752411576,45.87620578778136,53.762057877813504,39.626205787781345,28.697749196141476,25.289389067524116,22.419614147909964,44.48553054662379,Other
EXLS,-0.245986677672038,-0.0035900360703039758,0.19397735827213458,0.13790535868284745,0.10336106261170001,0.06897763506796767,30.530000686645508,28.26382150506252,0.08017950372270351,27.879636191908858,0.09506452941110581,0.0,0.0,27.302000045776367,25.219999313354492,0.2105472449588555,-0.27654028116849416,62747965.3375598,-0.10034216575547468,0.41040311672585444,0.12677623543680214,-0.05963565466407625,-0.021097839486742397,29.881544162041628,31.188000106811522,2.33,0.49206349206349204,17,False,False,28.04400005340576,27.658500003814698,27.302000045776367,28.058200035095215,0.375,0.375,-0.20890840723761048,0.033843193295925784,0.033762523925991175,0.037738075744542236,2.047229831755129,1.3955135509662093,-0.04528143953624594,56.18327974276527,49.87942122186495,51.96543408360128,35.389871382636656,51.446945337620576,97.54019292604501,86.19774919614147,45.19292604501608,57.87962218649518,50.136655948553056,48.05064308681672,64.62620578778134,55.06028938906752,97.54019292604501,49.48553054662379,54.82315112540193,Other
BNH,0.00013195989409537655,0.0017903022124618848,0.03206779400768512,-0.0064474777559004525,-0.009003237402284415,0.000649365527892807,15.40999984741211,15.45020608953385,-0.0026023110558361434,15.386940610832017,0.0014986238761368342,0.0,0.0,15.285068766276042,14.508125305175781,0.06216341003855156,0.022355393381327592,457800.871468544,0.011956892920006006,0.048834260761453405,0.09723078854573931,0.0019620632704135644,0.01109680925083577,15.27970757710615,15.240874767303467,0.88,0.5079365079365079,5,True,True,15.487099933624268,15.375678300857544,15.285068766276042,15.248937911987305,0.375,0.375,-0.03858324159364384,0.14132276301914834,0.013880179762970032,0.01194494111973867,1.8314255983350676,0.8559687280745715,-0.04012622330389125,56.1738344051447,45.012057877813504,42.42363344051447,85.38987138263666,73.38424437299035,32.958199356913184,67.70096463022509,46.752411575562704,41.59485530546624,55.004019292604504,57.592443729903536,14.626205787781352,33.12299035369775,32.958199356913184,34.20418006430869,53.263665594855304,Other
NTES,-0.01881790146243697,0.14621960490627028,-0.014013666279565675,0.05065588182514052,0.06524462754707218,0.028924633822030883,127.3499984741211,125.59689547408847,0.013958171445362688,126.28036339797424,0.008470319908534656,0.0,0.0,126.17466634114584,108.61902618408203,0.17244651280793807,-0.008141937983390616,126815520.94688758,0.0029712393534054157,0.5782113863535302,0.4653049611769603,0.2550485306254913,0.05794763623190951,122.6728316135683,120.37457631429037,0.93,0.47619047619047616,14,False,False,126.71899871826172,128.45599937438965,126.17466634114584,123.7588735961914,0.375,0.125,-0.10916538174091417,0.06787346596531209,0.019510078706071052,0.031201985982471193,0.4617656302116147,0.7218661991274357,0.09825992391286376,56.15494372990354,69.32475884244373,41.77652733118971,35.389871382636656,63.03054662379422,72.7491961414791,26.768488745980708,78.42443729903536,45.09103697749196,30.69131832797428,58.2395498392283,64.62620578778134,22.27491961414791,72.7491961414791,62.130225080385856,21.591639871382636,Other
ABXL,0.014462241103570847,0.02506640329730056,0.014923449567776217,0.0003908440770551128,-0.0015411288910944425,-0.0015411288910944425,25.850099563598633,25.813907365865877,0.0014020425974183848,25.722293370763712,0.00496869353726395,0.0,0.0,25.626103274027507,23.14647674560547,0.11680493959005951,0.1136740957091544,191620.1472172737,0.04505045392734186,0.5783780060020838,0.6535774758802035,0.006137014717184087,0.01934664896299194,25.43420625704664,25.35947863260905,1.69,0.5238095238095238,0,True,True,25.83050994873047,25.69235496520996,25.626103274027507,25.588301963806153,0.25,0.125,-0.007146975634791188,0.283723697476967,0.004691280327050474,0.006037549441590659,4.221541501976285,0.3752382863449383,-0.017824031911419548,56.154742765273305,60.293408360128616,40.956591639871384,85.38987138263666,65.70739549839229,10.032154340836012,54.839228295819936,57.861736334405144,28.383038585209007,39.72266881028939,59.059485530546624,14.626205787781352,8.231511254019292,10.032154340836012,9.461414790996784,42.154340836012864,Other
JANX,0.01832997054680696,0.034482758620689655,-0.021207165631979285,-0.03969269462878044,-0.021526413917050864,-0.036608844315757956,15.0,15.601896985746395,-0.038578448908890804,15.551427619653358,-0.035458327887304894,0.0,0.0,15.369166564941406,12.180000305175781,0.2315270627395539,-0.3793959473458143,14940442.826539993,-0.15661530616873368,0.4335455399723354,0.7226532505538209,0.0322273418009739,0.04475012504209584,15.199777162551081,14.357500076293945,0.3,0.47619047619047616,19,False,False,15.768000030517578,15.826499891281127,15.369166564941406,14.814099922180176,0.5,0.5,-0.1078697542250555,0.06301069237014699,0.042674353015411406,0.042071419670468284,0.9309460658442755,0.7105790180148507,-0.008801672115150493,56.14650321543407,55.52652733118971,52.95418006430868,35.389871382636656,73.36816720257235,76.67202572347267,42.86173633440514,60.546623794212216,51.96985530546624,44.489549839228296,47.06189710610933,64.62620578778134,53.32395498392283,76.67202572347267,44.81511254019293,39.469453376205784,Other
COCO,0.2655511533353589,0.3476660931937246,-0.040672783646650786,-0.06541296597464111,0.05472185150147684,0.0331106667773788,69.58000183105469,70.44006090654176,-0.012209800281521316,71.90860615693704,-0.03238283218562583,0.0,0.0,74.08650029500326,32.29999923706055,1.1541796741350883,0.892303534534318,91116810.52337265,0.26381449691400594,0.005342067103638186,0.09679287403748026,0.023785063931103304,0.11235454723577093,66.91991223491682,62.55200017293294,-1.29,0.49206349206349204,19,False,False,71.76600036621093,70.55075073242188,74.08650029500326,75.11449996948242,0.375,0.375,-0.21982854474242347,0.08312535145108729,0.0575376207765944,0.05711820955944031,1.071577904561839,1.2060632229041088,0.29127756551670353,56.140072347266894,50.172829581993575,57.02974276527331,35.389871382636656,50.40192926045016,61.78456591639871,67.45980707395499,92.491961414791,49.9983922829582,49.84324758842443,42.986334405144696,64.62620578778134,56.105305466237944,61.78456591639871,60.4903536977492,7.52411575562701,Other
NOEM,0.06081082387245729,0.05571565150889418,0.05369122239282091,0.03875234880611332,-0.0027223852449454397,0.012903169099195309,10.989999771118164,10.748211008862297,0.022495721572315917,10.616613320480074,0.03517001508548926,0.0,0.0,10.519499969482421,10.079999923706055,0.09027776332338851,0.08919718581960981,29904.33683872223,0.06235664017469392,0.33278979648431734,0.7052289906262584,0.003811928442180065,0.05287359293118539,10.518592509064824,10.438099924723307,2.47,0.14285714285714285,2,True,True,10.682000064849854,10.564750051498413,10.519499969482421,10.47939992904663,0.375,0.0,-0.015426503560095499,1.4351175176210327,0.011736610768885748,0.019719228258909007,3.2727731092436976,6.026620495617357,0.011542802214231264,56.1282154340836,58.7459807073955,6.973472668810289,85.38987138263666,76.00482315112541,0.36977491961414793,96.70418006430867,64.79099678456592,35.88886655948553,41.270096463022504,93.04260450160771,14.626205787781352,4.023311897106109,0.36977491961414793,52.58038585209003,35.225080385852095,Other
CBFV,0.06730264872902869,0.021520648551727167,-0.0013404621470037086,0.046642310769740306,0.03760441272259926,0.02532337249041653,37.25,36.412308042941746,0.02300573630406367,36.54092913056053,0.019404839622604177,0.0,0.0,36.947000122070314,29.828014373779297,0.24882600407840408,0.15710012568901147,187390.1648956299,0.1005494100245315,0.33592725588023475,0.22366375982705866,0.040239202628304126,0.05190342987701852,35.88185877930698,35.41199595133464,1.13,0.47619047619047616,15,False,False,36.310000610351565,36.858500480651855,36.947000122070314,36.19300018310547,0.625,0.25,-0.07099976829025792,0.07715669465740235,0.021708143251754592,0.02588687944275078,0.5449697885196375,1.462107805273913,-0.02122142654715829,56.127411575562704,55.39790996784565,43.545016077170416,35.389871382636656,85.34565916398714,65.70739549839229,53.770096463022504,56.88102893890675,52.575160771704184,44.618167202572344,56.471061093247584,64.62620578778134,26.840836012861736,65.70739549839229,83.45659163987138,43.135048231511256,Other
IGR,0.08901800178109032,0.053199323303127405,0.043522385852011215,0.01931333809761205,0.010638338885950083,0.010638338885950083,4.75,4.675384114731414,0.015959305896061662,4.621735824725903,0.027752381386208724,0.0,0.0,4.5662168025970455,3.8156423568725586,0.24487558207454102,0.1167399241446543,2141612.0200073244,0.10185161755473571,0.0843490337287739,0.723580651753481,0.0014101521851646553,0.060731406894937466,4.524731751721698,4.478042197227478,3.27,0.42857142857142855,8,True,True,4.6732141971588135,4.614033460617065,4.5662168025970455,4.53514536857605,0.375,0.25,-0.065602103505149,0.09628269282707734,0.012886857975566069,0.01449777983965775,1.1119796735027967,0.6965489703903871,0.009131761247931164,56.12640675241157,50.83199356913183,24.939710610932472,85.38987138263666,68.92282958199357,53.37620578778135,47.861736334405144,64.06752411575563,42.43750000000001,49.184083601286176,75.07636655948554,14.626205787781352,26.036977491961412,53.37620578778135,38.48070739549839,35.94855305466238,Other
BCAT,0.16369645185714735,0.0829739309855182,-0.023685055886598486,-0.013418533116021522,0.008491127185080523,0.0052083284826948155,15.4399995803833,15.48232404495508,-0.0027337281178771424,15.51702497656149,-0.004963928091534091,0.0,0.0,15.566398429870606,12.008445739746094,0.28576169764245973,0.2694754749532063,12581638.947226858,0.13810912886775362,0.7379250815368869,0.5887366719521859,0.018884424011461922,0.07516371164012872,14.849334661596128,14.360603332519531,0.21,0.5714285714285714,5,False,False,15.50699987411499,15.592881298065185,15.566398429870606,15.399952754974365,0.375,0.25,-0.03490813660916846,0.06843518210690104,0.011771892213452633,0.012538472806773178,0.32717576146306165,0.5471278295220571,0.03766055121787053,56.117162379421224,63.975080385852095,52.95418006430868,35.389871382636656,73.86655948553054,72.33118971061093,15.940514469453378,69.64630225080386,44.98372186495177,36.04099678456591,47.06189710610932,64.62620578778134,21.093247588424433,72.33118971061093,57.86173633440515,30.369774919614144,Other
ALV,-0.01653512264876819,0.08854055558752638,0.06523043802912921,0.0428535281285277,0.05634524527149937,0.03753551045540188,124.11000061035156,119.77948271933087,0.036154087433889044,119.78199960574882,0.036132315530279575,0.0,0.0,119.17466634114584,99.58451843261719,0.24627806172833264,0.11289374953821399,94441772.3684433,0.056496053089328084,0.0013073256868666788,0.006666196033646912,0.009870108005271659,0.05444611258439551,119.00444934455982,117.70160573323568,0.78,0.5555555555555556,19,False,False,119.82100067138671,119.12849998474121,119.17466634114584,121.52846435546876,0.375,0.5,-0.13934243878293054,0.08135359796670666,0.022103225744085138,0.027216635619075696,1.3225898984555247,0.5777820071025661,0.04299425924876125,56.11233922829582,53.27974276527332,69.59003215434083,35.389871382636656,59.525723472668815,62.90996784565917,47.96623794212219,70.28938906752411,46.57355305466238,46.736334405144696,30.426045016077172,64.62620578778134,56.997588424437296,62.90996784565917,28.183279742765272,29.72668810289389,Other
ACAD,-0.007251928569650182,0.14733128104752563,0.03214283497695817,0.04206735508505583,0.047101452057440985,0.024419096263790154,26.010000228881836,25.3879418889774,0.024502117683454734,25.044095481664627,0.03856816262038175,0.0,0.0,24.64933338165283,20.059999465942383,0.29661021542105676,0.14935931036069625,36422891.364572905,0.10756338664732275,0.5949331167474925,0.37147584757199154,0.08130136008636193,0.11798840625530657,23.732064452448526,23.26499996185303,3.85,0.4603174603174603,19,False,False,25.369999885559082,25.58799991607666,24.64933338165283,23.311000022888184,0.375,0.125,-0.09660346390328,0.12003465677925304,0.03000242838812921,0.03007085370072511,0.7819961650771371,0.6496650065032328,0.09932508572748024,56.11032958199357,73.15916398713826,48.930868167202576,35.389871382636656,64.83118971061093,41.22186495176849,34.62218649517685,78.63344051446946,38.135651125401935,26.856913183279744,51.08520900321544,64.62620578778134,20.47427652733119,41.22186495176849,47.331189710610936,21.382636655948552,Other
XLO,0.06271776810516425,0.15530297100854187,-0.012945073711716716,0.07900944722424529,0.05780347075725713,0.006600601202993509,9.149999618530273,8.860463321689494,0.03267733145873137,8.870046348860683,0.031561646766992295,0.0,0.0,8.957333278656005,7.139999866485596,0.28151257557852405,-0.06632658770957114,461841.67316913605,-0.021818735089594078,0.5285476039394946,0.3023452674835294,0.021144391159125003,0.09273733332723384,8.663814265134901,8.373466650644938,1.32,0.47619047619047616,27,False,False,8.797999858856201,9.026499891281128,8.957333278656005,8.654599981307983,0.375,0.375,-0.13256779897739832,0.1638341541083401,0.04651602452732714,0.04348162460846121,0.7098958333333333,0.9399349532783744,0.10696322729526349,56.096463022508026,62.39549839228296,73.37218649517685,35.389871382636656,60.41800643086817,25.868167202572344,45.67524115755627,79.66237942122186,41.001808681672024,37.62057877813505,26.64389067524116,64.62620578778134,46.089228295819936,25.868167202572344,63.70578778135048,20.353697749196144,Other
PDX,0.09429439148954517,0.03432283597725808,0.01981263532528386,-0.020969192674216663,-0.018682840793136323,-0.012687991026857135,21.010000228881836,21.19323586914799,-0.008645949179138778,21.10978566294765,-0.004726975235990227,0.0,0.0,20.96427167256673,17.151287078857422,0.22498096686755897,0.0592235015051827,1978147.093018818,0.08220472437237904,0.01656941782780914,0.006166771407558801,0.002032999618811542,0.030380328541488193,20.675550287727432,20.390529251098634,-0.11,0.4444444444444444,4,True,True,21.167999839782716,21.100774002075195,20.96427167256673,21.054102897644043,0.5,0.375,-0.04589984144173905,0.13289793871848057,0.017408572815647016,0.019294591483527367,0.7854456614497066,1.2279169595086756,-0.008954903336685258,56.09224276527331,46.089228295819936,26.47508038585209,85.38987138263666,82.36334405144694,35.61093247588424,58.263665594855304,60.4823151125402,46.44292604501608,53.92684887459807,73.54099678456592,14.626205787781352,34.312700964630224,35.61093247588424,70.7475884244373,39.533762057877816,Other
MGNX,1.0923912145605852,0.2790697398108731,-0.20781897142695674,-0.10465122468410648,0.040540501355602915,-0.03750002384185791,3.8499999046325684,4.09618416957251,-0.06010087797532649,4.243616873683768,-0.09275506737947145,0.0,0.0,4.391666690508525,1.3300000429153442,1.8947366769954492,1.4367087342154268,3823154.1308381557,0.4854423576800009,0.3836960852700307,0.5996229439739895,0.018541187025068726,0.2070226467751141,3.6838023100594572,3.189666668574015,-1.18,0.4603174603174603,27,False,False,4.165000033378601,4.363500010967255,4.391666690508525,4.310000014305115,0.25,0.75,-0.238683138675525,0.051367051044350256,0.08095525390322253,0.09016699386189363,0.526555091026171,0.9243449241386825,0.2255513944370255,56.07335209003215,53.21543408360128,69.34887459807074,35.389871382636656,37.459807073954984,86.04501607717042,38.625401929260455,89.72668810289389,54.26386655948553,46.80064308681672,30.667202572347268,64.62620578778134,77.91800643086818,86.04501607717042,69.4855305466238,10.289389067524116,Other
WLYB,0.6401240152296401,0.26815924590179824,0.11071766672512001,0.0285375043110011,0.03365868297593497,0.0,51.900001525878906,50.81933411840558,0.021264887197369544,49.75047656728151,0.04320611794925067,0.0,0.0,48.79068209330241,29.153867721557617,0.780209817152385,0.3619886776522531,18608.238530540468,0.4861255153137712,0.8186758476589572,8.111593494229903e-05,0.2086623326607747,0.3163209100334772,43.9982242246416,39.42807648976644,12.3,0.07936507936507936,3,False,False,50.438270568847656,50.71054515838623,48.79068209330241,46.0950715637207,0.5,0.125,-0.06966273475678063,0.2140193418366832,0.006015718639356982,0.010236860037826928,2.402158273381295,0.3574798778795449,0.21509741322858852,56.05827974276527,88.83842443729904,6.816720257234726,35.389871382636656,78.42443729903536,16.414790996784564,51.945337620578776,89.18006430868168,32.925241157556265,11.17765273311897,93.19935691318327,64.62620578778134,17.04983922829582,16.414790996784564,11.7443729903537,10.836012861736334,Other
SKYX,-0.5643939657343748,0.0952381222696814,0.13861384853149497,-0.1287879314687496,0.0,-0.00862068168189925,1.149999976158142,1.1789448990802773,-0.02455154854541197,1.1624000212577574,-0.010667622911945632,0.0,0.0,1.1230333169301352,0.9459999799728394,0.21564482082881206,0.1057692484037417,1600346.056417626,-0.25307196125707093,0.008163489704797664,0.0596894662950922,0.00047287776974672184,-0.23471086713695852,1.2613608977389714,1.5026999950408935,0.37,0.4603174603174603,24,True,False,1.196999990940094,1.1697499871253967,1.1230333169301352,1.1153999876976013,0.5,0.25,-0.3520548251673339,0.1108975264162421,0.08573504879113975,0.08478261104571383,1.1026507461231858,0.7173235392533555,0.04941158891513577,56.05647106109325,53.18327974276527,63.319935691318335,60.389871382636656,50.98070739549839,45.659163987138264,48.68971061093248,71.22186495176848,42.70156752411575,46.832797427652736,36.69614147909968,39.626205787781345,54.147909967845656,45.659163987138264,39.77491961414791,28.794212218649516,Other
MEI,0.847458060635564,0.8666371214762884,-0.23489025850752515,-0.09860011293175383,-0.03265839231195253,-0.03075911790366903,14.8100004196167,15.527817182654516,-0.04622779587073323,15.416974807030897,-0.0393705246983596,0.0,0.0,15.486594422658284,4.997891902923584,1.9632494474227005,1.2988380805350679,10584820.553871298,0.4846655355130571,0.7258472682456818,0.04597434854286565,0.1412077203690548,0.48649370416605175,12.109939684826774,9.963042815526327,0.82,0.47619047619047616,26,False,False,15.549863243103028,15.943718481063843,15.486594422658284,13.839684925079347,0.375,0.25,-0.2667627782563659,0.16393320549566948,0.08456073116084432,0.08505053502430421,0.762284788436386,0.6704420666255929,0.7885340071225831,56.055667202572344,68.28376205787782,71.70819935691318,35.389871382636656,46.68006430868168,25.80385852090032,34.80707395498392,98.56913183279742,36.75261254019293,31.732315112540192,28.307877813504824,64.62620578778134,48.27974276527331,25.80385852090032,49.12379421221865,1.4469453376205788,Other
SLP,-0.06336227851072034,0.23268325923170535,-0.002720306819560349,0.004383557463345462,-0.0005452687458361249,0.0,18.329999923706055,18.292577912712513,0.0020457483451545052,18.127210122532087,0.011187038700560984,0.0,0.0,18.199333254496256,11.359999656677246,0.6135563800771721,0.36080174909671753,9575253.983684635,0.14357486721428064,0.7361843376713991,0.15562067803977264,0.07782401966242929,0.17575368624486834,16.61449353756321,15.589999961853028,14.6,0.47619047619047616,17,False,True,18.27299976348877,18.286999893188476,18.199333254496256,17.213399925231933,0.5,0.25,-0.20023981363786264,0.6194316562660259,0.00614893223235558,0.0044423860822980134,0.9412689769797328,0.30086537515510725,0.18110579918337583,56.05405948553054,74.04742765273312,47.889871382636656,60.389871382636656,62.38745980707395,2.363344051446945,30.032154340836016,87.02572347266882,31.32616559485531,25.968649517684888,52.12620578778136,39.62620578778135,42.741157556270096,2.363344051446945,31.245980707395503,12.990353697749196,AI DRUG DEVELOPMENT
AX,0.07256406397635425,0.002932560595785587,0.029372100424213347,0.021316030087673223,0.03495772106972341,0.034418055343031134,99.18000030517578,97.27139800176033,0.0196214133098088,96.52043698307142,0.027554406146864194,0.0,0.0,95.74766693115234,75.5999984741211,0.3119047924204184,0.15864488403186414,35832591.49474907,0.11474322644363649,0.515386178309195,0.0015372043295683133,0.21442875774225328,0.08165290695132445,92.50565316313978,91.69300028483073,3.25,0.42857142857142855,16,False,False,97.68600006103516,97.75950050354004,95.74766693115234,92.17800018310547,0.5,0.25,-0.1625037900091886,0.038890296801726974,0.02452891153531388,0.023337803062960242,0.97055998062537,0.8018440542428337,-0.03903175885764705,56.04622186495177,65.72749196141478,34.72668810289389,35.389871382636656,66.77652733118971,94.87138263665594,48.58520900321543,47.347266881028936,53.35329581993569,34.288585209003216,65.28938906752411,64.62620578778134,38.35209003215434,94.87138263665594,47.869774919614144,52.668810289389064,FINTECH
